Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-08-05,1554.96,LUL NOMINEE BCV LIMITED,T-T PUMPS LTD,,
2019-07-22,1552.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-29,1552.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1552.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1552.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1552.50,LUL NOMINEE BCV LIMITED,PRV ENGINEERING LTD,,
2019-07-22,1552.10,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1552.10,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1552.10,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1552.10,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1552.10,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-16,1550.78,TFL CORPORATE,BROOKVEX IMS LTD,,
2019-07-24,1550.00,LONDON UNDERGROUND LTD,THURROCK ENGINEERING SUPPLIES,,
2019-08-01,1550.00,LONDON UNDERGROUND LTD,THURROCK ENGINEERING SUPPLIES,,
2019-08-08,1550.00,LONDON UNDERGROUND LTD,THURROCK ENGINEERING SUPPLIES,,
2019-07-24,1550.00,LONDON UNDERGROUND LTD,ERIKS  EMS,,
2019-08-05,1549.45,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-24,1547.80,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-08-07,1547.80,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-08-14,1547.80,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-08-05,1547.24,LUL NOMINEE BCV LIMITED,IMI NORGREN LTD,,
2019-07-31,1545.72,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-07-31,1545.72,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-07,1545.72,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-14,1545.72,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-14,1545.72,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-12,1545.00,TRANSPORT TRADING LTD,HA MARKS LTD,,
2019-07-22,1543.50,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-07-31,1542.90,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-08-07,1542.58,LONDON UNDERGROUND LTD,LINDSTROM LTD,,
2019-07-22,1542.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1542.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1542.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-24,1542.38,LUL NOMINEE BCV LIMITED,HOWELLS RAILWAY PRODUCTS LTD,,
2019-07-22,1542.36,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-08-14,1542.24,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-07-29,1542.23,LONDON UNDERGROUND LTD,BRYEN & LANGLEY LTD,,
2019-08-05,1541.90,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1541.90,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-14,1541.44,LONDON UNDERGROUND LTD,LANES GROUP PLC,,
2019-08-12,1541.05,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-08,1540.42,LUL NOMINEE SSL LIMITED,MITSUBISHIELECTRICEUROPE BV GERMANY,,
2019-08-05,1540.20,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-07-26,1540.00,LONDON TRANSPORT MUSEUM,SPECTRUM DRAMA & THEATRE PROJECTS,,
2019-07-22,1540.00,LUL NOMINEE SSL LIMITED,SERIOUSLY GOOD IDEAS LTD,,
2019-07-22,1539.20,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-29,1539.20,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1539.20,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1539.20,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1539.18,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-07-31,1535.25,TRANSPORT TRADING LTD,REDSIXTY LIMITED,,
2019-08-06,1535.20,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-22,1533.00,LUL NOMINEE BCV LIMITED,LH-PLC,,
2019-08-12,1532.26,LUL NOMINEE BCV LIMITED,PORTAKABIN LTD,,
2019-08-12,1532.26,LUL NOMINEE BCV LIMITED,PORTAKABIN LTD,,
2019-08-12,1532.26,LUL NOMINEE BCV LIMITED,PORTAKABIN LTD,,
2019-07-22,1531.02,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2019-07-22,1530.90,SURFACE TRANSPORT CORP,SKY HIGH PLC,,
2019-08-13,1530.00,LONDON UNDERGROUND LTD,CENSOL LIMITED,,
2019-07-25,1530.00,LONDON UNDERGROUND LTD,A J WELLS & SONS LTD,,
2019-07-24,1529.50,LUL NOMINEE BCV LIMITED,BOMBARDIER TRANSPORT UK,,
2019-08-14,1529.09,SURFACE TRANSPORT CORP,SIEMENS,,
2019-08-05,1527.68,LONDON UNDERGROUND LTD,FELTHAM COACHWORKS LTD,,
2019-07-22,1527.24,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1527.24,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-26,1526.00,TRANSPORT TRADING LTD,PROFESSIONAL CONFERENCES,,
2019-08-07,1525.84,TRANSPORT TRADING LTD,OFFICE DEPOT UK,,
2019-07-31,1525.00,LUL NOMINEE SSL LIMITED,B HEPWORTH & CO LTD,,
2019-08-12,1522.69,LONDON UNDERGROUND LTD,PLASSER UK LTD,,
2019-07-22,1520.00,LONDON UNDERGROUND LTD,PERCY LANE PRODUCTS,,
2019-07-22,1520.00,LONDON UNDERGROUND LTD,PERCY LANE PRODUCTS,,
2019-08-05,1519.97,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-22,1519.96,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-22,1519.15,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-24,1519.08,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-07-24,1516.65,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-07-26,1516.10,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-24,1516.00,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-07-31,1516.00,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-14,1516.00,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-07-24,1514.58,TRANSPORT TRADING LTD,KINNEY GREEN,,
2019-07-22,1513.45,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-07-24,1512.72,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-07,1512.72,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-14,1512.72,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-09,1512.04,LONDON TRANSPORT MUSEUM,ARTISAN PEOPLE,,
2019-08-08,1510.29,LUL NOMINEE SSL LIMITED,FOCUS GROUP,,
2019-08-07,1510.00,LONDON UNDERGROUND LTD,STS STORAGE SYSTEMS LTD,,
2019-08-16,1510.00,TUBE LINES LTD,ROWE HANKINS LTD,,
2019-07-22,1508.15,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-29,1508.15,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1508.15,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1508.15,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-31,1508.00,SURFACE TRANSPORT CORP,SKY HIGH PLC,,
2019-07-22,1507.85,SURFACE TRANSPORT CORP,MATCHTECH GROUP PLC,,
2019-07-22,1507.85,SURFACE TRANSPORT CORP,MATCHTECH GROUP PLC,,
2019-07-29,1507.85,SURFACE TRANSPORT CORP,MATCHTECH GROUP PLC,,
2019-08-12,1507.85,SURFACE TRANSPORT CORP,MORSON HUMAN RESOURCES LTD,,
2019-08-12,1507.85,SURFACE TRANSPORT CORP,MORSON HUMAN RESOURCES LTD,,
2019-08-12,1507.40,SURFACE TRANSPORT CORP,MATCHTECH GROUP PLC,,
2019-07-22,1506.40,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-29,1506.40,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1506.40,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1506.40,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-07,1505.00,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-05,1505.00,LONDON UNDERGROUND LTD,NISCAM LTD,,
2019-07-31,1505.00,LUL NOMINEE SSL LIMITED,BOMBARDIER TRANSPORT UK,,
2019-07-22,1504.88,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-31,1501.00,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-07-22,1500.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-22,1500.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-29,1500.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-08-05,1500.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-22,1500.00,TFL CORPORATE,NCRQ LTD,,
2019-07-29,1500.00,TRANSPORT TRADING LTD,EVERSHEDS,,
2019-07-22,1500.00,TFL CORPORATE,SUE FLACK CONSULTANCY LTD,,
2019-07-29,1500.00,TFL CORPORATE,EVERSHEDS,,
2019-07-22,1499.97,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-29,1498.00,LUL NOMINEE SSL LIMITED,4 RAIL SERVICES LTD,,
2019-08-12,1497.96,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-08-12,1497.50,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-08-12,1497.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-24,1496.80,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-07-31,1496.80,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-08-07,1496.80,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-08-14,1496.80,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-08-08,1495.42,LUL NOMINEE SSL LIMITED,MITSUBISHIELECTRICEUROPE BV GERMANY,,
2019-07-29,1495.00,LONDON UNDERGROUND LTD,DERLIN CONSTRUCTION LTD,,
2019-08-12,1495.00,LUL NOMINEE BCV LIMITED,NCC SERVICES LIMITED,,
2019-08-05,1494.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1493.85,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-08-12,1493.85,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-22,1493.65,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-08-12,1491.72,LONDON UNDERGROUND LTD,ALLSTAR BUSINESS SOLUTIONS,,
2019-08-07,1489.70,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-08-12,1489.70,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-08-14,1489.50,LT MUSEUM TRADING LTD,BRANDART,,
2019-07-22,1485.23,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1485.23,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1485.23,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-29,1484.00,LONDON UNDERGROUND LTD,CICS,,
2019-08-07,1484.00,LUL NOMINEE SSL LIMITED,CWW ENGINEERS SUPPLY CO LTD,,
2019-07-22,1483.40,LONDON UNDERGROUND LTD,PABLON TOOLS LTD,,
2019-08-14,1483.10,LUL NOMINEE SSL LIMITED,C E F,,
2019-07-31,1481.90,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-07-29,1481.65,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-22,1481.50,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-24,1480.63,LONDON UNDERGROUND LTD,ESSEX & SUFFOLK WATER PLC,,
2019-07-22,1480.54,RAIL FOR LONDON LIMITED,GBM SERVICES LTD,,
2019-08-12,1480.45,LONDON UNDERGROUND LTD,PIRTEK,,
2019-08-09,1480.00,LUL NOMINEE BCV LIMITED,HEGENSCHEIDT-MFD GMBH,,
2019-07-29,1478.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1478.40,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1478.00,SURFACE TRANSPORT CORP,CAMBER SECURITY SYSTEMS LIMITED,,
2019-08-14,1477.26,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-08-07,1475.00,TFL CORPORATE,INDUSTRIAL TRAINING SERVICES LTD,,
2019-07-29,1475.00,LUL NOMINEE BCV LIMITED,BOMBARDIER TRANSPORT UK,,
2019-07-24,1474.90,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-14,1474.00,TFL CORPORATE,ATKINS LIMITED,,
2019-07-22,1473.21,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-13,1473.03,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2019-08-05,1471.20,LUL NOMINEE SSL LIMITED,GRINSTY RAIL LTD,,
2019-08-14,1470.00,LONDON BUS SERVICES LTD,PLACE SURVEYS,,
2019-07-29,1469.52,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-14,1469.42,DOCKLANDS LIGHT RAILWAY,EDF ENERGY,,
2019-08-05,1469.12,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-29,1468.89,LONDON UNDERGROUND LTD,THURROCK ENGINEERING SUPPLIES,,
2019-08-12,1467.68,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-08-12,1467.68,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-08-05,1467.60,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-08-05,1466.82,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-29,1466.80,LUL NOMINEE SSL LIMITED,TELENT TECHNOLOGY SERVICES LTD,,
2019-08-07,1465.00,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-08-14,1465.00,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-07-31,1464.00,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-08-05,1463.80,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-08-02,1463.00,LUL NOMINEE BCV LIMITED,TCLM LTD,,
2019-08-07,1463.00,LONDON UNDERGROUND LTD,SAFETY KLEEN UK LTD,,
2019-07-29,1461.96,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-07-23,1461.82,LUL NOMINEE SSL LIMITED,EDENBECK,,
2019-08-07,1460.42,LUL NOMINEE BCV LIMITED,HOPPECKE INDUSTRIAL BATTERIES,,
2019-07-29,1460.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-26,1460.00,SURFACE TRANSPORT CORP,4 RAIL SERVICES LTD,,
2019-07-24,1460.00,LONDON UNDERGROUND LTD,4 RAIL SERVICES LTD,,
2019-07-29,1459.73,RAIL FOR LONDON LIMITED,EDF ENERGY,,
2019-07-29,1459.35,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-08-05,1459.20,LUL NOMINEE SSL LIMITED,CEMBRE LTD,,
2019-07-22,1459.12,DOCKLANDS LIGHT RAILWAY,POD-TRAK LTD,,
2019-07-29,1457.00,TFL CORPORATE,CITY LIT,,
2019-08-14,1455.28,LONDON UNDERGROUND LTD,ENGIE SERVICES LTD,,
2019-08-07,1455.00,LUL NOMINEE BCV LIMITED,BOMBARDIER TRANSPORT UK,,
2019-08-12,1454.60,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-08-16,1454.42,LUL NOMINEE BCV LIMITED,HOPPECKE INDUSTRIAL BATTERIES,,
2019-07-31,1454.42,LUL NOMINEE BCV LIMITED,HOPPECKE INDUSTRIAL BATTERIES,,
2019-08-09,1454.42,LUL NOMINEE BCV LIMITED,HOPPECKE INDUSTRIAL BATTERIES,,
2019-08-07,1454.42,LUL NOMINEE BCV LIMITED,HOPPECKE INDUSTRIAL BATTERIES,,
2019-08-07,1454.42,LUL NOMINEE BCV LIMITED,HOPPECKE INDUSTRIAL BATTERIES,,
2019-07-26,1453.00,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-07-24,1452.88,RAIL FOR LONDON LIMITED,FUSION PEOPLE LIMITED,,
2019-08-05,1452.17,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-08-14,1452.04,RAIL FOR LONDON LIMITED,REVITAGLAZE LIMITED,,
2019-07-22,1450.00,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-07-26,1450.00,TUBE LINES LTD,WESTCODE UK LIMITED,,
2019-07-31,1447.61,LONDON UNDERGROUND LTD,BROOKVEX IMS LTD,,
2019-07-25,1446.00,TFL CORPORATE,SHAUNA RITCHIE,,
2019-08-12,1445.36,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-06,1445.00,LONDON TRANSPORT MUSEUM,DIGITAL VIDEO SYSTEMS LTD,,
2019-08-12,1444.97,RAIL FOR LONDON LIMITED,WABTEC RAIL LIMITED,,
2019-07-31,1444.06,LUL NOMINEE SSL LIMITED,HUBER & SUHNER (UK) LTD,,
2019-07-22,1442.95,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-29,1442.95,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-08-05,1442.95,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-08-05,1442.90,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-08-05,1442.18,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2019-08-07,1442.18,SURFACE TRANSPORT CORP,TELENT TECHNOLOGY SERVICES LTD,,
2019-07-22,1441.64,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-22,1441.63,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-07-22,1441.55,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-22,1441.50,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-29,1441.50,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1441.50,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1441.50,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-22,1440.80,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-07-22,1440.60,TRANSPORT TRADING LTD,MORSON HUMAN RESOURCES LTD,,
2019-08-12,1440.60,TRANSPORT TRADING LTD,MORSON HUMAN RESOURCES LTD,,
2019-08-12,1440.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-07-24,1440.42,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2019-08-09,1440.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-07-24,1440.00,TUBE LINES LTD,UNILATHE LIMITED,,
2019-08-07,1438.36,TRANSPORT TRADING LTD,SUPPLIES TEAM,,
2019-07-29,1438.36,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-07-31,1438.36,LONDON UNDERGROUND LTD,SUPPLIES TEAM,,
2019-07-22,1435.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-29,1435.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1435.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-12,1435.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-16,1435.00,LUL NOMINEE SSL LIMITED,VIKING PRECISION ENGINEERS LTD,,
2019-08-14,1434.80,LUL NOMINEE SSL LIMITED,SIEMENS,,
2019-07-31,1433.78,TRANSPORT TRADING LTD,SODEXO LTD,,
2019-08-12,1433.00,RAIL FOR LONDON LIMITED,MTR CORPORATION (CROSSRAIL) LTD,,
2019-07-29,1432.70,RAIL FOR LONDON LIMITED,BERENDSEN UK LTD,,
2019-08-05,1432.59,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-24,1430.80,LUL NOMINEE SSL LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-07-24,1430.40,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-07-31,1430.40,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-07,1430.40,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-14,1430.40,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-12,1430.30,LUL NOMINEE BCV LIMITED,COMECH METROLOGY,,
2019-07-22,1430.16,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1430.13,LONDON UNDERGROUND LTD,LAVAZZA PROFESSIONAL UK LTD,,
2019-07-22,1430.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-02,1429.50,TUBE LINES LTD,HERTFORD CONTROLS LTD,,
2019-07-22,1429.33,DOCKLANDS LIGHT RAILWAY,POD-TRAK LTD,,
2019-08-07,1428.61,TRANSPORT TRADING LTD,CITY CRUISES PLC,,
2019-08-06,1428.25,LUL NOMINEE SSL LIMITED,THE CHEFS TABLE,,
2019-08-12,1428.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-31,1428.00,TUBE LINES LTD,VIKING PRECISION ENGINEERS LTD,,
2019-08-16,1428.00,TUBE LINES LTD,BRITISH MICA CO HOLDINGS LTD,,
2019-08-16,1428.00,TFL CORPORATE,STK*SHUTTERSTOCK,,
2019-07-29,1426.41,LUL NOMINEE BCV LIMITED,PARKSIDE STEEL (STOCKHOLDERS),,
2019-08-14,1426.20,LUL NOMINEE SSL LIMITED,SIEMENS,,
2019-07-22,1426.00,LUL NOMINEE BCV LIMITED,SANTON SWITCHGEAR LTD,,
2019-07-22,1426.00,LUL NOMINEE BCV LIMITED,SANTON SWITCHGEAR LTD,,
2019-07-31,1426.00,LUL NOMINEE BCV LIMITED,SANTON SWITCHGEAR LTD,,
2019-08-14,1426.00,LUL NOMINEE BCV LIMITED,SANTON SWITCHGEAR LTD,,
2019-07-29,1425.38,LONDON UNDERGROUND LTD,RULLION ENGINEERING LTD,,
2019-08-06,1425.00,TFL CORPORATE,MEDIA SPACES LTD,,
2019-07-29,1424.80,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-22,1424.80,LONDON UNDERGROUND LTD,RICHMOND INTERIOR SUPPLIES LTD,,
2019-07-31,1424.55,LT MUSEUM TRADING LTD,GWCC,,
2019-08-13,1424.30,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-08-05,1424.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1424.00,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-24,1423.80,TUBE LINES LTD,HAYLEY GROUP PLC,,
2019-08-14,1422.90,LONDON UNDERGROUND LTD,SIEMENS,,
2019-07-29,1422.75,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2019-07-29,1421.16,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-14,1420.42,LUL NOMINEE BCV LIMITED,PROGRESS RAIL SERVICES UK LTD,,
2019-07-22,1420.14,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1420.14,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-08-05,1419.60,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-07-24,1418.41,PUBLIC CARRIAGE OFFICE,NSL LIMITED,,
2019-08-07,1418.00,TRANSPORT TRADING LTD,TMP (UK) LTD,,
2019-07-22,1417.54,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-07-22,1417.54,LONDON UNDERGROUND LTD,SIXT RENT A CAR,,
2019-07-31,1417.00,LONDON BUS SERVICES LTD,AGENTIS WORKWEAR LTD,,
2019-08-02,1416.90,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-07-29,1416.64,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-07-29,1416.00,LUL NOMINEE BCV LIMITED,BRECKNELL WILLIS & CO LTD,,
2019-08-05,1415.79,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-08-12,1415.79,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-08-05,1415.25,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-08-15,1414.93,LUL NOMINEE SSL LIMITED,TRANSFORGE UK LTD,,
2019-07-31,1414.80,LUL NOMINEE BCV LIMITED,IMI NORGREN LTD,,
2019-07-31,1414.70,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-07,1414.70,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-07,1414.70,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-08-07,1413.00,TUBE LINES LTD,LH-PLC,,
2019-07-31,1411.68,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2019-07-24,1411.60,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-08-05,1411.50,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-08-07,1411.50,TRANSPORT TRADING LTD,HARRIS INSTALLATIONS SERVICES LTD,,
2019-08-05,1410.00,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-08-07,1410.00,LONDON TRANSPORT MUSEUM,SASKIA MARLAND,,
2019-08-14,1410.00,LONDON BUS SERVICES LTD,PLACE SURVEYS,,
2019-07-29,1409.30,LONDON UNDERGROUND LTD,KAISER & KRAFT LTD,,
2019-08-12,1407.76,TFL CORPORATE,MORSON HUMAN RESOURCES LTD,,
2019-08-05,1406.55,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
