Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-05-08,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-08,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-08,141.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-08,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-08,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,3.65,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,148.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,192.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,10.96,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,192.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,169.13,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,169.12,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,19.98,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,15.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,48.32,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,46.59,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,50.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,50.35,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,43.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,2.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,90.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,354.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,354.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,293.26,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,293.26,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,62.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,10.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,20.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,5.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,277.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,24.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,24.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,24.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,39.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,24.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,39.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,18.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,43.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,280.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,263.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,244.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,420.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,69.49,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,251.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,186.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,96.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,137.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,6.18,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-14,170.12,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,169.13,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,177.30,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,169.12,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,195.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-05-21,157.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,127.59,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,157.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,9.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,15.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,170.12,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,157.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,157.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,208.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,157.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,238.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,157.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,224.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,224.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-05-21,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
