Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-04-02,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,359.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,55.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,87.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,122.79,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,135.97,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,43.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,10.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,42.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,122.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,16.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,9.91,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,291.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,62.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-02,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,57.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,31.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,48.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,43.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,50.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,42.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,227.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,109.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,9.91,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,42.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,944.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,944.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,68.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,2842.32,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,170.12,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-05,10.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-04-10,226.40,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-04-10,466.40,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-04-10,147.30,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-04-10,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-04-10,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-04-10,169.13,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-04-10,169.12,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
