Payment Date,Amount,Benificiary Name,Organisational Unit
2015-03-02,42.53,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,25.10,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,3.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,3.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,122.48,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,158.72,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,3.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,108.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,158.72,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,85.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,28.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,36.24,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,36.24,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,20.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,134.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,14.25,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,150.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,329.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,20.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,329.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,13.55,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,6.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,132.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,132.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,74.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,20.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,122.48,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,317.44,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-02,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,351.92,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-09,351.92,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-09,351.92,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-09,351.92,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-09,351.92,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-09,351.92,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-09,140.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,20.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,14.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,122.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,13.55,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,11.97,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,30.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,30.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,40.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,20.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,9.46,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,60.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,9.46,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,60.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,85.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,5.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,42.53,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,5.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,42.53,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,5.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,66.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,66.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,22.92,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,22.92,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,20.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,122.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,6.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,26.30,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,26.30,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,24.75,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,24.75,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,190.94,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,189.18,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,74.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,20.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,56.13,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,56.13,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,99.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,85.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,42.53,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,110.25,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,70.81,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,70.81,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,116.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,20.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,140.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,13.55,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,14.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,140.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,13.55,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,14.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,140.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,13.55,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,88.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,122.43,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,85.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,110.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,588.11,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,455.86,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,225.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,218.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,52.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,29.73,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,54.39,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,20.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,20.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,171.89,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,100.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,178.99,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,237.62,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,57.42,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,163.36,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,59.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,74.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,20.50,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,59.94,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,42.53,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,119.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,42.53,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,110.25,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,88.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2015-03-09,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
