Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-09-22,1727.32,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2015-09-21,189823.00,Children and Young People-Education,Parkinson Lane Primary School,,
2015-09-11,3890.00,Economy and Environment-Housing Services - Capital,Patrick Maye T/AS De Marzo Builders,,
2015-09-14,2200.00,Economy and Environment-Housing Services - Capital,Patrick Maye T/AS De Marzo Builders,,
2015-09-21,2350.00,Economy and Environment-Housing Services - Capital,Patrick Maye T/AS De Marzo Builders,,
2015-09-04,2214.35,Economy and Environment-Highways and Engineering Services,Patrol,,
2015-09-28,11676.96,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2015-09-28,3577.56,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2015-09-22,41547.45,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2015-09-22,1237.20,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2015-09-22,570.60,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2015-09-02,855.00,Children and Young People-Childrens Care Services,Peter Richards,,
2015-09-07,41.25,Communities & Service Support-Safer Cleaner Greener,Phillip Dawson Plumbing,,
2015-09-07,33.00,"Adults, Health and Social Care-Adult Health & Social Care",Phillip Dawson Plumbing,,
2015-09-07,74.25,"Adults, Health and Social Care-Adult Health & Social Care",Phillip Dawson Plumbing,,
2015-09-07,247.50,Communities & Service Support-Sport & Leisure Management DSO,Phillip Dawson Plumbing,,
2015-09-07,8.25,Communities & Service Support-Libraries Info & Tourism,Phillip Dawson Plumbing,,
2015-09-07,57.75,Communities & Service Support-Safer Cleaner Greener,Phillip Dawson Plumbing,,
2015-09-07,74.25,"Adults, Health and Social Care-Adult Health & Social Care",Phillip Dawson Plumbing,,
2015-09-07,363.00,"Adults, Health and Social Care-Adult Health & Social Care",Phillip Dawson Plumbing,,
2015-09-07,66.00,Economy and Environment-Corporate Asset and Facilities Management,Phillip Dawson Plumbing,,
2015-09-07,24.75,Communities & Service Support-Museums & Arts,Phillip Dawson Plumbing,,
2015-09-15,16.50,Communities & Service Support-Safer Cleaner Greener,Phillip Dawson Plumbing,,
2015-09-15,115.50,Communities & Service Support-Sport & Leisure Management DSO,Phillip Dawson Plumbing,,
2015-09-15,49.50,"Adults, Health and Social Care-Adult Health & Social Care",Phillip Dawson Plumbing,,
2015-09-15,25.00,"Adults, Health and Social Care-Adult Health & Social Care",Phillip Dawson Plumbing,,
2015-09-15,33.00,"Adults, Health and Social Care-Adult Health & Social Care",Phillip Dawson Plumbing,,
2015-09-15,16.50,"Adults, Health and Social Care-Adult Health & Social Care",Phillip Dawson Plumbing,,
2015-09-15,24.75,Communities & Service Support-Museums & Arts,Phillip Dawson Plumbing,,
2015-09-15,24.75,Children and Young People-Childrens Care Services,Phillip Dawson Plumbing,,
2015-09-15,132.00,"Adults, Health and Social Care-Adult Health & Social Care",Phillip Dawson Plumbing,,
2015-09-15,24.75,Communities & Service Support-Safer Cleaner Greener,Phillip Dawson Plumbing,,
2015-09-15,140.25,Communities & Service Support-Safer Cleaner Greener,Phillip Dawson Plumbing,,
2015-09-15,107.25,Children and Young People-Schools and Children's Services - Non-School,Phillip Dawson Plumbing,,
2015-09-16,589.53,Economy and Environment-Corporate Asset and Facilities Management,Phillip Dawson Plumbing,,
2015-09-16,24.75,Communities & Service Support-Safer Cleaner Greener,Phillip Dawson Plumbing,,
2015-09-16,24.75,"Adults, Health and Social Care-Adult Health & Social Care",Phillip Dawson Plumbing,,
2015-09-16,16.50,Communities & Service Support-Safer Cleaner Greener,Phillip Dawson Plumbing,,
2015-09-16,90.75,Children and Young People-Childrens Care Services,Phillip Dawson Plumbing,,
2015-09-16,404.27,Economy and Environment-Housing Services,Phillip Dawson Plumbing,,
2015-09-16,24.73,Economy and Environment-Building Cleaning Traded Service,Phillip Dawson Plumbing,,
2015-09-16,148.50,Communities & Service Support-Recreation & Support,Phillip Dawson Plumbing,,
2015-09-16,49.50,Communities & Service Support-Museums & Arts,Phillip Dawson Plumbing,,
2015-09-16,288.75,"Adults, Health and Social Care-Adult Health & Social Care",Phillip Dawson Plumbing,,
2015-09-16,16.50,Economy and Environment-Corporate Asset and Facilities Management,Phillip Dawson Plumbing,,
2015-09-16,8.25,Communities & Service Support-Libraries Info & Tourism,Phillip Dawson Plumbing,,
2015-09-23,1471.20,Economy and Environment-Corporate Asset and Facilities Management,Phillip Dawson Plumbing,,
2015-09-17,496.01,Communities & Service Support-Museums & Arts,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-18,49.32,Deputy Chief Executive-ICT Services,Phoenix Software Ltd,,
2015-09-04,3190.00,Communities & Service Support-Sport & Leisure Management DSO,Phonographic Performance Ltd,,
2015-09-04,3117.50,Communities & Service Support-Sport & Leisure Management DSO,Phonographic Performance Ltd,,
2015-09-04,3407.50,Communities & Service Support-Sport & Leisure Management DSO,Phonographic Performance Ltd,,
2015-09-04,3407.50,Communities & Service Support-Sport & Leisure Management DSO,Phonographic Performance Ltd,,
2015-09-04,2392.50,Communities & Service Support-Sport & Leisure Management DSO,Phonographic Performance Ltd,,
2015-09-10,28.00,Communities & Service Support-Sport & Leisure Management DSO,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Sport & Leisure Management DSO,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Housing Services,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Sport & Leisure Management DSO,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Sport & Leisure Management DSO,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Regeneration,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Sport & Leisure Management DSO,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Museums & Arts,Phs Group Plc,,
2015-09-10,56.00,Deputy Chief Executive-ICT Services,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Sport & Countryside,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Regeneration,Phs Group Plc,,
2015-09-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Highways and Engineering Services,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Recreation & Support,Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Childrens Care Services,Phs Group Plc,,
2015-09-10,84.00,Children and Young People-Childrens Care Services,Phs Group Plc,,
2015-09-10,56.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,70.00,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2015-09-10,108.32,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,64.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,134.40,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,92.40,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Transport Services,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,56.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Recreation & Support,Phs Group Plc,,
2015-09-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Childrens Care Services,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,7.00,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2015-09-10,54.16,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,64.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,96.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Transport Services,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Sport & Leisure Management DSO,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Housing Services,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Sport & Leisure Management DSO,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Regeneration,Phs Group Plc,,
2015-09-10,28.00,Deputy Chief Executive-ICT Services,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Sport & Leisure Management DSO,Phs Group Plc,,
2015-09-10,28.00,Deputy Chief Executive-ICT Services,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Sport & Countryside,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Regeneration,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Highways and Engineering Services,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Recreation & Support,Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Childrens Care Services,Phs Group Plc,,
2015-09-10,425.60,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Regeneration,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Regeneration,Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2015-09-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Highways and Engineering Services,Phs Group Plc,,
2015-09-10,28.00,Deputy Chief Executive-ICT Services,Phs Group Plc,,
2015-09-10,102.40,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,19.20,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,64.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,64.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,54.16,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Childrens Care Services,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Childrens Care Services,Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Childrens Care Services,Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Childrens Care Services,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,28.00,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2015-09-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Museums & Arts,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Sport & Leisure Management DSO,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Regeneration,Phs Group Plc,,
2015-09-10,28.00,Economy and Environment-Regeneration,Phs Group Plc,,
2015-09-10,28.00,Communities & Service Support-Sport & Leisure Management DSO,Phs Group Plc,,
2015-09-09,1570.27,Communities & Service Support-Service Development - Client Services,Pick Everard,,
2015-09-09,1706.36,Economy and Environment-Regeneration - Capital,Pick Everard,,
2015-09-30,1570.27,Communities & Service Support-Service Development - Client Services,Pick Everard,,
2015-09-30,1706.36,Economy and Environment-Regeneration - Capital,Pick Everard,,
2015-09-18,860.00,Chief Executive's Office-Public Health,Plane Trees Group Practice,,
2015-09-03,585.00,Economy and Environment-Regeneration,Polydiam Industries Ltd,,
2015-09-03,620.00,Economy and Environment-Regeneration,Polydiam Industries Ltd,,
2015-09-03,16.00,Economy and Environment-Regeneration,Polydiam Industries Ltd,,
2015-09-16,1075.00,Communities & Service Support-Sport & Leisure Management DSO,Pool Sentry Ltd,,
2015-09-16,1355.00,Communities & Service Support-Sport & Leisure Management DSO,Pool Sentry Ltd,,
2015-09-03,3505.00,Children and Young People-Education - Capital,Portakabin Ltd,,
2015-09-17,310.50,Children and Young People-Childrens Services Unit,Portland Nurseries Ltd,,
2015-09-17,2587.50,Children and Young People-Childrens Services Unit,Portland Nurseries Ltd,,
2015-09-23,1131.00,Economy and Environment-Environmental Services,Power-Rite (UK) Ltd,,
2015-09-08,444.00,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2015-09-08,559.33,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2015-09-08,48.45,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2015-09-08,459.00,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2015-09-21,444.00,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2015-09-22,17173.20,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2015-09-22,1821.40,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2015-09-22,6433.61,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2015-09-03,720.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2015-09-21,360.00,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2015-09-21,6216.69,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2015-09-25,480.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2015-09-22,334.00,Communities & Service Support-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2015-09-22,167.00,Communities & Service Support-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2015-09-22,167.00,Communities & Service Support-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2015-09-22,2928.20,"Adults, Health and Social Care-Adult Health & Social Care",Progress Pathways Ltd re Mandalay Care Home,,
2015-09-14,3186.90,Economy and Environment-Highways & Engineering Services - Capital,Pronin,,
2015-09-28,36583.16,Economy and Environment-Highways & Engineering Services - Capital,Pronin,,
2015-09-28,72157.36,Economy and Environment-Highways & Engineering Services - Capital,Pronin,,
2015-09-14,780.00,Communities & Service Support-Museums & Arts,Propack Direct Mail Limited,,
2015-09-14,1145.00,Communities & Service Support-Museums & Arts,Propack Direct Mail Limited,,
2015-09-11,91119.56,Children and Young People-Children and Young People's Serv - Central Depts.,Prospects Services Ltd,,
2015-09-29,1926.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pyramid8 Limited,,
2015-09-29,2140.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pyramid8 Limited,,
2015-09-22,9763.00,Communities & Service Support-Community Safety & Support,Quadrant Security Group Ltd,,
2015-09-29,3390.00,Children and Young People-Education - Capital,R B Asbestos Consultants Ltd,,
2015-09-28,22.00,Economy and Environment-Regeneration,R E Bowers & Freeman Ltd,,
2015-09-28,710.00,Economy and Environment-Regeneration,R E Bowers & Freeman Ltd,,
2015-09-03,26092.21,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,337.45,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,1595.56,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,2781.23,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,55.00,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,55.00,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,117.44,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,55.00,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,61.42,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,458.97,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,117.44,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,160.00,Economy and Environment-Highways & Engineering Services - Capital,R Holroyd & Sons,,
2015-09-03,359.44,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,554.44,Economy and Environment-Regeneration,R Holroyd & Sons,,
2015-09-03,178.50,Economy and Environment-Highways & Engineering Services - Capital,R Holroyd & Sons,,
2015-09-03,9406.21,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-03,160.00,Economy and Environment-Highways & Engineering Services - Capital,R Holroyd & Sons,,
2015-09-03,2366.04,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-16,6637.89,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-16,3301.10,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-09-29,974.29,Deputy Chief Executive-ICT Services,R K Electrical (Bradford) Ltd,,
2015-09-08,22.00,Economy and Environment-Corporate Asset and Facilities Management,R S Simms,,
2015-09-08,11.00,Economy and Environment-Corporate Asset and Facilities Management,R S Simms,,
2015-09-08,55.00,Communities & Service Support-Safer Cleaner Greener,R S Simms,,
2015-09-08,5.50,Economy and Environment-Corporate Asset and Facilities Management,R S Simms,,
2015-09-08,27.50,Communities & Service Support-Libraries Info & Tourism,R S Simms,,
2015-09-08,11.00,Communities & Service Support-Safer Cleaner Greener,R S Simms,,
2015-09-08,16.50,"Adults, Health and Social Care-Adult Health & Social Care",R S Simms,,
2015-09-08,11.00,Children and Young People-Schools and Children's Services - Non-School,R S Simms,,
2015-09-08,11.00,Communities & Service Support-Libraries Info & Tourism,R S Simms,,
2015-09-08,198.00,Communities & Service Support-Museums & Arts,R S Simms,,
2015-09-08,198.00,Communities & Service Support-Museums & Arts,R S Simms,,
2015-09-08,5.50,Communities & Service Support-Libraries Info & Tourism,R S Simms,,
2015-09-08,66.00,Communities & Service Support-Libraries Info & Tourism,R S Simms,,
2015-09-08,44.00,Communities & Service Support-Libraries Info & Tourism,R S Simms,,
2015-09-08,33.00,Communities & Service Support-Libraries Info & Tourism,R S Simms,,
2015-09-08,22.00,Communities & Service Support-Libraries Info & Tourism,R S Simms,,
2015-09-08,11.00,Communities & Service Support-Libraries Info & Tourism,R S Simms,,
2015-09-08,22.00,Communities & Service Support-Libraries Info & Tourism,R S Simms,,
2015-09-08,11.00,Economy and Environment-Corporate Asset and Facilities Management,R S Simms,,
2015-09-08,11.00,Communities & Service Support-Libraries Info & Tourism,R S Simms,,
2015-09-08,11.00,Communities & Service Support-Libraries Info & Tourism,R S Simms,,
2015-09-08,44.00,Children and Young People-Schools and Children's Services - Non-School,R S Simms,,
2015-09-08,33.00,Economy and Environment-Highways and Engineering Services,R S Simms,,
2015-09-08,66.00,Children and Young People-Children and Young People's Serv - Central Depts.,R S Simms,,
2015-09-08,125.00,Economy and Environment-Corporate Asset and Facilities Management,R S Simms,,
2015-09-08,5.50,Communities & Service Support-Safer Cleaner Greener,R S Simms,,
2015-09-08,16.50,Communities & Service Support-Museums & Arts,R S Simms,,
2015-09-08,27.50,Communities & Service Support-Recreation & Support,R S Simms,,
2015-09-08,49.50,Economy and Environment-Corporate Asset and Facilities Management,R S Simms,,
2015-09-01,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-09-01,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-09-01,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-09-01,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-09-01,7.62,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,173.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,173.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,7.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,7.65,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,60.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,199.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,99.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,87.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,69.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-09-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
