Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-04-28,786.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,1679.06,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,606.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,642.84,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,12.48,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,0.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,919.02,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,7.28,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,0.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,752.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,19.24,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,1128.32,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,8.32,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,1391.59,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,5.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,585.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,6.76,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,585.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,3.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,820.63,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,2.60,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,958.75,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,1247.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,8.16,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,682.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-04-28,921.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-04-28,921.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-04-28,245.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-04-28,825.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-04-28,825.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-04-28,35.88,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-04-28,825.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-04-28,0.46,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-04-28,825.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-04-28,825.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2017-04-28,68.19,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,76.37,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,41.02,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,152.74,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,76.37,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,110.04,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,229.11,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,110.04,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,152.74,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,164.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,49.92,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,816.90,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,1213.92,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-28,221.64,Chief Executive's Office-Finance Service,Matrix SCM Limited,,
2017-04-28,95.12,Economy and Environment-Housing Services,Matrix SCM Limited,,
2017-04-28,125.04,Economy and Environment-Housing Services,Matrix SCM Limited,,
2017-04-28,190.24,Economy and Environment-Housing Services,Matrix SCM Limited,,
2017-04-28,147.76,Chief Executive's Office-Finance Service,Matrix SCM Limited,,
2017-04-28,15.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2017-04-13,550.00,Children and Young People-Childrens Care Services,Matthew Rudd,,
2017-04-03,43008.40,"Adults, Health and Social Care-Adult Health & Social Care",Mears Care,,
2017-04-03,20715.85,"Adults, Health and Social Care-Adult Health & Social Care",Mears Care,,
2017-04-24,223.68,"Adults, Health and Social Care-Adult Health & Social Care",Medilink Nursing Ltd,,
2017-04-24,783.04,"Adults, Health and Social Care-Adult Health & Social Care",Medilink Nursing Ltd,,
2017-04-24,1072.33,"Adults, Health and Social Care-Adult Health & Social Care",Medilink Nursing Ltd,,
2017-04-12,635.04,Children and Young People-Childrens Services Unit,Melanie Jayne Pollard,,
2017-04-25,1943.65,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2017-04-25,2778.73,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2017-04-25,2361.19,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2017-04-25,2015.65,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2017-04-25,2015.65,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2017-04-25,2764.32,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2017-04-25,1877.61,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2017-04-25,1838.88,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2017-04-04,2053.58,"Adults, Health and Social Care-Adult Health & Social Care",Meridian Healthcare Limited,,
2017-04-13,670.37,Economy and Environment-Highways and Engineering Services,Meteogroup UK,,
2017-04-26,6000.00,Economy and Environment-Regeneration,Mi Ventures,,
2017-04-26,420.00,Children and Young People-Childrens Care Services,Michael Burdon,,
2017-04-21,2433.04,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-04-05,11669.64,Children and Young People-Education,Midgley School,,
2017-04-19,34593.00,Children and Young People-Education,Midgley School,,
2017-04-12,27898.00,Children and Young People-Childrens Services Unit,Mill Cottage Montessori School Limited,,
2017-04-04,18116.72,"Adults, Health and Social Care-Adult Health & Social Care",Millennium Care Services Limited,,
2017-04-04,1755.18,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2017-04-04,7089.81,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2017-04-04,1983.32,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2017-04-04,530.30,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2017-04-04,3418.06,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2017-04-04,9732.88,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2017-04-04,4613.56,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2017-04-10,3895.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-04-07,550.00,Children and Young People-Childrens Care Services,Mobility Supplies,,
2017-04-11,1800.00,"Adults, Health and Social Care-Adult Health & Social Care",Momentum Care & Support Yorkshire Ltd,,
2017-04-20,1800.00,"Adults, Health and Social Care-Adult Health & Social Care",Momentum Care & Support Yorkshire Ltd,,
2017-04-20,5625.00,"Adults, Health and Social Care-Adult Health & Social Care",Momentum Care & Support Yorkshire Ltd,,
2017-04-04,632.06,"Adults, Health and Social Care-Adult Health & Social Care",Mona Cliffe Nursing & Res Home,,
2017-04-04,1759.52,"Adults, Health and Social Care-Adult Health & Social Care",Mona Cliffe Nursing & Res Home,,
2017-04-05,30654.83,Children and Young People-Education,Moorside Community Primary School,,
2017-04-19,90875.00,Children and Young People-Education,Moorside Community Primary School,,
2017-04-04,9218.33,Economy and Environment-Housing Services - Capital,Moreability,,
2017-04-04,9104.69,Economy and Environment-Housing Services - Capital,Moreability,,
2017-04-04,5220.33,Economy and Environment-Housing Services - Capital,Moreability,,
2017-04-25,9738.53,Economy and Environment-Housing Services - Capital,Moreability,,
2017-04-11,1080.00,"Adults, Health and Social Care-Adult Health & Social Care",Morris & Alexander Ltd,,
2017-04-11,25.00,"Adults, Health and Social Care-Adult Health & Social Care",Morris & Alexander Ltd,,
2017-04-27,640.00,Children and Young People-Children and Young People's Serv - Central Depts.,Mount Pellon Primary Academy,,
2017-04-18,1000.00,Economy and Environment-Housing Services,Mr Ashraf,,
2017-04-12,3212.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-04-25,520.68,"Adults, Health and Social Care-Adult Health & Social Care",Mr Kenneth Gledhill,,
2017-04-12,5000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-04-10,4526.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-04-03,720.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-04-10,500.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-04-05,1750.00,Deputy Chief Executive-Human Resources,Mytholmroyd Playgroup,,
2017-04-12,14094.81,Children and Young People-Childrens Services Unit,Mytholmroyd Playgroup,,
2017-04-25,610.00,Communities & Service Support-Sport & Leisure Management DSO,N.V.E.S Ltd,,
2017-04-25,85.00,Communities & Service Support-Libraries Info & Tourism,N.V.E.S Ltd,,
2017-04-25,115.00,Communities & Service Support-Safer Cleaner Greener,N.V.E.S Ltd,,
2017-04-25,260.00,Communities & Service Support-Recreation & Support,N.V.E.S Ltd,,
2017-04-25,85.00,Communities & Service Support-Recreation & Support,N.V.E.S Ltd,,
2017-04-25,150.00,Communities & Service Support-Museums & Arts,N.V.E.S Ltd,,
2017-04-25,85.00,Communities & Service Support-Libraries Info & Tourism,N.V.E.S Ltd,,
2017-04-27,630.00,Communities & Service Support-Libraries Info & Tourism,NCC Services Ltd,,
2017-04-05,842000.00,"Adults, Health and Social Care-Adult Health & Social Care",NHS Calderdale CCG,,
2017-04-13,438.75,Children and Young People-Children and Young People's Serv - Central Depts.,NHS Calderdale CCG,,
2017-04-28,23364.00,Children and Young People-Schools and Children's Services - Non-School,National Autistic Society,,
2017-04-28,934.56,Children and Young People-Schools and Children's Services - Non-School,National Autistic Society,,
2017-04-24,196.06,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,91.83,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,8.75,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,199.88,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,102.13,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,93.42,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,123.11,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,196.06,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,183.66,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,8.75,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,8.75,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,84.12,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,12.83,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,163.99,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,102.13,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,13.50,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,98.03,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,169.74,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,8.75,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,54.68,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,98.03,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,130.02,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,51.13,Economy and Environment-Transport Services,National Fleet,,
2017-04-24,458.11,Economy and Environment-Transport Services,National Fleet,,
2017-04-25,1496.00,Children and Young People-Children and Young People's Serv - Central Depts.,National Teaching & Advisory Service Ltd,,
2017-04-25,1448.00,Children and Young People-Children and Young People's Serv - Central Depts.,National Teaching & Advisory Service Ltd,,
2017-04-25,1161.00,Children and Young People-Children and Young People's Serv - Central Depts.,National Teaching & Advisory Service Ltd,,
2017-04-25,987.50,Children and Young People-Children and Young People's Serv - Central Depts.,National Teaching & Advisory Service Ltd,,
2017-04-28,136.25,Communities & Service Support-Safer Cleaner Greener,Naturescape Limited,,
2017-04-28,683.33,Communities & Service Support-Safer Cleaner Greener,Naturescape Limited,,
2017-04-11,470.25,Economy and Environment-Transport Services,Navman Wireless UK Ltd,,
2017-04-06,1119.58,"Adults, Health and Social Care-Adult Health & Social Care",Neopost Ltd,,
2017-04-20,457.98,"Adults, Health and Social Care-Adult Health & Social Care",Neopost Ltd,,
2017-04-20,7.50,"Adults, Health and Social Care-Adult Health & Social Care",Neopost Ltd,,
2017-04-03,2000.00,"Adults, Health and Social Care-Adult Health & Social Care",Neopost/Credifon RCB Postage/Franking Only,,
2017-04-11,5000.00,Chief Executive's Office-Law & Administration Service,Neopost/Credifon RCB Postage/Franking Only,,
2017-04-05,1500.00,Deputy Chief Executive-Human Resources,New Road Children's Centre,,
2017-04-12,25280.32,Children and Young People-Childrens Services Unit,New Road Children's Centre,,
2017-04-05,17973.85,Children and Young People-Education,New Road Primary School,,
2017-04-19,53294.00,Children and Young People-Education,New Road Primary School,,
2017-04-27,640.00,Children and Young People-Children and Young People's Serv - Central Depts.,New Road Primary School,,
2017-04-21,2080.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-04-28,4885.50,Children and Young People-Children and Young People's Serv - Central Depts.,Noahs Ark Centre,,
2017-04-10,1480.00,Chief Executive's Office-Law & Administration Service,Noel Scanlon Consultancy Ltd,,
2017-04-10,1260.00,Chief Executive's Office-Law & Administration Service,Noel Scanlon Consultancy Ltd,,
2017-04-05,11519.89,Children and Young People-Education,Norland CE J&I School,,
2017-04-19,34153.00,Children and Young People-Education,Norland CE J&I School,,
2017-04-12,14394.24,Children and Young People-Childrens Services Unit,Norland Fun Club,,
2017-04-28,37000.00,Communities & Service Support-Community Safety & Support,North Bank Forum for Voluntary Organisations Ltd,,
2017-04-04,2195.00,Communities & Service Support-Community Safety & Support,North Halifax Partnership Ltd,,
2017-04-18,41104.25,Communities & Service Support-Community Safety & Support,North Halifax Partnership Ltd,,
2017-04-27,20000.00,Communities & Service Support-Community Safety & Support,North Halifax Partnership Ltd,,
2017-04-28,7371.67,Children and Young People-Children and Young People's Serv - Central Depts.,North Halifax Partnership Ltd,,
2017-04-20,515.00,Chief Executive's Office-Other Services,North Kesteven District Council,,
2017-04-18,49007.20,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2017-04-18,24480.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2017-04-20,128.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2017-04-20,64.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2017-04-20,640.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2017-04-20,320.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2017-04-20,3824.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2017-04-20,1912.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2017-04-21,46556.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2017-04-21,23256.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2017-04-11,940.00,"Adults, Health and Social Care-Adult Health & Social Care",North Yorkshire Mobility & Safety,,
2017-04-11,1110.00,"Adults, Health and Social Care-Adult Health & Social Care",North Yorkshire Mobility & Safety,,
2017-04-07,136.37,Economy and Environment-Transport Services,Northern Commercials (Mirfield) Ltd,,
2017-04-07,64.20,Economy and Environment-Transport Services,Northern Commercials (Mirfield) Ltd,,
2017-04-07,38.22,Economy and Environment-Transport Services,Northern Commercials (Mirfield) Ltd,,
2017-04-07,765.68,Economy and Environment-Transport Services,Northern Commercials (Mirfield) Ltd,,
2017-04-07,83.24,Economy and Environment-Transport Services,Northern Commercials (Mirfield) Ltd,,
2017-04-07,885.69,Economy and Environment-Transport Services,Northern Commercials (Mirfield) Ltd,,
2017-04-07,632.89,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2017-04-07,972.12,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2017-04-06,15961.38,Economy and Environment-Highways & Engineering Services - Capital,Northern Gas Networks Limited,,
2017-04-12,24258.96,Children and Young People-Childrens Services Unit,Northern Lights Preschool,,
2017-04-11,1610.00,Communities & Service Support-Libraries Info & Tourism,Northgate Public Services (UK) Ltd,,
2017-04-11,568.24,Economy and Environment-Transport Services,Northgate Vehicle Hire Ltd,,
2017-04-11,522.24,Economy and Environment-Transport Services,Northgate Vehicle Hire Ltd,,
2017-04-11,533.60,Economy and Environment-Transport Services,Northgate Vehicle Hire Ltd,,
2017-04-11,522.24,Economy and Environment-Transport Services,Northgate Vehicle Hire Ltd,,
2017-04-11,522.24,Economy and Environment-Transport Services,Northgate Vehicle Hire Ltd,,
2017-04-11,533.60,Economy and Environment-Transport Services,Northgate Vehicle Hire Ltd,,
2017-04-13,464.10,Economy and Environment-Transport Services,Northgate Vehicle Hire Ltd,,
2017-04-13,522.24,Economy and Environment-Transport Services,Northgate Vehicle Hire Ltd,,
2017-04-12,4101.30,Children and Young People-Childrens Services Unit,Northowram Methodist Playgroup,,
2017-04-05,39995.83,Children and Young People-Education,Northowram Primary School,,
2017-04-12,34959.60,Children and Young People-Childrens Services Unit,Northowram Primary School,,
2017-04-19,118558.00,Children and Young People-Education,Northowram Primary School,,
2017-04-07,2174.64,Children and Young People-Education - Capital,Northwest Seamless Guttering Ltd,,
2017-04-04,2772.67,"Adults, Health and Social Care-Adult Health & Social Care",Norton House,,
2017-04-04,7133.56,"Adults, Health and Social Care-Adult Health & Social Care",Norton House,,
2017-04-04,3000.00,"Adults, Health and Social Care-Adult Health & Social Care",Norwood House Nursing Home,,
2017-04-12,495.02,Communities & Service Support-Safer Cleaner Greener,Npower,,
2017-04-12,112717.27,Economy and Environment-Highways and Engineering Services,Npower,,
2017-04-21,500.00,Economy and Environment-Regeneration,O J Edwards T/A End Back Pain.Today,,
2017-04-04,575.00,Communities & Service Support-Libraries Info & Tourism,OISC,,
2017-04-11,630.00,Children and Young People-Children and Young People's Serv - Central Depts.,OMBC Saddleworth School,,
2017-04-13,2659.00,Children and Young People-Childrens Care Services,Ofsted,,
2017-04-13,1702.00,Children and Young People-Childrens Care Services,Ofsted,,
2017-04-12,21845.38,Children and Young People-Childrens Services Unit,Old Earth Primary School,,
2017-04-12,32942.70,Children and Young People-Childrens Services Unit,Old Earth Primary School,,
2017-04-05,12398.23,Children and Young People-Education,Old Town Primary School,,
2017-04-19,36763.00,Children and Young People-Education,Old Town Primary School,,
2017-04-27,640.00,Children and Young People-Children and Young People's Serv - Central Depts.,Old Town Primary School,,
2017-04-11,4718.00,Economy and Environment-Environmental Services,One51 ES Plastics (UK) Ltd T/A MGB Plastics,,
2017-04-18,668.39,Children and Young People-Schools and Children's Services - Non-School,OrangeBox (Square Chapel),,
2017-04-04,863.24,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.Com (3) Ltd re Alwoodleigh,,
2017-04-04,1973.58,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.Com (3) Ltd re Alwoodleigh,,
2017-04-04,35179.12,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2017-04-04,1985.20,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2017-04-04,11434.67,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2017-04-04,24013.70,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2017-04-04,1755.18,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2017-04-04,7020.72,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2017-04-04,16945.92,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2017-04-04,1973.58,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2017-04-04,578.68,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2017-04-04,2053.58,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2017-04-04,845.36,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2017-04-10,3068.50,Economy and Environment-Transport Services,Osman Saghir Hussain T/A Ziggys Metro Cars,,
2017-04-12,35324.10,Children and Young People-Childrens Services Unit,Ovenden Private Day Nusery Ltd,,
2017-04-26,2356.27,Economy and Environment-Environmental Services,Overgate Hospice,,
2017-04-05,6373.00,Communities & Service Support-Libraries Info & Tourism,Oxford University Press,,
2017-04-12,45053.82,Children and Young People-Childrens Services Unit,P & L Nurseries (Shining Stars PDN),,
2017-04-21,2200.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-04-25,4400.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-04-07,2300.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-04-11,532.48,"Adults, Health and Social Care-Adult Health & Social Care",P Wilkinson Baker Ltd,,
2017-04-13,4634.20,Children and Young People-Childrens Care Services,PAC-UK Ltd,,
2017-04-21,1777.34,Children and Young People-Childrens Care Services,PAC-UK Ltd,,
2017-04-05,2002.50,Communities & Service Support-Sport & Countryside,PRS For Music,,
2017-04-06,482.24,Communities & Service Support-Museums & Arts,PRS For Music,,
2017-04-06,1233.15,Communities & Service Support-Museums & Arts,PRS For Music,,
2017-04-18,106.07,Children and Young People-Schools and Children's Services - Non-School,PRS For Music,,
2017-04-18,171.10,Children and Young People-Schools and Children's Services - Non-School,PRS For Music,,
2017-04-18,144.88,Children and Young People-Schools and Children's Services - Non-School,PRS For Music,,
2017-04-18,85.28,Children and Young People-Schools and Children's Services - Non-School,PRS For Music,,
2017-04-18,162.87,Children and Young People-Schools and Children's Services - Non-School,PRS For Music,,
2017-04-18,64.47,Children and Young People-Schools and Children's Services - Non-School,PRS For Music,,
2017-04-18,126.86,Children and Young People-Schools and Children's Services - Non-School,PRS For Music,,
2017-04-28,5869.05,Communities & Service Support-Sport & Leisure Management DSO,PRS For Music,,
2017-04-28,5229.04,Communities & Service Support-Sport & Leisure Management DSO,PRS For Music,,
2017-04-28,5966.43,Communities & Service Support-Sport & Leisure Management DSO,PRS For Music,,
2017-04-28,5376.86,Communities & Service Support-Sport & Leisure Management DSO,PRS For Music,,
2017-04-28,5791.81,Communities & Service Support-Sport & Leisure Management DSO,PRS For Music,,
2017-04-04,10756.49,"Adults, Health and Social Care-Adult Health & Social Care",Paddock Lodge Residential Home,,
2017-04-04,4427.47,"Adults, Health and Social Care-Adult Health & Social Care",Paddock Lodge Residential Home,,
2017-04-04,1973.58,"Adults, Health and Social Care-Adult Health & Social Care",Paddock Lodge Residential Home,,
2017-04-05,3150.00,"Adults, Health and Social Care-Adult Health & Social Care",Panoramic Associates Ltd,,
2017-04-05,1500.00,"Adults, Health and Social Care-Adult Health & Social Care",Panoramic Associates Ltd,,
2017-04-05,1500.00,"Adults, Health and Social Care-Adult Health & Social Care",Panoramic Associates Ltd,,
2017-04-05,1500.00,"Adults, Health and Social Care-Adult Health & Social Care",Panoramic Associates Ltd,,
2017-04-05,1500.00,"Adults, Health and Social Care-Adult Health & Social Care",Panoramic Associates Ltd,,
2017-04-05,600.00,"Adults, Health and Social Care-Adult Health & Social Care",Panoramic Associates Ltd,,
2017-04-04,586.30,"Adults, Health and Social Care-Adult Health & Social Care",Park Homes (Uk) Ltd,,
2017-04-04,4522.58,"Adults, Health and Social Care-Adult Health & Social Care",Park Homes (Uk) Ltd,,
2017-04-05,80288.05,Children and Young People-Education,Park Lane Learning Trust,,
2017-04-19,238001.00,Children and Young People-Education,Park Lane Learning Trust,,
2017-04-26,1773.00,Children and Young People-Childrens Care Services,Park Retail Ltd,,
2017-04-04,1045.40,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2017-04-04,2115.77,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2017-04-04,2137.80,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2017-04-04,22388.90,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2017-04-04,10928.80,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2017-04-04,2183.32,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2017-04-04,8754.59,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2017-04-13,1968.00,Economy and Environment-Highways and Engineering Services,Parkeon,,
2017-04-11,678.00,"Adults, Health and Social Care-Adult Health & Social Care",Parkhouse Healthcare Ltd,,
2017-04-05,59952.68,Children and Young People-Education,Parkinson Lane Primary School,,
2017-04-12,45044.10,Children and Young People-Childrens Services Unit,Parkinson Lane Primary School,,
2017-04-19,177729.00,Children and Young People-Education,Parkinson Lane Primary School,,
2017-04-07,2475.00,Economy and Environment-Corporate Asset and Facilities Management,Partnerships For Better Business Ltd,,
2017-04-11,1200.00,Deputy Chief Executive-Human Resources,REDACTED PERSONAL DATA,,
2017-04-24,6900.00,Economy and Environment-Housing Services - Capital,Patrick Maye T/AS De Marzo Builders,,
2017-04-25,1499.60,Economy and Environment-Highways and Engineering Services,Patrol,,
2017-04-11,1800.00,"Adults, Health and Social Care-Adult Health & Social Care",Patterson Medical Ltd,,
2017-04-11,562.60,"Adults, Health and Social Care-Adult Health & Social Care",Patterson Medical Ltd,,
2017-04-05,771.39,Communities & Service Support-Service Development - Client Services,Peakstone Aggregates Ltd,,
2017-04-13,13454.00,Children and Young People-Childrens Care Services,Pebbles Care Ltd,,
2017-04-26,23083.45,Economy and Environment-Highways & Engineering Services - Capital,Pell Frischmann Consultants Ltd,,
2017-04-13,437.49,Communities & Service Support-Safer Cleaner Greener,Pendle Frozen Foods Ltd,,
2017-04-04,1060.50,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2017-04-04,16530.16,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2017-04-04,2153.20,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2017-04-04,46710.26,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
