Payment Date,Amount,Benificiary Name,Organisational Unit
2011-08-11,756.00,PAJ Premier Care Ltd T/A Caremark (Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-11,1219.75,PAJ Premier Care Ltd T/A Caremark (Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,504.50,PAJ Premier Care Ltd T/A Caremark (Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,830.00,PAJ Premier Care Ltd T/A Caremark (Calderdale),"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,1564.00,PSP Healthcare Ltd (Re Hatherleigh Nursing Home),"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,1564.00,PSP Healthcare Ltd (Re Hatherleigh Nursing Home),"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,938.67,Paddock Lodge Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,1886.00,Paddock Lodge Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,1711.00,Paddock Lodge Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,973.42,Paddock Lodge Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-15,502.64,Palmer & Harvey McLane Ltd,Safer and Stronger-Sport & Leisure Management DSO
2011-08-22,578.67,Palmer & Harvey McLane Ltd,Safer and Stronger-Sport & Leisure Management DSO
2011-08-04,5.90,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,14.40,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,24.15,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,1.36,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,3.54,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,16.30,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,2.27,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,2.49,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,43.50,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,156.48,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,2.94,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,82.32,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,78.88,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,14.95,Paper Hygiene Services,Children and Young People-Childrens Services Unit
2011-08-04,588.91,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-08-08,671.28,Paper Hygiene Services,Children and Young People-Children and Young People's Serv - Central Depts.
2011-08-08,37.90,Paper Hygiene Services,Children and Young People-Children and Young People's Serv - Central Depts.
2011-08-15,608.08,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-08-30,434.43,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-08-11,499.48,Paramount Pictures UK,Safer and Stronger-Museums & Arts
2011-08-02,6705.44,Park Homes (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,827.12,Park Homes (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,1676.36,Park Homes (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,3951.42,Park Homes (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-19,263884.00,Park Lane High School,Children and Young People-Education
2011-08-02,2231.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,7250.95,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,2231.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,6366.64,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,1657.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,14503.82,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,22202.27,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,1657.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,2231.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,2231.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,5300.68,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,6366.64,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,18039.95,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,6533.48,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-19,187506.00,Parkinson Lane Primary School,Children and Young People-Education
2011-08-11,758.49,Parsons Dowd Psychological Ltd,Children and Young People-Childrens Care Services
2011-08-22,2175.91,Parsons Dowd Psychological Ltd,Children and Young People-Childrens Care Services
2011-08-25,2915.25,Patrol,Economy and Environment-Highways and Engineering Services
2011-08-18,180.00,Pearson Bros (Engravers)Ltd,Safer and Stronger-Recreation & Support
2011-08-18,100.00,Pearson Bros (Engravers)Ltd,Safer and Stronger-Recreation & Support
2011-08-18,162.00,Pearson Bros (Engravers)Ltd,Safer and Stronger-Recreation & Support
2011-08-15,40721.19,Peek Traffic Ltd,Economy and Environment-Highways and Engineering Services
2011-08-15,918.65,Peek Traffic Ltd,Economy and Environment-Highways and Engineering Services
2011-08-08,5418.00,Pellon Private Hire,Economy and Environment-Transport Services
2011-08-11,552.71,Pendle Frozen Foods Ltd,Safer and Stronger-Safer Cleaner Greener
2011-08-02,11524.92,Pendleton Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,11524.92,Pendleton Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,10282.04,Pennine Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,11599.00,Pennine Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-08,30.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,311.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,308.80,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,314.48,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,278.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,298.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,298.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,278.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,306.24,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,291.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,281.56,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,281.56,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,283.04,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,22.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,23.52,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-08,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-23,642.72,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,4323.56,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,991.04,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,1384.32,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,922.88,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,1817.57,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,1054.56,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,2504.96,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,1944.64,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,2043.52,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,833.09,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,702.72,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,791.04,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,992.26,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,1404.32,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,1516.16,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,1961.12,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,12461.92,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,988.80,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,3258.34,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,3341.60,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,66.68,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,22.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,23.52,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,30.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,311.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,308.80,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,314.48,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,278.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,298.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,298.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,278.72,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,292.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,306.24,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,291.96,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,281.56,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,281.56,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,283.04,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,34.44,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,25.20,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,31.08,Pennine Housing 2000 Ltd,Economy and Environment-Housing Services
2011-08-30,276.80,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,388.35,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,267.47,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,681.51,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,3195.51,Pennine Lodge Residential Care,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,10630.54,Pennine Lodge Residential Care,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-11,3454.00,Pennine Lodge Residential Care,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-11,31086.00,Pennine Lodge Residential Care,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,6384.82,Pennine Lodge Residential Care,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,8716.80,Pennine Lodge Residential Care,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-11,574.00,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-11,54.00,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-11,1249.43,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-11,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,1427.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,621.52,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,54.92,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,621.52,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,1070.94,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,100.00,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,182.80,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,621.52,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,621.52,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,621.52,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,584.96,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,621.52,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,892.45,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,659.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,621.52,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,219.36,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,109.84,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-25,728.57,Pennine Magpie,Economy and Environment-Regeneration
2011-08-25,35.00,Pennine Magpie,Economy and Environment-Regeneration
2011-08-15,3664.25,Pentland Plants Ltd,Safer and Stronger-Safer Cleaner Greener
2011-08-22,8863.75,Percy Westhead & Company,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-19,650.00,Percy Wood & Co Ltd,Economy and Environment-Housing Services - Capital
2011-08-11,2777.53,Performing Right Society Ltd,Safer and Stronger-Museums & Arts
2011-08-04,260.29,Pete Ruse (Re David Ruse),Children and Young People-Children and Young People's Serv - Central Depts.
2011-08-04,120.00,Pete Ruse (Re David Ruse),Children and Young People-Children and Young People's Serv - Central Depts.
2011-08-04,120.00,Pete Ruse (Re David Ruse),Children and Young People-Children and Young People's Serv - Central Depts.
2011-08-04,260.29,Pete Ruse (Re David Ruse),Children and Young People-Children and Young People's Serv - Central Depts.
2011-08-04,50.00,Pete Ruse (Re David Ruse),Children and Young People-Children and Young People's Serv - Central Depts.
2011-08-04,50.00,Pete Ruse (Re David Ruse),Children and Young People-Children and Young People's Serv - Central Depts.
2011-08-30,425.00,Peter David Properties Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,425.00,Peter David Properties Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-26,1454.75,Petersfield Growing Media Ltd,Safer and Stronger-Safer Cleaner Greener
2011-08-08,825.00,Phil Booth,Children and Young People-Childrens Care Services
2011-08-15,5698.75,Phil Booth,Children and Young People-Childrens Care Services
2011-08-22,1974.00,Phil Clarke,Children and Young People-Childrens Care Services
2011-08-22,18.50,Phil Clarke,Children and Young People-Childrens Care Services
2011-08-22,221.31,Phil Clarke,Children and Young People-Childrens Care Services
2011-08-02,41550.88,Philip Bennett (Bankfield) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,6303.74,Philip Bennett (Bankfield) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,36694.35,Philip Bennett (Bankfield) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,1697.16,Philip Bennett (Bankfield) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,19253.40,Philip Bennett (Elm Royd) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,11070.90,Philip Bennett (Elm Royd) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,19253.40,Philip Bennett (Elm Royd) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,14029.58,Philip Bennett (Elm Royd) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-02,16203.44,Philip Bennett (Ingwood)Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,5088.31,Philip Bennett (Ingwood)Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,5324.46,Philip Bennett (Ingwood)Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,425.00,Philip Solan,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,425.00,Philip Solan,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,425.00,Philip Solan,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,400.00,Philip Solan,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-12,2000.00,Phoenix Radio,Children and Young People-Childrens Care Services
2011-08-18,1250.00,Phoenix Radio,Children and Young People-Schools and Children's Services - Non-School
2011-08-18,1250.00,Phoenix Radio,Children and Young People-Schools and Children's Services - Non-School
2011-08-08,785.78,Phs Group Plc,Economy and Environment-Housing Services
2011-08-11,1796.74,Phs Group Plc,Chief Executive's Office-Law & Administration Service
2011-08-22,1511.36,Phs Group Plc,Safer and Stronger-Sport & Countryside
2011-08-25,537.77,Pink Link Ltd,Economy and Environment-Regeneration
2011-08-30,545.17,Pink Link Ltd,Economy and Environment-Regeneration
2011-08-11,530.71,Pitney Bowes Finance Plc,Safer and Stronger-Museums & Arts
2011-08-25,640.86,Pitney Bowes Ltd,Safer and Stronger-Customer Services and Communications
2011-08-23,926.40,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,1320.12,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,370.56,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-23,1078.35,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-11,250.00,Plaswood bpi Recycled Products,Safer and Stronger-Safer Cleaner Greener
2011-08-11,1894.50,Plaswood bpi Recycled Products,Safer and Stronger-Safer Cleaner Greener
2011-08-11,4735.00,Playdale Playgrounds Ltd,Safer and Stronger-Service Development - Client Services
2011-08-15,1073.00,Playdale Playgrounds Ltd,Safer and Stronger-Service Development - Client Services
2011-08-22,2916.70,Pluss,Economy and Environment-Regeneration
2011-08-25,2071.35,Pluss,Economy and Environment-Regeneration
2011-08-25,769.87,Pluss,Economy and Environment-Regeneration
2011-08-25,769.87,Pluss,Economy and Environment-Regeneration
2011-08-18,576.00,Ponds Pools & Fountains Limited,Safer and Stronger-Safer Cleaner Greener
2011-08-02,2521.20,Porthgwara Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-30,3290.00,Porthgwara Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-08-18,92.00,Post Office Ltd,Safer and Stronger-Recreation & Support
2011-08-18,360.00,Post Office Ltd,Safer and Stronger-Recreation & Support
2011-08-04,3009.00,Postage By Phone,Chief Executive's Office-Finance Service
2011-08-08,2500.00,Practical Law Company Ltd,Chief Executive's Office-Law & Administration Service
2011-08-04,4074.02,Premier Foster Care Ltd,Children and Young People-Childrens Care Services
