Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,29.84,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,29.84,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,140.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,66.19,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,66.19,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,66.19,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,130.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,130.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,130.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,5.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,5.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,5.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,74.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,59.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,127.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,119.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,68.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,119.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,68.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,158.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,69.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,119.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,119.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,19.84,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,1.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,1.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,54.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,118.46,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,118.46,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,11.97,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,140.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,15.05,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,15.05,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,66.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,66.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,38.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,38.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,47.67,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,83.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,315.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,45.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,113.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,39.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-05-05,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
