Payment Date,Amount,Benificiary Name,Organisational Unit
2011-05-24,255.92,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,219.36,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,365.60,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,219.36,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,73.12,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,255.92,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,365.60,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,402.16,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,402.16,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,255.92,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,255.92,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,365.60,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,137.30,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,255.92,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,365.60,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,365.60,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,219.36,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,109.68,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,109.68,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,365.60,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,365.60,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,255.92,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,255.92,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-24,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,864.99,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,48.60,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-23,810.00,Pennock & Ivory Ltd T/A Amber Cars,Children and Young People-Childrens Care Services
2011-05-23,1710.00,Pennock & Ivory Ltd T/A Amber Cars,Children and Young People-Childrens Care Services
2011-05-12,1326.00,Pentland Plants Ltd,Safer and Stronger-Safer Cleaner Greener
2011-05-09,8368.55,Percy Westhead & Company,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,8743.54,Percy Westhead & Company,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,1397.91,Performing Right Society Ltd,Safer and Stronger-Museums & Arts
2011-05-31,425.00,Peter David Properties Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,350.00,Peter David Properties Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,425.00,Peter David Properties Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,17.40,Phil Clarke,Children and Young People-Childrens Care Services
2011-05-09,190.73,Phil Clarke,Children and Young People-Childrens Care Services
2011-05-09,1904.00,Phil Clarke,Children and Young People-Childrens Care Services
2011-05-05,5432.23,Phil McIntyre Entertainments Ltd,Safer and Stronger-Museums & Arts
2011-05-10,39521.83,Philip Bennett (Bankfield) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,3894.20,Philip Bennett (Elm Royd) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,15448.46,Philip Bennett (Elm Royd) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,16259.84,Philip Bennett (Ingwood)Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,425.00,Philip Solan,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,425.00,Philip Solan,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,425.00,Philip Solan,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,400.00,Philip Solan,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,2750.00,Phoenix Dance Theatre,Safer and Stronger-Museums & Arts
2011-05-12,960.00,Phoenix Radio,Children and Young People-Children and Young People's Serv - Central Depts.
2011-05-03,1372.43,Phonographic Performance Ltd,Safer and Stronger-Museums & Arts
2011-05-12,1165.98,Phonographic Performance Ltd,Safer and Stronger-Museums & Arts
2011-05-12,2865.00,Phs Group Plc,Deputy Chief Executive-ICT Services
2011-05-12,785.78,Phs Group Plc,Economy and Environment-Housing Services
2011-05-26,1551.10,Phs Group Plc,Safer and Stronger-Sport & Countryside
2011-05-31,741.57,Phs Group Plc,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,758.97,Pink Link Ltd,Economy and Environment-Regeneration
2011-05-12,520.30,Pitney Bowes Finance Plc,Safer and Stronger-Museums & Arts
2011-05-12,356.78,Pitney Bowes Ltd,Safer and Stronger-Customer Services and Communications
2011-05-12,572.14,Pitney Bowes Ltd,Safer and Stronger-Customer Services and Communications
2011-05-12,356.78,Pitney Bowes Ltd,Safer and Stronger-Customer Services and Communications
2011-05-12,1507.16,Pitney Bowes Ltd,Safer and Stronger-Customer Services and Communications
2011-05-16,650.00,Pitstop 2000 Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-16,285.00,Pitstop 2000 Ltd,Economy and Environment-Regeneration
2011-05-16,648.28,Pitstop 2000 Ltd,Economy and Environment-Regeneration
2011-05-16,712.80,Pitstop 2000 Ltd,Economy and Environment-Regeneration
2011-05-16,921.02,Pitstop 2000 Ltd,Economy and Environment-Regeneration
2011-05-16,650.00,Pitstop 2000 Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-16,3727.36,Places For Peoples Homes Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-03,1262.22,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-03,1076.94,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-03,1019.04,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-03,463.20,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,208.44,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,903.24,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,1158.00,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,1204.32,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-27,35525.00,Ploughcroft Building Serv. Ltd,Economy and Environment-Regeneration - Capital
2011-05-10,2521.20,Porthgwara Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-23,1586.00,Portland College,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-12,3009.00,Postage By Phone,Chief Executive's Office-Finance Service
2011-05-03,1458.76,Premier Foster Care Ltd,Children and Young People-Childrens Care Services
2011-05-03,3403.78,Premier Foster Care Ltd,Children and Young People-Childrens Care Services
2011-05-03,556.22,Premier Foster Care Ltd,Children and Young People-Childrens Care Services
2011-05-03,3151.92,Premier Foster Care Ltd,Children and Young People-Childrens Care Services
2011-05-05,425.00,Premier Paper Group Ltd,Deputy Chief Executive-ICT Services
2011-05-05,425.20,Premier Paper Group Ltd,Deputy Chief Executive-ICT Services
2011-05-12,850.00,Premier Paper Group Ltd,Deputy Chief Executive-ICT Services
2011-05-12,850.40,Premier Paper Group Ltd,Deputy Chief Executive-ICT Services
2011-05-12,500.00,Premsa Kate Royle t/a Enchanting Wood,Economy and Environment-Regeneration - Capital
2011-05-19,270.00,Preservation Equipment Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-19,216.00,Preservation Equipment Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-19,102.00,Preservation Equipment Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-19,5.30,Preservation Equipment Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-19,72.00,Preservation Equipment Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-19,120.00,Preservation Equipment Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-19,19.00,Preservation Equipment Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-12,40.00,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-05-12,49.25,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-05-12,30.00,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-05-12,30.00,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-05-12,91.20,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-05-12,1800.00,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-05-12,14.10,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-05-12,40.00,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-05-26,2801.25,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-05-31,800.00,Primary Science Advisory Services Ltd,Children and Young People-Standards Fund 2008/09
2011-05-31,80.40,Primary Science Advisory Services Ltd,Children and Young People-Standards Fund 2008/09
2011-05-10,5070.18,Priory Elderly Care Ltd (Re Cooper House),"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-19,1476.95,Prism Medical UK Westholme Division,Economy and Environment-Housing Services - Capital
2011-05-19,525.00,Prism Medical UK Westholme Division,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,412.00,Prism Medical UK Westholme Division,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,240.00,Prism Medical UK Westholme Division,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,191.00,Prism Medical UK Westholme Division,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,191.00,Prism Medical UK Westholme Division,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,191.00,Prism Medical UK Westholme Division,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,191.00,Prism Medical UK Westholme Division,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,595.00,Prism Medical UK Westholme Division,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,1213.00,Prism Medical UK Westholme Division,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,454.00,Prism Medical UK Westholme Division,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-23,121.88,ProBrush t/a Northern Municipal Spares Ltd,Safer and Stronger-Safer Cleaner Greener
2011-05-23,121.88,ProBrush t/a Northern Municipal Spares Ltd,Safer and Stronger-Safer Cleaner Greener
2011-05-23,121.87,ProBrush t/a Northern Municipal Spares Ltd,Safer and Stronger-Safer Cleaner Greener
2011-05-23,121.87,ProBrush t/a Northern Municipal Spares Ltd,Safer and Stronger-Safer Cleaner Greener
2011-05-23,97.50,ProBrush t/a Northern Municipal Spares Ltd,Safer and Stronger-Safer Cleaner Greener
2011-05-16,270.01,Project Challenge,Economy and Environment-Regeneration
2011-05-16,98.16,Project Challenge,Economy and Environment-Regeneration
2011-05-16,253.28,Project Challenge,Economy and Environment-Regeneration
2011-05-16,607.98,Project Challenge,Economy and Environment-Regeneration
2011-05-16,81.80,Project Challenge,Economy and Environment-Regeneration
2011-05-16,253.28,Project Challenge,Economy and Environment-Regeneration
2011-05-16,173.16,Project Challenge,Economy and Environment-Regeneration
2011-05-16,593.55,Project Challenge,Economy and Environment-Regeneration
2011-05-23,2110.50,Promanex (EHS Division),Economy and Environment-Regeneration
2011-05-05,4645.00,Proquest Information & Learning Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-09,14062.36,Providence Day Nursery Ltd,Children and Young People-Childrens Services Unit
2011-05-23,2195.00,Provision Systems (UK) Limited,Children and Young People-Childrens Care Services
2011-05-23,800.00,Publications Dale House,Economy and Environment-Markets
2011-05-09,13427.96,Pye Nest Day Nursery,Children and Young People-Childrens Services Unit
2011-05-19,277.90,QC Supplies Business,Safer and Stronger-Libraries Info & Tourism
2011-05-19,85.67,QC Supplies Business,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-19,86.81,QC Supplies Business,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-19,83.28,QC Supplies Business,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-19,179.30,QC Supplies Business,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-19,22.08,QC Supplies Business,Safer and Stronger-Libraries Info & Tourism
2011-05-19,25.64,QC Supplies Business,Deputy Chief Executive-ICT Services
2011-05-19,180.60,QC Supplies Business,Deputy Chief Executive-ICT Services
2011-05-19,56.20,QC Supplies Business,Deputy Chief Executive-ICT Services
2011-05-19,60.43,QC Supplies Business,Deputy Chief Executive-ICT Services
2011-05-19,121.70,QC Supplies Business,Deputy Chief Executive-ICT Services
2011-05-19,60.20,QC Supplies Business,Deputy Chief Executive-ICT Services
2011-05-23,903.00,Quadrant EPP UK Ltd,Safer and Stronger-Safer Cleaner Greener
2011-05-10,1765.76,Queensland Care Ltd (Pines Nursing Home),"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-12,5050.00,R Holroyd & Sons,Economy and Environment-Highways and Engineering Services
2011-05-12,5000.00,R Holroyd & Sons,Economy and Environment-Highways and Engineering Services
2011-05-12,9950.00,R Holroyd & Sons,Economy and Environment-Highways & Engineering Services - Capital
2011-05-23,821.12,R K Electrical (Bradford) Ltd,Economy and Environment-Regeneration
2011-05-03,585.29,R P Dowsland Ltd,Economy and Environment-Highways and Engineering Services
2011-05-05,599.19,R P Dowsland Ltd,Safer and Stronger-Museums & Arts
2011-05-09,776.09,R P Dowsland Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-12,714.67,R P Dowsland Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-23,1277.59,R P Dowsland Ltd,Deputy Chief Executive-HR and Change
2011-05-23,4760.00,R P Dowsland Ltd,Economy and Environment-Markets - Capital
2011-05-23,6684.00,R P Dowsland Ltd,Economy and Environment-Markets - Capital
2011-05-27,1534.41,R P Dowsland Ltd,Economy and Environment-Markets
2011-05-23,1261.00,R82 UK Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,1377.24,RBS Dove Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-16,13.95,RBS Invoice Finance re F H Speight,Economy and Environment-Regeneration
2011-05-16,29.75,RBS Invoice Finance re F H Speight,Economy and Environment-Regeneration
2011-05-16,195.00,RBS Invoice Finance re F H Speight,Economy and Environment-Regeneration
2011-05-16,295.00,RBS Invoice Finance re F H Speight,Economy and Environment-Regeneration
2011-05-03,338.25,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-03,169.12,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-03,169.13,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-03,338.25,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-03,338.25,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,148.90,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,239.40,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,102.60,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,185.20,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,103.20,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,338.25,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,169.12,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,169.13,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,239.40,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,338.25,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,338.25,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,110.95,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,20.30,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,140.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,180.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,238.08,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,45.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,59.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,46.59,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,59.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,10.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,62.10,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,29.73,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,54.39,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,579.81,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,126.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,380.12,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,168.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,89.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,555.52,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2011-05-10,112.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
