Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-22,29917166,20002242 UI,4385.81,N/A,Dynniq UK Ltd,1490333,,S2989,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H75508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-05,29878248,25500,940.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-07,29892727,25333,910.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-07,29892725,25346,760.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-07,29892824,25373,710.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-07,29892590,25502,980.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-18,29898969,25510,540.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-18,29898967,25518,690.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914555,25517,760.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-20,29915414,25523,880.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-20,29915412,25526,460.00,N/A,E Feather Ltd,03350709,,S1378,,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Fixtures and Fittings,47500040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-15,29898217,CWO113841,8615.00,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735519,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920161,18MAY-14JUN,40941.75,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920162,18MAY-14JUN,3891.71,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88725599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920163,18MAY-14JUN,1564.71,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88729499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920164,18MAY-14JUN,18298.59,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-28,29921245,CWO114007,4308.00,N/A,Eagle Care Home (Elland) Limited,,,S341567,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735519,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914616,1246100,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914615,1246100,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914617,1246100,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914618,1246100,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914630,1246633,355.10,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914631,1246633,355.10,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914632,1246633,355.10,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914633,1246633,355.09,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914626,1247099,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914625,1247099,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914627,1247099,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57013N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914628,1247099,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914622,1247779,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914621,1247779,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57012A72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914620,1247779,349.27,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57011B72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-19,29914623,1247779,349.28,N/A,Eden Brown Recruitment,,,S1248,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57014N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-13,29896698,21100,550.00,N/A,Edgerton Guest House,,,S266158,,Economy and Environment (obsolete)-Housing Services,Services,52234459,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-20,29915329,SBS 22May20,71101.00,N/A,Elland CE School,,,S6902,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-12,29895923,TP215979,788.50,N/A,Elland Children's Centre,,,S102906,,Children and Young People's Services-Childrens Services Unit,Other Agency And Contracted Services,70215702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-14,29897470,TP25859,1416.64,N/A,REDACTED PERSONAL DATA,,,S357005,,Deputy Chief Executive (obsolete)-Human Resources,Expenses,86421603,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920160,18MAY-14JUN,1902.40,N/A,Emmanuel Dangare,,,S280904,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88775599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-14,29897446,11/256,5950.00,N/A,Employability Solutions Ltd,,,S340255,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-11,29894584,EGHM2941,7950.00,N/A,Enviroflow Management Ltd,05078788,,S301647,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H55508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-29,29922192,EGHM2960,2320.00,N/A,Enviroflow Management Ltd,05078788,,S301647,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H55508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-13,29896686,044381YT,8997.00,N/A,Environment Agency,,,S63126,,Economy and Environment (obsolete)-Environmental Services,Services,E2324467,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-13,29896685,Y00004314T,1285.35,N/A,Environment Agency,,,S63126,,Economy and Environment (obsolete)-Environmental Services,Services,E2324467,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-11,29894677,GB01G000072583,23758.00,N/A,Ernst & Young LLP,,,S222543,,Chief Executive's Office (obsolete)-Other Services,Services,34384440,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-15,29898244,000003,9500.00,N/A,Essential Care Group Ltd,,,S360274,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88610500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-28,29921205,000006,2376.25,N/A,Essential Care Group Ltd,,,S360274,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88610511,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-15,29898376,REDACTED PERSONAL DATA,3847.20,N/A,Ethos Academy Trust,,,S357965,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-12,29895986,08236998,1570.00,N/A,Euro Car Parts LTD,,,S316287,,Economy and Environment (obsolete)-Transport Services,Equipment Furniture And Materials,78024021,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-12,29895905,14,250.00,N/A,Eve Royle Independent Ltd,,,S332464,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104460,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-12,29895906,14,250.00,N/A,Eve Royle Independent Ltd,,,S332464,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104460,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-13,29896840,15,250.00,N/A,Eve Royle Independent Ltd,,,S332464,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104460,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-13,29896841,15,250.00,N/A,Eve Royle Independent Ltd,,,S332464,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104460,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-28,29921516,16,250.00,N/A,Eve Royle Independent Ltd,,,S332464,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104460,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-28,29921515,16,250.00,N/A,Eve Royle Independent Ltd,,,S332464,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104460,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-15,29898219,CWO113820,1234.00,N/A,Fairhome Care PLC Re Alexander House,,,S330744,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735519,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920174,18MAY-14JUN,2419.84,N/A,Fairhome Care PLC Re Alexander House,,,S330744,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920173,18MAY-14JUN,6468.00,N/A,Fairhome Care PLC Re Alexander House,,,S330744,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-28,29921247,CWO113999,616.80,N/A,Fairhome Care PLC Re Alexander House,,,S330744,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735519,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-15,29898218,CWO113883,4484.00,N/A,Fairhome Care PLC Re Fernside,,,S330727,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735519,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920171,18MAY-14JUN,31487.55,N/A,Fairhome Care PLC Re Fernside,,,S330727,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920172,18MAY-14JUN,11089.03,N/A,Fairhome Care PLC Re Fernside,,,S330727,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-28,29921246,CWO114008,2242.00,N/A,Fairhome Care PLC Re Fernside,,,S330727,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735519,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920175,18MAY-14JUN,7202.72,N/A,Fairhome Care PLC Re Sun Woodhouse,,,S331717,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920176,18MAY-14JUN,800.68,N/A,Fairhome Care PLC Re Sun Woodhouse,,,S331717,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-20,29915330,SBS 22May20,75516.00,N/A,Ferney Lee Primary School,,,S6802,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920165,18MAY-14JUN,2064.00,N/A,Fieldhouse Care Home Limited,,,S308239,,Adult Services and Wellbeing-Adult Health & Social Care,Other Local Authorities,88735199,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-27,29920166,18MAY-14JUN,593.84,N/A,Fieldhouse Care Home Limited,,,S308239,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-06,29878961,TP215878,1792.00,N/A,REDACTED PERSONAL DATA,,,S352023,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-28,29921527,0000081287,3705.34,N/A,Five Rivers Child Care Limited,,,S202524,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-07,29892811,UK127671,2072.00,N/A,Flowbird Smart City UK Ltd,4869035,,S339502,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90514054,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-07,29892810,UK127671,2072.00,N/A,Flowbird Smart City UK Ltd,4869035,,S339502,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90514054,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-07,29892813,UK127682,660.00,N/A,Flowbird Smart City UK Ltd,4869035,,S339502,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90514054,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874711,6822,1285.70,N/A,Fonjocks Social Work Practice Limited T/A Fevaca,,,S354869,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874712,6822,3214.30,N/A,Fonjocks Social Work Practice Limited T/A Fevaca,,,S354869,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874715,6833,4500.00,N/A,Fonjocks Social Work Practice Limited T/A Fevaca,,,S354869,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874713,6867,4500.00,N/A,Fonjocks Social Work Practice Limited T/A Fevaca,,,S354869,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874714,6877,4500.00,N/A,Fonjocks Social Work Practice Limited T/A Fevaca,,,S354869,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-21,29916366,53917,968.00,N/A,Forensic Testing Service Ltd,,,S303516,,Children and Young People's Services-Childrens Care Services,Services,72024408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-21,29916370,53993,456.00,N/A,Forensic Testing Service Ltd,,,S303516,,Children and Young People's Services-Childrens Care Services,Services,72024408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874569,630320694,3336.90,N/A,Foster Care Associates Limited,,,S22732,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874566,630320695,3336.90,N/A,Foster Care Associates Limited,,,S22732,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874562,630320696,5907.60,N/A,Foster Care Associates Limited,,,S22732,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874563,630320697,3607.20,N/A,Foster Care Associates Limited,,,S22732,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874564,630320698,4014.00,N/A,Foster Care Associates Limited,,,S22732,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874568,630320699,4189.50,N/A,Foster Care Associates Limited,,,S22732,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874565,630320700,3454.20,N/A,Foster Care Associates Limited,,,S22732,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-05-01,29874567,630320701,3450.00,N/A,Foster Care Associates Limited,,,S22732,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
