Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-06,79890,PAYPAL *EXTERA LTD,170.50,Phone Serv/Equip Non-Util,Telecommunication Services,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials (Cont),88634153
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-22,80392,PAYPAL *FANCYDRESSM,16.45,"Hobby, Toy & Game Shops",General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-23,80497,PAYPAL *HARMINLTD,119.99,Electronics Sales,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72364800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-05,79841,PAYPAL *KLICKKLICKL,105.20,Pet Stores/Food & Supply,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Miscellaneous Expenses,70514800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-27,79504,PAYPAL *RESTORATIVE,70.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Children and Young People-Schools and Children's Services - Non-School,Expenses,68T44600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-20,80430,PAYPAL *SPARES2GO,11.62,Electronics Sales,General Retail And Wholesale,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-24,78278,PAYPAL *STAPLESEURO,76.59,Durable Goods - Default,Miscellaneous Industrial/Commercial Supplies,Deputy Chief Executive-ICT Services,Printing Stationery And General Office Expenses,2A294300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-05,79840,PAYPAL *WOW RETAIL,66.33,Book Stores,Books And Periodicals,Children and Young People-Childrens Services Unit,Miscellaneous Expenses,70514800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-07-31,77469,PELLON LANE SSTN,75.01,Service Stations,Automotive Fuel,Economy and Environment-Housing Services,Direct Transport Costs,52163020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-22,78204,PELLON LANE SSTN,79.17,Service Stations,Automotive Fuel,Economy and Environment-Housing Services,Direct Transport Costs,52163020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-07-11,76768,PELLON LANE SSTN,76.67,Service Stations,Automotive Fuel,Economy and Environment-Housing Services,Direct Transport Costs,52163020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-09,74520,PELLON LANE SSTN,80.83,Service Stations,Automotive Fuel,Economy and Environment-Housing Services,Direct Transport Costs,52163020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-08,79927,PELLON LANE SSTN,38.57,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-31,78504,PERCY SHAW,11.92,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-31,78505,PERCY SHAW,4.17,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-13,78969,PICTUREHOUSE AT NA,14.50,Theatrical Producers,Leisure Activities,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68774826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-02,75423,PIZZA HUT (747),25.71,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-19,80351,PIZZA HUT (747),17.38,Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-13,78987,PLAYWORLD HUDDERSFIELD,17.95,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-07-28,77401,POST OFFICE COUNTER,2.40,Postage Stamps,Mail And Courier Services,Children and Young People-Schools and Children's Services - Non-School,Communications And Computers,68314500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,80100,POST OFFICE COUNTER,7.25,Postage Stamps,Mail And Courier Services,Communities & Service Support-Customer Services and Communications,Communications And Computers,10204500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,80092,POST OFFICE COUNTER,7.25,Postage Stamps,Mail And Courier Services,Children and Young People-Childrens Services Unit,Miscellaneous Expenses,70684800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-18,80368,POST OFFICE SHOP,26.37,Postage Stamps,Mail And Courier Services,Communities & Service Support-Museums & Arts,Equipment Furniture And Materials,12324022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-31,78502,POUNDLAND LTD 1348,2.96,Discount Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-01,77500,POUNDLAND LTD 1348,362.50,Discount Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,685A4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,80280,POUNDLAND LTD 1348,5.00,Discount Stores,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Services,12424412
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-19,80357,POUNDLAND LTD 1348,4.17,Discount Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Equipment Furniture And Materials,72204000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-09,79993,POUNDLAND LTD 1348,86.17,Discount Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72204427
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-17,80256,POUNDLAND LTD 1348,5.17,Discount Stores,General Retail And Wholesale,Children and Young People-Children and Young People's Serv - Central Depts.,Catering Clothing And Uniforms,60124216
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-14,80139,POUNDLAND LTD 1348,5.88,Discount Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-06,79886,POUNDLAND LTD 1348,4.17,Discount Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,80088,POUNDLAND LTD 1348,5.84,Discount Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-07-13,76844,POUNDSTRETCHER 757,2.89,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-06-14,75818,POUNDSTRETCHER 757,1.00,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-29,78367,POUNDSTRETCHER 757,2.00,Drapery & Upholstery Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46584200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-05,78660,POUNDWORLD RETAIL,5.00,Discount Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-18,79150,POUNDWORLD RETAIL,11.67,Discount Stores,General Retail And Wholesale,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-04,79796,POUNDWORLD RETAIL,5.83,Discount Stores,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Expenses,12414679
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-16,80237,POUNDWORLD RETAIL,2.29,Discount Stores,General Retail And Wholesale,Communities & Service Support-Museums & Arts,Expenses,12414679
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-06,79905,PP*EDIVIDERS,47.50,Business/Secretarial School,Training And Educational,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-10,80027,PP*SARAHCECILJ,50.00,Hotels/Motels/Resorts,Hotels And Accommodation,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72324850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-09,80012,PREMIER INN 44529775,118.48,Premier Travel Inns,Hotels And Accommodation,Communities & Service Support-Museums & Arts,Services,12414412
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-13,80153,PREMIER INN 44529775,54.49,Premier Travel Inns,Hotels And Accommodation,Communities & Service Support-Museums & Arts,Services,12414412
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-23,80472,PREMIER TRAINING ACADE,55.00,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-31,78457,PRGT 01 EUROPCAR,23.74,Car Rental/Not Elsewhere Class,Auto Rental,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68774033
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-05-30,75315,PRIMARK,41.08,Family Clothing Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-21,79293,Pearl Supermarket,9.28,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-25,79465,Pearl Supermarket,5.00,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-28,79606,Pearl Supermarket,5.80,Grocery Stores,General Retail And Wholesale,Communities & Service Support-Community Safety & Support,Miscellaneous Expenses,04714834
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-09-27,79510,R S NEWS,5.15,Pkg Stores/Beer/Wine/Liquor,General Retail And Wholesale,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-12,80110,REEBOK,27.95,Sports/Riding Apparel Store,General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-11,80042,RIGHT 2 WRITE LTD,1290.00,Misc Speciality Retail,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials (Cont),88634153
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-11,80043,RIGHT 2 WRITE LTD,0.00,Misc Speciality Retail,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials (Cont),88634153
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-08-29,78396,RIVINGTON NORTH SUBWAY,4.60,Fast Food Restaurants,Restaurants And Bars,Children and Young People-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-09,79956,SAINSBURY'S S/MKT,49.02,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Miscellaneous Expenses,70514800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-10-09,79957,SAINSBURY'S S/MKT,13.33,Grocery Stores,General Retail And Wholesale,Children and Young People-Childrens Services Unit,Miscellaneous Expenses,70514800
