Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-11-09,625.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2015-11-16,1200.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2015-11-17,5664.15,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2015-11-10,421.40,Communities & Service Support-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2015-11-17,321.80,"Adults, Health and Social Care-Adult Health & Social Care",Progress Pathways Ltd re Mandalay Care Home,,
2015-11-17,3250.00,"Adults, Health and Social Care-Adult Health & Social Care",Progress Pathways Ltd re Mandalay Care Home,,
2015-11-02,2200.00,Children and Young People-Childrens Care Services,Progressive Care Ltd,,
2015-11-13,2200.00,Children and Young People-Childrens Care Services,Progressive Care Ltd,,
2015-11-10,2388.00,Communities & Service Support-Customer Services and Communications,Prompt Media Limited,,
2015-11-10,23018.82,Economy and Environment-Highways & Engineering Services - Capital,Pronin,,
2015-11-26,38834.46,Economy and Environment-Highways & Engineering Services - Capital,Pronin,,
2015-11-10,141.70,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-11-10,572.38,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-11-10,555.52,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-11-10,2080.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-11-10,2953.09,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-11-10,233.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-11-10,185.80,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-11-10,810.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-11-10,5347.47,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-11-10,23980.61,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-11-12,1500.00,Communities & Service Support-Libraries Info & Tourism,Puppetman Productions Ltd,,
2015-11-18,1512.00,Children and Young People-Childrens Services Unit,Pye Nest Day Nursery,,
2015-11-02,16157.06,Children and Young People-Childrens Care Services,Quality Time Care Ltd,,
2015-11-02,16714.20,Children and Young People-Childrens Care Services,Quality Time Care Ltd,,
2015-11-05,1000.00,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-11-06,2607.73,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-11-17,6260.00,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-11-17,8589.37,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-11-04,390.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2015-11-04,105.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2015-11-04,55.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2015-11-04,150.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2015-11-04,97.50,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2015-11-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-11-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-11-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-11-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,502.17,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,188.29,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,45.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,376.58,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,54.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,4.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,60.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,400.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,54.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,54.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,63.65,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,64.09,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,64.09,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,6.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,6.93,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,91.86,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,129.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,14.85,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,48.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,523.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,151.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,60.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,60.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,68.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,54.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,254.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,74.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,59.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,579.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,200.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,26.43,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,22.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,50.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,70.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,5.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-11-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
