Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-12-15,7378.30,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2015-12-15,1821.40,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2015-12-15,655.30,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2015-12-15,952.30,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2015-12-09,1262.40,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2015-12-09,150.00,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2015-12-09,682.51,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2015-12-09,1300.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2015-12-15,3250.00,"Adults, Health and Social Care-Adult Health & Social Care",Progress Pathways Ltd re Mandalay Care Home,,
2015-12-15,321.80,"Adults, Health and Social Care-Adult Health & Social Care",Progress Pathways Ltd re Mandalay Care Home,,
2015-12-09,3990.00,Children and Young People-Childrens Care Services,Progressive Care Ltd,,
2015-12-09,3990.00,Children and Young People-Childrens Care Services,Progressive Care Ltd,,
2015-12-09,3990.00,Children and Young People-Childrens Care Services,Progressive Care Ltd,,
2015-12-09,2200.00,Children and Young People-Childrens Care Services,Progressive Care Ltd,,
2015-12-17,745.00,Communities & Service Support-Museums & Arts,Propack Direct Mail Limited,,
2015-12-17,770.00,Communities & Service Support-Museums & Arts,Propack Direct Mail Limited,,
2015-12-15,6280.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-12-15,5.97,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-12-15,82.90,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-12-15,50.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-12-15,2784.13,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-12-15,168.30,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-12-15,8620.26,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-12-15,50954.05,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-12-15,694.40,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-12-15,1100.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-12-15,2283.20,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2015-12-16,91119.56,Children and Young People-Children and Young People's Serv - Central Depts.,Prospects Services Ltd,,
2015-12-10,519.54,Children and Young People-Childrens Services Unit,Providence Day Nursery Ltd,,
2015-12-23,2500.00,Children and Young People-Schools and Children's Services - Non-School,Quality Education Solutions Ltd,,
2015-12-23,17271.34,Children and Young People-Childrens Care Services,Quality Time Care Ltd,,
2015-12-23,16714.20,Children and Young People-Childrens Care Services,Quality Time Care Ltd,,
2015-12-08,1007.39,Communities & Service Support-Libraries Info & Tourism,Quicksilver UK Ltd,,
2015-12-11,631.83,Communities & Service Support-Libraries Info & Tourism,Quicksilver UK Ltd,,
2015-12-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-09,1715.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-09,1530.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-09,1631.25,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-09,736.25,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-09,661.25,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-09,623.75,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2015-12-16,9760.01,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-12-16,3153.09,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-12-16,18035.36,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-12-22,11400.79,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-12-22,3480.02,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2015-12-15,1518.41,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-15,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-15,1438.40,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-15,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-15,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-15,1335.07,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-15,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-15,631.71,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-15,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-15,631.71,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-15,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-15,631.71,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2015-12-07,2898.54,Children and Young People-Education - Capital,R K Electrical (Bradford) Ltd,,
2015-12-22,11.00,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,99.00,Communities & Service Support-Safer Cleaner Greener,REDACTED PERSONAL DATA,,
2015-12-22,33.00,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,99.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2015-12-22,5.50,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,11.00,Children and Young People-Schools and Children's Services - Non-School,REDACTED PERSONAL DATA,,
2015-12-22,11.00,Children and Young People-Schools and Children's Services - Non-School,REDACTED PERSONAL DATA,,
2015-12-22,38.50,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,5.50,Communities & Service Support-Safer Cleaner Greener,REDACTED PERSONAL DATA,,
2015-12-22,5.50,Economy and Environment-Markets,REDACTED PERSONAL DATA,,
2015-12-22,11.00,Communities & Service Support-Safer Cleaner Greener,REDACTED PERSONAL DATA,,
2015-12-22,77.00,Communities & Service Support-Safer Cleaner Greener,REDACTED PERSONAL DATA,,
2015-12-22,5.50,Communities & Service Support-Safer Cleaner Greener,REDACTED PERSONAL DATA,,
2015-12-22,5.50,Communities & Service Support-Safer Cleaner Greener,REDACTED PERSONAL DATA,,
2015-12-22,11.00,Communities & Service Support-Safer Cleaner Greener,REDACTED PERSONAL DATA,,
2015-12-22,6.00,Communities & Service Support-Libraries Info & Tourism,REDACTED PERSONAL DATA,,
2015-12-22,16.50,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,11.00,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,27.50,Communities & Service Support-Safer Cleaner Greener,REDACTED PERSONAL DATA,,
2015-12-22,33.00,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,55.00,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,16.50,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,33.00,Communities & Service Support-Safer Cleaner Greener,REDACTED PERSONAL DATA,,
2015-12-22,5.50,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,11.00,Communities & Service Support-Sport & Leisure Management DSO,REDACTED PERSONAL DATA,,
2015-12-22,49.50,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,22.00,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,5.50,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-22,11.00,Economy and Environment-Corporate Asset and Facilities Management,REDACTED PERSONAL DATA,,
2015-12-16,662.00,Children and Young People-Children and Young People's Serv - Central Depts.,R82 UK Ltd,,
2015-12-16,2569.00,Children and Young People-Children and Young People's Serv - Central Depts.,R82 UK Ltd,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,112.93,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,112.93,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,50.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,274.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,54.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,54.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,204.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,54.63,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,25.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,25.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,39.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,163.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,79.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,20.33,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,106.08,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,116.69,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,118.46,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,535.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,72.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,125.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,63.41,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,25.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,69.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,357.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,178.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,111.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,579.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,22.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,45.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,45.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,45.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,5.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,5.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2015-12-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
