Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-03-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2016-03-10,28.00,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2016-03-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2016-03-10,28.00,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2016-03-10,14.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2016-03-10,28.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2016-03-10,99.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2016-03-10,112.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2016-03-10,21.00,Economy and Environment-Corporate Asset and Facilities Management,Phs Group Plc,,
2016-03-22,647.40,Communities & Service Support-Museums & Arts,Phs Group Plc,,
2016-03-22,520.00,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2016-03-11,1706.36,Economy and Environment-Regeneration - Capital,Pick Everard,,
2016-03-11,1706.36,Economy and Environment-Regeneration - Capital,Pick Everard,,
2016-03-17,73917.55,Communities & Service Support-Service Development - Client Services,Pick Everard,,
2016-03-17,5126.77,Communities & Service Support-Service Development - Client Services,Pick Everard,,
2016-03-16,18.00,"Adults, Health and Social Care-Adult Health & Social Care",Pivotell Ltd,,
2016-03-16,30.00,"Adults, Health and Social Care-Adult Health & Social Care",Pivotell Ltd,,
2016-03-16,220.00,"Adults, Health and Social Care-Adult Health & Social Care",Pivotell Ltd,,
2016-03-16,220.00,"Adults, Health and Social Care-Adult Health & Social Care",Pivotell Ltd,,
2016-03-29,1110.00,Communities & Service Support-Customer Services and Communications,Polestar UK Print Ltd,,
2016-03-24,20871.00,Communities & Service Support-Community Safety & Support,Police & Crime Commissioner For West Yorkshire,,
2016-03-24,20871.00,Communities & Service Support-Community Safety & Support,Police & Crime Commissioner For West Yorkshire,,
2016-03-03,1745.00,Communities & Service Support-Sport & Leisure Management DSO,Pool Sentry Ltd,,
2016-03-04,1260.00,Children and Young People-Children and Young People's Serv - Central Depts.,Poplar Street Primary School,,
2016-03-17,882.00,Economy and Environment-Environmental Services,Power-Rite (UK) Ltd,,
2016-03-04,477.00,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-04,491.94,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-04,67.39,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-04,477.00,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-04,73.50,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-04,32.26,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-04,459.00,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-04,52.70,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-22,67.39,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-22,491.94,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-22,459.00,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,459.00,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,90.30,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,263.55,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,26.36,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,26.16,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,32.26,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,30.74,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,27.45,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,52.70,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,588.00,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,24.84,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,33.55,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,19.66,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-31,491.94,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-31,67.39,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-31,444.00,Communities & Service Support-Customer Services and Communications,Premier Paper Group Ltd,,
2016-03-29,15.38,Communities & Service Support-Customer Services and Communications,Presstek Europe Ltd,,
2016-03-29,98.55,Communities & Service Support-Customer Services and Communications,Presstek Europe Ltd,,
2016-03-29,100.00,Communities & Service Support-Customer Services and Communications,Presstek Europe Ltd,,
2016-03-29,100.00,Communities & Service Support-Customer Services and Communications,Presstek Europe Ltd,,
2016-03-29,49.25,Communities & Service Support-Customer Services and Communications,Presstek Europe Ltd,,
2016-03-29,110.00,Communities & Service Support-Customer Services and Communications,Presstek Europe Ltd,,
2016-03-29,100.00,Communities & Service Support-Customer Services and Communications,Presstek Europe Ltd,,
2016-03-29,5400.00,Communities & Service Support-Customer Services and Communications,Presstek Europe Ltd,,
2016-03-29,117.36,Communities & Service Support-Customer Services and Communications,Presstek Europe Ltd,,
2016-03-08,1821.40,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2016-03-08,2269.40,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2016-03-08,643.00,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2016-03-01,1150.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2016-03-01,787.50,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2016-03-01,501.40,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2016-03-07,1265.87,Children and Young People-Childrens Care Services,Prism Medical UK Westholme Division,,
2016-03-07,120.00,Children and Young People-Childrens Care Services,Prism Medical UK Westholme Division,,
2016-03-07,120.00,Children and Young People-Childrens Care Services,Prism Medical UK Westholme Division,,
2016-03-07,2054.86,Children and Young People-Childrens Care Services,Prism Medical UK Westholme Division,,
2016-03-07,2154.89,Children and Young People-Childrens Care Services,Prism Medical UK Westholme Division,,
2016-03-07,120.00,Children and Young People-Childrens Care Services,Prism Medical UK Westholme Division,,
2016-03-14,1120.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2016-03-21,120.00,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2016-03-21,1989.60,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2016-03-21,2560.14,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2016-03-21,360.00,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2016-03-21,1421.00,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2016-03-21,120.00,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2016-03-31,504.53,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2016-03-31,501.40,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2016-03-31,501.40,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2016-03-23,200.40,Communities & Service Support-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2016-03-23,334.00,Communities & Service Support-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2016-03-08,675.00,Children and Young People-Childrens Care Services,Professor Peter Fleming,,
2016-03-08,321.80,"Adults, Health and Social Care-Adult Health & Social Care",Progress Pathways Ltd re Mandalay Care Home,,
2016-03-08,3250.00,"Adults, Health and Social Care-Adult Health & Social Care",Progress Pathways Ltd re Mandalay Care Home,,
2016-03-01,2200.00,Children and Young People-Childrens Care Services,Progressive Care Ltd,,
2016-03-01,3285.00,Children and Young People-Childrens Care Services,Progressive Care Ltd,,
2016-03-14,2200.00,Children and Young People-Childrens Care Services,Progressive Care Ltd,,
2016-03-24,3285.00,Children and Young People-Childrens Care Services,Progressive Care Ltd,,
2016-03-24,2200.00,Children and Young People-Childrens Care Services,Progressive Care Ltd,,
2016-03-23,110.00,Economy and Environment-Housing Services,Project Colt,,
2016-03-23,100.00,Economy and Environment-Housing Services,Project Colt,,
2016-03-23,100.00,Economy and Environment-Housing Services,Project Colt,,
2016-03-23,60.00,Economy and Environment-Housing Services,Project Colt,,
2016-03-23,60.00,Economy and Environment-Housing Services,Project Colt,,
2016-03-23,55.00,Economy and Environment-Housing Services,Project Colt,,
2016-03-23,275.00,Economy and Environment-Housing Services,Project Colt,,
2016-03-22,451.22,Economy and Environment-Regeneration,Propack Direct Mail Limited,,
2016-03-03,1031.16,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,555.52,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,500.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,57988.01,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,111.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,2445.61,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,740.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,160.80,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,378.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,346.45,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,2300.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,5929.06,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-31,555.52,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-31,5286.80,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-31,32882.41,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-31,1668.46,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-31,830.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-31,801.82,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-31,100.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-31,110.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-31,57.90,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-31,1307.50,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-31,2400.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2016-03-03,540.00,Economy and Environment-Environmental Services,Protoo-Farley Services Ltd T/A PTFS Ltd,,
2016-03-11,1115.85,Children and Young People-Childrens Services Unit,Providence Day Nursery Ltd,,
2016-03-04,600.00,Children and Young People-Children and Young People's Serv - Central Depts.,Psychology Direct,,
2016-03-04,2400.00,Children and Young People-Children and Young People's Serv - Central Depts.,Psychology Direct,,
2016-03-22,1125.00,Deputy Chief Executive-Human Resources,Pye Nest Day Nursery,,
2016-03-03,2140.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pyramid8 Limited,,
2016-03-03,1926.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pyramid8 Limited,,
2016-03-03,856.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pyramid8 Limited,,
2016-03-03,856.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pyramid8 Limited,,
2016-03-03,2140.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pyramid8 Limited,,
2016-03-10,856.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pyramid8 Limited,,
2016-03-10,856.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pyramid8 Limited,,
2016-03-10,749.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pyramid8 Limited,,
2016-03-10,1070.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pyramid8 Limited,,
2016-03-30,2507.70,Chief Executive's Office-Public Health,Q A Research Ltd,,
2016-03-18,880.00,Deputy Chief Executive-Human Resources,QA,,
2016-03-22,864.45,Children and Young People-Schools and Children's Services - Non-School,Quality Education Solutions Ltd,,
2016-03-22,750.00,Children and Young People-Schools and Children's Services - Non-School,Quality Education Solutions Ltd,,
2016-03-02,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-02,1462.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-02,1657.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-02,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-02,1200.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-02,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,1912.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,1487.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,1407.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,4517.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,3565.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,3345.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-18,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2016-03-23,615.00,Economy and Environment-Regeneration,R Clayton,,
2016-03-01,418.50,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2016-03-01,3649.75,Economy and Environment-Highways & Engineering Services - Capital,R Holroyd & Sons,,
2016-03-02,1200.00,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2016-03-07,1215.50,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2016-03-07,16230.88,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2016-03-07,4537.22,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2016-03-15,6531.00,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2016-03-15,12651.57,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2016-03-02,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-02,983.38,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-02,783.37,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-02,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-02,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-02,950.05,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-02,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-02,2115.11,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-02,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-02,1565.09,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-02,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-02,1563.42,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2016-03-10,275.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2016-03-10,56.85,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2016-03-10,165.65,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,45.97,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,36.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,39.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,254.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,125.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,22.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,22.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,119.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,119.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,19.84,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,69.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,139.02,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,178.13,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,556.08,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,79.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,1666.56,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,19.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,42.43,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,123.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,13.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,185.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,159.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2016-03-01,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
