Supplier Name,Category Family,Invoice GL Date,Spend
Hitachi Rail Ltd,Signalling,2020-05-22,66911.44
Hitachi Rail STS UK Ltd,Signalling,2020-05-02,148301.37
Hitachi Rail STS UK Ltd,Signalling,2020-05-15,50134.41
Hitachi Rail STS UK Ltd,Signalling,2020-05-30,109459.40
Hitachi Rail STS UK Ltd,Signalling,2020-05-30,102117.90
Hochtief (Uk) Construction Ltd,Buildings,2020-05-20,1061775.55
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2020-05-07,138879.47
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2020-05-13,30800.00
Homegrown Timber (Rail) Ltd,Infrastructure Support Services,2020-05-18,242607.39
Honeywell Regelsysteme GmbH,Plant and Tools,2020-05-30,44050.00
Howard Stott Demolition Ltd,Buildings,2020-05-02,33617.71
Howard Stott Demolition Ltd,Buildings,2020-05-02,43213.16
Howells Railway Products Ltd,Signalling,2020-05-30,40500.00
Howells Railway Products Ltd,Unspecified,2020-05-02,61880.00
IBM United Kingdom Ltd,Information Technology,2020-05-02,25000.00
IBM United Kingdom Ltd,Information Technology,2020-05-02,1383811.38
IRG Advisors LLP t/a Odgers Berndtson,Recruitment Services,2020-05-30,44000.00
Incremental Solutions Ltd,Information Technology,2020-05-02,112300.00
Incremental Solutions Ltd,Information Technology,2020-05-02,56550.00
Independent Transport Commission,Regulatory Charges,2020-05-02,25000.00
Infotec Ltd,Telecoms,2020-05-02,47280.35
Infrasig Ltd,Signalling,2020-05-29,84969.92
Infrasig Ltd,Signalling,2020-05-30,36620.71
Insight Software Development LLP,Information Technology,2020-05-30,83800.00
Integrate Systems Engineering Ltd,Information Technology,2020-05-30,58175.00
Interflon (UK) Ltd,Supplies and Services,2020-05-02,38276.40
Interflon (UK) Ltd,Supplies and Services,2020-05-30,27504.00
Interflon (UK) Ltd,Supplies and Services,2020-05-30,41787.90
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,41594.59
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,37643.01
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,83501.12
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,31411.47
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,44941.54
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,47062.63
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,135272.77
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,114803.91
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,90946.63
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,127950.10
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,96160.56
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,70093.25
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,103770.48
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,136450.93
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,76561.15
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,35442.03
Interserve (Facilities Management) Ltd,Facilities - Soft Services,2020-05-02,36510.92
J Murphy & Sons Ltd,Buildings,2020-05-07,112920.13
J Murphy & Sons Ltd,Buildings,2020-05-11,195953.00
J Murphy & Sons Ltd,Buildings,2020-05-11,78907.08
J Murphy & Sons Ltd,Buildings,2020-05-12,31442.32
J Murphy & Sons Ltd,Electrification and Fixed Plant,2020-05-14,106075.88
J Murphy & Sons Ltd,Electrification and Fixed Plant,2020-05-14,39760.79
J Murphy & Sons Ltd,Electrification and Fixed Plant,2020-05-15,261265.10
J Murphy & Sons Ltd,Electrification and Fixed Plant,2020-05-22,1026159.00
J Murphy & Sons Ltd,General Civils,2020-05-01,299826.29
J Murphy & Sons Ltd,General Civils,2020-05-01,116428.99
J Murphy & Sons Ltd,General Civils,2020-05-02,29714.33
J Murphy & Sons Ltd,General Civils,2020-05-02,147467.18
J Murphy & Sons Ltd,General Civils,2020-05-02,353315.17
J Murphy & Sons Ltd,General Civils,2020-05-02,209103.99
J Murphy & Sons Ltd,General Civils,2020-05-02,182970.01
J Murphy & Sons Ltd,General Civils,2020-05-02,40752.90
J Murphy & Sons Ltd,General Civils,2020-05-11,807928.66
J Murphy & Sons Ltd,General Civils,2020-05-11,32561.44
J Murphy & Sons Ltd,General Civils,2020-05-11,221939.24
J Murphy & Sons Ltd,General Civils,2020-05-11,118344.33
J Murphy & Sons Ltd,General Civils,2020-05-11,77577.72
J Murphy & Sons Ltd,General Civils,2020-05-11,110146.69
J Murphy & Sons Ltd,General Civils,2020-05-11,114295.43
J Murphy & Sons Ltd,General Civils,2020-05-11,101135.91
J Murphy & Sons Ltd,General Civils,2020-05-11,28166.72
J Murphy & Sons Ltd,General Civils,2020-05-11,166011.55
J Murphy & Sons Ltd,General Civils,2020-05-11,131297.71
J Murphy & Sons Ltd,General Civils,2020-05-11,75587.88
J Murphy & Sons Ltd,General Civils,2020-05-11,93694.01
J Murphy & Sons Ltd,General Civils,2020-05-11,26235.00
J Murphy & Sons Ltd,General Civils,2020-05-12,141953.03
J Murphy & Sons Ltd,General Civils,2020-05-12,37391.70
J Murphy & Sons Ltd,General Civils,2020-05-12,34329.28
J Murphy & Sons Ltd,General Civils,2020-05-12,46948.15
J Murphy & Sons Ltd,General Civils,2020-05-12,32120.90
J Murphy & Sons Ltd,General Civils,2020-05-12,229205.81
J Murphy & Sons Ltd,General Civils,2020-05-13,42040.28
J Murphy & Sons Ltd,General Civils,2020-05-15,157543.65
J Murphy & Sons Ltd,General Civils,2020-05-15,246222.41
J Murphy & Sons Ltd,General Civils,2020-05-15,106546.99
J Murphy & Sons Ltd,General Civils,2020-05-15,168100.97
J Murphy & Sons Ltd,General Civils,2020-05-15,730977.59
J Murphy & Sons Ltd,General Civils,2020-05-15,81632.50
J Murphy & Sons Ltd,General Civils,2020-05-15,299987.54
J Murphy & Sons Ltd,General Civils,2020-05-15,248842.00
J Murphy & Sons Ltd,General Civils,2020-05-15,47429.10
J Murphy & Sons Ltd,General Civils,2020-05-15,110307.92
J Murphy & Sons Ltd,General Civils,2020-05-15,127362.53
J Murphy & Sons Ltd,General Civils,2020-05-16,50936.00
J Murphy & Sons Ltd,General Civils,2020-05-16,327723.35
J Murphy & Sons Ltd,General Civils,2020-05-16,78168.93
J Murphy & Sons Ltd,General Civils,2020-05-16,90827.04
J Murphy & Sons Ltd,General Civils,2020-05-16,275657.54
J Murphy & Sons Ltd,General Civils,2020-05-19,36220.58
J Murphy & Sons Ltd,General Civils,2020-05-19,192605.00
J Murphy & Sons Ltd,General Civils,2020-05-19,25847.63
J Murphy & Sons Ltd,General Civils,2020-05-19,54585.08
J Murphy & Sons Ltd,General Civils,2020-05-19,35632.28
J Murphy & Sons Ltd,General Civils,2020-05-19,254898.24
J Murphy & Sons Ltd,General Civils,2020-05-19,37920.92
J Murphy & Sons Ltd,General Civils,2020-05-19,235113.12
J Murphy & Sons Ltd,General Civils,2020-05-19,43733.02
J Murphy & Sons Ltd,General Civils,2020-05-19,257167.02
J Murphy & Sons Ltd,General Civils,2020-05-22,474735.54
J Murphy & Sons Ltd,General Civils,2020-05-28,632908.00
J Murphy & Sons Ltd,General Civils,2020-05-28,941905.25
J Murphy & Sons Ltd,General Civils,2020-05-30,96684.83
J Murphy & Sons Ltd,General Civils,2020-05-30,176332.45
J Murphy & Sons Ltd,General Civils,2020-05-30,81327.29
J Murphy & Sons Ltd,General Civils,2020-05-30,57729.51
J Murphy & Sons Ltd,Professional Services Direct,2020-05-05,136223.32
J Murphy & Sons Ltd,Professional Services Direct,2020-05-05,128550.48
J Murphy & Sons Ltd,Professional Services Direct,2020-05-11,59937.78
J Murphy & Sons Ltd,Professional Services Direct,2020-05-13,325941.00
J Murphy & Sons Ltd,Professional Services Direct,2020-05-13,26668.20
J Murphy & Sons Ltd,Professional Services Direct,2020-05-15,34999.13
J Murphy & Sons Ltd,Professional Services Direct,2020-05-15,134950.12
J Murphy & Sons Ltd,Professional Services Direct,2020-05-15,105174.43
J Murphy & Sons Ltd,Professional Services Direct,2020-05-19,38483.23
J Murphy & Sons Ltd,Regulatory Charges,2020-05-05,119008.92
J Murphy & Sons Ltd,Track,2020-05-19,141715.85
JMJ Associates Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-05-02,114350.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-02,33221.18
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-02,109632.12
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-02,40974.45
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-04,27132.89
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-04,60980.11
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-04,93566.56
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-04,35078.54
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-07,35680.49
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-12,33740.23
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-13,149048.78
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-13,30548.08
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-13,124557.77
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-13,518105.01
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-15,159853.79
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-17,47709.31
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-18,59048.25
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-18,85647.56
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-19,28919.99
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-19,37311.32
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-26,133113.26
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-27,25000.00
JSS Rail Ltd t/a Sisk Rail,Buildings,2020-05-29,25453.70
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-05-01,54365.12
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-05-02,68282.23
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-05-02,64035.26
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-05-09,41614.89
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-05-14,90174.94
JSS Rail Ltd t/a Sisk Rail,General Civils,2020-05-27,105311.24
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2020-05-02,220496.86
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2020-05-02,67226.48
JSS Rail Ltd t/a Sisk Rail,Infrastructure Support Services,2020-05-30,27723.67
Jacobs UK Ltd,DSF National Multi-Discipline,2020-05-30,32580.00
Jacobs UK Ltd,Professional Services Direct,2020-05-02,150608.91
Jacobs UK Ltd,Professional Services Direct,2020-05-02,121649.21
Jacobs UK Ltd,Professional Services Direct,2020-05-02,68609.61
Jacobs UK Ltd,Professional Services Direct,2020-05-02,127548.65
Jacobs UK Ltd,Professional Services Direct,2020-05-02,55257.56
Jacobs UK Ltd,Professional Services Direct,2020-05-02,89210.59
Jacobs UK Ltd,Professional Services Direct,2020-05-02,1082257.23
Jacobs UK Ltd,Professional Services Direct,2020-05-02,70282.17
Jacobs UK Ltd,Professional Services Direct,2020-05-02,128415.44
Jacobs UK Ltd,Professional Services Direct,2020-05-02,31523.23
Jacobs UK Ltd,Professional Services Direct,2020-05-02,76100.72
Jacobs UK Ltd,Professional Services Direct,2020-05-02,45330.36
Jacobs UK Ltd,Professional Services Direct,2020-05-30,116707.57
Jacobs UK Ltd,Professional Services Direct,2020-05-30,113252.15
Jacobs UK Ltd,Professional Services Direct,2020-05-30,55600.44
Jacobs UK Ltd,Professional Services Direct,2020-05-30,932758.44
Jacobs UK Ltd,Professional Services Direct,2020-05-30,136047.44
Jacobs UK Ltd,Professional Services Direct,2020-05-30,27843.76
James Troop and Co Ltd,Rail Fleet,2020-05-02,30349.83
James Troop and Co Ltd,Rail Fleet,2020-05-02,32940.92
Jamieson Contracting (NW) Ltd,Buildings,2020-05-30,48562.35
John Bradshaw Ltd,Facilities - Soft Services,2020-05-30,26096.00
John Bradshaw Ltd,Facilities - Soft Services,2020-05-30,26096.00
John Bradshaw Ltd,Facilities - Soft Services,2020-05-30,26096.00
John Bradshaw Ltd,Facilities - Soft Services,2020-05-30,26096.00
John Graham Construction Ltd,Buildings,2020-05-18,1489644.57
Jones Lang Lasalle Ltd,Professional Services Direct,2020-05-30,326180.01
KN Network Services Ltd,General Civils,2020-05-02,31677.14
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-05-02,297925.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-05-02,30000.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-05-02,898340.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-05-02,39031.86
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-05-02,90237.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-05-30,135510.05
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-05-30,30257.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-05-30,1456309.00
Kantar UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-05-02,44438.00
Kelly Rail U.K. Ltd,General Civils,2020-05-18,111946.44
Kelly Rail U.K. Ltd,Telecoms,2020-05-02,41881.00
Kelly Rail U.K. Ltd,Telecoms,2020-05-02,93766.75
Kelly Rail U.K. Ltd,Telecoms,2020-05-07,51903.47
Kelly Rail U.K. Ltd,Telecoms,2020-05-30,110746.91
Kelly Rail U.K. Ltd,Telecoms,2020-05-30,45898.50
Keltbray Aspire Rail Ltd,Professional Services Direct,2020-05-19,581830.41
Keltbray Ltd,Electrification and Fixed Plant,2020-05-30,74836.29
Keltbray Ltd,General Civils,2020-05-02,34459.73
Keltbray Ltd,General Civils,2020-05-02,49176.88
Keltbray Ltd,General Civils,2020-05-30,1500000.00
Keltbray Rail,Buildings,2020-05-04,98328.53
Keltbray Rail,Buildings,2020-05-26,65412.05
Keltbray Rail,Electrification and Fixed Plant,2020-05-13,1726125.54
Keltbray Rail,General Civils,2020-05-02,69735.58
Keltbray Rail,General Civils,2020-05-02,63215.19
Keltbray Rail,General Civils,2020-05-02,97442.20
Keltbray Rail,General Civils,2020-05-02,1000000.00
Keltbray Rail,General Civils,2020-05-02,500987.29
Keltbray Rail,General Civils,2020-05-02,449700.57
Keltbray Rail,General Civils,2020-05-02,253039.64
Keltbray Rail,General Civils,2020-05-06,50650.00
Keltbray Rail,General Civils,2020-05-11,181000.00
Keltbray Rail,General Civils,2020-05-13,55817.74
Keltbray Rail,General Civils,2020-05-21,136518.97
Keltbray Rail,General Civils,2020-05-21,196565.55
Keltbray Rail,General Civils,2020-05-21,25635.60
Keltbray Rail,General Civils,2020-05-26,129588.62
Keltbray Rail,General Civils,2020-05-26,241536.57
Keltbray Rail,General Civils,2020-05-26,175219.78
Keltbray Rail,General Civils,2020-05-26,26570.71
Keltbray Rail,General Civils,2020-05-30,97283.58
Keltbray Rail,General Civils,2020-05-30,78342.17
Keltbray Rail,General Civils,2020-05-30,28957.38
Keltbray Rail,General Civils,2020-05-30,61570.88
Keltbray Rail,General Civils,2020-05-30,61423.11
Keltbray Rail,General Civils,2020-05-30,77062.97
Keltbray Rail,General Civils,2020-05-30,64985.52
Keltbray Rail,General Civils,2020-05-30,78147.26
Keltbray Rail,General Civils,2020-05-30,29206.66
Keltbray Rail,General Civils,2020-05-30,98250.00
Keltbray Rail,General Civils,2020-05-30,64700.00
Keltbray Rail,Infrastructure Support Services,2020-05-02,59366.16
Keltbray Rail,Infrastructure Support Services,2020-05-28,185649.35
Keltbray Rail,Track,2020-05-02,81059.97
Keltbray Rail,Track,2020-05-02,48189.75
Keltbray Rail,Track,2020-05-02,53167.80
Keltbray Rail,Track,2020-05-02,64629.29
Keltbray Rail,Track,2020-05-02,50427.19
Keltbray Rail,Track,2020-05-02,68691.40
Keltbray Rail,Track,2020-05-02,38822.28
Keltbray Rail,Track,2020-05-02,125288.00
Keltbray Rail,Track,2020-05-02,58974.29
Keltbray Rail,Track,2020-05-02,59208.38
Keltbray Rail,Track,2020-05-02,36888.79
Kent P H K Ltd,Buildings,2020-05-21,29362.90
Keystone Training Ltd,HR and Training,2020-05-02,44000.00
Kier Construction Ltd t/a Kier Integrated Services Ltd,Signalling,2020-05-21,103613.87
Kier Construction Ltd t/a Kier Integrated Services Ltd,Signalling,2020-05-30,30186.26
Kier Infrastructure and Overseas Ltd,General Civils,2020-05-15,26936.96
Kier Infrastructure and Overseas Ltd,General Civils,2020-05-27,173547.29
Kier Infrastructure and Overseas Ltd,Signalling,2020-05-04,129679.14
Kier Infrastructure and Overseas Ltd,Signalling,2020-05-30,28200.46
Kilborn Consulting Ltd,Professional Services Direct,2020-05-30,26752.00
Knight Frank LLP,Land & Property Acquisitions (incl. Business Consultancy),2020-05-30,51940.00
Kontron Transportation UK Ltd,Telecoms,2020-05-02,154000.00
Kontron Transportation UK Ltd,Telecoms,2020-05-02,508013.25
Kraven Enterprises Ltd,Infrastructure Support Services,2020-05-02,61517.90
L C Switchgear Ltd,Electrification and Fixed Plant,2020-05-30,41130.00
L C Switchgear Ltd,Plant and Tools,2020-05-02,63680.00
L C Switchgear Ltd,Plant and Tools,2020-05-02,63680.00
L C Switchgear Ltd,Plant and Tools,2020-05-02,63680.00
L C Switchgear Ltd,Plant and Tools,2020-05-30,95520.00
L H Access Technology Ltd,On Track Plant,2020-05-02,25000.00
L H Access Technology Ltd,On Track Plant,2020-05-30,96000.00
LB Foster Rail Technologies (UK) Ltd,Railway Spares,2020-05-02,63574.00
LB Foster Rail Technologies (UK) Ltd,Supplies and Services,2020-05-02,32866.64
LB Foster Rail Technologies (UK) Ltd,Supplies and Services,2020-05-02,37317.04
LB Foster Rail Technologies (UK) Ltd,Telecoms,2020-05-02,104994.00
LEEPS Ltd,Professional Services Direct,2020-05-02,38005.95
Labinah Management Ltd t/a SignalCX,Land & Property Acquisitions (incl. Business Consultancy),2020-05-02,37269.40
Land Recovery Ltd,Logistics,2020-05-02,112082.50
Land Recovery Ltd,Logistics,2020-05-02,250848.80
Land Recovery Ltd,Logistics,2020-05-02,28701.80
Land Recovery Ltd,Logistics,2020-05-02,72147.00
Land Recovery Ltd,Logistics,2020-05-02,82651.69
Land Recovery Ltd,Logistics,2020-05-02,86700.00
Land Recovery Ltd,Logistics,2020-05-30,83904.00
Land Recovery Ltd,Logistics,2020-05-30,33050.00
Land Recovery Ltd,Logistics,2020-05-30,39900.00
Land Recovery Ltd,Logistics,2020-05-30,254334.00
Land Recovery Ltd,Logistics,2020-05-30,32550.00
Land Recovery Ltd,Plant and Tools,2020-05-02,54536.03
Land Recovery Ltd,Plant and Tools,2020-05-02,29987.05
Land Sheriffs Ltd,Facilities & Utilities,2020-05-02,27775.00
Land Sheriffs Ltd,Facilities & Utilities,2020-05-02,81818.80
Land Sheriffs Ltd,Facilities & Utilities,2020-05-02,111747.82
Land Sheriffs Ltd,Facilities & Utilities,2020-05-02,112556.28
Land Sheriffs Ltd,Facilities & Utilities,2020-05-02,71907.40
Land Sheriffs Ltd,Facilities & Utilities,2020-05-30,107220.30
Land Sheriffs Ltd,Facilities & Utilities,2020-05-30,74925.94
Land Sheriffs Ltd,Security Solutions,2020-05-30,114657.22
"Lazard & Co., Ltd",Land & Property Acquisitions (incl. Business Consultancy),2020-05-30,519259.05
Learn Live Ltd,Land & Property Acquisitions (incl. Business Consultancy),2020-05-02,40000.00
LeasePlan UK Ltd,Road Fleet,2020-05-02,42773.24
LeasePlan UK Ltd,Road Fleet,2020-05-02,1390662.40
LeasePlan UK Ltd,Road Fleet,2020-05-02,942974.74
LeasePlan UK Ltd,Road Fleet,2020-05-30,2291398.03
Leonardo MW Ltd,Information Technology,2020-05-30,192358.00
Leonardo MW Ltd,Information Technology,2020-05-30,197357.00
Leonardo MW Ltd,Information Technology,2020-05-30,381286.00
Leonardo MW Ltd,Information Technology,2020-05-30,39961.00
Leonardo MW Ltd,Information Technology,2020-05-30,201357.00
Linbrooke Services Ltd,Electrification and Fixed Plant,2020-05-02,39215.62
Linbrooke Services Ltd,Electrification and Fixed Plant,2020-05-11,149999.90
Linbrooke Services Ltd,Electrification and Fixed Plant,2020-05-15,100592.76
Linbrooke Services Ltd,Signalling,2020-05-02,150000.00
Linbrooke Services Ltd,Signalling,2020-05-02,32946.89
Linbrooke Services Ltd,Signalling,2020-05-13,36654.75
Linbrooke Services Ltd,Signalling,2020-05-14,164482.81
Linbrooke Services Ltd,Signalling,2020-05-14,100305.24
Linbrooke Services Ltd,Signalling,2020-05-14,37059.46
Linbrooke Services Ltd,Signalling,2020-05-14,44938.30
Linbrooke Services Ltd,Signalling,2020-05-15,30944.25
Linbrooke Services Ltd,Signalling,2020-05-21,27942.67
Linbrooke Services Ltd,Telecoms,2020-05-02,51870.98
Linbrooke Services Ltd,Telecoms,2020-05-02,27599.39
Linbrooke Services Ltd,Telecoms,2020-05-14,138601.79
Linbrooke Services Ltd,Telecoms,2020-05-14,51748.11
Linbrooke Services Ltd,Telecoms,2020-05-15,71947.18
Linbrooke Services Ltd,Telecoms,2020-05-30,30865.87
Linbrooke Services Ltd,Telecoms,2020-05-30,30912.00
Linsinger Maschinenbau GmbH,Rail Fleet,2020-05-02,139519.14
London & South Eastern Railway Ltd t/a Southeastern,Professional Services Direct,2020-05-02,50012.91
London & South Eastern Railway Ltd t/a Southeastern,Professional Services Direct,2020-05-02,47542.41
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-05-02,97200.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-05-02,46425.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-05-02,69801.69
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-05-02,26850.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-05-02,165000.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-05-02,142619.48
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-05-02,78000.00
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-05-02,80417.21
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-05-02,33033.53
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2020-05-02,189582.79
London Legacy Development Corporation,Regulatory Charges,2020-05-02,84810.97
London North Eastern Railway Ltd,Facilities - Soft Services,2020-05-02,587490.29
London North Eastern Railway Ltd,Regulatory Charges,2020-05-02,59279.00
London North Eastern Railway Ltd,Regulatory Charges,2020-05-02,27873.72
London North Eastern Railway Ltd,Regulatory Charges,2020-05-02,59279.00
London North Eastern Railway Ltd,Regulatory Charges,2020-05-30,78791.26
London North Eastern Railway Ltd,Regulatory Charges,2020-05-30,196433.00
London North Eastern Railway Ltd,Regulatory Charges,2020-05-30,31556.00
London North Eastern Railway Ltd,Regulatory Charges,2020-05-30,361312.00
London North Eastern Railway Ltd,Regulatory Charges,2020-05-30,29181.77
London North Eastern Railway Ltd,Regulatory Charges,2020-05-30,124682.47
London North Eastern Railway Ltd,Regulatory Charges,2020-05-30,887061.46
London Underground Ltd,Regulatory Charges,2020-05-02,77114.63
London Underground Ltd,Regulatory Charges,2020-05-30,77114.63
London and North Western Railway Co Ltd t/a Arriva TrainCare,Utilities,2020-05-30,42837.64
Loram UK Ltd,Rail Fleet,2020-05-02,104168.33
Loram UK Ltd,Rail Fleet,2020-05-02,418009.60
Loram UK Ltd,Rail Fleet,2020-05-02,33935.00
Loram UK Ltd,Rail Fleet,2020-05-30,86919.72
Loram UK Ltd,Rail Fleet,2020-05-30,130878.33
Loram UK Ltd,Rail Fleet,2020-05-30,340768.28
Lowery Ltd,General Civils,2020-05-15,26962.35
Lucchini Unipart Rail Ltd,Rail Fleet,2020-05-02,27166.00
Lucchini Unipart Rail Ltd,Rail Fleet,2020-05-02,25004.00
Lucchini Unipart Rail Ltd,Rail Fleet,2020-05-02,27648.00
Lucchini Unipart Rail Ltd,Rail Fleet,2020-05-02,29280.00
MC Electronics Ltd,Signalling,2020-05-02,37000.00
MECX Group Ltd,Infrastructure Support Services,2020-05-02,337360.42
MECX Group Ltd,Infrastructure Support Services,2020-05-30,201813.18
MECX Group Ltd,Infrastructure Support Services,2020-05-30,274528.04
MFG Construction NW Ltd,Buildings,2020-05-02,44100.65
MFG Construction NW Ltd,Buildings,2020-05-02,27104.00
MFG Construction NW Ltd,Buildings,2020-05-30,146093.39
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,32599.38
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,31949.74
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,191436.95
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,75768.55
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,56991.56
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,66829.62
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,92103.96
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,50616.68
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,92423.48
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,26156.20
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,30419.03
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,149880.25
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-02,139974.75
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-30,79363.10
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-30,63634.98
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-30,31355.11
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-30,31058.78
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2020-05-30,377566.77
MITIE Security Ltd,Information Technology,2020-05-02,158891.20
MITIE Security Ltd,Information Technology,2020-05-30,158891.20
MITIE Technical Facilities Management Ltd,Buildings,2020-05-02,100086.24
MITIE Technical Facilities Management Ltd,Buildings,2020-05-02,60123.01
MITIE Technical Facilities Management Ltd,Buildings,2020-05-02,110585.59
MITIE Technical Facilities Management Ltd,Buildings,2020-05-30,2202900.16
MITIE Technical Facilities Management Ltd,Buildings,2020-05-30,126634.88
MITIE Technical Facilities Management Ltd,Buildings,2020-05-30,2202900.16
MITIE Technical Facilities Management Ltd,Security Solutions,2020-05-30,47434.39
MPEC Technology Ltd,Intelligent Infrastructure,2020-05-30,28808.00
MPEC Technology Ltd,Railway Spares,2020-05-30,43600.00
MPEC Technology Ltd,Signalling,2020-05-02,67900.00
MPEC Technology Ltd,Signalling,2020-05-02,30000.00
MPEC Technology Ltd,Signalling,2020-05-30,86805.00
MPEC Technology Ltd,Signalling,2020-05-30,31500.00
MPH Construction Ltd,Buildings,2020-05-02,37997.37
MPH Construction Ltd,Buildings,2020-05-02,68480.42
MPH Construction Ltd,Buildings,2020-05-14,27256.20
MPH Construction Ltd,Buildings,2020-05-14,53969.08
MPI Ltd,Professional Services Direct,2020-05-02,27170.00
MPI Ltd,Signalling,2020-05-02,46860.00
