Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-10-04,1390.98,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-04,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-04,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-04,1459.08,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-04,1390.98,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-04,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-04,1134.42,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1562.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1390.98,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1134.42,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,973.70,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1125.18,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1042.16,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1728.44,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1390.98,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1390.98,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1390.98,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,662.06,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,723.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1054.54,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1121.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1201.06,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-18,1061.90,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2018-10-04,1168.88,Soc Serv Adults,HILLCROFT NURSING HOMES LIMITED,,
2018-10-18,1168.88,Soc Serv Adults,HILLCROFT NURSING HOMES LIMITED,,
2018-10-04,2872.52,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-04,2711.80,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-04,5814.06,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-04,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-04,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-04,2827.44,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-18,2872.52,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-18,2827.44,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-18,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-18,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-18,5814.06,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-18,2711.80,Soc Serv Adults,HOLLY BANK TRUST,,
2018-10-04,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,618.62,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,515.30,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,500.94,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,570.00,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,975.10,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,987.28,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-04,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,500.94,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,618.62,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,515.30,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,570.00,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,975.10,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,987.28,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,997.50,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2018-10-18,619.56,Soc Serv Adults,HOME GROUP LIMITED,,
2018-10-18,5717.22,Soc Serv Adults,HOME GROUP LIMITED,,
2018-10-18,1042.20,Soc Serv Adults,HOME GROUP LIMITED,,
2018-10-04,1193.86,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-04,997.50,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-04,502.86,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-04,997.50,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-04,1268.96,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-04,997.50,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-04,997.50,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-18,2422.50,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-18,717.40,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-18,1193.86,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-18,997.50,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-18,502.86,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-18,997.50,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-18,1268.96,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-18,997.50,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-18,997.50,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2018-10-04,4045.96,Soc Serv Adults,HOMES TOGETHER LTD,,
2018-10-18,4045.96,Soc Serv Adults,HOMES TOGETHER LTD,,
2018-10-04,1620.00,Soc Serv Adults,HOPTON CARE COTTAGES LIMITED,,
2018-10-18,1620.00,Soc Serv Adults,HOPTON CARE COTTAGES LIMITED,,
2018-10-04,3561.74,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,3791.62,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,3120.00,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,3461.64,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,1737.54,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,3517.78,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,3466.54,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,3563.56,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,3791.06,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,3641.40,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,3709.36,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,1360.24,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,2098.60,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,1690.92,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-04,3320.00,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,3320.00,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,1001.51,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,3561.74,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,3791.62,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,3120.00,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,3461.64,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,1360.24,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,2098.60,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,1690.92,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,1737.54,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,3517.78,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,3466.54,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,3563.56,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,3791.06,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,3641.40,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-18,3709.36,Soc Serv Adults,HORIZON HEALTHCARE HOMES LIMITED,,
2018-10-16,704.72,Soc Serv Adults,HORTON HOUSING SUPPORT LTD,,
2018-10-18,30354.92,Soc Serv Adults,HORTON HOUSING SUPPORT LTD,,
2018-10-18,130530.23,Soc Serv Adults,HORTON HOUSING SUPPORT LTD,,
2018-10-25,41862.62,Soc Serv Adults,HORTON HOUSING SUPPORT LTD,,
2018-10-23,3635.80,Soc Serv Adults,HOUSING & CARE 21,,
2018-10-23,4211.20,Soc Serv Adults,HOUSING & CARE 21,,
2018-10-23,4211.20,Soc Serv Adults,HOUSING & CARE 21,,
2018-10-23,4211.20,Soc Serv Adults,HOUSING & CARE 21,,
2018-10-23,4211.20,Soc Serv Adults,HOUSING & CARE 21,,
2018-10-30,4211.20,Soc Serv Adults,HOUSING & CARE 21,,
2018-10-30,4211.20,Soc Serv Adults,HOUSING & CARE 21,,
2018-10-04,7926.52,Soc Serv Adults,HOUSING 21,,
2018-10-04,28271.44,Soc Serv Adults,HOUSING 21,,
2018-10-04,658.00,Soc Serv Adults,HOUSING 21,,
2018-10-18,5775.36,Soc Serv Adults,HOUSING 21,,
2018-10-25,24428.08,Soc Serv Adults,HOUSING 21,,
2018-10-11,1990.00,Soc Serv Adults,HOUSING 21 NORTH REGIONAL OFFICE,,
2018-10-04,1908.46,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-04,603.04,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-04,677.84,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-04,632.96,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-04,3480.30,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-04,632.96,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-11,603.04,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-11,677.84,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-11,632.96,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-11,3480.30,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-11,632.96,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-18,3816.92,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-18,632.96,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-18,603.04,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-18,677.84,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-18,632.96,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-18,3480.30,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-25,603.04,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-25,677.84,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-25,632.96,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-25,3480.30,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-25,632.96,Soc Serv Adults,HOUSING AND SUPPORT SOLUTIONS LTD,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,926.25,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1728.44,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1134.42,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1134.42,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1134.42,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1728.44,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,741.04,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,505.96,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1728.44,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1038.66,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1896.25,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,565.78,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1728.44,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1728.44,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1728.44,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1134.42,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1134.42,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1134.42,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,534.70,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1728.44,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,741.04,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,505.96,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1728.44,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1038.66,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1728.44,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1728.44,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1390.98,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,997.50,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,1061.90,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-18,565.78,Soc Serv Adults,HOWGATE HOUSE CARE HOME,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,764.24,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,1042.58,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,908.04,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,2280.00,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,658.74,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,764.24,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,1042.58,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,908.04,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-18,997.50,Soc Serv Adults,IHDF LIMITED,,
2018-10-04,1061.90,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
2018-10-04,1390.98,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
2018-10-04,662.06,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
2018-10-04,676.48,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
2018-10-04,1390.98,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
2018-10-04,1061.90,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
2018-10-04,1061.90,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
2018-10-04,1390.98,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
2018-10-04,1390.98,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
2018-10-04,1061.90,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
2018-10-04,1390.98,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
2018-10-04,1390.98,Soc Serv Adults,ILKLEY HEALTH CARE LIMITED,,
