Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-08-22,1450.68,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1044.82,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,728.2,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1450.68,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1044.82,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,526.5,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1044.82,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1186.22,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,521.04,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1044.82,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1313.34,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1206.46,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1044.82,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1194.56,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1748.60,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1752.10,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1748.60,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1748.60,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1450.68,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1044.82,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1099.84,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-22,1186.22,Soc Serv Adults,HC-ONE OVAL LIMITED,,
2019-08-08,5171.04,Soc Serv Adults,HEATHCOTES LTD,,
2019-08-08,2753.12,Soc Serv Adults,HEATHCOTES LTD,,
2019-08-08,4718.10,Soc Serv Adults,HEATHCOTES LTD,,
2019-08-08,2410.24,Soc Serv Adults,HEATHCOTES LTD,,
2019-08-08,2452.66,Soc Serv Adults,HEATHCOTES LTD,,
2019-08-22,2753.12,Soc Serv Adults,HEATHCOTES LTD,,
2019-08-22,4718.10,Soc Serv Adults,HEATHCOTES LTD,,
2019-08-22,2410.24,Soc Serv Adults,HEATHCOTES LTD,,
2019-08-22,2452.66,Soc Serv Adults,HEATHCOTES LTD,,
2019-08-22,2585.52,Soc Serv Adults,HEATHCOTES LTD,,
2019-08-08,1122.24,Soc Serv Adults,HELME HALL CARE HOME,,
2019-08-08,1122.24,Soc Serv Adults,HELME HALL CARE HOME,,
2019-08-22,1122.24,Soc Serv Adults,HELME HALL CARE HOME,,
2019-08-22,1122.24,Soc Serv Adults,HELME HALL CARE HOME,,
2019-08-08,881.72,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-08,881.72,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-08,838.32,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-08,889.14,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-08,14311.10,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-08,1098.45,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-08,1858.08,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-08,2560.04,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-22,1858.08,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-22,2560.04,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-22,881.72,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-22,881.72,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-22,838.32,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-22,889.14,Soc Serv Adults,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2019-08-08,3624.32,Soc Serv Adults,HEPDENE HOUSE,,
2019-08-22,3264.80,Soc Serv Adults,HEPDENE HOUSE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1537.84,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,601.14,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1530.00,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1462.92,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1462.92,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,601.44,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1017.78,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,813.98,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,531.46,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,5595.48,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,946.4,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,547.34,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1447.32,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1447.32,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1447.32,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,505.76,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1462.92,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1462.92,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1537.84,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,601.14,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,6257.33,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,28914.00,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,21005.89,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,5108.98,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1447.32,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1447.32,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,601.44,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,29013.36,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,6279.93,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,21081.74,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,8889.81,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1530.00,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,555.98,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1447.32,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,976.54,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,547.34,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,813.98,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,531.46,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1802.64,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,7313.74,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,2704.90,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-22,1450.68,Soc Serv Adults,HERNCLIFFE,,
2019-08-08,1459.84,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,1450.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,1450.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,1183.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,1802.64,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,952.12,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,1802.64,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,1450.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,668.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,733.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,4620.00,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,1802.64,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,1459.84,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,1450.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,1802.64,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,952.12,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,1450.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,668.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,733.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,1450.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-22,1183.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-08-08,5022.08,Soc Serv Adults,HIGHFIELD FARM,,
2019-08-22,4662.56,Soc Serv Adults,HIGHFIELD FARM,,
2019-08-08,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,2462.20,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,630.41,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1167.18,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1249.30,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,5491.86,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1516.56,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,800,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,825.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,580.02,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1022.88,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1170.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,604.62,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,687.2,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,712.24,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1104.70,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1433.74,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,875.62,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1167.18,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1249.30,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1516.56,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,800,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,825.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,580.02,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1022.88,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1170.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1450.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,604.62,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,687.2,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,712.24,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1104.70,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,1433.74,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-22,875.62,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-08-08,1261.50,Soc Serv Adults,HILLCROFT NURSING HOMES LIMITED,,
2019-08-22,1261.50,Soc Serv Adults,HILLCROFT NURSING HOMES LIMITED,,
2019-08-08,1073.52,Soc Serv Adults,HILLTOP MANOR RESIDENTIAL CARE HOME,,
2019-08-22,1073.52,Soc Serv Adults,HILLTOP MANOR RESIDENTIAL CARE HOME,,
2019-08-01,53175.03,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-08,2711.80,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-08,6003.58,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-08,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-08,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-08,2827.44,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-08,2872.52,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-22,2711.80,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-22,6003.58,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-22,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-22,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-22,2827.44,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-22,2872.52,Soc Serv Adults,HOLLY BANK TRUST,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1020.60,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,566.2,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,628.42,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,515.9,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,628.42,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1027.35,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,515.9,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1020.60,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,566.2,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,8262.24,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1745.56,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-22,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-08-08,1193.86,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2019-08-08,1044.82,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2019-08-08,1268.96,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
2019-08-08,1647.32,Soc Serv Adults,HOMECROFT RESIDENTIAL HOME,,
