Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1014.02,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1014.02,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,957.04,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1337.48,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1014.02,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,4314.87,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,2876.58,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1210.05,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,806.40,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1014.02,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1014.02,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1014.02,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1337.48,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1337.48,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1049.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1337.48,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1120.00,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1009.12,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1337.48,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1014.02,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1014.02,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1014.02,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1014.02,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1337.48,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1337.48,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,1014.02,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,547.18,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-28,958.86,Health & Wellbeing,HANDSALE LIMITED,,
2017-12-14,979.86,Health & Wellbeing,HARBOUR VIEW CARE HOME,,
2017-12-28,979.86,Health & Wellbeing,HARBOUR VIEW CARE HOME,,
2017-12-14,896.98,Health & Wellbeing,HAVEN LODGE,,
2017-12-28,896.98,Health & Wellbeing,HAVEN LODGE,,
2017-12-14,3376.44,Health & Wellbeing,HAVENMERE HEALTH CARE LIMITED,,
2017-12-28,3376.44,Health & Wellbeing,HAVENMERE HEALTH CARE LIMITED,,
2017-12-14,5980.38,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-14,4930.38,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-14,4651.78,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-14,4643.48,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-14,3007.06,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-14,5786.48,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-28,5980.38,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-28,4930.38,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-28,5786.48,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-28,4651.78,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-28,4643.48,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-28,3007.06,Health & Wellbeing,HAWKSTON HOUSE,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1337.48,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,5350.24,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1337.48,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1337.48,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,998.76,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1337.48,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,1661.96,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1337.48,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,998.76,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1337.48,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1661.96,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1337.48,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,2006.22,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-28,1014.02,Health & Wellbeing,HAZEL BANK CARE HOME,,
2017-12-14,921.90,Health & Wellbeing,HC-ONE LIMITED,,
2017-12-14,1112.00,Health & Wellbeing,HC-ONE LIMITED,,
2017-12-28,921.90,Health & Wellbeing,HC-ONE LIMITED,,
2017-12-28,1112.00,Health & Wellbeing,HC-ONE LIMITED,,
2017-12-12,1014.00,Health & Wellbeing,HEARING PRODUCTS INTERNTIONAL LTD,,
2017-12-14,2452.66,Health & Wellbeing,HEATHCOTES LTD,,
2017-12-14,2410.24,Health & Wellbeing,HEATHCOTES LTD,,
2017-12-28,2410.24,Health & Wellbeing,HEATHCOTES LTD,,
2017-12-28,2452.66,Health & Wellbeing,HEATHCOTES LTD,,
2017-12-14,2791.56,Health & Wellbeing,HEATHCOTES M LTD,,
2017-12-14,5125.92,Health & Wellbeing,HEATHCOTES M LTD,,
2017-12-14,4448.36,Health & Wellbeing,HEATHCOTES M LTD,,
2017-12-28,4448.36,Health & Wellbeing,HEATHCOTES M LTD,,
2017-12-28,5125.92,Health & Wellbeing,HEATHCOTES M LTD,,
2017-12-28,2791.56,Health & Wellbeing,HEATHCOTES M LTD,,
2017-12-14,1113.28,Health & Wellbeing,HEATHCOTES PD LIMITED,,
2017-12-28,1113.28,Health & Wellbeing,HEATHCOTES PD LIMITED,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-28,958.86,Health & Wellbeing,HEATON GRANGE CARE HOME,,
2017-12-14,1332.24,Health & Wellbeing,HELME HALL CARE HOME,,
2017-12-14,1334.20,Health & Wellbeing,HELME HALL CARE HOME,,
2017-12-28,1334.20,Health & Wellbeing,HELME HALL CARE HOME,,
2017-12-28,1332.24,Health & Wellbeing,HELME HALL CARE HOME,,
2017-12-12,5197.50,Health & Wellbeing,HELPING HAND COMPANY (LEDBURY),,
2017-12-07,735.00,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-07,3800.14,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-07,5558.00,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-07,5971.88,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-14,1832.26,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-14,2779.00,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-14,787.50,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-14,3053.75,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-28,5923.76,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-28,5558.00,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-28,3664.51,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-28,735.00,Health & Wellbeing,HELPING HANDS OF HARROGATE LTD,,
2017-12-14,881.72,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-14,881.72,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-14,838.32,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-14,889.14,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-14,2560.04,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-14,1858.08,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-14,845.38,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-14,621.46,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-14,2026.06,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-14,4499.00,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-28,621.46,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-28,1858.08,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-28,2560.04,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-28,881.72,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-28,881.72,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-28,838.32,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-28,889.14,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-28,724.61,Health & Wellbeing,HENSHAWS SOCIETY FOR BLIND PEOPLE,,
2017-12-14,3219.86,Health & Wellbeing,HEPDENE HOUSE,,
2017-12-28,3219.86,Health & Wellbeing,HEPDENE HOUSE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1376.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,678.22,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,573.21,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1426.16,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1138.62,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,6885.26,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1059.90,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,24034.97,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1180.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,605.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1439.90,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,535.74,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,8004.82,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.56,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1303.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-14,1303.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,678.22,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1180.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,605.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1376.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1439.90,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,3641.33,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1018.90,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,535.74,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1426.16,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,17387.24,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,3721.20,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1138.62,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1059.90,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1661.96,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1337.48,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,1014.02,Health & Wellbeing,HERNCLIFFE,,
2017-12-28,958.86,Health & Wellbeing,HERNCLIFFE,,
