Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-05-02,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,601.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,1530.00,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,1236.56,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,531.46,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,12420.00,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,3080.16,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,601.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1530.00,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1236.56,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,2253.75,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,997.50,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1462.92,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1462.92,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,993.60,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1483.74,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,500.00,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1447.32,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,505.76,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,547.34,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1447.32,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1537.84,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,601.14,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-16,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,531.46,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1447.32,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1291.68,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1483.74,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,500.00,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1447.32,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,505.76,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,695.52,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1236.56,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,13811.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1987.20,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,997.50,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,547.34,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1044.82,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,601.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1530.00,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1689.12,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1462.92,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1462.92,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1111.96,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1537.84,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,601.14,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1728.44,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-30,1391.04,Soc Serv Adults,HERNCLIFFE,,
2019-05-02,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,668.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,733.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,1391.04,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,1728.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,952.12,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,1728.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,1459.84,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,1391.04,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,1728.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,1391.04,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,668.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,733.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1391.04,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,5105.52,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,5918.40,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1432.20,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1567.23,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,558.75,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1728.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,952.12,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1728.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1459.84,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1391.04,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,1728.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-16,3080.00,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,1728.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,952.12,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,1728.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,1459.84,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,1391.04,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,3278.88,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,1509.09,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,668.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,733.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,1391.04,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,1183.68,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,1728.44,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-30,1111.96,Soc Serv Adults,HIGHDELL NURSING HOME,,
2019-05-02,4617.62,Soc Serv Adults,HIGHFIELD FARM,,
2019-05-16,4617.62,Soc Serv Adults,HIGHFIELD FARM,,
2019-05-30,4617.62,Soc Serv Adults,HIGHFIELD FARM,,
2019-05-02,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1194.56,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1022.88,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1170.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,604.62,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,875.62,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1167.18,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1249.30,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1516.56,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,800.00,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,825.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,580.02,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,687.20,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,712.24,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1104.70,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1433.74,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,687.20,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,712.24,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1104.70,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1433.74,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,875.62,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1167.18,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1249.30,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,555.98,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1516.56,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,800.00,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,825.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,580.02,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1170.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1022.88,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,604.62,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-16,1194.56,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1788.48,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1516.56,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,800.00,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,825.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,580.02,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1194.56,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1022.88,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1170.68,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1391.04,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,604.62,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,687.20,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,712.24,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1104.70,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1433.74,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,875.62,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1167.18,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1249.30,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-30,1111.96,Soc Serv Adults,HILLBRO NURSING HOME LIMITED,,
2019-05-02,1168.88,Soc Serv Adults,HILLCROFT NURSING HOMES LIMITED,,
2019-05-16,1168.88,Soc Serv Adults,HILLCROFT NURSING HOMES LIMITED,,
2019-05-30,1168.88,Soc Serv Adults,HILLCROFT NURSING HOMES LIMITED,,
2019-05-02,1073.52,Soc Serv Adults,HILLTOP MANOR RESIDENTIAL CARE HOME,,
2019-05-16,1073.52,Soc Serv Adults,HILLTOP MANOR RESIDENTIAL CARE HOME,,
2019-05-30,1073.52,Soc Serv Adults,HILLTOP MANOR RESIDENTIAL CARE HOME,,
2019-05-02,2711.80,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-02,6003.58,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-02,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-02,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-02,2827.44,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-02,2872.52,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-16,2711.80,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-16,6003.58,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-16,1524.05,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-16,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-16,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-16,2827.44,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-16,2872.52,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-30,2711.80,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-30,6003.58,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-30,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-30,2682.64,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-30,2827.44,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-30,2872.52,Soc Serv Adults,HOLLY BANK TRUST,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,515.90,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1020.60,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1032.78,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,2208.75,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,606.35,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,628.42,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,523.56,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-02,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,784.19,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,515.90,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,1020.60,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,628.42,Soc Serv Adults,HOLLY PARK NURSING HOME,,
2019-05-16,1044.82,Soc Serv Adults,HOLLY PARK NURSING HOME,,
