Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2019-06-17,1812604,512.74,COUNTRYWIDE CARE HOMES LIMITED,387668,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,60.00,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,60.00,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,165.56,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,165.56,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,165.56,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,165.56,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,165.56,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,165.56,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,165.56,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,165.56,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,165.56,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,165.56,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,516.32,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812606,536.89,ROSEBERRY CARE CENTRES,387542,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,587.09,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812607,607.93,COUNTRYWIDE CARE HOMES LIMITED,387540,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,587.09,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812608,607.93,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812609,623.01,KENTON MANOR CARE HOME,387534,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812610,158.16,BONDCARE SHAFTESBURY LTD,387477,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812610,539.18,BONDCARE SHAFTESBURY LTD,387477,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812610,539.18,BONDCARE SHAFTESBURY LTD,387477,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-06-17,1812611,425.73,PRESTWICK CARE LTD,387214,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
