Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2020-01-14,1911011,350.00,ST CUTHBERTS CARE,248775,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-01-14,1911011,980.00,ST CUTHBERTS CARE,248775,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-01-14,1911012,806.82,FOSTER CARE ASSOCIATES LIMITED,343163,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.FOSTER CARE
2020-01-14,1911012,842.52,FOSTER CARE ASSOCIATES LIMITED,343163,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.FOSTER CARE
2020-01-14,1911012,820.00,FOSTER CARE ASSOCIATES LIMITED,343163,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.FOSTER CARE
2020-01-14,1911012,820.00,FOSTER CARE ASSOCIATES LIMITED,343163,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.FOSTER CARE
2020-01-14,1911012,730.00,FOSTER CARE ASSOCIATES LIMITED,343163,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.FOSTER CARE
2020-01-14,1911013,730.00,BARNARDO'S,029324,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.CARE SERVICES
2020-01-14,1911033,110.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,90.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,47.14,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,90.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,90.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,90.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,90.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,90.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,6.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Expenses,5030,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,90.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,110.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,110.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,110.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,110.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,110.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,110.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,110.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,90.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,90.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,38.57,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,110.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,110.00,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,4.88,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911033,22.75,Redacted Personal Data,398417,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911036,600.00,Redacted Personal Data,398386,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911041,730.00,THE FOSTERING COMPANY NE LTD,392778,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.FOSTER CARE
2020-01-14,1911041,340.00,THE FOSTERING COMPANY NE LTD,392778,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.FOSTER CARE
2020-01-14,1911041,820.00,THE FOSTERING COMPANY NE LTD,392778,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.FOSTER CARE
2020-01-14,1911041,760.00,THE FOSTERING COMPANY NE LTD,392778,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.FOSTER CARE
2020-01-14,1911041,820.00,THE FOSTERING COMPANY NE LTD,392778,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.FOSTER CARE
2020-01-14,1911045,160.00,Redacted Personal Data,388154,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-01-14,1911045,240.00,Redacted Personal Data,388154,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-01-14,1911066,100.00,Redacted Personal Data,397813,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911066,380.00,Redacted Personal Data,397813,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911071,714.00,CORNERSTONE NE ADOPTION & FOSTERING SERVICE,397706,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911072,714.70,TEAM FOSTERING,356875,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,SOCIAL CARE.FOSTER CARE
2020-01-14,1911084,380.00,Redacted Personal Data,364807,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911087,380.00,Redacted Personal Data,390790,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911094,337.78,Redacted Personal Data,396219,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-01-14,1911094,178.50,Redacted Personal Data,396219,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-01-14,1911098,150.00,Redacted Personal Data,388461,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911098,150.00,Redacted Personal Data,388461,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911100,184.05,Redacted Personal Data,375582,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-01-14,1911100,184.05,Redacted Personal Data,375582,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-01-14,1911100,50.00,Redacted Personal Data,375582,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-01-14,1911100,60.00,Redacted Personal Data,375582,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-01-14,1911100,60.00,Redacted Personal Data,375582,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-01-14,1911100,50.00,Redacted Personal Data,375582,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-01-14,1911102,60.00,Redacted Personal Data,396213,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911102,50.00,Redacted Personal Data,396213,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911102,184.05,Redacted Personal Data,396213,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911103,380.00,Redacted Personal Data,396212,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911104,380.00,Redacted Personal Data,396211,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911106,380.00,Redacted Personal Data,396209,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911107,75.00,Redacted Personal Data,396208,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911107,380.00,Redacted Personal Data,396208,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911108,60.00,Redacted Personal Data,396206,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911108,52.32,Redacted Personal Data,396206,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911108,141.68,Redacted Personal Data,396206,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911111,380.00,Redacted Personal Data,396204,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911120,600.00,Redacted Personal Data,386583,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911120,52.32,Redacted Personal Data,386583,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911120,52.32,Redacted Personal Data,386583,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911120,52.32,Redacted Personal Data,386583,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911120,141.68,Redacted Personal Data,386583,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911120,52.32,Redacted Personal Data,386583,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911120,52.32,Redacted Personal Data,386583,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911123,170.35,Redacted Personal Data,387877,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911123,184.05,Redacted Personal Data,387877,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911129,52.32,Redacted Personal Data,261265,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911129,60.00,Redacted Personal Data,261265,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911129,141.68,Redacted Personal Data,261265,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911131,50.00,Redacted Personal Data,311128,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911131,147.84,Redacted Personal Data,311128,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911131,380.00,Redacted Personal Data,311128,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911131,147.84,Redacted Personal Data,311128,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911167,50.00,Redacted Personal Data,396282,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911167,60.00,Redacted Personal Data,396282,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911167,184.05,Redacted Personal Data,396282,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911167,380.00,Redacted Personal Data,396282,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911172,600.00,Redacted Personal Data,396271,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911174,141.68,Redacted Personal Data,300394,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911174,52.32,Redacted Personal Data,300394,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911174,60.00,Redacted Personal Data,300394,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911176,600.00,Redacted Personal Data,396268,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911177,412.46,Redacted Personal Data,396267,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911178,380.00,Redacted Personal Data,241728,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911192,380.00,Redacted Personal Data,327874,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911217,2753.49,GENERAL BACS PAYMENTS - BSS ONLY,381148,Central Items,Holding A/C,N/A,Control Accounts,N/A,Control Accounts,N/A,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-01-14,1911226,5290.00,NODA TAXIS LTD,234760,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transport,503,Contract Hire and Operating Leases,5018,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-01-14,1911228,16062.54,SPRINGFIELD HOMECARE SERVICES LTD T/A POSITIVE LIFE CHOICES,392695,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2020-01-14,1911228,400.80,SPRINGFIELD HOMECARE SERVICES LTD T/A POSITIVE LIFE CHOICES,392695,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2020-01-14,1911228,13967.74,SPRINGFIELD HOMECARE SERVICES LTD T/A POSITIVE LIFE CHOICES,392695,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2020-01-14,1911228,6766.21,SPRINGFIELD HOMECARE SERVICES LTD T/A POSITIVE LIFE CHOICES,392695,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2020-01-14,1911229,525.00,ASCEL,304829,Resources,Children's & Education Services,103,Employees,501,Indirect Employee Expenses,5002,Revenue,SUBSCRIPTIONS & PUBLICATIONS.MEMBERSHIPS
2020-01-14,1911230,2121.00,ADT FIRE AND SECURITY PLC,316358,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,FIRE & SECURITY.INTRUDER ALARM SYSTEMS
2020-01-14,1911231,1856.00,Redacted Personal Data,390575,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,NON INFLUENCIBLE.WELFARE
2020-01-14,1911232,432.63,THE RIVERSIDE GROUP,384225,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.ADAPTATIONS TO HOMES
2020-01-14,1911232,476.52,THE RIVERSIDE GROUP,384225,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.ADAPTATIONS TO HOMES
2020-01-14,1911233,449.96,DICKINSON DEES,274544,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,LEGAL.LEGAL OPINION
2020-01-14,1911235,1692.00,GT CLEANING MACHINES LTD,331634,Commissioning & Asset Management,Unallocated,N/A,Premises-Related Expenditure,502,Cleaning and Domestic Supplies,5012,Revenue,CLEANING & JANITORIAL.EQUIPMENT
2020-01-14,1911236,1778.56,MEARS GROUP PLC,378729,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2020-01-14,1911236,59448.60,MEARS GROUP PLC,378729,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2020-01-14,1911239,4627.31,LITTLE TWISTERS LTD,389759,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDCARE SERVICES
2020-01-14,1911240,4276.16,TYNE TEES SECURITY LTD,389237,Regeneration & Economic Development,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,FIRE & SECURITY.MANNED GUARDING
2020-01-14,1911240,289.80,TYNE TEES SECURITY LTD,389237,"Environment, Housing & Leisure",Cultural & Related Services,104,Third Party Payments,505,Private Contractors,5042,Revenue,FIRE & SECURITY.MANNED GUARDING
2020-01-14,1911240,682.64,TYNE TEES SECURITY LTD,389237,"Environment, Housing & Leisure",Cultural & Related Services,104,Third Party Payments,505,Private Contractors,5042,Revenue,FIRE & SECURITY.MANNED GUARDING
2020-01-14,1911241,257.29,CAPITA SYMONDS LTD,376582,Commissioning & Asset Management,Unallocated,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-01-14,1911241,8207.21,CAPITA SYMONDS LTD,376582,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-01-14,1911242,6683.00,SHAPE ADAPTATION LTD,383364,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.FITTED EQUIPMENT
2020-01-14,1911244,331.65,ARJO MED A B LIMITED,377499,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,SOCIAL CARE.FITTED EQUIPMENT
2020-01-14,1911246,20000.00,NTC - FOREST HALL COURT COSTS ACCOUNT,360701,Housing Operations,Housing Services,108,Supplies and Services,504,Expenses,5030,Revenue,NON INFLUENCIBLE.PETTY CASH
2020-01-14,1911250,13098.88,ST OSWALDS HOSPICE,227723,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-01-14,1911251,25412.67,AGE UK NORTH TYNESIDE,334565,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,SOCIAL CARE.DAY CARE
2020-01-14,1911254,2625.00,W S HARRISON & SON,008901,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.GENERAL SUPPORT
2020-01-14,1911254,750.00,W S HARRISON & SON,008901,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.GENERAL SUPPORT
2020-01-14,1911255,9035.35,NORTHUMBRIAN WATER LIMITED,014360,Housing Strategy & Support,Adult Social Care,101,Premises-Related Expenditure,502,Rates,5008,Revenue,WATER.WATER
2020-01-14,1911256,815.00,HOUSEMARK LTD,361335,Housing Strategy & Support,Housing Services,108,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,SUBSCRIPTIONS & PUBLICATIONS.MEMBERSHIPS
2020-01-14,1911257,1695.00,NORTH EAST RADIO COMMS LTD,014130,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,TELECOMMUNICATIONS.COMMUNICATION LINES RENTAL
2020-01-14,1911258,7560.00,HOME GROUP LIMITED,318977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,LEGAL.REAL ESTATE
2020-01-14,1911259,49533.00,TYNE & WEAR PENSION FUND,364141,Central Items,N/A,N/A,Employees,501,Indirect Employee Expenses,5002,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2020-01-14,1911260,1579.64,SITA UK LIMITED,359430,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,WASTE.RECYCLING
2020-01-14,1911262,408.20,WALLSEND PEOPLES CENTRE,023440,"Environment, Housing & Leisure",Housing Services,108,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-01-14,1911265,2823.00,DAC BEACHCROFT LLP,390542,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,FINANCIAL SERVICES.FINANCIAL SERVICES
2020-01-14,1911265,2823.00,DAC BEACHCROFT LLP,390542,Central Items,Holding A/C,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,FINANCIAL SERVICES.FINANCIAL SERVICES
