Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2015-09-14,1114063,479.31,KENDAL HOMES LTD,224406,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114063,479.31,KENDAL HOMES LTD,224406,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114063,479.31,KENDAL HOMES LTD,224406,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114063,479.31,KENDAL HOMES LTD,224406,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114063,479.31,KENDAL HOMES LTD,224406,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114063,479.31,KENDAL HOMES LTD,224406,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114063,479.31,KENDAL HOMES LTD,224406,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114063,496.44,KENDAL HOMES LTD,224406,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114063,496.44,KENDAL HOMES LTD,224406,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114063,821.67,KENDAL HOMES LTD,224406,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114064,321.38,Redacted Personal Data,277598,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-09-14,1114065,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,479.31,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114065,496.44,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114066,419.08,METHODIST HOMES FOR THE AGED,256176,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114066,419.08,METHODIST HOMES FOR THE AGED,256176,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114067,479.31,EOTHEN HOMES LTD,276943,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114067,479.31,EOTHEN HOMES LTD,276943,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114067,479.31,EOTHEN HOMES LTD,276943,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114067,479.31,EOTHEN HOMES LTD,276943,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114067,479.31,EOTHEN HOMES LTD,276943,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114068,100.15,CROWS NEST RESIDENTAL CARE HOME,236869,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-09-14,1114068,80.45,CROWS NEST RESIDENTAL CARE HOME,236869,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-09-14,1114068,80.45,CROWS NEST RESIDENTAL CARE HOME,236869,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-09-14,1114068,80.45,CROWS NEST RESIDENTAL CARE HOME,236869,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-09-14,1114068,395.31,CROWS NEST RESIDENTAL CARE HOME,236869,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114068,395.31,CROWS NEST RESIDENTAL CARE HOME,236869,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114068,450.00,CROWS NEST RESIDENTAL CARE HOME,236869,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114068,450.00,CROWS NEST RESIDENTAL CARE HOME,236869,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114069,1853.05,RESOLVE CARE NORTHERN LIMITED,383736,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114069,1853.05,RESOLVE CARE NORTHERN LIMITED,383736,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114069,2001.55,RESOLVE CARE NORTHERN LIMITED,383736,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114071,323.90,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-09-14,1114071,373.10,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-09-14,1114071,483.80,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-09-14,1114073,468.47,HELEN MCARDLE CARE RE HARTFORD COURT,382904,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114073,468.47,HELEN MCARDLE CARE RE HARTFORD COURT,382904,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114073,468.47,HELEN MCARDLE CARE RE HARTFORD COURT,382904,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114073,473.69,HELEN MCARDLE CARE RE HARTFORD COURT,382904,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114073,473.69,HELEN MCARDLE CARE RE HARTFORD COURT,382904,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114073,473.69,HELEN MCARDLE CARE RE HARTFORD COURT,382904,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114075,433.01,Redacted Personal Data,359951,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-09-14,1114076,438.23,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,479.31,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,479.31,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,479.31,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,479.31,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,479.31,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,479.31,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,496.44,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,496.44,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,496.44,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,496.44,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,496.44,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,496.44,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114076,496.44,NORTH EAST CARE HOMES LIMITED,359922,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114077,456.06,RMBI,300699,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114077,456.06,RMBI,300699,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,100.15,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-09-14,1114078,80.45,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-09-14,1114078,280.80,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,731.85,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,812.53,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,812.53,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,812.53,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,812.53,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,812.53,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,812.53,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,812.53,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,812.53,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,812.53,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,816.72,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,863.30,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,1027.05,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,1087.32,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,1114.80,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,1398.50,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,1398.50,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114078,1512.70,COMMUNITY INTERGRATED CARE,315395,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114081,321.25,Redacted Personal Data,381173,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-09-14,1114082,907.20,EDWARD LLOYD TRUST,356685,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114082,1317.65,EDWARD LLOYD TRUST,356685,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114082,1340.50,EDWARD LLOYD TRUST,356685,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114082,1512.70,EDWARD LLOYD TRUST,356685,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114082,1519.70,EDWARD LLOYD TRUST,356685,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114082,1519.70,EDWARD LLOYD TRUST,356685,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114082,1660.80,EDWARD LLOYD TRUST,356685,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114084,419.08,PERCY HOUSE RESIDENTIAL HOME,359921,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114084,420.00,PERCY HOUSE RESIDENTIAL HOME,359921,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,283.68,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,479.31,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,479.31,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,496.44,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,500.62,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114085,510.91,REDESDALE COURT,380872,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114086,417.45,Redacted Personal Data,368444,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-09-14,1114087,747.17,LENORE OUTREACH LIMITED,380938,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-09-14,1114087,328.72,LENORE OUTREACH LIMITED,380938,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-09-14,1114087,427.19,LENORE OUTREACH LIMITED,380938,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-09-14,1114087,493.08,LENORE OUTREACH LIMITED,380938,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-09-14,1114087,1132.38,LENORE OUTREACH LIMITED,380938,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-09-14,1114087,1653.80,LENORE OUTREACH LIMITED,380938,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.DAY CARE SERVICES
2015-09-14,1114088,307.99,Redacted Personal Data,372033,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-09-14,1114088,316.00,Redacted Personal Data,372033,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-09-14,1114089,381.19,Redacted Personal Data,376038,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-09-14,1114091,251.54,Redacted Personal Data,372806,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-09-14,1114092,448.60,Redacted Personal Data,367921,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-09-14,1114093,511.79,MANOR CARE HOME GROUP,325319,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114094,913.65,Redacted Personal Data,383508,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-09-14,1114096,428.09,Redacted Personal Data,382114,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2015-09-14,1114096,1760.60,Redacted Personal Data,382114,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2015-09-14,1114097,410.90,Redacted Personal Data,368266,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2015-09-14,1114099,479.31,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114099,479.31,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114099,479.31,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114099,479.31,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114099,479.31,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114099,479.31,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114099,479.31,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114099,496.44,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114099,496.44,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114099,496.44,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114099,496.44,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114099,496.44,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-09-14,1114100,1379.98,Redacted Personal Data,358557,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-09-14,1114104,540.00,Redacted Personal Data,363015,Commissioning & Fair Access,Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-09-14,1114105,259.39,Redacted Personal Data,354105,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-09-14,1114106,316.00,Redacted Personal Data,308671,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-09-14,1114107,471.76,FOUR SEASONS HEALTH CARE,371419,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
