Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,ENVIROVENT LTD,1577025,590,204632/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,ENVIROVENT LTD,1580079,590,203529/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-26,ENVIROVENT LTD,1580526,590,206944/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580094,400,207849/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580144,438.15,207027/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580112,1794.33,204528/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580125,1831.69,204419/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580130,1877.45,205087/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-19,HELP-LINK UK LTD,1580940,1936.89,203053/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580116,1936.95,203700/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580101,1938.49,205557/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580110,1938.49,205556/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-19,HELP-LINK UK LTD,1580942,1938.49,203592/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580142,2338.70,209337/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580143,2338.70,209339/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580109,2076.70,205553/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580103,2246.51,203599/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580105,2256.31,204647/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580128,2256.31,204828/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580104,2256.84,203059/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580113,2302.61,204658/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580108,2307.16,204418/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580129,2348.38,205253/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580127,2360.57,207498/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580106,2378.19,204421/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580124,2456.03,205551/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580095,2584.96,204827/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580111,2877.37,205258/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580147,2972.03,204834/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-26,HELP-LINK UK LTD,1581357,3025.34,207555/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580099,3132.07,205555/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580085,3208.84,202433/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,HELP-LINK UK LTD,1580533,3209.85,205779/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-26,HELP-LINK UK LTD,1581351,3213.33,207877/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-19,HELP-LINK UK LTD,1580941,3321.36,206921/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580121,3376.66,203140/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,HELP-LINK UK LTD,1580557,3525.13,205496/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580145,3593.58,205837/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-26,HELP-LINK UK LTD,1581350,3628.07,207505/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580115,3690.86,204527/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,HELP-LINK UK LTD,1580553,3790.53,207557/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-26,HELP-LINK UK LTD,1581359,3809.75,207803/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-26,HELP-LINK UK LTD,1581349,4615.40,207504/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580122,8703.62,204627/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580082,8792.60,204631/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580083,8703.62,203510/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580083,221.18,203510/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580080,8706.76,201008/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580080,221.18,201008/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580123,8792.60,201426/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,HELP-LINK UK LTD,1580123,221.18,201426/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MASTERDOR LIMITED,1580565,693,198605/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MASTERDOR LIMITED,1580564,726,187020/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,202805/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,204610/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,204612/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,203882/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,204593/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,204595/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,204604/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,207536/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,207550/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,204605/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,204606/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,204608/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,204609/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,207038/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,204613/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-12,MATTHEW FLETCHER,1580527,30,205106/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-26,RDF BUILDING SERVICES LTD,1581365,52439.35,198985/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-19,TUNSTON CONSTRUCTION LTD,1580172,242.2,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,TUNSTON CONSTRUCTION LTD,1580170,316,203740/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580048,309.43,205117/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580058,1778.31,205121/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580063,1804.98,205115/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-17,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580514,1910.39,205177/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-17,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580511,1921.29,205176/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580055,2009.37,205109/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-17,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580512,2127.23,205174/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580047,2129.86,203045/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580061,2135.67,203044/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580064,2138.12,205123/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580066,2163.28,205118/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580059,2193.89,205131/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580054,2203.56,205120/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-17,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580516,2222.59,205173/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580070,2228.31,205129/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580057,2253.78,205116/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580067,2265.56,205114/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580050,2283.76,205130/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-17,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580513,2307.94,205178/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-17,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580510,2352.14,205127/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580051,2373.54,203043/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580046,2377.72,203034/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580068,2391.93,205126/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580065,2401.18,205110/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-17,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580515,2431.16,205175/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580056,2452.42,205124/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580045,2503.48,203038/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-17,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580507,2625.84,205122/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580049,2813.63,205119/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580060,2873.81,204691/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580062,3016.72,203046/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580069,3033.22,205125/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-17,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580509,3055.26,204693/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-17,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580508,3079.49,204692/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580052,3275.08,203048/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2015-08-05,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580053,3941.04,203047/1
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Fees,2015-08-17,AIREWORTH VETS,4635807,357,
