Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10030456,FRENFORD CLUBS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109999112,15000.00,2021-09-02,COMMUNITIES & SKILLS,PLANNING SERVICES
15500010,LONDON BOROUGH OF NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109990314,14991.00,2021-09-08,COMMUNITIES & SKILLS,PLANNING SERVICES
10016689,BLISS,542330,EVENT MANAGEMENT FEE,5109999522,14960.85,2021-09-07,HOUSING & LAND,HOUSING SERVICES
10023679,REDCENTRIC,536500,HARDWARE MAINTENANCE,5109992834,14950.00,2021-09-06,CHIEF OFFICER,SUPPORT COSTS
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109982627,14900.00,2021-08-24,HOUSING & LAND,CAPITAL
10028607,HAWORTH TOMPKINS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109984274,14854.08,2021-08-25,HOUSING & LAND,HOUSING SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109972498,14351.68,2021-08-25,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056826,14313.18,2021-09-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900056912,14300.00,2021-09-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000601,ACTIVATE LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056860,14049.53,2021-09-15,AEB,CHILDREN'S & EDUCATION SERVICES
10031465,20TEN CREATIVE LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109995802,14015.79,2021-08-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000875,PADDINGTON DEVELOPMENT TRUST,542500,MISCELLANEOUS COSTS,1900056639,13990.80,2021-09-03,AEB,CHILDREN'S & EDUCATION SERVICES
18000722,THE SKILLS CENTRE LONDON LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056589,13846.84,2021-08-25,GOOD GROWTH,CAPITAL
18000606,SURREY ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056862,13668.27,2021-09-15,AEB,CHILDREN'S & EDUCATION SERVICES
10016640,ALL CLEAN GROUP,510700,OFFICE CLEANING,5109985424,13403.13,2021-08-25,CHIEF OFFICER,SUPPORT COSTS
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110002445,13333.34,2021-09-08,COMMUNITIES & SKILLS,PLANNING SERVICES
18000181,LONDON BOROUGH OF BEXLEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900056683,12500.00,2021-09-07,HOUSING & LAND,HOUSING SERVICES
18000181,LONDON BOROUGH OF BEXLEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900056687,12500.00,2021-09-08,HOUSING & LAND,HOUSING SERVICES
10015554,PROBRAND LTD,542050,RESEARCH & STUDY FEES,5109990326,12461.00,2021-09-08,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
10030430,THE FORWARD TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109991989,12000.00,2021-08-25,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10031160,TULBA CONSULTING LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110000820,12000.00,2021-09-08,GOOD GROWTH,CULTURAL & RELATED SERVICES
12001692,GREEN PARK,542355,OTHER PROFESSIONAL FEES,5110006152,12000.00,2021-09-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10029315,ABIANDA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109995653,11989.20,2021-08-26,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10012154,DEEPSTORE LIMITED,542355,OTHER PROFESSIONAL FEES,5109956928,"(11,978.63)",2021-09-16,CHIEF OFFICER,CENTRAL SERVICES
10030405,MUMSAID,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109996471,11957.20,2021-09-02,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10021282,MALT FILMS LTD,540100,PHOTOGRAPHY & VIDEO,5110004609,11900.00,2021-09-17,GOOD GROWTH,PLANNING SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056810,11891.89,2021-09-15,AEB,CHILDREN'S & EDUCATION SERVICES
10022625,TRAFFIC SURVEY PARTNERS,542002,CONSULTANCY-PROJECT MANAGEMENT,5110000053,11880.00,2021-09-07,GOOD GROWTH,PLANNING SERVICES
10031231,TOTAL CLEAN SERVICES LTD,537000,HOTEL ACCOMMODATION,5109993686,11830.00,2021-08-24,HOUSING & LAND,PUBLIC HEALTH
10031609,STARFISH SEARCH LIMITED,502010,SECONDED STAFF - NON GROUP,5110000204,11700.00,2021-09-06,CHIEF OFFICER,SUPPORT COSTS
12001401,CAPITA RESOURCING LTD,504020,RECRUITMENT AGENCY FEES,5109992326,11275.00,2021-08-24,CHIEF OFFICER,SUPPORT COSTS
18000431,UNIVERSITY OF WEST LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056844,11274.80,2021-09-15,AEB,CHILDREN'S & EDUCATION SERVICES
10021088,CANCOM UK LIMITED,536000,MANAGE IT SERVICES,5109998338,11270.00,2021-09-02,CHIEF OFFICER,CENTRAL SERVICES
10027427,ADDLESHAW GODDARD LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109983940,11250.00,2021-09-16,GOOD GROWTH,PLANNING SERVICES
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5109976140,11200.00,2021-09-17,CHIEF OFFICER,SUPPORT COSTS
10030489,NEWHAM ALL STAR SPORTS ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109996314,10793.60,2021-09-02,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,1900056784,10630.80,2021-09-14,CHIEF OFFICER,SUPPORT COSTS
10031567,FIBRE LAB COLLECTIVE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109992165,10500.00,2021-09-03,GOOD GROWTH,PLANNING SERVICES
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056674,10417.00,2021-09-07,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056675,10417.00,2021-09-07,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056676,10417.00,2021-09-07,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056677,10417.00,2021-09-07,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056678,10417.00,2021-09-07,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056679,10417.00,2021-09-07,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056680,10417.00,2021-09-07,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056681,10417.00,2021-09-07,HOUSING & LAND,CAPITAL
10031231,TOTAL CLEAN SERVICES LTD,537000,HOTEL ACCOMMODATION,5109993760,10388.00,2021-09-13,HOUSING & LAND,PUBLIC HEALTH
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109984781,10362.00,2021-08-25,HOUSING & LAND,HOUSING SERVICES
10023679,REDCENTRIC,536300,COMPUTER HARDWARE,5109992900,10294.73,2021-09-07,CHIEF OFFICER,SUPPORT COSTS
10019447,GLASGOWS LIMITED,542330,EVENT MANAGEMENT FEE,5110000019,10038.00,2021-09-08,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10001937,JONES LANG LASALLE,542051,CONSULTANCY-COMMISSIONED REPORT,5109982537,10000.00,2021-08-25,HOUSING & LAND,HOUSING SERVICES
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109988738,10000.00,2021-09-06,GOOD GROWTH,PLANNING SERVICES
10020949,PUBLICA ASSOCIATES LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109998585,10000.00,2021-09-14,GOOD GROWTH,CULTURAL & RELATED SERVICES
10028346,RFEA THE FORCES EMPLOYMENT CHARITY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109982958,10000.00,2021-08-25,COMMUNITIES & SKILLS,PLANNING SERVICES
10030807,LJWG,542002,CONSULTANCY-PROJECT MANAGEMENT,5109993826,10000.00,2021-08-24,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031425,FRIENDS OF BARNES COMMON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109995664,10000.00,2021-08-26,GOOD GROWTH,PLANNING SERVICES
10031501,MIGRATEFUL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109992962,10000.00,2021-09-08,GOOD GROWTH,PLANNING SERVICES
15050001,ALCHEMER LLC,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900056660,10000.00,2021-09-07,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000717,GLOBAL SKILLS TRAINING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055629,10000.00,2021-08-31,GOOD GROWTH,CAPITAL
18000961,PROSPECTIVE LABS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056864,10000.00,2021-09-15,GOOD GROWTH,PLANNING SERVICES
10030975,APTENO CONSULTING LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109992327,9990.00,2021-08-23,GOOD GROWTH,PLANNING SERVICES
10030761,COOPERGIBSON RESEARCH,542050,RESEARCH & STUDY FEES,5110000833,9960.00,2021-09-07,AEB,CHILDREN'S & EDUCATION SERVICES
10017108,THAMES FESTIVAL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109981304,9900.00,2021-08-25,HOUSING & LAND,HOUSING SERVICES
18000547,CITY GATEWAY LTD,542500,MISCELLANEOUS COSTS,1900056642,9785.79,2021-09-03,COMMUNITIES & SKILLS,PLANNING SERVICES
10031091,WE ARE ATMOSPHERE LTD,542355,OTHER PROFESSIONAL FEES,5109981219,9600.00,2021-08-25,GOOD GROWTH,PLANNING SERVICES
10018400,CHOCOLATE FILMS LTD,542355,OTHER PROFESSIONAL FEES,5110000727,9500.00,2021-09-08,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030029,IDOX SOFTWARE LTD,542355,OTHER PROFESSIONAL FEES,5109989710,9350.00,2021-09-16,CHIEF OFFICER,CENTRAL SERVICES
10000419,ASHURST LLP,542300,LEGAL FEES,5110003644,9009.00,2021-09-10,CHIEF OFFICER,SUPPORT COSTS
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056560,9000.00,2021-08-23,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056563,9000.00,2021-08-23,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056564,9000.00,2021-08-23,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056565,9000.00,2021-08-23,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056566,9000.00,2021-08-23,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056567,9000.00,2021-08-23,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056872,9000.00,2021-09-15,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056873,9000.00,2021-09-15,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056874,9000.00,2021-09-15,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056878,9000.00,2021-09-15,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056879,9000.00,2021-09-15,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056880,9000.00,2021-09-15,HOUSING & LAND,CAPITAL
10003560,EVERSHEDS,542300,LEGAL FEES,5109986251,8971.00,2021-09-01,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10021088,CANCOM UK LIMITED,542100,IT CONSULTANCY,5109998272,8800.00,2021-09-07,CHIEF OFFICER,SUPPORT COSTS
10021088,CANCOM UK LIMITED,536000,MANAGE IT SERVICES,5109998502,8730.00,2021-09-03,CHIEF OFFICER,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109989076,8524.95,2021-09-08,CHIEF OFFICER,SUPPORT COSTS
18000722,THE SKILLS CENTRE LONDON LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056586,8265.59,2021-08-25,GOOD GROWTH,CAPITAL
10030408,BEXLEY MOORINGS PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110003554,8166.24,2021-09-16,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109992955,8050.00,2021-09-03,CHIEF OFFICER,SUPPORT COSTS
10002349,BUSINESS IN THE COMMUNITY,504200,STAFF TRAINING,5109958002,8000.00,2021-08-27,CHIEF OFFICER,SUPPORT COSTS
18000088,ROYAL BOROUGH OF GREENWICH,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900056558,7945.00,2021-08-23,HOUSING & LAND,HOUSING SERVICES
18000181,LONDON BOROUGH OF BEXLEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900056682,7900.00,2021-09-07,HOUSING & LAND,HOUSING SERVICES
10000044,CITY OF LONDON,533000,PRINTING,5109996302,7640.02,2021-09-16,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031075,FEAST CATERING LTD,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109996309,7592.00,2021-08-27,HOUSING & LAND,PUBLIC HEALTH
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109983807,7534.00,2021-08-24,HOUSING & LAND,CAPITAL
18000483,RAPID IMPROVEMENT LTD,542500,MISCELLANEOUS COSTS,1700003661,"(7,500.00)",2021-09-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000722,THE SKILLS CENTRE LONDON LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056591,7495.43,2021-08-25,GOOD GROWTH,CAPITAL
10021088,CANCOM UK LIMITED,536000,MANAGE IT SERVICES,5109998563,7361.00,2021-09-03,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510200,GAS,1900056599,7333.34,2021-08-26,CHIEF OFFICER,SUPPORT COSTS
18000040,CATALYST HOUSING GROUP LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056583,7074.50,2021-08-25,GOOD GROWTH,CAPITAL
18000157,LONDON BOROUGH OF HOUNSLOW,542500,MISCELLANEOUS COSTS,1900056638,6800.00,2021-09-03,COMMUNITIES & SKILLS,PLANNING SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109988264,6784.00,2021-08-25,CHIEF OFFICER,SUPPORT COSTS
10011986,AIR QUALITY CONSULTANTS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110004094,6733.56,2021-09-14,GOOD GROWTH,PLANNING SERVICES
10021891,CORDIS BRIGHT LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110004086,6666.00,2021-09-15,COMMUNITIES & SKILLS,CULTURAL & RELATED SERVICES
10031096,SIMON MACCOLL,542002,CONSULTANCY-PROJECT MANAGEMENT,5110002994,6518.28,2021-09-09,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5110000269,6453.33,2021-09-09,CHIEF OFFICER,SUPPORT COSTS
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5110000273,6400.00,2021-09-09,CHIEF OFFICER,SUPPORT COSTS
12001401,CAPITA RESOURCING LTD,504020,RECRUITMENT AGENCY FEES,5109992326,"(6,400.00)",2021-08-24,CHIEF OFFICER,SUPPORT COSTS
18000722,THE SKILLS CENTRE LONDON LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056588,6341.50,2021-08-25,GOOD GROWTH,CAPITAL
10031102,THE EQUAL GROUP,542050,RESEARCH & STUDY FEES,5109992701,6142.50,2021-08-25,GOOD GROWTH,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109991642,6060.60,2021-08-25,GOOD GROWTH,CAPITAL
10006419,L B TOWER HAMLETS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109995261,6000.00,2021-08-25,GOOD GROWTH,PLANNING SERVICES
15500355,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109996146,6000.00,2021-09-15,COMMUNITIES & SKILLS,PLANNING SERVICES
10023679,REDCENTRIC,536500,HARDWARE MAINTENANCE,5109993948,5850.00,2021-09-10,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510200,GAS,1900056532,5731.34,2021-08-24,CHIEF OFFICER,SUPPORT COSTS
10021088,CANCOM UK LIMITED,542100,IT CONSULTANCY,5109998319,5704.00,2021-09-07,CHIEF OFFICER,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536510,SOFTWARE MAINTENANCE,5109993732,5609.79,2021-09-15,CHIEF OFFICER,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109972516,5531.29,2021-08-25,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10012282,C & W (U.K.) LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109984808,5529.25,2021-08-25,HOUSING & LAND,HOUSING SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5110000724,5470.80,2021-09-08,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031536,RUFF SQWAD ARTS FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109988244,5400.00,2021-09-01,HOUSING & LAND,HOUSING SERVICES
15500355,LONDON BOROUGH OF LAMBETH,542002,CONSULTANCY-PROJECT MANAGEMENT,5109983964,5383.96,2021-08-25,GOOD GROWTH,PLANNING SERVICES
10026444,BROWSER LONDON LTD,542355,OTHER PROFESSIONAL FEES,5110002946,5276.00,2021-09-09,GOOD GROWTH,PLANNING SERVICES
10025703,PORTALPLANQUEST LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110006248,5255.00,2021-09-17,GOOD GROWTH,PLANNING SERVICES
10025703,PORTALPLANQUEST LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110006256,5255.00,2021-09-17,GOOD GROWTH,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004566,5239.06,2021-09-14,GOOD GROWTH,CAPITAL
10031566,IRIS AND BIRCH,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109985927,5200.00,2021-09-06,COMMUNITIES & SKILLS,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004591,5176.68,2021-09-14,GOOD GROWTH,CAPITAL
10031539,AQUAJET POWER LTD,542355,OTHER PROFESSIONAL FEES,5109993974,5095.00,2021-08-25,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13002176,GBM SERVICES LTD,530000,FURNITURE & EQUIPMENT,5109988262,5088.63,2021-08-25,CHIEF OFFICER,SUPPORT COSTS
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109996794,5019.50,2021-08-31,HOUSING & LAND,HOUSING SERVICES
10011769,WEST LONDON BUSINESS,542355,OTHER PROFESSIONAL FEES,5110005931,5000.00,2021-09-15,GOOD GROWTH,PLANNING SERVICES
10023370,THE AUDIENCE AGENCY,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109991783,5000.00,2021-09-07,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030310,WARWICK ECONOMICS & DEVELOPMENT LTD,542355,OTHER PROFESSIONAL FEES,5109985540,5000.00,2021-09-01,GOOD GROWTH,PLANNING SERVICES
10030827,GEOFF ALLTIMES,504020,RECRUITMENT AGENCY FEES,5109988523,5000.00,2021-09-03,HOUSING & LAND,HOUSING SERVICES
10031510,GLENGALL WHARF GARDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109995232,5000.00,2021-08-25,GOOD GROWTH,PLANNING SERVICES
10031561,ARTULTRA LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109989117,5000.00,2021-09-08,GOOD GROWTH,PLANNING SERVICES
18000009,PEABODY TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056597,5000.00,2021-08-25,HOUSING & LAND,HOUSING SERVICES
10030909,COOMBS SERVICES LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110002992,4969.00,2021-09-09,GOOD GROWTH,PLANNING SERVICES
10028805,PRAXIS SUSTAINABILITY CONSULTING,542002,CONSULTANCY-PROJECT MANAGEMENT,5110002438,4950.00,2021-09-08,GOOD GROWTH,PLANNING SERVICES
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900056578,4887.00,2021-08-25,HOUSING & LAND,HOUSING SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900056581,4783.46,2021-08-25,GOOD GROWTH,CAPITAL
10023494,CLAREMONT,542002,CONSULTANCY-PROJECT MANAGEMENT,5109998466,4750.00,2021-09-01,COMMUNITIES & SKILLS,PUBLIC HEALTH
10026444,BROWSER LONDON LTD,542355,OTHER PROFESSIONAL FEES,5110003026,4719.00,2021-09-09,GOOD GROWTH,PLANNING SERVICES
10006953,LONDON BOROUGH OF REDBRIDGE,542002,CONSULTANCY-PROJECT MANAGEMENT,5109981311,4707.50,2021-08-25,GOOD GROWTH,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004593,4692.60,2021-09-14,GOOD GROWTH,CAPITAL
10031588,TERRI WILLS,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110003032,4600.00,2021-09-09,GOOD GROWTH,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004485,4511.13,2021-09-14,GOOD GROWTH,CAPITAL
10023271,CIVICA LTD,542100,IT CONSULTANCY,5109984448,4417.79,2021-08-25,COMMUNITIES & SKILLS,PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109988207,4383.52,2021-08-24,CHIEF OFFICER,SUPPORT COSTS
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004571,4360.71,2021-09-14,GOOD GROWTH,CAPITAL
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110003609,4341.66,2021-09-15,CHIEF OFFICER,SUPPORT COSTS
10028466,SUSTAINABLE ENERGY 24 LTD (SE24),544075,GRANTS TO EXTERNAL ORGANISATIONS,5109984476,4310.77,2021-08-25,GOOD GROWTH,PLANNING SERVICES
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109988224,4254.32,2021-08-25,CHIEF OFFICER,SUPPORT COSTS
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004623,4224.30,2021-09-14,GOOD GROWTH,CAPITAL
18000486,STEP AHEAD SOCIAL ENTERPRISE CIC,542500,MISCELLANEOUS COSTS,1900056907,4210.00,2021-09-17,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109989776,4170.70,2021-09-08,GOOD GROWTH,PLANNING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900056905,4119.42,2021-09-17,AEB,CHILDREN'S & EDUCATION SERVICES
13001075,WSP UK LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109980336,4044.78,2021-08-23,GOOD GROWTH,PLANNING SERVICES
10031260,DHELIA SNOUSSI,542002,CONSULTANCY-PROJECT MANAGEMENT,5109989654,4000.00,2021-09-08,GOOD GROWTH,CULTURAL & RELATED SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004618,3994.68,2021-09-14,GOOD GROWTH,CAPITAL
10006953,LONDON BOROUGH OF REDBRIDGE,542002,CONSULTANCY-PROJECT MANAGEMENT,5109981254,3942.50,2021-08-25,GOOD GROWTH,PLANNING SERVICES
10006953,LONDON BOROUGH OF REDBRIDGE,542002,CONSULTANCY-PROJECT MANAGEMENT,5109981258,3942.50,2021-08-25,GOOD GROWTH,PLANNING SERVICES
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109998592,3936.00,2021-09-03,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109998593,3936.00,2021-09-02,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109998595,3936.00,2021-09-02,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110003610,3936.00,2021-09-15,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110006268,3936.00,2021-09-16,HOUSING & LAND,PUBLIC HEALTH
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110004588,3917.19,2021-09-14,GOOD GROWTH,CAPITAL
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110000472,3815.00,2021-09-07,HOUSING & LAND,PUBLIC HEALTH
