Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000295,CITY OF WESTMINSTER COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052809,"(20,751.00)",2021-02-11,AEB,CHILDREN'S & EDUCATION SERVICES
10029374,PAN INTERCULTURAL ARTS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109892291,20630.40,2021-02-24,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109877135,20540.75,2021-02-23,CHIEF OFFICER,SUPPORT COSTS
10013537,TRAVERSE,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109892722,20464.00,2021-02-25,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000460,STRODE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052965,20431.63,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900053063,20333.00,2021-02-24,HOUSING & LAND,HOUSING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109877132,20279.78,2021-02-23,CHIEF OFFICER,CAPITAL
10029315,ABIANDA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109886596,20124.00,2021-02-17,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10020848,CIEH,542050,RESEARCH & STUDY FEES,5109824415,20000.00,2021-02-24,HOUSING & LAND,HOUSING SERVICES
10022822,GLOBAL ACTION PLAN,542002,CONSULTANCY-PROJECT MANAGEMENT,5109892861,20000.00,2021-03-01,GOOD GROWTH,PLANNING SERVICES
10024201,CENTRE FOR LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109886315,20000.00,2021-02-18,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10026204,THE EDIBLE BUS STOP LTD,542330,EVENT MANAGEMENT FEE,5109888294,20000.00,2021-02-16,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10028915,NOTTING HILL CARNIVAL LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109892217,20000.00,2021-02-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10029658,FRIENDS OF CRYSTAL PALACE DINOSAURS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109882057,20000.00,2021-03-01,GOOD GROWTH,CAPITAL
10031188,LDN UTD LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109890395,20000.00,2021-02-22,COMMUNITIES & SKILLS,PLANNING SERVICES
15500051,LONDON BOROUGH OF HACKNEY - BSP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109881773,20000.00,2021-02-10,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053052,20000.00,2021-02-23,AEB,CHILDREN'S & EDUCATION SERVICES
10025460,NESTA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109888507,19989.50,2021-03-01,GOOD GROWTH,PLANNING SERVICES
10021495,5TH STUDIO LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109886671,19940.00,2021-02-18,HOUSING & LAND,HOUSING SERVICES
18000396,BEDFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052907,19855.97,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029418,THE CENTRE FOR YOUTH IMPACT,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109882951,19400.00,2021-03-04,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053143,19293.10,2021-03-03,GOOD GROWTH,CAPITAL
10029317,YMCA THAMES GATEWAY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109886138,18869.00,2021-02-12,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10028258,LONDON BUSINESS PARTNERSHIP LIMITED,542355,OTHER PROFESSIONAL FEES,5109883443,18750.00,2021-02-10,GOOD GROWTH,PLANNING SERVICES
10029328,KAZZUM ARTS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109886814,18584.00,2021-02-16,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029339,FINSBURY PARK MOSQUE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109889802,18092.00,2021-03-03,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000448,RICHMOND  COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052845,17723.97,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5109889807,17200.00,2021-02-24,HOUSING & LAND,HOUSING SERVICES
10020169,LONDON BOROUGH OF NEWHAM,510011,PLANNING FEES,1900053064,17000.00,2021-02-26,CHIEF OFFICER,SUPPORT COSTS
18000448,RICHMOND  COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052955,16817.45,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000459,KENT COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052964,16808.03,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029086,REACHING HIGHER,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109882861,16800.00,2021-02-09,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000088,ROYAL BOROUGH OF GREENWICH,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900053061,16788.00,2021-02-24,HOUSING & LAND,HOUSING SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053037,16742.45,2021-02-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000477,LONDON LEARNING CONSORTIUM,542500,MISCELLANEOUS COSTS,1900052980,16717.00,2021-02-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000591,JAMES ANDREW RESIDENTIAL LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052807,16645.00,2021-02-08,HOUSING & LAND,CAPITAL
10029641,THE FILM AND VIDEO WORKSHOP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109886641,16643.00,2021-02-15,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10027586,CASTLE WATER LIMITED,510300,WATER,1900052824,16614.69,2021-02-17,CHIEF OFFICER,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,536000,MANAGE IT SERVICES,5109745547,16460.93,2021-03-04,CHIEF OFFICER,SUPPORT COSTS
18000602,HARLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052969,16405.34,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052988,16346.00,2021-02-17,HOUSING & LAND,HOUSING SERVICES
10007641,HERBERT SMITH LLP,542300,LEGAL FEES,5109883478,16325.50,2021-02-09,CHIEF OFFICER,SUPPORT COSTS
10007901,OVE ARUP & PARTNERS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109870822,16070.66,2021-02-10,GOOD GROWTH,PLANNING SERVICES
18000437,CITY OF BRISTOL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052943,15784.65,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10018379,JACOBS U.K LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109881600,15622.00,2021-02-24,GOOD GROWTH,PLANNING SERVICES
18000401,COLLEGE OF WEST ANGLIA,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052912,15597.91,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000429,TELFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052937,15413.92,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10012126,LONDON COUNCILS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109851706,15000.00,2021-03-04,GOOD GROWTH,CULTURAL & RELATED SERVICES
10016929,HOMELESS LINK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109893951,15000.00,2021-03-01,HOUSING & LAND,HOUSING SERVICES
10030060,SAVILLS (UK) LTD (MLE),542051,CONSULTANCY-COMMISSIONED REPORT,5109896258,15000.00,2021-03-03,HOUSING & LAND,HOUSING SERVICES
10030478,ALZHIEMERS SOCIETY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109855188,15000.00,2021-02-15,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030478,ALZHIEMERS SOCIETY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109893417,15000.00,2021-03-01,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031141,AMANECER LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109883432,15000.00,2021-03-05,HOUSING & LAND,HOUSING SERVICES
18000040,CATALYST HOUSING GROUP LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053006,15000.00,2021-02-18,GOOD GROWTH,CAPITAL
18000450,SHREWSBURY COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052956,14975.34,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029284,WE ARE SNOOK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109896515,14915.62,2021-03-05,COMMUNITIES & SKILLS,PLANNING SERVICES
18000453,WEST HERTS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052959,14861.55,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10024290,MHR INTERNATIONAL UK LTD,542100,IT CONSULTANCY,5109857056,"(14,818.11)",2021-02-08,CHIEF OFFICER,CENTRAL SERVICES
10029299,IRIE! DANCE THEATRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109886555,14745.00,2021-02-15,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030474,RAMFEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109881538,14707.00,2021-03-02,HOUSING & LAND,PUBLIC HEALTH
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900053040,14662.54,2021-02-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000434,WORKERS' EDUCATIONAL ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052825,"(14,587.00)",2021-02-11,AEB,CHILDREN'S & EDUCATION SERVICES
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052847,14400.00,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900053047,14336.28,2021-02-22,AEB,CHILDREN'S & EDUCATION SERVICES
10000547,WRAGGE & CO,542300,LEGAL FEES,5109887129,14170.05,2021-02-17,HOUSING & LAND,HOUSING SERVICES
10016524,TRANSPORT FOR LONDON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109877223,14000.00,2021-03-04,GOOD GROWTH,PLANNING SERVICES
15050001,TOTAL CLEAN,537000,HOTEL ACCOMMODATION,1900052752,13744.00,2021-02-23,HOUSING & LAND,PUBLIC HEALTH
18000416,NORTH KENT COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052925,13562.60,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000397,BRIDGWATER & TAUNTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052908,13320.93,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10016640,ALL CLEAN GROUP,510700,OFFICE CLEANING,5109879357,13127.50,2021-02-24,CHIEF OFFICER,SUPPORT COSTS
10003065,LONDON FIRE & EMERGENCY PLANNING,502010,SECONDED STAFF - NON GROUP,5109874024,13122.39,2021-02-16,CHIEF OFFICER,CENTRAL SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109876994,13111.52,2021-02-17,CHIEF OFFICER,SUPPORT COSTS
10031075,FEAST CATERING LTD,537000,HOTEL ACCOMMODATION,5109896088,12862.50,2021-03-04,HOUSING & LAND,PUBLIC HEALTH
10000318,UNIVERSITY COLLEGE LONDON,542050,RESEARCH & STUDY FEES,5109884565,12833.00,2021-02-09,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000663,THE LILLIESLEAF TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053013,12628.00,2021-03-01,GOOD GROWTH,CAPITAL
10029647,SPOTLESS INTERACTIVE,542050,RESEARCH & STUDY FEES,5109879381,12586.00,2021-02-09,COMMUNITIES & SKILLS,PLANNING SERVICES
10006799,LONDON BOROUGH OF EALING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109877213,12500.00,2021-02-17,HOUSING & LAND,HOUSING SERVICES
10029986,ASHFORD PLACE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109893876,12432.00,2021-03-01,HOUSING & LAND,HOUSING SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900053124,12350.17,2021-03-01,AEB,CHILDREN'S & EDUCATION SERVICES
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537000,HOTEL ACCOMMODATION,5109876710,12150.00,2021-02-17,HOUSING & LAND,PUBLIC HEALTH
10015209,AFFINITY HEALTH AT WORK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109895602,12050.00,2021-03-03,COMMUNITIES & SKILLS,PUBLIC HEALTH
10029926,BARINGA PARTNERS LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109884473,12000.00,2021-03-03,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
10030430,THE FORWARD TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109886713,12000.00,2021-02-26,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030576,DWAYNE SIMPSON FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109878077,11993.36,2021-02-24,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029315,ABIANDA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109897482,11989.20,2021-03-05,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030714,MILLWALL COMMUNITY TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109893098,11969.76,2021-02-26,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030405,MUMSAID,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109886185,11957.20,2021-02-12,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000443,NEW COLLEGE SWINDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052949,11870.00,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10021495,5TH STUDIO LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109885643,11803.00,2021-02-15,HOUSING & LAND,HOUSING SERVICES
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053146,11559.60,2021-03-03,GOOD GROWTH,CAPITAL
10020848,CIEH,542050,RESEARCH & STUDY FEES,5109861564,11500.00,2021-02-24,HOUSING & LAND,HOUSING SERVICES
10025172,MADDISON GRAPHIC,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109896219,11400.00,2021-03-05,GOOD GROWTH,PLANNING SERVICES
18000407,GLOUCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052918,11178.56,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900052650,11156.35,2021-02-10,CHIEF OFFICER,SUPPORT COSTS
10000547,WRAGGE & CO,542300,LEGAL FEES,5109887129,"(11,079.55)",2021-02-17,HOUSING & LAND,HOUSING SERVICES
18000029,ESTUARY HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053068,11000.00,2021-02-24,HOUSING & LAND,CAPITAL
18000029,ESTUARY HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053069,11000.00,2021-02-24,HOUSING & LAND,CAPITAL
18000410,HERTFORD REGIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053120,10830.00,2021-03-01,AEB,CHILDREN'S & EDUCATION SERVICES
10007576,TIFFANY SCOTT QC,542300,LEGAL FEES,5109882773,10800.00,2021-02-10,CHIEF OFFICER,SUPPORT COSTS
10030489,NEWHAM ALL STAR SPORTS ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109886176,10793.60,2021-02-12,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000040,CATALYST HOUSING GROUP LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053005,10629.50,2021-02-18,GOOD GROWTH,CAPITAL
10023709,BLUEBERRY MARKETING SOLUTIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109892863,10260.00,2021-03-01,GOOD GROWTH,PLANNING SERVICES
18000486,STEP AHEAD SOCIAL ENTERPRISE CIC,542500,MISCELLANEOUS COSTS,1900053088,10185.00,2021-02-25,AEB,CHILDREN'S & EDUCATION SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053036,10057.10,2021-02-22,AEB,CHILDREN'S & EDUCATION SERVICES
10017064,PRAXIS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109874520,10023.00,2021-02-15,HOUSING & LAND,PUBLIC HEALTH
10004726,EXPERIAN LIMITED,533101,DATA PURCHASE,5109888306,10000.00,2021-02-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10020369,BETTER BANKSIDE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109890401,10000.00,2021-02-24,GOOD GROWTH,PLANNING SERVICES
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109893090,10000.00,2021-02-26,HOUSING & LAND,HOUSING SERVICES
10028915,NOTTING HILL CARNIVAL LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109892217,"(10,000.00)",2021-02-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030847,LIVING WAY MINISTRIES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109882179,10000.00,2021-03-03,GOOD GROWTH,PLANNING SERVICES
10030911,BRITISH BANGLADESHI FASH.COUNCILLTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109870708,10000.00,2021-02-09,GOOD GROWTH,PLANNING SERVICES
10030958,RADICAL RECRUIT CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109885455,10000.00,2021-02-11,HOUSING & LAND,PUBLIC HEALTH
10030985,STREATHAM COMMON CO-OP (SCCOOP),544075,GRANTS TO EXTERNAL ORGANISATIONS,5109874382,10000.00,2021-02-15,GOOD GROWTH,PLANNING SERVICES
10031129,SABAINS PARTNERS LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109877180,10000.00,2021-02-26,GOOD GROWTH,PLANNING SERVICES
10031138,JELLY LONDON,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109882750,10000.00,2021-02-10,GOOD GROWTH,PLANNING SERVICES
10031150,JIVA MATERIALS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109881334,10000.00,2021-03-02,GOOD GROWTH,PLANNING SERVICES
10023941,CAVILL ASSOCIATES LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109885051,9966.67,2021-03-05,COMMUNITIES & SKILLS,PUBLIC HEALTH
10021088,CANCOM UK LIMITED,536000,MANAGE IT SERVICES,5109888900,9959.00,2021-02-22,CHIEF OFFICER,SUPPORT COSTS
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053034,9952.46,2021-02-22,AEB,CHILDREN'S & EDUCATION SERVICES
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537000,HOTEL ACCOMMODATION,5109889142,9877.30,2021-02-22,HOUSING & LAND,PUBLIC HEALTH
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053118,9708.80,2021-03-01,GOOD GROWTH,CAPITAL
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053119,9700.00,2021-03-01,AEB,CHILDREN'S & EDUCATION SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,510010,PROPERTY MANAGEMENT FEES,5109874340,9586.87,2021-02-17,CHIEF OFFICER,SUPPORT COSTS
18000445,NOTTINGHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052952,9535.40,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10007901,OVE ARUP & PARTNERS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109884612,9500.00,2021-02-10,CHIEF OFFICER,SUPPORT COSTS
18000601,ACTIVATE LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052968,9282.54,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052890,9212.77,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109892850,9093.33,2021-03-01,CHIEF OFFICER,SUPPORT COSTS
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052788,"(9,083.00)",2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10007576,TIFFANY SCOTT QC,542300,LEGAL FEES,5109888348,9000.00,2021-02-19,CHIEF OFFICER,SUPPORT COSTS
10021013,NTA MONITOR LIMITED,536000,MANAGE IT SERVICES,5109885262,9000.00,2021-02-11,CHIEF OFFICER,SUPPORT COSTS
10023312,ARCHITECTURE 00 LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109879397,9000.00,2021-02-09,GOOD GROWTH,PLANNING SERVICES
10030997,IMPACT HUB KINGS CROSS,542355,OTHER PROFESSIONAL FEES,5109887281,9000.00,2021-02-18,GOOD GROWTH,PLANNING SERVICES
18000040,CATALYST HOUSING GROUP LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053003,9000.00,2021-02-18,GOOD GROWTH,CAPITAL
10021088,CANCOM UK LIMITED,536000,MANAGE IT SERVICES,5109883436,8730.00,2021-02-10,CHIEF OFFICER,SUPPORT COSTS
10010744,1 SPATIAL LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109884830,8724.50,2021-02-10,GOOD GROWTH,PLANNING SERVICES
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052851,8650.00,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000098,L B SOUTHWARK,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900053071,8636.00,2021-02-24,HOUSING & LAND,HOUSING SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053033,8627.01,2021-02-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052850,8560.00,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10019494,BRAND FOUNDRY DESIGN,542355,OTHER PROFESSIONAL FEES,5109871942,8550.00,2021-02-09,GOOD GROWTH,CULTURAL & RELATED SERVICES
10018219,MIND,504500,STAFF WELFARE BENEFITS,5109888970,8500.00,2021-03-03,CHIEF OFFICER,SUPPORT COSTS
18000091,LB TOWER HAMLETS,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900053074,8334.00,2021-02-24,HOUSING & LAND,HOUSING SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5109896981,8328.00,2021-03-05,HOUSING & LAND,HOUSING SERVICES
10025347,WEB USABILITY,542002,CONSULTANCY-PROJECT MANAGEMENT,5109888656,8300.00,2021-02-26,COMMUNITIES & SKILLS,PLANNING SERVICES
18000462,HEART OF WORCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052967,8293.75,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109882287,8227.00,2021-03-03,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053032,8208.45,2021-02-22,AEB,CHILDREN'S & EDUCATION SERVICES
10030408,BEXLEY MOORINGS PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109886296,8166.24,2021-02-12,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10006731,CITY OF WESTMINSTER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109879392,8123.04,2021-02-18,GOOD GROWTH,PLANNING SERVICES
18000413,MILTON KEYNES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052922,8050.20,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029762,WORK RIGHTS CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109876866,8000.00,2021-02-22,COMMUNITIES & SKILLS,PLANNING SERVICES
10031133,POLISH MIGRANTS ORGANISE FOR CHANGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109874059,8000.00,2021-02-16,COMMUNITIES & SKILLS,PLANNING SERVICES
10021088,CANCOM UK LIMITED,536000,MANAGE IT SERVICES,5109883442,7794.00,2021-02-10,CHIEF OFFICER,SUPPORT COSTS
18000442,NEW CITY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052722,"(7,716.00)",2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000040,CATALYST HOUSING GROUP LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053004,7613.50,2021-02-18,GOOD GROWTH,CAPITAL
15050001,WOODWARD ENERGY CONSULTING LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900053083,7600.00,2021-02-26,GOOD GROWTH,PLANNING SERVICES
10016524,TRANSPORT FOR LONDON,542355,OTHER PROFESSIONAL FEES,5109877174,7500.00,2021-02-22,HOUSING & LAND,HOUSING SERVICES
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052852,7420.00,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000443,NEW COLLEGE SWINDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052950,7362.48,2021-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10021088,CANCOM UK LIMITED,542100,IT CONSULTANCY,5109883438,7360.00,2021-02-10,CHIEF OFFICER,SUPPORT COSTS
