Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10007641,HERBERT SMITH LLP,542300,LEGAL FEES,5109824077,17426.38,2020-10-26,HOUSING & LAND,HOUSING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837931,17292.00,2020-10-30,HOUSING & LAND,PUBLIC HEALTH
10012778,THE UNIVERSITY OF LIVERPOOL,542051,CONSULTANCY-COMMISSIONED REPORT,5109836902,17025.00,2020-10-28,HOUSING & LAND,HOUSING SERVICES
18000477,LONDON LEARNING CONSORTIUM,542500,MISCELLANEOUS COSTS,1900051286,16717.00,2020-11-05,AEB,CHILDREN'S & EDUCATION SERVICES
18000486,STEP AHEAD SOCIAL ENTERPRISE CIC,542500,MISCELLANEOUS COSTS,1900051329,16642.49,2020-11-06,AEB,CHILDREN'S & EDUCATION SERVICES
18000549,RINOVA LTD,542500,MISCELLANEOUS COSTS,1900051431,16478.91,2020-11-13,COMMUNITIES & SKILLS,PLANNING SERVICES
18000450,SHREWSBURY COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051119,16051.63,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000088,ROYAL BOROUGH OF GREENWICH,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900051234,15471.00,2020-10-29,HOUSING & LAND,HOUSING SERVICES
18000445,NOTTINGHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051116,15331.09,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000482,POPLAR HOUSING & REGENERATION ASSOC,542500,MISCELLANEOUS COSTS,1900051144,15174.16,2020-10-20,AEB,CHILDREN'S & EDUCATION SERVICES
10028642,GROUNDWORK UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109840970,15053.00,2020-11-10,HOUSING & LAND,HOUSING SERVICES
10023759,VETERANS AID,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109837391,15018.50,2020-10-29,HOUSING & LAND,HOUSING SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109839869,15000.00,2020-11-05,HOUSING & LAND,HOUSING SERVICES
10025921,LONDON SPORT LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109835105,15000.00,2020-10-26,COMMUNITIES & SKILLS,PLANNING SERVICES
18000453,WEST HERTS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051122,14934.05,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000433,WEST NOTTINGHAMSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051105,14880.16,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10029703,RLF,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109843551,14750.00,2020-11-11,GOOD GROWTH,PLANNING SERVICES
10006581,WANDSWORTH BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109834643,14486.33,2020-10-26,GOOD GROWTH,CULTURAL & RELATED SERVICES
10027745,COBWEB INFORMATION,542355,OTHER PROFESSIONAL FEES,5109828357,14400.00,2020-11-04,GOOD GROWTH,PLANNING SERVICES
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109841358,14133.00,2020-11-09,HOUSING & LAND,PUBLIC HEALTH
10026445,COLLEGE OF HARINGEY ENFIELD NE LON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109779088,14000.00,2020-10-19,COMMUNITIES & SKILLS,PLANNING SERVICES
10030222,CAPITAL CITY COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109833582,14000.00,2020-10-21,COMMUNITIES & SKILLS,PLANNING SERVICES
10023024,REMARKABLE PRODUCTIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109813606,13950.00,2020-10-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000298,BIG CREATIVE TRAINING LTD,542500,MISCELLANEOUS COSTS,1900051274,13864.55,2020-11-04,AEB,CHILDREN'S & EDUCATION SERVICES
10021495,5TH STUDIO LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109837405,13550.00,2020-11-03,HOUSING & LAND,HOUSING SERVICES
18000462,HEART OF WORCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051130,13334.75,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109837276,13333.34,2020-11-03,COMMUNITIES & SKILLS,PLANNING SERVICES
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109837298,13333.33,2020-11-11,COMMUNITIES & SKILLS,PLANNING SERVICES
18000476,JGA LIMITED T/A THE JGA GROUP,542500,MISCELLANEOUS COSTS,1900051320,"(13,278.58)",2020-11-06,AEB,CHILDREN'S & EDUCATION SERVICES
10016640,ALL CLEAN GROUP,510700,OFFICE CLEANING,5109823948,13127.50,2020-10-27,CHIEF OFFICER,SUPPORT COSTS
18000418,OAKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051091,13078.11,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10007901,OVE ARUP & PARTNERS LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109825052,12992.81,2020-10-28,GOOD GROWTH,PLANNING SERVICES
18000413,MILTON KEYNES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051086,12943.17,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10003065,LONDON FIRE & EMERGENCY PLANNING,502010,SECONDED STAFF - NON GROUP,5109828336,12700.86,2020-11-04,CHIEF OFFICER,CENTRAL SERVICES
10030935,EARLY YEARS ALLIANCE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109832036,12500.00,2020-11-04,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030909,COOMBS SERVICES LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109838006,12350.00,2020-11-04,GOOD GROWTH,PLANNING SERVICES
10029657,CLITTERHOUSE FARM PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109828203,12290.00,2020-10-26,GOOD GROWTH,CAPITAL
18000478,LONDON VOCATIONAL COLLEGE,542500,MISCELLANEOUS COSTS,1900051400,12156.26,2020-11-10,AEB,CHILDREN'S & EDUCATION SERVICES
10030405,MUMSAID,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109842017,11957.20,2020-11-10,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030938,MADE WITH INSIGHT LTD,542050,RESEARCH & STUDY FEES,5109825776,11920.20,2020-11-02,GOOD GROWTH,PLANNING SERVICES
18000443,NEW COLLEGE SWINDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051114,11837.44,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10020702,ROCKET SCIENCE UK LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109838312,11663.18,2020-11-04,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000461,SOUTH THAMES COLLEGES GROUP,542500,MISCELLANEOUS COSTS,1900051245,11270.00,2020-11-02,COMMUNITIES & SKILLS,PLANNING SERVICES
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900051160,11129.84,2020-11-10,CHIEF OFFICER,SUPPORT COSTS
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,542500,MISCELLANEOUS COSTS,1900051397,"(11,024.89)",2020-11-10,AEB,CHILDREN'S & EDUCATION SERVICES
18000395,BATH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051070,11012.14,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10030039,MICHAEL FRY,542300,LEGAL FEES,5109828453,11000.00,2020-10-21,GOOD GROWTH,PLANNING SERVICES
18000454,WEST SUFFOLK COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051123,10872.96,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10030489,NEWHAM ALL STAR SPORTS ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109842031,10793.60,2020-11-10,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109827119,10701.39,2020-10-28,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031000,NUDGE DIGITAL,542100,IT CONSULTANCY,5109837325,10422.41,2020-11-03,CHIEF OFFICER,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,1900050901,10251.67,2020-10-29,CHIEF OFFICER,SUPPORT COSTS
18000447,PETROC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051118,10171.79,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10001456,BURO HAPPOLD LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900051176,10000.00,2020-10-26,GOOD GROWTH,PLANNING SERVICES
10007475,GRANT THORNTON UK LLP,542050,RESEARCH & STUDY FEES,5109823918,10000.00,2020-10-27,GOOD GROWTH,PLANNING SERVICES
10025839,CHALLENGE PARTNERS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109832057,10000.00,2020-10-19,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030315,DUFF & PHELPS LTD,542355,OTHER PROFESSIONAL FEES,5109831914,10000.00,2020-10-28,RESOURCES,SUPPORT COSTS
10017064,PRAXIS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109834101,9838.00,2020-10-28,HOUSING & LAND,HOUSING SERVICES
12000158,AECOM LIMITED,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109831545,9682.43,2020-10-30,HOUSING & LAND,HOUSING SERVICES
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051074,9579.53,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10030780,GALLOWGLASS SECURITY LLP,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109842073,9432.00,2020-11-13,HOUSING & LAND,PUBLIC HEALTH
18000601,ACTIVATE LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051131,9327.81,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000416,NORTH KENT COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051089,9303.77,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10020702,ROCKET SCIENCE UK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109838316,9270.00,2020-11-04,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000486,STEP AHEAD SOCIAL ENTERPRISE CIC,542500,MISCELLANEOUS COSTS,1900051331,"(9,192.67)",2020-11-06,AEB,CHILDREN'S & EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900051271,9168.38,2020-11-04,AEB,CHILDREN'S & EDUCATION SERVICES
10006419,L B TOWER HAMLETS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109834738,9090.00,2020-11-11,HOUSING & LAND,HOUSING SERVICES
10019740,THE COGENCY LTD,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109828777,9000.00,2020-10-21,HOUSING & LAND,HOUSING SERVICES
18000606,SURREY ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051133,8963.74,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10017904,CARBON TRUST ADVISORY SERVICES LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109823849,8955.00,2020-10-27,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109828983,8923.05,2020-10-30,CHIEF OFFICER,SUPPORT COSTS
10029887,LEWIS HUBBARD ENGINEERING,542002,CONSULTANCY-PROJECT MANAGEMENT,5109840113,8840.00,2020-11-06,GOOD GROWTH,PLANNING SERVICES
12000158,AECOM LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109825814,8755.79,2020-10-28,GOOD GROWTH,PLANNING SERVICES
10028940,EASTBURY COMMUNITY SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109841999,8667.00,2020-11-10,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000439,DN COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051110,8643.34,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10030046,INFOCUS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109835589,8532.00,2020-10-28,COMMUNITIES & SKILLS,PLANNING SERVICES
10029308,YOU AND ME COUNSELLING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109841070,8484.00,2020-11-10,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109828983,"(8,420.88)",2020-10-30,CHIEF OFFICER,SUPPORT COSTS
10024815,VALIANTYS LTD,536200,COMPUTER SOFTWARE,5109841400,8400.00,2020-11-11,CHIEF OFFICER,SUPPORT COSTS
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900051272,8400.00,2020-11-04,AEB,CHILDREN'S & EDUCATION SERVICES
10028896,CENTRAL FOUNDATION GIRLS' SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109842005,8357.00,2020-11-10,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10017690,MEDIAEDGE:CIA UK LTD,502000,AGENCY STAFF,5109830194,8351.89,2020-11-04,GOOD GROWTH,PLANNING SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109840719,8346.67,2020-11-12,CHIEF OFFICER,SUPPORT COSTS
18000487,STRIVE TRAINING (LONDON) LIMITED,542500,MISCELLANEOUS COSTS,1900051138,"(8,249.02)",2020-10-20,AEB,CHILDREN'S & EDUCATION SERVICES
10030408,BEXLEY MOORINGS PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109841004,8166.24,2020-11-10,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10010264,HAWKINS BROWN,542002,CONSULTANCY-PROJECT MANAGEMENT,5109840855,8154.15,2020-11-06,GOOD GROWTH,PLANNING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900051299,8129.80,2020-11-06,AEB,CHILDREN'S & EDUCATION SERVICES
10030609,NITROUS,502020,CONTRACTORS,5109843116,8125.00,2020-11-12,GOOD GROWTH,PLANNING SERVICES
10000407,BT CONFERENCING,535000,TELEPHONY FIXED,1900050991,8105.45,2020-10-22,CHIEF OFFICER,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109824314,8102.81,2020-10-21,CHIEF OFFICER,SUPPORT COSTS
10007901,OVE ARUP & PARTNERS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109826741,8000.00,2020-10-22,GOOD GROWTH,PLANNING SERVICES
10021495,5TH STUDIO LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109834175,8000.00,2020-10-29,HOUSING & LAND,HOUSING SERVICES
10021495,5TH STUDIO LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109837408,7935.00,2020-11-02,HOUSING & LAND,HOUSING SERVICES
10027499,REPOWERING LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109834148,7909.60,2020-10-27,GOOD GROWTH,PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109824334,7871.13,2020-10-21,CHIEF OFFICER,SUPPORT COSTS
18000298,BIG CREATIVE TRAINING LTD,542500,MISCELLANEOUS COSTS,1900051273,7790.30,2020-11-04,AEB,CHILDREN'S & EDUCATION SERVICES
13000011,COMPUTACENTER PLC,536510,SOFTWARE MAINTENANCE,5109823987,7754.07,2020-10-27,CHIEF OFFICER,SUPPORT COSTS
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5109820252,7622.32,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
10023041,PASSION PRINT LTD,533000,PRINTING,5109838175,7602.00,2020-11-02,GOOD GROWTH,PLANNING SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109834452,7500.00,2020-10-23,HOUSING & LAND,HOUSING SERVICES
10011986,AIR QUALITY CONSULTANTS LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109831694,7500.00,2020-10-23,GOOD GROWTH,PLANNING SERVICES
18000487,STRIVE TRAINING (LONDON) LIMITED,542500,MISCELLANEOUS COSTS,1900051322,"(7,477.20)",2020-11-13,AEB,CHILDREN'S & EDUCATION SERVICES
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109825605,7326.93,2020-11-02,CHIEF OFFICER,SUPPORT COSTS
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900051305,7270.33,2020-11-06,AEB,CHILDREN'S & EDUCATION SERVICES
10000226,KINGS COLLEGE LONDON,542051,CONSULTANCY-COMMISSIONED REPORT,5109833853,7200.00,2020-10-29,GOOD GROWTH,PLANNING SERVICES
10030888,WILSON SOLICITORS LLP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109820947,7200.00,2020-10-20,HOUSING & LAND,PUBLIC HEALTH
18000482,POPLAR HOUSING & REGENERATION ASSOC,542500,MISCELLANEOUS COSTS,1900051268,7161.81,2020-11-04,AEB,CHILDREN'S & EDUCATION SERVICES
10030862,GLA LAND AND PROPERTY LIMITED,533100,PUBLICATIONS & PERIODICALS,1900051171,7042.50,2020-11-11,HOUSING & LAND,HOUSING SERVICES
10000523,CPRE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109834232,7000.00,2020-11-02,GOOD GROWTH,PLANNING SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051054,6916.37,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
13002265,ATKINS LIMITED,542100,IT CONSULTANCY,5109822083,6885.00,2020-10-21,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837943,6854.00,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109843768,6707.56,2020-11-13,CHIEF OFFICER,SUPPORT COSTS
18000431,UNIVERSITY OF WEST LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051104,6678.49,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10030862,GLA LAND AND PROPERTY LIMITED,542300,LEGAL FEES,1900051173,6527.50,2020-11-11,HOUSING & LAND,HOUSING SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109815326,6510.98,2020-10-28,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
13003303,CENTRAL LEISURE DEVELOPMENTS LTD,542355,OTHER PROFESSIONAL FEES,5109844026,6449.00,2020-11-13,GOOD GROWTH,CULTURAL & RELATED SERVICES
10027736,TOGETHER,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109830748,6317.40,2020-11-10,COMMUNITIES & SKILLS,PUBLIC HEALTH
10029137,ZOOCHA LIMITED,542100,IT CONSULTANCY,5109825162,6316.75,2020-10-21,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030823,RAINDOWN,542355,OTHER PROFESSIONAL FEES,5109838963,6250.00,2020-11-04,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900051283,"(6,134.81)",2020-11-06,AEB,CHILDREN'S & EDUCATION SERVICES
10029137,ZOOCHA LIMITED,542100,IT CONSULTANCY,5109836834,6075.00,2020-10-30,CHIEF OFFICER,SUPPORT COSTS
10030954,NAKED TRUTH AGENCY,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109824086,6050.00,2020-10-20,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
13001075,WSP UK LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109823908,5936.00,2020-10-27,GOOD GROWTH,CAPITAL
10015209,AFFINITY HEALTH AT WORK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109837162,5750.00,2020-11-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031030,SANIBLOC,530000,FURNITURE & EQUIPMENT,5109838268,5735.00,2020-11-05,CHIEF OFFICER,SUPPORT COSTS
10031030,SANIBLOC,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109838268,5735.00,2020-11-05,CHIEF OFFICER,SUPPORT COSTS
10000725,MOTT MACDONALD LIMITED,542050,RESEARCH & STUDY FEES,5109826743,5700.00,2020-10-27,GOOD GROWTH,PLANNING SERVICES
10030915,RESTORE TECHNOLOGY,536000,MANAGE IT SERVICES,5109832135,5623.41,2020-10-26,CHIEF OFFICER,SUPPORT COSTS
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109840643,5600.00,2020-11-11,CHIEF OFFICER,SUPPORT COSTS
10030972,HOPE WORLDWIDE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109831472,5600.00,2020-10-20,HOUSING & LAND,PUBLIC HEALTH
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109834710,5560.00,2020-10-23,HOUSING & LAND,HOUSING SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109834452,"(5,475.00)",2020-10-23,HOUSING & LAND,HOUSING SERVICES
10023370,THE AUDIENCE AGENCY,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109821211,5415.00,2020-10-19,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030862,GLA LAND AND PROPERTY LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,1900051170,5400.00,2020-11-11,HOUSING & LAND,HOUSING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109824388,5370.91,2020-10-21,CHIEF OFFICER,SUPPORT COSTS
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504702,CHILDCARE VOUCHERS,5109832352,5326.88,2020-10-23,CHIEF OFFICER,SUPPORT COSTS
10026444,BROWSER LONDON LTD,542355,OTHER PROFESSIONAL FEES,5109840635,5276.00,2020-11-05,GOOD GROWTH,PLANNING SERVICES
10023041,PASSION PRINT LTD,533000,PRINTING,5109834998,5212.00,2020-10-26,GOOD GROWTH,PLANNING SERVICES
10021753,GROUNDSWELL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109843205,5167.20,2020-11-13,HOUSING & LAND,PUBLIC HEALTH
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109827119,5062.41,2020-10-28,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000480,MAXIMUS UK SERVICES LIMITED,542500,MISCELLANEOUS COSTS,1900051288,5040.00,2020-11-05,AEB,CHILDREN'S & EDUCATION SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109834639,5000.00,2020-10-30,HOUSING & LAND,HOUSING SERVICES
10027759,LATINOLIFE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109831664,5000.00,2020-10-20,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030120,SIAN EVANS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109840171,5000.00,2020-11-06,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030827,GEOFF ALLTIMES,542355,OTHER PROFESSIONAL FEES,5109828209,5000.00,2020-10-20,HOUSING & LAND,HOUSING SERVICES
10031017,H&F LAW CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109841627,5000.00,2020-11-10,HOUSING & LAND,PUBLIC HEALTH
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109827671,4955.10,2020-11-03,CHIEF OFFICER,CAPITAL
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109820008,4917.66,2020-10-19,CHIEF OFFICER,SUPPORT COSTS
10007901,OVE ARUP & PARTNERS LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109820369,"(4,886.00)",2020-10-22,GOOD GROWTH,PLANNING SERVICES
10000725,MOTT MACDONALD LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109837903,4837.50,2020-10-30,HOUSING & LAND,CAPITAL
18000476,JGA LIMITED T/A THE JGA GROUP,542500,MISCELLANEOUS COSTS,1900051319,4810.45,2020-11-06,AEB,CHILDREN'S & EDUCATION SERVICES
10021088,CANCOM UK LIMITED,536000,MANAGE IT SERVICES,5109842110,4750.00,2020-11-11,CHIEF OFFICER,SUPPORT COSTS
10000419,ASHURST LLP,542300,LEGAL FEES,5109840140,4684.00,2020-11-04,HOUSING & LAND,HOUSING SERVICES
10030756,COLMAN COYLE,542355,OTHER PROFESSIONAL FEES,5109842102,4650.00,2020-11-11,GOOD GROWTH,PLANNING SERVICES
18000411,HERTFORDSHIRE COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900051085,4640.47,2020-10-19,AEB,CHILDREN'S & EDUCATION SERVICES
10022165,KEYTREE LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109835654,4606.00,2020-11-10,CHIEF OFFICER,CAPITAL
10027586,CASTLE WATER LIMITED,510300,WATER,1900051307,4575.24,2020-11-09,CHIEF OFFICER,SUPPORT COSTS
10011702,ELEMENT ENERGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109834652,4569.11,2020-10-27,GOOD GROWTH,PLANNING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900051300,4476.21,2020-11-06,AEB,CHILDREN'S & EDUCATION SERVICES
10017153,URBAN DEVELOPME,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109835143,"(4,354.47)",2020-10-30,GOOD GROWTH,CAPITAL
10012282,C & W (U.K.) LLP,542051,CONSULTANCY-COMMISSIONED REPORT,5109824931,4293.00,2020-10-28,HOUSING & LAND,HOUSING SERVICES
10029137,ZOOCHA LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109841468,4290.00,2020-11-09,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109837339,4254.32,2020-11-04,CHIEF OFFICER,SUPPORT COSTS
18000472,DYNAMIC TRAINING UK LIMITED,542500,MISCELLANEOUS COSTS,1900051247,4250.00,2020-11-02,AEB,CHILDREN'S & EDUCATION SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837934,4135.20,2020-10-30,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837940,4135.20,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109837954,4135.20,2020-11-02,HOUSING & LAND,PUBLIC HEALTH
