Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900024183,13410.00,2015-03-18,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900024196,13410.00,2015-03-18,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900024193,13409.00,2015-03-18,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900024194,13409.00,2015-03-18,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900024200,13409.00,2015-03-18,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025091,13409.00,2015-03-31,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025095,13409.00,2015-03-31,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025099,13409.00,2015-03-31,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025101,13409.00,2015-03-31,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025102,13409.00,2015-03-31,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025103,13409.00,2015-03-31,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025105,13409.00,2015-03-31,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025107,13409.00,2015-03-31,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025112,13409.00,2015-03-31,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025119,13409.00,2015-03-31,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025121,13409.00,2015-03-31,Housing,Capital
18000093,CROYDON COUNCIL,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900025123,13409.00,2015-03-31,Housing,Capital
10001984,TURNER & TOWNSEND PROJECT MAGAG,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108377365,13300.00,2015-03-24,Housing & Land,Housing & Land Services
10006059,L B OF HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108401389,13277.17,2015-03-25,Development & Environment,Capital
10003476,NACRO,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108401528,13150.00,2015-03-25,Communities and Intelligence,Childrens and education services
18000103,LB HOUNSLOW,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900024678,13030.00,2015-03-26,Housing,Capital
10003476,NACRO,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108401551,13020.80,2015-03-25,Communities and Intelligence,Childrens and education services
10000044,CITY OF LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108381671,13000.00,2015-03-25,"Development, Enterprise & Environment",Environmental Initiatives
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108388589,13000.00,2015-03-16,Assembly & Secretariat,Corporate and democratic core
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900023682,13000.00,2015-03-05,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900023683,13000.00,2015-03-05,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900023684,13000.00,2015-03-05,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900023685,13000.00,2015-03-05,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900023899,13000.00,2015-03-13,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024006,13000.00,2015-03-16,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024007,13000.00,2015-03-16,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024010,13000.00,2015-03-16,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024057,13000.00,2015-03-17,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024059,13000.00,2015-03-17,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024060,13000.00,2015-03-17,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024238,13000.00,2015-03-19,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024242,13000.00,2015-03-19,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024243,13000.00,2015-03-19,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024306,13000.00,2015-03-20,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024351,13000.00,2015-03-23,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024353,13000.00,2015-03-23,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024466,13000.00,2015-03-25,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024611,13000.00,2015-03-26,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024612,13000.00,2015-03-26,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024613,13000.00,2015-03-26,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024614,13000.00,2015-03-26,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024615,13000.00,2015-03-26,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024810,13000.00,2015-03-30,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024811,13000.00,2015-03-30,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024812,13000.00,2015-03-30,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024813,13000.00,2015-03-30,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024815,13000.00,2015-03-30,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900025063,13000.00,2015-03-31,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900025065,13000.00,2015-03-31,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900025066,13000.00,2015-03-31,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024016,13000.00,2015-03-16,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024017,13000.00,2015-03-16,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024018,13000.00,2015-03-16,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024019,13000.00,2015-03-16,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024020,13000.00,2015-03-16,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024021,13000.00,2015-03-16,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024022,13000.00,2015-03-16,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024023,13000.00,2015-03-16,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024024,13000.00,2015-03-16,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024711,13000.00,2015-03-27,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024712,13000.00,2015-03-27,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024819,13000.00,2015-03-30,Housing,Capital
18000034,PARADIGM HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024820,13000.00,2015-03-30,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024126,13000.00,2015-03-17,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024127,13000.00,2015-03-17,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024129,13000.00,2015-03-17,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024130,13000.00,2015-03-17,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024131,13000.00,2015-03-17,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024132,13000.00,2015-03-17,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024523,13000.00,2015-03-25,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024538,13000.00,2015-03-25,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024553,13000.00,2015-03-25,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024643,13000.00,2015-03-26,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024645,13000.00,2015-03-26,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024646,13000.00,2015-03-26,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024647,13000.00,2015-03-26,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024650,13000.00,2015-03-26,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024651,13000.00,2015-03-26,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024652,13000.00,2015-03-26,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024653,13000.00,2015-03-26,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024656,13000.00,2015-03-26,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024491,13000.00,2015-03-25,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024524,13000.00,2015-03-25,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024528,13000.00,2015-03-25,Housing,Capital
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024654,13000.00,2015-03-26,Housing,Capital
18000103,LB HOUNSLOW,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900024666,13000.00,2015-03-26,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024241,12987.00,2015-03-19,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024240,12975.00,2015-03-19,Housing,Capital
18000101,LONDON BOROUGH OF BARKING AND DAGEN,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900023800,12950.00,2015-03-09,Housing,Capital
18000101,LONDON BOROUGH OF BARKING AND DAGEN,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900023801,12950.00,2015-03-09,Housing,Capital
18000101,LONDON BOROUGH OF BARKING AND DAGEN,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900023802,12950.00,2015-03-09,Housing,Capital
18000101,LONDON BOROUGH OF BARKING AND DAGEN,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024554,12950.00,2015-03-25,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024239,12580.00,2015-03-19,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024816,12528.00,2015-03-30,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024814,12525.00,2015-03-30,Housing,Capital
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108371770,12500.00,2015-03-24,Housing,Housing services
10021753,GROUNDSWELL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108397048,12500.00,2015-03-25,Housing,Housing services
10023213,THE PASSAGE,537000,HOTEL ACCOMMODATION,5108384256,12500.00,2015-03-19,Housing,Housing services
10023213,THE PASSAGE,537000,HOTEL ACCOMMODATION,5108384260,12500.00,2015-03-19,Housing,Housing services
10018793,FOOTBALL FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108390822,12472.00,2015-03-17,Communities and Intelligence,Capital
18000019,ISLINGTON AND SHOREDITCH HA LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024422,12462.00,2015-03-24,Housing,Capital
18000019,ISLINGTON AND SHOREDITCH HA LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024112,12461.00,2015-03-17,Housing,Capital
10025348,A-Z EVENTS LLP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108381953,12416.66,2015-03-06,Communities and Intelligence,Community Development
10016797,DBR (LONDON) LIMITED,510001,EXTERNAL BUILDING MAINTENANCE,5108383822,12320.89,2015-03-16,Resources,Support Costs
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108376520,12240.00,2015-03-11,Housing,Planning Policy
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024609,12164.00,2015-03-26,Housing,Capital
18000063,CIRCLE ANGLIA LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024833,12126.00,2015-03-30,Housing,Capital
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5108377308,12108.00,2015-03-04,Housing,Housing services
10009843,QA LIMITED,504200,STAFF TRAINING,5108370165,12000.00,2015-03-11,Resources,Support Costs
10016524,TRANSPORT FOR LONDON,504400,STAFF MEDICAL INSURANCE & TREATMENT,5108381873,12000.00,2015-03-25,Resources,Support Costs
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024064,12000.00,2015-03-17,Housing,Capital
18000103,LB HOUNSLOW,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900024677,12000.00,2015-03-26,Housing,Capital
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900023843,12000.00,2015-03-11,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024702,11874.00,2015-03-27,Housing,Capital
10025478,LYNDON ASSOCIATES LTD,542355,OTHER PROFESSIONAL FEES,5108374677,11856.44,2015-03-10,Housing,Housing services
18000150,LONDON BOROUGH OF LEWISHAM,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024568,11826.00,2015-03-25,Housing,Capital
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108363830,11743.10,2015-03-04,Development & Environment,Capital
10025478,LYNDON ASSOCIATES LTD,542355,OTHER PROFESSIONAL FEES,5108382980,11679.67,2015-03-11,Housing,Housing services
14000615,CAPITA SYMONDS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108387767,11672.06,2015-03-25,Housing,Environmental & regulatory services
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024616,11642.00,2015-03-26,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900023808,11481.00,2015-03-10,Housing,Capital
10016524,TRANSPORT FOR LONDON,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108376672,11400.63,2015-03-04,External Affairs,Cultural & related services
18000206,MAJOR HOUSING ASSOCIATION,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900023922,11250.00,2015-03-24,Housing,Capital
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024063,11210.00,2015-03-17,Housing,Capital
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900025077,11200.00,2015-03-31,Housing,Capital
10018405,RED ROOM EVENTS LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5108394341,11195.54,2015-03-25,Communities and Intelligence,Cultural & related services
10020261,GREATER LONDON VOLUNTEERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108381645,11165.00,2015-03-20,Communities and Intelligence,Childrens and education services
10024117,FOUND IN MUSIC LIMITED,502020,CONSULTANTS (CONTRACTORS),5108395797,11000.00,2015-03-24,Communities and Intelligence,Cultural & related services
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024061,10860.00,2015-03-17,Housing,Capital
18000098,L B SOUTHWARK,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024325,10855.00,2015-03-20,Housing,Capital
10024951,HSNO,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108401550,10813.20,2015-03-25,Housing,Capital
10023856,THE COMPTON SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108398263,10620.00,2015-03-24,Communities and Intelligence,Childrens and education services
10016694,BOW TIE,542100,IT CONSULTANCY,5108370245,10600.00,2015-03-06,Resources,Support Costs
18000103,LB HOUNSLOW,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900024668,10550.00,2015-03-26,Housing,Capital
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5108389222,10499.00,2015-03-20,Housing,Housing services
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5108377068,10488.44,2015-03-02,Housing,Housing services
10017322,SERVOCA SECURE SOLUTIONS,502000,AGENCY STAFF,5108400874,10374.76,2015-03-24,Resources,Support Costs
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024610,10257.00,2015-03-26,Housing,Capital
10016524,TRANSPORT FOR LONDON,542320,SHARED SERVICES FEES,5108376519,10157.50,2015-03-11,Housing,Planning Policy
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108363141,10139.88,2015-03-04,Development & Environment,Capital
13002916,THOMAS SINDEN LTD,510000,BUILDING MAINTENANCE & REPAIRS,5108381051,10060.88,2015-03-05,Housing & Land,Housing & Land Services
10016692,ERICA BOLTON & JANE QUINN LTD,542355,OTHER PROFESSIONAL FEES,5108402033,10000.00,2015-03-31,Communities and Intelligence,Cultural & related services
10016694,BOW TIE,536200,COMPUTER SOFTWARE,5108394640,10000.00,2015-03-20,Resources,Capital
10017232,NORLAND MANAGED SERVICES LIMITED,530000,FURNITURE & EQUIPMENT,5108375394,10000.00,2015-03-18,Resources,Support Costs
15050001,Holland Festival,542355,OTHER PROFESSIONAL FEES,1900025160,10000.00,2015-03-31,Communities and Intelligence,Cultural & related services
18000103,LB HOUNSLOW,544078,HSG GRANTS TO NON-REGISTERED PROVIDERS,1900024676,10000.00,2015-03-26,Housing,Capital
18000151,LONDON BOROUGH OF REDBRIDGE,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024405,10000.00,2015-03-23,Housing,Capital
18000151,LONDON BOROUGH OF REDBRIDGE,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024572,10000.00,2015-03-25,Housing,Capital
18000151,LONDON BOROUGH OF REDBRIDGE,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024574,10000.00,2015-03-25,Housing,Capital
18000151,LONDON BOROUGH OF REDBRIDGE,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900024575,10000.00,2015-03-25,Housing,Capital
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900023845,10000.00,2015-03-11,Housing,Capital
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900023847,10000.00,2015-03-11,Housing,Capital
18000202,HARROW COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900023848,10000.00,2015-03-11,Housing,Capital
10025330,TALKING EDGE STUDIOS,540100,PHOTOGRAPHY & VIDEO,5108387445,9999.00,2015-03-11,"Development, Enterprise & Environment",Environmental Initiatives
10023695,ITCH MEDIA,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108361766,9950.00,2015-03-09,Communities and Intelligence,Cultural & related services
10023695,ITCH MEDIA,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108361806,9950.00,2015-03-09,Communities and Intelligence,Cultural & related services
10025422,THE NEXT FIELD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108401627,9940.00,2015-03-30,"Development, Enterprise & Environment",Environmental Initiatives
15500125,LONDON BOROUGH OF CROYDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108375269,9807.32,2015-03-17,Development & Environment,Economic Development
10025028,CODE ENIGMA LIMITED,540100,PHOTOGRAPHY & VIDEO,5108376144,9800.00,2015-03-03,Development & Environment,Economic Development
10017690,MEDIAEDGE:CIA UK LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108322461,9733.37,2015-03-10,Development & Environment,Economic Development
10017322,SERVOCA SECURE SOLUTIONS,502000,AGENCY STAFF,5108403921,9650.56,2015-03-31,Resources,Support Costs
10004830,DTZ,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108382186,9600.00,2015-03-10,Housing & Land,Housing & Land Services
10014115,DELOITTE MCS LTD,542355,OTHER PROFESSIONAL FEES,5108382202,9500.00,2015-03-24,Housing & Land,Housing & Land Services
10000547,WRAGGE LAWRENCE GRAHAM & CO LLP,542300,LEGAL FEES,5108388760,9462.60,2015-03-23,Housing,Capital
10018219,MIND,542051,CONSULTANCY-COMMISSIONED REPORT,5108402505,9450.00,2015-03-26,Communities and Intelligence,Public Health
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024058,9443.00,2015-03-17,Housing,Capital
10024526,STEMNET,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108377369,9405.00,2015-03-30,Communities and Intelligence,Childrens and education services
18000010,NOTTING HILL HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900023862,9297.00,2015-03-12,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024070,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024071,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024072,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024073,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024074,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024075,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024076,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024077,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024078,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024079,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024080,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024081,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024082,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024083,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024084,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024085,9295.00,2015-03-17,Housing,Capital
18000015,WANDLE HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900024086,9295.00,2015-03-17,Housing,Capital
