Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000709,FASHION ENTER LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052676,19211.70,2021-01-25,GOOD GROWTH,CAPITAL
10021274,LOCAL DATA COMPANY,533101,DATA PURCHASE,5109871445,18909.00,2021-01-18,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000276,MEDI PROSPECTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052348,18779.50,2021-01-12,GOOD GROWTH,CAPITAL
18000416,NORTH KENT COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052558,18705.30,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000397,BRIDGWATER & TAUNTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052541,18371.99,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052423,17450.21,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000294,LAMBETH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052351,17351.90,2021-01-12,GOOD GROWTH,CAPITAL
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109863395,17315.23,2021-01-15,CHIEF OFFICER,CAPITAL
10022308,SOLACE WOMEN'S AID,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109873483,16915.00,2021-01-20,HOUSING & LAND,HOUSING SERVICES
18000418,OAKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052560,16827.67,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029320,CGI IT UK LTD,542355,OTHER PROFESSIONAL FEES,5109864664,16539.00,2021-01-28,CHIEF OFFICER,CENTRAL SERVICES
18000176,LONDON BOROUGH OF BRENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052104,16534.80,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
18000443,NEW COLLEGE SWINDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052583,16370.89,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10000072,STEER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109860519,16203.27,2021-01-25,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000027,HOME GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900052707,16000.00,2021-01-28,HOUSING & LAND,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900052669,16000.00,2021-01-22,HOUSING & LAND,CAPITAL
18000119,CATALYST COMMUNITIES HOUSING,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900052753,16000.00,2021-02-01,HOUSING & LAND,CAPITAL
18000341,OPTIVO,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900052764,16000.00,2021-02-03,HOUSING & LAND,CAPITAL
18000478,LONDON VOCATIONAL COLLEGE,542500,MISCELLANEOUS COSTS,1900052604,15692.13,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109867679,15643.77,2021-01-20,CHIEF OFFICER,SUPPORT COSTS
18000298,BIG CREATIVE TRAINING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052618,15509.74,2021-01-19,GOOD GROWTH,CAPITAL
10030089,FASHION-ENTER LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109878177,15506.70,2021-01-29,COMMUNITIES & SKILLS,PLANNING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900052452,15464.23,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000407,GLOUCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052551,15417.28,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000161,LONDON BOROUGH OF ENFIELD,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052793,15319.00,2021-02-05,HOUSING & LAND,HOUSING SERVICES
10029362,THE UBELE INITIATIVE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109875352,15000.00,2021-01-27,COMMUNITIES & SKILLS,PLANNING SERVICES
18000171,LONDON BOROUGH OF BROMLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052395,14937.20,2021-01-12,GOOD GROWTH,CAPITAL
10030029,IDOX SOFTWARE LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109852231,14400.00,2021-01-13,GOOD GROWTH,PLANNING SERVICES
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052357,14400.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000091,LB TOWER HAMLETS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052361,14400.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052372,14400.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052478,14400.00,2021-01-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052405,14400.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000424,ROYAL BOROUGH OF GREENWICH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052444,14400.00,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052367,14400.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052461,14400.00,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000451,LEARNING AND ENTERPRISE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052740,14400.00,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
18000459,KENT COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052344,14400.00,2021-01-11,AEB,CHILDREN'S & EDUCATION SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052716,14364.00,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109881097,14160.00,2021-02-04,GOOD GROWTH,PLANNING SERVICES
18000709,FASHION ENTER LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052677,14139.75,2021-01-25,GOOD GROWTH,CAPITAL
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052421,14014.54,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
10016524,TRANSPORT FOR LONDON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109804719,14000.00,2021-01-27,GOOD GROWTH,PLANNING SERVICES
10016524,TRANSPORT FOR LONDON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109862137,14000.00,2021-01-27,GOOD GROWTH,PLANNING SERVICES
10006731,CITY OF WESTMINSTER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109873458,13993.45,2021-01-21,GOOD GROWTH,PLANNING SERVICES
18000421,RICHMOND &HILLCROFT ADULT&COMM COLG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052438,13878.32,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052712,13780.00,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
18000421,RICHMOND &HILLCROFT ADULT&COMM COLG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052440,13733.92,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
13002265,ATKINS LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109864501,13596.00,2021-01-28,GOOD GROWTH,PLANNING SERVICES
10020632,ST MUNGOS,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109873335,13595.40,2021-01-22,HOUSING & LAND,PUBLIC HEALTH
10021495,5TH STUDIO LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109873341,13550.00,2021-01-28,HOUSING & LAND,HOUSING SERVICES
10011769,WEST LONDON BUSINESS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109878753,13477.54,2021-02-03,GOOD GROWTH,PLANNING SERVICES
10016750,CENTRE FOR SUSTAINABLE ENERGY,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109881100,13383.00,2021-02-03,GOOD GROWTH,PLANNING SERVICES
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109869660,13333.33,2021-01-12,COMMUNITIES & SKILLS,PLANNING SERVICES
18000445,NOTTINGHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052585,13151.06,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10016640,ALL CLEAN GROUP,510700,OFFICE CLEANING,5109866262,13127.50,2021-01-26,CHIEF OFFICER,SUPPORT COSTS
10030951,BIOMATRIX WATER,510053,LANDSCAPE MAINTENANCE,5109869634,13083.00,2021-01-13,HOUSING & LAND,CAPITAL
18000432,WEST KENT AND ASHFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052713,13068.00,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
10029657,CLITTERHOUSE FARM PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109867807,13055.00,2021-01-21,GOOD GROWTH,CAPITAL
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052432,12975.00,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052434,12840.00,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000601,ACTIVATE LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052601,12802.32,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000433,WEST NOTTINGHAMSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052573,12764.26,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052523,12706.08,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10023404,PUBLIC HEALTH ENGLAND,502010,SECONDED STAFF - NON GROUP,5109866596,12500.00,2021-01-27,COMMUNITIES & SKILLS,PUBLIC HEALTH
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109864901,12472.50,2021-01-18,HOUSING & LAND,HOUSING SERVICES
10031000,NUDGE DIGITAL,542100,IT CONSULTANCY,5109873607,12163.35,2021-01-22,CHIEF OFFICER,SUPPORT COSTS
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052457,12161.46,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052455,12034.94,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
10028425,DISCOVER,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109877722,12000.00,2021-01-28,HOUSING & LAND,HOUSING SERVICES
10030938,MADE WITH INSIGHT LTD,542050,RESEARCH & STUDY FEES,5109870461,11972.70,2021-01-14,GOOD GROWTH,PLANNING SERVICES
10028020,SUSTAINABLE HOME SURVEY CO. C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109878889,11968.34,2021-02-01,GOOD GROWTH,PLANNING SERVICES
10012310,HALFORDS LTD,504500,STAFF WELFARE BENEFITS,5109868252,11855.83,2021-01-11,CHIEF OFFICER,SUPPORT COSTS
10026057,DRON & WRIGHT PROP CONS,510400,COMMERCIAL PROPERTY RENT,5109878804,11666.67,2021-02-01,CHIEF OFFICER,SUPPORT COSTS
10026057,DRON & WRIGHT PROP CONS,510400,COMMERCIAL PROPERTY RENT,5109878806,11666.67,2021-02-01,CHIEF OFFICER,SUPPORT COSTS
10026057,DRON & WRIGHT PROP CONS,510400,COMMERCIAL PROPERTY RENT,5109879150,11666.67,2021-02-03,CHIEF OFFICER,SUPPORT COSTS
10026057,DRON & WRIGHT PROP CONS,510400,COMMERCIAL PROPERTY RENT,5109881267,11666.67,2021-02-05,CHIEF OFFICER,SUPPORT COSTS
18000442,NEW CITY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052399,11658.00,2021-01-12,GOOD GROWTH,CAPITAL
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900052760,11523.81,2021-02-03,AEB,CHILDREN'S & EDUCATION SERVICES
18000462,HEART OF WORCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052600,11438.60,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10024796,BRITISH SCIENCE ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109847180,11400.00,2021-01-14,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000421,RICHMOND &HILLCROFT ADULT&COMM COLG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052437,11327.28,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
10028020,SUSTAINABLE HOME SURVEY CO. C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109877694,11114.84,2021-01-28,GOOD GROWTH,PLANNING SERVICES
18000413,MILTON KEYNES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052555,11102.69,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10031064,HUNTERS CONTRACTS LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109873849,11059.67,2021-01-21,CHIEF OFFICER,SUPPORT COSTS
10016975,KING'S FUND,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109878283,11020.00,2021-01-29,COMMUNITIES & SKILLS,PUBLIC HEALTH
10007901,OVE ARUP & PARTNERS LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109866000,10903.44,2021-01-26,GOOD GROWTH,PLANNING SERVICES
10021013,NTA MONITOR LIMITED,536000,MANAGE IT SERVICES,5109850434,10800.00,2021-01-25,CHIEF OFFICER,CENTRAL SERVICES
10030399,DALIA BEN-GALIM,542002,CONSULTANCY-PROJECT MANAGEMENT,5109877188,10800.00,2021-01-29,COMMUNITIES & SKILLS,PLANNING SERVICES
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109875334,10751.00,2021-01-26,HOUSING & LAND,HOUSING SERVICES
10004619,BT SERVICE AGILITY,536300,COMPUTER HARDWARE,5109869943,10701.22,2021-01-28,CHIEF OFFICER,CENTRAL SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052433,10590.00,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000097,LONDON BOROUGH OF EALING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052723,10498.00,2021-01-29,HOUSING & LAND,HOUSING SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5109877874,10393.00,2021-01-29,HOUSING & LAND,HOUSING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,1900052465,10349.63,2021-01-14,CHIEF OFFICER,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,1900052133,10339.46,2021-01-29,CHIEF OFFICER,SUPPORT COSTS
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109870971,10275.45,2021-01-28,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052776,10258.00,2021-02-03,GOOD GROWTH,CAPITAL
18000303,LB OF HAMMERSMITH AND FULHAM,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900052727,10250.00,2021-01-29,HOUSING & LAND,HOUSING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,1900052464,10221.97,2021-01-14,CHIEF OFFICER,SUPPORT COSTS
18000443,NEW COLLEGE SWINDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052582,10154.20,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10012310,HALFORDS LTD,504500,STAFF WELFARE BENEFITS,5109868261,10096.67,2021-01-11,CHIEF OFFICER,SUPPORT COSTS
10004619,BT SERVICE AGILITY,536300,COMPUTER HARDWARE,5109869943,"(10,004.86)",2021-01-28,CHIEF OFFICER,CENTRAL SERVICES
10017095,SUSTAIN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109861687,10000.00,2021-01-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10021753,GROUNDSWELL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109874896,"(10,000.00)",2021-01-25,HOUSING & LAND,HOUSING SERVICES
10024201,CENTRE FOR LONDON,504210,CONFERENCES & SEMINARS,5109874039,10000.00,2021-01-22,CHIEF OFFICER,CORPORATE & DEMOCRATIC CORE
10028915,NOTTING HILL CARNIVAL LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109817296,10000.00,2021-01-27,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10029320,CGI IT UK LTD,542355,OTHER PROFESSIONAL FEES,5109855775,10000.00,2021-01-28,CHIEF OFFICER,CENTRAL SERVICES
10031087,THE REVELS OFFICE,542002,CONSULTANCY-PROJECT MANAGEMENT,5109860226,10000.00,2021-01-15,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000294,LAMBETH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052349,10000.00,2021-01-12,GOOD GROWTH,CAPITAL
10023295,MURPHY SURVEYS UK LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109870491,9995.00,2021-01-15,HOUSING & LAND,HOUSING SERVICES
18000176,LONDON BOROUGH OF BRENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052107,9932.36,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052456,9926.01,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000176,LONDON BOROUGH OF BRENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052105,9829.02,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
10028890,MAZARS LLP,542353,EXTERNAL AUDIT FEES,5109872018,9790.00,2021-01-19,AEB,CHILDREN'S & EDUCATION SERVICES
10026465,SUSTAINABLE BRIDGES CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109878888,9625.62,2021-02-01,GOOD GROWTH,PLANNING SERVICES
10007901,OVE ARUP & PARTNERS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109863590,9500.00,2021-01-13,CHIEF OFFICER,SUPPORT COSTS
18000395,BATH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052539,9446.25,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10023941,CAVILL ASSOCIATES LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109867723,9400.00,2021-01-13,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000454,WEST SUFFOLK COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052593,9326.87,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000601,ACTIVATE LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052417,9317.09,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
10030609,NITROUS,502020,CONTRACTORS,5109843242,9250.00,2021-01-20,GOOD GROWTH,PLANNING SERVICES
10028021,AGILE IMPRESSIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109877649,9248.18,2021-01-28,GOOD GROWTH,PLANNING SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052773,9237.00,2021-02-03,GOOD GROWTH,CAPITAL
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109866114,9120.00,2021-01-27,CHIEF OFFICER,CENTRAL SERVICES
18000421,RICHMOND &HILLCROFT ADULT&COMM COLG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052439,9097.11,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
10023362,A NEW DIRECTION LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109868672,9000.00,2021-01-12,COMMUNITIES & SKILLS,PLANNING SERVICES
10031058,MASSEY MADDISON LIMITED,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109873846,9000.00,2021-01-22,HOUSING & LAND,HOUSING SERVICES
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109879133,8776.25,2021-02-04,HOUSING & LAND,PUBLIC HEALTH
18000447,PETROC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052587,8725.40,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029366,NORTHOLT HIGH SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109870506,8667.00,2021-01-14,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052356,8650.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000091,LB TOWER HAMLETS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052362,8650.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052371,8650.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052480,8650.00,2021-01-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052404,8650.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000424,ROYAL BOROUGH OF GREENWICH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052445,8650.00,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052365,8650.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052460,8650.00,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000451,LEARNING AND ENTERPRISE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052739,8650.00,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
18000459,KENT COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052346,8650.00,2021-01-11,AEB,CHILDREN'S & EDUCATION SERVICES
18000451,LEARNING AND ENTERPRISE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052743,"(8,636.00)",2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
18000431,UNIVERSITY OF WEST LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052572,8593.25,2021-01-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052358,8560.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000091,LB TOWER HAMLETS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052363,8560.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052373,8560.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052479,8560.00,2021-01-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052403,8560.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000424,ROYAL BOROUGH OF GREENWICH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052446,8560.00,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052368,8560.00,2021-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052459,8560.00,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000451,LEARNING AND ENTERPRISE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052738,8560.00,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
18000459,KENT COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052342,8560.00,2021-01-11,AEB,CHILDREN'S & EDUCATION SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052431,8505.00,2021-01-13,AEB,CHILDREN'S & EDUCATION SERVICES
10008334,ENEI,504200,STAFF TRAINING,5109880789,8475.00,2021-02-03,CHIEF OFFICER,SUPPORT COSTS
18000411,HERTFORDSHIRE COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052715,8423.00,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
18000698,BARTS HEALTH NHS TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052783,8421.60,2021-02-03,GOOD GROWTH,CAPITAL
10020632,ST MUNGOS,531010,CATERERS SERVICE CHARGES,5109873335,8322.60,2021-01-22,HOUSING & LAND,PUBLIC HEALTH
10030609,NITROUS,542051,CONSULTANCY-COMMISSIONED REPORT,5109843242,8125.00,2021-01-20,GOOD GROWTH,PLANNING SERVICES
18000176,LONDON BOROUGH OF BRENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052106,8106.65,2021-01-29,AEB,CHILDREN'S & EDUCATION SERVICES
10009443,BT GLOBAL SERVICES,535000,TELEPHONY FIXED,1900052334,8105.45,2021-01-22,CHIEF OFFICER,SUPPORT COSTS
10000725,MOTT MACDONALD LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109876894,8093.68,2021-01-27,HOUSING & LAND,CAPITAL
