Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
13003052,HARROW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109399640,1253.54,2018-10-02,TRANSPORT & ENVIRONM,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502020,CONTRACTORS,5109385441,1251.24,2018-09-25,HOUSING & REGENERATN,HOUSING SERVICES
10020781,ARC SEVEN COMMUNICATIONS,540012,MARKETING STRATEGY AND CONSULTANCY,5109403880,1250.00,2018-10-08,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10024857,CTI DIGITAL,542100,IT CONSULTANCY,5109384909,1250.00,2018-09-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,PORTA FIRA,531010,CATERERS SERVICE CHARGES,1900042925,1246.24,2018-09-20,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383299,1245.18,2018-09-19,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388094,1245.18,2018-10-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388136,1239.51,2018-10-03,EXTERNAL AFFAIRS,SUPPORT COSTS
10003560,EVERSHEDS,542300,LEGAL FEES,5109403293,1212.00,2018-10-08,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383246,1210.29,2018-09-17,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383249,1210.29,2018-09-17,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387671,1209.90,2018-09-26,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387673,1209.90,2018-09-26,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387670,1206.88,2018-09-26,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10012126,LONDON COUNCILS,504200,STAFF TRAINING,5109403523,1200.00,2018-10-05,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10028808,FUTURE FACULTY LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109338637,1200.00,2018-10-01,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10029038,MAKERBLE,542355,OTHER PROFESSIONAL FEES,5109401494,1200.00,2018-10-10,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
15050001,BRIDEWELL CENTRE LIMITED,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,1900042820,1200.00,2018-09-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,OBJ COACHING LIMITED,504200,STAFF TRAINING,1900042991,1200.00,2018-10-05,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391231,1191.00,2018-10-08,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
12001727,MODUS OPERANDI ART CONSULTANTS,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109399096,1190.00,2018-10-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109389167,1175.12,2018-10-01,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109390232,1175.12,2018-10-01,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109390220,1165.44,2018-10-01,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10002789,GVA GRIMLEY LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109399399,1159.60,2018-10-10,HOUSING & REGENERATN,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391695,1151.68,2018-10-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109390244,1151.28,2018-10-01,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109393518,1149.31,2018-10-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391233,1142.19,2018-10-08,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383463,1137.12,2018-09-18,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383319,1134.43,2018-09-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109362677,1133.26,2018-10-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391690,1122.16,2018-10-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391693,1122.15,2018-10-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391696,1122.15,2018-10-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388354,1114.54,2018-09-26,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109393589,1114.35,2018-10-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388579,1112.16,2018-10-03,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391673,1107.39,2018-10-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388429,1102.08,2018-10-03,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388607,1100.75,2018-09-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383231,1100.75,2018-09-17,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109384135,1100.75,2018-09-19,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109392482,1100.75,2018-10-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10023727,THIRTEEN DESIGN LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109400763,1100.00,2018-10-03,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109359665,1098.90,2018-10-11,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109374993,1086.39,2018-10-11,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383388,1084.84,2018-09-19,EXTERNAL AFFAIRS,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109380299,1081.60,2018-09-17,COMMUNITIES AND INTELLIGENCE,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109399934,1080.00,2018-10-01,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109390224,1076.06,2018-10-01,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050086,EXPENSES PAID TO THIRD PARTIES,520411,NON-GLA BUSINESS FARES,1900042921,1075.56,2018-09-18,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388482,1063.96,2018-10-03,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10017271,QA LTD,504200,STAFF TRAINING,5109390262,1050.00,2018-10-03,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109396500,1043.85,2018-09-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109393581,1041.23,2018-10-10,EXTERNAL AFFAIRS,SUPPORT COSTS
10028237,ACUMEN FIELD LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109399591,1040.00,2018-09-28,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10024815,VALIANTYS LTD,504200,STAFF TRAINING,5109375886,1030.00,2018-09-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387513,1026.75,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10016692,ERICA BOLTON & JANE QUINN LTD,542355,OTHER PROFESSIONAL FEES,5109402823,1025.00,2018-10-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109384792,1021.24,2018-09-26,HOUSING & REGENERATN,HOUSING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109384794,1021.24,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,IOI ENTERPRISE LTD,542355,OTHER PROFESSIONAL FEES,1900042958,1010.00,2018-10-02,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10004230,GL HEARN PROPERTY CONSULTANTS,510010,PROPERTY MANAGEMENT FEES,5109385339,1002.50,2018-09-27,Housing & Land,Housing & Land Services
10027615,SUPERLOOP LTD,542355,OTHER PROFESSIONAL FEES,5109383573,1000.00,2018-09-28,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,HAIRY GOAT LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900042938,1000.00,2018-09-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5109388277,1000.00,2018-10-03,Housing & Land,Housing & Land Services
10022483,FIRST CORPORATE CLOTHING LTD,532000,UNIFORMS,5109395491,994.12,2018-09-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391675,989.27,2018-10-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10016835,ENTERPRISE PLANTS LTD,510900,HORTICULTURAL EXPENSES,5109403387,989.16,2018-10-05,RESOURCES,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109388859,989.1,2018-09-26,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,542355,OTHER PROFESSIONAL FEES,5109393371,988.68,2018-10-10,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109350062,987.24,2018-10-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109393376,986.52,2018-10-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109388845,981.75,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,542355,OTHER PROFESSIONAL FEES,5109393501,975.49,2018-10-10,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109393580,972.78,2018-10-10,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388458,965.8,2018-10-03,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387655,965.79,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10024427,STEPHEN TROMANS QC,542300,LEGAL FEES,5109399650,960,2018-10-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383464,950.33,2018-09-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109393593,940.08,2018-10-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109390347,923,2018-10-03,RESOURCES,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109388917,921.9,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109390229,903.96,2018-10-01,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5109407910,889,2018-10-11,RESOURCES,SUPPORT COSTS
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5109407913,889,2018-10-11,RESOURCES,SUPPORT COSTS
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5109407917,889,2018-10-11,RESOURCES,SUPPORT COSTS
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5109407923,889,2018-10-11,RESOURCES,SUPPORT COSTS
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5109407925,889,2018-10-11,RESOURCES,SUPPORT COSTS
10002789,GVA GRIMLEY LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109392628,875,2018-10-03,HOUSING & REGENERATN,CAPITAL
Corp Card,NATWEST CORPORATE CREDIT CARD,542500,Miscellaneous Costs,100075307,874.55,2018-10-13,TECHNOLOGY GROUP,PLANNING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109391433,873.2,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109405303,870,2018-10-10,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109393588,865.26,2018-10-10,RESOURCES,SUPPORT COSTS
10003560,EVERSHEDS,542300,LEGAL FEES,5109405309,856,2018-10-10,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109385254,855.83,2018-09-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109393166,852,2018-10-08,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10023679,REDCENTRIC,536300,COMPUTER HARDWARE,5109399550,850,2018-10-08,TECHNOLOGY GROUP,CAPITAL
10023679,REDCENTRIC,542100,IT CONSULTANCY,5109354774,850,2018-10-05,TECHNOLOGY GROUP,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109390217,848.8,2018-10-08,RESOURCES,SUPPORT COSTS
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109407574,848.24,2018-10-11,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383721,841.6,2018-10-11,RESOURCES,SUPPORT COSTS
10023727,THIRTEEN DESIGN LTD,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5109401446,840,2018-10-04,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109388858,837.9,2018-09-26,EXTERNAL AFFAIRS,SUPPORT COSTS
10020781,ARC SEVEN COMMUNICATIONS,540017,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,5109399370,833.33,2018-10-01,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383257,829.15,2018-09-17,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109384368,829.15,2018-09-19,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109389165,829.15,2018-10-01,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109393587,829.15,2018-10-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387679,828.52,2018-09-26,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109393476,824.63,2018-10-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10008254,BSI GROUP,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109392623,824,2018-09-17,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109390584,823.66,2018-10-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10023679,REDCENTRIC,536300,COMPUTER HARDWARE,5109354774,821.44,2018-10-05,TECHNOLOGY GROUP,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383163,819.18,2018-09-18,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383757,818.44,2018-09-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109389163,818.44,2018-10-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109390252,818.44,2018-10-01,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387785,817.4,2018-10-10,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383413,814.02,2018-09-19,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388241,814.02,2018-09-26,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109391075,814.02,2018-10-03,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109392090,814.02,2018-10-10,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383141,813.91,2018-09-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387797,812.91,2018-10-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383372,812.91,2018-09-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109390223,812.91,2018-10-01,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383450,812.9,2018-09-27,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383394,812.9,2018-09-19,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387392,812.9,2018-09-26,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109380126,812,2018-09-18,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109380130,812,2018-09-18,RESOURCES,SUPPORT COSTS
10007096,R B KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109396872,808,2018-10-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383330,802.9,2018-09-19,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109393472,801.42,2018-10-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028944,NICOLE ROBSON,542355,OTHER PROFESSIONAL FEES,5109376434,800,2018-10-11,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109384184,797.55,2018-10-01,EXTERNAL AFFAIRS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387397,797.12,2018-09-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,542355,OTHER PROFESSIONAL FEES,5109393596,790.94,2018-10-10,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387134,786.43,2018-09-26,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
13002176,GBM SERVICES LTD,530000,FURNITURE & EQUIPMENT,5109396499,781.96,2018-09-24,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109371673,781.29,2018-09-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109392483,778.23,2018-10-10,HOUSING & REGENERATN,HOUSING SERVICES
15050001,BELBIN ASSOCIATES,542355,OTHER PROFESSIONAL FEES,1900042795,775,2018-09-26,RESOURCES,PLANNING SERVICES
10025028,CODE ENIGMA LIMITED,542355,OTHER PROFESSIONAL FEES,5109404638,770,2018-10-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10010582,GOVNET COMMUNICATIONS,504200,STAFF TRAINING,5109403108,760,2018-10-05,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109375226,758.94,2018-09-25,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388618,757.87,2018-10-03,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109384141,756.65,2018-09-19,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388314,755.25,2018-10-03,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388599,755.17,2018-10-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383222,755.16,2018-09-17,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388587,755.16,2018-10-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388622,755.16,2018-10-03,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109388842,750.75,2018-09-26,EXTERNAL AFFAIRS,SUPPORT COSTS
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109387680,750,2018-09-28,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109390216,747.72,2018-10-01,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383313,747.35,2018-09-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383421,745.86,2018-09-24,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10027817,IT EFFICIENT LTD,536000,MANAGE IT SERVICES,5109289243,744,2018-10-01,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109390227,735.11,2018-10-01,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
11000180,CORONA ENERGY RETAIL 4 LTD,510200,GAS,1900042937,734.81,2018-09-28,RESOURCES,SUPPORT COSTS
