Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000484,REED IN PARTNERSHIP LTD,542500,MISCELLANEOUS COSTS,1900053575,7500.00,2021-03-22,AEB,CHILDREN'S & EDUCATION SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109890225,7380.00,2021-03-11,HOUSING & LAND,HOUSING SERVICES
16001413,USDN,542002,CONSULTANCY-PROJECT MANAGEMENT,5109882941,7369.00,2021-03-22,GOOD GROWTH,PLANNING SERVICES
18000443,NEW COLLEGE SWINDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053409,7307.74,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000716,CARETRADE CHARITABLE TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053833,7199.40,2021-03-31,GOOD GROWTH,CAPITAL
10022820,STRAIGHT FWRD COMMUNICATIONS LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109910989,7150.00,2021-03-30,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900053450,7150.00,2021-03-16,AEB,CHILDREN'S & EDUCATION SERVICES
10000523,CPRE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109896779,7000.00,2021-03-30,GOOD GROWTH,PLANNING SERVICES
10031151,FOLDER MEDIA LTD,542355,OTHER PROFESSIONAL FEES,5109893446,7000.00,2021-03-24,GOOD GROWTH,PLANNING SERVICES
18000697,ALL INCLUSIVE ADVICE & TRAINING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053170,6985.05,2021-03-08,GOOD GROWTH,CAPITAL
10031261,HILLIER NURSERIES LTD,510900,HORTICULTURAL EXPENSES,5109896991,6960.00,2021-03-30,HOUSING & LAND,CAPITAL
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109890230,6885.50,2021-03-11,HOUSING & LAND,HOUSING SERVICES
18000296,ELATT ADVANCED TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053935,6874.80,2021-03-31,GOOD GROWTH,CAPITAL
18000395,BATH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053365,6798.25,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
10030588,MARSHALL E-LEARNING,504200,STAFF TRAINING,5109901607,6750.00,2021-03-25,CHIEF OFFICER,SUPPORT COSTS
18000301,EALING HAMMERSMITH & WEST LON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053763,6737.00,2021-03-30,GOOD GROWTH,CAPITAL
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053225,6736.80,2021-03-09,GOOD GROWTH,CAPITAL
10011986,AIR QUALITY CONSULTANTS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109896776,6732.00,2021-03-22,GOOD GROWTH,PLANNING SERVICES
18000454,WEST SUFFOLK COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053419,6712.33,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109900832,6707.56,2021-03-26,CHIEF OFFICER,SUPPORT COSTS
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109890213,6676.00,2021-03-11,HOUSING & LAND,HOUSING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109901773,6588.18,2021-03-24,COMMUNITIES & SKILLS,PLANNING SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109890228,6532.50,2021-03-11,HOUSING & LAND,HOUSING SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053890,6499.20,2021-03-31,GOOD GROWTH,CAPITAL
10030840,CLEAR VOICE INTERPRETING SERVICES,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109911900,6416.23,2021-03-29,HOUSING & LAND,PUBLIC HEALTH
18000306,CROYDON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053557,6415.04,2021-03-19,GOOD GROWTH,CAPITAL
15500051,LONDON BOROUGH OF HACKNEY - BSP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109893186,6366.00,2021-03-10,GOOD GROWTH,CAPITAL
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109914178,6350.00,2021-03-31,HOUSING & LAND,HOUSING SERVICES
18000447,PETROC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053413,6279.47,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029887,LEWIS HUBBARD ENGINEERING,542002,CONSULTANCY-PROJECT MANAGEMENT,5109901252,6240.00,2021-03-16,GOOD GROWTH,PLANNING SERVICES
12000158,AECOM LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900053466,6200.00,2021-03-31,GOOD GROWTH,PLANNING SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109897922,6190.00,2021-03-19,HOUSING & LAND,HOUSING SERVICES
15050001,TATE ENTERPRISES LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,1900053110,6152.27,2021-03-12,GOOD GROWTH,PLANNING SERVICES
18000298,BIG CREATIVE TRAINING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053294,6015.00,2021-03-15,GOOD GROWTH,CAPITAL
10012310,HALFORDS LTD,504500,STAFF WELFARE BENEFITS,5109906053,6011.67,2021-03-23,CHIEF OFFICER,SUPPORT COSTS
10023370,THE AUDIENCE AGENCY,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109908967,6000.00,2021-03-24,GOOD GROWTH,CULTURAL & RELATED SERVICES
10027983,THINK BEYOND,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109889511,6000.00,2021-03-17,COMMUNITIES & SKILLS,PLANNING SERVICES
10028527,AVENUES YOUTH PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905149,6000.00,2021-03-19,COMMUNITIES & SKILLS,PLANNING SERVICES
10028642,GROUNDWORK UK,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109904799,6000.00,2021-03-22,GOOD GROWTH,CULTURAL & RELATED SERVICES
10029216,NEWABLE,542355,OTHER PROFESSIONAL FEES,5109898159,6000.00,2021-03-08,GOOD GROWTH,PLANNING SERVICES
10029216,NEWABLE,542355,OTHER PROFESSIONAL FEES,5109907081,6000.00,2021-03-24,GOOD GROWTH,PLANNING SERVICES
10030436,MVP WORKSHOPS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905156,6000.00,2021-03-18,COMMUNITIES & SKILLS,PLANNING SERVICES
10030588,MARSHALL E-LEARNING,504200,STAFF TRAINING,5109905052,6000.00,2021-03-26,CHIEF OFFICER,SUPPORT COSTS
10031128,HUSTLE & HEELS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109914307,6000.00,2021-03-31,GOOD GROWTH,PLANNING SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053920,6000.00,2021-03-31,AEB,CHILDREN'S & EDUCATION SERVICES
10010264,HAWKINS BROWN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109850640,5986.75,2021-03-08,GOOD GROWTH,PLANNING SERVICES
10013537,TRAVERSE,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109908305,5981.25,2021-03-24,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10002165,CAPITA LEARNING & DEVELOPMENT,504200,STAFF TRAINING,5109886450,5955.00,2021-03-10,CHIEF OFFICER,SUPPORT COSTS
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5109902373,5950.00,2021-03-23,CHIEF OFFICER,SUPPORT COSTS
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900053592,5899.18,2021-03-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000420,REDBRIDGE LONDON BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053474,5840.82,2021-03-18,GOOD GROWTH,CAPITAL
10027389,PIPERS MODEL MAKING SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5109902568,5750.00,2021-03-24,HOUSING & LAND,HOUSING SERVICES
10006513,THE UNIVERSITY OF LEEDS,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109897640,5670.00,2021-03-24,GOOD GROWTH,PLANNING SERVICES
10024273,LEARNING UNLIMITED LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109904355,5644.80,2021-03-19,COMMUNITIES & SKILLS,PLANNING SERVICES
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053194,5618.50,2021-03-09,GOOD GROWTH,CAPITAL
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053195,5618.50,2021-03-09,GOOD GROWTH,CAPITAL
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053205,5618.50,2021-03-09,GOOD GROWTH,CAPITAL
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053209,5618.50,2021-03-09,GOOD GROWTH,CAPITAL
10003560,EVERSHEDS,542300,LEGAL FEES,5109898166,5592.00,2021-03-17,HOUSING & LAND,HOUSING SERVICES
18000606,SURREY ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053429,5533.68,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
10003509,OSBORNE CLARKE,542300,LEGAL FEES,5109911016,5502.60,2021-03-29,GOOD GROWTH,PLANNING SERVICES
18000716,CARETRADE CHARITABLE TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053835,5399.03,2021-03-31,GOOD GROWTH,CAPITAL
18000439,DN COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053404,5335.89,2021-03-15,AEB,CHILDREN'S & EDUCATION SERVICES
10026444,BROWSER LONDON LTD,542355,OTHER PROFESSIONAL FEES,5109906060,5276.00,2021-03-24,GOOD GROWTH,PLANNING SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053892,5261.00,2021-03-31,GOOD GROWTH,CAPITAL
18000477,LONDON LEARNING CONSORTIUM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053165,5247.62,2021-03-08,GOOD GROWTH,CAPITAL
10030438,PRD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109906406,5227.50,2021-03-25,HOUSING & LAND,HOUSING SERVICES
10030909,COOMBS SERVICES LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109902828,5200.00,2021-03-19,GOOD GROWTH,PLANNING SERVICES
10031293,FRESH AIR PRODUCTION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905447,5127.50,2021-03-25,GOOD GROWTH,PLANNING SERVICES
18000298,BIG CREATIVE TRAINING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053860,5113.50,2021-03-31,GOOD GROWTH,CAPITAL
10003560,EVERSHEDS,542300,LEGAL FEES,5109899988,5100.00,2021-03-10,AEB,CHILDREN'S & EDUCATION SERVICES
10001937,JONES LANG LASALLE,542051,CONSULTANCY-COMMISSIONED REPORT,5109906332,5000.00,2021-03-24,HOUSING & LAND,HOUSING SERVICES
10018307,LONDON CHINATOWN CHINESE ASSOC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905138,5000.00,2021-03-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10020702,ROCKET SCIENCE UK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109896585,5000.00,2021-03-08,COMMUNITIES & SKILLS,PLANNING SERVICES
10022715,JEWISH LEADERSHIP COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109892187,5000.00,2021-03-10,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10023370,THE AUDIENCE AGENCY,542002,CONSULTANCY-PROJECT MANAGEMENT,5109900046,5000.00,2021-03-10,GOOD GROWTH,CULTURAL & RELATED SERVICES
10023739,MERTON CHAMBER OF COMMERCE,542355,OTHER PROFESSIONAL FEES,5109900558,5000.00,2021-03-15,GOOD GROWTH,PLANNING SERVICES
10027131,PAYMENT CARD SOLUTIONS (UK) LTD,542355,OTHER PROFESSIONAL FEES,5109900199,5000.00,2021-03-23,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10027705,IC CONSULTANTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900755,5000.00,2021-03-11,GOOD GROWTH,PLANNING SERVICES
10028124,ROOTS & SHOOTS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109893265,5000.00,2021-03-18,COMMUNITIES & SKILLS,PUBLIC HEALTH
10028124,ROOTS & SHOOTS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109893286,5000.00,2021-03-18,COMMUNITIES & SKILLS,PUBLIC HEALTH
10028336,SETWORKS LTD,542355,OTHER PROFESSIONAL FEES,5109905028,5000.00,2021-03-22,GOOD GROWTH,CULTURAL & RELATED SERVICES
10029398,SAFER BUSINESS NETWORK,542002,CONSULTANCY-PROJECT MANAGEMENT,5109910531,5000.00,2021-03-30,GOOD GROWTH,CULTURAL & RELATED SERVICES
10029951,OSTRO FAYRE SHARE FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905183,5000.00,2021-03-22,GOOD GROWTH,PLANNING SERVICES
10030260,HAVERING VOLUNTEER CENTRE (HVC),544075,GRANTS TO EXTERNAL ORGANISATIONS,5109898599,5000.00,2021-03-10,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030313,OUTSIDE EDGE THEATRE COMPANY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900683,5000.00,2021-03-15,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031058,MASSEY MADDISON LIMITED,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109900658,5000.00,2021-03-15,HOUSING & LAND,HOUSING SERVICES
10031087,THE REVELS OFFICE,542002,CONSULTANCY-PROJECT MANAGEMENT,5109894394,5000.00,2021-03-24,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031120,LOUISE JEFFREYS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109887285,5000.00,2021-03-10,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031120,LOUISE JEFFREYS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109893894,5000.00,2021-03-24,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031147,VUI DIAGNOSTICS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109896837,5000.00,2021-03-30,GOOD GROWTH,PLANNING SERVICES
10031166,E2E,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109882703,5000.00,2021-03-10,GOOD GROWTH,PLANNING SERVICES
10031166,E2E,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109901300,5000.00,2021-03-12,GOOD GROWTH,PLANNING SERVICES
10031176,SOJO,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109898530,5000.00,2021-03-30,GOOD GROWTH,PLANNING SERVICES
10031235,GREEN GUMPTION,542002,CONSULTANCY-PROJECT MANAGEMENT,5109889605,5000.00,2021-03-31,GOOD GROWTH,PLANNING SERVICES
10031254,THE LONDON EARLY YEARS FOUNDATION,542050,RESEARCH & STUDY FEES,5109896033,5000.00,2021-03-24,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031258,THE FELIX PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900511,5000.00,2021-03-12,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031258,THE FELIX PROJECT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900521,5000.00,2021-03-12,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031263,GOSPEL TEMPLE APOSTOLIC CHURCH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109898479,5000.00,2021-03-30,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031263,GOSPEL TEMPLE APOSTOLIC CHURCH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109898480,5000.00,2021-03-30,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031307,SWARM DYNAMICS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109908247,5000.00,2021-03-24,GOOD GROWTH,CULTURAL & RELATED SERVICES
15050001,TIME TO SPARE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053491,5000.00,2021-03-23,COMMUNITIES & SKILLS,PLANNING SERVICES
15500315,LONDON BOROUGH OF BARKING & DAGENHA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109897365,5000.00,2021-03-15,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053652,5000.00,2021-03-25,GOOD GROWTH,CAPITAL
18000300,SUTTON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053268,5000.00,2021-03-11,AEB,CHILDREN'S & EDUCATION SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900053449,5000.00,2021-03-16,AEB,CHILDREN'S & EDUCATION SERVICES
10000187,CIPFA BUSINESS LIMITED,533100,PUBLICATIONS & PERIODICALS,5109911162,4995.00,2021-03-29,RESOURCES,CORPORATE & DEMOCRATIC CORE
18000477,LONDON LEARNING CONSORTIUM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053166,4994.57,2021-03-08,GOOD GROWTH,CAPITAL
10031211,CHARLES TAYLOR ADJUSTING,537000,HOTEL ACCOMMODATION,5109888361,4984.80,2021-03-08,HOUSING & LAND,PUBLIC HEALTH
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109896016,4966.67,2021-03-29,CHIEF OFFICER,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109897357,4955.10,2021-03-30,GOOD GROWTH,PLANNING SERVICES
10002166,UNIVERSITY OF WESTMINSTER,504200,STAFF TRAINING,5109874491,4928.00,2021-03-09,GOOD GROWTH,PLANNING SERVICES
10030438,PRD,542051,CONSULTANCY-COMMISSIONED REPORT,5109908866,4900.00,2021-03-29,GOOD GROWTH,PLANNING SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053621,4828.18,2021-03-24,GOOD GROWTH,CAPITAL
10030773,RORY HYDE,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109900517,4800.00,2021-03-17,GOOD GROWTH,PLANNING SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109896360,4760.00,2021-03-08,CHIEF OFFICER,SUPPORT COSTS
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504702,CHILDCARE VOUCHERS,5109887200,4759.04,2021-03-25,CHIEF OFFICER,SUPPORT COSTS
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504702,CHILDCARE VOUCHERS,5109902055,4759.04,2021-03-25,CHIEF OFFICER,SUPPORT COSTS
10023494,CLAREMONT,542002,CONSULTANCY-PROJECT MANAGEMENT,5109912943,4750.00,2021-03-30,COMMUNITIES & SKILLS,PUBLIC HEALTH
10023709,BLUEBERRY MARKETING SOLUTIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109897645,4612.50,2021-03-09,GOOD GROWTH,PLANNING SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109892237,4601.50,2021-03-11,HOUSING & LAND,HOUSING SERVICES
10000187,CIPFA BUSINESS LIMITED,533100,PUBLICATIONS & PERIODICALS,5109911186,4570.00,2021-03-26,RESOURCES,CORPORATE & DEMOCRATIC CORE
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109914180,4550.00,2021-03-31,HOUSING & LAND,HOUSING SERVICES
10008334,ENEI,504200,STAFF TRAINING,5109911962,4500.00,2021-03-30,CHIEF OFFICER,SUPPORT COSTS
10019740,THE COGENCY LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109903849,4500.00,2021-03-24,GOOD GROWTH,CULTURAL & RELATED SERVICES
10021013,NTA MONITOR LIMITED,536000,MANAGE IT SERVICES,5109901126,4500.00,2021-03-16,CHIEF OFFICER,SUPPORT COSTS
10021147,STREETGAMES UK LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109910179,4500.00,2021-03-25,COMMUNITIES & SKILLS,PLANNING SERVICES
10029137,ZOOCHA LIMITED,542100,IT CONSULTANCY,5109901282,4500.00,2021-03-16,COMMUNITIES & SKILLS,PLANNING SERVICES
10031160,TULBA CONSULTING LTD,542355,OTHER PROFESSIONAL FEES,5109908577,4500.00,2021-03-24,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031327,BASEBALLSOFTBALLUK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109904852,4500.00,2021-03-23,COMMUNITIES & SKILLS,PLANNING SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109903749,4466.67,2021-03-24,CHIEF OFFICER,SUPPORT COSTS
10030988,THE CLEAR COMPANY,542002,CONSULTANCY-PROJECT MANAGEMENT,5109908731,4350.00,2021-03-26,GOOD GROWTH,PLANNING SERVICES
18000301,EALING HAMMERSMITH & WEST LON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053764,4320.00,2021-03-30,GOOD GROWTH,CAPITAL
10007104,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109902677,4293.00,2021-03-16,GOOD GROWTH,PLANNING SERVICES
10000725,MOTT MACDONALD LIMITED,502010,SECONDED STAFF - NON GROUP,5109886425,4292.00,2021-03-10,GOOD GROWTH,PLANNING SERVICES
10001544,CISION GROUP LTD,533100,PUBLICATIONS & PERIODICALS,5109903867,4285.00,2021-03-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109900829,4254.32,2021-03-26,CHIEF OFFICER,SUPPORT COSTS
10013716,PURE,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109886122,4250.00,2021-03-10,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10013716,PURE,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109886140,4250.00,2021-03-10,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10027389,PIPERS MODEL MAKING SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5109902571,4200.00,2021-03-16,HOUSING & LAND,HOUSING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900150,4193.79,2021-03-15,GOOD GROWTH,CAPITAL
10016524,TRANSPORT FOR LONDON,502010,SECONDED STAFF - NON GROUP,5109894296,4190.56,2021-03-26,STRATEGY & COMMUNICATIONS,PUBLIC HEALTH
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900053591,4159.32,2021-03-22,AEB,CHILDREN'S & EDUCATION SERVICES
13001075,WSP UK LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109898631,4159.26,2021-03-31,GOOD GROWTH,PLANNING SERVICES
10031261,HILLIER NURSERIES LTD,510900,HORTICULTURAL EXPENSES,5109896985,4100.00,2021-03-30,HOUSING & LAND,CAPITAL
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109901455,4068.64,2021-03-26,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10011769,WEST LONDON BUSINESS,542355,OTHER PROFESSIONAL FEES,5109897294,4000.00,2021-03-08,GOOD GROWTH,PLANNING SERVICES
10011769,WEST LONDON BUSINESS,542355,OTHER PROFESSIONAL FEES,5109906198,4000.00,2021-03-22,GOOD GROWTH,PLANNING SERVICES
10026259,HOTROD CREATIONS LTD,540100,PHOTOGRAPHY & VIDEO,5109913755,4000.00,2021-03-31,GOOD GROWTH,PLANNING SERVICES
10028427,THRIVE TRAINING LIMITED,542355,OTHER PROFESSIONAL FEES,5109907047,4000.00,2021-03-26,GOOD GROWTH,PLANNING SERVICES
10028427,THRIVE TRAINING LIMITED,542355,OTHER PROFESSIONAL FEES,5109907065,4000.00,2021-03-24,GOOD GROWTH,PLANNING SERVICES
10031128,HUSTLE & HEELS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109908656,4000.00,2021-03-24,GOOD GROWTH,PLANNING SERVICES
10031129,SABAINS PARTNERS LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109908850,4000.00,2021-03-24,GOOD GROWTH,PLANNING SERVICES
10031129,SABAINS PARTNERS LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109912860,4000.00,2021-03-30,GOOD GROWTH,PLANNING SERVICES
10030438,PRD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109906405,3985.00,2021-03-25,HOUSING & LAND,HOUSING SERVICES
13001075,WSP UK LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109877489,3939.72,2021-03-31,GOOD GROWTH,PLANNING SERVICES
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109900629,3936.00,2021-03-26,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109900693,3936.00,2021-03-26,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109900695,3936.00,2021-03-12,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109900767,3936.00,2021-03-12,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109900774,3936.00,2021-03-26,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109900880,3936.00,2021-03-26,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109911816,3936.00,2021-03-29,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5109911817,3936.00,2021-03-29,HOUSING & LAND,PUBLIC HEALTH
18000479,BURLEIGH SEC. COLL.,542500,MISCELLANEOUS COSTS,1900053572,3920.00,2021-03-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000479,BURLEIGH SEC. COLL.,542500,MISCELLANEOUS COSTS,1900053573,3920.00,2021-03-22,AEB,CHILDREN'S & EDUCATION SERVICES
10030598,YAKETY YAK ALL MOUTH LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109899999,3900.00,2021-03-19,CHIEF OFFICER,CENTRAL SERVICES
13002265,ATKINS LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109901932,3897.50,2021-03-15,GOOD GROWTH,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900222,3811.13,2021-03-12,GOOD GROWTH,CAPITAL
