Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18001029,THE ASSESSMENT AND TRAINING CENTRE,542500,MISCELLANEOUS COSTS,1900059636,25272.25,2021-12-16,AEB,CHILDREN'S & EDUCATION SERVICES
10031040,KILN THEATRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047591,25000.00,2021-12-14,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000591,JAMES ANDREW RESIDENTIAL LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059603,24574.00,2021-12-16,HOUSING & LAND,CAPITAL
18000298,BIG CREATIVE TRAINING LTD,542500,MISCELLANEOUS COSTS,1900059877,23166.40,2021-12-21,AEB,CHILDREN'S & EDUCATION SERVICES
10007901,OVE ARUP & PARTNERS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110040039,23139.00,2021-12-22,GOOD GROWTH,PLANNING SERVICES
18000548,GROUNDWORK LONDON,542500,MISCELLANEOUS COSTS,1900059891,23111.86,2021-12-21,COMMUNITIES & SKILLS,PLANNING SERVICES
10006154,L B HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110033111,23000.00,2021-12-29,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030625,BIG IDEAS CIC LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110039133,22900.00,2021-12-15,COMMUNITIES & SKILLS,PLANNING SERVICES
18000873,BCTG LTD,542500,MISCELLANEOUS COSTS,1900059518,22826.97,2021-12-14,AEB,CHILDREN'S & EDUCATION SERVICES
18001129,AVIVA INVESTORS GROUND RENT GP LIMI,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059936,22775.00,2021-12-22,HOUSING & LAND,CAPITAL
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110045206,22518.13,2021-12-13,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110048024,22518.13,2021-12-20,HOUSING & LAND,PUBLIC HEALTH
18000694,3RD SECTOR CONSORTIA MANAGEMENT LLP,542500,MISCELLANEOUS COSTS,1900059516,22286.00,2021-12-14,COMMUNITIES & SKILLS,PLANNING SERVICES
10025839,CHALLENGE PARTNERS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110054428,22000.00,2022-01-07,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18001030,THE FORWARD TRUST,542500,MISCELLANEOUS COSTS,1900059930,21479.28,2021-12-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000488,THE CONSULTANCY HOME COUNTIES LTD,542500,MISCELLANEOUS COSTS,1900059669,21414.79,2021-12-20,AEB,CHILDREN'S & EDUCATION SERVICES
10017495,GREENWICH & DOCKLANDS FESTIVALS,542330,EVENT MANAGEMENT FEE,5110049193,20994.50,2021-12-20,GOOD GROWTH,PLANNING SERVICES
18000572,GRANGEWALK DEVELOPMENTS LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059686,20800.00,2021-12-20,HOUSING & LAND,CAPITAL
18001025,EDEN COLLEGE OF HUMAN RESOURCE AND,542500,MISCELLANEOUS COSTS,1900059635,20682.51,2021-12-16,AEB,CHILDREN'S & EDUCATION SERVICES
18001129,AVIVA INVESTORS GROUND RENT GP LIMI,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059937,20487.00,2021-12-22,HOUSING & LAND,CAPITAL
10001984,TURNER & TOWNSEND PROJECT MAGAG,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110041983,20000.00,2021-12-29,GOOD GROWTH,PLANNING SERVICES
10020403,TATE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110037240,20000.00,2021-12-13,GOOD GROWTH,PLANNING SERVICES
10031741,ONREDCHURCH CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110037233,20000.00,2021-12-14,GOOD GROWTH,PLANNING SERVICES
10031781,THE LINE ART WALK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110052207,20000.00,2021-12-29,HOUSING & LAND,HOUSING SERVICES
10031808,TERN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110050044,20000.00,2021-12-22,GOOD GROWTH,PLANNING SERVICES
18000098,L B SOUTHWARK,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900059651,20000.00,2021-12-17,HOUSING & LAND,CAPITAL
18000767,FRASERS RIVERSIDE QUARTER LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059680,19895.00,2021-12-20,HOUSING & LAND,CAPITAL
10031746,WORK ADVANCE LTD,542050,RESEARCH & STUDY FEES,5110044453,19600.00,2021-12-22,COMMUNITIES & SKILLS,PLANNING SERVICES
10001937,JONES LANG LASALLE,542051,CONSULTANCY-COMMISSIONED REPORT,5110042395,19143.75,2021-12-23,HOUSING & LAND,HOUSING SERVICES
10025523,LONDON FUNDERS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110052218,19000.00,2021-12-29,COMMUNITIES & SKILLS,PLANNING SERVICES
18001129,AVIVA INVESTORS GROUND RENT GP LIMI,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059935,18476.00,2021-12-22,HOUSING & LAND,CAPITAL
10021772,SQW CONSULTING,542001,CONSULTANCY  EVALUATION ASSESSMENT,5110042748,18339.80,2021-12-21,COMMUNITIES & SKILLS,PLANNING SERVICES
10022926,RICARDO-AEA LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110044446,18206.00,2021-12-29,GOOD GROWTH,PLANNING SERVICES
10029616,KOREO,542002,CONSULTANCY-PROJECT MANAGEMENT,5110047104,17882.50,2021-12-14,COMMUNITIES & SKILLS,PLANNING SERVICES
18000842,LET ME PLAY,542500,MISCELLANEOUS COSTS,1900059689,16991.16,2021-12-20,COMMUNITIES & SKILLS,PLANNING SERVICES
18000478,LONDON VOCATIONAL COLLEGE,542500,MISCELLANEOUS COSTS,1900059897,16634.47,2021-12-21,AEB,CHILDREN'S & EDUCATION SERVICES
10026055,ARCUS GLOBAL LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110031683,16549.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900059601,16301.15,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
10017495,GREENWICH & DOCKLANDS FESTIVALS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110050041,16058.68,2021-12-22,HOUSING & LAND,HOUSING SERVICES
10016524,TRANSPORT FOR LONDON,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110038748,16000.00,2021-12-23,GOOD GROWTH,PLANNING SERVICES
10016524,TRANSPORT FOR LONDON,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110045089,16000.00,2021-12-20,GOOD GROWTH,PLANNING SERVICES
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110051054,16000.00,2022-01-05,HOUSING & LAND,HOUSING SERVICES
10027975,RCU LIMITED,542050,RESEARCH & STUDY FEES,5110007514,15675.00,2021-12-21,AEB,CHILDREN'S & EDUCATION SERVICES
10031214,TIM GRAY CONSULTANCY LTD.,542002,CONSULTANCY-PROJECT MANAGEMENT,5110040002,15650.00,2021-12-22,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000459,KENT COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059591,15582.07,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
10027777,ISABELLA TAFUR,542300,LEGAL FEES,5110050339,15500.00,2021-12-22,GOOD GROWTH,PLANNING SERVICES
10018532,CRISTIE DATA LIMITED,536000,MANAGE IT SERVICES,5110050669,15340.00,2022-01-06,CHIEF OFFICER,SUPPORT COSTS
18000444,NORTH HERTFORDSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059582,15249.01,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000602,HARLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059594,15132.89,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000959,KALE COLLECTIVE LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059648,15015.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
10020305,LIFT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110051655,15000.00,2022-01-06,HOUSING & LAND,HOUSING SERVICES
10028704,SHOUT OUT UK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110045164,15000.00,2021-12-31,COMMUNITIES & SKILLS,PLANNING SERVICES
10029398,SAFER BUSINESS NETWORK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047350,15000.00,2021-12-15,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031057,SERAPHUS,542002,CONSULTANCY-PROJECT MANAGEMENT,5110048540,15000.00,2021-12-17,COMMUNITIES & SKILLS,PLANNING SERVICES
10031226,NEIGHBOURLY LAB,542050,RESEARCH & STUDY FEES,5110040716,14875.00,2021-12-20,COMMUNITIES & SKILLS,PLANNING SERVICES
18000425,RUSKIN COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059573,14836.92,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000973,STG MANAGEMENT (LONDON) LIMITED -,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059663,14731.00,2021-12-17,HOUSING & LAND,CAPITAL
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1700003715,"(14,662.54)",2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000416,NORTH KENT COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059566,14562.83,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
10028642,GROUNDWORK UK,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110046953,14500.00,2021-12-13,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000657,STG MANAGEMENT (LONDON) LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059661,14039.00,2021-12-17,HOUSING & LAND,CAPITAL
10020654,S&J CONSULTING LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110052220,14000.00,2021-12-29,GOOD GROWTH,PLANNING SERVICES
18000450,SHREWSBURY COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059584,13970.88,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
15500125,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110028125,13755.00,2021-12-29,GOOD GROWTH,PLANNING SERVICES
10016640,ALL CLEAN GROUP,510700,OFFICE CLEANING,5110043017,13403.13,2021-12-23,CHIEF OFFICER,SUPPORT COSTS
18000656,STG MANAGEMENT (LONDON) LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059659,13370.00,2021-12-17,HOUSING & LAND,CAPITAL
10026857,PURLEY BID,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110051491,13218.45,2021-12-23,GOOD GROWTH,PLANNING SERVICES
18000453,WEST HERTS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059587,13195.56,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
10011538,ROYAL OPERA HOUSE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110033007,13000.00,2021-12-30,GOOD GROWTH,PLANNING SERVICES
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5110049709,12997.40,2021-12-20,HOUSING & LAND,HOUSING SERVICES
18001031,TRAINING SKILLS UK LTD,542500,MISCELLANEOUS COSTS,1900059892,12698.02,2021-12-21,AEB,CHILDREN'S & EDUCATION SERVICES
10017690,MEDIAEDGE:CIA UK LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110034767,12595.43,2021-12-20,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10028922,LONDON PLAY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110054597,12500.00,2022-01-07,GOOD GROWTH,PLANNING SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5110051754,12473.00,2021-12-29,HOUSING & LAND,HOUSING SERVICES
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059999,12306.00,2022-01-06,GOOD GROWTH,CAPITAL
10031562,V4 SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5110045306,12300.00,2021-12-13,GOOD GROWTH,PLANNING SERVICES
10000547,WRAGGE & CO,542300,LEGAL FEES,5110048044,12290.00,2021-12-29,HOUSING & LAND,HOUSING SERVICES
10029315,ABIANDA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048656,11989.20,2021-12-20,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000418,OAKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059567,11907.96,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
15050001,TONIC HOUSING ASSOCIATION LIMITED,544302,COMM LOANS - MKT RATE%,1900059893,11854.00,2021-12-30,HOUSING & LAND,CAPITAL
10020702,ROCKET SCIENCE UK LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110048603,11663.36,2021-12-20,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10023709,BLUEBERRY MARKETING SOLUTIONS LTD,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5110043878,11646.50,2021-12-14,GOOD GROWTH,PLANNING SERVICES
10020997,LONDON LEGACY DEVELOPMENT CORPORATI,502010,SECONDED STAFF - NON GROUP,5110052335,11375.54,2021-12-29,GOOD GROWTH,PLANNING SERVICES
10020702,ROCKET SCIENCE UK LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110050420,11073.12,2021-12-21,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10031120,LOUISE JEFFREYS,540100,PHOTOGRAPHY & VIDEO,5110041859,11000.00,2021-12-23,GOOD GROWTH,PLANNING SERVICES
10030489,NEWHAM ALL STAR SPORTS ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110042010,10793.60,2021-12-13,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029242,PARTICIPATORY CITY FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110036804,"(10,640.34)",2021-12-15,GOOD GROWTH,CAPITAL
10020169,LONDON BOROUGH OF NEWHAM,510011,PLANNING FEES,1900059596,10630.32,2021-12-15,CHIEF OFFICER,SUPPORT COSTS
10016713,CAG CONSULTANTS,542051,CONSULTANCY-COMMISSIONED REPORT,5110050665,10542.67,2021-12-29,GOOD GROWTH,PLANNING SERVICES
10031384,FILMS FOR ALL,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110047483,10400.00,2021-12-14,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10016647,INDIGO2,542330,EVENT MANAGEMENT FEE,5110046799,10250.00,2021-12-13,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10015209,AFFINITY HEALTH AT WORK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110048677,10200.00,2021-12-29,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1700003713,"(10,080.31)",2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
10018400,CHOCOLATE FILMS LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110045578,10000.00,2021-12-13,GOOD GROWTH,PLANNING SERVICES
10031751,EAST END TRADES GUILD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110042311,10000.00,2021-12-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031753,EDWARD DAVIE,542002,CONSULTANCY-PROJECT MANAGEMENT,5110034780,10000.00,2021-12-23,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031778,MADLOVE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110046782,10000.00,2021-12-13,HOUSING & LAND,HOUSING SERVICES
10031792,CITIZENS UK,542355,OTHER PROFESSIONAL FEES,5110048019,10000.00,2021-12-15,HOUSING & LAND,HOUSING SERVICES
10031807,"NG, HOI MING EDITH",542050,RESEARCH & STUDY FEES,5110052822,10000.00,2021-12-29,COMMUNITIES & SKILLS,PLANNING SERVICES
10031831,LAI KIT AU,542050,RESEARCH & STUDY FEES,5110053062,10000.00,2021-12-30,COMMUNITIES & SKILLS,PLANNING SERVICES
18000935,TABLED TECHNOLOGIES LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059641,10000.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
18000935,TABLED TECHNOLOGIES LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059642,10000.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
18000968,BLOCK DOX LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059650,10000.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
10025173,DK-CM,542051,CONSULTANCY-COMMISSIONED REPORT,5110041753,9952.50,2021-12-21,HOUSING & LAND,HOUSING SERVICES
10030966,GREEN FINANCE INSTITUTE,542002,CONSULTANCY-PROJECT MANAGEMENT,5110039394,9925.00,2021-12-13,GOOD GROWTH,PLANNING SERVICES
12001741,2CV RESEARCH,542355,OTHER PROFESSIONAL FEES,5110040816,9875.00,2021-12-22,GOOD GROWTH,PLANNING SERVICES
15050001,FOOTAGE FIRM INC,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,1900060151,9822.80,2022-01-06,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10030823,RAINDOWN,542355,OTHER PROFESSIONAL FEES,5110051480,9666.66,2021-12-23,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059514,9654.00,2021-12-14,GOOD GROWTH,CAPITAL
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5110037751,9600.00,2021-12-30,CHIEF OFFICER,SUPPORT COSTS
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059559,9480.81,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
18001091,CENTRAL HOUSE MANAGEMENT COMPANY LI,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059512,9471.00,2021-12-14,HOUSING & LAND,CAPITAL
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900059600,9470.58,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047937,9390.66,2021-12-16,GOOD GROWTH,CAPITAL
18000601,ACTIVATE LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059593,9306.17,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
10020702,ROCKET SCIENCE UK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110048585,9270.00,2021-12-20,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047879,9190.66,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047926,9190.66,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047953,9190.66,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047914,9090.66,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047958,9090.66,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047906,9077.32,2021-12-21,GOOD GROWTH,CAPITAL
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5110042511,9066.67,2021-12-16,CHIEF OFFICER,SUPPORT COSTS
18000606,SURREY ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059595,9053.63,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000727,UGANDA COMMUNITY RELIEF ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060219,9008.95,2022-01-07,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047918,8990.66,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047920,8965.66,2021-12-21,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047923,8965.66,2021-12-16,GOOD GROWTH,CAPITAL
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110047948,8865.66,2021-12-16,GOOD GROWTH,CAPITAL
18000919,APART OF ME,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059640,8833.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
10007129,ESRI (UK) LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110046638,8760.00,2021-12-29,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10021309,BAE SYSTEMS AEI,536000,MANAGE IT SERVICES,5110035223,8750.00,2021-12-13,CHIEF OFFICER,SUPPORT COSTS
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900058640,"(8,713.44)",2021-12-15,COMMUNITIES & SKILLS,PLANNING SERVICES
10024117,FOUND IN MUSIC LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110043230,8700.00,2021-12-13,GOOD GROWTH,PLANNING SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5110044471,8480.00,2021-12-16,CHIEF OFFICER,SUPPORT COSTS
10029349,NO ORDINARY EXPERIENCE,542002,CONSULTANCY-PROJECT MANAGEMENT,5110053244,8400.00,2021-12-31,GOOD GROWTH,PLANNING SERVICES
10029627,EALING HAMMERSMITH & W LONDON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110044921,8269.00,2021-12-23,COMMUNITIES & SKILLS,PLANNING SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110043773,8142.82,2021-12-22,CHIEF OFFICER,SUPPORT COSTS
10012282,C & W (U.K.) LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110043998,8138.00,2021-12-23,HOUSING & LAND,HOUSING SERVICES
10019698,BATTERSEA ARTS CENTRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109874306,8000.00,2021-12-31,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030984,ENGINEERING BUSINESS GROWTH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110039137,8000.00,2021-12-20,GOOD GROWTH,PLANNING SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059543,7876.99,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
14000318,EQUALITY WORKS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110050825,7830.00,2022-01-05,COMMUNITIES & SKILLS,PLANNING SERVICES
10030663,JULIA SLAY CONSULTING LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110052829,7800.00,2021-12-29,COMMUNITIES & SKILLS,PLANNING SERVICES
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110044020,7624.00,2021-12-29,CHIEF OFFICER,SUPPORT COSTS
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110036174,7601.78,2021-12-17,CHIEF OFFICER,SUPPORT COSTS
18000720,UK COLLEGE OF BUSINESS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059997,7574.80,2021-12-29,GOOD GROWTH,CAPITAL
10021807,CATCH22,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110049650,7500.00,2021-12-20,COMMUNITIES & SKILLS,PLANNING SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110029619,7477.95,2021-12-17,CHIEF OFFICER,SUPPORT COSTS
18000431,UNIVERSITY OF WEST LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059577,7468.24,2021-12-15,AEB,CHILDREN'S & EDUCATION SERVICES
10023994,CONTINENTAL DRIFTS LTD,542330,EVENT MANAGEMENT FEE,5110047021,7428.00,2021-12-15,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048730,7338.91,2021-12-16,GOOD GROWTH,CAPITAL
18000872,BEACON EDUCATION PARTNERSHIP LTD,542500,MISCELLANEOUS COSTS,1900059085,"(7,260.98)",2021-12-21,AEB,CHILDREN'S & EDUCATION SERVICES
18000472,DYNAMIC TRAINING UK LIMITED,542500,MISCELLANEOUS COSTS,1900059114,"(7,154.12)",2021-12-20,AEB,CHILDREN'S & EDUCATION SERVICES
10028239,PUBLIC PRACTICE,502000,AGENCY STAFF,5110043821,7000.00,2021-12-29,GOOD GROWTH,PLANNING SERVICES
10028318,PEABODY COMMUNITY FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110037298,7000.00,2021-12-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10029629,HEART PRODUCTIONS LIMITED,542330,EVENT MANAGEMENT FEE,5110049322,7000.00,2021-12-22,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000943,ARBEIT PROJECT LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059644,7000.00,2021-12-16,GOOD GROWTH,PLANNING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110048721,6887.55,2021-12-16,GOOD GROWTH,CAPITAL
18001026,STREET LEAGUE,542500,MISCELLANEOUS COSTS,1900059925,6861.75,2021-12-22,AEB,CHILDREN'S & EDUCATION SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5110048120,6784.00,2021-12-23,CHIEF OFFICER,SUPPORT COSTS
10011986,AIR QUALITY CONSULTANTS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110046897,6733.56,2021-12-15,GOOD GROWTH,PLANNING SERVICES
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900059668,6722.95,2021-12-20,AEB,CHILDREN'S & EDUCATION SERVICES
10021891,CORDIS BRIGHT LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110045789,6668.00,2021-12-14,COMMUNITIES & SKILLS,CULTURAL & RELATED SERVICES
