Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000434,WORKERS' EDUCATIONAL ASSOCIATION,542500,MISCELLANEOUS COSTS,1900064577,14170.14,2022-05-04,AEB,CHILDREN'S & EDUCATION SERVICES
10031231,TOTAL CLEAN SERVICES LTD,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110092322,14070.00,2022-05-12,HOUSING & LAND,PUBLIC HEALTH
18000393,BARNET SOUTHGATE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064612,13902.55,2022-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
18000431,UNIVERSITY OF WEST LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064859,13513.96,2022-05-16,AEB,CHILDREN'S & EDUCATION SERVICES
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900065034,13500.00,2022-05-25,HOUSING & LAND,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900065035,13500.00,2022-05-25,HOUSING & LAND,CAPITAL
18000537,EDUCATION DEVELOPMENT TRUST,542500,MISCELLANEOUS COSTS,1900064786,13321.44,2022-05-16,COMMUNITIES & SKILLS,PLANNING SERVICES
18000393,BARNET SOUTHGATE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064614,13191.49,2022-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
10003065,LONDON FIRE & EMERGENCY PLANNING,502010,SECONDED STAFF - NON GROUP,5110093281,13120.32,2022-05-04,CHIEF OFFICER,SUPPORT COSTS
18000393,BARNET SOUTHGATE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064618,13093.42,2022-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
10014278,R.B KENSINGTON & CHELSEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110093796,13000.00,2022-05-27,GOOD GROWTH,CAPITAL
10030933,CREATIVE INDUSTRIES FEDERATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110093730,12500.00,2022-05-25,GOOD GROWTH,CULTURAL & RELATED SERVICES
10015554,PROBRAND LTD,504000,RECRUITMENT ADVERTISING,5110092907,12474.00,2022-05-06,CHIEF OFFICER,SUPPORT COSTS
10017672,NEW LONDON ARCHITECTURE LTD,542330,EVENT MANAGEMENT FEE,5110112773,12312.50,2022-05-20,HOUSING & LAND,HOUSING SERVICES
10031562,V4 SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5110108719,12300.00,2022-05-11,GOOD GROWTH,PLANNING SERVICES
10016907,GROUNDWORK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110109438,12153.74,2022-05-11,COMMUNITIES & SKILLS,PLANNING SERVICES
18000306,CROYDON COLLEGE,542500,MISCELLANEOUS COSTS,1900064972,12133.70,2022-05-19,AEB,CHILDREN'S & EDUCATION SERVICES
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5110097503,12087.35,2022-05-19,CHIEF OFFICER,SUPPORT COSTS
10030430,THE FORWARD TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110110167,12000.00,2022-05-26,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030576,DWAYNE SIMPSON FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110112149,11993.36,2022-05-18,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029315,ABIANDA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110110965,11989.20,2022-05-17,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030714,MILLWALL COMMUNITY TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110106026,11969.76,2022-05-05,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10028020,SUSTAINABLE HOME SURVEY CO. C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110101715,11878.91,2022-05-09,GOOD GROWTH,PLANNING SERVICES
18000306,CROYDON COLLEGE,542500,MISCELLANEOUS COSTS,1900064971,11789.18,2022-05-19,AEB,CHILDREN'S & EDUCATION SERVICES
10026786,ICF CONSULTING SERVICES LIMITED,542001,CONSULTANCY  EVALUATION ASSESSMENT,5110101145,11733.75,2022-05-10,COMMUNITIES & SKILLS,PLANNING SERVICES
10031370,MICRO RAINBOW CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110114084,11586.40,2022-05-25,HOUSING & LAND,HOUSING SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110099022,11504.16,2022-05-09,CHIEF OFFICER,SUPPORT COSTS
10000547,WRAGGE & CO,542300,LEGAL FEES,5110112459,11110.58,2022-05-25,HOUSING & LAND,HOUSING SERVICES
14000368,HAVAS PEOPLE LIMITED,504000,RECRUITMENT ADVERTISING,5110113836,10833.34,2022-05-20,CHIEF OFFICER,SUPPORT COSTS
18000434,WORKERS' EDUCATIONAL ASSOCIATION,542500,MISCELLANEOUS COSTS,1900064578,10555.15,2022-05-04,AEB,CHILDREN'S & EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900064571,10441.00,2022-05-04,AEB,CHILDREN'S & EDUCATION SERVICES
15050001,LIMOUSINE CONNECTION,520410,STAFF TRAVEL (BUSINESS FARES),1900065013,10405.70,2022-05-26,MAYOR'S OFFICE,PLANNING SERVICES
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110106327,10375.00,2022-05-06,HOUSING & LAND,HOUSING SERVICES
15500012,LONDON BOROUGH OF ISLINGTON,544063,INCOME MAXIMISATION EXPENSES,5110110041,10173.56,2022-05-25,RESOURCES,CORPORATE & DEMOCRATIC CORE
10030833,STREETS OF GROWTH LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110105517,10151.00,2022-05-04,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10006393,L B BEXLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110113414,10000.00,2022-05-19,GOOD GROWTH,CAPITAL
10007104,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110104260,10000.00,2022-05-25,COMMUNITIES & SKILLS,PUBLIC HEALTH
10007735,QCG,504500,STAFF WELFARE BENEFITS,5110108332,10000.00,2022-05-25,CHIEF OFFICER,SUPPORT COSTS
10030478,ALZHIEMERS SOCIETY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110110674,10000.00,2022-05-13,GOOD GROWTH,CULTURAL & RELATED SERVICES
10032054,CONNECTION CREW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110111096,10000.00,2022-05-13,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10032080,EDUCATION AND EMPLOYERS,542002,CONSULTANCY-PROJECT MANAGEMENT,5110107627,10000.00,2022-05-11,GOOD GROWTH,PLANNING SERVICES
15500080,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110099779,10000.00,2022-05-03,COMMUNITIES & SKILLS,PUBLIC HEALTH
10016843,EUNOMIA,504200,STAFF TRAINING,5110107357,9950.00,2022-05-11,GOOD GROWTH,PLANNING SERVICES
10015554,PROBRAND LTD,536510,SOFTWARE MAINTENANCE,5110097673,9719.27,2022-05-04,CHIEF OFFICER,SUPPORT COSTS
10019817,CAUSEWAY TECHNOLOGIES LTD,533010,STATIONERY,5110109074,9546.03,2022-05-11,CHIEF OFFICER,SUPPORT COSTS
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110105749,9378.86,2022-05-25,CHIEF OFFICER,SUPPORT COSTS
18000796,PROFESSIONAL TRAINING SOLUTIONS LTD,542500,MISCELLANEOUS COSTS,1900065073,9335.28,2022-05-26,AEB,CHILDREN'S & EDUCATION SERVICES
10031834,WOODWARD ENERGY CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110116020,9200.00,2022-05-25,GOOD GROWTH,PLANNING SERVICES
10031834,WOODWARD ENERGY CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110115321,9000.00,2022-05-25,GOOD GROWTH,PLANNING SERVICES
12002577,CORPORATE RESEARCH FORUM LTD,504200,STAFF TRAINING,5110109120,9000.00,2022-05-11,CHIEF OFFICER,SUPPORT COSTS
18001221,NACRO,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900064594,8980.00,2022-05-05,HOUSING & LAND,HOUSING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110106957,8920.52,2022-05-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10030089,FASHION-ENTER LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110117022,8846.15,2022-05-27,COMMUNITIES & SKILLS,PLANNING SERVICES
10031834,WOODWARD ENERGY CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110113065,8800.00,2022-05-19,GOOD GROWTH,PLANNING SERVICES
10031834,WOODWARD ENERGY CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110116908,8800.00,2022-05-27,GOOD GROWTH,PLANNING SERVICES
18000490,VOCATIONAL SKILLS SOLUTIONS LIMITED,542500,MISCELLANEOUS COSTS,1900064992,8750.00,2022-05-19,AEB,CHILDREN'S & EDUCATION SERVICES
16001463,AMAZON WEB SERVICES EMEA SARL,536510,SOFTWARE MAINTENANCE,5110096002,8742.95,2022-05-03,CHIEF OFFICER,SUPPORT COSTS
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900064477,8450.00,2022-05-03,HOUSING & LAND,CAPITAL
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5110104256,8357.90,2022-05-06,CHIEF OFFICER,SUPPORT COSTS
16001463,AMAZON WEB SERVICES EMEA SARL,536510,SOFTWARE MAINTENANCE,5110094566,8078.85,2022-05-25,CHIEF OFFICER,SUPPORT COSTS
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5110107024,8063.72,2022-05-19,CHIEF OFFICER,SUPPORT COSTS
10031933,SEVEN KINGS METHODIST CHURCH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110097708,8000.00,2022-05-03,COMMUNITIES & SKILLS,PUBLIC HEALTH
10015811,GATENBYSANDERSON LIMITED,504020,RECRUITMENT AGENCY FEES,5110113685,7815.00,2022-05-20,STRATEGY & COMMUNICATIONS,PUBLIC HEALTH
10028890,MAZARS LLP,542353,EXTERNAL AUDIT FEES,5110105776,7776.00,2022-05-25,AEB,CHILDREN'S & EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900064726,7603.00,2022-05-10,HOUSING & LAND,HOUSING SERVICES
10030447,MIGRANTS ORGANISE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110108468,7500.00,2022-05-10,HOUSING & LAND,PUBLIC HEALTH
10029309,SYCAMORE TRUST UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110104046,7326.00,2022-05-04,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900064753,7150.00,2022-05-12,AEB,CHILDREN'S & EDUCATION SERVICES
15050001,THE LEXINGTON HOTEL LESSEE LLC,537000,HOTEL ACCOMMODATION,1900064469,7042.34,2022-05-04,MAYOR'S OFFICE,PLANNING SERVICES
10015811,GATENBYSANDERSON LIMITED,504020,RECRUITMENT AGENCY FEES,5110111131,"(7,040.00)",2022-05-16,STRATEGY & COMMUNICATIONS,PUBLIC HEALTH
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110093121,7040.00,2022-05-23,CHIEF OFFICER,SUPPORT COSTS
10028889,PAUL BRAGMAN C&E REGEN CONSULT. LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110099937,7000.00,2022-05-11,COMMUNITIES & SKILLS,PLANNING SERVICES
10012282,C & W (U.K.) LLP,542051,CONSULTANCY-COMMISSIONED REPORT,5110106108,6826.50,2022-05-26,HOUSING & LAND,HOUSING SERVICES
15050001,ORCHARD GARDEN HOTEL,537000,HOTEL ACCOMMODATION,1900064468,6755.91,2022-05-04,MAYOR'S OFFICE,PLANNING SERVICES
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5110113518,6439.33,2022-05-19,CHIEF OFFICER,SUPPORT COSTS
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900064575,6350.87,2022-05-04,AEB,CHILDREN'S & EDUCATION SERVICES
10032154,SMARTIFY,542355,OTHER PROFESSIONAL FEES,5110107469,6250.00,2022-05-11,GOOD GROWTH,CULTURAL & RELATED SERVICES
10032187,HERITAGE 5G LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110114561,6250.00,2022-05-23,HOUSING & LAND,HOUSING SERVICES
10029374,PAN INTERCULTURAL ARTS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110113579,6110.85,2022-05-25,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10007901,OVE ARUP & PARTNERS LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5110099686,6019.27,2022-05-10,GOOD GROWTH,PLANNING SERVICES
10020169,LONDON BOROUGH OF NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110097605,6000.00,2022-05-04,GOOD GROWTH,PLANNING SERVICES
10031711,THE ALBANY 2001 COMPANY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110108470,5900.00,2022-05-10,GOOD GROWTH,CULTURAL & RELATED SERVICES
10023325,ANNE STUDD QC,542300,LEGAL FEES,5110107514,5780.00,2022-05-11,RESOURCES,SUPPORT COSTS
10011986,AIR QUALITY CONSULTANTS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110106986,5611.30,2022-05-11,GOOD GROWTH,PLANNING SERVICES
10005850,LNRS DATA SERVICES LIMITED,533101,DATA PURCHASE,5110100810,5511.00,2022-05-17,CHIEF OFFICER,SUPPORT COSTS
10029449,TRAMSHED ARTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110104128,5509.00,2022-05-25,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029276,BEKI BATESON LTD,542330,EVENT MANAGEMENT FEE,5110104115,5500.00,2022-05-12,HOUSING & LAND,HOUSING SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064749,5380.00,2022-05-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064748,5340.00,2022-05-12,AEB,CHILDREN'S & EDUCATION SERVICES
10006301,SUSTRANS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110110159,5000.00,2022-05-18,GOOD GROWTH,PLANNING SERVICES
10006731,CITY OF WESTMINSTER,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110098820,5000.00,2022-05-04,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10020985,DESIGN FOR HOMES,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110111859,5000.00,2022-05-18,HOUSING & LAND,HOUSING SERVICES
10029086,REACHING HIGHER,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110104333,5000.00,2022-05-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031031,SAMSON KAMBALU,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110110570,5000.00,2022-05-12,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031510,GLENGALL WHARF GARDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110111600,5000.00,2022-05-16,GOOD GROWTH,PLANNING SERVICES
10031715,ZETTELER LTD,542355,OTHER PROFESSIONAL FEES,5110106180,5000.00,2022-05-09,GOOD GROWTH,CULTURAL & RELATED SERVICES
10025173,DK-CM,542051,CONSULTANCY-COMMISSIONED REPORT,5110106821,4925.00,2022-05-10,HOUSING & LAND,HOUSING SERVICES
10031935,JESHURAN RAJASINGHAM,542002,CONSULTANCY-PROJECT MANAGEMENT,5110114348,4900.00,2022-05-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000452,UNITED COLLEGES GROUP,542500,MISCELLANEOUS COSTS,1900064751,4881.19,2022-05-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900064729,4562.00,2022-05-10,HOUSING & LAND,HOUSING SERVICES
10031962,HI-STREET DIGITAL MEDIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110093303,4500.00,2022-05-10,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10003560,EVERSHEDS,542300,LEGAL FEES,5110110067,4403.00,2022-05-12,HOUSING & LAND,HOUSING SERVICES
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900064067,4308.37,2022-05-09,CHIEF OFFICER,SUPPORT COSTS
10031160,TULBA CONSULTING LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110114392,4250.00,2022-05-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031160,TULBA CONSULTING LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110114409,4250.00,2022-05-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
18001026,STREET LEAGUE,542500,MISCELLANEOUS COSTS,1900065068,4242.90,2022-05-26,AEB,CHILDREN'S & EDUCATION SERVICES
10032013,KANLUNGAN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110107452,4200.00,2022-05-11,COMMUNITIES & SKILLS,PUBLIC HEALTH
10032123,72 POINT LTD,542050,RESEARCH & STUDY FEES,5110102241,4150.00,2022-05-04,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504500,STAFF WELFARE BENEFITS,5110112304,4123.60,2022-05-25,CHIEF OFFICER,SUPPORT COSTS
10024124,WE MADE THAT,542355,OTHER PROFESSIONAL FEES,5110092073,4112.50,2022-05-25,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030755,AGS SUPPORT,542800,HSG-ROUGH SLEEPING,5110114556,4095.88,2022-05-23,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,542800,HSG-ROUGH SLEEPING,5110114555,4080.88,2022-05-23,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110103345,4073.64,2022-05-23,HOUSING & LAND,PUBLIC HEALTH
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110097214,4064.45,2022-05-17,CHIEF OFFICER,SUPPORT COSTS
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110099938,4012.20,2022-05-09,HOUSING & LAND,PUBLIC HEALTH
10029965,VITA HEALTH GROUP,504200,STAFF TRAINING,5110095056,4000.00,2022-05-05,CHIEF OFFICER,SUPPORT COSTS
10032030,THEATRE ROYAL STRATFORD EAST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110107067,3992.25,2022-05-09,HOUSING & LAND,HOUSING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110101170,3971.33,2022-05-16,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110106345,3936.00,2022-05-12,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110111067,3936.00,2022-05-17,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110114120,3936.00,2022-05-26,HOUSING & LAND,PUBLIC HEALTH
10026294,CREATIVE UNITED,542355,OTHER PROFESSIONAL FEES,5110111227,3900.00,2022-05-13,GOOD GROWTH,PLANNING SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5110110202,3893.95,2022-05-17,HOUSING & LAND,HOUSING SERVICES
10030755,AGS SUPPORT,542800,HSG-ROUGH SLEEPING,5110104813,3870.88,2022-05-03,HOUSING & LAND,PUBLIC HEALTH
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110100919,3768.06,2022-05-17,CHIEF OFFICER,SUPPORT COSTS
13003240,NURTURE LANDSCAPES LTD,510900,HORTICULTURAL EXPENSES,5110101584,3659.00,2022-05-18,CHIEF OFFICER,SUPPORT COSTS
10027531,COLIN MORGAN CONSULTING LTD,530000,FURNITURE & EQUIPMENT,5110104674,3656.25,2022-05-25,CHIEF OFFICER,SUPPORT COSTS
10016853,FACTIVA LIMITED,540031,MONITORING OF PR AND SOCIAL MEDIA,5110096117,3601.08,2022-05-13,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10021924,THE KNOWLEDGE ACADEMY LIMITED,502020,CONTRACTORS,5110102747,3600.00,2022-05-03,GOOD GROWTH,PLANNING SERVICES
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900065052,3600.00,2022-05-26,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064702,3558.75,2022-05-18,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10032069,NUUK DIGITAL,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110112901,3500.00,2022-05-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5110101228,3468.75,2022-05-16,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110091678,3420.27,2022-05-16,CHIEF OFFICER,SUPPORT COSTS
10031586,ILFORD BID,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110093232,"(3,333.33)",2022-05-09,GOOD GROWTH,PLANNING SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110099645,3305.19,2022-05-10,CHIEF OFFICER,SUPPORT COSTS
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5110101622,3200.00,2022-05-16,CHIEF OFFICER,SUPPORT COSTS
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900065056,3187.50,2022-05-26,AEB,CHILDREN'S & EDUCATION SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110099933,3177.65,2022-05-10,HOUSING & LAND,PUBLIC HEALTH
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5110110974,3176.47,2022-05-16,CHIEF OFFICER,SUPPORT COSTS
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110099930,3110.02,2022-05-03,HOUSING & LAND,PUBLIC HEALTH
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110094417,3062.39,2022-05-16,CHIEF OFFICER,SUPPORT COSTS
10015811,GATENBYSANDERSON LIMITED,504020,RECRUITMENT AGENCY FEES,5110106888,3060.00,2022-05-11,CHIEF OFFICER,SUPPORT COSTS
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900064727,3041.00,2022-05-10,HOUSING & LAND,HOUSING SERVICES
18000975,CARE FIRST TRAINING LTD,542500,MISCELLANEOUS COSTS,1900064998,3033.89,2022-05-19,AEB,CHILDREN'S & EDUCATION SERVICES
10007096,R B KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110101931,3000.00,2022-05-18,GOOD GROWTH,PLANNING SERVICES
10014170,LONDON BOROUGH OF ISLINGTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110098547,3000.00,2022-05-04,GOOD GROWTH,PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110092179,2988.77,2022-05-20,CHIEF OFFICER,SUPPORT COSTS
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110104052,2945.04,2022-05-17,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110093250,2871.18,2022-05-16,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064545,2847.00,2022-05-11,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5110104255,2800.38,2022-05-06,CHIEF OFFICER,SUPPORT COSTS
10030951,BIOMATRIX WATER,510053,LANDSCAPE MAINTENANCE,5110104841,2795.00,2022-05-18,HOUSING & LAND,HOUSING SERVICES
10028805,PRAXIS SUSTAINABILITY CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110106036,2750.00,2022-05-09,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064691,2707.20,2022-05-18,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064633,2703.65,2022-05-18,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064881,2703.65,2022-05-25,RESOURCES,SUPPORT COSTS
10031915,ANNE RATHBONE ASSOCIATES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110116381,2700.00,2022-05-26,COMMUNITIES & SKILLS,PLANNING SERVICES
13001437,GEOTECHNICS LIMITED,542355,OTHER PROFESSIONAL FEES,5110101698,2695.62,2022-05-03,HOUSING & LAND,HOUSING SERVICES
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110104056,2636.55,2022-05-17,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064658,2635.62,2022-05-18,GOOD GROWTH,PLANNING SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110098039,2592.00,2022-05-04,CHIEF OFFICER,SUPPORT COSTS
10017747,DE HAVILLAND INFORMATION SERCS LTD,542050,RESEARCH & STUDY FEES,5110103171,2583.33,2022-05-25,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10030789,WATERLOO HUB HOTEL & SUITES,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110102809,2572.57,2022-05-04,HOUSING & LAND,PUBLIC HEALTH
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900065055,2565.00,2022-05-26,AEB,CHILDREN'S & EDUCATION SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110106827,2512.04,2022-05-25,CHIEF OFFICER,SUPPORT COSTS
