Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108740822,1087.44,2016-04-26,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108725477,1102.29,2016-04-13,Communities and Intelligence,Childrens and education services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108727357,1103.32,2016-04-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108730998,1103.32,2016-04-18,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108737813,1103.33,2016-04-20,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108737814,1103.33,2016-04-20,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108726700,1110.00,2016-04-13,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108726721,1110.00,2016-04-13,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108726769,1110.00,2016-04-13,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108726772,1110.00,2016-04-13,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108726773,1110.00,2016-04-13,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108726776,1110.00,2016-04-13,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108726778,1110.00,2016-04-13,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108727181,1110.00,2016-04-13,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108727183,1110.00,2016-04-13,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108730776,1110.00,2016-04-13,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108740858,1110.00,2016-04-27,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,544070,MISCELLANEOUS FINANCE EXPENSES,1900035991,1110.00,2016-04-18,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108717292,1112.59,2016-04-06,Corporate Management,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108734324,1158.22,2016-04-28,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108708854,1164.10,2016-04-01,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108740837,1164.85,2016-04-27,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108736695,1176.48,2016-04-29,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108717489,1183.09,2016-04-06,Corporate Management,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108734635,1201.25,2016-04-28,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108735204,1212.39,2016-04-29,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108719911,1220.40,2016-04-06,"Development, Enterprise & Environment",Highways and transport services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108746990,1221.00,2016-04-29,Resources,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108725166,1222.27,2016-04-13,Corporate Management,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108736456,1222.91,2016-04-29,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108735655,1237.42,2016-04-13,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108735008,1248.62,2016-04-28,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108731673,1254.30,2016-04-20,"Development, Enterprise & Environment",Highways and transport services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108734940,1263.17,2016-04-29,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108740861,1268.00,2016-04-27,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108734941,1279.58,2016-04-29,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108731677,1288.20,2016-04-20,"Development, Enterprise & Environment",Highways and transport services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108736540,1300.88,2016-04-29,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108734636,1300.89,2016-04-28,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108734307,1305.50,2016-04-20,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108735014,1305.50,2016-04-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108735318,1305.50,2016-04-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,504020,RECRUITMENT AGENCY FEES,5108736860,1305.50,2016-04-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108725096,1320.15,2016-04-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108725100,1320.15,2016-04-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108736871,1326.39,2016-04-29,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108735565,1419.92,2016-04-29,Development & Environment,Development Control
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108740795,1508.00,2016-04-27,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108717245,1585.00,2016-04-06,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108725101,1585.00,2016-04-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108731769,1585.00,2016-04-20,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108731007,1628.00,2016-04-18,Resources,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108740826,1628.00,2016-04-26,Resources,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108740856,1712.26,2016-04-27,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108731680,1837.50,2016-04-20,Housing and Regeneration,Housing services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108727282,1885.00,2016-04-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108727828,1885.00,2016-04-13,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108740830,1885.00,2016-04-27,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108740846,1885.00,2016-04-27,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108740847,1885.00,2016-04-27,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108740829,1915.59,2016-04-27,Housing and Regeneration,Housing services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108717286,2625.00,2016-04-06,Housing and Regeneration,Housing services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108717254,3227.37,2016-04-06,Housing and Regeneration,Housing services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108737812,4138.72,2016-04-20,Communities and Intelligence,Cultural & related services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108724645,5250.00,2016-04-13,Housing and Regeneration,Housing services
10016919,HDRA - GARDEN ORGANIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108733065,2000.00,2016-04-20,"Development, Enterprise & Environment",Economic Development
10026481,HEALTH EDUCATION PARTNERSHIP LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5108755801,2000.00,2016-04-25,Communities and Intelligence,Public Health
10026729,HENDON SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108762063,1000.00,2016-04-28,Communities and Intelligence,Community Development
10026330,HOLLY LANG LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108733330,2820.00,2016-04-05,Development & Environment,Development Control
10016929,HOMELESS LINK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108717191,20000.00,2016-04-06,Housing,Housing services
16001113,HOOTSUITE MEDIA INC.,540031,MONITORING OF PR AND SOCIAL MEDIA,5108750155,10000.00,2016-04-29,Assembly & Secretariat,Central services
10024951,HSNO,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108761811,6287.30,2016-04-28,Housing,Capital
10016935,HUNTERS CONTRACTS,530000,FURNITURE & EQUIPMENT,5108711540,1305.80,2016-04-04,Resources,Support Costs
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108721005,829.21,2016-04-13,Resources,Support Costs
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108751083,570,2016-04-27,Corporate Management,Corporate and democratic core
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5108718277,594.24,2016-04-06,Assembly & Secretariat,Corporate and democratic core
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5108742115,600,2016-04-27,Assembly & Secretariat,Corporate and democratic core
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108742108,602.4,2016-04-27,External Affairs,Support Costs
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108742011,618,2016-04-27,Housing,Housing services
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108751085,660,2016-04-27,Corporate Management,Corporate and democratic core
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5108727858,693.22,2016-04-20,Assembly & Secretariat,Corporate and democratic core
10000785,HUNTRESS SEARCH LTD,504020,RECRUITMENT AGENCY FEES,5108721007,701.02,2016-04-13,Assembly & Secretariat,Corporate and democratic core
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108721008,742.96,2016-04-13,External Affairs,Support Costs
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108727856,742.96,2016-04-20,External Affairs,Support Costs
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108720999,742.96,2016-04-13,External Affairs,Support Costs
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108727860,753,2016-04-20,Housing,Housing services
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108718279,763.31,2016-04-06,Housing,Housing services
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108718282,978.65,2016-04-06,Resources,Support Costs
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108742112,978.65,2016-04-27,Resources,Support Costs
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108727853,978.65,2016-04-20,Resources,Support Costs
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108742106,1050.00,2016-04-13,Resources,Support Costs
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108742105,1200.00,2016-04-13,Resources,Support Costs
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108755253,1200.00,2016-04-21,Resources,Support Costs
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108762030,1500.00,2016-04-28,Resources,Support Costs
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108721005,1814.47,2016-04-13,Resources,Support Costs
16001105,HYUNDAI MOTOR (EUROPE) GMBH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108747904,71069.86,2016-04-14,"Development, Enterprise & Environment",Environmental Initiatives
16001105,HYUNDAI MOTOR (EUROPE) GMBH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108747904,1048615.61,2016-04-14,"Development, Enterprise & Environment",Environmental Initiatives
10016938,ICM RESEARCH LIMITED,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5108723809,4500.00,2016-04-11,External Affairs,Cultural & related services
10016938,ICM RESEARCH LIMITED,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5108736971,5300.00,2016-04-27,External Affairs,Cultural & related services
10006188,IMPERIAL COLLEGE,531010,CATERERS SERVICE CHARGES,5108748046,3303.50,2016-04-13,Communities and Intelligence,Economic Development
10015831,INBAY LIMITED,536300,COMPUTER HARDWARE,5108731802,1249.99,2016-04-01,Resources,Support Costs
12001491,INDEPENDENT LIVING ALTERNATIVES,504500,STAFF WELFARE BENEFITS,5108735163,392,2016-04-07,Resources,Support Costs
12001472,INNOVISION,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108742797,23850.00,2016-04-11,External Affairs,Cultural & related services
10026836,INTERACT TECHNOLOGY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900035499,3000.00,2016-04-04,Development & Environment,Capital
10024864,IP SOLUTIONS UK LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036368,3000.00,2016-04-18,Development & Environment,Capital
10016950,IPPR,542001,CONSULTANCY  EVALUATION ASSESSMENT,5108720971,5000.00,2016-04-13,Development & Environment,Economic Development
10016950,IPPR,542050,RESEARCH & STUDY FEES,5108742514,5000.00,2016-04-08,Communities and Intelligence,Public Health
18000019,ISLINGTON AND SHOREDITCH HA LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900036144,220000.00,2016-04-01,Housing,Capital
18000019,ISLINGTON AND SHOREDITCH HA LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900036145,1148011.00,2016-04-01,Housing,Capital
10026862,ITVET LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900035501,3000.00,2016-04-01,Development & Environment,Capital
10017866,JACK MORTON WORLDWIDE,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108711537,339120.35,2016-04-04,External Affairs,Cultural & related services
10024878,JACKFRANCIS MEDIA LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108742515,743.78,2016-04-21,External Affairs,Cultural & related services
10024878,JACKFRANCIS MEDIA LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108736252,598.8,2016-04-11,External Affairs,Cultural & related services
10024878,JACKFRANCIS MEDIA LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108742515,5950.28,2016-04-21,External Affairs,Cultural & related services
10025934,JEANETTE HURRELL,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108748703,684,2016-04-15,External Affairs,Cultural & related services
10026206,JILL WILTSHIRE,542002,CONSULTANCY-PROJECT MANAGEMENT,5108741933,2000.00,2016-04-07,Communities and Intelligence,Community Development
10025828,JONATHAN SWIFT QC,542300,LEGAL FEES,5108671189,19500.00,2016-04-15,Resources,Support Costs
10000245,JONES YARRELL LEADENHALL,533100,PUBLICATIONS & PERIODICALS,5108736472,293.83,2016-04-27,Assembly & Secretariat,Corporate and democratic core
10016974,KEHF,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5108750232,344.75,2016-04-18,Communities and Intelligence,Public Health
10007755,KELWAY (UK),536300,COMPUTER HARDWARE,5108727174,25500.00,2016-04-19,Resources,Support Costs
18000120,KENISTON HOUSING ASSOCIATION LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900036412,25000.00,2016-04-21,Housing,Capital
10000226,KINGS COLLEGE LONDON,504200,STAFF TRAINING,5108748707,517.55,2016-04-27,"Development, Enterprise & Environment",Economic Development
10000226,KINGS COLLEGE LONDON,542050,RESEARCH & STUDY FEES,5108712233,5000.00,2016-04-11,Communities and Intelligence,Cultural & related services
10026775,KINGSWOOD IOPTUS,533000,PRINTING,5108727887,350,2016-04-11,Development & Environment,Economic Development
10026775,KINGSWOOD IOPTUS,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108724341,520,2016-04-11,Development & Environment,Economic Development
10026775,KINGSWOOD IOPTUS,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5108741996,560,2016-04-11,Development & Environment,Economic Development
10009342,K-INTERNATIONAL PLC,542323,TRANSLATION SIGN LANGUAGE,5108743665,300,2016-04-11,Development & Environment,Planning Policy
10009342,K-INTERNATIONAL PLC,542323,TRANSLATION SIGN LANGUAGE,5108725072,2056.57,2016-04-01,Assembly & Secretariat,Central services
10022895,KMATRIX DATA SERVICES LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108733715,10000.00,2016-04-05,"Development, Enterprise & Environment",Environmental Initiatives
10000393,LAND REGISTRY,533101,DATA PURCHASE,5108730973,45000.00,2016-04-13,Communities and Intelligence,Economic Development
10022588,LAURENCE TAYLOR,542002,CONSULTANCY-PROJECT MANAGEMENT,5108748041,425,2016-04-15,Communities and Intelligence,Cultural & related services
18000104,LB CAMDEN,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900036165,191132.00,2016-04-01,Housing,Capital
18000104,LB CAMDEN,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900036166,238914.00,2016-04-01,Housing,Capital
10006055,LB HAMMERSMITH & FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108727099,85000.00,2016-04-08,"Development, Enterprise & Environment",Environmental Initiatives
10006059,LB OF HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108743451,36310.29,2016-04-20,Development & Environment,Capital
10006059,LB OF HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108733084,250000.00,2016-04-01,"Development, Enterprise & Environment",Capital
10006059,LB OF HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108761993,10511196.00,2016-04-29,Housing,Capital
10025747,LILY COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036454,400,2016-04-29,Development & Environment,Capital
10025747,LILY COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036455,400,2016-04-29,Development & Environment,Capital
10025747,LILY COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036473,400,2016-04-29,Development & Environment,Capital
10025747,LILY COMMUNICATIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900036474,400,2016-04-29,Development & Environment,Capital
16001217,"LIQUIDPLANNER, INC.",533100,PUBLICATIONS & PERIODICALS,5108733670,9975.30,2016-04-07,Communities and Intelligence,Economic Development
10024061,LIVING WAGE FOUNDATION,533100,PUBLICATIONS & PERIODICALS,5108743525,400,2016-04-11,"Development, Enterprise & Environment",Economic Development
10021274,LOCAL DATA COMPANY,533101,DATA PURCHASE,5108733602,13230.00,2016-04-01,Communities and Intelligence,Cultural & related services
10020937,LONDON & PARTNERS,542355,OTHER PROFESSIONAL FEES,5108700052,16000.00,2016-04-01,Communities and Intelligence,Cultural & related services
10021642,LONDON ACADEMIES ENTERPRISE TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108736737,29937.00,2016-04-08,Communities and Intelligence,Childrens and education services
10021642,LONDON ACADEMIES ENTERPRISE TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108734583,31189.00,2016-04-08,Communities and Intelligence,Childrens and education services
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900036156,547500.00,2016-04-01,Housing,Capital
10006571,LONDON BOROUGH OF  WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108727870,18275.39,2016-04-06,Communities and Intelligence,Childrens and education services
15500077,LONDON BOROUGH OF BARKING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108733847,34000.00,2016-04-01,Communities and Intelligence,Childrens and education services
15500077,LONDON BOROUGH OF BARKING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108733847,38000.00,2016-04-01,Communities and Intelligence,Childrens and education services
15500077,LONDON BOROUGH OF BARKING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108747204,63932.51,2016-04-13,"Development, Enterprise & Environment",Economic Development
10006458,LONDON BOROUGH OF BRENT,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5108733631,2108.75,2016-04-21,Housing,Housing services
18000171,LONDON BOROUGH OF BROMLEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900036170,2200.00,2016-04-01,Housing,Capital
18000171,LONDON BOROUGH OF BROMLEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900036171,208365.00,2016-04-01,Housing,Capital
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108718344,1957.34,2016-04-05,Development & Environment,Capital
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108724490,3294.94,2016-04-06,Development & Environment,Capital
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108718333,4357.33,2016-04-05,Development & Environment,Economic Development
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108718337,6363.89,2016-04-05,Development & Environment,Capital
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108718382,7109.14,2016-04-05,Development & Environment,Economic Development
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108718341,8514.85,2016-04-05,Development & Environment,Economic Development
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108718266,11300.00,2016-04-05,"Development, Enterprise & Environment",Economic Development
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108718332,12315.62,2016-04-05,Development & Environment,Economic Development
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108718384,16129.38,2016-04-05,Development & Environment,Capital
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108718346,53948.60,2016-04-05,"Development, Enterprise & Environment",Economic Development
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108748364,16321693.00,2016-04-26,Housing,Capital
15500125,LONDON BOROUGH OF CROYDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108732923,614.4,2016-04-22,Development & Environment,Economic Development
15500125,LONDON BOROUGH OF CROYDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108733522,11681.11,2016-04-25,Development & Environment,Economic Development
10006783,LONDON BOROUGH OF CROYDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108748084,35475.00,2016-04-28,Development & Environment,Economic Development
15500125,LONDON BOROUGH OF CROYDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108733539,42660.27,2016-04-25,Development & Environment,Economic Development
15500125,LONDON BOROUGH OF CROYDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108731754,61077.45,2016-04-22,Development & Environment,Economic Development
10006783,LONDON BOROUGH OF CROYDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108742592,63542.00,2016-04-27,"Development, Enterprise & Environment",Economic Development
10006783,LONDON BOROUGH OF CROYDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108723651,65278.00,2016-04-06,"Development, Enterprise & Environment",Economic Development
10014176,LONDON BOROUGH OF EALING,542002,CONSULTANCY-PROJECT MANAGEMENT,5108734398,325,2016-04-27,Housing,Housing services
18000161,LONDON BOROUGH OF ENFIELD,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900036169,15000.00,2016-04-01,Housing,Capital
10007104,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108747194,30317.90,2016-04-12,Development & Environment,Economic Development
10007104,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108733860,85000.00,2016-04-01,Development & Environment,Capital
10006036,LONDON BOROUGH OF HACKNEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108741815,120000.00,2016-04-20,Development & Environment,Capital
10006036,LONDON BOROUGH OF HACKNEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108718795,1219664.00,2016-04-06,Housing,Capital
10014168,LONDON BOROUGH OF HARROW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108720895,122537.50,2016-04-06,Development & Environment,Capital
18000147,LONDON BOROUGH OF HAVERING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1700001962,75170.00,2016-04-01,Housing,Capital
18000147,LONDON BOROUGH OF HAVERING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1700001982,36000.00,2016-04-01,Housing,Capital
18000147,LONDON BOROUGH OF HAVERING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900034936,16500.00,2016-04-01,Housing,Capital
18000147,LONDON BOROUGH OF HAVERING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900035651,16500.00,2016-04-01,Housing,Capital
18000147,LONDON BOROUGH OF HAVERING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900036054,36000.00,2016-04-01,Housing,Capital
18000147,LONDON BOROUGH OF HAVERING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900036167,100227.00,2016-04-01,Housing,Capital
10014173,LONDON BOROUGH OF HOUNSLOW,544076,HSG GRANTS TO REGISTERED PROVIDERS,5108727909,60000.00,2016-04-18,Housing,Capital
10014170,LONDON BOROUGH OF ISLINGTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108730961,3450.00,2016-04-20,"Development, Enterprise & Environment",Economic Development
15500012,LONDON BOROUGH OF ISLINGTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5108720302,9296.00,2016-04-11,"Development, Enterprise & Environment",Economic Development
15500012,LONDON BOROUGH OF ISLINGTON,542051,CONSULTANCY-COMMISSIONED REPORT,5108718849,10000.00,2016-04-06,Communities and Intelligence,Childrens and education services
