Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5110060731,4000.00,2022-03-18,CHIEF OFFICER,SUPPORT COSTS
10029148,FAITHS FORUM FOR LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110087330,4000.00,2022-03-24,GOOD GROWTH,PLANNING SERVICES
10030588,MARSHALL E-LEARNING,504200,STAFF TRAINING,5110083678,4000.00,2022-03-21,CHIEF OFFICER,SUPPORT COSTS
10030984,ENGINEERING BUSINESS GROWTH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110084260,4000.00,2022-03-17,GOOD GROWTH,PLANNING SERVICES
10030995,CIVIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110087461,4000.00,2022-03-25,GOOD GROWTH,PLANNING SERVICES
10031455,REAL URBANISM,542051,CONSULTANCY-COMMISSIONED REPORT,5110079903,4000.00,2022-03-09,HOUSING & LAND,HOUSING SERVICES
10032040,SOUTH BANK BID LIMITED,540032,PARTNERSHIP MARKETING - COSTS INCURRED,5110083516,4000.00,2022-03-18,GOOD GROWTH,PLANNING SERVICES
13001075,WSP UK LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110065558,3991.37,2022-03-21,GOOD GROWTH,PLANNING SERVICES
10031887,HOT DINNERS,540012,MARKETING STRATEGY AND CONSULTANCY,5110081638,3984.00,2022-03-16,GOOD GROWTH,PLANNING SERVICES
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110078970,3936.00,2022-03-09,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110078971,3936.00,2022-03-09,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110081916,3936.00,2022-03-14,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110084697,3936.00,2022-03-22,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110087499,3936.00,2022-03-25,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110088135,3936.00,2022-03-28,HOUSING & LAND,PUBLIC HEALTH
10029137,ZOOCHA LIMITED,536200,COMPUTER SOFTWARE,5110076653,3900.00,2022-03-28,CHIEF OFFICER,SUPPORT COSTS
10030967,NUFFIELD HEALTH,504500,STAFF WELFARE BENEFITS,5110076168,3900.00,2022-03-07,CHIEF OFFICER,SUPPORT COSTS
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900062054,3895.22,2022-03-07,AEB,CHILDREN'S & EDUCATION SERVICES
10020654,S&J CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110089684,3857.76,2022-03-30,GOOD GROWTH,PLANNING SERVICES
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110082270,3850.00,2022-03-17,CHIEF OFFICER,SUPPORT COSTS
18000727,UGANDA COMMUNITY RELIEF ASSOCIATION,542500,MISCELLANEOUS COSTS,1900062613,3831.24,2022-03-16,AEB,CHILDREN'S & EDUCATION SERVICES
10015270,MUF ARCHITECTURE / ART LLP,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110084765,3800.00,2022-03-30,GOOD GROWTH,PLANNING SERVICES
10023831,SOUTHBANK CENTRE ENTERPRISES LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110069475,3750.00,2022-03-09,GOOD GROWTH,PLANNING SERVICES
10031102,THE EQUAL GROUP,504200,STAFF TRAINING,5110076701,3750.00,2022-03-28,CHIEF OFFICER,SUPPORT COSTS
10031934,BAGS OF TASTE LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110066881,3750.00,2022-03-08,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031934,BAGS OF TASTE LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110089260,3750.00,2022-03-30,COMMUNITIES & SKILLS,PUBLIC HEALTH
13001075,WSP UK LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110083111,3724.25,2022-03-30,GOOD GROWTH,PLANNING SERVICES
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900062625,3712.00,2022-03-16,GOOD GROWTH,CAPITAL
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900062621,3691.22,2022-03-16,GOOD GROWTH,CAPITAL
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900062636,3674.60,2022-03-16,GOOD GROWTH,CAPITAL
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110046484,3668.73,2022-03-18,CHIEF OFFICER,SUPPORT COSTS
10031699,HOEY AINSCOUGH ASSOCIATES LTD,533100,PUBLICATIONS & PERIODICALS,5110085116,3600.00,2022-03-22,CHIEF OFFICER,CORPORATE & DEMOCRATIC CORE
10031961,BLACK CAP COMMUNITY BENEFIT SOCIETY,542050,RESEARCH & STUDY FEES,5110086617,3600.00,2022-03-25,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000663,THE LILLIESLEAF TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063039,3575.00,2022-03-23,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062449,3571.80,2022-03-23,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062915,3571.80,2022-03-30,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062109,3537.74,2022-03-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062436,3537.74,2022-03-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062899,3537.74,2022-03-30,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10029276,BEKI BATESON LTD,542330,EVENT MANAGEMENT FEE,5110086660,3500.00,2022-03-25,HOUSING & LAND,HOUSING SERVICES
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110079068,3500.00,2022-03-18,GOOD GROWTH,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062267,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062270,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062276,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062278,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062279,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062285,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062286,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062289,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062291,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062293,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062304,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062312,3500.00,2022-03-11,HOUSING & LAND,CAPITAL
10020702,ROCKET SCIENCE UK LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110083335,3451.84,2022-03-16,COMMUNITIES & SKILLS,PLANNING SERVICES
10018859,TEST PARTNERS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110080140,3440.00,2022-03-15,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900062056,3435.08,2022-03-07,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061897,3412.90,2022-03-09,RESOURCES,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062148,3412.90,2022-03-16,RESOURCES,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062426,3412.90,2022-03-23,RESOURCES,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062832,3412.90,2022-03-30,RESOURCES,CORPORATE & DEMOCRATIC CORE
10023080,SIRIUS,536000,MANAGE IT SERVICES,5110085956,3400.00,2022-03-28,GOOD GROWTH,PLANNING SERVICES
18000281,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544070,MISCELLANEOUS FINANCE EXPENSES,1900063338,3400.00,2022-03-29,GOOD GROWTH,PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110070652,3399.82,2022-03-21,CHIEF OFFICER,SUPPORT COSTS
10025921,LONDON SPORT LTD,502020,CONTRACTORS,5110077972,3398.20,2022-03-07,COMMUNITIES & SKILLS,PLANNING SERVICES
10031936,ZEBEDEE TALENT LIMITED,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110074131,3360.00,2022-03-07,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110071406,3359.00,2022-03-15,HOUSING & LAND,HOUSING SERVICES
10029817,DIGITAL ID LTD,530000,FURNITURE & EQUIPMENT,5110086612,3328.64,2022-03-24,CHIEF OFFICER,SUPPORT COSTS
10003560,EVERSHEDS,504200,STAFF TRAINING,5110084561,3313.95,2022-03-23,CHIEF OFFICER,SUPPORT COSTS
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110068733,3312.72,2022-03-07,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110071767,3286.92,2022-03-14,HOUSING & LAND,PUBLIC HEALTH
12001401,CAPITA RESOURCING LTD,504020,RECRUITMENT AGENCY FEES,5110053032,3275.00,2022-03-18,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110031964,3272.00,2022-03-18,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110078879,3247.47,2022-03-30,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062450,3214.63,2022-03-23,GOOD GROWTH,PLANNING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110074126,3205.65,2022-03-21,HOUSING & LAND,PUBLIC HEALTH
10031535,THE  BRIDGE  RENEWAL  TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110083312,3200.00,2022-03-18,COMMUNITIES & SKILLS,PLANNING SERVICES
18000104,LB CAMDEN,544070,MISCELLANEOUS FINANCE EXPENSES,1900063183,3200.00,2022-03-28,GOOD GROWTH,PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110068995,3191.22,2022-03-21,CHIEF OFFICER,SUPPORT COSTS
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110076644,3130.80,2022-03-28,HOUSING & LAND,PUBLIC HEALTH
10017736,WYG MANAGEMENT SERVICES,510642,HEALTH & SAFETY SYSTEMS & ASSURANCE,5110074202,3125.00,2022-03-16,CHIEF OFFICER,SUPPORT COSTS
10017736,WYG MANAGEMENT SERVICES,510642,HEALTH & SAFETY SYSTEMS & ASSURANCE,5110083916,3125.00,2022-03-28,CHIEF OFFICER,SUPPORT COSTS
10028609,TEMPLO DESIGN LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110081974,3100.00,2022-03-23,GOOD GROWTH,PLANNING SERVICES
10015811,GATENBYSANDERSON LIMITED,504020,RECRUITMENT AGENCY FEES,5110087872,3060.00,2022-03-29,CHIEF OFFICER,SUPPORT COSTS
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5110081884,3022.39,2022-03-17,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110046494,3014.33,2022-03-18,CHIEF OFFICER,SUPPORT COSTS
10002789,AVISON YOUNG (UK) LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110042000,3000.00,2022-03-11,CHIEF OFFICER,SUPPORT COSTS
10007452,TIMOTHY STRAKER QC,542300,LEGAL FEES,5110080127,3000.00,2022-03-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10023005,INCLUSION LONDON,542355,OTHER PROFESSIONAL FEES,5110084723,3000.00,2022-03-22,COMMUNITIES & SKILLS,PLANNING SERVICES
10023739,MERTON CHAMBER OF COMMERCE,542355,OTHER PROFESSIONAL FEES,5110088062,3000.00,2022-03-30,GOOD GROWTH,PLANNING SERVICES
10028427,KIRROS CONSULTING LTD,542355,OTHER PROFESSIONAL FEES,5110084106,3000.00,2022-03-17,GOOD GROWTH,PLANNING SERVICES
10028986,BUILD HOLLYWOOD T/AS JACK ARTS,542355,OTHER PROFESSIONAL FEES,5110086701,3000.00,2022-03-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
10029276,BEKI BATESON LTD,542330,EVENT MANAGEMENT FEE,5110082939,3000.00,2022-03-16,HOUSING & LAND,HOUSING SERVICES
10029502,BLACK TRAINING AND ENTERPRISE GROUP,542355,OTHER PROFESSIONAL FEES,5110077857,3000.00,2022-03-28,COMMUNITIES & SKILLS,PLANNING SERVICES
10030438,PRD,542051,CONSULTANCY-COMMISSIONED REPORT,5110089246,3000.00,2022-03-29,HOUSING & LAND,HOUSING SERVICES
10031129,SABAINS PARTNERS LONDON LTD,542355,OTHER PROFESSIONAL FEES,5110077484,3000.00,2022-03-07,GOOD GROWTH,PLANNING SERVICES
10031129,SABAINS PARTNERS LONDON LTD,542355,OTHER PROFESSIONAL FEES,5110088566,3000.00,2022-03-30,GOOD GROWTH,PLANNING SERVICES
18000104,LB CAMDEN,544070,MISCELLANEOUS FINANCE EXPENSES,1900063192,3000.00,2022-03-28,GOOD GROWTH,PLANNING SERVICES
18000281,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544070,MISCELLANEOUS FINANCE EXPENSES,1900063335,3000.00,2022-03-29,GOOD GROWTH,PLANNING SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900062634,3000.00,2022-03-16,GOOD GROWTH,CAPITAL
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900062637,3000.00,2022-03-16,GOOD GROWTH,CAPITAL
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900062628,2981.49,2022-03-16,GOOD GROWTH,CAPITAL
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110065646,2973.43,2022-03-21,CHIEF OFFICER,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110075852,2939.45,2022-03-23,CHIEF OFFICER,SUPPORT COSTS
10031765,I AM EMILY DESIGN & MARKETING,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110072023,2937.50,2022-03-08,GOOD GROWTH,PLANNING SERVICES
13003240,NURTURE LANDSCAPES LTD,510900,HORTICULTURAL EXPENSES,5110077871,2921.40,2022-03-08,CHIEF OFFICER,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110075873,2919.45,2022-03-31,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110076602,2917.19,2022-03-23,CHIEF OFFICER,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110075687,2902.88,2022-03-23,CHIEF OFFICER,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110075872,2890.01,2022-03-23,CHIEF OFFICER,SUPPORT COSTS
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110076527,2880.00,2022-03-14,CHIEF OFFICER,SUPPORT COSTS
10028890,MAZARS LLP,542353,EXTERNAL AUDIT FEES,5110073868,2880.00,2022-03-16,AEB,CHILDREN'S & EDUCATION SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,530000,FURNITURE & EQUIPMENT,5110075857,2879.21,2022-03-23,CHIEF OFFICER,SUPPORT COSTS
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063500,2850.00,2022-03-31,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063505,2850.00,2022-03-31,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063506,2850.00,2022-03-31,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063509,2850.00,2022-03-31,HOUSING & LAND,CAPITAL
13002176,GBM SERVICES LTD,530000,FURNITURE & EQUIPMENT,5110085814,2837.00,2022-03-25,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061923,2830.19,2022-03-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10030744,HOLIDAY INN EXPRESS CROYDON LONDON,537000,HOTEL ACCOMMODATION,5110083963,2823.60,2022-03-18,HOUSING & LAND,PUBLIC HEALTH
10003560,EVERSHEDS,542300,LEGAL FEES,5110080478,2796.00,2022-03-28,HOUSING & LAND,HOUSING SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5110078015,2794.00,2022-03-14,HOUSING & LAND,HOUSING SERVICES
10030915,RESTORE TECHNOLOGY,536000,MANAGE IT SERVICES,5110084848,2770.50,2022-03-28,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061858,2755.47,2022-03-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062101,2755.47,2022-03-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062386,2755.47,2022-03-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062906,2755.47,2022-03-30,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10031561,ARTULTRA LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110080575,2750.00,2022-03-25,GOOD GROWTH,PLANNING SERVICES
15050001,BRIAN GALE SURVEYORS,542355,OTHER PROFESSIONAL FEES,1900062236,2750.00,2022-03-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
15050001,THE SCHOOL OF GOOD SERVICES LTD,504200,STAFF TRAINING,1900062224,2745.00,2022-03-17,GOOD GROWTH,CULTURAL & RELATED SERVICES
10029283,GRAYSONS HOSPITALITY LIMITED,531010,CATERERS SERVICE CHARGES,5110081010,2735.00,2022-03-14,CHIEF OFFICER,SUPPORT COSTS
10028980,THE SOCIAL CHANGE AGENCY,542001,CONSULTANCY  EVALUATION ASSESSMENT,5110075813,2725.00,2022-03-23,COMMUNITIES & SKILLS,PLANNING SERVICES
10023080,SIRIUS,536000,MANAGE IT SERVICES,5110086765,2720.00,2022-03-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000104,LB CAMDEN,544070,MISCELLANEOUS FINANCE EXPENSES,1900063199,2717.90,2022-03-28,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061906,2703.64,2022-03-09,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062138,2703.64,2022-03-16,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062419,2703.64,2022-03-23,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900062843,2703.64,2022-03-30,RESOURCES,SUPPORT COSTS
10030663,JULIA SLAY CONSULTING LIMITED,542355,OTHER PROFESSIONAL FEES,5110084835,2700.00,2022-03-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110046493,2692.25,2022-03-18,CHIEF OFFICER,SUPPORT COSTS
10030635,THE COMMUNITY COLLECTION PARTNSHIP,542001,CONSULTANCY  EVALUATION ASSESSMENT,5110089415,2684.00,2022-03-29,COMMUNITIES & SKILLS,PLANNING SERVICES
10031028,MICROSOFT LIMITED (OOW),536300,COMPUTER HARDWARE,5110071635,2676.16,2022-03-15,CHIEF OFFICER,CAPITAL
10012282,C & W (U.K.) LLP,542051,CONSULTANCY-COMMISSIONED REPORT,5110077926,2666.40,2022-03-28,HOUSING & LAND,HOUSING SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063514,2666.20,2022-03-31,GOOD GROWTH,CAPITAL
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900062620,2655.00,2022-03-16,GOOD GROWTH,CAPITAL
10020402,ARTSADMIN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110059995,2654.00,2022-03-25,HOUSING & LAND,HOUSING SERVICES
10030686,ASPIRE EDUCATION GROUP LTD,542355,OTHER PROFESSIONAL FEES,5110081160,2650.00,2022-03-14,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061911,2644.40,2022-03-09,GOOD GROWTH,PLANNING SERVICES
18000104,LB CAMDEN,544070,MISCELLANEOUS FINANCE EXPENSES,1900063190,2611.04,2022-03-28,GOOD GROWTH,PLANNING SERVICES
10017747,DE HAVILLAND INFORMATION SERCS LTD,542050,RESEARCH & STUDY FEES,5110052989,2583.33,2022-03-09,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10017747,DE HAVILLAND INFORMATION SERCS LTD,542050,RESEARCH & STUDY FEES,5110076705,2583.33,2022-03-28,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110039560,2559.32,2022-03-18,CHIEF OFFICER,SUPPORT COSTS
10030951,BIOMATRIX WATER,510053,LANDSCAPE MAINTENANCE,5110079168,2547.43,2022-03-11,HOUSING & LAND,HOUSING SERVICES
10030874,PICK N DROP DRY CLEANERS,542500,MISCELLANEOUS COSTS,5110079519,2546.80,2022-03-07,HOUSING & LAND,PUBLIC HEALTH
10031205,ATLANTIC PACIFIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110073028,2538.90,2022-03-16,HOUSING & LAND,HOUSING SERVICES
10031205,ATLANTIC PACIFIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110073078,2538.90,2022-03-16,HOUSING & LAND,HOUSING SERVICES
13003343,HIGGINS PARTNERSHIPS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110078779,2538.90,2022-03-07,HOUSING & LAND,HOUSING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110076601,2512.28,2022-03-23,CHIEF OFFICER,SUPPORT COSTS
13001437,GEOTECHNICS LIMITED,542355,OTHER PROFESSIONAL FEES,5110040797,2501.36,2022-03-22,HOUSING & LAND,HOUSING SERVICES
10023739,MERTON CHAMBER OF COMMERCE,542355,OTHER PROFESSIONAL FEES,5110080969,2500.00,2022-03-14,GOOD GROWTH,PLANNING SERVICES
10028427,KIRROS CONSULTING LTD,542355,OTHER PROFESSIONAL FEES,5110086229,2500.00,2022-03-23,GOOD GROWTH,PLANNING SERVICES
10029148,FAITHS FORUM FOR LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110087334,2500.00,2022-03-25,GOOD GROWTH,PLANNING SERVICES
10030995,CIVIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110083897,2500.00,2022-03-17,GOOD GROWTH,PLANNING SERVICES
10031129,SABAINS PARTNERS LONDON LTD,542355,OTHER PROFESSIONAL FEES,5110088572,2500.00,2022-03-30,GOOD GROWTH,PLANNING SERVICES
10031730,ST MARGARETS HOUSE,542355,OTHER PROFESSIONAL FEES,5110080394,2500.00,2022-03-09,GOOD GROWTH,CULTURAL & RELATED SERVICES
10032065,TINDLEMANOR LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110090263,2500.00,2022-03-31,GOOD GROWTH,PLANNING SERVICES
10032082,SPINDLE PRODUCTIONS LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110087836,2500.00,2022-03-29,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000281,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544070,MISCELLANEOUS FINANCE EXPENSES,1900063323,2500.00,2022-03-29,GOOD GROWTH,PLANNING SERVICES
18000281,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544070,MISCELLANEOUS FINANCE EXPENSES,1900063329,2500.00,2022-03-29,GOOD GROWTH,PLANNING SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063439,2500.00,2022-03-30,GOOD GROWTH,CAPITAL
10016694,BOW TIE,530000,FURNITURE & EQUIPMENT,5110086705,2495.00,2022-03-25,CHIEF OFFICER,SUPPORT COSTS
