Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000477,LONDON LEARNING CONSORTIUM,542500,MISCELLANEOUS COSTS,1900050855,5000.00,2020-09-30,AEB,CHILDREN'S & EDUCATION SERVICES
10030813,IFF RESEARCH LIMITED,542050,RESEARCH & STUDY FEES,5109825836,4980.00,2020-10-14,AEB,CHILDREN'S & EDUCATION SERVICES
10017134,THE COLOR COMPANY,535300,POSTAGE,5109831718,4970.00,2020-10-16,GOOD GROWTH,PLANNING SERVICES
10022165,KEYTREE LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109824558,4966.67,2020-10-08,CHIEF OFFICER,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109817968,4955.10,2020-09-21,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109821491,4944.00,2020-09-29,HOUSING & LAND,PUBLIC HEALTH
13002895,STANTEC UK LIMITED,502010,SECONDED STAFF - NON GROUP,5109819053,4900.00,2020-10-14,GOOD GROWTH,PLANNING SERVICES
10023994,CONTINENTAL DRIFTS LTD,542330,EVENT MANAGEMENT FEE,5109821421,4791.62,2020-10-02,HOUSING & LAND,HOUSING SERVICES
10030789,WATERLOO HUB HOTEL & SUITES,537000,HOTEL ACCOMMODATION,5109821199,4539.02,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
10029349,NO ORDINARY EXPERIENCE,542355,OTHER PROFESSIONAL FEES,5109818224,4526.00,2020-09-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10022416,SAVILLS (UK) LIMITED,542355,OTHER PROFESSIONAL FEES,5109808330,4500.00,2020-09-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10030112,THE FANDANGOE KID,542002,CONSULTANCY-PROJECT MANAGEMENT,5109815812,4500.00,2020-10-07,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109817681,4461.20,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109817685,4461.20,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050883,4377.63,2020-10-02,AEB,CHILDREN'S & EDUCATION SERVICES
10023271,CIVICA LTD,542100,IT CONSULTANCY,5109819141,4352.50,2020-10-14,COMMUNITIES & SKILLS,PLANNING SERVICES
10029137,ZOOCHA LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109827855,4312.50,2020-10-09,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109819105,4254.32,2020-09-28,CHIEF OFFICER,SUPPORT COSTS
10030725,MAX ASSOCIATES (HOLDINGS LTD),542060,PLANNING & DEVELOPMENT CONSULTANCY,5109818158,4245.00,2020-09-24,GOOD GROWTH,PLANNING SERVICES
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109819134,4223.04,2020-10-14,CHIEF OFFICER,SUPPORT COSTS
10026055,ARCUS GLOBAL LTD,542100,IT CONSULTANCY,5109769966,4217.00,2020-09-23,GOOD GROWTH,PLANNING SERVICES
10000419,ASHURST LLP,542300,LEGAL FEES,5109827068,4214.00,2020-10-08,HOUSING & LAND,HOUSING SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109824421,4213.33,2020-10-07,CHIEF OFFICER,SUPPORT COSTS
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109819124,4170.08,2020-10-14,CHIEF OFFICER,SUPPORT COSTS
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109817700,4098.00,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109817702,4098.00,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109818034,4098.00,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109817705,4094.72,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
10000725,MOTT MACDONALD LIMITED,502010,SECONDED STAFF - NON GROUP,5109811477,4077.40,2020-09-29,GOOD GROWTH,PLANNING SERVICES
10022203,BLONSTEIN & ASSOCIATES,542002,CONSULTANCY-PROJECT MANAGEMENT,5109814136,4016.56,2020-09-22,GOOD GROWTH,CULTURAL & RELATED SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109824534,3964.08,2020-10-05,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109820744,3950.00,2020-10-01,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10018379,JACOBS U.K LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109825837,3871.00,2020-10-06,GOOD GROWTH,PLANNING SERVICES
10030222,CAPITAL CITY COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109820655,3869.57,2020-09-30,COMMUNITIES & SKILLS,PLANNING SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050887,3847.10,2020-10-02,AEB,CHILDREN'S & EDUCATION SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109820997,3815.00,2020-09-29,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109821019,3815.00,2020-09-29,HOUSING & LAND,PUBLIC HEALTH
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109819120,3746.76,2020-10-14,CHIEF OFFICER,SUPPORT COSTS
10020949,PUBLICA ASSOCIATES LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5109808781,3742.50,2020-09-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
10018236,SHOW & EVENT SECURITY,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109817999,3708.50,2020-09-28,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109819145,3685.45,2020-10-14,CHIEF OFFICER,SUPPORT COSTS
10023994,CONTINENTAL DRIFTS LTD,542330,EVENT MANAGEMENT FEE,5109818492,3672.97,2020-09-21,HOUSING & LAND,HOUSING SERVICES
10017210,KOLINSKY,542300,LEGAL FEES,1900050857,3600.00,2020-10-05,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778167,3588.10,2020-09-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778226,3588.10,2020-09-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109783148,3588.10,2020-09-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109798593,3588.10,2020-09-23,GOOD GROWTH,PLANNING SERVICES
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109819118,3581.70,2020-10-14,CHIEF OFFICER,SUPPORT COSTS
10030838,THE CONTENT CREATIVES,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109818753,3525.00,2020-10-14,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030292,MANAGEMENT FUTURES CONSULTING LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109781985,3500.00,2020-09-25,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109745249,3477.51,2020-10-01,GOOD GROWTH,PLANNING SERVICES
10029349,NO ORDINARY EXPERIENCE,542002,CONSULTANCY-PROJECT MANAGEMENT,5109818224,3474.00,2020-09-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10024162,LUISA SIEIRO DESIGN,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109817630,3465.00,2020-09-22,HOUSING & LAND,HOUSING SERVICES
10009342,K-INTERNATIONAL PLC,542323,TRANSLATION SIGN LANGUAGE,5109764888,3406.80,2020-09-23,COMMUNITIES & SKILLS,PLANNING SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109821014,3366.35,2020-09-29,HOUSING & LAND,PUBLIC HEALTH
10029470,TOTUS FIRE SAFETY GROUP,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109809458,3240.00,2020-10-06,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109783151,3229.29,2020-09-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109794395,3229.29,2020-09-23,GOOD GROWTH,PLANNING SERVICES
10028075,CONTEMPORARY ART SOCIETY,542051,CONSULTANCY-COMMISSIONED REPORT,5109820487,3181.14,2020-09-24,HOUSING & LAND,HOUSING SERVICES
10030956,AGILITY PR SOLUTIONS,542051,CONSULTANCY-COMMISSIONED REPORT,5109820143,3175.00,2020-09-23,HOUSING & LAND,HOUSING SERVICES
10028531,NEWHAM COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109827103,3168.27,2020-10-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109819122,3139.04,2020-10-14,CHIEF OFFICER,SUPPORT COSTS
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050879,3095.27,2020-10-02,AEB,CHILDREN'S & EDUCATION SERVICES
10029137,ZOOCHA LIMITED,542100,IT CONSULTANCY,5109825167,3055.25,2020-10-09,GOOD GROWTH,PLANNING SERVICES
12000158,AECOM LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5109821111,3040.00,2020-10-14,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109811457,3008.00,2020-09-30,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109817978,3008.00,2020-10-14,COMMUNITIES & SKILLS,PUBLIC HEALTH
10008919,NORTHGATE PUBLIC SERVICES (UK) LTD,542100,IT CONSULTANCY,5109808790,3000.00,2020-09-25,GOOD GROWTH,PLANNING SERVICES
10016692,ERICA BOLTON & JANE QUINN LTD,540030,PR COST PRODUCT COST & PR FEES,5109820460,3000.00,2020-09-24,GOOD GROWTH,CULTURAL & RELATED SERVICES
10020885,FUTURE OF LONDON 2011 LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109828936,3000.00,2020-10-14,GOOD GROWTH,PLANNING SERVICES
10029852,ROOTS RESEARCH LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109813649,3000.00,2020-10-01,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030637,GB BOXING EVENTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109814376,3000.00,2020-10-06,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030887,SCISSORHANDS PRODUCTIONS LTD,540100,PHOTOGRAPHY & VIDEO,5109795021,2971.00,2020-09-24,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109787897,2870.48,2020-09-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109789101,2870.48,2020-09-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109795739,2870.48,2020-09-23,GOOD GROWTH,PLANNING SERVICES
10022165,KEYTREE LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109831466,2765.47,2020-10-16,CHIEF OFFICER,SUPPORT COSTS
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109818762,2761.04,2020-09-29,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738932,2759.06,2020-10-02,GOOD GROWTH,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109826981,2756.95,2020-10-13,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109807311,2713.00,2020-09-21,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109810983,2713.00,2020-09-29,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109816985,2713.00,2020-10-12,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5109819099,2696.72,2020-09-28,CHIEF OFFICER,SUPPORT COSTS
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050886,2637.49,2020-10-02,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050882,2628.40,2020-10-02,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050881,2601.11,2020-10-02,AEB,CHILDREN'S & EDUCATION SERVICES
10017747,DE HAVILLAND INFORMATION SERCS LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109808847,2583.33,2020-09-23,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,537000,HOTEL ACCOMMODATION,5109811880,2562.52,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109808212,2511.67,2020-09-23,GOOD GROWTH,PLANNING SERVICES
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109821003,2509.50,2020-09-29,HOUSING & LAND,PUBLIC HEALTH
10028258,LONDON BUSINESS PARTNERSHIP LIMITED,542355,OTHER PROFESSIONAL FEES,5109830684,2500.00,2020-10-15,GOOD GROWTH,PLANNING SERVICES
10028687,URBAN LEARNERS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109811312,2500.00,2020-09-30,GOOD GROWTH,PLANNING SERVICES
10028805,PRAXIS SUSTAINABILITY CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109820605,2500.00,2020-09-25,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109817689,2475.07,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109817666,2447.60,2020-09-24,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109821698,2386.72,2020-10-14,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109818638,2386.72,2020-10-12,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738901,2377.64,2020-10-01,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109818765,2360.87,2020-09-29,HOUSING & LAND,PUBLIC HEALTH
10023077,THOMAS LOCK,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109809446,2360.00,2020-10-05,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109817691,2346.14,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
10030739,WGC LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5109821008,2305.10,2020-09-29,HOUSING & LAND,PUBLIC HEALTH
10030789,WATERLOO HUB HOTEL & SUITES,537000,HOTEL ACCOMMODATION,5109821202,2266.52,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
10030789,WATERLOO HUB HOTEL & SUITES,537000,HOTEL ACCOMMODATION,5109821203,2256.81,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109814690,2256.00,2020-10-07,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050878,2255.51,2020-10-02,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109761494,2249.39,2020-10-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109808731,2232.95,2020-09-23,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109811454,2232.95,2020-09-30,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109816974,2232.95,2020-10-12,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738924,2216.16,2020-09-22,GOOD GROWTH,PLANNING SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109820711,2200.00,2020-10-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109817980,2176.42,2020-10-14,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109813725,2170.40,2020-10-05,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109800535,2167.03,2020-10-02,GOOD GROWTH,PLANNING SERVICES
10023325,ANNE STUDD QC,542300,LEGAL FEES,5109828450,2160.00,2020-10-13,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109797593,2155.06,2020-10-02,GOOD GROWTH,PLANNING SERVICES
10006811,ENERGY SAVING TRUST,542002,CONSULTANCY-PROJECT MANAGEMENT,5109810928,2150.00,2020-09-23,GOOD GROWTH,PLANNING SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050884,2146.37,2020-10-02,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109767113,2137.54,2020-10-02,GOOD GROWTH,PLANNING SERVICES
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109826942,2124.00,2020-10-12,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109816975,2107.17,2020-10-12,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109817690,2103.02,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109773020,2100.25,2020-10-01,GOOD GROWTH,PLANNING SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109828850,2094.42,2020-10-14,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109803809,2083.23,2020-10-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109794780,2083.22,2020-10-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109776535,2071.25,2020-10-02,GOOD GROWTH,PLANNING SERVICES
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900050846,2062.00,2020-09-30,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738898,2052.00,2020-09-22,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109808090,2040.70,2020-09-23,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109811442,2040.70,2020-09-30,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109785284,2035.34,2020-10-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109756052,2013.27,2020-10-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109739163,2010.96,2020-09-21,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109739064,2000.83,2020-10-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738837,1995.83,2020-10-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109778553,1975.47,2020-10-02,GOOD GROWTH,PLANNING SERVICES
10000072,STEER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109817542,1974.15,2020-10-13,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109739017,1969.92,2020-09-23,GOOD GROWTH,PLANNING SERVICES
11000346,ECOTRICITY,510100,ELECTRICITY,1900050732,1963.85,2020-10-07,CHIEF OFFICER,SUPPORT COSTS
10019572,BYTES SOFTWARE SERVICES,504200,STAFF TRAINING,5109820157,1963.50,2020-09-23,CHIEF OFFICER,SUPPORT COSTS
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109817679,1956.16,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109781800,1951.53,2020-10-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109739087,1928.88,2020-09-22,GOOD GROWTH,PLANNING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,537000,HOTEL ACCOMMODATION,5109808787,1920.16,2020-09-23,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109756056,1913.85,2020-10-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109813677,1903.64,2020-10-05,GOOD GROWTH,PLANNING SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109817634,1902.09,2020-09-28,HOUSING & LAND,PUBLIC HEALTH
10024878,JACKFRANCIS MEDIA LTD,540100,PHOTOGRAPHY & VIDEO,5109825840,1897.50,2020-10-07,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738851,1891.70,2020-10-01,GOOD GROWTH,PLANNING SERVICES
11000346,ECOTRICITY,510100,ELECTRICITY,1900050731,1887.71,2020-10-07,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109809282,1884.80,2020-09-23,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109812115,1884.80,2020-09-30,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109781241,1875.75,2020-09-22,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109799471,1875.75,2020-10-05,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109807276,1874.80,2020-09-21,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109807321,1874.80,2020-09-21,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109809475,1874.80,2020-09-28,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109809478,1874.80,2020-09-28,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109816994,1874.80,2020-10-12,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109817006,1874.80,2020-10-12,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109794391,1850.74,2020-09-22,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109803756,1850.74,2020-09-22,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109808121,1848.55,2020-09-23,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109812082,1848.55,2020-09-30,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109818662,1848.55,2020-10-14,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738943,1846.80,2020-09-22,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109748772,1826.85,2020-10-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738878,1817.41,2020-10-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109769409,1801.99,2020-10-01,GOOD GROWTH,PLANNING SERVICES
