Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10017997,GIGL,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109926617,20000.00,2021-05-12,GOOD GROWTH,PLANNING SERVICES
10031340,POWER TO CHANGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109925107,20000.00,2021-05-10,GOOD GROWTH,PLANNING SERVICES
18000546,15BILLIONEBP,542500,MISCELLANEOUS COSTS,1900055254,20000.00,2021-05-27,COMMUNITIES & SKILLS,PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109932465,19993.55,2021-05-19,CHIEF OFFICER,CAPITAL
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053125,19920.00,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
18000298,BIG CREATIVE TRAINING LTD,542500,MISCELLANEOUS COSTS,1900055236,19846.45,2021-05-26,AEB,CHILDREN'S & EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055220,19601.16,2021-05-25,AEB,CHILDREN'S & EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055219,19397.22,2021-05-25,AEB,CHILDREN'S & EDUCATION SERVICES
18000295,CITY OF WESTMINSTER COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900055245,19359.00,2021-05-27,HOUSING & LAND,HOUSING SERVICES
18000692,LONDON TRAINING AND EMPLOYMENT NETW,542500,MISCELLANEOUS COSTS,1900055259,19200.00,2021-05-27,COMMUNITIES & SKILLS,PLANNING SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5109936196,19095.50,2021-05-14,HOUSING & LAND,HOUSING SERVICES
18000549,RINOVA LTD,542500,MISCELLANEOUS COSTS,1900055222,18833.04,2021-05-25,COMMUNITIES & SKILLS,PLANNING SERVICES
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055093,18582.81,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000549,RINOVA LTD,542500,MISCELLANEOUS COSTS,1900054987,18461.55,2021-05-10,COMMUNITIES & SKILLS,PLANNING SERVICES
18000445,NOTTINGHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055135,18184.62,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000601,ACTIVATE LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055151,17702.40,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000433,WEST NOTTINGHAMSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055123,17649.77,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055073,17569.33,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
10031319,ST LUKE WITH HOLY TRINITY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109932796,17500.00,2021-05-10,GOOD GROWTH,PLANNING SERVICES
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109936641,17388.00,2021-05-07,CHIEF OFFICER,CENTRAL SERVICES
10015811,GATENBYSANDERSON LIMITED,502000,AGENCY STAFF,5109924883,17326.00,2021-05-26,GOOD GROWTH,PLANNING SERVICES
10028433,CHESTERTON PRIMARY SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109917898,17000.00,2021-05-21,COMMUNITIES & SKILLS,PUBLIC HEALTH
15050001,CROYDON ELECTORAL SERVICES,542500,MISCELLANEOUS COSTS,1900055038,17000.00,2021-05-18,CHIEF OFFICER,CENTRAL SERVICES
10022308,SOLACE WOMEN'S AID,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109940398,16915.00,2021-05-17,HOUSING & LAND,HOUSING SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109925631,16864.70,2021-05-27,CHIEF OFFICER,CENTRAL SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055216,16813.94,2021-05-25,AEB,CHILDREN'S & EDUCATION SERVICES
18000477,LONDON LEARNING CONSORTIUM,542500,MISCELLANEOUS COSTS,1900055182,16717.00,2021-05-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000693,LONDON SCHOOL OF MOSAIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054965,16656.00,2021-05-06,GOOD GROWTH,CAPITAL
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109943047,16463.28,2021-05-21,CHIEF OFFICER,CENTRAL SERVICES
10031231,TOTAL CLEAN SERVICES LTD,537000,HOTEL ACCOMMODATION,5109923123,16400.00,2021-05-05,HOUSING & LAND,PUBLIC HEALTH
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055212,15998.17,2021-05-25,AEB,CHILDREN'S & EDUCATION SERVICES
18000462,HEART OF WORCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055150,15816.71,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
10006783,LONDON BOROUGH OF CROYDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109925512,15658.25,2021-05-05,GOOD GROWTH,CAPITAL
18000413,MILTON KEYNES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055105,15352.24,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
10028427,THRIVE TRAINING LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109935598,15333.00,2021-05-21,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030929,DEPAUL UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109939671,15114.50,2021-05-26,HOUSING & LAND,HOUSING SERVICES
15050001,LONDON GREEN PARTY,542500,MISCELLANEOUS COSTS,1900055159,15000.00,2021-05-20,CHIEF OFFICER,CENTRAL SERVICES
15050001,CONSERVATIVE LONDON MAYORAL,542500,MISCELLANEOUS COSTS,1900055160,15000.00,2021-05-27,CHIEF OFFICER,CENTRAL SERVICES
15050001,THE LABOUR PARTY,542500,MISCELLANEOUS COSTS,1900055248,15000.00,2021-05-28,CHIEF OFFICER,CENTRAL SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109925494,14999.64,2021-05-19,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109925970,14865.30,2021-05-12,CHIEF OFFICER,CAPITAL
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5109946317,14630.50,2021-05-26,HOUSING & LAND,HOUSING SERVICES
18000486,STEP AHEAD SOCIAL ENTERPRISE CIC,542500,MISCELLANEOUS COSTS,1900055226,14502.45,2021-05-26,COMMUNITIES & SKILLS,PLANNING SERVICES
18000486,STEP AHEAD SOCIAL ENTERPRISE CIC,542500,MISCELLANEOUS COSTS,1900055258,14315.70,2021-05-27,COMMUNITIES & SKILLS,PLANNING SERVICES
18000103,LB HOUNSLOW,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900055246,14236.00,2021-05-27,HOUSING & LAND,HOUSING SERVICES
18000407,GLOUCESTERSHIRE COLLEGE,542500,MISCELLANEOUS COSTS,1900054320,14221.64,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000443,NEW COLLEGE SWINDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055132,14040.71,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
10030986,TOILETS4LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109942234,13792.44,2021-05-18,GOOD GROWTH,PLANNING SERVICES
15050001,JRSA,540025,ART AND POETRY INSTALLATIONS AND PROGRAMMES,1900054876,13695.74,2021-05-06,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000431,UNIVERSITY OF WEST LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055122,13421.31,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
10016640,ALL CLEAN GROUP,510700,OFFICE CLEANING,5109935581,13403.13,2021-05-26,CHIEF OFFICER,SUPPORT COSTS
15500077,LONDON BOROUGH OF BARKING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109935491,13333.33,2021-05-06,COMMUNITIES & SKILLS,PLANNING SERVICES
10021495,5TH STUDIO LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109939807,13270.00,2021-05-20,HOUSING & LAND,HOUSING SERVICES
10031353,URBAN PARTNERSHIP GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109932251,13125.00,2021-05-05,GOOD GROWTH,PLANNING SERVICES
18000395,BATH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055089,13061.80,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000454,WEST SUFFOLK COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055143,12896.72,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055213,12848.39,2021-05-25,AEB,CHILDREN'S & EDUCATION SERVICES
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109943035,12635.35,2021-05-21,CHIEF OFFICER,CENTRAL SERVICES
10029629,HEART PRODUCTIONS LIMITED,542330,EVENT MANAGEMENT FEE,5109935423,12518.95,2021-05-10,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109936653,12515.35,2021-05-07,CHIEF OFFICER,CENTRAL SERVICES
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052543,12326.03,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055214,12191.24,2021-05-25,AEB,CHILDREN'S & EDUCATION SERVICES
10020467,THE WOODLAND TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109939879,12107.00,2021-05-14,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055217,12100.60,2021-05-25,AEB,CHILDREN'S & EDUCATION SERVICES
18000447,PETROC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055137,12065.04,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
10028568,POWER UP NORTH LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109936309,12000.00,2021-05-07,GOOD GROWTH,PLANNING SERVICES
10030430,THE FORWARD TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109942558,12000.00,2021-05-26,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10031356,BLACK TRAINING ENTERPRISE G. -BTEG,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109939424,12000.00,2021-05-13,COMMUNITIES & SKILLS,PLANNING SERVICES
14000368,HAVAS PEOPLE LIMITED,504000,RECRUITMENT ADVERTISING,5109929199,12000.00,2021-05-26,CHIEF OFFICER,SUPPORT COSTS
10030576,DWAYNE SIMPSON FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109934412,11993.36,2021-05-26,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029315,ABIANDA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109940478,11989.20,2021-05-19,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030714,MILLWALL COMMUNITY TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109932242,11969.76,2021-05-07,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10031226,NEIGHBOURLY LAB,542002,CONSULTANCY-PROJECT MANAGEMENT,5109888988,11750.00,2021-05-20,COMMUNITIES & SKILLS,PLANNING SERVICES
10031226,NEIGHBOURLY LAB,542002,CONSULTANCY-PROJECT MANAGEMENT,5109921393,11750.00,2021-05-20,COMMUNITIES & SKILLS,PLANNING SERVICES
10015554,PROBRAND LTD,542100,IT CONSULTANCY,5109930349,11632.96,2021-05-19,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900054821,11176.61,2021-05-11,CHIEF OFFICER,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109928597,11100.00,2021-05-18,CHIEF OFFICER,CAPITAL
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109930419,11033.08,2021-05-19,CHIEF OFFICER,CAPITAL
10031214,TIM GRAY CONSULTANCY LTD.,542002,CONSULTANCY-PROJECT MANAGEMENT,5109914006,11000.00,2021-05-19,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000606,SURREY ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055153,10632.13,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055002,10396.37,2021-05-10,AEB,CHILDREN'S & EDUCATION SERVICES
18000439,DN COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055128,10252.10,2021-05-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900055204,10047.48,2021-05-24,AEB,CHILDREN'S & EDUCATION SERVICES
10017064,PRAXIS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109930313,10023.00,2021-05-19,HOUSING & LAND,PUBLIC HEALTH
10030857,SURREY DOCKS FARM PROVIDENT SOC LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109934797,10000.00,2021-05-05,GOOD GROWTH,PLANNING SERVICES
10031386,AVISON YOUNG WORKPLACE LIMITED,542050,RESEARCH & STUDY FEES,5109934787,10000.00,2021-05-05,GOOD GROWTH,CULTURAL & RELATED SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109931977,10000.00,2021-05-12,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000366,LONDON BOROUGH OF BARNET,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900055247,10000.00,2021-05-27,HOUSING & LAND,HOUSING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900055194,9942.90,2021-05-24,AEB,CHILDREN'S & EDUCATION SERVICES
13002265,ATKINS LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109931285,9900.00,2021-05-19,GOOD GROWTH,PLANNING SERVICES
13002265,ATKINS LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109927966,9750.00,2021-05-12,GOOD GROWTH,PLANNING SERVICES
10030322,PSL PRINT MANAGEMENT LTD,542355,OTHER PROFESSIONAL FEES,5109943784,9595.00,2021-05-21,CHIEF OFFICER,CENTRAL SERVICES
10006080,LONDON BOROUGH OF HAVERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109938420,9591.41,2021-05-11,GOOD GROWTH,CULTURAL & RELATED SERVICES
10028498,LEWISHAM YOUTH THEATRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109933347,9500.00,2021-05-04,COMMUNITIES & SKILLS,PLANNING SERVICES
10029672,EALING COMMUNITY VOLUNTARY SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109935245,9500.00,2021-05-05,COMMUNITIES & SKILLS,PLANNING SERVICES
10030456,FRENFORD CLUBS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109942217,9500.00,2021-05-18,COMMUNITIES & SKILLS,PLANNING SERVICES
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109936650,9456.50,2021-05-07,CHIEF OFFICER,CENTRAL SERVICES
10027915,FUTURE CLIMATE,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109946998,9440.00,2021-05-27,GOOD GROWTH,PLANNING SERVICES
10012126,LONDON COUNCILS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109921308,9305.39,2021-05-13,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
18000433,WEST NOTTINGHAMSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052940,9254.95,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055007,9205.12,2021-05-10,AEB,CHILDREN'S & EDUCATION SERVICES
18000433,WEST NOTTINGHAMSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053399,9186.14,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109939670,9174.08,2021-05-27,CHIEF OFFICER,CENTRAL SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109932930,9078.28,2021-05-06,GOOD GROWTH,PLANNING SERVICES
10027499,REPOWERING LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109924707,9040.00,2021-05-05,GOOD GROWTH,PLANNING SERVICES
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900055262,9000.00,2021-05-28,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900055263,9000.00,2021-05-28,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900055266,9000.00,2021-05-28,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900055267,9000.00,2021-05-28,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900055270,9000.00,2021-05-28,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900055272,9000.00,2021-05-28,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900055273,9000.00,2021-05-28,HOUSING & LAND,CAPITAL
10022203,BLONSTEIN & ASSOCIATES,542330,EVENT MANAGEMENT FEE,5109942702,8996.97,2021-05-19,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10022203,BLONSTEIN & ASSOCIATES,542330,EVENT MANAGEMENT FEE,5109942703,8996.97,2021-05-19,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052910,8937.20,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5109935580,8893.29,2021-05-26,CHIEF OFFICER,SUPPORT COSTS
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053369,8870.75,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900054976,8718.00,2021-05-26,GOOD GROWTH,PLANNING SERVICES
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109946970,8700.00,2021-05-27,HOUSING & LAND,HOUSING SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109939336,8657.05,2021-05-26,CHIEF OFFICER,SUPPORT COSTS
10006731,CITY OF WESTMINSTER,542002,CONSULTANCY-PROJECT MANAGEMENT,5109924220,8526.35,2021-05-20,GOOD GROWTH,PLANNING SERVICES
18000303,LB OF HAMMERSMITH AND FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055013,8514.00,2021-05-11,GOOD GROWTH,CAPITAL
10028438,COMMUNITYRENEWABLEENERGYWANDSWORTH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109935237,8500.00,2021-05-24,GOOD GROWTH,PLANNING SERVICES
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109946983,8500.00,2021-05-27,HOUSING & LAND,HOUSING SERVICES
18000549,RINOVA LTD,542500,MISCELLANEOUS COSTS,1900055223,8325.00,2021-05-25,COMMUNITIES & SKILLS,PLANNING SERVICES
10029627,EALING HAMMERSMITH & W LONDON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109938453,8269.00,2021-05-11,COMMUNITIES & SKILLS,PLANNING SERVICES
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109936642,8025.14,2021-05-07,CHIEF OFFICER,CENTRAL SERVICES
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109921366,8000.00,2021-05-04,HOUSING & LAND,HOUSING SERVICES
10027158,UK BUSINESS ANGELS ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109935001,8000.00,2021-05-05,GOOD GROWTH,PLANNING SERVICES
18000399,BROOKLANDS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052426,7973.72,2021-05-06,AEB,CHILDREN'S & EDUCATION SERVICES
18000490,VOCATIONAL SKILLS SOLUTIONS LIMITED,542500,MISCELLANEOUS COSTS,1900055231,7895.53,2021-05-26,AEB,CHILDREN'S & EDUCATION SERVICES
16000473,ADOBE SYSTEMS SOFTWARE IRELAND LIMI,536000,MANAGE IT SERVICES,5109942535,7680.00,2021-05-19,CHIEF OFFICER,SUPPORT COSTS
10019572,BYTES SOFTWARE SERVICES,536000,MANAGE IT SERVICES,5109932885,7574.57,2021-05-26,CHIEF OFFICER,SUPPORT COSTS
10023325,ANNE STUDD QC,542300,LEGAL FEES,5109939523,7560.00,2021-05-14,RESOURCES,SUPPORT COSTS
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109943039,7544.50,2021-05-21,CHIEF OFFICER,CENTRAL SERVICES
10028438,COMMUNITYRENEWABLEENERGYWANDSWORTH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109935211,7500.00,2021-05-24,GOOD GROWTH,PLANNING SERVICES
10030518,LINDA ROCCO,542355,OTHER PROFESSIONAL FEES,5109935531,7500.00,2021-05-06,GOOD GROWTH,CULTURAL & RELATED SERVICES
15050001,MARCHAM PUBLISHING,504200,STAFF TRAINING,1900055032,7500.00,2021-05-25,CHIEF OFFICER,CORPORATE & DEMOCRATIC CORE
18000095,LONDON BOROUGH OF WALTHAM FOREST,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900055193,7500.00,2021-05-24,HOUSING & LAND,HOUSING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900055000,7234.68,2021-05-10,AEB,CHILDREN'S & EDUCATION SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900055206,7150.00,2021-05-24,AEB,CHILDREN'S & EDUCATION SERVICES
10016694,BOW TIE,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109940155,7131.25,2021-05-24,CHIEF OFFICER,CENTRAL SERVICES
10013288,ADFIELD HARVEY LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109943204,7031.50,2021-05-21,CHIEF OFFICER,CENTRAL SERVICES
10030958,RADICAL RECRUIT CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109935314,7000.00,2021-05-17,HOUSING & LAND,PUBLIC HEALTH
15500315,LONDON BOROUGH OF BARKING & DAGENHA,542355,OTHER PROFESSIONAL FEES,5109934385,7000.00,2021-05-19,GOOD GROWTH,PLANNING SERVICES
10031346,ST JOHN'S KENSAL GREEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109926565,6900.00,2021-05-12,GOOD GROWTH,PLANNING SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109940343,6784.00,2021-05-26,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109942195,6707.56,2021-05-18,CHIEF OFFICER,SUPPORT COSTS
10020626,LIVITY LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109947101,6500.00,2021-05-27,COMMUNITIES & SKILLS,PLANNING SERVICES
15500012,LONDON BOROUGH OF ISLINGTON,544063,INCOME MAXIMISATION EXPENSES,5109942361,6475.00,2021-05-21,RESOURCES,CORPORATE & DEMOCRATIC CORE
10016757,CIPFA,533100,PUBLICATIONS & PERIODICALS,5109934866,6400.00,2021-05-06,RESOURCES,SUPPORT COSTS
10023994,CONTINENTAL DRIFTS LTD,542330,EVENT MANAGEMENT FEE,5109930441,6393.73,2021-05-04,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055001,6245.04,2021-05-10,AEB,CHILDREN'S & EDUCATION SERVICES
13002265,ATKINS LIMITED,542100,IT CONSULTANCY,5109926600,6200.00,2021-05-12,GOOD GROWTH,PLANNING SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055008,6180.07,2021-05-10,AEB,CHILDREN'S & EDUCATION SERVICES
10026444,BROWSER LONDON LTD,542355,OTHER PROFESSIONAL FEES,5109936880,6171.00,2021-05-10,GOOD GROWTH,PLANNING SERVICES
10006055,L B HAMMERSMITH & FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109928031,6000.00,2021-05-05,GOOD GROWTH,PLANNING SERVICES
10006799,LONDON BOROUGH OF EALING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109918307,6000.00,2021-05-10,GOOD GROWTH,PLANNING SERVICES
10007104,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109928525,6000.00,2021-05-18,GOOD GROWTH,PLANNING SERVICES
10020663,BOP CONSULTING,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109938948,6000.00,2021-05-19,GOOD GROWTH,CULTURAL & RELATED SERVICES
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109947179,5900.00,2021-05-27,HOUSING & LAND,HOUSING SERVICES
10023679,REDCENTRIC,536500,HARDWARE MAINTENANCE,5109946053,5850.00,2021-05-26,CHIEF OFFICER,SUPPORT COSTS
10031364,"PCC SS PHILIP & JAMES, WHITTON",544075,GRANTS TO EXTERNAL ORGANISATIONS,5109925706,5625.00,2021-05-05,GOOD GROWTH,PLANNING SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5109932331,5531.00,2021-05-04,HOUSING & LAND,HOUSING SERVICES
