Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10030513,POLICY IN PRACTICE LTD,542050,RESEARCH & STUDY FEES,5109760793,3850.00,2020-05-15,COMMUNITIES & SKILLS,PLANNING SERVICES
10030513,POLICY IN PRACTICE LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109761168,7480.00,2020-05-14,COMMUNITIES & SKILLS,PLANNING SERVICES
10030522,JOHN BURNS PRIMARY SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109748087,4573.00,2020-05-12,GOOD GROWTH,PLANNING SERVICES
10030530,ROUTE ONE MGMT,542330,EVENT MANAGEMENT FEE,5109759477,1000.00,2020-05-29,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030561,GREAT CHAPEL STREET,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109764241,41667.60,2020-05-22,HOUSING & LAND,HOUSING SERVICES
10030581,PAMELA BUXTON,542355,OTHER PROFESSIONAL FEES,5109759877,960,2020-05-18,GOOD GROWTH,PLANNING SERVICES
10030582,CATALYST IN COMMUNITITES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109758138,21600.00,2020-05-06,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030637,GB BOXING EVENTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109758654,7000.00,2020-05-11,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030672,YHEC LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109753091,6455.00,2020-05-11,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030686,ASPIRE EDUCATION GROUP LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109764393,4000.00,2020-05-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030687,3D REPO LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5109758993,20000.00,2020-05-12,GOOD GROWTH,PLANNING SERVICES
10030700,DATALOFT,542050,RESEARCH & STUDY FEES,5109761218,9900.00,2020-05-14,HOUSING & LAND,HOUSING SERVICES
10030703,SOUTH BANK COLLEGES,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109766734,1821843.55,2020-05-28,GOOD GROWTH,CAPITAL
10030707,TEMPLAR CONSULTANTS,542355,OTHER PROFESSIONAL FEES,5109762458,550,2020-05-19,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030716,CPFC LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109759217,25000.00,2020-05-11,COMMUNITIES & SKILLS,PLANNING SERVICES
10030725,MAX ASSOCIATES (HOLDINGS LTD),542060,PLANNING & DEVELOPMENT CONSULTANCY,5109758320,8490.00,2020-05-06,GOOD GROWTH,PLANNING SERVICES
10030728,PALACE COURT HOTEL,537000,HOTEL ACCOMMODATION,5109766797,27300.00,2020-05-28,HOUSING & LAND,PUBLIC HEALTH
10030733,OPUS 2 INTERNATIONAL LTD,542322,TRANSCRIPTION,5109751780,450,2020-05-12,HOUSING & LAND,HOUSING SERVICES
10030734,ATLAS HOTELS (TRADING) LIMITED,537000,HOTEL ACCOMMODATION,5109763768,44100.00,2020-05-20,HOUSING & LAND,PUBLIC HEALTH
10030737,LANDLET LIMITED,537000,HOTEL ACCOMMODATION,5109761236,14700.00,2020-05-15,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,537000,HOTEL ACCOMMODATION,5109758941,1484.40,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,537000,HOTEL ACCOMMODATION,5109759069,3297.60,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,537000,HOTEL ACCOMMODATION,5109759118,3219.60,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,537000,HOTEL ACCOMMODATION,5109761683,3219.60,2020-05-15,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,537000,HOTEL ACCOMMODATION,5109761685,3219.60,2020-05-15,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,537000,HOTEL ACCOMMODATION,5109761687,1484.40,2020-05-15,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,537000,HOTEL ACCOMMODATION,5109759069,549.6,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,537000,HOTEL ACCOMMODATION,5109759118,536.6,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,537000,HOTEL ACCOMMODATION,5109761683,536.6,2020-05-15,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,537000,HOTEL ACCOMMODATION,5109761685,536.6,2020-05-15,HOUSING & LAND,PUBLIC HEALTH
10030743,DAVID GLEN,542300,LEGAL FEES,5109761579,1400.00,2020-05-15,HOUSING & LAND,HOUSING SERVICES
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109759336,20109.60,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109759340,14116.20,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109759345,20109.60,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109761610,51192.00,2020-05-18,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109761613,30249.00,2020-05-14,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109761614,44366.40,2020-05-14,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109764514,30249.00,2020-05-22,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109764515,59292.00,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109764516,51192.00,2020-05-22,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109759336,3351.60,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109759340,2352.70,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109759345,3351.60,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109761610,8532.00,2020-05-18,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109761613,5041.50,2020-05-14,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109761614,7394.40,2020-05-14,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109764514,5041.50,2020-05-22,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109764515,9882.00,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537000,HOTEL ACCOMMODATION,5109764516,8532.00,2020-05-22,HOUSING & LAND,PUBLIC HEALTH
10030757,JLR COMMERCIAL LAUNDRY,537000,HOTEL ACCOMMODATION,5109759425,3453.49,2020-05-12,HOUSING & LAND,PUBLIC HEALTH
10030757,JLR COMMERCIAL LAUNDRY,537000,HOTEL ACCOMMODATION,5109759425,575.58,2020-05-12,HOUSING & LAND,PUBLIC HEALTH
10030761,COOPERGIBSON RESEARCH,542050,RESEARCH & STUDY FEES,5109751855,2390.00,2020-05-20,COMMUNITIES & SKILLS,PLANNING SERVICES
10030761,COOPERGIBSON RESEARCH,542050,RESEARCH & STUDY FEES,5109759232,2500.00,2020-05-11,COMMUNITIES & SKILLS,PLANNING SERVICES
10030762,PRIMARY SCIENCE ED. CONSULTANCY,542355,OTHER PROFESSIONAL FEES,5109755544,300,2020-05-06,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759416,4882.08,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759432,3927.00,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759441,4882.08,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759443,3254.40,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759450,4962.24,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759451,4962.24,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109762310,4962.24,2020-05-18,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109762416,3481.40,2020-05-18,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109764819,4891.79,2020-05-22,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109765008,3689.96,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109765009,4962.24,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109765011,4882.08,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759416,813.68,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759432,654.5,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759441,813.68,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759443,542.4,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759450,827.04,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109759451,827.04,2020-05-11,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109762310,827.04,2020-05-18,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109762416,580.23,2020-05-18,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109764819,815.3,2020-05-22,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109765008,614.99,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109765009,827.04,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
10030771,HOTELCARE,537000,HOTEL ACCOMMODATION,5109765011,813.68,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
10030773,RORY HYDE,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109761166,4600.00,2020-05-14,GOOD GROWTH,PLANNING SERVICES
10030791,CLINKS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109764107,50000.00,2020-05-22,COMMUNITIES & SKILLS,PLANNING SERVICES
10030792,YOUR STUDIO LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109762512,9800.00,2020-05-19,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109765790,507.6,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109765908,507.6,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109765995,507.6,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5109766121,352.5,2020-05-26,HOUSING & LAND,PUBLIC HEALTH
11000346,ECOTRICITY,510100,ELECTRICITY,1900049264,2004.27,2020-05-26,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900049265,1020.91,2020-05-26,CHIEF OFFICER,SUPPORT COSTS
11000346,ECOTRICITY,510100,ELECTRICITY,1900049266,35580.66,2020-05-26,CHIEF OFFICER,SUPPORT COSTS
12000117,TNS UK LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109754502,24811.00,2020-05-21,COMMUNITIES & SKILLS,PUBLIC HEALTH
12000158,AECOM LIMITED,542355,OTHER PROFESSIONAL FEES,5109758513,6745.00,2020-05-14,GOOD GROWTH,PLANNING SERVICES
12000306,TURNER & TOWNSEND LLP,536000,MANAGE IT SERVICES,5109757529,15937.00,2020-05-05,GOOD GROWTH,PLANNING SERVICES
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109755058,1060.50,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109758633,1060.50,2020-05-13,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109761556,848.4,2020-05-18,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109755076,2012.50,2020-05-05,RESOURCES,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109739205,2250.00,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109739206,1800.00,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109739210,1380.00,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109739765,1350.00,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109741549,1380.00,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109744046,1350.00,2020-05-05,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109745150,1380.00,2020-05-22,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109748297,900,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109748300,1380.00,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109748869,2125.00,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109748871,2125.00,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109751398,1380.00,2020-05-05,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109755053,2875.00,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109755056,1380.00,2020-05-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109758270,1380.00,2020-05-22,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109761554,5750.00,2020-05-18,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109761563,1380.00,2020-05-29,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109764438,1380.00,2020-05-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109757622,1042.50,2020-05-27,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109751937,5484.50,2020-05-20,CHIEF OFFICER,CENTRAL SERVICES
13000367,VEOLIA ES (UK) PLC,542330,EVENT MANAGEMENT FEE,5109755110,10378.68,2020-05-22,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13001075,WSP UK LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109755610,8056.53,2020-05-27,GOOD GROWTH,CAPITAL
13001075,WSP UK LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900048929,43089.50,2020-05-05,GOOD GROWTH,PLANNING SERVICES
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109761052,680,2020-05-27,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109761053,4254.32,2020-05-27,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109761055,51677.07,2020-05-27,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109761059,6707.56,2020-05-27,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109761162,1185.14,2020-05-27,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109761179,4404.31,2020-05-27,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,531010,CATERERS SERVICE CHARGES,5109761057,2880.00,2020-05-27,CHIEF OFFICER,SUPPORT COSTS
13002265,ATKINS LIMITED,502010,SECONDED STAFF - NON GROUP,5109748826,3029.56,2020-05-13,GOOD GROWTH,PLANNING SERVICES
13002265,ATKINS LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109756611,26687.90,2020-05-27,GOOD GROWTH,PLANNING SERVICES
13002895,STANTEC UK LIMITED,502010,SECONDED STAFF - NON GROUP,5109761823,31250.00,2020-05-20,GOOD GROWTH,PLANNING SERVICES
13003162,LOURD PROPERTY MAINTENANCE LTD,587016,DISPOSAL FEES - PROPERTY,5109739139,1680.00,2020-05-13,HOUSING & LAND,CAPITAL
13003240,NURTURE LANDSCAPES LTD,510900,HORTICULTURAL EXPENSES,5109758797,996.59,2020-05-27,CHIEF OFFICER,SUPPORT COSTS
13003284,UK POWER SOLUTIONS LTD,510100,ELECTRICITY,5109739104,17838.00,2020-05-07,HOUSING & LAND,CAPITAL
13003284,UK POWER SOLUTIONS LTD,510100,ELECTRICITY,5109739164,14263.00,2020-05-07,HOUSING & LAND,CAPITAL
13003284,UK POWER SOLUTIONS LTD,510100,ELECTRICITY,5109759071,7455.00,2020-05-07,HOUSING & LAND,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109764641,783.3,2020-05-27,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109764644,783.3,2020-05-27,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109747154,967.5,2020-05-05,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109748791,774,2020-05-13,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109750712,2146.15,2020-05-13,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109750909,2146.15,2020-05-18,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109752906,2146.15,2020-05-20,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109752928,774,2020-05-20,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109756093,774,2020-05-27,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109764320,469.98,2020-05-27,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109764639,783.3,2020-05-27,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109748866,837.3,2020-05-13,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109748867,669.84,2020-05-13,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109755050,721.89,2020-05-27,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109739191,584.49,2020-05-05,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109750618,962.58,2020-05-13,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109750773,962.58,2020-05-18,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109750896,770.06,2020-05-18,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109744091,339.46,2020-05-05,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109747432,334.92,2020-05-06,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109747433,598.74,2020-05-06,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109750802,625.59,2020-05-18,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109752939,417.06,2020-05-20,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109752942,350.16,2020-05-20,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109756103,625.59,2020-05-27,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109756289,350.16,2020-05-27,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109745095,320.86,2020-05-04,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109745101,641.72,2020-05-04,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109745620,459.9,2020-05-05,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109748809,802.15,2020-05-13,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109752485,791.45,2020-05-20,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109756324,791.45,2020-05-27,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109745611,1188.10,2020-05-05,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109748813,1036.14,2020-05-13,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109751895,1063.77,2020-05-20,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109755171,1257.17,2020-05-27,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109738972,1018.80,2020-05-06,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109745201,1528.20,2020-05-05,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109762677,2014.96,2020-05-20,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
