Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064282,4263.81,2022-04-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064283,4232.11,2022-04-20,AEB,CHILDREN'S & EDUCATION SERVICES
16000906,WORLD UNION OF OLYMPIC CITIES,533100,PUBLICATIONS & PERIODICALS,5110102117,4222.50,2022-04-25,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064470,4197.69,2022-04-29,AEB,CHILDREN'S & EDUCATION SERVICES
10020885,FUTURE OF LONDON 2011 LIMITED,502020,CONTRACTORS,5110097854,4116.00,2022-04-11,GOOD GROWTH,PLANNING SERVICES
10031755,KITCHEN PARTY LTD,542330,EVENT MANAGEMENT FEE,5110103682,4093.78,2022-04-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000176,LONDON BOROUGH OF BRENT,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063589,4087.00,2022-04-01,HOUSING & LAND,HOUSING SERVICES
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063060,4015.95,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10006953,LONDON BOROUGH OF REDBRIDGE,542355,OTHER PROFESSIONAL FEES,5110085347,4000.00,2022-04-13,GOOD GROWTH,PLANNING SERVICES
10020138,JULIE'S BICYCLE LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110090322,4000.00,2022-04-01,HOUSING & LAND,HOUSING SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5110087114,4000.00,2022-04-19,HOUSING & LAND,HOUSING SERVICES
10028258,LONDON BUSINESS PARTNERSHIP LIMITED,542355,OTHER PROFESSIONAL FEES,5110093354,4000.00,2022-04-04,GOOD GROWTH,PLANNING SERVICES
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5110091150,4000.00,2022-04-05,HOUSING & LAND,HOUSING SERVICES
10029951,OSTRO FAYRE SHARE FOUNDATION,542355,OTHER PROFESSIONAL FEES,5110091393,4000.00,2022-04-01,GOOD GROWTH,PLANNING SERVICES
10031269,THE ACTIVE BYSTANDER TRAINING COLTD,542355,OTHER PROFESSIONAL FEES,5110078007,4000.00,2022-04-01,COMMUNITIES & SKILLS,PLANNING SERVICES
10032076,DELIA BARKER,542051,CONSULTANCY-COMMISSIONED REPORT,5110089449,4000.00,2022-04-01,HOUSING & LAND,HOUSING SERVICES
10032105,LONDON VENUE GROUP,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5110097524,4000.00,2022-04-27,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110091055,3936.00,2022-04-01,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110097770,3936.00,2022-04-12,HOUSING & LAND,PUBLIC HEALTH
10030738,HOTELQUALITYCLEANING,510705,HOTELROOM CLEANING-NON STAFF,5110101172,3936.00,2022-04-26,HOUSING & LAND,PUBLIC HEALTH
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900064051,3922.18,2022-04-13,AEB,CHILDREN'S & EDUCATION SERVICES
13000367,VEOLIA ES (UK) PLC,510010,PROPERTY MANAGEMENT FEES,5110086115,3902.26,2022-04-13,CHIEF OFFICER,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063259,3857.65,2022-04-06,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900062993,3857.18,2022-04-19,CHIEF OFFICER,SUPPORT COSTS
10028790,ROYAL DOCK LEARNING & ACTIVITY CTR,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091983,3850.00,2022-04-08,GOOD GROWTH,CAPITAL
18000420,REDBRIDGE LONDON BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063680,3800.00,2022-04-01,GOOD GROWTH,CAPITAL
10031916,THE FOOD CHAIN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110102784,3796.50,2022-04-28,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063076,3729.60,2022-04-01,GOOD GROWTH,CAPITAL
10017690,MEDIAEDGE:CIA UK LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110082427,3727.50,2022-04-06,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18001031,TRAINING SKILLS UK LTD,542500,MISCELLANEOUS COSTS,1900064083,3714.75,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003872,"(3,710.00)",2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110090368,3695.10,2022-04-26,COMMUNITIES & SKILLS,PLANNING SERVICES
10032108,MORTAR WORKS LTD,542355,OTHER PROFESSIONAL FEES,5110091217,3600.00,2022-04-01,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000434,WORKERS' EDUCATIONAL ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063863,3600.00,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
18000693,LONDON SCHOOL OF MOSAIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064329,3600.00,2022-04-25,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063817,3571.80,2022-04-13,GOOD GROWTH,PLANNING SERVICES
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1900064035,3571.43,2022-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063957,3558.75,2022-04-20,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064241,3558.75,2022-04-27,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063290,3537.74,2022-04-06,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063796,3537.74,2022-04-13,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003871,"(3,530.00)",2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10002166,UNIVERSITY OF WESTMINSTER,504200,STAFF TRAINING,5110089980,3500.00,2022-04-25,COMMUNITIES & SKILLS,PLANNING SERVICES
10028187,FRAME PROJECTS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110099784,3500.00,2022-04-19,GOOD GROWTH,PLANNING SERVICES
15500051,LONDON BOROUGH OF HACKNEY - BSP,542355,OTHER PROFESSIONAL FEES,5110086095,3500.00,2022-04-12,COMMUNITIES & SKILLS,PLANNING SERVICES
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063532,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063533,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063534,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063535,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063536,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063537,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063538,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063539,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063540,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063541,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063542,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063543,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063544,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063545,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063546,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063547,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063548,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063549,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063550,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063551,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063552,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063553,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063554,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063555,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063556,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063558,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063559,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063560,3500.00,2022-04-01,HOUSING & LAND,CAPITAL
10010970,THE ROYAL ASSOCIATION FOR DEAF PEOP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110099715,3474.00,2022-04-14,COMMUNITIES & SKILLS,PUBLIC HEALTH
13000367,VEOLIA ES (UK) PLC,510010,PROPERTY MANAGEMENT FEES,5110086102,3448.42,2022-04-13,CHIEF OFFICER,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063998,3433.36,2022-04-20,RESOURCES,CORPORATE & DEMOCRATIC CORE
10030673,ORGANICLEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110084319,3429.20,2022-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10000547,WRAGGE & CO,542300,LEGAL FEES,5110077160,3421.00,2022-04-14,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063308,3412.90,2022-04-06,RESOURCES,CORPORATE & DEMOCRATIC CORE
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110098592,3400.69,2022-04-29,HOUSING & LAND,PUBLIC HEALTH
10020840,COIN STREET COMMUNITY BUILDERS,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5110091490,3375.00,2022-04-04,GOOD GROWTH,PLANNING SERVICES
10031028,MICROSOFT LIMITED (OOW),536500,HARDWARE MAINTENANCE,5110098106,3332.00,2022-04-12,CHIEF OFFICER,SUPPORT COSTS
10029589,FEARLESS FUTURES,504200,STAFF TRAINING,5110096289,3312.00,2022-04-06,COMMUNITIES & SKILLS,PLANNING SERVICES
18000420,REDBRIDGE LONDON BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063681,3311.11,2022-04-01,GOOD GROWTH,CAPITAL
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110083430,3168.24,2022-04-11,HOUSING & LAND,PUBLIC HEALTH
10021964,QA ASSOCIATES LIMITED,504200,STAFF TRAINING,5110091020,3157.70,2022-04-04,CHIEF OFFICER,SUPPORT COSTS
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110090284,3155.34,2022-04-25,HOUSING & LAND,PUBLIC HEALTH
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900064052,3150.78,2022-04-13,AEB,CHILDREN'S & EDUCATION SERVICES
10000014,PLAIN ENGLISH CAMPAIGN LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110098701,3150.00,2022-04-12,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110090287,3146.31,2022-04-14,HOUSING & LAND,PUBLIC HEALTH
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110081874,3113.01,2022-04-04,HOUSING & LAND,PUBLIC HEALTH
10023325,ANNE STUDD QC,542300,LEGAL FEES,5110099441,3080.00,2022-04-22,RESOURCES,SUPPORT COSTS
10029202,ASH EVENT PRODUCTIONS LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110084201,3065.00,2022-04-12,GOOD GROWTH,PLANNING SERVICES
10015811,GATENBYSANDERSON LIMITED,504020,RECRUITMENT AGENCY FEES,5110093530,3060.00,2022-04-06,CHIEF OFFICER,SUPPORT COSTS
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110099932,3049.21,2022-04-19,HOUSING & LAND,PUBLIC HEALTH
10025359,BENENDEN HEALTHCARE SOCIETY LTD,504500,STAFF WELFARE BENEFITS,5110103181,3034.50,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
10029852,ROOTS RESEARCH LTD,542050,RESEARCH & STUDY FEES,5110075409,3032.50,2022-04-01,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10006588,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110096283,3000.00,2022-04-27,GOOD GROWTH,PLANNING SERVICES
10006953,LONDON BOROUGH OF REDBRIDGE,542355,OTHER PROFESSIONAL FEES,5110089171,3000.00,2022-04-20,GOOD GROWTH,PLANNING SERVICES
10024253,PLANET FIRST,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110091377,3000.00,2022-04-01,GOOD GROWTH,PLANNING SERVICES
10029148,FAITHS FORUM FOR LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091376,3000.00,2022-04-01,GOOD GROWTH,PLANNING SERVICES
10030984,ENGINEERING BUSINESS GROWTH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110081913,3000.00,2022-04-05,GOOD GROWTH,PLANNING SERVICES
10030984,ENGINEERING BUSINESS GROWTH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091378,3000.00,2022-04-20,GOOD GROWTH,PLANNING SERVICES
10030995,CIVIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110095167,3000.00,2022-04-04,GOOD GROWTH,PLANNING SERVICES
10031105,JULIE BARRATT LEGAL TRAINING,504200,STAFF TRAINING,5110086674,3000.00,2022-04-13,HOUSING & LAND,HOUSING SERVICES
10031832,RICHARD BROWN CONSULTING LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110089011,3000.00,2022-04-04,GOOD GROWTH,PLANNING SERVICES
10031958,OPTIMISTIC FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110090731,3000.00,2022-04-01,GOOD GROWTH,PLANNING SERVICES
15050001,CERTITEC TRAINING LIMITED,504200,STAFF TRAINING,1900063875,2996.00,2022-04-12,GOOD GROWTH,PLANNING SERVICES
10021924,THE KNOWLEDGE ACADEMY LIMITED,504200,STAFF TRAINING,5110088160,2985.00,2022-04-20,GOOD GROWTH,CULTURAL & RELATED SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5110087767,2970.00,2022-04-19,HOUSING & LAND,HOUSING SERVICES
10017690,MEDIAEDGE:CIA UK LTD,540012,MARKETING STRATEGY AND CONSULTANCY,5110082350,2915.47,2022-04-06,GOOD GROWTH,PLANNING SERVICES
10006953,LONDON BOROUGH OF REDBRIDGE,542002,CONSULTANCY-PROJECT MANAGEMENT,5110087829,2907.50,2022-04-19,GOOD GROWTH,PLANNING SERVICES
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063623,2900.00,2022-04-01,GOOD GROWTH,CAPITAL
10017134,THE COLOR COMPANY,533000,PRINTING,5110102947,2899.00,2022-04-27,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063815,2894.32,2022-04-13,GOOD GROWTH,PLANNING SERVICES
10029088,GLOBAL GENERATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110095129,2883.60,2022-04-06,COMMUNITIES & SKILLS,PLANNING SERVICES
18000874,BARRETT BELL LTD,542500,MISCELLANEOUS COSTS,1900064040,2881.46,2022-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504500,STAFF WELFARE BENEFITS,5110100635,2868.00,2022-04-29,CHIEF OFFICER,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5110093801,2865.09,2022-04-28,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063816,2857.43,2022-04-13,GOOD GROWTH,PLANNING SERVICES
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063920,2850.00,2022-04-08,HOUSING & LAND,CAPITAL
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003874,"(2,835.00)",2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10031959,ANNA HARDING,542355,OTHER PROFESSIONAL FEES,5110086782,2800.00,2022-04-05,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063721,2755.47,2022-04-13,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10031260,DHELIA SNOUSSI,542002,CONSULTANCY-PROJECT MANAGEMENT,5110095113,2750.00,2022-04-26,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063079,2747.50,2022-04-01,GOOD GROWTH,CAPITAL
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110093806,2732.00,2022-04-20,CHIEF OFFICER,CAPITAL
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110093811,2732.00,2022-04-20,CHIEF OFFICER,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063773,2730.32,2022-04-13,RESOURCES,CORPORATE & DEMOCRATIC CORE
10031261,HILLIER NURSERIES LTD,510900,HORTICULTURAL EXPENSES,5110088117,2725.00,2022-04-20,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063991,2719.65,2022-04-20,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900064188,2703.65,2022-04-27,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063269,2703.64,2022-04-06,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900063789,2703.64,2022-04-13,RESOURCES,SUPPORT COSTS
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1700003873,"(2,690.00)",2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063834,2661.00,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063833,2633.31,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10021964,QA ASSOCIATES LIMITED,504200,STAFF TRAINING,5110091013,2631.40,2022-04-04,CHIEF OFFICER,SUPPORT COSTS
10030409,DJS RESEARCH LTD,540023,CUSTOMER RESEARCH AND COUNTS,5110102942,2603.50,2022-04-28,HOUSING & LAND,HOUSING SERVICES
10025940,CIVIL SERVICE COLLEGE LIMITED,504200,STAFF TRAINING,5110091019,2600.00,2022-04-01,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5110093602,2587.57,2022-04-05,CHIEF OFFICER,SUPPORT COSTS
10017747,DE HAVILLAND INFORMATION SERCS LTD,542050,RESEARCH & STUDY FEES,5110090378,2583.33,2022-04-26,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900064086,2569.25,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900064087,2569.25,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000491,WALTHAM INTERNATIONAL COLLEGE LTD,542500,MISCELLANEOUS COSTS,1900064058,2563.44,2022-04-13,AEB,CHILDREN'S & EDUCATION SERVICES
10031028,MICROSOFT LIMITED (OOW),536500,HARDWARE MAINTENANCE,5110098095,2549.20,2022-04-12,CHIEF OFFICER,SUPPORT COSTS
10031205,ATLANTIC PACIFIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110080007,2538.90,2022-04-01,HOUSING & LAND,HOUSING SERVICES
10031205,ATLANTIC PACIFIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110080009,2538.90,2022-04-01,HOUSING & LAND,HOUSING SERVICES
10006953,LONDON BOROUGH OF REDBRIDGE,542355,OTHER PROFESSIONAL FEES,5110085345,2500.00,2022-04-13,GOOD GROWTH,PLANNING SERVICES
10006953,LONDON BOROUGH OF REDBRIDGE,542355,OTHER PROFESSIONAL FEES,5110090617,2500.00,2022-04-26,GOOD GROWTH,PLANNING SERVICES
10007901,OVE ARUP & PARTNERS LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110088411,2500.00,2022-04-20,HOUSING & LAND,HOUSING SERVICES
10016524,TRANSPORT FOR LONDON,540100,PHOTOGRAPHY & VIDEO,5110078630,2500.00,2022-04-01,GOOD GROWTH,PLANNING SERVICES
10023739,MERTON CHAMBER OF COMMERCE,542355,OTHER PROFESSIONAL FEES,5110091264,2500.00,2022-04-06,GOOD GROWTH,PLANNING SERVICES
10027652,CHARTERED INSTITUTE OF HOUSING,504200,STAFF TRAINING,5110093198,2500.00,2022-04-05,HOUSING & LAND,HOUSING SERVICES
10029148,FAITHS FORUM FOR LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091374,2500.00,2022-04-01,GOOD GROWTH,PLANNING SERVICES
10029951,OSTRO FAYRE SHARE FOUNDATION,542355,OTHER PROFESSIONAL FEES,5110091369,2500.00,2022-04-01,GOOD GROWTH,PLANNING SERVICES
10029951,OSTRO FAYRE SHARE FOUNDATION,542355,OTHER PROFESSIONAL FEES,5110091440,2500.00,2022-04-04,GOOD GROWTH,PLANNING SERVICES
10030020,ST JOHN'S WATERLOO,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110088723,2500.00,2022-04-13,GOOD GROWTH,PLANNING SERVICES
10031166,E2E,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110095180,2500.00,2022-04-19,GOOD GROWTH,PLANNING SERVICES
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900064292,2496.95,2022-04-20,AEB,CHILDREN'S & EDUCATION SERVICES
10031921,JONSSON CONSULTANTS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110091137,2475.00,2022-04-06,GOOD GROWTH,PLANNING SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110090365,2463.40,2022-04-26,HOUSING & LAND,HOUSING SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110090462,2463.40,2022-04-26,HOUSING & LAND,HOUSING SERVICES
10031509,METIS (INT),542050,RESEARCH & STUDY FEES,5110080739,2450.00,2022-04-04,GOOD GROWTH,PLANNING SERVICES
10028890,MAZARS LLP,542353,EXTERNAL AUDIT FEES,5110083483,2447.50,2022-04-05,AEB,CHILDREN'S & EDUCATION SERVICES
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110101092,2425.00,2022-04-26,CHIEF OFFICER,SUPPORT COSTS
18000420,REDBRIDGE LONDON BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063683,2411.49,2022-04-01,GOOD GROWTH,CAPITAL
10004347,HM TREASURY,533100,PUBLICATIONS & PERIODICALS,5110088100,2392.00,2022-04-20,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
