Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,I T Provision,2019-03-20,5101023360,12500.00,Grant Thornton Uk LLP
Manchester City Council,Adult Social Care,Rates,2019-03-20,5101023229,900.45,Brighter Beginnings (Newton Heath)
Manchester City Council,Hospitality + Trading Services,Grant Payments,2019-03-20,5101023270,7589.68,Kirona Solutions Ltd
Manchester City Council,Housing General Fund,Building Works,2019-03-20,5101023226,92424.38,Southway Housing Trust
Manchester City Council,Housing General Fund,Building Works,2019-03-20,5101023227,67221.25,Southway Housing Trust
Manchester City Council,Housing General Fund,Building Works,2019-03-20,5101023226,29561.72,Southway Housing Trust
Manchester City Council,Housing General Fund,Building Works,2019-03-20,5101023299,20348.18,Southway Housing Trust
Manchester City Council,Regeneration Finance,Professional fees,2019-03-20,5101023372,44000.00,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2019-03-20,1906406907,6175.00,Thompsons Solicitors
Manchester City Council,Highways Services,Professional fees,2019-03-20,5101016006,3824.16,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2019-03-20,5101022773,7532.50,Rider Levett Bucknall UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-03-20,5101023243,887.52,Greenbank Residents Association
Manchester City Council,Corporate Services,Storage Costs,2019-03-20,5101023115,6360.65,Oasis UK formerly Box-It (NW)
Manchester City Council,Adult Social Care,Rents,2019-03-20,5101023396,28325.71,United Property Management Ltd
Manchester City Council,Regeneration Finance,Catering Provisions,2019-03-20,1906414451,44791.83,Ralph Livesey Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-03-20,5101023248,1800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-03-20,5101023386,1560.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-03-20,5101023247,1365.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-03-20,5101023342,960.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-03-20,5101023249,585.00,Redacted Personal Information
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-03-20,1906414437,745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-03-20,1906414438,745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-03-20,1906414439,745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-03-20,1906414441,745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-03-20,1906414445,745.00,Ecomix Concrete Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-20,5101022798,154419.23,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-20,5101022792,84331.85,Conlon Construction Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-03-20,5101022338,93265.29,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-03-20,5101023182,13000.00,One Education Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-20,5101023200,6525.00,Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-20,5101023202,3150.00,Planit
Manchester City Council,Regeneration Finance,I T Provision,2019-03-20,5101021498,3250.00,NSC LegacyData Solutions Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-03-20,5101023185,21666.00,Olsen House School
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-03-20,1906414447,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-03-20,1906414446,883.20,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-03-20,1906414440,649.60,Benchmark Building Supplies Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2019-03-20,5101023228,1015.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Supported Accommodation,2019-03-20,5101023254,580.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2019-03-20,5101023316,48666.32,Access Computer Consulting plc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2019-03-20,5101022615,7500.00,Fallowfield Library & Comm Centre
Manchester City Council,Manchester Leisure,Refuse Collection,2019-03-20,5101023208,40833.33,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Construction Works,2019-03-20,5101022552,3450.00,Urban Green Space Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-03-20,5101023324,786.60,Seawhite of Brighton Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-03-20,5101023388,7730.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2019-03-20,5101023241,1620.00,CareTech Sales UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-03-20,5101023340,1000.00,Love Burnage
Manchester City Council,Manchester Leisure,Professional fees,2019-03-20,5101023356,2000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-03-20,5101023390,7799.62,K L Properties
Manchester City Council,Chief Executives,Professional fees,2019-03-20,5101022703,8450.00,TNP Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-03-20,5101022718,4900.00,TNP Ltd
Manchester City Council,Adult Social Care,Rents,2019-03-20,5101023397,28331.51,Housing Social Ltd
Manchester City Council,Regeneration Finance,Catering,2019-03-20,5101023127,744.00,Manchester City Galleries Dev Co
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-20,5101023198,17258.64,Ramboll UK Limited
Manchester City Council,Regeneration Finance,Professional fees,2019-03-20,5101022551,4583.00,Philanthropy Company
Manchester City Council,Regeneration Finance,General Office expenses,2019-03-20,5101023192,723.45,Purcell Miller Tritton LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-20,5101023192,201215.00,Purcell Miller Tritton LLP
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-03-20,5101023387,1980.00,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-20,5101023184,1600.00,Edgerton Management Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-20,5101023189,800.00,Edgerton Management Services
Manchester City Council,Adult Social Care,Payments for services,2019-03-20,5101023224,45864.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2019-03-20,5101023240,2520.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-20,5101022903,1003.81,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-20,5101022903,1003.51,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-20,5101022903,760.13,Your Housing Ltd.
Manchester City Council,Manchester Leisure,Payments for services,2019-03-20,5101022603,1150.00,Pure Dogeball
Manchester City Council,Highways Services,Professional fees,2019-03-20,5101023297,1630.00,Waterman Aspen Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-03-20,5101021201,1050.00,Raydar Safety Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-03-20,5101023323,503.50,Peel Recruitment
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-03-20,5101023242,5400.00,Burnage Foodbank
Manchester City Council,Adult Social Care,Rents,2019-03-20,1906410570,1000.00,Apex Properties
Manchester City Council,Adult Social Care,Rents,2019-03-20,1906410571,1750.00,Property Genius
Manchester City Council,Adult Social Care,Rents,2019-03-20,1906410499,693.19,Wythenshawe Housing Group
Manchester City Council,Highways Services,Compensation Payments,2019-03-20,1906387184,822.36,Redacted Personal Information
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2019-03-20,1906411628,9950.00,Nordic Products And Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-03-20,1906411634,6402.00,Bury MBC General Account
Manchester City Council,Adult Social Care,Payments for services,2019-03-20,1906410461,1684.00,Fairfield Road Primary School
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-03-20,1700087504,718.36,Northern Gateway Fec No 5 Ltd
Manchester City Council,Chief Executives,Legal Fees,2019-03-20,1906411637,1250.00,Radcliffe Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-03-20,1906411655,708.33,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,2019-03-20,1906385570,1042.50,Dossor MCA
Manchester City Council,Adult Social Care,Compensation Payments,2019-03-20,1906407808,1968.00,Cosgrove Costing Limited
Manchester City Council,Adult Social Care,Payments for services,2019-03-21,5101023519,3250.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-03-21,5101023426,3239.74,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-03-21,5101023432,2351.44,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-03-21,5101023420,2204.80,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-03-21,5101023419,1787.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-03-21,5101023425,1182.14,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-03-21,5101023417,1045.59,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-03-21,5101023486,589.00,The Together Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-03-21,5101023495,8410.50,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-21,5101023438,10260.50,People First Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-21,5101023492,4592.16,People First Housing Association
Manchester City Council,Adult Social Care,Training and Development,2019-03-21,5101023532,8300.00,Caci Ltd
Manchester City Council,Adult Social Care,Registered Nursing Homes Permanent Payments,2019-03-21,5101023584,16320.00,Ringway Mews Nursing Home
Manchester City Council,Manchester Leisure,Car Parking Permits,2019-03-21,5101023418,20400.10,Q-Park Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-03-21,5101023413,4600.00,HCL Social Care
Manchester City Council,Highways Services,Payments to Contractors,2019-03-21,5101023564,14454.58,NSL Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-21,5101023652,35500.00,The Salvation Army
Manchester City Council,Manchester Leisure,Gas,2019-03-21,1906417249,11814.27,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2019-03-21,1906417246,5864.46,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2019-03-21,1906417247,3970.03,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2019-03-21,1906417250,3366.95,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2019-03-21,1906417244,3231.98,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2019-03-21,1906417248,555.60,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2019-03-21,1906417245,550.92,Total Gas & Power
Manchester City Council,Adult Social Care,Gas,2019-03-21,1906417285,545.80,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2019-03-21,1906417270,621.04,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2019-03-21,1700087564,626.94,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2019-03-21,1700087565,632.03,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2019-03-21,1906417106,5005.25,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2019-03-21,1906417107,4580.50,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2019-03-21,1906417105,3720.71,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2019-03-21,1906417104,3273.66,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2019-03-21,1906417079,3270.13,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2019-03-21,1906417123,2586.17,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2019-03-21,1906417049,2240.77,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2019-03-21,1906417075,2046.12,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2019-03-21,1906417167,1720.86,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2019-03-21,1906417122,1217.94,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2019-03-21,1906417098,663.37,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2019-03-21,1906417059,5351.03,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2019-03-21,1906417113,1675.12,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2019-03-21,1906417198,1156.90,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2019-03-21,1906417076,1073.58,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417156,6464.40,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417081,1944.33,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417176,1853.51,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417171,1775.19,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417070,1271.73,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417040,1161.06,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417082,1130.60,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417044,1082.53,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417173,1058.58,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417058,1049.82,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417066,1000.74,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417103,990.52,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417056,952.94,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417158,917.06,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417127,894.08,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417219,848.17,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417041,840.70,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417115,804.60,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417062,795.71,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417218,778.22,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417043,775.04,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906416907,760.21,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906416994,720.31,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417194,647.52,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906416938,639.87,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1906417061,621.28,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2019-03-21,1700087560,2614.50,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417197,3359.03,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417216,3053.62,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417050,2803.86,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417101,2660.47,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417189,2487.62,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417119,2437.07,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417193,2419.66,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417142,2351.68,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417068,2205.74,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417118,2085.94,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417196,1986.69,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417190,1945.77,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417135,1881.81,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417102,1875.05,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417143,1749.70,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417053,1749.03,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417054,1690.66,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417191,1643.62,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417134,1382.30,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417161,1310.10,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417111,1101.33,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417215,646.51,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2019-03-21,1906417116,569.69,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2019-03-21,1906417237,1235.57,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2019-03-21,1906417069,3056.12,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417210,4548.89,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906416982,3238.70,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417183,3209.09,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417114,2977.47,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417093,2751.13,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417211,2660.10,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417145,2624.25,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417071,2477.42,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417154,2446.98,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417077,2265.06,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417208,1994.08,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417168,1918.71,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417162,1872.31,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417226,1791.43,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417232,1760.18,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417233,1757.11,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417214,1692.31,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417221,1690.97,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417172,1646.50,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417223,1626.60,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417099,1590.90,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417192,1546.71,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417155,1423.45,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417220,1407.19,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417222,1342.25,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417131,1213.69,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417187,1200.06,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417032,1171.85,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417227,1133.12,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417090,1106.93,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417203,1059.76,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417141,997.91,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417109,994.15,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417048,964.13,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417225,892.48,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417186,890.65,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417185,870.31,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417136,869.68,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417083,756.64,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417133,709.44,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417089,700.84,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417078,661.81,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417177,653.61,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417108,648.92,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417204,583.14,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417169,575.14,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2019-03-21,1906417095,566.72,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-03-21,1906417234,246636.83,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-03-21,1906417238,3020.44,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-03-21,1906417207,1176.65,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-03-21,1906417236,1001.40,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-03-21,1906417201,951.71,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-03-21,1906417205,550.80,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2019-03-21,5101023546,27479.44,Manchester Energy Company Limited
Manchester City Council,Adult Social Care,Payments for services,2019-03-21,5101023490,630.55,Carers Trust 4All
Manchester City Council,Manchester Leisure,Transport and Driver Hire,2019-03-21,5101023494,1546.00,M&G Transport & Technical Services
Manchester City Council,Manchester Leisure,Transport and Driver Hire,2019-03-21,5101023582,599.00,M&G Transport & Technical Services
Manchester City Council,Hospitality + Trading Services,Rents,2019-03-21,1906408406,30185.50,CBRE Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-03-21,5101023424,6538.46,Michael Page International
Manchester City Council,Adult Social Care,Storage Costs,2019-03-21,5101023510,2045.52,Apex Self Storage Ltd
Manchester City Council,Manchester Leisure,I T Provision,2019-03-21,5101023565,15443.00,Lorensbergs Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-03-21,5101022851,1263.00,Sale High School
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-03-21,5101022577,2300.00,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-03-21,5101022565,1850.00,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-03-21,5101023093,1474.20,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-03-21,5101023120,856.17,Ramora Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-03-21,5101023529,16346.76,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-03-21,5101023530,5350.24,H.G. Care Services Ltd
Manchester City Council,Chief Executives,Security,2019-03-21,5101023645,36657.44,Showsec International Ltd
Manchester City Council,Chief Executives,Security,2019-03-21,5101023643,17721.76,Showsec International Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-03-21,5101022620,4000.00,AECOM Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2019-03-21,5101023280,26250.00,University Of Salford
Manchester City Council,Adult Social Care,Rents,2019-03-21,5101023100,1366.25,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2019-03-21,5101023123,801.12,Commercial Real Estates Management
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2019-03-21,5101023312,5994.00,Earth Anchors Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-03-21,5101022766,4756.98,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-03-21,5101023547,4756.98,Dowhigh Ltd
Manchester City Council,Adult Social Care,Equipment,2019-03-21,5101023440,1019.00,NRS Healthcare
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-21,5101023458,10000.00,Deloitte & Touche Llp
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-21,1906417615,968.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-21,1906417594,963.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-21,1906417612,952.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-21,1906417557,818.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-21,1906417554,789.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-21,1906417619,769.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-21,1906417562,767.86,Brake Bros Foodservice Ltd
