Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598317,1544.75,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598318,1544.75,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598322,1214.82,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598334,682.75,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598394,682.75,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598395,682.75,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598396,682.75,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598397,682.75,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598400,682.75,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598411,682.75,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598388,682.75,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598410,682.75,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598407,680.33,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598325,548.66,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2015-04-16,1904598337,505.65,United Utilities Water Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-04-16,5100786854,13482.57,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-04-16,5100786509,11389.04,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-04-16,5100786854,10859.82,Manchester Working Ltd
Manchester City Council,Environment and Operations,Construction Works,2015-04-16,5100786591,1600.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Electricity,2015-04-16,1904597902,303145.18,Haven Power Ltd
Manchester City Council,Environment and Operations,Electricity,2015-04-16,1904597903,2819.98,Haven Power Ltd
Manchester City Council,Environment and Operations,Electricity,2015-04-16,1904597924,918.95,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Equipment,2015-04-16,5100786530,808.20,N. A. Brown Limited
Manchester City Council,Environment and Operations,I T Provision,2015-04-16,5100786576,1381.50,Experian  Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-04-16,5100786577,568.00,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-04-16,1904606892,1719.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-04-16,1904606964,873.02,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-04-16,1904606973,743.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-04-16,1904606894,724.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-04-16,1904606886,654.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-04-16,1904615468,596.81,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-04-16,1904606874,594.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-04-16,1904606920,592.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-04-16,1904606966,534.32,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-04-16,1904606986,520.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-04-16,1904607016,515.17,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-04-16,5100786543,21133.10,Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2015-04-16,1904598015,4081.33,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-04-16,1904598072,1044.14,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-04-16,5100786697,514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-04-16,5100786466,1280.00,Astra Signs
Manchester City Council,Hospitality + Trading Services,Internet access,2015-04-16,1904610409,750.00,SOIL ASSOC CT/INET
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-04-16,5100785613,7994.58,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-04-16,5100785612,5142.02,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-04-16,5100785609,1365.00,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2015-04-16,5100786238,171763.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2015-04-16,5100786548,857.00,British Standards Institution
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-04-16,5100786004,16190.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-04-16,5100786083,16090.51,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-04-16,5100786873,3349.79,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-04-16,5100786867,2113.15,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-04-16,5100786850,1924.10,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2015-04-16,5100786868,993.53,Warrington Truck Parts Ltd
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,2015-04-16,1904598312,155649.34,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,2015-04-16,1904598314,7183.72,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,2015-04-16,1904598359,3231.09,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,2015-04-16,1904598320,1544.75,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,2015-04-16,1904598356,1544.75,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,2015-04-16,1904598385,1544.75,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,2015-04-16,1904598342,682.75,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,2015-04-16,1904598329,682.75,United Utilities Water Plc
Manchester City Council,Housing General Fund,Building Works,2015-04-16,1904596437,10288.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-16,1904596448,9442.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-16,1904596438,3924.79,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-16,1904596441,3831.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2015-04-16,1904596435,2289.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-16,1904596440,2106.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-16,1904596446,1686.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-16,1904596444,1678.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-16,1904596449,1522.24,Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-16,1904596445,1514.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-16,1904596443,1456.00,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Landline Telephone,2015-04-16,1904596395,808.00,Bt Payphones
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,2015-04-16,5100786546,3416.62,Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,2015-04-16,5100786546,1064.47,Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2015-04-16,1904591052,6400.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,TMO Fees,2015-04-16,5100786726,23643.60,SHOUT TMO
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2015-04-16,5100786503,9250.00,Buttress
Manchester City Council,Housing Revenue Account,Works Health and Safety related,2015-04-16,5100784096,1090.52,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Works Health and Safety related,2015-04-16,5100784098,931.40,Northwards Housing Limited
Manchester City Council,Insurance Fund,Insurance,2015-04-16,5100786858,710.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-04-16,5100786508,10800.00,Turner & Townsend Project
Manchester City Council,Manchester Leisure,Catering,2015-04-16,5100786666,758.00,Manchester Central
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,2015-04-16,1904615515,1088.00,WWW.RWC.COM
Manchester City Council,Manchester Leisure,Electricity,2015-04-16,1904598011,1864.20,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2015-04-16,1904597926,720.01,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2015-04-16,1904598020,679.01,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Equipment,2015-04-16,1904610421,3500.00,SPORTSERVE LIMITED
Manchester City Council,Manchester Leisure,Equipment,2015-04-16,5100786637,1400.00,Friends of Fletcher Moss Park &
Manchester City Council,Manchester Leisure,Equipment,2015-04-16,1904610337,587.50,PAYPAL
Manchester City Council,Manchester Leisure,I T Provision,2015-04-16,5100786878,7122.35,Stone Computers Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-04-16,5100786880,2706.45,Stone Computers Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-04-16,1904597897,2052.46,NEWSBANK INC/TCR HS
Manchester City Council,Manchester Leisure,Professional fees,2015-04-16,5100786200,2390.25,Bury M.B.C.
Manchester City Council,Manchester Leisure,Professional fees,2015-04-16,5100786541,1766.59,Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2015-04-16,1904610325,2222.00,ROOMZZZ LTD
Manchester City Council,Manchester Leisure,Transport and Driver Hire,2015-04-16,5100786715,27657.00,Momart Limited
Manchester City Council,Manchester Leisure,Water - Unmetered,2015-04-16,1904598343,682.75,United Utilities Water Plc
Manchester City Council,Mersey Valley Joint Committee,Electricity,2015-04-16,1904598028,2037.13,Scottish & Southern Energy Plc
Manchester City Council,Mersey Valley Joint Committee,Water - Unmetered,2015-04-16,1904598315,7183.72,United Utilities Water Plc
Manchester City Council,Regeneration Finance,CRB Fees,2015-04-16,5100786647,9548.00,Disclosure & Barring Service
Manchester City Council,Regeneration Finance,Grant Payments,2015-04-16,5100786837,7659.00,Ladybarn Community Association
Manchester City Council,Regeneration Finance,Grant Payments,2015-04-16,5100786820,6075.00,Levenshulme Inspire
Manchester City Council,Regeneration Finance,Grant Payments,2015-04-16,5100786535,3925.00,Birch Community Association
Manchester City Council,Regeneration Finance,Consultants Fees,2015-04-16,5100786665,1900.00,Deloitte Mcs Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2015-04-16,5100786504,13038.23,Meeting Makers Limited
Manchester City Council,Regeneration Finance,Water - Unmetered,2015-04-16,1904598345,1544.75,United Utilities Water Plc
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,5066.52,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,1855.74,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,1763.81,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,1645.89,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,1042.65,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,1002.01,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,985.36,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100784030,969.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,859.95,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100784034,840.00,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,735.03,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100786763,671.44,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,642.74,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,599.59,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,589.72,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785337,581.49,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100786759,581.07,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,550.54,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785971,528.12,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785341,504.00,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100784036,504.00,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100785343,504.00,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-17,5100786766,503.58,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-04-17,5100787328,9810.00,Redacted Personal Information
Manchester City Council,Adult Social Care,ClothsUniformLaundry,2015-04-17,5100787095,753.60,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,2015-04-17,5100787165,3000.00,Nacro
Manchester City Council,Adult Social Care,Equipment,2015-04-17,5100787167,4719.30,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2015-04-17,5100787053,763.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2015-04-17,5100786939,699.50,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2015-04-17,5100786925,690.40,Drive Medical Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2015-04-17,5100787190,14768.32,Independent Living Alliance
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-04-17,5100786550,1248.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100785196,2190.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100785844,1661.54,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100787126,1301.88,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100787127,1183.33,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100787129,670.07,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100787130,663.38,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100786016,653.42,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100787122,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100787128,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100787120,532.13,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100787131,526.09,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-17,5100787125,521.66,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2015-04-17,5100787434,666.67,Grace Incorporation Faith Trust
Manchester City Council,Adult Social Care,I T Provision,2015-04-17,5100786997,2495.14,Ezitracker Ltd
Manchester City Council,Adult Social Care,I T Provision,2015-04-17,5100786995,1170.00,Ezitracker Ltd
Manchester City Council,Adult Social Care,Legal Fees,2015-04-17,1904591072,1135.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787212,207186.00,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787420,62994.62,Loreto College
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787422,62994.62,Loreto College
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787235,25247.67,Lakeside School
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787001,16975.00,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787161,8849.65,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787409,8804.00,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787138,7971.00,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787412,6431.38,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787242,5462.96,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787136,4830.00,Turning Point Services
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787161,4749.26,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786975,1620.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786929,1428.00,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786929,1326.00,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787171,1300.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786929,1071.00,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786975,945.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786975,840.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786975,810.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786929,714.00,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100787228,667.50,Connect Cars Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786975,600.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786975,562.50,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786929,535.50,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-04-17,5100786929,510.00,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-04-17,5100785808,2200.00,Index Software Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-04-17,5100786877,5135.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Professional fees,2015-04-17,5100786987,8455.52,4CT Limited
Manchester City Council,Adult Social Care,Professional fees,2015-04-17,5100787443,2700.00,David Blackburne Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,2015-04-17,5100786986,23360.13,B & A Properties
Manchester City Council,Adult Social Care,Rents,2015-04-17,5100787183,4832.85,Standwalk Ltd
Manchester City Council,Adult Social Care,Rents,2015-04-17,5100787424,3718.41,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2015-04-17,5100787186,2781.05,Standwalk Ltd
Manchester City Council,Adult Social Care,Storage Costs,2015-04-17,5100786947,2574.28,PHS Records Management
Manchester City Council,Adult Social Care,Supported Accommodation,2015-04-17,5100787025,15345.00,United Response
Manchester City Council,Adult Social Care,Supported Accommodation,2015-04-17,5100787192,13860.00,United Response
Manchester City Council,Adult Social Care,Supported Accommodation,2015-04-17,5100787119,10395.00,United Response
Manchester City Council,Adult Social Care,Supported Accommodation,2015-04-17,5100787302,850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2015-04-17,5100787354,850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-04-17,5100786685,4222.16,Contact Hostel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786177,17223.67,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100787137,16666.00,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100787175,8413.34,The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100787177,5983.37,The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786907,3712.50,Chorlton Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786930,2406.63,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100787172,2345.25,Manchester Bangladeshi Womens Organ
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786936,2250.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786913,1950.00,Didsbury Good Neighbours Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786674,1520.25,4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786596,1500.00,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100787237,1303.50,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786974,1190.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100787023,990.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100787013,966.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786461,773.50,Irish Community Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100787238,658.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100787208,623.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100787083,602.25,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786993,594.00,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786996,552.75,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-04-17,5100786176,11190.96,HCL Social Care
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-04-17,5100787378,67005.02,Trafford Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-04-17,5100787247,4173.00,Stockport Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-04-17,5100787376,2978.75,Trafford Mbc
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100787301,14094.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100786933,6000.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100787264,3000.00,Nib Consulting
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100787369,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100787372,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100787375,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100787381,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100787384,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100787387,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100787391,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100787395,665.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2015-04-17,5100787115,516.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-17,5100787335,47456.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-17,5100787344,40037.50,APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-17,5100787346,38818.50,APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-17,5100787338,31545.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-17,5100787337,30519.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-17,5100785131,5617.90,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-17,5100785126,1890.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-17,5100785124,1870.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-17,5100785060,1672.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-17,5100785058,798.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-04-17,5100787342,525.00,APTSL
Manchester City Council,Chief Executives,Agency staff provision,2015-04-17,5100785971,52983.13,Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,2015-04-17,5100786966,6460.35,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-17,5100785691,4300.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-17,5100786948,4146.22,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-17,5100785950,3500.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2015-04-17,5100785971,1460.08,Cardea Resourcing Limited
Manchester City Council,Chief Executives,Agency staff provision,2015-04-17,5100785692,828.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-17,5100786948,724.50,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-04-17,5100786773,540.00,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Car Parking Permits,2015-04-17,5100787255,2127.72,National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2015-04-17,5100787312,77840.46,Local Government Association
Manchester City Council,Chief Executives,Landline Telephone,2015-04-17,1904598438,1507.50,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Licences Purchase,2015-04-17,5100786968,2000.00,Rochdale Mbc
Manchester City Council,Chief Executives,Postage,2015-04-17,5100787360,1205.90,Royal Mail Group Plc
Manchester City Council,Chief Executives,Professional fees,2015-04-17,5100786932,4800.00,Bury M.B.C.
Manchester City Council,Chief Executives,Professional fees,2015-04-17,1904589554,1800.00,Simpsons Solicitors
