Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-17,5100948592,550.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-17,5100948653,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-17,5100948652,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-17,5100948655,851.60,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-17,5100948660,851.60,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-17,5100948656,851.60,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-17,5100948661,851.60,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2017-11-17,5100948790,812.00,Alba Service & Supply Ltd
Manchester City Council,Adult Social Care,Rents,2017-11-17,5100948696,6719.11,Great Places Housing Association
Manchester City Council,Adult Social Care,Rents,2017-11-17,5100948742,26508.10,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2017-11-17,1905819155,750.00,Manchester Letting
Manchester City Council,Adult Social Care,Rents,2017-11-17,5100948570,108680.76,Mears Limited
Manchester City Council,Adult Social Care,Rents,2017-11-17,1905827702,630.00,Easy2let
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-11-17,5100948734,1330.00,First Manchester Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-11-17,5100946030,1530.00,Exec-Coach Services
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-11-17,5100945635,3230.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-11-17,5100945636,3060.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-11-17,5100945634,2560.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2017-11-17,5100932662,1995.00,After Adoption
Manchester City Council,Adult Social Care,Equipment,2017-11-17,5100948785,556.80,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2017-11-17,1905818619,8000.00,Pearson Hinchliffe Solicitors
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-11-17,5100948710,9905.00,Women in Prison Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-11-17,5100948745,14290.00,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-11-17,5100947665,6740.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-17,5100948598,47287.00,One Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-17,5100948503,44308.83,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Payments for services,2017-11-17,5100948600,23696.73,4CT Limited
Manchester City Council,Adult Social Care,Payments for services,2017-11-17,5100948708,11071.43,Carlton House Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-11-17,5100948442,517.60,Vision Beyond Autism
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-11-17,5100948707,15502.48,Independent Living Alliance
Manchester City Council,Adult Social Care,Legal Fees,2017-11-17,5100948557,1287.50,Exchange Chambers
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-11-17,5100945448,14083.66,Manchester Working Ltd
Manchester City Council,Childrens Services,Building Works,2017-11-17,5100948599,247135.39,Manchester Health Academy
Manchester City Council,Childrens Services,Building Works,2017-11-17,5100948586,1164832.38,The Co-op Academy of Manchester
Manchester City Council,Corporate Services,Professional fees,2017-11-17,5100948101,3146.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2017-11-17,5100948553,9240.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-11-17,5100948580,9240.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-11-17,5100948555,7980.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-11-17,5100948578,7560.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-11-17,5100948568,7095.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-11-17,5100948567,6127.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-11-17,5100948577,4837.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-11-17,5100946538,650.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Tracing fees,2017-11-17,5100947957,1896.00,Experian Limited
Manchester City Council,Corporate Services,Licences Purchase,2017-11-17,5100948736,7862.00,Angel Solutions Ltd
Manchester City Council,Highways Services,Compensation Payments,2017-11-17,1905817898,1750.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2017-11-17,1905825471,2386.50,JMR Solicitors
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2017-11-17,5100947532,4545.42,Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-11-17,5100948044,3681.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-11-17,5100947821,11263.00,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2017-11-17,5100948887,3876.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2017-11-17,5100947933,17675.00,Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-11-17,5100947966,7640.48,Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Electricity,2017-11-17,5100947563,16848.22,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Security,2017-11-17,5100948719,1787.65,Showsec International Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2017-11-17,5100948527,7282.46,Universal Live
Manchester City Council,Chief Executives,Printing,2017-11-17,5100948669,32621.76,Innerworkings Europe Limited
Manchester City Council,Chief Executives,Printing,2017-11-17,5100948668,14981.37,Innerworkings Europe Limited
Manchester City Council,Chief Executives,Communications,2017-11-17,5100947715,641.00,Formbys Ltd
Manchester City Council,Chief Executives,Professional fees,2017-11-17,1905792672,4000.00,David Anthony Promotions
Manchester City Council,Chief Executives,Data Links,2017-11-17,5100948588,2733.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,I T Provision,2017-11-17,5100948770,7417.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,I T Provision,2017-11-17,5100948775,1173.00,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-11-17,5100948590,1750.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-11-17,5100948601,3215.00,TalkingTech UK Ltd
Manchester City Council,Highways Services,Compensation Payments,2017-11-17,1905820005,3304.00,Simpson Millar LLP
Manchester City Council,Chief Executives,Compensation Payments,2017-11-17,5100948680,5500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Rents,2017-11-17,1905828385,2086.00,Pinsent Masons LLP
Manchester City Council,Regeneration Finance,Professional fees,2017-11-17,5100947584,23480.82,Cruden Group Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-11-17,5100947439,5418.50,The Carbon and Energy Fund Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-11-17,5100947897,5418.50,The Carbon and Energy Fund Ltd
Manchester City Council,Regeneration Finance,Service Charges Income,2017-11-17,1905828372,15531.95,Workman LLP
Manchester City Council,Adult Social Care,Compensation Payments,2017-11-17,1905818680,7800.00,Pearson Hinchliffe Solicitors
Manchester City Council,Highways Services,Rents,2017-11-17,5100947906,26049.10,National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Routine Vehicle Repairs and Maintenance - External,2017-11-17,5100948582,7995.00,WSP UK Ltd
Manchester City Council,Highways Services,Routine Vehicle Repairs and Maintenance - External,2017-11-17,5100948583,7995.00,WSP UK Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-11-17,5100948888,32277.56,Clearway Drainage Systems Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-11-17,5100948486,1012.50,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Equipment,2017-11-17,5100948071,17325.00,City Illuminations Ltd
Manchester City Council,Highways Services,Grant Payments,2017-11-17,5100947580,5280.00,Bike Right
Manchester City Council,Highways Services,Grant Payments,2017-11-17,5100947581,5280.00,Bike Right
Manchester City Council,Highways Services,Professional fees,2017-11-17,5100948574,1050.00,Transport for Greater Manchester
Manchester City Council,Highways Services,Compensation Payments,2017-11-17,1905818620,4650.00,JMR Solicoitors
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2017-11-17,5100947590,2240.00,Instarmac Group Ltd
Manchester City Council,Highways Services,Payments to Contractors,2017-11-17,5100947907,11711.18,National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Refuse Collection,2017-11-20,5100947904,1112382.94,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,2017-11-20,5100948060,600.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-11-20,5100947792,650.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-11-20,5100948791,1150.00,Manchester Sunday Football Assoc
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-11-20,5100948355,1776.60,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-11-20,5100948353,687.96,Ramora Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-11-20,5100948803,6395.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-11-20,5100948805,960.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-11-20,5100948801,890.00,Alba Service & Supply Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-11-20,5100948681,5174.00,Lightmedia Displays Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-11-20,5100948944,11836.00,4CT Limited
Manchester City Council,Manchester Leisure,Printing,2017-11-20,5100947934,1437.66,Xerox Global Outsourcing
Manchester City Council,Manchester Leisure,Printing,2017-11-20,5100948122,1406.91,Xerox Global Outsourcing
Manchester City Council,Manchester Leisure,Professional fees,2017-11-20,5100949028,500.00,Manchester Central
Manchester City Council,Manchester Leisure,Professional fees,2017-11-20,5100948814,7660.50,Hatton Traffic Management Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-11-20,5100948814,4602.70,Hatton Traffic Management Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-11-20,5100948814,3546.20,Hatton Traffic Management Ltd
Manchester City Council,Manchester Leisure,Courier Costs,2017-11-20,5100948879,635.00,Aztek International Freight Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-11-20,5100942202,1144.50,Compass Computer Consultants Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-11-20,5100947876,1090.00,Computeam Limited
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2017-11-20,5100948858,722.80,Pearson Education Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-11-20,5100947869,11410.50,Caritas - Talk English Project
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-11-20,1905829552,1387.00,Dandy Booksellers
Manchester City Council,Manchester Leisure,Special Events,2017-11-20,5100948012,775.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Events,2017-11-20,5100948728,1949.00,Silverback Events Limited
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2017-11-20,5100948259,912.00,Open Awards
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-11-20,5100948446,17466.37,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-11-20,5100947940,1577.28,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-11-20,5100947945,963.86,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-11-20,5100947937,754.16,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-11-20,5100949073,500.00,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-11-20,5100948783,2071.25,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-20,5100948912,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-20,5100948925,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-20,5100948934,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-20,5100948910,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-20,5100948923,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-20,5100948911,830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-20,5100948932,730.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-20,5100948918,717.17,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-11-20,5100948921,623.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2017-11-20,5100949055,3332.00,Scalamander Business Services Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-11-20,5100948434,1057812.25,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2017-11-20,5100948690,1057812.25,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2017-11-20,5100948158,2640.00,Wilde Consultants Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-11-20,5100947707,1666.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-11-20,5100947709,1212.10,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-11-20,5100947743,748.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-11-20,5100947746,732.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-11-20,5100947742,676.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-11-20,5100947751,612.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Equipment,2017-11-20,5100948313,752.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Equipment,2017-11-20,5100948363,1677.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-11-20,5100948365,1562.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-11-20,5100948383,14400.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-11-20,5100948382,6145.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-11-20,5100948229,3560.00,Peopletoo Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-11-20,5100948001,3115.00,Peopletoo Ltd
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2017-11-20,5100946320,76822.53,NU3PS
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-11-20,5100947871,1354.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-11-20,5100948295,16958.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-11-20,5100948119,2486.83,K L Properties
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-11-20,5100946750,401023.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-11-20,5100949086,41715.33,Brook
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100947929,3712.50,Chorlton Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100946683,1950.00,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100947336,1950.00,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948286,1950.00,Didsbury Good Neighbours Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100947537,1376.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100947536,675.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100947959,1500.00,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948003,1500.00,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948840,881.79,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948840,577.88,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948840,557.80,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948135,2625.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948141,2424.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948140,2250.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100947189,4275.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100946588,900.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948686,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948435,1520.25,4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100947075,2175.00,Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100947961,4708.00,Greater Manchester Youth
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100946229,1500.00,Somali Adult Social Care Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100946246,1583.00,Levenshulme Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948908,1392.05,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100948907,791.09,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-11-20,5100946243,668.00,The Generation Project
Manchester City Council,Adult Social Care,Payments for services,2017-11-20,5100948475,500.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-11-20,5100948936,4596.46,Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,2017-11-20,5100948505,38584.00,Social Care Services (Clayton) Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-11-20,5100948443,1200.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-11-20,5100948449,720.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-11-20,5100948952,4433.00,Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,2017-11-20,5100948916,7882.72,Bridge House Independent School
Manchester City Council,Adult Social Care,Payments for services,2017-11-20,5100948943,7467.84,Bridge House Independent School
Manchester City Council,Adult Social Care,Payments for services,2017-11-20,5100948946,7287.84,Bridge House Independent School
Manchester City Council,Adult Social Care,Supporting People Payments,2017-11-20,5100948773,35500.00,The Salvation Army
Manchester City Council,Highways Services,Compensation Payments,2017-11-20,1905827546,840.00,Peasegoods
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-11-20,5100949066,178447.77,Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Grant Payments,2017-11-20,5100948832,910.00,digitalenergy Ltd
Manchester City Council,Corporate Services,Grant Payments,2017-11-20,5100948826,805.00,digitalenergy Ltd
Manchester City Council,Corporate Services,Printing,2017-11-20,5100948806,2366.40,Paragon Group UK PLc
Manchester City Council,Corporate Services,Signers/Interpreters Fees,2017-11-20,5100949077,1470.00,Interpreting Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,2017-11-20,5100948664,7590.00,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2017-11-20,5100947155,9900.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2017-11-20,5100947797,2050.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827659,19748.25,Equita Ltd
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827662,2488.10,Equita Ltd
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827666,3295.90,Bristow & Sutor
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827664,17009.70,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827663,5962.25,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827673,11805.35,Rundles
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827679,7850.45,Rundles
Manchester City Council,Corporate Services,Tracing fees,2017-11-20,5100948740,1875.00,Experian Limited
Manchester City Council,Corporate Services,Bank Charges,2017-11-20,1905827118,845.95,Barclaycard Commercial Prepaid
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827662,2488.10,Equita Ltd
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827659,19748.25,Equita Ltd
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827666,3295.90,Bristow & Sutor
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827663,5962.25,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827664,17009.70,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827679,7850.45,Rundles
Manchester City Council,Corporate Services,Fees,2017-11-20,1905827673,11805.35,Rundles
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-11-20,5100948243,1091.00,Kier Construction Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-11-20,5100948405,1328.94,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-11-20,5100947951,32169.16,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-11-20,5100947938,1420.78,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Hire of Premises,2017-11-20,5100948960,2600.00,Liberata
Manchester City Council,Chief Executives,Equipment,2017-11-20,5100949064,3194.00,Neopost Ltd (Consumables)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-11-20,5100947849,545.17,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2017-11-20,5100948431,1239.70,Silk Group Ltd
Manchester City Council,Chief Executives,Printing,2017-11-20,5100948789,870.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2017-11-20,5100948665,26225.34,Innerworkings Europe Limited
Manchester City Council,Chief Executives,Printing,2017-11-20,5100948667,20190.04,Innerworkings Europe Limited
Manchester City Council,Chief Executives,Paper & Envelopes,2017-11-20,5100948017,1040.04,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Professional fees,2017-11-20,5100948328,1440.00,Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Professional fees,2017-11-20,5100948579,3770.00,Liquidthinker Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-11-20,5100948963,1978.36,Kane Funeral Services
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-11-20,5100949071,891.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-11-20,5100949072,594.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-11-20,1905829419,614.15,Redacted Personal Information
Manchester City Council,Chief Executives,Data Links,2017-11-20,5100948959,2285.00,The Co-operative Business Telecoms
Manchester City Council,Chief Executives,I T Provision,2017-11-20,5100948694,10047.00,Tharstern Limited
Manchester City Council,Chief Executives,I T Provision,2017-11-20,5100948226,565.00,Rushton Electronic Solutions Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2017-11-20,5100948130,17932.00,Ansecurity
Manchester City Council,Chief Executives,I T Provision,2017-11-20,5100949074,4026.00,Advanced Legal Solutions Ltd
Manchester City Council,Chief Executives,Advertising,2017-11-20,5100948857,13799.81,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2017-11-20,5100948857,11336.19,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Examination Fees,2017-11-20,5100948965,990.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Licences Purchase,2017-11-20,5100949042,2976.30,Computerland Uk Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-11-20,5100927306,14351.25,Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-11-20,5100948013,2431226.33,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-11-20,5100948014,120165.90,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-11-20,5100948015,26979.35,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-11-20,5100948038,576.00,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Compensation Payments,2017-11-20,1905828375,3222.00,Weightmans LLP Solicitors
Manchester City Council,Manchester Leisure,Compensation Payments,2017-11-20,1905828391,4185.00,CGDM Ltd T/A
Manchester City Council,Manchester Leisure,Compensation Payments,2017-11-20,1905828390,4852.00,CGDM Ltd T/A
Manchester City Council,Chief Executives,Compensation Payments,2017-11-20,5100948678,6500.00,Kings Chambers
Manchester City Council,Regeneration Finance,Professional fees,2017-11-20,5100947874,1600.00,Marketing Manchester
Manchester City Council,Regeneration Finance,I T Provision,2017-11-20,5100948040,27967.68,Capita IT Services Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,2017-11-20,1905820020,5000.00,Thompsons Solicitors
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-11-20,5100947949,644.40,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-11-20,5100947364,596.54,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-11-20,5100948798,596.54,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-11-20,5100948901,5175.00,IWJS Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-11-20,5100948797,3333.27,R & M Developments Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2017-11-20,5100948139,3489.60,Instarmac Group Ltd
Manchester City Council,Insurance Fund,Insurance,2017-11-20,1905820010,22690.12,Weightmans LLP Solicitors
Manchester City Council,Manchester Leisure,Taxi Vehicle Materials,2017-11-21,5100949369,1649.30,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-11-21,5100949121,1560.00,Talurit (UK) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-11-21,5100948037,1080.00,Redacted Personal Information
