Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Long Term Debtors,2019-06-14,5101036158,1737217.09,Vesta Street Development Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-06-14,1700089406,1737217.09,Vesta Street Development Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-06-14,1700089408,1737217.09,Vesta Street Development Ltd
Manchester City Council,Corporate Services,Legal Fees,2019-06-14,5101036068,144656.19,Fieldfisher LLP
Manchester City Council,Housing General Fund,Building Works,2019-06-14,1906505352,511.32,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-14,5101036026,17115.06,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-14,5101036027,4566.72,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-14,5101036038,26575.25,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-14,5101036028,10516.27,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-14,5101036037,1466.78,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-14,5101036029,1618.60,TP Manufacturing t/a Pendock
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-14,5101036030,1618.60,TP Manufacturing t/a Pendock
Manchester City Council,Chief Executives,Training and Development,2019-06-14,5101036078,995.00,Manchester Mind
Manchester City Council,Chief Executives,Rents,2019-06-14,5101035728,3600.00,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,2019-06-14,5101035726,3252.75,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,2019-06-14,5101035725,1177.83,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-06-14,5101035917,526.80,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,2019-06-14,5101036039,4299.00,Reed Business Information Ltd
Manchester City Council,Chief Executives,I T Provision,2019-06-14,5101035620,2100.00,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-06-14,5101036073,28299.25,Manchester Alliance For
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-06-14,5101036077,15000.00,Levenshulme Old Library Group CIO
Manchester City Council,Chief Executives,Advertising,2019-06-14,5101036111,7916.67,Clicky Media Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-14,5101035988,1400.00,Omega Fire Engineering
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-14,5101036085,52286.22,P.P. O'Connor Group Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2019-06-14,5101035950,85477.50,ICT Revolutions Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-06-14,1906511561,2117.30,Redacted Personal Information
Manchester City Council,Regeneration Finance,Storage Costs,2019-06-14,5101035956,554.75,Data Space Limited
Manchester City Council,Regeneration Finance,Professional fees,2019-06-14,5101035606,4000.00,Erica Bolton & Jane Quinn Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-06-14,5101035790,4976.24,Mast LIFT Company Ltd
Manchester City Council,Regeneration Finance,I T Provision,2019-06-14,5101035595,1488.50,T.I.S. Limited
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2019-06-14,5101035953,535.20,Ocr
Manchester City Council,Highways Services,Grounds Maintenance Costs,2019-06-14,5101035791,6253.13,Atkins Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-14,5101036023,733.25,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-14,5101035996,1506.96,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-14,5101035896,703.92,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-14,5101035897,624.96,TARMAC
Manchester City Council,Highways Services,Professional fees,2019-06-14,5101035792,4370.00,Atkins Limited
Manchester City Council,Highways Services,Professional fees,2019-06-14,5101035933,1609.63,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-06-14,5101035931,1527.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,I T Provision,2019-06-14,5101035294,2760.17,Insight Direct (Uk) Ltd
Manchester City Council,Highways Services,Tipping Charges - Tonnage,2019-06-14,5101035739,919.68,J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Legal Fees,2019-06-14,5101036070,710.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2019-06-14,5101036107,474091.80,Aon Ltd
Manchester City Council,Insurance Fund,Insurance,2019-06-14,5101036108,30800.00,Aon Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2019-06-14,5101035970,3557.49,DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2019-06-14,5101035968,585.21,DeepStore
Manchester City Council,Manchester Leisure,Equipment,2019-06-17,5101035610,1576.99,Nisbets
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-06-17,5101035924,670.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Professional fees,2019-06-17,5101036206,4000.00,Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Cash Collection,2019-06-17,5101036050,17597.57,National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-06-17,1906511426,1554.06,Martin-Lavell Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-06-17,1906511467,512.26,Ulverscroft Large Print Books Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-17,5101034499,20384.43,Multevo Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-17,5101036177,6226.27,Multevo Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-06-17,5101036131,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-17,5101036149,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-17,5101036150,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-17,5101036151,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-17,5101036154,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,2019-06-17,1906511513,650.00,Jade Residential
Manchester City Council,Adult Social Care,Hire of Premises,2019-06-17,5101036203,520.00,Wythenshawe Community Church
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-17,5101036022,775.20,Westfield Minibuses
Manchester City Council,Adult Social Care,Professional fees,2019-06-17,1906508273,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-06-17,1906508275,1000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-06-17,1906513762,650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-06-17,1906508277,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-06-17,1906508246,500.00,Kenworthy's Chambers
Manchester City Council,Adult Social Care,Licences Purchase,2019-06-17,5101036312,2790.00,CoramBAAF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-17,5101036224,1629.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-17,5101036225,1629.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-17,5101036201,780.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Payments for services,2019-06-17,5101036152,3072.61,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-06-17,5101036153,847.90,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-06-17,5101034343,8955.90,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2019-06-17,5101034343,4806.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2019-06-17,5101036216,16520.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2019-06-17,5101036126,3379.16,Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,2019-06-17,5101036127,3232.24,Manchester Settlement
Manchester City Council,Adult Social Care,Carer Support Payments,2019-06-17,5101035703,19148.59,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Legal Fees,2019-06-17,5101036171,575.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2019-06-17,5101036117,1600.00,Redacted Personal Information
Manchester City Council,Corporate Services,Training and Development,2019-06-17,1906511559,1990.00,LA Directories Ltd
Manchester City Council,Corporate Services,Rents,2019-06-17,1906513261,8030.00,Savills (UK) Ltd
Manchester City Council,Corporate Services,Grant Payments,2019-06-17,5101036121,950.00,Compliance365
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036137,147942.50,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036133,8392.50,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036134,6534.33,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036135,5312.50,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036141,24447.50,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036138,33000.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036139,2000.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036106,3832.43,AA Projects Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036105,3832.43,AA Projects Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036140,17250.00,Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036146,19129.83,Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036144,185000.00,Purcell Miller Tritton LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036145,9600.00,Purcell Miller Tritton LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-17,5101036143,7550.00,Purcell Miller Tritton LLP
Manchester City Council,Housing General Fund,Building Works,2019-06-17,5101036214,61185.00,Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2019-06-17,5101036208,5843.93,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2019-06-17,5101036205,5374.79,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-17,5101036195,15062.37,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-17,5101036200,11546.38,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-17,5101036226,49811.37,A Connolly Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-17,5101036192,7607.94,GTM Fire Protection Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-17,5101036187,6339.95,GTM Fire Protection Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-06-17,5101036132,16067.48,NES UK Limited
Manchester City Council,Chief Executives,Agency staff provision,2019-06-17,5101036167,3807.41,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2019-06-17,5101036196,38348.16,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-06-17,5101036166,6859.25,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2019-06-17,5101036193,10937.62,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-06-17,5101036172,22933.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2019-06-17,5101036184,40199.43,Access Computer Consulting plc
Manchester City Council,Chief Executives,Training and Development,2019-06-17,5101036215,11525.00,Resulting Limited
Manchester City Council,Chief Executives,Grant Payments,2019-06-17,5101036194,12600.00,New Local Goverment Network
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-06-17,5101036100,15376.44,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-06-17,5101036063,3600.00,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Advertising,2019-06-17,5101036109,1583.33,Clicky Media Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-17,5101036156,1000.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-17,5101036155,28000.00,BLACC Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-06-17,1906508252,500.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-06-17,1906515291,650.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-06-17,1906508274,1302.42,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-06-17,1906515233,1790.00,11KBW
Manchester City Council,Chief Executives,Compensation Payments,2019-06-17,1906515241,2050.00,18 St John Street Chambers
Manchester City Council,Regeneration Finance,Training and Development,2019-06-17,5101035601,2550.00,Real Group Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2019-06-17,5101036181,21772.98,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Rents,2019-06-17,1906422473,1257.75,Manchester Airport Plc
Manchester City Council,Regeneration Finance,Rents,2019-06-17,1906513262,100762.35,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2019-06-17,1906511507,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,2019-06-17,1906508262,4242.83,Shred-It Ltd
Manchester City Council,Regeneration Finance,Storage Costs,2019-06-17,5101035954,1125.09,Data Space Limited
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-06-17,5101035752,500.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-06-17,5101035753,500.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Car Parking Expenses,2019-06-17,1906511551,3756.37,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Catering Provisions,2019-06-17,5101036125,742.13,Turner & Wrights Ltd
Manchester City Council,Regeneration Finance,General Office expenses,2019-06-17,5101036136,4000.00,Ove Arup & Partners Ltd
Manchester City Council,Regeneration Finance,General Office expenses,2019-06-17,5101036144,800.00,Purcell Miller Tritton LLP
Manchester City Council,Regeneration Finance,Professional fees,2019-06-17,5101036204,6226.75,Mast LIFT Company Ltd
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-06-17,5101035797,8125.00,Derby City Council
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-06-17,5101036202,12558.00,Reform Radio CIC
Manchester City Council,Highways Services,Rents,2019-06-17,1906505172,340747.94,Savills (UK) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-06-17,5101035978,1646.44,Northern Marking Limited
Manchester City Council,Highways Services,Compensation Payments,2019-06-17,1906515295,688.00,Department For Work & Pensions
Manchester City Council,General Fund,Subs Fees Energy Efficiency Scheme,2019-06-17,1906507359,1290.00,Environment Agency
Manchester City Council,Insurance Fund,Insurance,2019-06-17,1906508281,10000.00,Accountant General of the Senior
Manchester City Council,Insurance Fund,Insurance,2019-06-17,1906508258,816.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2019-06-17,1906513606,10477.58,Slater And Gordon Lawyers
Manchester City Council,Insurance Fund,Insurance,2019-06-17,1906513607,2000.00,Slater And Gordon Lawyers
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2019-06-17,5101036197,138000.00,Tameside Metropolitan Bouough
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-06-18,5101035476,6241.18,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-06-18,5101035524,2288.10,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-06-18,5101036247,1811.00,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-06-18,5101035158,2521.93,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2019-06-18,5101036409,1159.02,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2019-06-18,5101036300,1105.42,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-06-18,5101036280,11661.00,Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-06-18,5101036246,1820.00,Planned Maintenance (Pennine) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-06-18,5101035883,3031.85,Experian  Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-06-18,5101036393,1350.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-18,5101036392,2153.55,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-18,5101036394,2027.40,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-18,5101036395,730.80,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-18,5101036333,699.80,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-18,5101036397,750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-18,5101036396,2700.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-18,5101036381,1350.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-18,5101036384,750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-06-18,5101036331,2248.00,Common Practices Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-06-18,5101036332,1000.00,Common Practices Ltd
Manchester City Council,Manchester Leisure,Special Events,2019-06-18,5101036165,6930.00,Showmed
Manchester City Council,Manchester Leisure,Levies - Cash Limit,2019-06-18,1906487673,2626000.00,GMCA
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2019-06-18,5101036303,72862.33,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-06-18,5101036252,10322.40,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-06-18,5101036321,1408.20,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-06-18,5101036122,1017.60,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2019-06-18,5101036256,1153.60,Treasured Memories Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-18,5101036124,79723.62,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-18,5101036123,54956.83,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-06-18,5101035824,16504.97,Sky UK Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-06-18,5101036002,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-18,5101036004,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-18,5101036005,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-18,5101036007,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-18,5101036009,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-18,5101036011,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-18,5101036012,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-18,5101036013,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-18,5101036014,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-18,5101036015,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-06-18,5101036017,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2019-06-18,5101036243,1601.74,NU3PS
Manchester City Council,Adult Social Care,Rents,2019-06-18,5101036367,2240.00,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2019-06-18,5101036368,553.44,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2019-06-18,5101036284,2093.78,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2019-06-18,5101036282,1854.08,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Rents,2019-06-18,5101036293,33040.00,United Property Management Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-18,5101036295,2339.00,Nelson Transport
Manchester City Council,Adult Social Care,Professional fees,2019-06-18,5101036437,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,I T Provision,2019-06-18,5101036307,4319.84,CM2000 Care Management
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-06-18,5101036401,3654.00,Alt Payee Acorn Care & Education
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-06-18,5101036403,2958.00,Alt Payee Acorn Care & Education
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-06-18,5101036402,1566.00,Alt Payee Acorn Care & Education
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-18,5101036352,1629.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-18,5101036174,48787.99,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-18,5101036175,48787.99,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-18,5101036159,8333.33,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-18,5101036160,8333.33,Gaddum Centre
Manchester City Council,Adult Social Care,Payments for services,2019-06-18,5101036428,1429.76,Fairfield Care Ltd
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2019-06-18,5101036287,43652.56,Morgan Sindall  PLC
Manchester City Council,Adult Social Care,Legal Fees,2019-06-18,1906517108,7420.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2019-06-18,1906517106,14075.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2019-06-18,1906517111,16945.00,Liberata
Manchester City Council,Childrens Services,Rents,2019-06-18,5101036281,1922.96,Adactus Housing Group Ltd
Manchester City Council,Corporate Services,Discounted Car Parking,2019-06-18,1906516992,800.00,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-06-18,5101036362,999.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Furniture,2019-06-18,5101034585,795.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Audit Commission Fees,2019-06-18,5101036390,39882.00,Mazars LLP
Manchester City Council,Corporate Services,Professional fees,2019-06-18,5101035389,625.00,Watts Group Limited
Manchester City Council,Corporate Services,Professional fees,2019-06-18,5101036323,625.00,Watts Group Limited
Manchester City Council,Corporate Services,Professional fees,2019-06-18,5101035532,666.66,Greater Manchester Chamber of
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-06-18,5101036347,1008.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-18,5101036427,5000.00,Deloitte & Touche Llp
Manchester City Council,Corporate Services,Long Term Debtors,2019-06-18,5101036453,1483923.38,Vesta Street Development Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2019-06-18,5101036311,11312.13,Places For People Homes
Manchester City Council,Housing General Fund,Building Works,2019-06-18,5101036438,806.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2019-06-18,5101036301,2250.00,Involve 360
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2019-06-18,5101036269,3122.18,Cheshire Peaks & Plains
Manchester City Council,Housing Revenue Account,Other Insurance Premiums,2019-06-18,5101036302,5075.01,Avro Hallows TMO Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2019-06-18,5101036051,459516.71,Grove Village Ltd
Manchester City Council,Chief Executives,Training and Development,2019-06-18,5101036288,850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,2019-06-18,5101036079,850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,2019-06-18,5101036251,850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,2019-06-18,5101036253,850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,2019-06-18,5101036255,850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,2019-06-18,5101036258,850.00,Manchester Mind
Manchester City Council,Chief Executives,Training and Development,2019-06-18,5101036261,850.00,Manchester Mind
Manchester City Council,Chief Executives,Rents,2019-06-18,5101036320,9368.50,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Rents,2019-06-18,5101036320,8400.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2019-06-18,5101036298,611.50,Hirequirements Ltd
Manchester City Council,Chief Executives,CRB Fees,2019-06-18,5101036433,26489.00,Disclosure & Barring Service
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-06-18,5101036308,14139.74,Sap (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-06-18,5101036340,11570.00,Siteimprove Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-06-18,5101036339,11570.00,Siteimprove Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-18,5101036364,19596.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-18,5101036423,1482.59,Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Legal Fees,2019-06-18,1906517110,6235.00,Liberata
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906516952,1647.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906516961,1862.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906516956,1950.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906516951,2931.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906516974,3187.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906515931,3193.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906515932,3224.76,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906516954,3356.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906516957,3850.52,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906516953,3887.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906516959,4231.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906515939,4867.50,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2019-06-18,1906515937,5555.00,Weightmans LLP Solicitors
