Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Water - Metered,2014-03-20,1904067934,2331.62,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2014-03-20,1904067924,728.92,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2014-03-20,1904067907,670.02,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2014-03-20,1904067915,622.06,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2014-03-20,1904067935,579.57,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2014-03-20,1904067964,515.39,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2014-03-20,1904067918,9505.64,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2014-03-20,1904067948,880.36,United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,2014-03-20,1904067887,506.43,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2014-03-20,1904067927,2694.41,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2014-03-20,1904067965,1325.53,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2014-03-20,1904067905,1109.21,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067881,2494.85,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067901,1596.27,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067894,1326.14,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067928,1292.88,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067882,1182.04,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067877,1095.03,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067923,1086.48,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067909,963.13,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067950,887.06,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067945,876.56,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067925,818.15,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067936,786.99,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1904067975,724.29,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1700047781,1138.31,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-03-20,1700047782,1431.87,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-03-20,1904067885,6426.93,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-03-20,1904067883,2847.03,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-03-20,1904067919,2164.20,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-03-20,1904067895,1568.17,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-03-20,1904067959,1192.77,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-03-20,1904067902,1156.26,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-03-20,1904067880,1047.47,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-03-20,1904067946,722.84,United Utilities Water Plc
Manchester City Council,Housing Revenue Account,Water - Metered,2014-03-20,1904067970,1627.83,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,2014-03-20,1904067977,585.17,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,2014-03-20,1700047783,3619.66,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2014-03-20,5100707953,1500.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2014-03-20,5100703758,22374.14,Enterprise Manchester DOMESTIC
Manchester City Council,Adult Social Care,Refuse Collection,2014-03-20,5100708266,603.84,Initial Medical Services
Manchester City Council,Adult Social Care,Refuse Collection,2014-03-20,5100708271,603.84,Initial Medical Services
Manchester City Council,Adult Social Care,Refuse Collection,2014-03-20,5100708265,586.25,Initial Medical Services
Manchester City Council,Adult Social Care,Refuse Collection,2014-03-20,5100708269,586.25,Initial Medical Services
Manchester City Council,Adult Social Care,Refuse Collection,2014-03-20,5100708270,586.25,Initial Medical Services
Manchester City Council,Adult Social Care,Refuse Collection,2014-03-20,5100708267,586.25,Initial Medical Services
Manchester City Council,Adult Social Care,Refuse Collection,2014-03-20,5100708268,603.84,Initial Medical Services
Manchester City Council,Chief Executives,Security,2014-03-20,5100708085,740.00,Manchester Central
Manchester City Council,Childrens Services,Storage Costs,2014-03-20,5100708368,1532.29,Iron Mountain
Manchester City Council,Childrens Services,Storage Costs,2014-03-20,5100708360,720.30,Iron Mountain
Manchester City Council,Childrens Services,Hire of Premises,2014-03-20,1904058549,500.00,Manchester Central
Manchester City Council,Manchester Leisure,Grounds Maintenance,2014-03-20,5100708106,2070.25,Iss Facility Services Limited
Manchester City Council,Corporate Services,Grounds Maintenance,2014-03-20,5100708219,510.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2014-03-20,5100707841,679.68,Semester Recruitment Ltd
Manchester City Council,Manchester Leisure,Transport Coach Hire,2014-03-20,5100703836,25140.00,Ashalls Coaches
Manchester City Council,Hospitality + Trading Services,Equipment,2014-03-20,5100708026,1050.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2014-03-20,5100683346,690.40,Drive Medical Limited
Manchester City Council,Regeneration Finance,Equipment,2014-03-20,5100706392,16225.00,Footprint Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-20,5100707017,535.60,Aggregate Industries T/A Kennedy As
Manchester City Council,Regeneration Finance,Building Materials for direct delivery,2014-03-20,5100708091,4090.00,AECOM Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-03-20,5100708215,900.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-03-20,5100707950,800.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-03-20,5100708103,775.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-03-20,1904068344,510.80,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-03-20,1904068242,542.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-03-20,5100708443,62257.57,Ralph Livesey Ltd
Manchester City Council,Manchester Leisure,Catering,2014-03-20,5100708093,520.67,Corporate & Sporting Events
Manchester City Council,Chief Executives,Printing,2014-03-20,5100706904,7125.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2014-03-20,5100706903,900.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2014-03-20,5100706902,570.00,Browns CTP Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-03-20,5100708107,577.44,Serco Leisure Operating Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-03-20,5100708475,550.00,Quince Retail Consulting
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2014-03-20,5100707077,500.00,Greater Manchester Police
Manchester City Council,Environment and Operations,Proffesional fees,2014-03-20,5100707804,8930.03,Greater Manchester Police
Manchester City Council,Corporate Services,Proffesional fees,2014-03-20,5100708454,2068.00,Criminal Records Bureau
Manchester City Council,Chief Executives,Proffesional fees,2014-03-20,5100706812,3000.00,Ipsos Mori
Manchester City Council,Regeneration Finance,Proffesional fees,2014-03-20,5100708098,2000.00,AECOM Limited
Manchester City Council,Regeneration Finance,Proffesional fees,2014-03-20,5100706716,750.00,Prosper Associates
Manchester City Council,Regeneration Finance,Proffesional fees,2014-03-20,5100707931,1000.00,Fresh Generation UK Ltd t/a Digital
Manchester City Council,Corporate Services,Postage,2014-03-20,5100706581,5395.96,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-03-20,1904058446,1871.71,Royal Mail Group Plc
Manchester City Council,Corporate Services,I T Provision,2014-03-20,5100708586,1166.36,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,2014-03-20,5100708320,1290.76,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,2014-03-20,5100708319,627.02,Computerland Uk Ltd
Manchester City Council,Adult Social Care,I T Provision,2014-03-20,5100708429,2669.20,Panztel (Uk) Limited
Manchester City Council,Adult Social Care,I T Provision,2014-03-20,5100708405,2657.80,Panztel (Uk) Limited
Manchester City Council,Adult Social Care,I T Provision,2014-03-20,5100706680,6700.00,Cornerstone Design and Marketing
Manchester City Council,Environment and Operations,Subsistence and Conference Expenses,2014-03-20,5100707168,1970.00,Ricardo-AEA Limited
Manchester City Council,Environment and Operations,Subsistence and Conference Expenses,2014-03-20,5100708226,1970.00,Ricardo-AEA Limited
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-03-20,5100708114,1777.66,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-03-20,5100708139,1421.90,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-03-20,5100708132,1391.82,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-03-20,5100708133,1380.54,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-03-20,5100708123,1355.92,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-03-20,5100708135,1287.23,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-03-20,5100708128,1286.32,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-03-20,5100708117,1140.69,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-03-20,5100708104,4413.50,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-03-20,5100708478,1849.48,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-03-20,5100708474,1744.20,G4S Cash Services (Uk) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-03-20,5100706700,250000.00,Manchester International Festival
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2014-03-20,5100706639,5000.00,Hideaway Youth Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-03-20,5100708455,4380.97,Great Places Housing Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-03-20,5100708459,3711.00,Great Places Housing Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-03-20,5100708377,8000.00,The Depaul Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-03-20,5100708080,1452.95,Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-03-20,5100708083,1452.95,Anson Cabin Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-03-20,5100708130,1364.43,Anson Cabin Project
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,5100708465,7670.00,Chapter 1
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904057745,1550.00,Burnage Good Neighbours
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904058378,4959.00,ALL FM 96.9 Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904060045,6000.00,Friends of Manley Park
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904055706,523.00,NEPHRA residents Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904057704,523.00,NEPHRA residents Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904058381,2080.00,Levenshulme Community Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904057459,5979.98,Didsbury Playing Fields Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904060306,10000.00,Bennett Street Tenants Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,5100708337,3988.16,Justlife Foundation Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904057588,3040.51,The Enthusiasm Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904057726,2000.00,Chorlton Arts Festival
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904060317,832.69,Wythenshawe Together
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904057740,550.00,Levenshulme Good Neighbours
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904057460,2060.00,Moston Brook Friends Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904057722,1500.00,POWWOW Pedal Power
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904066635,4669.20,Anchor Court Social Fund
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904058469,6843.32,A New Leaf
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-20,1904060051,1135.00,Delamere Neighbourhood Group
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-03-20,5100707682,2700.25,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-03-20,1904060065,1154.93,Swets Information Services
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-03-20,5100708184,1644.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Funeral and coroner related services,2014-03-20,5100708175,1233.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Environment and Operations,Levies,2014-03-20,1903655764,2743000.00,GMWDA (LEVY)
Manchester City Council,Libraries and Theatres,Third party payments to other Local Authorities,2014-03-20,5100706797,1500.00,Tameside Metropolitan Bouough
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-03-20,5100708468,1935.00,Derbyshire County Council
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,2014-03-20,5100707092,28048.41,Greater Manchester Police
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,2014-03-20,5100707095,24788.09,Greater Manchester Police
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,2014-03-20,5100707097,23765.02,Greater Manchester Police
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,2014-03-20,5100707098,3703.09,Greater Manchester Police
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,2014-03-20,5100707102,3148.42,Greater Manchester Police
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,2014-03-20,5100707123,2498.96,Greater Manchester Police
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-03-20,5100708230,705.55,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-03-20,5100708359,2684.38,LMCP Care Link
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-03-20,5100705995,12916.00,Family Action
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-03-20,5100708431,746.94,Cygnet Springside
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-03-20,5100708427,746.94,Cygnet Springside
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2014-03-20,5100708358,11544.25,Talbot House Support Centre
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2014-03-20,5100708375,11524.25,Talbot House Support Centre
Manchester City Council,Manchester Leisure,Payments for services,2014-03-20,5100708191,650.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Payments for services,2014-03-20,5100707115,1250.00,Manchester Climbing Centre Ltd
Manchester City Council,Childrens Services,Payments for services,2014-03-20,5100707310,9363.00,St John Vianney School
Manchester City Council,Childrens Services,Payments for services,2014-03-20,5100707263,5762.00,St John Vianney School
Manchester City Council,Childrens Services,Payments for services,2014-03-20,5100707304,3980.00,St John Vianney School
Manchester City Council,Childrens Services,Payments for services,2014-03-20,5100707299,2880.00,St John Vianney School
Manchester City Council,Childrens Services,Payments for services,2014-03-20,5100707302,2880.00,St John Vianney School
Manchester City Council,Childrens Services,Payments for services,2014-03-20,5100707306,2880.00,St John Vianney School
Manchester City Council,Childrens Services,Payments for services,2014-03-20,5100707308,1771.00,St John Vianney School
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707232,19528.86,United Response
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100708201,7331.92,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100708201,6567.70,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100708201,3467.05,SLC Paragon
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706034,42372.34,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706555,42372.34,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706034,5891.67,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706555,5891.67,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706034,5239.04,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706555,5239.04,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706034,4860.43,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706555,4860.43,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706034,1853.31,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706555,1853.31,North West Community Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707333,18777.05,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707333,1373.12,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,16458.70,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,16050.29,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,13738.31,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,12163.06,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,7847.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,6275.91,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,5446.47,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,4682.07,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,4182.16,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,2597.76,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,2578.15,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707747,1306.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,19110.47,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,17291.42,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,15569.10,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,12028.02,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,11576.52,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,11548.23,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,8889.11,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,6957.77,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,6334.66,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,6267.23,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,5804.73,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,4547.92,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,3590.23,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,2039.84,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,1906.86,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,1751.55,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707986,1313.76,Creative Support Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706803,2958.22,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100707734,1740.88,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706955,8951.86,Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706944,6816.89,Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100708020,19517.52,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100708020,11699.80,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100708020,11236.76,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706346,32315.47,Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-20,5100706347,16138.78,Manchester Womens Aid
Manchester City Council,Learning Disabilities PB,Respite Care Costs,2014-03-20,5100708142,1725.00,Vesta Care
Manchester City Council,Adult Social Care,Personal needs of client,2014-03-20,5100707568,2397.00,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708506,10217.39,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708504,5798.74,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708510,615.99,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708383,11620.63,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708391,6577.85,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708384,597.67,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708392,583.47,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708386,515.21,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708488,1678.12,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708469,1675.72,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708401,1624.92,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708426,1411.24,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708463,993.52,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708466,736.75,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708395,2939.56,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708398,996.06,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100707244,89314.39,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100707479,37000.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100707546,16328.22,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-20,5100708495,2345.19,JTC Furniture Group
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-03-20,5100706366,148899.21,Willmott Dixon Construction
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-03-20,5100708374,3431.23,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-03-20,5100708374,2714.00,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-03-20,5100707152,1464000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-03-20,5100706901,151721.00,ISG Construction Limited
Manchester City Council,Manchester Leisure,Construction Works,2014-03-20,5100704257,36485.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Environment and Operations,Construction Works,2014-03-20,5100708090,23899.88,GMCA
Manchester City Council,Chief Executives,Construction Works,2014-03-20,5100708082,702.18,GMCA
Manchester City Council,Childrens Services,Building Works,2014-03-20,5100706367,30000.00,Willmott Dixon Construction
Manchester City Council,Chief Executives,Building Works,2014-03-20,5100706952,440437.09,Transport for Greater Manchester
Manchester City Council,Chief Executives,Building Works,2014-03-20,5100708515,440437.09,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2014-03-20,5100708766,810.00,Jain Samaj (Manchester)
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2014-03-21,5100705957,1229.80,Aptus Personnel Ltd t/a Jark
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2014-03-21,5100708967,4334.40,Hays Personnel
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2014-03-21,5100708969,2167.20,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-21,5100708796,913.15,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-21,5100708795,773.33,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-21,5100706060,685.30,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-21,5100706060,685.30,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-21,5100706060,526.05,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-21,5100705966,837.20,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2014-03-21,5100709092,913.15,Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2014-03-21,5100708797,983.16,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-03-21,5100706060,602.70,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-03-21,5100706060,5704.34,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-03-21,5100708970,10800.00,Hays Personnel
