Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Professional fees,2015-06-17,5100797356,13000.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Home Care,2015-06-17,5100798333,1304.00,4CT Limited
Manchester City Council,Environment and Operations,Legal Fees,2015-06-17,5100798255,6030.00,Addleshaw Goddard Solicitors
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-06-17,5100797806,2528.19,Cooper Clarke Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-06-17,5100798524,2058.20,Cooper Clarke Group Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2015-06-17,1904672678,8500.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,2015-06-17,1904672539,8289.50,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-06-17,1904674217,1899.10,Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-17,5100798234,701.25,Big Life Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-17,5100798359,552.75,Big Life Families
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2015-06-17,5100798418,988.00,Cornflower Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2015-06-17,5100798366,3982.45,National Car Parks Ltd Season Ticke
Manchester City Council,Environment and Operations,Agency staff provision,2015-06-17,5100798509,1119.30,Hays Personnel
Manchester City Council,Corporate Services,Agency staff provision,2015-06-17,5100798505,861.42,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-06-17,5100798514,9025.28,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-06-17,5100798512,2375.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-06-17,5100798511,2250.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-06-17,5100798510,1725.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2015-06-17,5100798504,1545.53,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-06-17,5100798513,2025.00,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-06-17,5100798506,1870.00,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2015-06-17,5100798507,1600.00,Hays Personnel
Manchester City Council,Regeneration Finance,Agency staff provision,2015-06-17,5100798508,570.57,Hays Personnel
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-17,5100798250,7618.00,North Ridge High School
Manchester City Council,Adult Social Care,Training and Development,2015-06-17,5100798328,600.00,Helen Crane Training & Consultancy
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-06-17,5100798421,6318.82,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-17,5100798451,26130.48,Manchester Working Ltd
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,2015-06-17,1904587302,1286275.00,GMPCC (PRECEPTS)
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-06-17,5100798240,6230.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-17,5100795108,2964.00,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-17,5100795116,2964.00,Parkway Green Housing Trust
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-06-17,5100798115,509.70,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-06-17,5100798119,509.70,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,CAMC/Not assigned,2015-06-17,5100784193,4912.14,Urban Strategies Inc
Manchester City Council,Regeneration Finance,CAMC/Not assigned,2015-06-17,5100798409,4912.14,Urban Strategies Inc
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-17,5100798176,578.15,Southway Housing Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-17,5100798177,578.06,Southway Housing Trust
Manchester City Council,Environment and Operations,Compensation Payments,2015-06-17,1904672905,5650.00,Fentons Solicitors Part of
Manchester City Council,Corporate Services,Professional fees,2015-06-17,5100797364,49641.92,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-17,5100797411,7000.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-17,5100797411,1675.60,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-17,5100797411,1583.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-17,5100797411,759.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-17,5100797411,738.40,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-17,5100797411,733.20,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-17,5100797411,690.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-17,5100797411,560.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-17,5100797411,552.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Professional fees,2015-06-17,5100797411,520.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Building Works,2015-06-17,5100797411,700.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2015-06-17,5100797411,690.00,Jacobs UK Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2015-06-17,5100797411,552.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2015-06-17,5100797411,2075.00,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-17,5100798301,691.26,City South Manchester Housing Trust
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-17,5100798309,18197.79,Northern Marking Limited
Manchester City Council,Chief Executives,Advertising,2015-06-17,5100798233,4000.00,Bauer Radio Ltd
Manchester City Council,Corporate Services,Legal Fees,2015-06-17,5100798381,850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2015-06-17,5100798222,2640.00,TTP Communities Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-06-17,5100798429,959.08,Jazzy J Urban Dance
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-17,1904680069,646.40,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Advertising,2015-06-17,5100798203,1260.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2015-06-17,5100798204,780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2015-06-17,5100798216,780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2015-06-17,5100798214,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2015-06-17,5100798212,550.00,MediaCo Outdoor Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-06-17,5100798305,1252.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Compensation Payments,2015-06-17,1904674367,3969.00,Clyde & Co Claims LLP
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-17,5100798394,11564.07,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-17,5100798392,9034.29,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-17,5100798399,2672.50,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-17,5100798269,1396.74,JTC Furniture Group
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2015-06-17,5100798372,3873.94,Dawson Rentals Sweepers
Manchester City Council,Adult Social Care,Payments for services,2015-06-17,5100798260,1000.00,Sports 2129 Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-06-17,5100798261,1000.00,Sports 2129 Ltd
Manchester City Council,Adult Social Care,Storage Costs,2015-06-17,5100798256,2680.38,PHS Records Management
Manchester City Council,Adult Social Care,Storage Costs,2015-06-17,5100798257,1508.10,PHS Records Management
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-06-17,5100797821,11885.66,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-06-17,5100797816,5681.75,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-06-17,5100797822,3891.10,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-06-17,5100797824,1913.60,MCR Blackcab Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-17,5100798410,5021.09,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-17,5100798404,1293.22,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-17,5100798406,611.35,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-17,5100798411,602.65,IG Doors Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-06-17,1904672687,875.00,Staffs and Stoke Pship NHS Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-17,5100798235,2858.50,TiddlyWinks Creche Provisions
Manchester City Council,Chief Executives,Rents,2015-06-17,5100798376,1087.83,Principal Agent Management Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2015-06-17,5100798237,6296.93,TigerTurf (UK) Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2015-06-17,5100796711,556.99,DeVilbiss Health Care Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-06-17,5100798147,16470.72,Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,2015-06-17,5100797276,7941.15,Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,2015-06-17,5100797276,4235.28,Access Computer Consulting plc
Manchester City Council,Corporate Services,Equipment,2015-06-17,5100798254,3750.00,Sussudio Darbyshire Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2015-06-17,5100798419,653.54,Museums and Galleries Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2015-06-17,5100798395,1240.96,Notable Designs Ltd
Manchester City Council,Regeneration Finance,Euro Comnty,2015-06-17,1904680956,1480.61,European Commission
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100797407,14458.52,Oldham Borough Council
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798654,4197.71,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798697,2665.60,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798655,2563.95,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798652,2168.32,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798651,1719.20,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798698,1066.24,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798713,914.73,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798653,763.22,The Together Trust
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-18,5100796719,2067.66,Chiltern Invadex Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-18,5100796720,1330.75,Chiltern Invadex Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100796545,3075.00,Assist
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100796654,1414.50,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100796661,1401.15,Barlow Moor Community Association
Manchester City Council,Corporate Services,Postage,2015-06-18,5100797555,7471.38,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2015-06-18,5100797552,1918.22,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2015-06-18,1904675646,1610.26,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100797068,2975.49,HCL Social Care
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798485,9000.00,Pact
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-18,5100798881,15568.02,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-18,5100798882,3150.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-18,5100798894,2320.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-18,5100798893,2261.38,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-18,5100798892,1935.61,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-18,5100798891,1160.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-18,5100798883,1112.50,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-18,5100798884,875.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-18,5100798885,600.60,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-06-18,5100798890,507.20,Clearway Drainage Systems Ltd
Manchester City Council,Corporate Services,Gas,2015-06-18,1904681265,4969.79,Total Gas & Power
Manchester City Council,Corporate Services,Gas,2015-06-18,1904681265,795.40,Total Gas & Power
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2015-06-18,5100798491,32584.18,Manchester Energy Company Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-06-18,5100798895,14485.43,F.R.Sharrock Ltd
Manchester City Council,Corporate Services,Training and Development,2015-06-18,5100798711,5700.00,Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,2015-06-18,5100798706,5400.00,Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,2015-06-18,5100796803,5100.00,Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,2015-06-18,5100798708,4200.00,Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,2015-06-18,5100798705,3900.00,Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,2015-06-18,5100798712,3500.00,Arc People Development Ltd
Manchester City Council,Hospitality + Trading Services,Security,2015-06-18,5100798262,23000.00,Ove Arup & Partners Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2015-06-18,1904663046,27307.00,CBRE Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-18,5100798488,1225.41,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-18,5100798488,930.00,Anchor Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100796702,1500.00,Age Concern Manchester
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-06-18,5100798647,623.10,R & M Developments Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-18,5100798252,10867.50,Chapter 1
Manchester City Council,Manchester Leisure,Refuse Collection,2015-06-18,5100798661,1474.00,Dickinson Environmental
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100796515,525.00,Henshaws Society For Blind People
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100795516,1950.00,Didsbury Good Neighbours Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-18,5100797001,1597.52,William Smith Sons (Barnard Castle)
Manchester City Council,Regeneration Finance,Professional fees,2015-06-18,5100798453,25000.00,Cambridge Policy Consultants Ltd
Manchester City Council,Adult Social Care,Equipment,2015-06-18,5100797591,1380.00,NRS Healthcare
Manchester City Council,Adult Social Care,Catering Provisions,2015-06-18,1904681439,560.05,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-06-18,5100797002,981.05,Randstad Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100796161,1500.00,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100796133,2424.41,Wai Yin Society
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100796155,2424.41,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100796138,2250.00,Wai Yin Society
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-18,5100798277,3611.11,Contact Hostel
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-18,5100798331,11360.33,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-18,5100798331,817.84,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798539,3450.00,Turning Point Services
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798584,1610.00,Turning Point Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100798515,28667.00,After Adoption
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100796590,4275.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-18,5100798337,1003.81,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-18,5100798337,1003.51,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Supporting People Payments,2015-06-18,5100798337,760.13,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100796585,1500.00,George House Trust
Manchester City Council,Adult Social Care,Personal needs of client,2015-06-18,5100798586,980.00,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100797550,7971.00,Future Directions CIC
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100798361,500000.00,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100798362,500000.00,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100795982,7500.00,M13 Youth Project
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100797624,4559.51,Chaigeley Education Foundation
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-06-18,5100797678,2941.25,Peoples History Museum(TRADING)
Manchester City Council,Housing Revenue Account,Security,2015-06-18,5100797754,69000.00,Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100796339,1520.25,4CT Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100795928,2677.02,Partners Of Prisoners & Families
Manchester City Council,Environment and Operations,Compensation Payments,2015-06-18,1904675641,4815.28,CFG Law
Manchester City Council,Chief Executives,Advertising,2015-06-18,5100798531,1160.00,Marketing Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100796601,3916.00,Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100796607,2250.00,Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100796580,1500.00,Ladybarn Community Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100796647,1460.41,Ladybarn Community Centre
Manchester City Council,Adult Social Care,Adult Placements,2015-06-18,5100798670,1174.72,Independent Options (Stockport) Ltd
Manchester City Council,Adult Social Care,Adult Placements,2015-06-18,5100798671,1174.72,Independent Options (Stockport) Ltd
Manchester City Council,Adult Social Care,Respite Care Costs,2015-06-18,5100797014,558.18,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100797788,2340.00,Stockport Psychology Services
Manchester City Council,Environment and Operations,Compensation Payments,2015-06-18,1904675640,627.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Refuse Collection,2015-06-18,5100798848,1999.60,The Helping Hand Company Ltd
Manchester City Council,Hospitality + Trading Services,Data Registration,2015-06-18,1904672779,9100.00,HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Data Registration,2015-06-18,1904672780,4893.00,HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-06-18,5100798849,32019.76,Go Plant Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-06-18,5100796973,2800.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2015-06-18,5100797164,2800.00,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,2015-06-18,5100796960,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,2015-06-18,5100796962,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Infrastructure Fees,2015-06-18,5100796958,1529.40,Spring Technology Staffing Services
Manchester City Council,Adult Social Care,Personal needs of client,2015-06-18,5100797395,756.08,Invacare Limited
Manchester City Council,Chief Executives,Advertising,2015-06-18,5100798533,900.00,Guardian News and Media Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-06-18,5100798288,4758.81,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-06-18,5100798702,1236.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-06-18,5100798231,1180.48,Manchester Working Ltd
Manchester City Council,Childrens Services,Building Works,2015-06-18,5100797296,197988.36,Diocese of Salford
Manchester City Council,Adult Social Care,Equipment,2015-06-18,5100798473,2710.30,Drive Medical Limited
Manchester City Council,Adult Social Care,Equipment,2015-06-18,5100798471,2710.30,Drive Medical Limited
Manchester City Council,Chief Executives,Agency staff provision,2015-06-18,5100796935,2526.76,LAW Absolute
Manchester City Council,Regeneration Finance,Licences Purchase,2015-06-18,1904655974,839.00,Driver and Vehicle Licensing Agency
Manchester City Council,Adult Social Care,Payments for services,2015-06-18,5100798679,1577.66,Hopwood Hall College
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-06-18,5100797580,5000.00,Manchester Pride Events Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-06-18,5100796919,5497.82,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-06-18,5100796919,555.75,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-06-18,5100796919,9497.15,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-06-18,5100796126,600.00,Manchester Black Health Forum
Manchester City Council,Adult Social Care,Catering,2015-06-18,5100797043,591.25,Manchester Central
Manchester City Council,GMIST (Greater Mcr Integrated),Catering,2015-06-18,5100796997,533.55,Manchester Central
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-06-18,5100796492,2055.00,MaD Theatre Company
Manchester City Council,Adult Social Care,Equipment,2015-06-18,5100796129,3323.75,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2015-06-18,5100798678,1744.90,Aidapt Bathrooms Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-06-18,5100797655,1912.00,BDO LLP
Manchester City Council,Adult Social Care,Professional fees,2015-06-18,1904672683,508.23,Advanced Child Care Assessments
Manchester City Council,Adult Social Care,Legal Fees,2015-06-18,5100798677,1800.00,Cornerstone Barristers
Manchester City Council,Adult Social Care,Training and Development,2015-06-18,5100798218,540.00,Eduk8 Partnership Ltd
Manchester City Council,Chief Executives,Legal Fees,2015-06-18,5100798593,7411.57,Beachcroft Solicitors
Manchester City Council,Chief Executives,Legal Fees,2015-06-18,5100798592,6220.80,Beachcroft Solicitors
Manchester City Council,Hospitality + Trading Services,Equipment,2015-06-18,1904681622,855.00,Cooleraid Ltd
Manchester City Council,Regeneration Finance,Equipment,2015-06-18,1904681621,665.00,Cooleraid Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-18,1904681438,727.20,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2015-06-18,5100797377,8798.73,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-06-18,5100798353,592431.75,ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-06-18,5100798353,281803.53,ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-06-18,5100798353,183513.22,ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-06-18,5100798353,20402.08,ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-06-18,5100798353,6669.39,ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-06-18,5100798703,6669.39,ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-06-18,5100798703,20402.08,ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-06-18,5100798703,183513.22,ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-06-18,5100798703,281803.53,ISG Construction Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-06-18,5100798703,592431.75,ISG Construction Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2015-06-18,5100797599,1796.40,Johnston Sweepers
Manchester City Council,Regeneration Finance,Research and Studies,2015-06-18,5100798397,15000.00,Local Data Company
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-18,1904681488,2014.80,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-18,5100798845,1247.74,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-18,5100798843,1214.06,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-18,1904681486,1062.44,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-18,5100798825,814.70,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-18,1904681481,621.00,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-18,5100798826,617.83,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-18,1904681478,599.92,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-06-18,5100798847,500.89,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2015-06-18,5100798833,516.50,Benchmark Building Supplies Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-06-18,5100797251,61500.00,Greater Manchester Chamber of
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-18,5100798664,1259.12,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-06-18,5100798668,833.85,IG Doors Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-06-18,5100798467,12004.10,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-06-18,5100797000,10513.35,G & A Taylor Hotels Ltd
