Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Equipment,2013-09-18,5100667823,1976.30,N. A. Brown Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-09-18,5100667071,565.00,Pro-Kill Environmental Services
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-09-18,5100667678,5311.18,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-18,1903827060,1046.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-18,1903826965,805.34,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-18,1903826961,596.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-18,1903826862,594.23,Ralph Livesey Ltd
Manchester City Council,Childrens Services,Catering Provisions,2013-09-18,5100667188,529.25,Orchard Fruit & Veg
Manchester City Council,Corporate Services,Legal Fees,2013-09-18,5100668274,500.00,Landmark Chambers
Manchester City Council,Environment and Operations,Proffesional fees,2013-09-18,1903822120,3000.00,Accountant General Of The
Manchester City Council,Childrens Services,Proffesional fees,2013-09-18,5100667797,9360.00,Welfare Call (LAC) Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-09-18,1903821836,1375.00,Redacted Personal Information
Manchester City Council,Corporate Services,Fees,2013-09-18,1903813131,19369.03,Equita Ltd
Manchester City Council,Corporate Services,Fees,2013-09-18,1903813130,10809.61,Rossendales Ltd
Manchester City Council,Manchester Leisure,I T Provision,2013-09-18,5100668217,23100.00,Cobweb Information Ltd
Manchester City Council,Insurance Fund,Insurance,2013-09-18,1903821790,585.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-18,1903821743,3000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-18,1903821751,2535.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-18,1903822224,737.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-18,1903821753,600.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-09-18,1903821763,12500.00,Altius Law
Manchester City Council,Adult Social Care,Compensation Payments,2013-09-18,1903821772,9040.79,Department For Work & Pensions
Manchester City Council,Chief Executives,Compensation Payments,2013-09-18,5100668276,10412.50,Hilton Harrop-Griffiths
Manchester City Council,Chief Executives,Compensation Payments,2013-09-18,5100668275,1500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2013-09-18,5100668273,17500.00,Blackstone Chambers
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-18,5100653336,3360.00,4CT Limited
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2013-09-18,5100667633,59990.37,NU3PS
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-09-18,5100668214,1883.42,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-09-18,5100668177,501.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-09-18,5100665098,1401.00,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-09-18,5100668081,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-09-18,5100667742,9203.42,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-09-18,5100665267,109469.50,Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-09-18,5100665269,49093.50,Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-09-18,5100668138,2640.00,TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-09-18,5100668140,2640.00,TTP Counselling
Manchester City Council,Adult Social Care,Workchoice Payments,2013-09-18,1903820783,6050.20,Proability Ltd
Manchester City Council,Corporate Services,Fees,2013-09-18,1903813131,19369.03,Equita Ltd
Manchester City Council,Corporate Services,Fees,2013-09-18,1903813130,10809.61,Rossendales Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-09-18,5100668278,4893.37,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-09-18,5100668289,3875.78,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-09-18,5100668288,2125.14,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-09-18,5100668285,691.97,Pts Plumbing Trade Supplies
Manchester City Council,Housing General Fund,Building Works,2013-09-18,1903822116,1350.66,B R W Sparrow
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-09-18,5100668176,6495.54,Transitional Plus Care CIC Limited
Manchester City Council,Adult Social Care,Agency staff provision,2013-09-19,5100668504,1261.12,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Agency staff provision,2013-09-19,5100668542,736.05,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-09-19,5100668549,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-09-19,5100668553,685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-09-19,5100668550,584.50,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,5701.38,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,1714.95,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,1575.64,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,1530.61,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,1516.39,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,1513.54,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,1165.71,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,1081.50,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,1027.43,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,996.90,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,692.68,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668504,504.70,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100667155,1983.91,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100667155,916.33,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100667155,685.30,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100667155,608.16,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668552,866.94,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668558,820.40,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668555,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668557,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668551,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668556,685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668560,671.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,5100668544,521.15,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-19,1903821885,6540.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2013-09-19,5100668504,2200.64,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2013-09-19,5100668504,1241.66,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2013-09-19,5100667155,2442.86,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-09-19,5100668207,6000.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-09-19,5100668209,6000.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-09-19,5100668204,3000.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-09-19,5100668206,3000.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-09-19,5100668208,3000.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-09-19,5100668219,2400.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-09-19,5100668441,5357.99,247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,2013-09-19,5100667053,616.30,TechNET IT Recruitment Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2013-09-19,5100668504,635.60,Bs Project Services Ltd T/A
Manchester City Council,Learning Disabilities PB,Agency staff provision,2013-09-19,5100668559,721.35,Semester Recruitment Ltd
Manchester City Council,Insurance Fund,Insurance,2013-09-19,1903821755,5500.00,Clifford Johnston & Co
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,2013-09-19,5100666724,906.61,Cofely Ltd
Manchester City Council,Childrens Services,Gas,2013-09-19,5100665630,7081.68,Manchester School Services Limited
Manchester City Council,Manchester Leisure,Electricity,2013-09-19,1903827848,4383.81,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-09-19,1903827836,1141.09,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-09-19,1903827706,911.79,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-09-19,1903827821,749.05,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-09-19,1903827815,673.66,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-09-19,1903827747,652.58,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-09-19,1903827714,550.03,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-09-19,1700044756,1221.97,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-09-19,1700044757,3758.31,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2013-09-19,1700044759,5168.56,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2013-09-19,1903827690,1928.75,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2013-09-19,1903827810,846.91,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2013-09-19,1903827708,616.39,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2013-09-19,1700044754,509.81,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2013-09-19,1903827829,1333.60,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2013-09-19,1903827705,682.40,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2013-09-19,1903827834,555.35,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827807,2209.06,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827756,2099.26,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827697,1358.32,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827841,1293.96,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827720,992.12,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827878,911.71,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827845,783.87,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827696,742.22,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827757,715.78,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827699,708.43,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827732,691.88,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827725,678.93,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827721,665.89,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827692,619.68,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827741,603.18,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827826,585.30,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827781,584.94,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2013-09-19,1903827953,503.47,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-09-19,1903827790,1152.27,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-09-19,1903827828,797.07,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-09-19,1903827740,649.26,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-09-19,1903827764,604.58,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-09-19,1903827788,580.05,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-09-19,1903827695,579.45,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-09-19,1903827742,527.31,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-09-19,1700044755,614.49,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2013-09-19,5100665625,6508.95,Manchester School Services Limited
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827793,2630.41,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827846,2574.76,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827832,2501.52,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827780,2361.11,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827855,2356.17,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827782,2165.11,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827802,2156.15,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827779,1935.69,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827840,1927.16,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827854,1541.69,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827774,1514.12,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827772,1494.17,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903828027,1181.86,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827824,1104.86,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827703,991.43,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827734,990.29,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827730,883.37,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827791,812.34,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827762,778.89,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827713,730.44,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827710,714.19,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827698,663.60,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827716,647.93,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827693,640.02,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827983,569.36,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827743,518.51,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1903827719,510.82,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2013-09-19,1700044758,529.25,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2013-09-19,1903827712,851.87,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2013-09-19,1903827729,785.74,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2013-09-19,1903827842,1417.79,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2013-09-19,1903827753,977.97,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2013-09-19,1903827737,855.55,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2013-09-19,1903827816,581.64,Scottish & Southern Energy Plc
Manchester City Council,Grtr Manchester County Records,Electricity,2013-09-19,1903827752,635.44,Scottish & Southern Energy Plc
Manchester City Council,Grtr Manchester County Records,Electricity,2013-09-19,1903827700,528.67,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Rents,2013-09-19,1903813123,500.00,LET4U Property Management Ltd
Manchester City Council,Childrens Services,Rents,2013-09-19,5100668428,621.80,Great Places Housing Association
Manchester City Council,Corporate Services,Rents,2013-09-19,1903818859,9681.91,Emerson Management Services
Manchester City Council,Housing Revenue Account,Rents,2013-09-19,5100667361,52545.52,Mars Pension Trustees Limited
Manchester City Council,Chief Executives,Rents,2013-09-19,1903819808,946.53,Bruntwood Estates Alpha
Manchester City Council,Adult Social Care,Refuse Collection,2013-09-19,5100668660,1898.30,Initial Medical Services
Manchester City Council,Hospitality + Trading Services,Hire of Premises,2013-09-19,5100668682,1008.00,Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-09-19,5100667966,20653.69,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,2013-09-19,5100668109,1041.60,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-09-19,5100668618,3707.95,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-09-19,5100668470,692.89,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-09-19,5100668468,647.44,Advanced Vehicle Technicians Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2013-09-19,5100668504,1008.72,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Transport Coach Hire,2013-09-19,5100668464,2688.00,M Travel
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-19,5100668498,510.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-19,5100668498,510.00,Stagecoach Manchester
Manchester City Council,Hospitality + Trading Services,Equipment,2013-09-19,1903828474,1062.50,Cooleraid Ltd
Manchester City Council,Adult Social Care,Furniture,2013-09-19,5100668667,538.27,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-09-19,5100668666,515.97,The Furnishing Service Ltd
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,2013-09-19,5100666308,1390.00,GTS Steam Cleaners
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-09-19,5100666556,1994.82,M J Hulton Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-09-19,5100668679,1061.37,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-09-19,5100668663,962.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-09-19,5100668671,722.10,R & M Developments Ltd
Manchester City Council,Chief Executives,Printing,2013-09-19,5100668075,1250.00,Astra Signs
Manchester City Council,Regeneration Finance,Consultants fees,2013-09-19,5100666561,3800.00,Susan Woodward Creative Consultancy
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-19,5100668502,1035.00,Sale Harriers Manchester
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-19,5100666426,3000.62,DBN Lighting
Manchester City Council,Childrens Services,Proffesional fees,2013-09-19,5100667379,4352.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100668266,33684.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,5000.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,2227.80,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,1663.80,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,1374.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,1128.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,1121.25,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,1096.55,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,1051.50,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,780.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,650.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,650.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,633.75,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,576.00,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,554.75,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667379,541.66,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667144,6136.81,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100666896,4677.90,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667132,4274.88,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667134,2522.78,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100667130,2184.33,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2013-09-19,5100666395,1707.22,Keelagher Okey Associates Ltd t/a
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-09-19,5100667379,1887.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-09-19,5100667379,790.00,Jacobs UK Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-09-19,1903827170,4008.57,Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,2013-09-19,1700044753,4008.57,Redacted Personal Information
Manchester City Council,Regeneration Finance,Proffesional fees,2013-09-19,5100666561,3800.00,Susan Woodward Creative Consultancy
Manchester City Council,Environment and Operations,Testing Fees,2013-09-19,5100668223,3080.00,Staffordshire County Council
Manchester City Council,Corporate Services,Fees,2013-09-19,1903819771,4383.16,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2013-09-19,1903819768,1945.00,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2013-09-19,1903818858,23878.32,Equita Ltd
Manchester City Council,Corporate Services,Fees,2013-09-19,1903813133,20833.37,Equita Ltd
Manchester City Council,Corporate Services,Fees,2013-09-19,1903813134,19891.46,Equita Ltd
Manchester City Council,Corporate Services,Fees,2013-09-19,1903813136,22816.29,Rossendales Ltd
Manchester City Council,Corporate Services,Tracing fees,2013-09-19,5100668495,1938.00,Experian Limited
Manchester City Council,Corporate Services,Postage,2013-09-19,5100667599,7342.76,Royal Mail Group Plc
Manchester City Council,Corporate Services,I T Provision,2013-09-19,5100666832,4160.00,NSC LegacyData Solutions Ltd
Manchester City Council,Childrens Services,Compensation Payments,2013-09-19,1903822110,6600.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-09-19,1903822113,5500.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2013-09-19,5100667634,500.00,Griffin Care Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-19,5100668514,1401.15,Barlow Moor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-19,5100668200,967.83,Royal Oak & Baguley Residents Assoc
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-19,5100667559,2402.50,Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-19,5100668010,1476.50,Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-19,5100667733,913.57,GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-09-19,5100667732,3778.50,N-Gage Project
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-09-19,5100668516,12000.00,Barlow Moor Community Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-09-19,1903822212,1905.91,St James C of E Primary School
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-09-19,1903822219,1205.00,Moss Side Community Allotment Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-09-19,1903822208,1500.00,Afro Som UK Media Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-09-19,1903822215,3000.00,Friends of Cringle Park and Field
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-09-19,1903822215,3000.00,Friends of Cringle Park and Field
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-09-19,1903822197,1849.50,Friends of Chorlton Water Park
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2013-09-19,5100665696,373417.31,Manchester School Services Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2013-09-19,5100668657,420826.26,Grove Village Ltd
Manchester City Council,Chief Executives,Advertising,2013-09-19,5100668662,2200.00,Airport Partners Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-09-19,5100668261,2048.54,Northwards Housing Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-09-19,5100668653,795.00,F T Factors
Manchester City Council,Chief Executives,Special Event,2013-09-19,5100668511,3100.00,24:7 Theatre Festival
Manchester City Council,Environment and Operations,Levies,2013-09-19,1903655749,2743000.00,GMWDA (LEVY)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-09-19,5100668509,1836.00,Barlow Moor Community Association
