Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545121,10710.69,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545173,10528.59,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545151,10439.29,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545130,8918.41,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545133,2507.54,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545120,2410.07,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545175,2299.18,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545164,1890.00,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545122,1790.00,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545148,1475.00,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545129,1175.00,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545182,1120.00,Manchester City Football Club Plc
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-18,5100545191,905,Manchester City Football Club Plc
Manchester City Council,Chief Executives,Proffesional fees,2012-04-18,5100544957,5238.00,The Country Garden
Manchester City Council,Regeneration Finance,Proffesional fees,2012-04-18,5100544992,15000.00,St Modwen Corporate Services Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2012-04-18,5100544732,5243.00,The Ideas Foundation
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-04-18,5100545202,648,E & E Workwear
Manchester City Council,Adult Social Care,Rents,2012-04-18,5100544929,957.28,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-18,5100544933,957.28,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-18,5100544931,957.27,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-18,5100544944,772,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-18,5100544947,766.77,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-18,5100544935,683.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-18,5100544941,683.02,Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2012-04-18,1903102078,3139.00,Positive Behaviour Strategies Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,2012-04-18,5100544867,962,Complete Network Services Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-04-18,5100544731,6304.80,Knowsley Council
Manchester City Council,Childrens Services,Training and Development,2012-04-18,5100544963,514,Designs For Education Ltd
Manchester City Council,Childrens Services,Training and Development,2012-04-18,5100544988,1812.00,JEB Educational Consultancy Ltd
Manchester City Council,Corporate Services,Training and Development,2012-04-18,5100542608,1520.00,QA Ltd
Manchester City Council,Corporate Services,Training and Development,2012-04-18,5100544651,899,QA Ltd
Manchester City Council,Corporate Services,Training and Development,2012-04-18,5100545160,3780.00,The Chartered Institute Of Environm
Manchester City Council,Chief Executives,Training and Development,2012-04-18,5100544753,650,Serco Integrated Transport
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-04-18,5100544985,1285.00,Community Transport
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-04-18,5100544910,2525.00,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,2012-04-18,5100544912,1565.00,Communitytransportservices.co.uk
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2012-04-18,1903101276,668.8,Street Cars
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,2012-04-18,5100544976,548.68,Asset Advantage T/A Extra Leasing
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-04-18,5100545407,513.57,Dennis Eagle Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-04-18,5100545150,547.8,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-04-18,5100544543,522.63,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-04-18,5100544668,522.63,Johnston Sweepers
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2012-04-18,5100544490,53310.00,Bramall Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-04-18,5100543956,9999.92,Steelcase Solutions
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-04-19,1903107034,5440.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-04-19,1903107015,5101.30,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-04-19,1903107017,4871.30,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-04-19,1903107019,4731.30,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100542890,5135.71,Celsian
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100545628,6062.25,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100545247,1156.75,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100545255,1011.58,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100545343,1011.58,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100545236,933.9,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100545244,673.4,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100545335,671.78,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100545308,1306.59,Rullion Engineering Personnel Limit
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100545525,896.7,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100544341,9968.90,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-04-19,5100545492,917,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-04-19,5100545550,1527.75,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-04-19,5100545572,1131.66,Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2012-04-19,5100544641,1380.00,D & S Fabrication
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-04-19,1903109034,700,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-04-19,5100543865,565,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-04-19,1903093173,10195.28,Welsh Slate
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-04-19,5100545646,1450.00,Access Irrigation Ltd
Manchester City Council,Childrens Services,Building Works,2012-04-19,5100544158,39677.10,GMCA
Manchester City Council,Corporate Services,Compensation Payments,2012-04-19,1903101510,25000.00,Keoghs & Nicholls Lindsell & Harris
Manchester City Council,Hospitality + Trading Services,Courier Costs,2012-04-19,5100545326,518.74,Aztek International Freight Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2012-04-19,5100544165,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2012-04-19,5100544166,747.16,Scalamander Business Services Ltd
Manchester City Council,Environment and Operations,Electricity,2012-04-19,1903108838,2617.97,E.on UK Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-04-19,1903108831,3231.19,E.on UK Plc
Manchester City Council,Regeneration Finance,Electricity,2012-04-19,1903108826,536.94,British Gas Plc
Manchester City Council,Regeneration Finance,Electricity,2012-04-19,1903108829,536.94,British Gas Plc
Manchester City Council,Manchester Leisure,Equipment,2012-04-19,5100545610,920,Massey & Harris (Engrg) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2012-04-19,5100545411,757,E Jordon (Refrigeration) Ltd
Manchester City Council,Adult Social Care,Equipment,2012-04-19,5100545347,1800.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2012-04-19,5100545277,16633.10,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Corporate Services,Equipment,2012-04-19,5100542850,1095.60,Neopost Finance Ltd (Rental)
Manchester City Council,Chief Executives,Equipment,2012-04-19,5100545253,1285.40,Data Space Limited
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2012-04-19,5100545321,1132.23,Fencelines Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2012-04-19,5100545613,5830.00,David Hince Decorators
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2012-04-19,5100545626,5000.00,David Hince Decorators
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2012-04-19,5100545623,5000.00,David Hince Decorators
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2012-04-19,5100545611,5830.00,David Hince Decorators
Manchester City Council,Adult Social Care,Funeral and coroner related services,2012-04-19,5100545402,2457.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Funeral and coroner related services,2012-04-19,1903106922,13800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,2012-04-19,5100545569,1413.11,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2012-04-19,5100545534,519.17,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Furniture,2012-04-19,5100545678,733.4,Eps Supplies Ltd
Manchester City Council,Environment and Operations,Gas,2012-04-19,1903102085,2298.52,British Gas Business
Manchester City Council,Corporate Services,Gas,2012-04-19,1903108857,689.74,E.on Energy Limited
Manchester City Council,Grtr Manchester County Records,Gas,2012-04-19,1903108845,4965.90,British Gas Plc
Manchester City Council,Corporate Services,General Office expenses,2012-04-19,5100545254,1088.35,Data Space Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-04-19,5100545256,9675.00,Better Choices Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-04-19,5100544767,4166.67,Harp-Yasp
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2012-04-19,1903106992,7535.88,Turkey Lane & Monsall Neighbourhood
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-04-19,5100545598,4500.00,City South Manchester Housing Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-04-19,5100545406,3958.00,Wai Yin Chinese Women Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-04-19,1903106979,1200.00,Whalley Range Forum
Manchester City Council,Mersey Valley Joint Committee,Grounds Maintenance,2012-04-19,5100544249,535,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Heating Oil,2012-04-19,1903108854,1424.60,Emo Oil Ltd
Manchester City Council,Childrens Services,Heating Oil,2012-04-19,1903108853,2094.60,Emo Oil Ltd
Manchester City Council,Highways Services,Highway Maintenance,2012-04-19,5100544142,613.71,GMCA
Manchester City Council,Corporate Services,Hire of Equipment,2012-04-19,5100544464,12085.12,Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2012-04-19,5100544466,8841.17,Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2012-04-19,5100544344,3351.57,Xerox Finance Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2012-04-19,5100544568,1119.51,Xerox Finance Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2012-04-19,5100545372,1630.00,Mahood Marquees Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2012-04-19,5100545420,687.48,Piccadilly AV Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-04-19,5100542290,3000.00,A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-04-19,5100542287,1000.00,A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-04-19,5100542288,600,A1 Drainmasters Ltd
Manchester City Council,Childrens Services,I T Provision,2012-04-19,5100544932,475344.94,Capita Business Services Ltd
Manchester City Council,Childrens Services,I T Provision,2012-04-19,5100545302,262836.00,Capita Business Services Ltd
Manchester City Council,Corporate Services,I T Provision,2012-04-19,5100544890,1172.50,Intrinsic Technology Limited
Manchester City Council,Chief Executives,I T Provision,2012-04-19,5100545259,10281.60,Idox Software Ltd
Manchester City Council,Chief Executives,I T Provision,2012-04-19,5100545258,3461.82,Idox Software Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2012-04-19,5100544343,23363.96,GMCA
Manchester City Council,Chief Executives,Infrastructure Fees,2012-04-19,5100544310,7431.03,GMCA
Manchester City Council,Chief Executives,Infrastructure Fees,2012-04-19,5100545582,2000.00,Manchester Metropolitan University
Manchester City Council,Childrens Services,Legal Fees,2012-04-19,1903109040,6250.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-04-19,1903109040,700,HMCTS (Manchester County Court)
Manchester City Council,Housing Revenue Account,Northwards Mgmt Fee,2012-04-19,1903109093,1626722.00,Northwards Housing Limited
Manchester City Council,Manchester Leisure,Payments for services,2012-04-19,5100545643,1900.00,Manchester Athletics Development Gr
Manchester City Council,Manchester Leisure,Payments for services,2012-04-19,5100545639,1785.75,Manchester Athletics Development Gr
Manchester City Council,Manchester Leisure,Payments for services,2012-04-19,5100545640,1500.00,Manchester Athletics Development Gr
Manchester City Council,Manchester Leisure,Payments for services,2012-04-19,5100545636,804,Manchester Athletics Development Gr
Manchester City Council,Manchester Leisure,Payments for services,2012-04-19,5100545269,1444.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Payments for services,2012-04-19,5100545537,2000.00,Sport 4 Life Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-04-19,5100545529,1500.00,Sport 4 Life Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-04-19,5100545535,1500.00,Sport 4 Life Ltd
Manchester City Council,Childrens Services,Payments for services,2012-04-19,5100545279,36219.75,Central Manchester University Hosp
Manchester City Council,Environment and Operations,Payments to Contractors,2012-04-19,5100545294,1737.10,Verrus (UK) T/A paybyphone
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-04-19,5100545527,800,Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-04-19,5100545309,1700.00,Redgate Holdings Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2012-04-19,5100545373,3340.00,GBM Digital Technologies Ltd
Manchester City Council,Hospitality + Trading Services,Postage,2012-04-19,5100545282,1987.88,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2012-04-19,5100542853,6000.00,Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Printing,2012-04-19,5100545633,550,Allied Publicity Serv.(Manchester)
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2012-04-19,5100543708,366125.22,Manchester School Services Limited
Manchester City Council,Childrens Services,Professional Services Provision,2012-04-19,5100545651,41800.00,Meridian Education
Manchester City Council,Childrens Services,Professional Services Provision,2012-04-19,5100545655,2750.00,Meridian Education
Manchester City Council,Manchester Leisure,Proffesional fees,2012-04-19,5100545644,1200.00,Manchester Athletics Development Gr
Manchester City Council,Environment and Operations,Proffesional fees,2012-04-19,5100544338,7363.74,Community Security (North West)
Manchester City Council,Environment and Operations,Proffesional fees,2012-04-19,5100544336,619.29,Community Security (North West)
Manchester City Council,Childrens Services,Proffesional fees,2012-04-19,5100545604,12000.00,Atherden Fuller Leng Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-04-19,5100545600,13380.00,Ellis Williams Architects
Manchester City Council,Corporate Services,Proffesional fees,2012-04-19,5100545145,2665.00,Roger Hannah & Co
Manchester City Council,Chief Executives,Proffesional fees,2012-04-19,5100544921,48960.00,Walk The Plank Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-04-19,5100544920,10220.00,Walk The Plank Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2012-04-19,5100545275,900,Boot Room Communications Ltd
Manchester City Council,Highways Services,Proffesional fees,2012-04-19,5100544320,3678.40,GMCA
Manchester City Council,Highways Services,Proffesional fees,2012-04-19,5100544301,3160.95,GMCA
Manchester City Council,Highways Services,Proffesional fees,2012-04-19,5100544294,1341.46,GMCA
Manchester City Council,Highways Services,Proffesional fees,2012-04-19,5100544284,928.31,GMCA
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-04-19,5100545210,1785.44,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2012-04-19,5100545561,15976.00,Fairfield Composting
Manchester City Council,Childrens Services,Refuse Collection,2012-04-19,5100545110,1487.50,Shred-It Ltd
Manchester City Council,Childrens Services,Refuse Collection,2012-04-19,5100545108,1484.00,Shred-It Ltd
Manchester City Council,Childrens Services,Refuse Collection,2012-04-19,5100545111,1480.50,Shred-It Ltd
Manchester City Council,Childrens Services,Refuse Collection,2012-04-19,5100545126,1365.00,Shred-It Ltd
Manchester City Council,Childrens Services,Refuse Collection,2012-04-19,5100545091,805,Shred-It Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545250,810.6,B & A Properties
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545587,1824.12,Brentwood Lettings Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545365,957.28,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545378,957.28,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545379,957.27,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545384,957.27,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545387,772,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545358,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545361,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545363,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545366,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545368,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545369,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545386,766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545359,683.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545360,683.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545364,683.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545383,683.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545385,683.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-04-19,5100545380,550.82,Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Rents,2012-04-19,5100545395,5378.00,Diocese of Salford
Manchester City Council,Corporate Services,Rodent &Pest Control,2012-04-19,5100545405,750,Rentokil Pest Control UK
Manchester City Council,Corporate Services,Security,2012-04-19,5100544335,3887.49,Community Security (North West)
Manchester City Council,Regeneration Finance,Signers/Interpreters,2012-04-19,5100545542,2797.20,Interpreter Booking Services
Manchester City Council,Regeneration Finance,Signers/Interpreters,2012-04-19,5100545547,1992.20,Interpreter Booking Services
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2012-04-19,5100544998,510,Assoc of Directors of Childrens Svs
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2012-04-19,1903109053,698.92,Uniglobe Diamond
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545443,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545444,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545445,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545494,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545495,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545496,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545497,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545498,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545499,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545500,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545433,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545434,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545435,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545436,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545437,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545438,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545439,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545440,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545441,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-04-19,5100545442,600,First step Accomadation Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2012-04-19,1903109094,8100.00,H M Revenues and Customs
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2012-04-19,1903085175,650,Redacted Personal Information
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2012-04-19,5100545356,39321.00,Cheshire East Borough Council
Manchester City Council,Childrens Services,Training and Development,2012-04-19,5100545328,708,Designs For Education Ltd
Manchester City Council,Childrens Services,Training and Development,2012-04-19,5100545272,509,Designs For Education Ltd
Manchester City Council,Childrens Services,Training and Development,2012-04-19,5100545139,1188.90,Findel Education Ltd
Manchester City Council,Corporate Services,Training and Development,2012-04-19,5100544843,3500.00,Construction Study Centre Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-04-19,5100545391,2885.00,Communitytransportservices.co.uk
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-04-19,5100545394,2885.00,Communitytransportservices.co.uk
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-04-19,5100545393,2345.00,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Coach Hire,2012-04-19,5100545257,3328.13,Mr Blackcab
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2012-04-19,1903101248,614.6,Street Cars
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-04-19,5100544874,21219.51,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-04-19,5100544887,21079.71,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-04-19,5100545251,11741.35,Carlton Fuels Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2012-04-19,5100545053,711.71,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2012-04-19,5100545232,711.71,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-04-19,5100545575,1378.00,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-04-19,5100544159,792.2,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-04-19,5100545296,608.53,Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-04-19,5100545649,633.6,P & D Services
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-04-19,5100544340,877.37,Go Plant Ltd
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108501,6250.02,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108521,6250.02,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108507,6250.02,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108478,2811.24,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108786,2176.19,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108612,2052.82,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108487,1343.88,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108650,1343.88,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108559,1343.88,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108536,1343.88,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108797,608.51,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2012-04-19,1903108560,532.76,United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,2012-04-19,1903108597,1343.88,United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,2012-04-19,1903108410,1343.88,United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,2012-04-19,1903108557,1343.88,United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,2012-04-19,1903108811,980.33,United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,2012-04-19,1903108723,646.81,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-04-19,1903108474,70503.60,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-04-19,1903108749,7013.51,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-04-19,1903108479,6250.02,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-04-19,1903108850,4147.66,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-04-19,1903108490,1343.88,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-04-19,1903108609,1343.88,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-04-19,1903108687,1343.88,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-04-19,1903108570,593.92,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-04-19,1903108550,593.92,United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,2012-04-19,1903108537,46874.32,United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,2012-04-19,1903108622,1343.88,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2012-04-19,1903108553,2853.00,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2012-04-19,1903108558,1343.88,United Utilities Water Plc
