Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Agency staff provision,2017-07-20,5100920216,21034.13,Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Agency staff provision,2017-07-20,5100920219,7232.62,Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677559,19252.00,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677543,8818.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677536,7435.72,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677584,5534.43,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677537,4435.58,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677585,3435.93,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677583,2271.04,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677512,1528.25,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677538,1488.80,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677569,775.59,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677556,752.71,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677580,747.35,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677526,720.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677528,580.29,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677544,566.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677516,544.12,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677521,519.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1905677525,512.81,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2017-07-20,1700072866,11755.16,Water Plus Limited
Manchester City Council,Regeneration Finance,Refuse Collection,2017-07-20,5100929061,603.00,Emerge 3Rs
Manchester City Council,Regeneration Finance,Legal Fees,2017-07-20,5100928714,1885.00,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Professional fees,2017-07-20,5100929074,16695.00,Local Data Company
Manchester City Council,Regeneration Finance,Professional fees,2017-07-20,5100928284,37606.72,McCosker Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-07-20,5100928067,15896.35,McCosker Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-07-20,5100928576,5650.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-07-20,1905670016,1854.80,Grafton Merchanting Ltd.
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-07-20,5100928884,1195.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Legal Fees,2017-07-20,1905672131,2285.00,CFG Law
Manchester City Council,Highways Services,Legal Fees,2017-07-20,1905672235,637.00,Department For Work & Pensions
Manchester City Council,Highways Services,Legal Fees,2017-07-20,1905677397,5205.00,Lester Aldridge LLP
Manchester City Council,Highways Services,Professional fees,2017-07-20,5100927781,5050.08,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2017-07-20,5100927777,4039.12,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2017-07-20,5100927783,2724.00,Wilde Consultants Ltd
Manchester City Council,Highways Services,Compensation Payments,2017-07-20,1905672132,3500.00,CFG Law
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2017-07-20,5100928021,2240.00,Instarmac Group Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2017-07-20,1905568675,548687.00,Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2017-07-20,1905668404,1485437.00,GMCA
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2017-07-20,1905668395,548687.00,GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2017-07-20,1905568675,270540.00,Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2017-07-20,1905668395,270540.00,GMCA
Manchester City Council,Insurance Fund,Insurance,2017-07-20,1905667192,7648.61,St.Marys Ce Primary School
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-07-20,5100929198,13234.67,The Behavioural Insight Team
Manchester City Council,Manchester Leisure,Rents,2017-07-21,5100929485,67560.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-07-21,5100929325,5550.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-07-21,5100929320,1845.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-07-21,5100929341,1100.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2017-07-21,5100928410,154116.47,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2017-07-21,5100928412,9017.84,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-07-21,5100928411,5371.53,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Equipment,2017-07-21,5100928459,1120.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Disposables,2017-07-21,5100928418,7524.11,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-07-21,5100929389,17421.25,The Manchester College
Manchester City Council,Manchester Leisure,Liquid Container Recycling,2017-07-21,5100928409,9093.14,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,2017-07-21,5100928421,19217.08,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-07-21,5100929492,1276.25,GMPLN
Manchester City Council,Manchester Leisure,Catering,2017-07-21,1905677045,1525.00,Forkandles
Manchester City Council,Manchester Leisure,Professional fees,2017-07-21,1905679252,18002.50,PLEYDELL SMITHYMAN LTD
Manchester City Council,Manchester Leisure,Professional fees,2017-07-21,1905677849,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2017-07-21,1905677852,3900.50,Earnie (London) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-07-21,5100927355,600.00,NEPHRA residents Association
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-07-21,5100929575,2200.00,GAYDIO Community Interest Company
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2017-07-21,5100928414,75383.34,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2017-07-21,5100928419,29682.36,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-07-21,5100929383,519.93,Grantham Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-07-21,5100929553,2115.22,Manchester Jewellers Network
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-07-21,5100929554,1150.00,Polite Company
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-07-21,1905676117,1439.43,North Lincolnshire Council
Manchester City Council,Manchester Leisure,Special Events,2017-07-21,5100928241,2900.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-07-21,5100929482,825.00,Greater Manchester Sports
Manchester City Council,Manchester Leisure,Payments for services,2017-07-21,5100928258,31793.02,Wythenshawe Forum Trust Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-07-21,5100929570,20637.00,Osborne Technologies Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2017-07-21,5100928753,9150.56,Aquam Water Services Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-07-21,5100928659,14584.22,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-07-21,5100928663,13681.94,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-07-21,1905678081,588.42,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-07-21,1905678075,540.59,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-07-21,5100927903,136675.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-07-21,5100928313,83648.28,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-07-21,5100928315,42040.79,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-07-21,5100928317,17496.37,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-07-21,5100928318,9594.30,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-07-21,5100927902,559.08,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2017-07-21,5100928365,2297.25,Keltic Limited
Manchester City Council,Adult Social Care,Rents,2017-07-21,5100929379,8451.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Rents,2017-07-21,5100928065,4947.66,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Rents,2017-07-21,5100929606,1771.50,Kids Around the Clock @ WHP
Manchester City Council,Adult Social Care,Equipment,2017-07-21,5100928404,559.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-21,5100929475,879.95,Techinvasion Ltd.
Manchester City Council,Adult Social Care,Legal Fees,2017-07-21,5100927916,850.00,Outer Temple Chambers
Manchester City Council,Adult Social Care,Legal Fees,2017-07-21,1905677851,740.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-07-21,5100929561,800.00,Prestbury Care Consultancy
Manchester City Council,Adult Social Care,Professional fees,2017-07-21,5100928615,500.00,Michael Linnell t/a Linnell Comms
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-21,5100928252,983.00,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-21,5100929443,122500.00,Manchester Alliance For
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-07-21,5100928239,11410.50,Path Yorkshire
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-07-21,5100927497,2002.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100929365,1401.15,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100929551,881.79,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100929551,577.88,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100929551,557.80,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100929579,6245.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100929579,3712.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100929352,2312.90,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100929578,5128.50,Proper Job Theatre company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100928933,1500.00,Somali Adult Social Care Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100928938,1500.00,Somali Adult Social Care Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100929601,1500.00,Somali Adult Social Care Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-21,5100929602,1500.00,Somali Adult Social Care Agency
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929619,17949.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929615,16616.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929625,16080.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929604,7504.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929622,6369.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929603,5921.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929607,5921.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929611,5921.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929613,5921.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929618,5921.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929620,5730.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929589,5487.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929598,2655.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929627,1910.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-07-21,5100929595,1593.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-21,5100929115,35500.00,The Salvation Army
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-21,5100929402,3611.11,Contact Hostel
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-21,5100929339,13673.73,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-21,5100929339,10572.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-21,5100929339,8979.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-21,5100929339,4864.66,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-21,5100929439,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-21,5100929440,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-07-21,5100929176,991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Foster Payments,2017-07-21,1905679254,3378.29,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2017-07-21,5100929621,4000.00,Cabinet Office
Manchester City Council,Corporate Services,Licences Purchase,2017-07-21,5100929323,2140.00,Due North Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-21,5100926671,11940.00,Capita Property & Infras'ture Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-21,5100927968,116849.45,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-21,5100927968,11677.55,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-21,5100927968,7572.05,Conlon Construction Ltd
Manchester City Council,Housing General Fund,Grant and subscriptions awarded,2017-07-21,5100929263,132132.90,Northwards Housing Limited
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677910,12734.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905678167,9997.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677891,9618.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677889,9065.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677905,8871.36,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677909,5808.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677907,5197.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677903,4749.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677919,4603.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677917,4332.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677890,4275.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677916,4272.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677908,3872.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905678164,3803.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677900,2740.02,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677887,2593.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677915,2514.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905678166,2208.59,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905678163,2083.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677918,1878.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677894,1840.49,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905678169,1653.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1700072874,2331.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905678162,4335.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905678165,4320.38,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677904,4285.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677911,2143.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677892,2073.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677893,1852.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677906,687.63,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677901,2004.90,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677912,25985.62,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905678168,6068.07,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677914,5590.10,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677896,5489.83,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677895,4894.79,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677913,4643.61,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677898,4592.39,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677899,4134.67,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677897,3901.94,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1905677902,1748.30,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-07-21,1700072868,677.10,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2017-07-21,1905679253,5750.00,BLOOMSBURY LAW SOLICITORS
Manchester City Council,Housing General Fund,Surplus property Fees,2017-07-21,1905679253,636.00,BLOOMSBURY LAW SOLICITORS
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-07-21,5100929599,66095.43,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-07-21,5100929370,870.75,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-07-21,5100929373,976.98,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-07-21,5100929375,604.42,IG Doors Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-21,5100929610,12031.34,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-21,5100927910,23379.50,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2017-07-21,5100927909,19219.73,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2017-07-21,5100929503,4528.45,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2017-07-21,5100927864,6959.98,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2017-07-21,5100927880,7895.66,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-21,5100929580,14572.64,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-21,5100928562,1759.97,Supply Care Solutions
Manchester City Council,Chief Executives,Agency staff provision,2017-07-21,5100928013,1179.36,Kennoh Cleaning & Care
Manchester City Council,Chief Executives,Training and Development,2017-07-21,5100929172,1275.00,North West Employers Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-07-21,5100928693,587.81,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-07-21,5100928694,604.95,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2017-07-21,5100929258,880.60,Universal Live
Manchester City Council,Chief Executives,Machinery and equipment repairs,2017-07-21,5100929609,1495.00,Alphatec 2000 Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2017-07-21,5100929543,79888.89,Local Government Association
Manchester City Council,Chief Executives,Advertising,2017-07-21,5100929409,1750.00,Moonscape Media Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-21,5100929476,1040.00,Christmas Markets.com
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-07-21,5100927961,2750.00,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment,2017-07-21,5100929394,512.97,Ezitracker
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2017-07-21,5100927966,600.00,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-07-21,5100929401,3693.77,AA Projects Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-07-21,5100929566,500.50,Redacted Personal Information
Manchester City Council,Regeneration Finance,Telecoms Equip,2017-07-21,5100928244,1410.00,Digital Exchange Products Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-07-21,5100928462,550.00,Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-07-21,1905677847,7186.27,Canal & River Trust
Manchester City Council,Highways Services,Legal Fees,2017-07-21,1905677400,627.00,Department For Work & Pensions
Manchester City Council,Highways Services,Legal Fees,2017-07-21,1905671978,3190.00,Major Singh Solicitors
Manchester City Council,Highways Services,Legal Fees,2017-07-21,1905672220,3672.00,Dawn Solicitors Ltd
Manchester City Council,Highways Services,Compensation Payments,2017-07-21,1905672218,6000.00,Dawn Solicitors Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Payments for services,2017-07-21,5100928790,73600.00,Stockport Metropolitan Borough
Manchester City Council,Manchester Leisure,Storage Costs,2017-07-24,5100929821,841.77,Data Space Limited
Manchester City Council,Manchester Leisure,Storage Costs,2017-07-24,5100929823,593.05,Data Space Limited
Manchester City Council,Manchester Leisure,Storage Costs,2017-07-24,5100929819,567.99,Data Space Limited
Manchester City Council,Manchester Leisure,Equipment,2017-07-24,5100928999,1080.04,Gibsons Garden Machinery Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-07-24,1905678275,1500.00,Space Stage Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-07-24,1905660548,1823.00,Lingua Franca World Music Comm
Manchester City Council,Manchester Leisure,Professional fees,2017-07-24,5100928835,674.33,Serco Leisure Operating Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2017-07-24,5100929747,1392.40,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-07-24,5100929862,1700.00,Damtra
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-07-24,5100929786,500.00,Friends of Fallowfield
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-07-24,1905672044,621.58,Askews and Holts
Manchester City Council,Manchester Leisure,Special Events,2017-07-24,5100928842,1725.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,2017-07-24,5100928361,700.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-07-24,5100929431,62500.00,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,End of term vehicle lease payments,2017-07-24,5100929642,1170.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2017-07-24,5100929774,3332.00,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,External Sales - Other,2017-07-24,1905679342,2620.20,Nissan Finance
Manchester City Council,Environment and Operations,Professional fees,2017-07-24,5100929652,595.00,Solution Talk LLP
Manchester City Council,Adult Social Care,Training and Development,2017-07-24,5100929658,2814.15,Venture Arts Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-07-24,5100929841,750.00,Inclusive Choice
Manchester City Council,Adult Social Care,Rents,2017-07-24,1905672136,770.00,Kaye Mackenzie Property Management
Manchester City Council,Adult Social Care,Rents,2017-07-24,5100928468,76722.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2017-07-24,1905672134,600.00,Genesis
Manchester City Council,Adult Social Care,Rents,2017-07-24,5100929684,2616.54,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100928330,2200.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100928311,1900.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100928342,1650.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100928338,1615.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100928388,1463.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100928332,1462.50,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100928305,1232.50,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100928392,1085.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100928309,657.60,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100928385,640.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100928319,600.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100926934,1960.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100926930,870.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-24,5100929847,1800.00,Exec-Coach Services
