Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,2017-05-18,5100918262,10037.18,Protocol Education Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-05-18,5100918767,19000.00,Gardiner & Theobald LLP
Manchester City Council,Corporate Services,Long Term Debtors,2017-05-18,5100919000,448951.00,Pomona Phase One Ltd
Manchester City Council,Chief Executives,Training and Development,2017-05-18,5100918383,831.20,Coachingworks4me Ltd
Manchester City Council,Corporate Services,Professional fees,2017-05-18,5100918839,7500.00,MLE 2016 Ltd
Manchester City Council,Corporate Services,Professional fees,2017-05-18,5100918836,4500.00,MLE 2016 Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-05-18,5100918843,850.00,Bardon Environmental Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-05-18,5100916296,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2017-05-18,5100918960,5808.32,Bridge House Independent School
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-05-18,5100918510,838.00,Eventplus Ltd
Manchester City Council,Manchester Leisure,Training and Development,2017-05-18,5100918763,2500.00,Smile Mediation
Manchester City Council,Adult Social Care,Professional fees,2017-05-18,5100918816,2000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-05-18,5100918705,630.58,Redacted Personal Information
Manchester City Council,Corporate Services,Agency staff provision,2017-05-18,5100918701,5600.00,Pendle View IT Consulting Ltd
Manchester City Council,Corporate Services,Professional fees,2017-05-18,5100918970,1221.95,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2017-05-18,5100918969,1176.10,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2017-05-18,1905599074,6029.00,DE'EDIFICE HOSPITALITY PRIVATE LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-18,1905598273,542.41,THE NOISY DRINK CO
Manchester City Council,Adult Social Care,Legal Fees,2017-05-18,1905521241,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2017-05-18,1905598968,984.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-05-18,1905597031,611.75,Bowland Psychological Services Ltd
Manchester City Council,Adult Social Care,Legal Fees,2017-05-18,1905519714,10000.00,Jordans Solicitors
Manchester City Council,Regeneration Finance,Refuse Collection,2017-05-18,1905592538,800.00,Northern GA T/A
Manchester City Council,Adult Social Care,Home Care,2017-05-19,5100919071,1402.50,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Payments for services,2017-05-19,5100919027,5040.00,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100918867,9934.50,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-05-19,5100917263,513.76,Mangar International Ltd
Manchester City Council,Insurance Fund,Insurance,2017-05-19,5100919098,869429.99,Zurich Insurance
Manchester City Council,Insurance Fund,Insurance,2017-05-19,5100919106,27558.00,Zurich Insurance
Manchester City Council,Insurance Fund,Insurance,2017-05-19,5100919101,16976.75,Zurich Insurance
Manchester City Council,Insurance Fund,Insurance,2017-05-19,5100919104,6265.64,Zurich Insurance
Manchester City Council,Insurance Fund,Insurance,2017-05-19,5100919099,5526.15,Zurich Insurance
Manchester City Council,Insurance Fund,Insurance,2017-05-19,5100919110,645.54,Zurich Insurance
Manchester City Council,Adult Social Care,Professional fees,2017-05-19,5100914710,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-05-19,5100914711,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-05-19,5100914712,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-19,5100919094,3420.00,Broadwood Residential Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-19,5100919091,1800.00,Broadwood Residential Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2017-05-19,5100918623,1310.40,Ramora Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-19,5100919044,14272.94,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-19,5100919042,24612.03,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-19,5100919043,9568.33,H.G. Care Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-19,5100919191,62358.46,Sellick Partnership (Legal) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-19,5100918796,3600.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-05-19,5100919070,2756.21,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2017-05-19,5100918942,4200.00,S G World
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-19,1905599499,1394.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-19,1905599451,883.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-19,1905599491,639.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-19,1905599507,610.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-19,1905599525,572.78,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-19,1905599484,563.24,Brake Bros Foodservice Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-05-19,5100919013,599.85,TARMAC
Manchester City Council,Manchester Leisure,Grant Payments,2017-05-19,5100919176,3925.00,Birch Community Association
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-05-19,5100919205,12655.70,H & C Plant Hire Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2017-05-19,1905599541,818.44,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2017-05-19,1905599540,1025.80,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100919074,10000.00,Wai Yin Society
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100918866,10000.00,Manchester Bangladeshi Womens Organ
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100918872,9712.75,42nd Street
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-19,5100919037,1003.81,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-19,5100919037,1003.51,Manchester & District Housing Assoc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-19,5100919037,760.13,Manchester & District Housing Assoc
Manchester City Council,Manchester Leisure,Levies,2017-05-19,1905570098,4124700.00,GMWDA (LEVY)
Manchester City Council,Adult Social Care,Payments for services,2017-05-19,5100919010,8607.00,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2017-05-19,5100919012,1818.18,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100918864,4677.50,Albert Kennedy Trust
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-05-19,5100919079,25000.00,Addleshaw Goddard Solicitors
Manchester City Council,Highways Services,Compensation Payments,2017-05-19,1905597901,4996.03,CFG Law
Manchester City Council,Highways Services,Legal Fees,2017-05-19,1905597900,720.00,CFG Law
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-19,5100919032,4441.19,Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-05-19,5100918023,7087.50,Buttress
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100919067,5606.50,Venture Arts Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100918869,7305.25,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100918871,9932.50,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-19,5100919035,3016.10,Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100919076,9998.00,Manchester Refugee Support Network
Manchester City Council,Adult Social Care,Training and Development,2017-05-19,5100918762,1768.50,Aim Project
Manchester City Council,Chief Executives,Legal Fees,2017-05-19,1905599621,6884.57,Liberata
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-05-19,5100918798,16000.00,PRP Architects LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-05-19,5100918814,2515.00,PRP Architects LLP
Manchester City Council,Manchester Leisure,Professional fees,2017-05-19,5100919144,4585.70,P Mcguinness & Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-05-19,5100919137,1022.50,P Mcguinness & Co Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Payments for services,2017-05-19,5100919081,22000.00,Trafford M.B.C.
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-05-19,5100919207,1305.87,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-05-19,5100919212,1503.87,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-05-19,5100919209,929.50,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-05-19,5100919211,929.50,Enterprise Flex-E-Rent
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-05-19,5100918281,675.30,Invacare Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-05-19,5100919202,8927.30,Fast Hire UK
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-19,5100919130,7308.00,Proper Job Theatre company
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-05-19,5100919123,511.04,Manchester Working Ltd
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2017-05-19,1905564331,1868437.00,GMPCC (PRECEPTS)
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100919057,4000.00,The Proud Trust
Manchester City Council,Hospitality + Trading Services,Equipment,2017-05-19,5100919022,533.20,W.V.Howe Ltd
Manchester City Council,Adult Social Care,Furniture,2017-05-19,5100919015,796.68,MSH Home Appliances
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100919065,6250.00,Faith Network 4 Manchester
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2017-05-19,5100919102,762.90,Treasured Memories Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-05-19,5100919182,852.00,Jacobs UK Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2017-05-19,5100919182,1171.50,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2017-05-19,5100919182,2592.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2017-05-19,5100919182,810.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-05-19,5100919182,2156.01,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-05-19,5100919182,1225.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-05-19,5100919182,942.40,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-05-19,5100919182,936.80,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-05-19,5100919182,765.40,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-05-19,5100919182,14342.03,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-05-19,5100919182,603.50,Jacobs UK Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-19,5100918501,3131.42,Northern Marking Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100919068,5350.00,Somali Adult Social Care Agency
Manchester City Council,Corporate Services,I T Provision,2017-05-19,5100918313,545.86,QuickCalc Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-05-19,5100919077,7200.00,Awaaz Manchester
Manchester City Council,Adult Social Care,Payments for services,2017-05-19,5100919046,15142.50,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-19,5100919047,9405.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-05-19,5100918326,1944.80,Enhance EHC Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2017-05-19,5100919080,1200.00,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2017-05-19,5100918980,35000.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2017-05-19,5100918980,25000.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2017-05-19,5100918981,25000.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2017-05-19,5100918981,35000.00,MediaCo Outdoor Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-05-19,5100918338,3476.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-05-19,5100919174,18919.98,Conlon Construction Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-05-19,5100918785,5114.06,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2017-05-19,5100916744,1400.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-05-19,1905593121,1947.65,Just Psychology CIC
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-05-19,5100919187,8462.63,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-05-19,5100919186,576.76,SIG Roofing Supplies
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-05-19,5100919069,703.00,Kier Services Ltd - Maint West
Manchester City Council,Corporate Services,I T Provision,2017-05-19,5100918965,14897.00,WNS Global Services (UK) Ltd
Manchester City Council,Highways Services,Professional fees,2017-05-19,5100918862,3290.00,ITS Testing Services (UK) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-05-19,5100919021,2000.00,Over 50's Lifestyle Group
Manchester City Council,Adult Social Care,Professional fees,2017-05-19,1905589843,680.03,Redacted Personal Information
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-19,5100919072,9905.00,Women in Prison Limited
Manchester City Council,Chief Executives,Data Links,2017-05-19,5100919048,2733.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-05-19,5100916187,40748.00,Pathways CIC
Manchester City Council,Manchester Leisure,Professional fees,2017-05-19,5100919029,5325.00,eightyone600
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-05-19,5100919157,4500.00,Silk Heritage Trust
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-05-19,5100918752,2968.35,New Bridge School
Manchester City Council,Adult Social Care,Professional fees,2017-05-19,5100919119,82029.00,Career Connect
Manchester City Council,Corporate Services,Long Term Debtors,2017-05-19,5100918742,522336.25,LQ Developments Limited
Manchester City Council,Adult Social Care,Payments for services,2017-05-19,5100919095,3629.00,OYY Lubavitch Boys School
Manchester City Council,Corporate Services,Long Term Debtors,2017-05-19,5100918861,1364263.95,W B Developments (Salford) Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-05-19,5100914716,750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-05-19,5100916206,600.00,Redacted Personal Information
Manchester City Council,Corporate Services,Training and Development,2017-05-19,5100919131,940.00,The Learn Centre
Manchester City Council,Chief Executives,I T Provision,2017-05-19,5100918860,2560.00,ServiceNow UK Ltd
Manchester City Council,Manchester Leisure,Special Events,2017-05-19,5100919184,700.00,That Poetry Bloke Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-05-19,1905589841,577.00,Middleton Psycology Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-05-19,5100919023,35000.00,Manchester Quays Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-19,5100919051,29400.00,Sharp Asphalt Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-19,5100919052,18200.00,Sharp Asphalt Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-05-19,1905530451,5153.50,SMBC Outwood Primary School
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-05-19,1905555413,3974.32,Olympic Gymnasium Services
Manchester City Council,Chief Executives,Professional fees,2017-05-19,1905587998,700.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2017-05-19,1905597890,503.31,Redacted Personal Information
Manchester City Council,Manchester Leisure,Car Parking Permits,2017-05-22,5100919255,19229.00,Q-Park Ltd
Manchester City Council,Manchester Leisure,Car Parking Permits,2017-05-22,5100919253,1950.00,Q-Park Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-05-22,5100914373,7650.00,Eversheds Llp
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2017-05-22,5100919254,797.81,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2017-05-22,5100919249,797.81,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-05-22,5100919195,18134.72,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2017-05-22,5100919341,13600.81,Carlton Fuels Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-05-22,5100914380,4876.00,Atkins Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-05-22,5100914411,11317.20,Atkins Limited
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-05-22,5100914402,1154.00,Atkins Limited
Manchester City Council,Chief Executives,Training and Development,2017-05-22,5100919075,24000.00,Leeds City Council
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2017-05-22,5100917812,8542.00,Killgerm Chemicals Ltd
Manchester City Council,Regeneration Finance,Equipment,2017-05-22,5100919210,979.99,Nisbets
Manchester City Council,Highways Services,Equipment,2017-05-22,5100918880,8435.40,Carillion Civil Engineering
Manchester City Council,Adult Social Care,Gas,2017-05-22,5100919198,730.53,The Manchester College
Manchester City Council,Adult Social Care,Electricity,2017-05-22,5100919198,3812.11,The Manchester College
Manchester City Council,Adult Social Care,Rents,2017-05-22,5100919198,36590.75,The Manchester College
Manchester City Council,Adult Social Care,Hire of Premises,2017-05-22,5100919198,12202.84,The Manchester College
Manchester City Council,Regeneration Finance,Rents,2017-05-22,1905590743,540625.00,Adam Geoffrey Management Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-05-22,5100919118,27935.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-05-22,5100919122,3922.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-05-22,5100914260,25401.20,"Groundwork Manchester, Salford"
Manchester City Council,Chief Executives,Paper & Envelopes,2017-05-22,5100919121,604.45,Premier Paper Group Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-05-22,5100919181,1710.19,M & M Cleaning Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-22,5100918744,5990.68,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-22,5100919288,1001.29,Network Ventures Ltd T/A Topcare
Manchester City Council,Manchester Leisure,Professional fees,2017-05-22,5100919412,11290.96,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-05-22,5100919410,1274.00,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-05-22,5100919411,690.00,Daly Drains Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-22,5100919227,8750.00,The Lesbian & Gay Foundation
Manchester City Council,Childrens Services,Building Works,2017-05-22,5100919062,4385.36,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Highways Services,Tipping Charges - Tonnage,2017-05-22,5100919053,540.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Tipping Charges - Tonnage,2017-05-22,5100919053,540.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-22,1905600601,721.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-22,1905600552,670.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-22,1905600627,586.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-22,1905600603,557.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-22,1905600571,543.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-22,1905600583,532.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-05-22,1905600568,509.35,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2017-05-22,5100919215,568.37,Electoral Reform Services Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-22,5100919214,5781.25,Black Health Agency
Manchester City Council,Chief Executives,Agency staff provision,2017-05-22,5100918745,3387.49,Deekay Technical Recruitment Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-22,5100919222,6091.50,Saheli
Manchester City Council,Adult Social Care,Travel,2017-05-22,1905599604,997.05,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Travel,2017-05-22,1905599604,552.30,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-22,5100915506,6219.92,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2017-05-22,5100915503,4351.50,Turning Point Services
Manchester City Council,Manchester Leisure,Professional fees,2017-05-22,5100919434,1199.78,Astra Signs
Manchester City Council,Chief Executives,Building Works,2017-05-22,5100919424,2257.13,Astra Signs
Manchester City Council,Chief Executives,Printing,2017-05-22,5100918912,580.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2017-05-22,5100918914,540.00,Astra Signs
Manchester City Council,Regeneration Finance,Printing,2017-05-22,5100918910,8791.00,Astra Signs
Manchester City Council,Adult Social Care,Payments for services,2017-05-22,5100919339,217545.12,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2017-05-22,5100919340,8369.18,Future Directions CIC
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-05-22,5100919220,3750.00,Shopmobility Manchester Ltd
Manchester City Council,Adult Social Care,Gas,2017-05-22,5100919328,646.20,Chorlton Park Primary School
Manchester City Council,Adult Social Care,Electricity,2017-05-22,5100919328,2555.55,Chorlton Park Primary School
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-05-22,5100919328,3335.78,Chorlton Park Primary School
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2017-05-22,5100918047,389565.20,Manchester School Services Limited
Manchester City Council,Adult Social Care,Gas,2017-05-22,5100918097,13219.63,Manchester School Services Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-05-22,5100919316,1750.00,Brookfield House
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-05-22,5100919414,1135.85,Readyplant Ltd
Manchester City Council,Insurance Fund,Insurance,2017-05-22,1905592434,4500.00,Express Solicitors
Manchester City Council,Insurance Fund,Insurance,2017-05-22,1905597899,2190.00,Express Solicitors
Manchester City Council,Manchester Leisure,Professional fees,2017-05-22,5100919240,8100.00,Belle Vue Manchester
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2017-05-22,5100918857,590.00,Skyreach Access Solutions Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2017-05-22,5100919279,4390.00,Roger Hannah & Co
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-05-22,5100918074,3074.25,LMCP Care Link
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-22,5100919086,2520.18,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-05-22,5100919226,3392.19,Technology Solutions Ltd
Manchester City Council,Chief Executives,Equipment,2017-05-22,5100919310,3194.00,Neopost Ltd (Consumables)
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-05-22,5100919421,8630.11,Community Security (North West)
Manchester City Council,Insurance Fund,Insurance,2017-05-22,1905593118,2200.00,Accountant General of the Senior
Manchester City Council,Chief Executives,Printing,2017-05-22,5100919154,810.00,Browns CTP Ltd
Manchester City Council,Insurance Fund,Insurance,2017-05-22,1905592417,3667.82,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2017-05-22,1905592431,627.00,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-05-22,5100919422,2728.44,Enterprise Flex-E-Rent
Manchester City Council,Chief Executives,Agency staff provision,2017-05-22,5100919250,35512.79,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2017-05-22,5100919425,7401.57,Hays Personnel
Manchester City Council,Chief Executives,Machinery and equipment repairs,2017-05-22,5100919308,19032.00,Neopost Finance Ltd (Rental)
Manchester City Council,Manchester Leisure,Training and Development,2017-05-22,5100919230,6870.00,Serco Limited
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2017-05-22,5100919175,23957.49,Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-05-22,5100919256,2100.00,Hoare Lea Fire Engineering
Manchester City Council,Manchester Leisure,Refuse Collection,2017-05-22,5100919427,688.65,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2017-05-22,5100918905,1026.28,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-05-22,5100919228,1900.00,Clear Skies Software Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-05-22,5100919228,1900.00,Clear Skies Software Ltd
Manchester City Council,Adult Social Care,Equipment,2017-05-22,5100919242,1409.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Insurance Fund,Insurance,2017-05-22,1905593025,2646.69,ISS Facility Services - Restoration
Manchester City Council,Regeneration Finance,Hire of Machinery,2017-05-22,5100919333,600.00,GHL Liftrucks Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-05-22,5100919200,71936.57,Accommodation Links Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2017-05-22,1905553618,2452.80,Weightmans LLP Solicitors
Manchester City Council,Insurance Fund,Insurance,2017-05-22,1905597898,38512.53,Weightmans LLP Solicitors
Manchester City Council,Adult Social Care,Equipment,2017-05-22,5100919246,1539.15,Aidapt Bathrooms Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-22,5100918902,6018.26,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-22,5100918698,7043.28,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2017-05-22,5100918741,71347.53,Liquid Personnel Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2017-05-22,5100918398,5622.13,Siteimprove Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-05-22,5100919281,15960.00,Penna PLC
