Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Legal Fees,2012-07-20,5100566975,720,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Lettings Income,2012-07-20,1903240733,1000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-07-20,1903233958,1045.00,Waterstone's Booksellers Limited
Manchester City Council,Housing Revenue Account,Non Housing Rent Receipts,2012-07-20,1903240719,729.97,Adactus Housing Association
Manchester City Council,Adult Social Care,Payments for services,2012-07-20,5100566943,2084.00,HM Prison Service
Manchester City Council,Childrens Services,Payments for services,2012-07-20,5100566898,750,Action For Children
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-07-20,5100566834,3600.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-07-20,5100567096,5638.29,Community Security (North West)
Manchester City Council,Adult Social Care,Personal needs of client,2012-07-20,5100566212,648,Aidservice Ltd
Manchester City Council,Chief Executives,Postage,2012-07-20,5100566719,2087.95,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2012-07-20,5100566840,2087.95,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,2012-07-20,5100566851,4644.00,Hudson & Pearson
Manchester City Council,Manchester Leisure,Printing,2012-07-20,5100566848,2478.95,Creative Concern
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2012-07-20,5100566923,366125.24,Manchester School Services Limited
Manchester City Council,Childrens Services,Proffesional fees,2012-07-20,1903233196,2320.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2012-07-20,1903233160,787.5,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2012-07-20,5100566963,9805.86,Central Manchester University Hosp
Manchester City Council,Childrens Services,Proffesional fees,2012-07-20,1903233250,1141.75,Evelyn Clark Psychological Services
Manchester City Council,Childrens Services,Proffesional fees,2012-07-20,1903239700,531.87,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2012-07-20,5100566432,531,Pennine Pump & Tank Co.
Manchester City Council,Manchester Leisure,Proffesional fees,2012-07-20,5100566672,5000.00,Morris Hargreaves McIntyre
Manchester City Council,Manchester Leisure,Proffesional fees,2012-07-20,5100566895,3750.00,Bthere Events LLP
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-07-20,5100566874,656.34,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Chief Executives,Rents,2012-07-20,5100566865,1190.00,Liberata
Manchester City Council,Childrens Services,Rents,2012-07-20,1903233196,720,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Rents,2012-07-20,5100566968,5162.29,St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2012-07-20,5100566972,2698.50,St Modwen Corporate Services Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2012-07-20,5100567145,534.49,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2012-07-20,5100566765,525.44,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Supported Accommodation,2012-07-20,5100566926,600,Bedspace Resource Ltd
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2012-07-20,5100566854,5022.48,Creative Support Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-20,5100566912,1825.00,Grange Carpet T/A United Carpets
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-20,5100566984,1365.00,Grange Carpet T/A United Carpets
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-20,5100566934,1185.00,Grange Carpet T/A United Carpets
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-20,5100566879,20030.00,Addaction
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2012-07-20,5100565558,52000.00,AllAboutAudiences
Manchester City Council,Chief Executives,Third party payments to Health Authority,2012-07-20,5100566920,1135.68,Central Manchester University Hosp
Manchester City Council,Childrens Services,Training and Development,2012-07-20,1903233160,1683.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Transport Coach Hire,2012-07-20,5100566938,4768.00,Saltax Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-07-20,5100565477,1655.00,Communitytransportservices.co.uk
Manchester City Council,Childrens Services,Transport Taxis,2012-07-20,5100566979,7205.55,Cresta Car Hire
Manchester City Council,Childrens Services,Travel,2012-07-20,1903233139,743.7,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,2012-07-20,5100566807,656.31,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Travel,2012-07-20,5100567136,1183.80,Cresta World Travel t/a Uniglobe
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-07-20,5100566866,19296.69,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-07-20,5100566869,15037.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-07-20,5100566909,1097.32,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2012-07-20,5100567160,1616.06,Advanced Vehicle Technicians Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-07-20,5100566899,2000.00,Feat of Clay Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-20,5100564668,23735.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-20,5100564671,22862.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-20,5100564674,22862.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-20,5100564679,22862.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-20,5100564443,391087.28,Cruden Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-23,5100566455,915.6,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-23,5100567171,15947.60,Greater Manchester Probation Board
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567372,729.31,Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567291,1036.78,Citirecruit (UK) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567272,2361.46,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567442,1379.12,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100566455,1801.02,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567314,900.23,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567288,2122.45,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567289,1269.97,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567282,2076.86,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567282,1121.48,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567354,1032.45,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567282,1021.65,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567354,1021.65,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567354,997.61,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567354,619.18,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567276,581.24,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567191,8612.50,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567198,5040.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567183,3250.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567189,3250.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567187,1950.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567184,1300.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567290,1542.24,Absolute Social Care
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567275,890.08,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100566456,721.75,Carepath Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2012-07-23,5100567312,1515.49,Northern Employment Services Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-07-23,5100567362,676.8,Entrust Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-07-23,5100567362,511,Entrust Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-07-23,5100567442,791,Bennett Staff Bureau
Manchester City Council,Childrens Services,Agency staff provision,2012-07-23,5100567456,1450.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-23,5100567451,830.48,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-23,5100567447,750,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-23,5100567446,675,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-23,5100567462,650,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-23,5100567459,580,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-23,5100567284,2540.16,Absolute Social Care
Manchester City Council,Corporate Services,Agency staff provision,2012-07-23,5100567288,949.2,Deekay Technical Recruitment Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2012-07-23,5100567312,518.34,Northern Employment Services Ltd
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2012-07-23,1903240765,655,Gab Robins Uk Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-23,5100567315,954,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-23,5100567316,954,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-23,5100567317,954,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-23,1903241736,510.3,Ecomix Concrete Ltd
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,2012-07-23,5100559690,538.2,Andrew Sykes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-07-23,1903241610,736.4,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-07-23,1903241611,531.22,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-07-23,5100567545,40203.18,Dairy Crest
Manchester City Council,Adult Social Care,Compensation,2012-07-23,1903242956,3000.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Compensation Payments,2012-07-23,1903233211,1500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2012-07-23,1903239678,750,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2012-07-23,1903239687,600,Redacted Personal Information
Manchester City Council,Childrens Services,CRB Fees,2012-07-23,5100567185,22044.00,Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,2012-07-23,5100567186,7040.00,Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,2012-07-23,5100567188,4884.00,Criminal Records Bureau
Manchester City Council,Childrens Services,Electricity,2012-07-23,5100566986,6508.95,Manchester School Services Limited
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2012-07-23,1903221649,4625.00,Fitstrong Windows Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-07-23,1903242968,1125.88,Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100566567,2500.00,Chorlton Youth Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100567384,950,House Of Grumpy Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100567382,800,House Of Grumpy Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100567383,800,House Of Grumpy Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100567274,1710.00,PJ Youth Projects
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100566883,500,Manchester City Football Club Plc
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100565230,3333.33,Trinity House Community Resource Ce
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100567461,30000.00,Eteach UK Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100565574,789.44,FC United of Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100565578,789.44,FC United of Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100565790,1250.00,Youth on Solid Ground
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100567221,2815.00,Bury FC Community Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-23,5100567211,967.08,Jazzy J Urban Dance
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-07-23,1903231292,700,Friends of Crowcroft Park
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-07-23,1903231292,700,Friends of Crowcroft Park
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-07-23,5100565049,125000.00,Gen-Probe Life Sciences Ltd
Manchester City Council,Environment and Operations,Grounds Maintenance,2012-07-23,1903240738,52996.77,The Waterways Trust
Manchester City Council,Environment and Operations,Grounds Maintenance,2012-07-23,1903240740,52996.77,The Waterways Trust
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2012-07-23,5100567166,13660.35,Parkeon Ltd
Manchester City Council,Adult Social Care,Home Care,2012-07-23,1903242969,9195.49,Prima Hire Ltd
Manchester City Council,Childrens Services,Home Care,2012-07-23,5100567358,8100.00,Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,2012-07-23,1903233222,1244.75,Idr Technology at Work
Manchester City Council,Corporate Services,I T Provision,2012-07-23,1903231463,1105.00,Datanovata Ltd
Manchester City Council,Insurance Fund,Insurance,2012-07-23,1903231195,7730.59,Cb Richard Ellis Ltd
Manchester City Council,Insurance Fund,Insurance,2012-07-23,1903231197,5188.92,Cb Richard Ellis Ltd
Manchester City Council,Insurance Fund,Insurance,2012-07-23,1903234101,14000.00,Pannone & Partners Solicitors
Manchester City Council,Insurance Fund,Insurance,2012-07-23,1903233200,1080.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2012-07-23,1903233209,1390.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Levies,2012-07-23,1903242974,2310915.00,GMWDA (LEVY)
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-07-23,1903233994,1499.70,Bright Book Supplies Ltd
Manchester City Council,Childrens Services,Payments for services,2012-07-23,5100559963,3615.00,Edstart
Manchester City Council,Childrens Services,Payments for services,2012-07-23,5100567480,3615.00,Edstart
Manchester City Council,Manchester Leisure,Payments for services,2012-07-23,5100567169,3110.00,Salford Community Leisure Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-07-23,5100566540,6588.23,J Cooney Ltd
Manchester City Council,Manchester Leisure,Postage,2012-07-23,5100567341,1038.25,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Printing,2012-07-23,1903239794,568,Manchester Citizen's Advice Bureaux
Manchester City Council,Adult Social Care,Proffesional fees,2012-07-23,1903231374,3608.00,Criminal Records Bureau
Manchester City Council,Adult Social Care,Proffesional fees,2012-07-23,1903231373,1408.00,Criminal Records Bureau
Manchester City Council,Chief Executives,Proffesional fees,2012-07-23,1903239814,1200.00,Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,2012-07-23,1903233240,741,Stockport Psychology Services
Manchester City Council,Chief Executives,Proffesional fees,2012-07-23,1903239807,1650.00,Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,2012-07-23,1903236142,712.5,Mecrow Medical Services Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-07-23,1903239701,682.5,Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,2012-07-23,1903239827,660,Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,2012-07-23,1903239815,545.41,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2012-07-23,5100567330,1416.20,KD Training Consultants Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-07-23,5100567328,1416.20,KD Training Consultants Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-07-23,5100564908,3233.68,Maryland Securities Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2012-07-23,5100567339,1505.00,Buckley & Rowbotham
Manchester City Council,Adult Social Care,Rents,2012-07-23,5100567225,10644.27,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,2012-07-23,5100567213,608.04,J S Properties
Manchester City Council,Manchester Leisure,Rents,2012-07-23,5100567214,1776.00,Our Lady's RC Sports College
Manchester City Council,Manchester Leisure,Rents,2012-07-23,5100567224,49197.50,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Rents,2012-07-23,5100567223,18362.50,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Rents,2012-07-23,1903233260,700,Redacted Personal Information
Manchester City Council,Corporate Services,Security,2012-07-23,5100563152,500,Community Security (North West)
Manchester City Council,Childrens Services,Supported Accommodation,2012-07-23,5100567210,503.45,Bedspace Resource Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-23,1903242970,110800.00,Linder Myers
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-23,1903240703,7750.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-23,1903240606,5572.46,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Fees,2012-07-23,1903242970,2170.86,Linder Myers
Manchester City Council,Chief Executives,Telecoms Maintenance,2012-07-23,5100566971,7250.00,T.I.S. Limited
Manchester City Council,Chief Executives,Telecoms Maintenance,2012-07-23,5100566964,1616.06,T.I.S. Limited
Manchester City Council,Chief Executives,Telecoms Maintenance,2012-07-23,5100567157,1616.06,T.I.S. Limited
Manchester City Council,Adult Social Care,Transport Taxis,2012-07-23,1903229770,849.75,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2012-07-23,5100567368,990,Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-07-23,1903239821,4270.21,Aon Ltd
Manchester City Council,Childrens Services,Consultants Fees,2012-07-24,5100567684,2557.80,Davis Langdon
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567611,2511.36,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567611,1313.76,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567611,895.3,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567614,895.3,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567614,856.74,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567614,821.1,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567611,532.15,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567780,1781.25,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567605,653.5,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567780,534.55,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567605,522.9,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567605,522.9,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-07-24,5100567561,684.67,247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567752,1045.21,Berkeley Scott Group PLC
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567731,1082.16,Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567620,893.08,Citirecruit (UK) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567614,5107.09,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567611,3435.61,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567605,2899.64,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567780,2601.59,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567569,10027.13,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567774,8610.06,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567608,6926.62,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567561,1039.16,247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,2012-07-24,5100567638,942.57,Eyears
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567611,786.11,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567614,601.71,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567605,880.12,Search Consultancy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567788,522.9,Rullion Resource Limited
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567532,1450.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567770,1450.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567520,750,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567768,750,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567512,741.54,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567652,700,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567527,675,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567769,675,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-07-24,5100567608,656.6,SRA Cover Staff Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2012-07-24,5100567569,606.64,Proactive Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2012-07-24,5100567569,536,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-07-24,5100567752,1308.10,Berkeley Scott Group PLC
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-07-24,5100567780,890.4,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-07-24,5100567605,712.32,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-07-24,5100567774,706.49,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-07-24,5100567569,633.17,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-07-24,5100567774,526.54,Proactive Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2012-07-24,5100567569,526.54,Proactive Personnel Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2012-07-24,5100567611,683.28,Reed Employment Plc
Manchester City Council,Regeneration Finance,Agency staff provision,2012-07-24,5100567614,591.38,Reed Employment Plc
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-07-24,5100567764,4653.42,Marshalls Mono Ltd
Manchester City Council,Adult Social Care,Catering Provisions,2012-07-24,1903243185,702.62,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-07-24,1903220920,504.56,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Compensation Payments,2012-07-24,1903233216,11000.00,Abney Garsden Mcdonald
Manchester City Council,Environment and Operations,Compensation Payments,2012-07-24,1903241561,585,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2012-07-24,1903241559,566,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2012-07-24,1903240716,850,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2012-07-24,1903233193,18250.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-07-24,1903239854,11023.55,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-07-24,1903233170,10100.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-07-24,1903233192,9000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2012-07-24,1903233194,6000.00,Abney Garsden Mcdonald
Manchester City Council,Environment and Operations,Compensation Payments,2012-07-24,1903240768,5372.22,Thompsons Solicitors
Manchester City Council,Adult Social Care,Equipment,2012-07-24,5100567900,523.66,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Equipment,2012-07-24,5100567550,740,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2012-07-24,5100567759,738.6,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2012-07-24,5100567758,738.6,Invacare Limited
Manchester City Council,Chief Executives,Equipment,2012-07-24,5100567440,12240.00,GS Systems Ltd
Manchester City Council,Chief Executives,Equipment,2012-07-24,5100567443,784,GS Systems Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-07-24,1903243395,1032.50,E & V Carey
Manchester City Council,Childrens Services,Foster Payments,2012-07-24,1903243385,612.8,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,2012-07-24,5100567894,1450.33,The Furnishing Service Ltd
Manchester City Council,Chief Executives,General Payments not otherwise categorised,2012-07-24,5100567682,2746.94,The Recruitment Business Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-24,1903149382,2685.00,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-24,1903149382,1660.00,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-24,5100558459,5725.28,Cleapss
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2012-07-24,5100567612,10520.00,Nacro Operations
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-07-24,5100567570,585,Manchester Settlement
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-07-24,1903241553,3000.00,Bethnall Drive Allotment Society
Manchester City Council,Manchester Leisure,Grounds Maintenance,2012-07-24,5100567655,1890.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2012-07-24,5100567653,840,Clearview Event Services Limited
Manchester City Council,Corporate Services,I T Provision,2012-07-24,5100567767,1800.00,Computerland Uk Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2012-07-24,1903229832,1324.96,English Churches Housing Group
Manchester City Council,Manchester Leisure,Payments for services,2012-07-24,5100566759,595.91,England Squash
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2012-07-24,5100567688,151141.68,NSL Ltd
