Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Licences Purchase,2018-04-18,5100973628,978.56,The Performing Right Society
Manchester City Council,Adult Social Care,Licences Purchase,2018-04-18,5100973628,773.66,The Performing Right Society
Manchester City Council,Adult Social Care,Licences Purchase,2018-04-18,5100973628,761.98,The Performing Right Society
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-04-18,5100973483,17897.00,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-04-18,5100973488,7575.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payment of School Budget Share,2018-04-18,5100972003,7950.10,KS1/2 Bridgelea PRU
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-04-18,5100973424,8796.16,Trafford M B C
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-04-18,5100973417,3723.24,Trafford M B C
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-04-18,5100973420,3723.24,Trafford M B C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-04-18,1906010758,511.90,Derbyshire Comm Health Servs NHS FT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-18,5100973519,32602.50,Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-18,5100973518,10867.50,Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-18,5100973519,9999.99,Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-18,5100973518,3333.33,Chapter 1
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-18,5100973481,2000.00,The Big Life Company
Manchester City Council,Adult Social Care,Payments for services,2018-04-18,5100973500,243812.75,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-04-18,5100973408,65832.72,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-04-18,5100973409,14005.13,Carlton House Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-04-18,5100973535,8463.28,4CT Limited
Manchester City Council,Adult Social Care,Payments for services,2018-04-18,5100973429,8099.05,Liverpool Progressive School
Manchester City Council,Adult Social Care,Payments for services,2018-04-18,5100973410,3885.40,Enhance EHC Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-04-18,5100973588,2836.29,Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-04-18,5100973448,847.50,One Education Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-04-18,5100973545,6662.33,Making Space
Manchester City Council,Adult Social Care,Supported Accommodation,2018-04-18,5100971721,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,2018-04-18,5100973456,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,2018-04-18,5100973461,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,2018-04-18,5100973462,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Personal needs of client,2018-04-18,5100973692,500.00,Hemingways Marketing Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-04-18,5100972763,25465.00,ISG Construction Limited
Manchester City Council,Childrens Services,Building Works,2018-04-18,5100973727,11440.49,The Dean Trust
Manchester City Council,Corporate Services,Travel,2018-04-18,1906003848,20977.70,Trainline.com Limited
Manchester City Council,Corporate Services,Professional fees,2018-04-18,5100973510,6500.00,Lambert Smith Hampton
Manchester City Council,Corporate Services,Professional fees,2018-04-18,5100973512,3750.00,McBains Cooper Consulting Limited
Manchester City Council,Corporate Services,Professional fees,2018-04-18,5100972446,3024.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2018-04-18,5100973506,1100.00,Redacted Personal Information
Manchester City Council,Corporate Services,Bank Charges,2018-04-18,1906010747,963.65,Barclaycard Commercial Prepaid
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-04-18,5100973023,903249.74,Kier Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-04-18,5100973428,1350.00,BMS Software (Northern) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-04-18,5100972801,75843.15,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-04-18,5100973083,14616.61,Manchester Working Ltd
Manchester City Council,Corporate Services,Legal Fees,2018-04-18,5100973509,7006.85,Slater Heelis Collier Littler Solic
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2018-04-18,5100973452,4500.00,CBRE Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2018-04-18,1906018158,114000.00,SOLIS LAW LTD
Manchester City Council,Housing General Fund,Surplus property Fees,2018-04-18,1906018158,4744.90,SOLIS LAW LTD
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-04-18,5100973599,2872.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-04-18,5100973601,2707.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-04-18,5100973598,2422.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-18,5100973603,28789.17,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-18,5100973602,15731.68,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-18,5100973467,10244.26,Nova Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-18,5100973460,3485.47,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-18,5100973451,1875.76,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-18,5100973454,960.96,Canopies UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-18,5100973446,638.82,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-18,5100973471,586.03,JTC Furniture Group
Manchester City Council,Chief Executives,Agency staff provision,2018-04-18,5100972906,62433.84,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2018-04-18,5100973782,1720.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2018-04-18,5100973777,1376.00,Hays Personnel
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-04-18,5100973384,648.27,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2018-04-18,5100973589,1850.35,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Printing,2018-04-18,5100973629,2910.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2018-04-18,5100973676,1854.00,Browns Digital Ltd
Manchester City Council,Chief Executives,Printing,2018-04-18,5100973630,1360.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2018-04-18,5100973439,1190.00,John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Printing,2018-04-18,5100973698,515.00,PPL Sport and Leisure Ltd
Manchester City Council,Chief Executives,Postage,2018-04-18,5100973392,51922.63,Royal Mail Group Plc
Manchester City Council,Chief Executives,Mobilephone Charges,2018-04-18,1906018178,38574.42,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2018-04-18,5100973103,990.00,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2018-04-18,1700079919,38574.42,EE / Orange
Manchester City Council,Chief Executives,Licences Purchase,2018-04-18,5100973499,27486.99,Open Text Ltd
Manchester City Council,Chief Executives,Licences Purchase,2018-04-18,5100972774,21652.00,Ibm United Kingdom Financial Serv.L
Manchester City Council,Chief Executives,Licences Purchase,2018-04-18,5100973497,14023.32,Open Text Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-04-18,5100971788,1000.00,Integra Consulting Engineers Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-04-18,5100972957,850.00,Integra Consulting Engineers Ltd
Manchester City Council,Chief Executives,Legal Fees,2018-04-18,5100973492,1800.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2018-04-18,5100973724,10000.00,Eversheds Llp
Manchester City Council,Chief Executives,Compensation Payments,2018-04-18,5100973696,2000.00,Landmark Chambers
Manchester City Council,Chief Executives,Compensation Payments,2018-04-18,1906013429,1900.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2018-04-18,1906013361,600.00,Equita Ltd
Manchester City Council,Chief Executives,Compensation Payments,2018-04-18,1906013342,530.59,Pickering Psychology Services Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2018-04-18,5100973679,46523.19,Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-04-18,5100972529,30394.98,Cruden Group Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-04-18,5100973406,577.30,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2018-04-18,5100973640,683.64,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-18,5100973443,10900.90,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-18,5100973447,10445.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-18,5100973524,5703.25,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Professional fees,2018-04-18,5100973520,5330.00,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Professional fees,2018-04-18,5100973522,3902.00,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Professional fees,2018-04-18,5100973441,2325.00,Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2018-04-18,5100973044,8031.57,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2018-04-18,5100973044,670.25,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2018-04-18,5100973044,670.25,BCL
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,2018-04-18,5100973715,1038.00,Ashtead Plant Hire
Manchester City Council,Regeneration Finance,Expenditure re Internal Trading Ordered Externally,2018-04-18,5100973715,537.00,Ashtead Plant Hire
Manchester City Council,Highways Services,Internal Repairs and Maintenance for buildings,2018-04-18,5100973534,9222.50,Manchester Working Ltd
Manchester City Council,Collection Fund,Academy NNDR Debtors - Overpayments,2018-04-18,1906018162,103795.36,DOVER STREET SARL
Manchester City Council,Insurance Fund,Insurance,2018-04-18,1906013444,8937.11,Zurich Municipal
Manchester City Council,Insurance Fund,Insurance,2018-04-18,1906013447,817.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Equipment,2018-04-19,5100973076,14996.00,Polstore Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-04-19,5100973882,11081.25,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-19,5100972700,1819.20,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-19,5100972584,540.00,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Professional fees,2018-04-19,5100973823,6708.58,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-04-19,5100970396,2508.95,Carol Bartram Associates Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-04-19,5100973106,1512.50,Effusion LLP
Manchester City Council,Manchester Leisure,Professional fees,2018-04-19,5100973600,1430.80,International Sport Group Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-04-19,5100973199,750.00,Jacobs UK Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2018-04-19,1905992208,700.00,Feel Good Communities
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-19,5100973792,2000.00,Loreto College
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012436,4020.15,Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012447,2582.43,Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012426,2087.40,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012424,1893.22,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012438,1887.89,Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012413,1752.56,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012449,1654.92,Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012415,1603.69,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012430,1528.56,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012408,1506.50,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012421,1500.08,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012417,1461.46,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012398,1180.90,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012411,1178.66,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012419,1115.17,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012405,1014.30,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012366,984.45,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012368,868.56,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012376,783.63,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-04-19,1906012367,660.26,Askews and Holts
Manchester City Council,Manchester Leisure,Payments for services,2018-04-19,5100973284,5339.05,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-04-19,5100973291,1590.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-04-19,5100973288,1365.00,Clearview Event Services Limited
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2018-04-19,5100973317,3117.04,PCM Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2018-04-19,5100973597,62500.00,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-04-19,5100973470,19539.95,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-04-19,5100971858,13097.70,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-04-19,5100971429,8775.76,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,2018-04-19,5100973859,1389.28,ATS Euromaster Limited
Manchester City Council,Hospitality + Trading Services,Professional fees,2018-04-19,5100973199,2480.00,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-04-19,5100973765,650.00,Race Equality Foundation
Manchester City Council,Adult Social Care,Training and Development,2018-04-19,5100973611,76870.00,One Education Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-04-19,5100973614,76870.00,One Education Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-04-19,5100973773,9166.50,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Gas,2018-04-19,5100971974,13500.72,Manchester School Services Limited
Manchester City Council,Adult Social Care,Rents,2018-04-19,5100973833,41964.52,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2018-04-19,5100972561,17114.16,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2018-04-19,5100973834,9160.96,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2018-04-19,5100973731,5921.03,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2018-04-19,5100973791,2682.60,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2018-04-19,5100973806,2682.50,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2018-04-19,5100973808,2652.42,Anchor Trust
Manchester City Council,Adult Social Care,Rents,2018-04-19,5100973835,1931.57,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2018-04-19,1906009155,750.00,Manchester Letting
Manchester City Council,Adult Social Care,Hire of Premises,2018-04-19,5100972727,903.60,FC United of Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-04-19,5100972527,24934.00,Youbus Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-19,5100972622,4950.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2018-04-19,5100972324,1082.08,RNIB
Manchester City Council,Adult Social Care,Equipment,2018-04-19,5100972359,974.83,RNIB
Manchester City Council,Adult Social Care,Furniture,2018-04-19,5100974069,597.79,Eps Supplies Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-04-19,5100971992,396311.00,Manchester School Services Limited
Manchester City Council,Adult Social Care,Professional fees,2018-04-19,5100973836,1995.40,Slade Lane Neighbourhood Centre
Manchester City Council,Adult Social Care,Professional fees,2018-04-19,5100973758,1983.69,Anson Cabin Project
Manchester City Council,Adult Social Care,Professional fees,2018-04-19,5100973915,749.00,Cellmark
Manchester City Council,Adult Social Care,Licences Purchase,2018-04-19,5100973747,6014.00,CoramBAAF
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-04-19,5100973766,15118.60,Rochdale MBC
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-04-19,5100973775,10112.36,Pinnacle Health Partnership LLP
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-04-19,5100973852,568.44,Central & NW London NHS Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-19,5100973798,6395.58,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-19,5100973799,5373.25,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-19,5100973802,2916.60,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-19,5100973896,2385.77,Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-04-19,5100973900,2385.77,Connect Support Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2018-04-19,5100973819,2486.77,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Supported Accommodation,2018-04-19,5100973813,2395.12,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Supported Accommodation,2018-04-19,5100973831,2395.12,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Supported Accommodation,2018-04-19,5100973870,2395.12,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Legal Fees,2018-04-19,1906010773,1041.38,Janet Grace Neuropsychiarty Ltd
Manchester City Council,Adult Social Care,Legal Fees,2018-04-19,1906017262,937.50,Cheadle Medicolegal Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-04-19,5100972567,11949.60,Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972778,2572.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972778,1732.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972778,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972778,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972778,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972778,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972778,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972778,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972778,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972778,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972778,990.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-04-19,5100972783,526.80,Northern
Manchester City Council,Corporate Services,Furniture,2018-04-19,5100973388,1052.99,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,2018-04-19,5100973815,8400.00,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2018-04-19,5100973759,5375.00,Local Partnerships LLP
Manchester City Council,Corporate Services,Bank Charges,2018-04-19,1906018832,12788.17,Capita Business Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-04-19,5100973850,49679.18,Conlon Construction Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2018-04-19,5100972919,8304.50,Pinsent Masons LLP
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2018-04-19,5100973199,574.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Electricity,2018-04-19,1906018574,1454.05,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Professional fees,2018-04-19,5100973199,1782.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2018-04-19,5100973199,972.00,Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-04-19,5100973907,158456.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-04-19,5100973890,156152.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-04-19,5100973830,18190.09,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-19,5100973774,4491.00,Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Investment Properties - Acquisition,2018-04-19,5100973199,1207.00,Jacobs UK Ltd
Manchester City Council,Chief Executives,Training and Development,2018-04-19,5100971813,1092.25,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Training and Development,2018-04-19,5100973068,6098.60,Manchester Metropolitan University
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-04-19,5100972832,696.50,Redacted Personal Information
Manchester City Council,Chief Executives,Stationery,2018-04-19,5100973403,638.00,Shaw & Sons Ltd
Manchester City Council,Chief Executives,Professional fees,2018-04-19,5100973873,9300.00,Robertson Cooper Ltd
Manchester City Council,Chief Executives,Professional fees,2018-04-19,5100973862,850.00,Redacted Personal Information
Manchester City Council,Chief Executives,Mobilephone Charges,2018-04-19,1906018979,38574.42,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2018-04-19,5100973104,1485.00,EE / Orange
Manchester City Council,Chief Executives,I T Provision,2018-04-19,5100973105,6100.00,EE / Orange
Manchester City Council,Chief Executives,Licences Purchase,2018-04-19,5100972771,18330.00,Ibm United Kingdom Financial Serv.L
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-04-19,5100973881,11275.44,Nabarro LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-04-19,5100974024,1000.00,Omega Fire Engineering
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2018-04-19,5100972585,660.00,Simon & Simon Security (NW) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-04-19,5100973626,19028.98,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,20000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,16395.60,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,6390.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,5000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,4890.80,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,1875.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,880.91,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,842.60,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,800.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,781.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,647.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-04-19,5100973199,600.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2018-04-19,5100973604,4410.18,BCL
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2018-04-19,1905995332,2975.00,Sale Moor Angling Society
Manchester City Council,Highways Services,Electricity,2018-04-19,1906018575,3817.62,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-04-19,1906018573,1178.50,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-04-19,1906018644,745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-04-19,1905992324,2532.19,Canal & River Trust
Manchester City Council,Highways Services,Legal Fees,2018-04-19,5100973840,710.00,Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2018-04-19,5100972596,20000.00,GMCA
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-04-20,5100974063,650.00,T/A Dyno-Drain Serv
Manchester City Council,Manchester Leisure,Contract Cleaning External,2018-04-20,5100973980,10000.00,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Security,2018-04-20,5100974007,7500.00,The Manchester College
Manchester City Council,Manchester Leisure,Equipment,2018-04-20,5100973998,2200.00,Fairy - Glenville Residents Group
Manchester City Council,Manchester Leisure,Training and Development,2018-04-20,5100974081,2000.00,Pearson Education Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2018-04-20,5100972944,1075.00,Resolve Antisocial Behaviour
Manchester City Council,Manchester Leisure,Grant Payments,2018-04-20,5100973689,500.00,Cheshire East Borough Council
Manchester City Council,Manchester Leisure,Printing,2018-04-20,5100973538,772.20,VIP-System Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2018-04-20,5100973733,1000.00,National Ugly Mugs
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-20,5100972841,28500.00,Commission for the New Economy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-20,5100973946,5000.00,Tameside Metropolitan Bouough
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2018-04-20,5100973932,2374.30,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-04-20,5100973237,14618.47,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2018-04-20,1906018820,515.61,G4S Cash Solutions (Uk) Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-04-20,5100972959,18314.90,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-04-20,5100972962,3423.93,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-04-20,5100972963,1348.34,Dowhigh Ltd
