Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,2019-05-16,5101032370,2200.00,Kaleidoscope Project
Manchester City Council,Adult Social Care,Payments for services,2019-05-16,5101032433,3696.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-16,5101032436,2352.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-16,5101032439,1680.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-16,5101032440,1008.00,Radical Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-16,5101032341,876.21,Jane Lewis Health and Social Care
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-16,5101032465,851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Personal needs of client,2019-05-16,5101032037,8610.69,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2019-05-16,5101032179,551.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-16,5101032327,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-16,5101032327,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-16,5101032327,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-16,5101032327,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Professional fees,2019-05-16,5101032384,2250.00,Acuma Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,2019-05-16,5101032423,750.00,Acuma Solutions Ltd
Manchester City Council,Corporate Services,Payments to Contractors,2019-05-16,5101032309,6085.65,NSL Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-16,5101032345,665.50,Eversheds Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-16,5101032342,661.53,Eversheds Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-16,5101032339,630.00,Eversheds Llp
Manchester City Council,Housing General Fund,Building Works,2019-05-16,5101032358,78743.84,One Manchester Limited
Manchester City Council,Housing General Fund,Building Works,2019-05-16,5101032358,29779.10,One Manchester Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-16,5101032459,779.66,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-16,5101032449,5071.96,GTM Fire Protection Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-16,5101032451,1267.99,GTM Fire Protection Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-16,5101032454,3237.20,TP Manufacturing t/a Pendock
Manchester City Council,Chief Executives,Agency staff provision,2019-05-16,5101032326,4831.50,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2019-05-16,5101032456,695.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Data Links,2019-05-16,5101032455,1750.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Licences Purchase,2019-05-16,5101032461,3384.00,SAP UK & Eire User Group
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2019-05-16,5101030937,750.00,Acuma Solutions Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2019-05-16,5101032422,750.00,Acuma Solutions Ltd
Manchester City Council,Regeneration Finance,Gas,2019-05-16,1906481806,20316.53,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-05-16,1906481807,14018.09,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-05-16,1906481795,611.23,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-05-16,1700088725,1308.67,Gazprom Energy
Manchester City Council,Regeneration Finance,Electricity,2019-05-16,1906481786,2886.47,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Refuse Collection,2019-05-16,1906475297,3613.39,Shred-It Ltd
Manchester City Council,Regeneration Finance,I T Provision,2019-05-16,5101032233,520.00,NSC LegacyData Solutions Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-05-16,5101032371,5218.50,Proper Job Theatre company
Manchester City Council,Highways Services,Electricity,2019-05-16,1906481789,321215.10,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-05-16,1906481788,174324.68,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-05-16,1906481790,126438.59,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-05-16,1700088722,164782.05,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2019-05-16,1700088721,251273.09,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-16,5101032332,561.25,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-05-16,5101032331,554.52,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-05-16,5101032343,500.00,Transport for Greater Manchester
Manchester City Council,Highways Services,Professional fees,2019-05-16,5101032398,7578.20,Transport for Greater Manchester
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2019-05-16,1906448084,2744583.00,GMCA
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2019-05-16,1906448084,288585.00,GMCA
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-05-17,5101032123,700.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-05-17,5101032004,17143.25,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Special Events,2019-05-17,5101032487,2885.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Special Events,2019-05-17,5101032488,980.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Special Events,2019-05-17,5101032491,980.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Special Events,2019-05-17,5101032489,666.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Special Events,2019-05-17,5101032490,654.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2019-05-17,5101032239,53511.25,Laing O'Rourke Construction Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2019-05-17,5101032083,543.32,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Subsistence and Conference Expenses,2019-05-17,5101031804,700.00,Nabma
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2019-05-17,5101032505,1024.40,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2019-05-17,5101032506,553.80,Treasured Memories Ltd
Manchester City Council,Environment and Operations,Professional fees,2019-05-17,5101032216,595.00,Solution Talk LLP
Manchester City Council,Adult Social Care,Training and Development,2019-05-17,5101032172,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-05-17,5101032180,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,2019-05-17,5101032181,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,2019-05-17,5101031736,35787.50,Commercial Real Estates Management
Manchester City Council,Adult Social Care,Rents,2019-05-17,5101031737,7812.50,Commercial Real Estates Management
Manchester City Council,Adult Social Care,General Office expenses,2019-05-17,1906481774,504.00,L J Roast & P S Roast
Manchester City Council,Adult Social Care,Professional fees,2019-05-17,5101032481,2625.00,Horizon Care & Education Group Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-05-17,5101032483,1750.00,Horizon Care & Education Group Ltd
Manchester City Council,Adult Social Care,I T Provision,2019-05-17,5101032299,2460.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,I T Provision,2019-05-17,5101032298,2265.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-05-17,1906482317,720.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-17,5101031815,2100.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-17,5101031814,1950.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-17,5101031818,1950.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-17,5101031968,1785.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-17,5101031816,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-17,5101031962,7735.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2019-05-17,5101032482,1315.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2019-05-17,5101031610,7343.33,Works 4U (Support Services) Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-17,5101031609,8583.18,Liverpool Progressive School
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-17,5101031923,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2019-05-17,5101032526,31312.85,Carewest Limited
Manchester City Council,Adult Social Care,Personal needs of client,2019-05-17,1906482877,3599.02,Staffas & Associates
Manchester City Council,Adult Social Care,Individual Budget Payment,2019-05-17,1906482878,6052.73,Redacted Personal Information
Manchester City Council,Corporate Services,Collection Commission,2019-05-17,5101032517,11389.55,Verrus (UK) T/A paybyphone
Manchester City Council,Corporate Services,Payments to Contractors,2019-05-17,5101032311,1161.42,NSL Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-17,5101032240,4000.00,Vodafone (Ex C&W)
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2019-05-17,5101032471,837.20,Places For People Homes
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2019-05-17,5101032278,3856.43,Cheshire Peaks & Plains
Manchester City Council,Chief Executives,Agency staff provision,2019-05-17,5101032347,6279.00,Medicare First
Manchester City Council,Chief Executives,Printing,2019-05-17,5101032060,1390.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,2019-05-17,5101032286,1560.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2019-05-17,5101032294,1140.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Stationery,2019-05-17,5101032479,2220.00,Shaw & Sons Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,2019-05-17,5101032202,4505.00,Kenson Network Engineering Ltd
Manchester City Council,Chief Executives,Advertising,2019-05-17,5101032532,1795.50,Ocean Media Group Ltd
Manchester City Council,Chief Executives,Advertising,2019-05-17,5101032480,1509.00,MA Education Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-05-17,5101032496,2000.00,The Arch Company Properties Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-05-17,5101032534,81432.27,P.P. O'Connor Group Ltd
Manchester City Council,Chief Executives,Legal Fees,2019-05-17,5101032131,916.67,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-05-17,5101032013,1600.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2019-05-17,5101032470,21697.87,City Football Group Limited
Manchester City Council,Regeneration Finance,Legal Fees,2019-05-17,5101032139,2500.00,Kings Chambers
Manchester City Council,Highways Services,Professional fees,2019-05-17,5101032392,1956.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-17,5101031382,1630.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Compensation Payments,2019-05-17,1906482214,3000.00,New LAw Solicitors
Manchester City Council,Highways Services,Compensation Payments,2019-05-17,1906482211,3600.00,United Solicitors
Manchester City Council,Highways Services,Compensation Payments,2019-05-17,1906481967,688.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2019-05-17,1906482215,3556.00,New LAw Solicitors
Manchester City Council,Collection Fund,Academy NNDR Debtors - Overpayments,2019-05-17,1906482745,3425.26,Fts Corp
Manchester City Council,Manchester Leisure,Refuse Collection,2019-05-20,5101031826,1067122.73,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,2019-05-20,5101031823,87994.56,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-05-20,5101032600,38463.68,The Sports Presentation Company
Manchester City Council,Manchester Leisure,Levies,2019-05-20,1906484475,2626000.00,GMCA
Manchester City Council,Manchester Leisure,Payments for services,2019-05-20,5101032690,796742.00,Greenwich Leisure Limited
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2019-05-20,5101032554,9431.55,Morrison Facilities Services Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-05-20,5101032385,750.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2019-05-20,5101031884,4070.80,Manchester School Services Limited
Manchester City Council,Adult Social Care,Gas,2019-05-20,5101031516,13695.76,Manchester School Services Limited
Manchester City Council,Adult Social Care,Transport and Driver Hire,2019-05-20,5101032601,19757.00,Ross Care
Manchester City Council,Adult Social Care,Transport and Driver Hire,2019-05-20,5101032602,19250.00,Ross Care
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-20,5101031976,784.30,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-20,5101031971,570.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-20,5101032579,990.00,Exec-Coach Services
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-20,5101032677,7335.76,Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Professional fees,2019-05-20,5101032657,1687.50,Sloan Education Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-05-20,1906482879,1065.00,Medical ExpertWitness Alliance LLP
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2019-05-20,5101031518,400991.76,Manchester School Services Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-05-20,5101032306,3370.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-05-20,5101032305,1360.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-20,5101032426,16397.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-05-20,5101032678,10749.00,Ladywood School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-05-20,5101032674,9673.00,Pinnacle Health Partnership LLP
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-20,5101032607,19000.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-20,5101032638,22330.50,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-20,5101032636,14886.50,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-20,5101032596,2532.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-20,5101032362,498000.00,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-20,5101032362,44308.08,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-20,5101032087,3750.00,Safe Families for Children
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-20,5101032467,8318.25,SSG Sustainable Living
Manchester City Council,Adult Social Care,Payments for services,2019-05-20,5101032671,13819.65,Oldham College Corporation
Manchester City Council,Adult Social Care,Payments for services,2019-05-20,5101032672,9211.75,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-20,5101031491,2154.96,Jump Space Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-20,5101032639,4900.25,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-20,5101032641,4900.25,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-20,5101032591,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-20,5101032673,9786.00,Richmond Fellowship
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-20,5101032557,851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Foster Payments,2019-05-20,1906472969,1676.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2019-05-20,5101032549,1409.15,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2019-05-20,5101032550,632.62,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2019-05-20,5101032521,585.00,NRS Healthcare
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-05-20,5101032666,500.00,WYG Engineering Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-05-20,5101032302,27635.80,Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Travel,2019-05-20,5101031588,1021.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,3488.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,2692.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,2652.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,1928.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,1021.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,1021.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,1021.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,1021.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,1021.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,1021.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,1021.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,1021.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,924.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,924.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,912.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-05-20,5101031588,732.00,Northern
Manchester City Council,Corporate Services,Printing,2019-05-20,5101032667,4647.93,Global Document Systems Ltd
Manchester City Council,Corporate Services,Professional fees,2019-05-20,5101032599,1500.00,Blackpool Council
Manchester City Council,Corporate Services,Professional fees,2019-05-20,5101031077,775.00,Watts Group Limited
Manchester City Council,Corporate Services,Professional fees,2019-05-20,5101032648,1400.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Postage,2019-05-20,5101032581,11445.96,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2019-05-20,5101032584,1520.07,Royal Mail Group Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-20,5101032093,3243.00,T.I.S. Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-20,5101032096,1728.00,T.I.S. Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-20,5101032709,110250.36,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-20,5101032675,98739.22,ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-05-20,5101032477,79593.83,ISG Construction Limited
Manchester City Council,Housing General Fund,Building Works,2019-05-20,5101032344,33697.30,Wythenshawe Community Housing Group
Manchester City Council,Housing General Fund,Capital Receipts,2019-05-20,1906481984,14860.00,Redrow Homes Lancashire
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-20,5101032574,6977.31,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-20,5101032577,5641.58,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-20,5101032576,2685.28,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-20,5101032575,1891.41,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-20,5101032453,26520.00,GTM Fire Protection Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-20,5101032452,6339.95,GTM Fire Protection Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-05-20,5101032378,6289.45,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2019-05-20,5101032606,6532.00,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-05-20,5101032335,3953.85,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-05-20,5101032722,1190.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2019-05-20,5101032719,1085.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2019-05-20,5101032716,630.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-05-20,5101032295,614.12,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-05-20,5101032313,667.38,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2019-05-20,5101032645,9502.91,Xerox Finance Ltd
Manchester City Council,Chief Executives,Equipment Operating Lease,2019-05-20,5101032643,8057.11,Xerox Finance Ltd
Manchester City Council,Chief Executives,Printing,2019-05-20,5101032589,585.00,Mail Solutions
Manchester City Council,Chief Executives,I T Provision,2019-05-20,5101032590,3675.00,TNP Ltd
Manchester City Council,Chief Executives,Payments for services,2019-05-20,5101032629,21996.00,Winners Contract Hire Ltd
Manchester City Council,Chief Executives,Legal Fees,2019-05-20,1906465943,750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2019-05-20,1906482201,16850.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-05-20,1906482196,1850.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-05-20,1906482203,600.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Cleaning Equipment,2019-05-20,5101032474,975.00,Halcyon Conservation Ltd
Manchester City Council,Regeneration Finance,Security,2019-05-20,5101032613,1440.00,Video Receiving Centre Ltd
Manchester City Council,Regeneration Finance,Equipment,2019-05-20,5101032551,637.21,Ezitracker
Manchester City Council,Regeneration Finance,Training and Development,2019-05-20,5101032668,605.00,Ncfe
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2019-05-20,5101032364,4039.50,Tribal Education
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2019-05-20,5101030605,20000.00,4CT Limited
Manchester City Council,Regeneration Finance,Subvention Payments,2019-05-20,5101032514,245317.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,2019-05-20,5101032516,224711.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,2019-05-20,5101032515,65764.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Subvention Payments,2019-05-20,5101032512,15537.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-05-20,5101032655,3937.50,Brookfield Adult Learning Centre
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-05-20,5101032650,3546.00,Street League
Manchester City Council,Regeneration Finance,Planning Application Fees,2019-05-20,1906482213,4620.00,PortalPlanQuest Ltd
Manchester City Council,Highways Services,Refuse Collection,2019-05-20,5101032548,11122.40,Balfour Beatty Living Places Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-20,5101032597,31623.60,Lanes Group Plc
Manchester City Council,Highways Services,Professional fees,2019-05-20,5101032377,2322.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-20,5101032354,2085.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-20,5101032391,2078.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-20,5101032359,1990.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-20,5101032394,1780.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-20,5101032383,1260.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-20,5101032355,1180.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-20,5101032361,1080.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-05-20,5101032388,948.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,I T Provision,2019-05-20,5101032522,22572.50,Buchanan computing Limited
Manchester City Council,Insurance Fund,Insurance,2019-05-20,1906465907,997.30,Weightmans LLP Solicitors
Manchester City Council,Manchester Leisure,Training and Development,2019-05-21,5101032760,8250.00,Serco Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-05-21,5101032864,1995.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2019-05-21,5101032860,1165.18,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-21,5101032075,1559.99,Nisbets
Manchester City Council,Manchester Leisure,Equipment,2019-05-21,5101032782,1040.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-21,5101032784,1040.00,William G.Search Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-21,5101032912,750.00,Hemingways Marketing Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-21,5101032804,750.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-21,5101032866,2000.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-21,5101032865,1195.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-05-21,5101032858,818.34,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-05-21,5101032917,1080.00,Critchlow & Kukkonen Ltd
Manchester City Council,Manchester Leisure,Special Events,2019-05-21,5101032918,553.00,2ZY Limited
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2019-05-21,5101031990,610.00,Skyreach Access Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2019-05-21,5101032662,10460.00,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-05-21,5101032814,986.70,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484771,1133.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484772,838.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484863,784.30,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484889,778.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484907,663.79,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-21,1906484893,655.95,Brake Bros Foodservice Ltd
