Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Electricity,2012-02-16,1903015610,734.24,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-02-16,1903015614,668.34,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-02-16,1903015626,658.56,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-02-16,1903015611,630.77,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-02-16,1903015568,561.34,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015935,1724.18,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015623,1445.43,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015625,1382.13,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015929,1259.99,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015991,1248.14,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015980,1202.65,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903016008,1069.45,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015924,1031.31,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015873,980.87,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903016003,895.4,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015977,854.67,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015885,796.24,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015819,757.29,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015920,752.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015984,716.86,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015942,681.76,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015963,673.3,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903016004,664.57,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015578,662.27,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015993,649.17,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015570,644.09,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015949,595.86,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1903015874,537.84,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-02-16,1700024918,1206.45,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-02-16,1903015964,2589.88,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-02-16,1903015895,1052.47,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-02-16,1903015907,812.45,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-02-16,1903015618,784.55,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-02-16,1700024919,618.36,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2012-02-16,1700024899,807.15,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-02-16,1903015936,3068.67,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-02-16,1903015565,2023.38,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-02-16,1903015912,993.34,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-02-16,1903015937,806.37,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2012-02-16,1903015583,748.44,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2012-02-16,1903015620,570.1,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-02-16,1903015905,1850.91,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-02-16,1903015889,1474.87,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-02-16,1903015596,887.13,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-02-16,1903015598,847.03,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-02-16,1903015587,819.75,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-02-16,1903015892,800.95,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-02-16,1903015615,787.57,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-02-16,1903015613,720.04,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-02-16,1903015601,624.71,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2012-02-16,1700024900,940.53,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1903015883,3039.20,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1903015917,1597.24,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1903015995,1446.61,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1903015896,1233.16,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1903015589,1070.30,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1903015581,749.28,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1903015998,733.39,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1903016005,641.13,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1903015997,632.62,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1903015996,588.01,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1700024927,840.24,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2012-02-16,1700024926,840.33,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903016001,2604.74,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015988,2193.49,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903016000,2105.39,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015585,1452.71,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015968,1252.82,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015994,1211.21,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015879,1146.72,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015888,1005.43,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015908,989.45,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015901,967.05,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015960,902.01,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015953,867.52,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015967,726.92,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015569,713.59,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015951,639.42,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015958,510.66,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2012-02-16,1903015894,506.1,Scottish & Southern Energy Plc
Manchester City Council,Mental Health Pooled Budget,Electricity,2012-02-16,1903015961,960.62,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2012-02-16,1903015948,819.65,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2012-02-16,1903015621,792.73,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Courier Costs,2012-02-16,5100527248,777.07,Scalamander Business Services Ltd
Manchester City Council,Childrens Services,Vehicle Plant Furniture and Equipment,2012-02-16,5100527184,8187.50,Salford Software
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100527200,4006.80,Ruttle Plant Hire Ltd
Manchester City Council,Corporate Services,Postage,2012-02-16,5100526346,6511.88,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2012-02-16,5100526343,1941.64,Royal Mail Group Plc
Manchester City Council,Housing Revenue Account,Postage,2012-02-16,5100526860,1484.61,Royal Mail Group Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2012-02-16,1903016025,619.96,Remploy Ltd
Manchester City Council,Chief Executives,Legal Fees,2012-02-16,5100525683,1020.00,Redacted Personal Information
Manchester City Council,Childrens Services,Legal Fees,2012-02-16,5100527222,1590.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2012-02-16,1903014106,1090.17,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2012-02-16,5100526950,730.8,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2012-02-16,1903015546,2100.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2012-02-16,1903016231,2082.50,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2012-02-16,1903015556,1500.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Training and Development,2012-02-16,5100526956,1034.25,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Training and Development,2012-02-16,5100527000,1011.25,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Training and Development,2012-02-16,5100527023,930.75,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Training and Development,2012-02-16,5100527049,930.75,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-02-16,1903014857,5513.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-02-16,1903014859,5336.80,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-02-16,1903014878,5135.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-02-16,1903014848,4534.08,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-02-16,1903014870,4363.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-02-16,1903014844,3127.30,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-02-16,1903014111,3008.00,Redacted Personal Information
Manchester City Council,Childrens Services,Travel,2012-02-16,5100527022,2036.65,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,2012-02-16,5100527025,1191.10,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,2012-02-16,5100527024,1084.45,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,2012-02-16,5100527027,979.35,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,2012-02-16,5100527026,611.35,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100526986,1307.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100527012,1307.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100527001,1257.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100526988,1178.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100526991,1111.37,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100526993,1046.04,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100526998,742.84,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100526971,643.02,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100526974,605.63,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100526994,557.13,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100526995,523.02,R & M Developments Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2012-02-16,1902992181,200000.00,Pluck Andrews & Co Solicitors
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100526551,1165.00,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100526548,1144.34,P S Recruitment Specialists Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2012-02-16,1903016398,16305.71,Overdrive
Manchester City Council,Environment and Operations,Third party payments to other Local Authorities,2012-02-16,5100526496,700,Open University
Manchester City Council,Corporate Services,Proffesional fees,2012-02-16,5100526547,19505.62,NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-02-16,5100526556,12142.49,NPS North West Ltd
Manchester City Council,Libraries and Theatres,Proffesional fees,2012-02-16,1902986950,687.5,Norwich Union
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-02-16,5100523418,1222.22,N-Gage Project
Manchester City Council,Housing Revenue Account,Electricity,2012-02-16,1903015558,1209.81,N Power Calortex
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100527085,1156.75,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100527086,989.38,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100527084,896.7,Medicare First
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100527320,1611.04,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100527314,1096.64,Marshalls Mono Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-02-16,5100523330,1259.60,Manchester Young Lives
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-02-16,1903010634,700,Manchester Volunteer Ctr C/C
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-02-16,5100527170,1048523.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-02-16,5100527173,193699.00,Manchester Sports & Leisure Trust
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100527147,31044.44,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100527147,14719.99,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2012-02-16,5100527161,9546.41,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100527147,9426.42,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100527193,7312.22,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2012-02-16,5100527193,6640.68,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100527193,3178.88,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100527161,2543.30,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100527161,1907.47,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100527161,1907.47,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100527193,1907.47,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2012-02-16,5100527161,1725.21,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100527161,1589.56,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2012-02-16,5100527193,1078.26,Mace Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-02-16,5100526461,1666.66,LGBT Youth North West
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-02-16,5100526495,1666.66,LGBT Youth North West
Manchester City Council,Hospitality + Trading Services,Recharge of Veh Hire,2012-02-16,5100527188,1026.00,Langtree Group Plc
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100524673,596095.46,Laing O'Rourke Construction Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526233,1582.96,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526265,1387.50,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526263,970.92,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526254,920.95,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526257,762.2,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526261,748.98,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526252,694.49,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526255,575.99,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526245,565,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526242,562.73,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526236,552.5,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100526259,551.29,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-02-16,5100526879,20241.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2012-02-16,5100526867,4975.27,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,"Consumable items eg Toilet rolls, soap etc",2012-02-16,5100526932,647,Jo'S Sandwich Co
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-02-16,5100527182,1551.68,Johnston Sweepers
Manchester City Council,Chief Executives,Training and Development,2012-02-16,5100525183,1000.00,Jadu Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-02-16,1902988593,1600.00,Indian Social & Sports Centre
Manchester City Council,Manchester Leisure,Equipment,2012-02-16,5100525870,571.5,Hyde Industrial Supplies
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-16,1902994622,1848.18,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-16,1902997612,627.97,Hopewall Farm Foods
Manchester City Council,Childrens Services,Catering,2012-02-16,5100526623,19048.60,Hochtief Faclilty Management
Manchester City Council,Chief Executives,Construction Works,2012-02-16,5100524133,1028.50,Harry Fairclough Construction Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100526939,596.46,Harbex Nursing & Care
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-02-16,5100527246,9358.20,H & C Plant Hire Ltd
Manchester City Council,Chief Executives,Building Works,2012-02-16,5100524358,1957.00,GVA Grimley Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-02-16,5100523216,4549.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-02-16,5100526898,2125.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2012-02-16,5100525525,4000.00,Greater Manchester Community
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-02-16,5100526967,2535.00,Grange Carpet T/A United Carpets
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-02-16,5100526966,1835.00,Grange Carpet T/A United Carpets
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-02-16,5100525201,58708.32,Go Plant Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100525997,313326.66,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-02-16,5100526090,180335.24,GB Building Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-02-16,5100525757,1218.45,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-02-16,5100525208,773.7,F T Factors
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100525902,750,F T Factors
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2012-02-16,5100526436,73924.00,F Parkinson Limited
Manchester City Council,Hospitality + Trading Services,Works and associated costs for Land and Buildings,2012-02-16,5100525714,15678.00,F Parkinson Limited
Manchester City Council,Childrens Services,Third party payments to Health Authority,2012-02-16,5100526953,5055.76,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Training and Development,2012-02-16,1903016409,1136.62,Essential Papers Ltd
Manchester City Council,Childrens Services,Stationery,2012-02-16,1903016403,1136.62,Essential Papers Ltd
Manchester City Council,Childrens Services,Stationery,2012-02-16,1700024932,1136.62,Essential Papers Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100527211,26997.07,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100527209,4201.33,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100527206,912.66,Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-16,1903015547,680,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Building Works,2012-02-16,5100527427,3749.80,Davis Langdon
Manchester City Council,Chief Executives,Building Works,2012-02-16,5100527422,3795.80,Davis Langdon
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2012-02-16,1903016029,4519.50,Dandy Booksellers
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-16,5100525004,30110.35,Dairy Crest
Manchester City Council,Adult Social Care,Payments for services,2012-02-16,5100525989,1800.00,Cycling Projects
Manchester City Council,Manchester Leisure,Travel,2012-02-16,5100527305,626.1,Cresta World Travel t/a Uniglobe
Manchester City Council,Manchester Leisure,Travel,2012-02-16,5100527270,623.8,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Transport Taxis,2012-02-16,5100526928,689.7,Cresta Car Hire
Manchester City Council,Chief Executives,Proffesional fees,2012-02-16,5100527146,600,Cornerhouse
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100526662,14750.00,Connectup.Co.Uk
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2012-02-16,5100527194,1034.88,Community Transport
Manchester City Council,Housing Revenue Account,Security,2012-02-16,5100523279,6734.37,Community Security (North West)
Manchester City Council,Housing Revenue Account,Security,2012-02-16,5100524094,6041.08,Community Security (North West)
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-02-16,1903009435,2500.00,Command Prayer Ctr Ministries Int
Manchester City Council,Corporate Services,Fees,2012-02-16,5100525938,647.5,Cobbetts LLP
Manchester City Council,Childrens Services,Transport Coach Hire,2012-02-16,5100526917,4380.00,Coachire Manchester Ltd
Manchester City Council,Childrens Services,Payments for services,2012-02-16,5100526935,1400.32,City Care Partnership Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-02-16,1903014920,4680.00,Cheetham Hill Cricket Club Junior S
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100526631,5289.04,Celsian
Manchester City Council,Corporate Services,Rents,2012-02-16,1902921816,111587.50,Carillion Services Ltd
Manchester City Council,Childrens Services,I T Provision,2012-02-16,5100518149,4000.00,Capita Business Services Ltd
Manchester City Council,Childrens Services,I T Provision,2012-02-16,5100527219,4000.00,Capita Business Services Ltd
Manchester City Council,Childrens Services,I T Provision,2012-02-16,5100527218,4000.00,Capita Business Services Ltd
Manchester City Council,Childrens Services,I T Provision,2012-02-16,5100527220,4000.00,Capita Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2012-02-16,1903014101,2462.24,Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2012-02-16,1903014103,2298.93,Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2012-02-16,1903014099,2087.08,Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2012-02-16,1903014097,2014.45,Cable & Wireless UK
Manchester City Council,Housing Revenue Account,Landline Telephone,2012-02-16,1903014094,753.75,Cable & Wireless UK
Manchester City Council,Libraries and Theatres,Landline Telephone,2012-02-16,1902997240,606.28,Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-16,5100527163,725,Burdens Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2012-02-16,1903002468,875.53,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-16,1902993569,687.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-16,1902997588,607.3,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-02-16,1903016425,543.16,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-16,5100526625,1810.33,Blue Arrow Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2012-02-16,1903016039,5895.00,Bibliographic Data Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-02-16,5100527176,651.85,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-02-16,5100527153,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-02-16,1903012806,4367.80,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2012-02-16,1903012806,3429.50,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2012-02-16,1903012806,2880.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2012-02-16,1903011419,1649.50,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2012-02-16,1903011419,826.75,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2012-02-16,1903011419,780,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2012-02-16,1903012253,500.7,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-02-16,1903014901,1735.00,Barlow Moor Community Association.
