Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611514,505.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611098,506.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2019-09-19,1906611114,508.43,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611135,508.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611026,512.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906603430,529.19,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611102,530.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611182,531.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611134,537.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611283,540.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611235,542.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611426,542.48,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611478,546.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611410,564.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611353,568.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611240,589.85,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611438,591.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2019-09-19,5101051016,591.85,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611309,597.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2019-09-19,1906611150,597.71,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611459,598.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611170,602.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611169,605.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906603432,609.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611321,616.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611465,621.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611232,621.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611140,623.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611269,628.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611281,628.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611111,629.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611106,631.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611053,632.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611255,662.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611261,669.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906610300,670.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611379,671.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611510,676.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611088,679.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611489,679.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611274,693.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611448,696.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611133,703.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611038,703.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611267,705.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-19,5101050936,706.79,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-19,5101050940,706.79,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611141,707.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611119,721.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611127,722.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611323,722.10,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611147,731.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611473,739.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611194,747.45,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611506,773.97,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611505,776.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611124,791.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611108,809.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-19,5101050927,810.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611331,855.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611146,861.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611190,885.45,Bunzl Catering Supplies
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611228,887.85,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611138,892.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611034,904.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611189,905.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611101,915.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611374,954.00,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611471,995.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611091,998.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611099,1001.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-19,5101050924,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611282,1033.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-19,5101050919,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-19,5101050926,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611419,1062.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-19,5101050930,1130.79,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-19,5101050934,1130.79,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-19,5101050932,1154.33,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611225,1157.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611418,1171.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611227,1184.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611428,1187.84,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611385,1190.17,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611288,1205.57,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611112,1229.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611375,1303.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2019-09-19,1906609773,1368.75,Booker Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-19,1906611090,2148.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-09-19,5101051018,3801.60,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-09-19,5101050905,4500.00,John Martin Devine Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-09-19,5101050677,97663.80,Excalon Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-09-19,5101047723,578.06,Southway Housing Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2019-09-19,5101050918,874.90,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2019-09-19,5101050920,874.90,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2019-09-19,5101050922,874.90,Manchester People First
Manchester City Council,Adult Social Care,Legal Fees,2019-09-19,1906600970,900.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-09-19,5101050846,1172.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2019-09-19,5101050406,1444.80,Manchester School Services Limited
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2019-09-19,1906602962,1722.00,ABC Blinds + Carpets
Manchester City Council,Adult Social Care,Equipment,2019-09-19,5101049532,1750.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-09-19,5101050837,1925.00,JBS-R Associates
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-09-19,5101050911,2505.00,Hala Guest House
Manchester City Council,Adult Social Care,Personal needs of client,2019-09-19,1906610316,2974.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-09-19,5101050879,3333.33,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Professional fees,2019-09-19,5101040602,3494.00,AECOM Limited
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-09-19,5101050887,4458.42,Independent Living Alliance
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2019-09-19,5101050717,4649.95,Supra UK Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-09-19,5101050076,4806.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Rents,2019-09-19,5101050896,4806.06,AJD Property Limited
Manchester City Council,Adult Social Care,Professional fees,2019-09-19,5101050729,5000.00,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Professional fees,2019-09-19,5101049511,5000.00,Salford City Council
Manchester City Council,Adult Social Care,Rents,2019-09-19,5101050897,6182.20,AJD Property Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-09-19,5101050880,7906.69,Supporting People In Need
Manchester City Council,Adult Social Care,Payments for services,2019-09-19,5101050076,8955.90,Age Concern Manchester
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-09-19,5101050884,9412.22,Independent Living Alliance
Manchester City Council,Adult Social Care,Rents,2019-09-19,5101050849,10601.11,AJD Property Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-09-19,5101050878,10867.50,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-09-19,5101050925,12295.43,Manchester People First
Manchester City Council,Adult Social Care,Gas,2019-09-19,5101050402,13695.76,Manchester School Services Limited
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-09-19,5101050882,13870.64,Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-09-19,5101050883,13870.64,Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-09-19,5101050892,13870.64,Independent Living Alliance
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-09-19,5101050891,16252.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-09-19,5101050591,18836.62,Premier Care  Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-09-19,5101050921,19305.00,Teenage Works
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-09-19,5101050590,20216.59,Premier Care  Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2019-09-19,5101049676,21270.17,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Payments for services,2019-09-19,5101049138,26665.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2019-09-19,5101049567,32677.88,Sevacare (U K ) lTD
Manchester City Council,Adult Social Care,Rents,2019-09-19,5101050881,33105.60,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2019-09-19,5101049684,34997.24,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Payments for services,2019-09-19,5101050894,45864.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Rents,2019-09-19,5101050916,55710.39,B & A Properties
Manchester City Council,Adult Social Care,Rents,2019-09-19,5101050943,77883.00,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2019-09-19,5101050915,99351.57,T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2019-09-19,5101050400,400991.76,Manchester School Services Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-09-19,5101050867,16207.82,ENGIE Regeneration Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-09-19,5101050667,17892.34,Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-09-19,5101050923,87486.64,Harry Fairclough Limited
Manchester City Council,Corporate Services,Postage,2019-09-19,5101050475,1134.23,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2019-09-19,5101050485,6704.61,Royal Mail Group Plc
Manchester City Council,Corporate Services,Professional fees,2019-09-19,5101050021,10802.16,Wilde Consultants Ltd
Manchester City Council,Housing General Fund,Building Works,2019-09-19,1906611004,507.88,LYONS WILSON SOLICITORS
Manchester City Council,Housing Revenue Account,Professional fees,2019-09-19,5101050778,1500.00,Timberwise (Uk) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-09-19,5101050843,513.84,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-09-19,5101050844,513.84,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-09-19,5101050834,1044.74,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-09-19,5101050841,1292.02,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-09-19,5101050886,1632.30,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-09-19,5101050821,2194.38,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-09-19,5101050761,2263.50,Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-09-19,5101050820,2307.78,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-09-19,5101050835,4435.62,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-09-19,5101050819,4764.82,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-09-19,5101050839,4768.74,Rixonway Kitchens Limited
Manchester City Council,Chief Executives,Furniture,2019-09-19,5101050313,521.00,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Advertising,2019-09-19,5101050853,525.00,MediaCo Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-19,5101049672,650.00,Strata Consulting Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-09-19,5101050877,650.00,Outer Temple Chambers
Manchester City Council,Chief Executives,Landline Telephone Charges,2019-09-19,5101050780,695.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2019-09-19,5101050859,972.00,Software Acumen Ltd
Manchester City Council,Chief Executives,Data Links,2019-09-19,5101050781,1750.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,I T Provision,2019-09-19,5101050788,2040.00,EE / Orange
Manchester City Council,Chief Executives,I T Provision,2019-09-19,5101050789,2040.00,EE / Orange
Manchester City Council,Chief Executives,Agency staff provision,2019-09-19,5101050904,2157.60,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2019-09-19,5101050118,2968.75,NEPHRA residents Association
Manchester City Council,Chief Executives,Agency staff provision,2019-09-19,5101050906,4835.57,Michael Page International
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2019-09-19,5101050103,4950.00,Freedom from Torture
Manchester City Council,Chief Executives,Professional fees,2019-09-19,5101050676,7250.00,Modern Mindset Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2019-09-19,5101050110,7493.00,Afro Carribean Care Group
Manchester City Council,Chief Executives,Agency staff provision,2019-09-19,5101050869,9842.44,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-09-19,5101050874,11807.80,Search Consultancy Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-19,5101050872,17016.00,Pierre Angulaire Limited
Manchester City Council,Chief Executives,Postage,2019-09-19,5101050933,23829.57,Royal Mail Group Plc
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-09-19,5101050836,27539.00,"Groundwork Manchester, Salford"
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-09-19,5101050833,520.83,Restore PLC
Manchester City Council,Regeneration Finance,Car Parking Permits,2019-09-19,1906606686,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Legal Fees,2019-09-19,1906594634,1800.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2019-09-19,5101050229,2013.60,AA Projects Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-09-19,5101049994,4000.00,Erica Bolton & Jane Quinn Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-09-19,5101050929,5367.47,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Rents,2019-09-19,1906602486,14514.48,DUK Property Management Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-09-19,5101049587,16246.98,Greenwich Leisure Limited
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-09-19,1906589615,118427.67,Oldham Borough Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-09-19,1906589619,118427.67,Tameside Metropolitan Bouough
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-09-19,1906589621,118427.67,Wigan Metropolitan Borough Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-09-19,1906589618,118427.67,Rochdale Mbc
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-09-19,1906589612,118427.67,Stockport Metropolitan Borough
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-09-19,1906589622,118427.67,Bolton Mbc
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-09-19,1906589614,118427.67,Salford City Council
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-09-19,1906589610,118427.67,Trafford M B C
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2019-09-19,1906589616,118427.67,Bury M.B.C.
Manchester City Council,Highways Services,Professional fees,2019-09-19,5101050650,2725.00,Underground Surveys (UK) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-09-19,5101050719,8863.01,Rosgal Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-09-20,5101040584,665.00,Peel Recruitment
Manchester City Council,Manchester Leisure,Special Events,2019-09-20,5101050832,1575.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-09-20,5101051140,1650.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2019-09-20,5101050997,2800.00,MLS Contracts Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-09-20,5101050824,8000.00,4CT Limited
Manchester City Council,Libraries and Theatres,Training and Development,2019-09-20,5101050036,827.50,North West Employers Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-20,1906612099,532.97,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-09-20,1906612132,538.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2019-09-20,5101051144,590.00,W.T.Gunson
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051098,810.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051101,810.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051099,830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051100,830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051087,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051090,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051152,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051159,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051088,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051089,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051153,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051158,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-09-20,5101051163,4596.20,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051150,5265.42,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051149,5504.77,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-09-20,5101051148,9812.79,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-09-20,5101051137,10299.06,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-09-20,5101051067,27263.57,North Midland Construction Plc
Manchester City Council,Environment and Operations,Construction Works,2019-09-20,5101050857,27263.57,North Midland Construction Plc
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906580567,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906594944,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2019-09-20,1906612203,510.00,Liberata
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906580608,513.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,2019-09-20,5101050791,576.00,King's House Conference (Gtr Mcr)
Manchester City Council,Adult Social Care,Supporting People Payments,2019-09-20,5101051180,578.06,Southway Housing Trust
Manchester City Council,Adult Social Care,Compensation Payments,2019-09-20,1906594962,593.00,Forensic Testing Service Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-09-20,1906595017,598.15,Pickering Psychology Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906587278,600.00,Kenworthy's Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906580578,607.53,Pickering Psychology Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906599773,611.27,Lindsay Cunningham Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906588860,650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2019-09-20,1906587374,650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906595259,700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906580594,700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906595250,740.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,5101051141,825.00,GMCVO
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906580398,875.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-09-20,1906612189,1021.46,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,5101048999,1100.00,Childrens & Families Across Borders
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906594952,1180.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Payments for services,2019-09-20,5101051147,1187.47,Jane Lewis Health and Social Care
Manchester City Council,Adult Social Care,Professional fees,2019-09-20,1906595283,1333.33,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2019-09-20,5101049757,1360.60,Osprey Healthcare Ltd
