Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-05-21,1904151997,554.85,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-21,5100719316,741.16,Tarmac Central Ltd
Manchester City Council,Manchester Leisure,Transport Coach Hire,2014-05-21,5100716733,16760.00,Ashalls Coaches
Manchester City Council,Manchester Leisure,Transport Coach Hire,2014-05-21,5100719448,16760.00,Ashalls Coaches
Manchester City Council,Manchester Leisure,Transport Coach Hire,2014-05-21,5100719444,16760.00,Ashalls Coaches
Manchester City Council,Childrens Services,Payments for services,2014-05-21,5100719346,13995.25,St John Vianney School
Manchester City Council,Childrens Services,Payments for services,2014-05-21,5100719356,5983.25,St John Vianney School
Manchester City Council,Chief Executives,Advertising,2014-05-21,5100719257,4231.37,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2014-05-21,5100719257,3704.98,Trinity Mirror NW2 Ltd
Manchester City Council,Learning Disabilities PB,Rents,2014-05-21,5100719381,8189.98,Great Places Housing Association
Manchester City Council,Learning Disabilities PB,Rents,2014-05-21,5100719393,8189.98,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-21,5100719395,30135.75,Creative Support Limited
Manchester City Council,Adult Social Care,Payments for services,2014-05-21,5100719412,13154.42,Central Manchester University Hosp
Manchester City Council,Environment and Operations,Levies - Cash Limit,2014-05-21,1904049654,2867250.00,GMWDA (LEVY)
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,2014-05-21,1904041240,385661.00,Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Bus Rate - Preceptor,2014-05-21,1904041240,258274.00,Greater Manchester Fire & Rescue
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-05-21,5100719349,12566.50,Bolton Mbc
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2014-05-21,1904144243,7249.15,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2014-05-21,1904144244,825.04,Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-21,5100719418,3439.00,Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-21,5100719420,3439.00,Talbot/Himmat Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-21,5100719431,2416.00,Burnage Good Neighbours
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-05-21,5100719440,1506.00,The Big Life Company
Manchester City Council,Corporate Services,Proffesional fees,2014-05-21,1904145512,950.00,Aubrey Lee & Co
Manchester City Council,Chief Executives,Car Parking Permits,2014-05-21,5100719299,2213.61,National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Car Parking Permits,2014-05-21,5100719325,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Childrens Services,I T Provision,2014-05-21,5100719232,720.00,T.I.S. Limited
Manchester City Council,Adult Social Care,Equipment,2014-05-21,5100719265,655.20,Invacare Limited
Manchester City Council,Hospitality + Trading Services,Equipment,2014-05-21,5100719424,1800.00,Metronet UK
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-05-21,5100718814,4856.09,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-05-21,5100719406,3980.98,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-05-21,5100713927,3000.00,Manchester Working Ltd
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,2014-05-21,1904041194,1493673.00,Greater Manchester Police Authority
Manchester City Council,Childrens Services,Payments for services,2014-05-21,5100719264,3360.00,Keys Childcare Ltd
Manchester City Council,Childrens Services,Payments for services,2014-05-21,5100719355,3360.00,Keys Childcare Ltd
Manchester City Council,Childrens Services,Payments for services,2014-05-21,5100719354,1760.00,Keys Childcare Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2014-05-21,5100719110,85805.46,Local Government Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2014-05-21,5100719314,77840.46,Local Government Association
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2014-05-21,5100719310,85805.46,Local Government Association
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-05-21,5100719310,7965.00,Local Government Association
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-05-21,5100719110,7965.00,Local Government Association
Manchester City Council,Corporate Services,Training and Development,2014-05-21,5100719300,1180.00,Institute of Internal Auditors
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2014-05-21,5100719428,11309.00,Corelogic Limited
Manchester City Council,Childrens Services,Transport Taxis,2014-05-21,5100719242,2080.00,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2014-05-21,5100719371,1890.00,NT&AS
Manchester City Council,Adult Social Care,Rents,2014-05-21,5100719312,25167.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2014-05-21,5100719363,19270.00,Accommodation Links Ltd
Manchester City Council,Childrens Services,Payments for services,2014-05-21,5100719351,3992.25,Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,2014-05-21,5100719352,3992.25,Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,2014-05-21,5100719350,3375.25,Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,2014-05-21,5100719353,3375.25,Cumberland & Westmorland
Manchester City Council,Chief Executives,Advertising,2014-05-21,5100719443,29973.55,Bauer Radio Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2014-05-21,5100719417,6400.00,IDS Land Survey
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-05-21,5100719245,607.50,John F Hunt Power Services
Manchester City Council,Chief Executives,Agency staff provision,2014-05-21,5100719259,2965.11,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-05-21,5100719266,817.65,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-05-21,5100719272,2800.00,Hudson Global Resources Ltd
Manchester City Council,Grtr Manchester County Records,Storage Costs,2014-05-21,5100719462,601.87,DeepStore Limited
Manchester City Council,Adult Social Care,Agency staff provision,2014-05-21,5100719305,1114.47,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-05-21,5100719305,787.26,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-05-21,5100719305,758.80,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-05-21,5100719305,607.96,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-05-21,5100719296,10183.61,Ashberry Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,2014-05-21,5100719305,1744.26,Ashberry Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,2014-05-21,5100719296,1261.80,Ashberry Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Contribution to PATROL,2014-05-21,5100719293,6265.20,Patrol Bus Lanes
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-21,1904152040,565.60,Ecomix Concrete Ltd
Manchester City Council,Housing Revenue Account,CD - Demolition,2014-05-21,5100719308,173669.00,Mansell Construction Services Ltd
Manchester City Council,Regeneration Finance,Travel,2014-05-21,5100719100,2552.88,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,I T Provision,2014-05-21,5100719311,750.00,One Education Ltd
Manchester City Council,Chief Executives,Advertising,2014-05-21,5100719425,750.00,Atruva Limited
Manchester City Council,Childrens Services,Payments for services,2014-05-21,5100719348,3128.10,Beechkeys Ltd
Manchester City Council,Adult Social Care,Storage Costs,2014-05-21,5100719320,1743.06,PHS Records Management
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-05-21,5100719452,13313.36,IG Doors Ltd
Manchester City Council,Chief Executives,Advertising,2014-05-21,5100719379,4510.84,Specific Media UK Limited
Manchester City Council,Chief Executives,Advertising,2014-05-21,5100719378,858.55,Specific Media UK Limited
Manchester City Council,Environment and Operations,Compensation Payments,2014-05-21,1904145520,11000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2014-05-21,1904147493,2600.00,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719538,2038.24,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719544,1355.34,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719545,1355.34,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719550,1355.34,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719549,1355.27,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719546,1212.19,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719548,1212.19,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719552,1212.19,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719542,1200.22,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719547,1019.12,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719543,891.73,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2014-05-22,5100719551,630.65,The Together Trust
Manchester City Council,Insurance Fund,Insurance,2014-05-22,5100719661,580880.00,Aon Ltd
Manchester City Council,Insurance Fund,Insurance,2014-05-22,5100719657,32595.00,Aon Ltd
Manchester City Council,Corporate Services,Postage,2014-05-22,5100719049,7051.23,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2014-05-22,5100719051,3405.17,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-05-22,5100718713,2077.69,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-05-22,1904145502,1328.70,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Agency staff provision,2014-05-22,5100719498,17434.24,Willow Park Housing Trust
Manchester City Council,Manchester Leisure,Proffesional fees,2014-05-22,5100719472,1171.00,W S Education
Manchester City Council,Manchester Leisure,Proffesional fees,2014-05-22,5100719474,1171.00,W S Education
Manchester City Council,Manchester Leisure,Proffesional fees,2014-05-22,5100719475,1171.00,W S Education
Manchester City Council,Childrens Services,Agency staff provision,2014-05-22,5100719256,732.16,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,2014-05-22,5100719256,8917.64,HCL Social Care
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-22,1904154148,650.85,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-22,1904154149,621.65,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-22,1904154144,572.12,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-22,1904154150,570.85,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-22,1904154147,565.70,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-22,1904154146,564.50,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-22,1904154145,544.18,Cemex (Uk) Shared Service Centre
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153557,3026.07,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153558,2890.26,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153551,2366.67,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153486,1977.57,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153469,1874.75,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153532,1802.91,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153412,1622.27,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153553,1270.06,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153530,1096.19,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153505,984.14,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153513,755.67,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153460,731.87,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153540,672.79,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153494,640.53,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153507,639.24,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153464,634.13,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153465,631.07,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153401,625.02,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153476,549.33,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153396,537.83,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1904153506,520.18,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1700049383,1461.41,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2014-05-22,1700049382,1946.88,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2014-05-22,1904153398,1706.16,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2014-05-22,1904153555,1333.79,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2014-05-22,1904153480,1275.13,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2014-05-22,1904153467,1272.33,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2014-05-22,1904153554,713.27,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2014-05-22,1904153414,677.52,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Electricity,2014-05-22,1904153562,648.74,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-22,1904153496,5376.52,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-22,1904153518,1031.25,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-22,1904153559,733.73,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-22,1904153462,580.03,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2014-05-22,1700049381,3795.64,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2014-05-22,1904153411,1228.42,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2014-05-22,1904153502,879.76,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2014-05-22,1904153503,845.34,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Electricity,2014-05-22,1904153440,561.79,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153404,1543.57,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153436,1302.27,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153425,1201.53,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153426,869.77,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153488,822.48,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153406,782.91,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153429,758.52,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153535,746.61,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153457,734.35,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153697,695.77,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153403,685.38,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153704,667.63,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153399,654.57,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153472,626.20,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153444,613.96,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1904153624,505.49,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1700049417,584.51,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,2014-05-22,1700049415,913.08,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153493,3029.31,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153536,1926.74,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153420,1607.51,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153445,1453.97,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153511,1320.93,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153458,1312.04,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153490,1247.54,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153560,1111.22,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153441,1081.01,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153542,963.44,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153402,806.23,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153489,684.34,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153549,638.77,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153456,624.39,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153561,583.74,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153408,525.81,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153499,510.43,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2014-05-22,1904153427,502.94,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153546,2387.59,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153545,2285.93,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153512,1749.30,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153466,1598.55,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153523,1404.03,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153524,1370.04,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153525,1355.47,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153522,1278.49,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153470,1233.33,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153438,1091.57,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153451,1069.61,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153434,1054.41,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153418,1002.36,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153410,962.84,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153526,958.67,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153475,840.84,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153405,786.40,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153415,783.19,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153400,771.77,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153446,687.68,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153428,594.15,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153430,588.86,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153424,581.08,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153519,541.33,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153770,533.75,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153520,528.96,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153565,520.17,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153581,507.59,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153709,506.45,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1904153478,506.40,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1700049388,2531.28,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1700049387,2810.45,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1700049386,3150.27,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1700049385,3178.76,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2014-05-22,1700049384,3269.23,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2014-05-22,1904153463,1300.40,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,2014-05-22,1904153485,1106.09,Scottish & Southern Energy Plc
Manchester City Council,Insurance Fund,Vehicle & Plant Ins,2014-05-22,5100719511,10735.00,Zurich Insurance
Manchester City Council,Insurance Fund,Misc Insrnce Premium,2014-05-22,5100719673,5294.21,Zurich Insurance
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-05-22,5100719706,1559.92,Marshalls Mono Ltd
Manchester City Council,Childrens Services,Proffesional fees,2014-05-22,5100719653,3494.00,AECOM Professional Services LLP
Manchester City Council,Childrens Services,Proffesional fees,2014-05-22,5100719652,3493.50,AECOM Professional Services LLP
Manchester City Council,Childrens Services,Proffesional fees,2014-05-22,5100719649,2260.50,AECOM Professional Services LLP
Manchester City Council,Childrens Services,Proffesional fees,2014-05-22,5100719651,2260.00,AECOM Professional Services LLP
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-05-22,1904153917,774.20,Pasta King (Uk) Ltd
Manchester City Council,Adult Social Care,Payments for services,2014-05-22,5100719530,949.20,Connect Cars Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2014-05-22,5100719670,4575.00,Building Design Partnership Limited
Manchester City Council,Corporate Services,Transport Taxis,2014-05-22,1904154228,22202.89,Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Transport Taxis,2014-05-22,1904154224,5803.86,Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Transport Taxis,2014-05-22,1700049468,22202.89,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2014-05-22,5100719675,98985.00,Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-05-22,5100719677,50530.00,Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-05-22,5100719675,14561.00,Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-05-22,5100719677,770.00,Willmott Dixon Construction
Manchester City Council,Environment and Operations,Construction Works,2014-05-22,5100719429,600.00,Yotta Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-05-22,5100719571,12235.11,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-05-22,5100719562,7985.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-05-22,5100719364,912.14,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-05-22,5100719568,872.13,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-05-22,5100719570,590.40,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-05-22,5100719369,549.26,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-05-22,5100719365,531.17,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-05-22,5100719368,531.17,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-05-22,5100719689,13125.00,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-05-22,5100719502,9400.00,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-05-22,5100719690,9300.00,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-05-22,5100719691,400000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-05-22,5100719691,380000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,2014-05-22,5100719509,1353.00,Master Moves Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-05-22,5100719251,671.65,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-22,5100719682,18333.33,The Lesbian & Gay Foundation
Manchester City Council,Hospitality + Trading Services,Hire of Premises,2014-05-22,5100713678,2253.30,Portakabin Ltd
Manchester City Council,Childrens Services,I T Provision,2014-05-22,5100719535,543.00,Ocr
Manchester City Council,Adult Social Care,Agency staff provision,2014-05-22,5100717978,837.20,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2014-05-22,5100717974,894.95,Medicare First
Manchester City Council,Chief Executives,Mobilephone Charges,2014-05-22,1904147417,2472.71,Vodafone (Ex C&W)
Manchester City Council,Environment and Operations,Compensation Payments,2014-05-22,1904152320,900.00,Peasegoods
