Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073020,2458.20,Corona Energy Ltd
Manchester City Council,Chief Executives,Legal Fees,2012-03-22,5100538324,2400.00,Redacted Personal Information
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072707,2398.42,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072732,2374.76,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072693,2360.29,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072780,2313.62,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072744,2291.90,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072691,2282.31,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072667,2274.64,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Agency staff provision,2012-03-22,5100538205,2220.63,Rullion Engineering Personnel Limit
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073022,2129.36,Corona Energy Ltd
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072663,2080.14,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072656,1860.73,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073016,1761.43,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073013,1735.40,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073023,1713.83,Corona Energy Ltd
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072630,1626.30,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073037,1584.56,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073019,1566.95,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073029,1555.45,Corona Energy Ltd
Manchester City Council,Chief Executives,General Payments not otherwise categorised,2012-03-22,5100537559,1517.50,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073032,1496.90,Corona Energy Ltd
Manchester City Council,Chief Executives,General Payments not otherwise categorised,2012-03-22,5100537556,1493.75,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Licences Purchase,2012-03-22,5100536997,1484.50,Qas Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073021,1465.51,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073027,1373.64,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073031,1338.80,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073153,1315.79,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073038,1256.46,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073035,1192.90,Corona Energy Ltd
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072628,1149.81,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Agency staff provision,2012-03-22,5100536028,1119.66,Blue Arrow Ltd
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072666,1110.43,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073049,1099.90,Corona Energy Ltd
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072629,1084.41,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Agency staff provision,2012-03-22,5100535196,1001.07,Recruitment Solutions (NW) Ltd
Manchester City Council,Chief Executives,Telecoms Maintenance,2012-03-22,5100537564,964,Complete Network Services Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073052,915.44,Corona Energy Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2012-03-22,5100537994,902,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073083,869.47,Corona Energy Ltd
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072761,831.21,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073066,828.07,Corona Energy Ltd
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072711,815.55,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Gas,2012-03-22,1903073051,804.29,Corona Energy Ltd
Manchester City Council,Chief Executives,Advertising,2012-03-22,5100537848,780,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072661,739.66,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Advertising,2012-03-22,5100537941,720,TSL Education Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-03-22,5100537871,681.08,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Storage Costs,2012-03-22,5100537876,624.28,Data Space Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-03-22,5100537882,589,Appleyard & Trew Llp
Manchester City Council,Chief Executives,Electricity,2012-03-22,1903072816,583.95,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Infrastructure Fees,2012-03-22,5100537245,500,Swiss Post Solutions Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-03-22,5100537619,590.45,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Chief Executives,Electricity,2012-03-22,1700026261,1062.20,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Electricity,2012-03-22,1700026262,1280.44,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100533933,1070698.53,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100533938,612814.52,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100533932,373421.79,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100534087,346046.43,GB Building Solutions Ltd
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100535843,254848.17,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100534061,249000.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100534059,249000.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100533734,245698.17,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100538266,245698.17,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100538224,174036.95,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100533972,161705.28,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100533977,85149.46,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100538224,80811.22,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100533488,68977.60,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100538220,68977.60,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100534061,66415.49,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100537888,34851.94,Mace Ltd
Manchester City Council,Childrens Services,Section 18 Payments,2012-03-22,1903059711,25000.00,Redacted Personal Data
Manchester City Council,Childrens Services,Proffesional fees,2012-03-22,1903071671,14500.00,Networks UPVC Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100534059,12960.71,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100537888,12352.70,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100537884,11860.32,Mace Ltd
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100537891,8198.23,Mace Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-03-22,5100538066,7399.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Electricity,2012-03-22,5100535483,6508.95,Manchester School Services Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100537888,4450.77,Mace Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073011,2637.04,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073012,2601.63,Corona Energy Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100537891,2543.30,Mace Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903072987,2434.45,Corona Energy Ltd
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100537891,2426.43,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100537891,2338.77,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100537891,2338.77,Mace Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903072988,2192.26,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072610,2057.20,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Supported Accommodation,2012-03-22,5100538211,1940.93,The Leaving Care Co Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072748,1867.15,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073158,1786.77,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072614,1701.96,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073160,1698.97,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072737,1639.30,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073100,1607.79,Corona Energy Ltd
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100537891,1509.56,Mace Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073050,1504.55,Corona Energy Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100535213,1500.00,Edmond Shipway
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072745,1459.37,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072683,1450.54,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072685,1444.08,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072684,1443.90,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073040,1410.73,Corona Energy Ltd
Manchester City Council,Childrens Services,Payments for services,2012-03-22,5100538192,1400.32,City Care Partnership Ltd
Manchester City Council,Childrens Services,Heating Oil,2012-03-22,1903073438,1386.09,Emo Oil Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073414,1365.52,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072609,1355.02,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072682,1305.81,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073048,1266.51,Corona Energy Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-22,5100537891,1203.44,Mace Ltd
Manchester City Council,Childrens Services,Payments for services,2012-03-22,5100538184,1174.96,Respite (North West) Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073067,1130.54,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073148,1126.26,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073081,1102.44,Corona Energy Ltd
Manchester City Council,Childrens Services,Payments for services,2012-03-22,5100537855,1071.42,Redacted Personal Information
Manchester City Council,Childrens Services,Hire of Premises,2012-03-22,5100537668,1067.80,Luther King House Educational Trust
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073112,1004.98,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073056,989.61,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072686,983.79,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072676,925.91,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073074,905.42,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073098,896.07,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073106,879.75,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073090,879.75,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073073,875.25,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073053,870.3,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073097,845.92,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073091,842.64,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073082,825.09,Corona Energy Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-03-22,5100537771,825,Complete Education Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072784,805.02,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073086,803.08,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072783,787.94,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073118,786.78,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073147,764.55,Corona Energy Ltd
Manchester City Council,Childrens Services,Payments for services,2012-03-22,5100538195,759.85,Safehands Network Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073054,756.56,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073055,746.54,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073104,746.39,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072633,745.01,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Public Transport,2012-03-22,5100535174,731,Derbyshire County Council
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073079,721.1,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073164,702.12,Corona Energy Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2012-03-22,1903073734,700,Safe & Sound Enterprises Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073087,688.86,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073117,659.51,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073367,655.77,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072699,647.66,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073109,643.99,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073099,643.99,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072750,637.28,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903072985,624.84,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073136,610.56,Corona Energy Ltd
Manchester City Council,Childrens Services,Catering Provisions,2012-03-22,1903071686,600.96,Redacted Personal Information
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073116,589.55,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073105,583.26,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073120,574.64,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073108,563.67,Corona Energy Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-03-22,1903068058,560,Psychology Associates Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073128,559.6,Corona Energy Ltd
Manchester City Council,Childrens Services,Payments for services,2012-03-22,5100537853,536.72,The Together Trust
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072636,533.72,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073110,529.79,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1903072677,521.64,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1903073119,518.39,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026285,508.19,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026263,561.82,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026267,596.5,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026266,619.52,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026260,628.19,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026259,628.46,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026258,628.72,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026282,664.3,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026281,664.57,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026280,664.83,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026265,695.1,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026273,752.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1700026369,768.55,Corona Energy Ltd
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026293,793.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026294,793.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026295,793.42,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026284,861.3,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026283,917.06,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026264,1047.15,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026276,1681.79,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026275,1682.05,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,2012-03-22,1700026274,1682.32,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Gas,2012-03-22,1700026350,2478.67,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,2012-03-22,1700026353,2618.91,Corona Energy Ltd
Manchester City Council,Childrens Services,Home Care,2012-03-22,5100538318,25000.00,The Duke of Edinburghs Award
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100538217,68977.60,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100538256,245698.17,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2012-03-22,5100538223,254848.17,Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Wright Rob Pension,2012-03-22,1903073873,67311.04,Teachers Pensions Agency
Manchester City Council,Corporate Services,TrinityHighPensions,2012-03-22,1903073873,54541.44,Teachers Pensions Agency
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-03-22,5100536453,47645.00,F Parkinson Limited
Manchester City Council,Corporate Services,Pensions St Matthew,2012-03-22,1903073873,47288.00,Teachers Pensions Agency
Manchester City Council,Corporate Services,Barlow Pensions Ctrl,2012-03-22,1903073873,38770.44,Teachers Pensions Agency
Manchester City Council,Corporate Services,Pension -St Paul's,2012-03-22,1903073873,37551.25,Teachers Pensions Agency
Manchester City Council,Corporate Services,Pensions Our Lady's,2012-03-22,1903073873,29763.23,Teachers Pensions Agency
Manchester City Council,Corporate Services,Gas,2012-03-22,1903073140,11623.08,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-03-22,1903072995,10936.43,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-03-22,1903072996,10729.49,Corona Energy Ltd
Manchester City Council,Corporate Services,Deducts re overpymts,2012-03-22,1903073873,10508.00,Teachers Pensions Agency
Manchester City Council,Corporate Services,Gas,2012-03-22,1903073002,6037.28,Corona Energy Ltd
Manchester City Council,Corporate Services,Training and Development,2012-03-22,5100537010,4580.00,CIPFA Business Ltd
Manchester City Council,Corporate Services,Gas,2012-03-22,1903073001,4305.91,Corona Energy Ltd
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,2012-03-22,5100536690,3947.25,BCL
Manchester City Council,Corporate Services,Gas,2012-03-22,1903072977,2892.04,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-03-22,1903072981,2760.08,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-03-22,1903072978,2382.08,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-03-22,1903073007,2016.80,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2012-03-22,1903072980,1964.55,Corona Energy Ltd
Manchester City Council,Corporate Services,Electricity,2012-03-22,1903072665,1876.04,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Postage,2012-03-22,5100536637,1643.76,Royal Mail Group Plc
Manchester City Council,Corporate Services,Gas,2012-03-22,1903072979,1615.12,Corona Energy Ltd
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,2012-03-22,5100532963,1036.75,BCL
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-03-22,5100499954,995,Electricity North West Limited
Manchester City Council,Corporate Services,Training and Development,2012-03-22,5100537715,588.75,Kaplan Financial - Manchester
Manchester City Council,Corporate Services,RefundPensionCntribs,2012-03-22,1903073873,850.68,Teachers Pensions Agency
Manchester City Council,Corporate Services,Postage,2012-03-22,5100537262,5423.30,Royal Mail Group Plc
Manchester City Council,Corporate Services,Gas,2012-03-22,1700026352,11242.87,Corona Energy Ltd
Manchester City Council,Environment and Operations,I T Provision,2012-03-22,5100538090,62275.17,Mouchel Limited
Manchester City Council,Environment and Operations,Gas,2012-03-22,1903072994,13066.84,Corona Energy Ltd
Manchester City Council,Environment and Operations,Electricity,2012-03-22,5100537979,4116.72,Viridor Waste (Greater M/cr) Ltd
Manchester City Council,Environment and Operations,Postage,2012-03-22,5100537964,2290.37,Royal Mail Group Ltd
Manchester City Council,Environment and Operations,Gas,2012-03-22,1903073025,2282.62,Corona Energy Ltd
Manchester City Council,Environment and Operations,Postage,2012-03-22,5100537963,2062.83,Royal Mail Group Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-03-22,5100538246,1800.00,Manchester Metronet
Manchester City Council,Environment and Operations,Postage,2012-03-22,5100537123,1413.74,Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,2012-03-22,5100537962,1207.33,Royal Mail Group Ltd
Manchester City Council,Environment and Operations,Postage,2012-03-22,5100537961,1135.32,Royal Mail Group Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2012-03-22,5100537441,500,Redacted Personal Information
Manchester City Council,Environment and Operations,I T Provision,2012-03-22,5100538252,62275.17,Mouchel Limited
Manchester City Council,Grtr Manchester County Records,Electricity,2012-03-22,1903072611,1062.29,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Training and Development,2012-03-22,5100537843,8160.00,Bike Right
Manchester City Council,Highways Services,Training and Development,2012-03-22,5100537844,7200.00,Bike Right
Manchester City Council,Highways Services,Subsistence and Conference Expenses,2012-03-22,5100537846,3840.00,Bike Right
Manchester City Council,Hospitality + Trading Services,Gas,2012-03-22,1903072993,24852.11,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-03-22,5100536989,20431.84,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2012-03-22,5100536498,15976.00,Fairfield Composting
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-22,5100536935,14734.58,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-22,5100537088,12665.25,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2012-03-22,5100537953,6011.59,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-22,5100537100,5346.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2012-03-22,1903073003,5057.82,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-03-22,5100537485,4200.00,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-22,5100537095,2324.59,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-03-22,5100537890,1360.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-03-22,5100538345,1199.18,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-03-22,5100538351,1048.35,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2012-03-22,1903073135,903.82,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Renoval and Storage of Furniture,2012-03-22,5100535639,901.84,Anchor Removals Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-03-22,5100537134,831.52,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-03-22,5100537306,798.5,Brentwood Moss Nurseries
Manchester City Council,Hospitality + Trading Services,Gas,2012-03-22,1903073092,747.59,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2012-03-22,1903072646,701.29,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-03-22,5100538354,700.79,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2012-03-22,1903073154,682.34,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-03-22,1903072279,602.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-03-22,5100538346,587.25,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2012-03-22,1903046217,549.5,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Gas,2012-03-22,1903073115,540.4,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,2012-03-22,1903073095,536.32,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-03-22,5100538365,510.26,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2012-03-22,1700026480,549.5,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Gas,2012-03-22,1700026470,44213.67,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2012-03-22,5100538329,473016.30,Grove Village Ltd
Manchester City Council,Housing Revenue Account,Licences Purchase,2012-03-22,5100537988,130681.79,Civica UK Ltd
Manchester City Council,Housing Revenue Account,Hsg Sub Grant,2012-03-22,1903060026,119318.00,Dept for Communities and Local Govt
