Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-22,5101054113,10000.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-22,5101054119,5490.00,Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-22,5101054115,5000.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-22,5101054114,4371.38,Purcell Architecture Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-22,5101054112,3400.00,Mace Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-10-22,5101054151,1040.23,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-22,5101054118,895.74,Purcell Architecture Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-10-22,5101053461,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-10-22,5101054152,759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-22,5101054102,750.00,Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-10-22,5101054104,740.00,Purcell Architecture Limited
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-10-22,5101054150,674.07,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-10-22,5101054154,564.42,Furniture Resource Centre Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640422,24597.12,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640420,6888.12,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640423,5507.67,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640421,5340.82,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640419,5247.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640426,4883.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640425,3227.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640417,2972.42,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640427,2823.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640430,2778.15,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640428,2443.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640418,1818.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2019-10-22,1906640424,1747.98,UPS Building & Maintenance Ltd
Manchester City Council,Chief Executives,Legal Fees,2019-10-22,1906640306,52550.40,Eversheds Llp
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,2019-10-22,5101053718,18235.00,Data Centre Environments Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-10-22,5101053726,17482.50,Osbourne Thomas Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2019-10-22,5101053987,13108.69,Esteem
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-10-22,5101054120,9200.00,Manchester Histories
Manchester City Council,Chief Executives,Electricity,2019-10-22,5101053544,7556.65,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Training and Development,2019-10-22,5101053551,7489.60,QA Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2019-10-22,5101053117,7150.00,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-10-22,5101054084,2878.56,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2019-10-22,5101053717,2529.00,Capita IT Services Ltd
Manchester City Council,Chief Executives,Professional fees,2019-10-22,1906640370,1450.76,Redacted Personal Information
Manchester City Council,Chief Executives,Rents,2019-10-22,5101053651,1177.83,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-10-22,5101054066,867.20,T/A Janus
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-10-22,5101054067,813.33,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2019-10-22,5101039579,596.00,The Pankhurst Centre
Manchester City Council,Chief Executives,Infrastructure Fees,2019-10-22,5101053983,13108.69,Esteem
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-10-22,5101054009,19595.07,ENGIE Services Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2019-10-22,1906640377,5000.00,Kings Chambers
Manchester City Council,Regeneration Finance,General Office expenses,2019-10-22,5101054110,4000.00,Ove Arup & Partners Ltd
Manchester City Council,Regeneration Finance,Window Cleaning,2019-10-22,5101054062,1393.00,Ferguson Cleaning Services LLP
Manchester City Council,Regeneration Finance,Travel,2019-10-22,5101054117,1215.50,Purcell Architecture Limited
Manchester City Council,Regeneration Finance,General Office expenses,2019-10-22,5101054105,1000.00,Ove Arup & Partners Ltd
Manchester City Council,Regeneration Finance,Postage,2019-10-22,5101053681,787.00,Royal Mail
Manchester City Council,Highways Services,Professional fees,2019-10-22,5101054126,66000.00,Parking Matters Ltd
Manchester City Council,Highways Services,Professional fees,2019-10-22,5101052947,20289.05,Atkins Limited
Manchester City Council,Highways Services,Grounds Maintenance Costs,2019-10-22,5101054024,6625.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-10-22,5101053996,540.00,O'Connor Concrete Ltd
Manchester City Council,Insurance Fund,Insurance,2019-10-22,1906621012,3000.00,Accountant General of the Senior
Manchester City Council,Insurance Fund,Insurance,2019-10-22,1700092661,2084.25,Wixted & Co
Manchester City Council,Insurance Fund,Insurance,2019-10-22,1700092659,3000.00,Accountant General of the Senior
Manchester City Council,Insurance Fund,Insurance,2019-10-22,1700092660,3079.23,Accountant General of the Senior
Manchester City Council,GMIST (Greater Mcr Integrated),Equipment,2019-10-22,1700092663,500.00,Streamline Marine Composite
Manchester City Council,Manchester Leisure,Professional fees,2019-10-23,5101053306,317016.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,2019-10-23,5101054217,14298.12,Trafford M B C
Manchester City Council,Manchester Leisure,Special Events,2019-10-23,5101054214,4656.42,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-10-23,5101054337,3335.00,Bancroft Amenities Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-10-23,5101054342,2285.00,Bancroft Amenities Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-10-23,5101054212,1700.40,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2019-10-23,5101054275,1450.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-10-23,1906645858,995.00,WWW.CONSERVATIVEPART.C
Manchester City Council,Manchester Leisure,Equipment,2019-10-23,1906645857,915.00,WWW.LABEVENTS.ORG
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2019-10-23,1906646143,740.00,PAYPAL
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-10-23,5101054177,684.00,Bag It Don't Bin It Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-10-23,5101054204,500.00,Hemingways Marketing Services Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2019-10-23,5101054359,3750.00,Ricoh UK Ltd.
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-23,5101054262,1780.80,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2019-10-23,5101052138,1655.69,Till & Whitehead Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2019-10-23,5101054244,1655.69,Till & Whitehead Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-23,5101054272,1348.20,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644419,1311.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645362,1274.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644613,1269.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645333,1226.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645156,1176.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644933,1147.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644616,1140.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644861,1132.87,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645364,1132.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644532,1123.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-23,5101054268,1100.40,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645154,1094.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644610,1090.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-23,5101054270,1066.80,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645322,1064.47,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644963,1054.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-23,5101054269,1053.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644872,1044.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-23,5101054271,1041.60,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644862,1030.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644976,955.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644996,926.76,THE NOISY DRINK CO
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2019-10-23,5101054303,926.19,LDS Motor Bodies Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645323,911.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644533,906.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645146,894.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644647,881.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644674,852.27,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644662,850.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645406,849.14,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2019-10-23,5101054313,836.54,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645239,819.23,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644429,816.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644717,809.05,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645536,798.04,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644492,796.19,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644914,793.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645203,791.35,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645177,775.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644596,775.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644524,767.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645540,760.31,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644947,759.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645474,749.41,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644568,743.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645199,741.25,CHICKEN JOES LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644491,739.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645435,736.94,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644510,736.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645451,734.26,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645081,728.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644923,724.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645320,722.25,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645266,718.48,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645082,711.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645036,710.40,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644523,706.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-23,5101054274,697.20,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644836,692.97,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2019-10-23,1906645182,692.62,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644482,689.87,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644671,689.68,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645463,672.42,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644659,659.16,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645058,658.84,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645394,656.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645191,655.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644946,649.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645162,648.87,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644539,647.98,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645260,647.52,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645473,646.75,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644673,646.13,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645518,643.18,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644903,642.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644543,640.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645052,639.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645048,630.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644561,628.72,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644898,625.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645478,609.88,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644551,608.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645164,608.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644893,608.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645206,607.30,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644747,605.51,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645244,604.79,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-10-23,5101054263,601.60,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645373,600.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-10-23,1906646332,600.00,PCS*WEEDING TECHNOLOGI
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645464,598.61,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644873,596.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644685,595.25,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644500,594.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645282,585.90,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644634,584.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645331,582.10,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644869,581.13,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645459,579.32,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2019-10-23,1906646300,576.00,J PARKER DUTCH BULBS
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2019-10-23,1906646194,575.99,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644496,575.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645213,575.45,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644888,572.96,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645010,570.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645204,567.96,CHICKEN JOES LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644894,567.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645190,565.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644506,562.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644684,558.04,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645145,557.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645012,555.50,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645439,552.59,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645452,549.46,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644433,549.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644538,546.56,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645551,542.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644995,542.24,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645264,541.97,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644885,541.53,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645097,541.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645375,540.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645228,539.14,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645169,539.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645378,536.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645215,532.72,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645023,530.20,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644690,528.12,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644459,527.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644624,526.87,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645256,526.05,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644772,523.80,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644701,521.14,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645468,519.93,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645063,519.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645041,517.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645216,511.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644822,507.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644700,502.99,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906645358,502.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-10-23,1906644478,553.32,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2019-10-23,5101054242,1655.69,Till & Whitehead Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-10-23,5101053433,99773.00,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2019-10-23,5101053334,45760.00,Flowbird Smart City Uk Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-10-23,5101053437,17705.00,Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-10-23,5101052825,614.03,Urban Green Space Limited
Manchester City Council,Adult Social Care,Payments for services,2019-10-23,5101054246,41715.33,Brook
Manchester City Council,Adult Social Care,Rents,2019-10-23,5101054294,9925.41,K L Properties
Manchester City Council,Adult Social Care,Payments for services,2019-10-23,5101054155,7440.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2019-10-23,5101054178,7440.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2019-10-23,5101054180,7440.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,2019-10-23,5101054182,7440.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-23,5101053324,7425.00,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-23,5101054266,7425.00,T/A Schools Direct
Manchester City Council,Adult Social Care,Compensation Payments,2019-10-23,1906640579,7396.00,Express Solicitors
Manchester City Council,Adult Social Care,Payments for services,2019-10-23,5101054183,5760.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Supported Accommodation,2019-10-23,5101054350,4113.76,Manchester Settlement
Manchester City Council,Adult Social Care,Payments for services,2019-10-23,5101054157,3840.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Supporting People Payments,2019-10-23,5101052710,3684.74,Northwards Housing Limited
Manchester City Council,Adult Social Care,Payments for services,2019-10-23,5101054160,3672.00,National Offender Mgt Services
Manchester City Council,Adult Social Care,Storage Costs,2019-10-23,5101054291,3278.83,Restore PLC
Manchester City Council,Adult Social Care,Professional fees,2019-10-23,5101054138,3000.00,Trafford M B C
Manchester City Council,Adult Social Care,Supporting People Payments,2019-10-23,5101052710,2849.24,Northwards Housing Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-10-23,5101052710,2487.33,Northwards Housing Limited
Manchester City Council,Adult Social Care,Professional fees,2019-10-23,1906617360,2450.00,KBW Barristers Chambers
Manchester City Council,Adult Social Care,Supporting People Payments,2019-10-23,5101052710,2442.21,Northwards Housing Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-10-23,5101054288,2100.00,Liddle Hackney Carriage
Manchester City Council,Adult Social Care,Storage Costs,2019-10-23,5101054290,2004.92,Restore PLC
Manchester City Council,Adult Social Care,Supporting People Payments,2019-10-23,5101052710,1670.98,Northwards Housing Limited
