Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,2018-02-16,5100962153,1485.00,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-02-16,5100962158,1171.50,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-02-16,5100962169,1062.78,Redacted Personal Information
Manchester City Council,Chief Executives,Car Parking Permits,2018-02-16,5100961767,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Rents,2018-02-16,5100962364,993.65,Regus Management (UK) Ltd
Manchester City Council,Chief Executives,Legal Fees,2018-02-16,5100962336,962.50,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2018-02-16,5100962337,805.00,Redacted Personal Information
Manchester City Council,Chief Executives,Vehicle Hire Costs,2018-02-16,5100962483,750.75,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-02-16,5100962197,517.50,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2018-02-16,5100962215,51182.64,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2018-02-16,5100960543,1776.88,M & M Cleaning Services Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,2018-02-16,5100960477,1083.35,Portakabin Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-02-16,1905930497,6575.00,CFG Law
Manchester City Council,Highways Services,Legal Fees,2018-02-16,1905931984,6220.00,Hampson Hughes Solicitors
Manchester City Council,Highways Services,Compensation Payments,2018-02-16,1905931982,4500.00,Hampson Hughes Solicitors
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-02-16,5100961865,3000.00,Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-16,1905939709,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-16,1905939711,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-16,1905939710,2014.80,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-16,1905939707,1441.28,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-16,5100962155,1057.98,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-16,1905939708,812.00,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-16,1905939664,745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-02-16,1905937564,606.00,Redacted Personal Information
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-02-16,1905939663,596.00,Ecomix Concrete Ltd
Manchester City Council,Insurance Fund,Insurance,2018-02-16,1700078520,2200.00,Accountant General of the Senior
Manchester City Council,Manchester Leisure,Equipment,2018-02-19,5100961234,13125.00,Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-02-19,5100962591,2470.03,Redacted Personal Information
Manchester City Council,Manchester Leisure,Special Events,2018-02-19,5100962059,2000.00,Event Technical Support
Manchester City Council,Manchester Leisure,Special Events,2018-02-19,5100962205,2000.00,Event Technical Support
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-02-19,5100962607,1785.00,Cycloan Educ & Restorative Approach
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2018-02-19,5100962608,1785.00,Cycloan Educ & Restorative Approach
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-02-19,5100962345,1546.32,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Photocopying,2018-02-19,5100962510,1415.00,Pearl Scan Solutions Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-02-19,5100962395,1400.00,Ringway Primary School
Manchester City Council,Manchester Leisure,Payments for services,2018-02-19,5100962620,1325.00,Dance and Fitness Agency Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-02-19,5100962072,1250.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-02-19,5100962146,1000.00,National Football Museum
Manchester City Council,Manchester Leisure,Payments for services,2018-02-19,5100962259,1000.00,North Manchester Sports Forum
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-02-19,5100962597,840.00,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Professional fees,2018-02-19,5100962524,800.00,Axiell ALM Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-02-19,1905924396,657.98,The Authentic Spark Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-02-19,5100962131,650.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Planning Application Fees,2018-02-19,1905937093,580.00,InLink Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-02-19,1905937456,560.00,Master Chu's Lion Dance Club
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2018-02-19,5100962302,505.00,Groundwork Landscapes Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2018-02-19,5100961680,1784.00,QA Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-02-19,5100962605,14659.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2018-02-19,5100961670,724.17,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-02-19,5100962534,600.00,SGM (Uk) Limited
Manchester City Council,Environment and Operations,Construction Works,2018-02-19,5100961753,31772.08,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-02-19,5100961755,29014.62,Kiely Bros Ltd
Manchester City Council,Environment and Operations,Professional fees,2018-02-19,5100962576,4455.00,Smile Mediation
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2018-02-19,5100961354,265877.20,Manchester School Services Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-02-19,5100962542,53614.99,Cromwood Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-19,5100962481,44308.83,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962579,25630.22,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962399,25032.04,The Orchards School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962594,22599.00,Priestnall School
Manchester City Council,Adult Social Care,Payments for services,2018-02-19,5100962469,22176.00,Xaverian College
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100961445,18160.00,JCT Travel Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2018-02-19,5100960909,17475.81,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-02-19,5100962536,16788.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2018-02-19,5100962586,15456.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,I T Provision,2018-02-19,5100962026,14372.41,Caci Ltd
Manchester City Council,Adult Social Care,Gas,2018-02-19,5100961355,13219.63,Manchester School Services Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962398,11169.94,The Orchards School
Manchester City Council,Adult Social Care,Professional fees,2018-02-19,5100962600,11125.00,Peopletoo Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-02-19,5100962596,9119.00,St John Vianney School
Manchester City Council,Adult Social Care,Temporary Care - Residential,2018-02-19,5100962557,9000.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Temporary Care - Residential,2018-02-19,5100962566,9000.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2018-02-19,5100959992,8955.90,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2018-02-19,5100962396,8099.05,Liverpool Progressive School
Manchester City Council,Adult Social Care,Temporary Care - Residential,2018-02-19,5100962546,6600.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Temporary Care - Residential,2018-02-19,5100962552,6600.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Temporary Care - Residential,2018-02-19,5100962553,6600.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2018-02-19,1905931985,5973.78,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-02-19,5100962102,5825.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100960540,4950.00,D.J. Minibus Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962558,4818.00,School Transport Solutions
Manchester City Council,Adult Social Care,Payments for services,2018-02-19,5100959992,4806.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962570,4161.00,School Transport Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962574,4055.00,School Transport Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962563,4048.00,School Transport Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962560,3942.00,School Transport Solutions
Manchester City Council,Adult Social Care,Payments for services,2018-02-19,5100962497,3833.33,SMS Educ Independent Spec Sch
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962561,3723.00,School Transport Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100960410,3348.00,T/a K Travel
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962480,3317.25,Stretford High School
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962568,3285.00,School Transport Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962559,3278.00,School Transport Solutions
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962467,3229.52,St Teresa's R.C. Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962387,3224.75,Ladywood School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962465,3209.83,Marlborough Road Academy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-02-19,5100961773,3202.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Fixtures and Fittings,2018-02-19,1905931985,2929.90,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2018-02-19,1905931985,2825.70,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962372,2806.42,Lane End Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962369,2792.00,Longford Park School
Manchester City Council,Adult Social Care,Equipment,2018-02-19,5100962627,2483.85,Adoption Matters Northwest
Manchester City Council,Adult Social Care,Equipment,2018-02-19,5100962438,2475.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962411,2467.25,North Chadderton School
Manchester City Council,Adult Social Care,Personal needs of client,2018-02-19,5100962253,2400.00,The Care Team
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-02-19,5100962515,2355.00,The Hawthorn Hotel
Manchester City Council,Adult Social Care,Equipment,2018-02-19,5100962619,2290.40,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Temporary Care - Residential,2018-02-19,5100962554,2250.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2018-02-19,5100962366,2225.00,Macclesfield College
Manchester City Council,Adult Social Care,Childrens Allowances,2018-02-19,1905931985,1968.60,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Temporary Care - Residential,2018-02-19,5100962556,1885.71,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2018-02-19,5100962584,1840.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962496,1829.33,St Anne's RC High School
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962046,1764.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962401,1761.00,North Ridge Community School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962457,1716.75,Marlborough Road Academy
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962045,1283.40,Cresta Car Hire
Manchester City Council,Adult Social Care,Personal needs of client,2018-02-19,5100962626,1227.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Furniture,2018-02-19,5100962231,1062.00,Rompa
Manchester City Council,Adult Social Care,Professional fees,2018-02-19,5100962374,1006.90,Stockport Psychology Services
Manchester City Council,Adult Social Care,Electricity,2018-02-19,5100962300,997.00,Ashbury Meadow Primary School
Manchester City Council,Adult Social Care,Payments for services,2018-02-19,5100962587,960.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962050,875.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962041,808.50,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962043,792.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-19,5100962535,750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962039,738.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-19,5100961978,666.50,The Generation Project
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962049,648.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Payments for services,2018-02-19,5100961885,646.80,Big Blue Door
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-19,5100962042,608.40,Cresta Car Hire
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-02-19,5100962494,572.25,St Anthony's Catholic College
Manchester City Council,Adult Social Care,Equipment,2018-02-19,5100962503,550.22,NRS Healthcare
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-19,5100962053,545.00,Soft Adventure Play
Manchester City Council,Adult Social Care,Rents,2018-02-19,1905931985,535.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Gas,2018-02-19,5100962303,508.23,Ashbury Meadow Primary School
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2018-02-19,5100961184,5295.41,Manchester School Services Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-02-19,5100962601,254468.30,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-02-19,5100962618,142550.46,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-02-19,5100962386,58529.10,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-02-19,5100962624,48177.14,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-02-19,5100962621,26473.00,ISG Construction Limited
Manchester City Council,Corporate Services,Discounted Car Parking,2018-02-19,1905931981,11994.00,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Professional fees,2018-02-19,5100962376,2250.00,Savills (UK) Ltd
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2018-02-19,5100962580,1376.00,Local Authorities Research &
Manchester City Council,Corporate Services,Legal Fees,2018-02-19,5100961858,1250.00,Kings Chambers
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-02-19,5100962004,630.80,BCL
Manchester City Council,Corporate Services,Professional fees,2018-02-19,5100962548,581.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2018-02-19,5100962551,903.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2018-02-19,5100962547,1300.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2018-02-19,5100962549,2010.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2018-02-19,5100962550,2611.00,Airborne Environmental Consultants
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-02-19,5100962475,156793.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-02-19,5100962471,18115.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-02-19,5100962604,6416.67,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-02-19,5100962466,6400.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-02-19,5100962400,4130.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-02-19,5100962528,3041.71,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-02-19,5100962474,2113.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-02-19,5100962402,1394.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-02-19,5100962413,1240.00,Northwards Housing Limited
Manchester City Council,Chief Executives,Professional fees,2018-02-19,1905939734,144594.00,Pankhurst Trust
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-02-19,5100962782,127391.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-02-19,5100962783,127391.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Legal Fees,2018-02-19,1905939628,15000.00,Ross Aldridge Solicitors Limited
Manchester City Council,Chief Executives,Agency staff provision,2018-02-19,5100962478,12540.47,Michael Page International
Manchester City Council,Chief Executives,Printing,2018-02-19,5100962005,9887.50,Integrity Print Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-02-19,5100962544,5142.50,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2018-02-19,5100962517,2427.35,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2018-02-19,5100960398,1534.90,Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-02-19,5100962541,1488.80,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2018-02-19,5100962317,1447.37,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-02-19,5100961943,1127.20,Venn Group Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-02-19,5100962133,791.47,Redacted Personal Information
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2018-02-19,5100961954,1078.30,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2018-02-19,5100961998,1022.57,BCL
Manchester City Council,Highways Services,Professional fees,2018-02-19,5100961071,11333.00,Urban Vision Partnership Ltd
Manchester City Council,Highways Services,Professional fees,2018-02-19,5100962173,8136.00,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2018-02-19,5100962172,8019.93,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2018-02-19,5100962175,7009.86,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2018-02-19,5100962171,4991.52,Wilde Consultants Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-02-19,1905937497,2000.00,Tranter Cleere & Co
Manchester City Council,Highways Services,Legal Fees,2018-02-19,1905937496,1800.00,Tranter Cleere & Co
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2018-02-19,5100962360,1456.00,Instarmac Group Ltd
Manchester City Council,Highways Services,Professional fees,2018-02-19,5100962612,808.50,Transport for Greater Manchester
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2018-02-19,5100962148,25000.00,Land Use Consultants
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-02-20,5100962700,32151.91,GMWDA (LEVY)
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-02-20,5100962709,11410.50,Caritas - Talk English Project
Manchester City Council,Manchester Leisure,Compensation Payments,2018-02-20,1905941928,8000.00,Wrigley Claydon
Manchester City Council,Manchester Leisure,Electricity,2018-02-20,5100962721,4346.48,The Manchester College
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2018-02-20,5100962706,3895.00,A P Broome Landscapes Ltd
Manchester City Council,Manchester Leisure,Electricity,2018-02-20,5100962651,1933.13,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Gas,2018-02-20,5100962721,1307.38,The Manchester College
Manchester City Council,Manchester Leisure,Professional fees,2018-02-20,5100962835,1264.70,Experian  Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-02-20,5100962695,975.00,Ashlea Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-02-20,5100962756,794.50,Osborne Richardson
Manchester City Council,Manchester Leisure,Licences Purchase,2018-02-20,5100962720,714.70,Motion Picture Licensing Company
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-02-20,5100962761,644.70,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-02-20,5100962598,600.00,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-02-20,5100962741,19546.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2018-02-20,5100962838,5170.00,APTSL
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2018-02-20,5100962839,4365.00,APTSL
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2018-02-20,5100962840,4320.00,APTSL
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2018-02-20,5100962836,3290.00,APTSL
Manchester City Council,Hospitality + Trading Services,Legal Fees,2018-02-20,5100962820,750.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2018-02-20,1905941913,515.61,G4S Cash Solutions (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-02-20,5100952160,514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2018-02-20,5100962768,512.50,Reward Manufacturing Co Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-02-20,5100962498,59384.30,Excalon Limited
Manchester City Council,Adult Social Care,Payments for services,2018-02-20,5100962824,119822.20,Pathways CIC
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-20,5100962811,68627.00,Westfield Minibuses
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-02-20,5100962781,42760.99,Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-20,5100962814,41709.00,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-02-20,5100962641,30183.00,Action For Children
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-20,5100960549,22737.50,Youbus Ltd
Manchester City Council,Adult Social Care,Legal Fees,2018-02-20,1905942316,19370.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2018-02-20,1905942315,19340.00,Liberata
Manchester City Council,Adult Social Care,Supporting People Payments,2018-02-20,5100957779,17445.33,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2018-02-20,5100962752,13673.73,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2018-02-20,5100962752,10572.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Legal Fees,2018-02-20,1905942313,10120.00,Liberata
Manchester City Council,Adult Social Care,Supporting People Payments,2018-02-20,5100962752,8979.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2018-02-20,5100957779,8126.83,Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-20,5100962654,6014.98,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-20,5100962656,6014.98,Manchester Carers Centre
Manchester City Council,Adult Social Care,Professional fees,2018-02-20,5100962058,6000.00,SCI Assessments Ltd.
Manchester City Council,Adult Social Care,I T Provision,2018-02-20,5100962613,5961.53,Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Seconded Employees,2018-02-20,5100962658,5125.75,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Supporting People Payments,2018-02-20,5100962752,4864.66,Great Places Housing Association
Manchester City Council,Adult Social Care,Professional fees,2018-02-20,5100962058,4450.00,SCI Assessments Ltd.
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-02-20,5100962678,4162.34,K L Properties
Manchester City Council,Adult Social Care,Professional fees,2018-02-20,5100962850,3814.80,EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-02-20,5100962893,3814.80,EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-02-20,5100962894,3814.80,EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-02-20,5100957779,3598.91,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2018-02-20,5100957779,3244.58,Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-20,5100962846,2480.40,N-Gage Project
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-20,5100961454,2458.00,Nelson Transport
Manchester City Council,Adult Social Care,Professional fees,2018-02-20,5100962831,2400.00,JBS-R Associates
Manchester City Council,Adult Social Care,Supporting People Payments,2018-02-20,5100962845,2338.98,Child Action Northwest
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-20,5100962650,2312.90,Great Places Housing Association
Manchester City Council,Adult Social Care,Training and Development,2018-02-20,5100962888,2310.00,University Of Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-20,5100962870,2067.00,N-Gage Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-20,5100962230,1888.00,Youth Project @ Apostles &
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-20,5100962232,1888.00,Youth Project @ Apostles &
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-20,5100961074,1806.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-20,5100962841,1629.00,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Personal needs of client,2018-02-20,5100962699,1583.77,Sarabec Limited
Manchester City Council,Adult Social Care,Equipment,2018-02-20,5100962630,1536.00,Beacon House
Manchester City Council,Adult Social Care,Supporting People Payments,2018-02-20,5100962845,1501.57,Child Action Northwest
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-20,5100962653,1500.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-02-20,5100962578,1500.00,Somali Adult Social Care Agency
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-02-20,5100962867,1386.00,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-02-20,5100962864,1303.50,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-02-20,5100961090,1260.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-02-20,5100962780,1175.24,Manchester Working Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2018-02-20,5100962696,1092.43,BCL
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-02-20,5100962865,1072.50,Wythenshawe Community Initiative
