Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Gas,2016-08-18,1700064757,5852.13,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2016-08-18,1700064833,6128.30,Corona Energy Ltd
Manchester City Council,Corporate Services,Fees,2016-08-18,1905235456,6461.00,Equita Ltd
Manchester City Council,Housing Revenue Account,Gas,2016-08-18,1700064754,6692.79,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2016-08-18,1700064755,8389.50,Corona Energy Ltd
Manchester City Council,Corporate Services,Fees,2016-08-18,1905235457,8776.50,Equita Ltd
Manchester City Council,Housing Revenue Account,Gas,2016-08-18,1700064906,9943.21,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-08-18,5100875148,10849.00,IG Doors Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-18,5100875265,14995.68,Eden Brown Synergy
Manchester City Council,Regeneration Finance,Gas,2016-08-18,1700064750,15495.30,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2016-08-18,1700064749,23499.29,Corona Energy Ltd
Manchester City Council,Environment and Operations,Levies,2016-08-19,1905115717,2706200.00,GMWDA (LEVY)
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2016-08-19,1905066389,1383847.00,GMPCC (PRECEPTS)
Manchester City Council,Collection Fund,Ctax - Preceptor Payments,2016-08-19,1905061409,517117.00,Greater Manchester Fire & Rescue
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2016-08-19,5100874298,383155.42,Manchester School Services Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-08-19,5100867189,300000.00,Central Manchester University Hosp
Manchester City Council,Collection Fund,Business Rates - Preceptor Payments,2016-08-19,1905061409,257514.00,Greater Manchester Fire & Rescue
Manchester City Council,Chief Executives,Hire of Equipment,2016-08-19,5100875166,68044.44,Xerox (Uk) Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-08-19,5100874625,50000.00,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2016-08-19,5100875169,40890.61,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100874991,29005.35,4Social Work Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-08-19,5100873677,24766.40,Greater M/Cr Police
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-08-19,5100875339,24731.86,Electricity North West Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875220,23380.50,SRA Cover Staff Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-08-19,5100875239,16735.19,Manchester Working Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875223,15554.45,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875226,15322.35,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875206,15301.75,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100874250,14413.14,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Hire of Equipment,2016-08-19,5100874179,13810.61,Parkeon Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100874846,13400.00,Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875211,12985.53,SRA Cover Staff Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2016-08-19,1905240762,12700.00,Irwin Mitchell Solicitors
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2016-08-19,5100874867,12450.00,MRM Street Furniture Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100874233,12117.75,Sanctuary Social Care
Manchester City Council,Adult Social Care,Gas,2016-08-19,5100874299,11481.38,Manchester School Services Limited
Manchester City Council,Chief Executives,I T Provision,2016-08-19,5100874728,8822.18,Limehouse Software Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-08-19,5100875238,8810.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874991,8516.20,4Social Work Ltd
Manchester City Council,Adult Social Care,Rents,2016-08-19,5100875232,8451.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-08-19,5100875210,8410.50,People First Housing Association
Manchester City Council,Manchester Leisure,Professional fees,2016-08-19,5100874531,7942.14,Austen Lewis Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-08-19,5100875370,7942.14,Austen Lewis Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100874261,7398.75,Medicare First
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2016-08-19,1905235250,7186.27,Canal & River Trust
Manchester City Council,Adult Social Care,Foster Payments,2016-08-19,1905241134,7063.57,Foster Careline Ltd
Manchester City Council,Adult Social Care,Foster Payments,2016-08-19,1905241137,7063.57,Foster Careline Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875084,6900.78,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Foster Payments,2016-08-19,1905241135,6835.71,Foster Careline Ltd
Manchester City Council,Adult Social Care,Gas,2016-08-19,5100874301,6703.90,Manchester School Services Limited
Manchester City Council,Corporate Services,Postage,2016-08-19,5100874859,6565.54,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-08-19,5100875235,6048.00,Reform Radio CIC
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2016-08-19,5100874619,5978.37,Burnt Tree Group Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-08-19,5100875197,5250.00,Tribal Education
Manchester City Council,Environment and Operations,Compensation Payments,2016-08-19,1905137554,5000.00,MRH Solicitors
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-08-19,5100874387,4872.00,The Mustard Tree
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875244,4835.79,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-08-19,5100875204,4592.16,People First Housing Association
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-08-19,5100874617,4508.70,Burnt Tree Group Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-08-19,5100874922,4435.90,Manchester Central
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-08-19,5100875063,4323.00,Youth on Solid Ground
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-08-19,5100866331,4000.00,Buro Happold Limited
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874261,3969.00,Medicare First
Manchester City Council,Manchester Leisure,Professional fees,2016-08-19,5100875242,3834.49,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-08-19,5100875308,3740.33,Manchester Mental Health & Social C
Manchester City Council,Manchester Leisure,Compensation Payments,2016-08-19,1905223860,3733.33,Forbes Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-08-19,5100875389,3564.00,Buro Happold Limited
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875220,3559.77,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-08-19,5100874891,3478.00,IDS Land Survey
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874991,3352.58,4Social Work Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-08-19,1905240786,3281.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874991,3084.90,4Social Work Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875220,3049.78,SRA Cover Staff Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2016-08-19,5100874870,2995.00,MRM Street Furniture Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2016-08-19,5100875172,2933.80,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875247,2704.91,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Rents,2016-08-19,5100875352,2688.64,Mosscare Housing Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-08-19,5100875386,2538.00,Buro Happold Limited
Manchester City Council,Corporate Services,I T Provision,2016-08-19,5100875185,2518.36,Northgate Public Services (UK) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-08-19,5100875410,2345.25,Manchester Bangladeshi Womens Organ
Manchester City Council,Adult Social Care,Foster Payments,2016-08-19,1905241133,2050.71,Foster Careline Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-08-19,5100874733,2017.11,A T G Access Ltd
Manchester City Council,Corporate Services,I T Provision,2016-08-19,5100875374,2010.00,Auditware Systems Limited
Manchester City Council,Adult Social Care,Professional fees,2016-08-19,5100874609,2000.00,North West Regional Youth Work Unit
Manchester City Council,Chief Executives,Data Links,2016-08-19,5100875456,2000.00,Manchester Central
Manchester City Council,Manchester Leisure,Compensation Payments,2016-08-19,1905224170,2000.00,Forbes Solicitors
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874233,1935.50,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874261,1935.00,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874250,1913.16,Barker Ross Health & Social Care
Manchester City Council,Corporate Services,Postage,2016-08-19,5100874801,1881.55,Royal Mail Group Plc
Manchester City Council,Adult Social Care,CAMC/Not assigned,2016-08-19,5100875405,1800.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-08-19,5100872593,1770.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,2016-08-19,5100875125,1750.00,Effusion LLP
Manchester City Council,Chief Executives,I T Provision,2016-08-19,5100874691,1686.96,Mouchel Limited
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874242,1659.00,Randstad Care
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-08-19,5100875186,1650.00,Blackpool Borough Council
Manchester City Council,Chief Executives,Printing,2016-08-19,5100874627,1630.00,Z-Card Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875209,1601.94,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874250,1502.97,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Equipment,2016-08-19,5100874788,1461.02,Neopost Ltd (Credifon)
Manchester City Council,Adult Social Care,Personal needs of client,2016-08-19,5100875188,1450.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,I T Provision,2016-08-19,5100875202,1376.00,Compass Computer Consultants Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2016-08-19,5100875073,1360.00,Salford City Council
Manchester City Council,Chief Executives,Hire of Equipment,2016-08-19,5100875165,1332.54,Xerox (Uk) Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Advertising,2016-08-19,5100875297,1308.00,Creative Concern
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875206,1280.03,SRA Cover Staff Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2016-08-19,1905240765,1274.78,Benchill Community Centre
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874233,1271.55,Sanctuary Social Care
Manchester City Council,Manchester Leisure,Professional fees,2016-08-19,5100874692,1259.30,Sainou Ltd
Manchester City Council,Corporate Services,Agency staff provision,2016-08-19,5100874991,1219.12,4Social Work Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-08-19,5100875333,1211.63,Specialist Vehicle rental
Manchester City Council,Adult Social Care,Grant Payments,2016-08-19,5100875143,1200.00,UK NARIC t/a Ecctis Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874233,1154.65,Sanctuary Social Care
Manchester City Council,Regeneration Finance,Security,2016-08-19,5100874620,1095.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Professional fees,2016-08-19,5100874818,1091.54,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Travel,2016-08-19,1905240744,1000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875211,929.28,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875220,929.28,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875223,929.28,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875226,929.28,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Home Care,2016-08-19,5100875190,886.00,Gorton (Sunnybrow) Nursery
Manchester City Council,Adult Social Care,Hire of Premises,2016-08-19,5100871724,875.83,The Victoria Hotel
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875226,873.50,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-08-19,5100875306,842.40,Invacare Limited
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875206,842.16,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Foster Payments,2016-08-19,1905241017,831.50,Family Placement Service - Imprest
Manchester City Council,Regeneration Finance,Equipment,2016-08-19,5100875229,823.99,Orbis Protect Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875206,821.46,SRA Cover Staff Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-08-19,5100875108,804.08,Clearway Drainage Systems Ltd
Manchester City Council,Adult Social Care,Postage,2016-08-19,1905235240,787.00,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-08-19,5100875412,750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-08-19,5100875413,750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-08-19,5100875414,750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Manchester Leisure,Construction Works,2016-08-19,5100874785,743.00,Wolseley Util Ltd T/A Burdens
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875226,742.48,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Foster Payments,2016-08-19,1905241017,736.92,Family Placement Service - Imprest
Manchester City Council,GMIST (Greater Mcr Integrated),Hire of Premises,2016-08-19,5100875322,728.70,Manchester Central
Manchester City Council,Chief Executives,Data Registration Fee,2016-08-19,1905235415,728.00,HMCS Traffic EC
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,2016-08-19,5100875141,723.19,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875226,707.68,SRA Cover Staff Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2016-08-19,1905240738,700.00,Brewery Arts
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875223,698.80,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-08-19,1905234572,675.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874991,664.16,4Social Work Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875220,662.40,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875244,648.56,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Furniture,2016-08-19,5100874643,636.00,Egan Reid Stationery Co Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875244,628.92,SRA Cover Staff Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2016-08-19,5100875436,625.00,Astra Signs
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875211,621.78,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875209,609.84,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100874991,609.56,4Social Work Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874250,608.56,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Machinery and equipment repairs,2016-08-19,5100874786,598.82,Neopost Finance Ltd (Rental)
Manchester City Council,Adult Social Care,Home Care,2016-08-19,5100875189,597.66,Cooperative Childcare
Manchester City Council,Chief Executives,Building Materials for direct delivery,2016-08-19,5100875024,591.60,PFI Sign Solutions
Manchester City Council,Regeneration Finance,Stationery,2016-08-19,5100874926,591.25,Banner Business Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875226,570.40,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875211,567.95,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100874250,563.94,Barker Ross Health & Social Care
Manchester City Council,Manchester Leisure,Equipment,2016-08-19,5100874611,525.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-08-19,5100874613,525.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-08-19,5100874616,525.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-08-19,5100874618,525.00,Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875220,524.10,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875211,524.10,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Hire of Premises,2016-08-19,5100875094,500.00,Manchester Central
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875187,541.22,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875187,553.51,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875187,575.91,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875187,661.24,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875187,710.79,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Foster Payments,2016-08-19,1700064912,736.92,Family Placement Service - Imprest
Manchester City Council,Adult Social Care,Foster Payments,2016-08-19,1700064912,831.50,Family Placement Service - Imprest
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875404,1121.05,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875402,1122.00,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875400,1162.73,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875399,1175.02,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875398,1204.00,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875397,1281.05,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875396,1387.20,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875395,1494.36,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875394,1530.19,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875393,1600.19,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875391,1637.31,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875390,1644.74,Eden Brown Synergy
Manchester City Council,Adult Social Care,CAMC/Not assigned,2016-08-19,5100875406,1800.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875387,1876.55,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875385,1936.90,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875382,1937.51,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875383,1937.51,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875384,1937.51,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875381,2007.62,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875380,2158.52,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875379,2169.30,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875378,2281.49,Eden Brown Synergy
Manchester City Council,Corporate Services,Agency staff provision,2016-08-19,5100875376,2650.99,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875375,2709.70,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875373,2916.62,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875372,3044.35,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875371,3055.33,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875369,3180.36,Eden Brown Synergy
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-08-19,5100875388,3564.00,Buro Happold Limited
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875368,3592.13,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875367,3735.45,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875365,4316.95,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875364,4406.71,Eden Brown Synergy
Manchester City Council,Corporate Services,Agency staff provision,2016-08-19,5100875363,4416.00,Eden Brown Synergy
Manchester City Council,Adult Social Care,Stationery,2016-08-19,5100875362,5255.32,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875361,5446.36,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875360,5634.09,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-08-19,5100875359,6012.31,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875358,6491.03,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-19,5100875357,6497.80,Eden Brown Synergy
Manchester City Council,Corporate Services,Agency staff provision,2016-08-19,5100875355,7846.56,Eden Brown Synergy
Manchester City Council,Manchester Leisure,Professional fees,2016-08-19,5100875366,7942.14,Austen Lewis Limited
Manchester City Council,Manchester Leisure,Professional fees,2016-08-19,5100875230,24766.40,Greater M/Cr Police
Manchester City Council,Corporate Services,Long Term Debtors,2016-08-22,5100875830,878540.28,LQ Developments Limited
Manchester City Council,Childrens Services,Building Works,2016-08-22,5100875801,318837.00,Manchester Enterprise Academy
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-08-22,5100875784,281906.30,ISG Construction Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,2016-08-22,5100875154,109500.00,Commission for the New Economy
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-08-22,5100875064,59045.27,Cruden Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-08-22,1905235260,55110.00,Mott MacDonald Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-08-22,5100875000,50351.75,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-08-22,5100875524,50351.75,Jacobs UK Ltd
Manchester City Council,Corporate Services,Fees,2016-08-22,1905235392,48074.85,Marston Group Limited
Manchester City Council,Childrens Services,Building Works,2016-08-22,5100875442,42405.00,Manchester Enterprise Academy
Manchester City Council,Manchester Leisure,Disposables,2016-08-22,5100874720,41048.24,Enterprise Manchester DOMESTIC
Manchester City Council,Manchester Leisure,Disposables,2016-08-22,5100874712,35838.68,Enterprise Manchester DOMESTIC
Manchester City Council,Adult Social Care,Training and Development,2016-08-22,5100875222,35000.00,Relate Manchester
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-08-22,5100874979,35000.00,Canal & River Trust
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-08-22,5100875662,34603.71,Accommodation Links Ltd
Manchester City Council,Manchester Leisure,Disposables,2016-08-22,5100874714,33298.03,Enterprise Manchester DOMESTIC
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-08-22,5100874810,26490.38,Rosgal Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-08-22,5100874532,24250.00,Simpson Haugh Architects Ltd
Manchester City Council,Childrens Services,Building Works,2016-08-22,5100875480,19279.00,Manchester Enterprise Academy
Manchester City Council,Chief Executives,Agency staff provision,2016-08-22,5100875046,15882.76,Liquid Personnel Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-08-22,5100874829,15000.00,Arboricultural Services Treework
Manchester City Council,Adult Social Care,Agency staff provision,2016-08-22,5100875851,14929.60,Caritas Recruitment
Manchester City Council,Adult Social Care,Payments for services,2016-08-22,5100869157,14590.50,Cheshire & Greater Manchester
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-08-22,5100874784,14528.20,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-08-22,5100875007,14528.20,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-08-22,5100874790,13673.60,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-08-22,5100875140,12800.00,Utilities Design & Planning Ltd
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2016-08-22,5100875472,12203.00,The Guinness Partnership Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-08-22,5100874997,11910.00,University Of Manchester
Manchester City Council,Chief Executives,Agency staff provision,2016-08-22,5100874999,11208.77,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-08-22,5100875850,9380.36,Eden Brown Synergy
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-08-22,5100875879,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-08-22,5100875880,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-08-22,5100875882,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-08-22,5100875883,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-08-22,5100875884,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-08-22,5100875885,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-08-22,5100875887,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-08-22,5100875888,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-08-22,5100875890,9313.20,MGB Plastics Limited
Manchester City Council,Environment and Operations,Vehicle Plant Furniture and Equipment,2016-08-22,5100875891,9313.20,MGB Plastics Limited
