Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Supporting People Payments,2013-07-15,5100651720,1250.00,Youth on Solid Ground
Manchester City Council,Childrens Services,Supporting People Payments,2013-07-15,5100650141,1222.22,N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,2013-07-15,5100651805,1026.32,Greater Manchester Bangladesh
Manchester City Council,Childrens Services,Supporting People Payments,2013-07-15,5100652496,500.00,City in the Community
Manchester City Council,Childrens Services,Supporting People Payments,2013-07-15,5100652548,500.00,City in the Community
Manchester City Council,Childrens Services,Foster Payments,2013-07-15,5100653885,684.30,Redacted Personal Information
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-07-15,5100651432,20582.24,Carewest Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-07-15,5100652438,17687.00,Creative Support Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-07-15,5100652510,14757.06,Creative Support Ltd
Manchester City Council,Adult Social Care,Workchoice Payments,2013-07-15,5100653516,1242.00,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Workchoice Payments,2013-07-15,5100653945,1242.00,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Workchoice Payments,2013-07-15,5100653947,1238.00,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Workchoice Payments,2013-07-15,5100653944,1242.00,Pure Innovations Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-07-15,5100653960,5886.61,Northwards Housing Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-07-15,5100652978,12532.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-07-15,5100652980,9372.65,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-07-15,5100652988,7589.35,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-07-15,5100652986,7544.95,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-07-15,5100652982,4017.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-07-15,5100652991,3955.42,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-07-15,5100652970,2118.98,Capita IT Services (BSF) Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-07-15,5100651481,6921.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-07-15,5100653928,927000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-07-15,5100652501,954057.70,Wates Construction Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2013-07-15,1903731708,5976.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2013-07-15,1903731689,5222.75,Redacted Personal Information
Manchester City Council,Housing General Fund,Capital Govt Grants,2013-07-15,1903731710,38390.00,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,2013-07-15,5100652948,889.46,Indian Senior Citizens Centre
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-07-15,5100650136,2250.00,N-Gage Project
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-07-15,5100654298,2600.00,Hays Personnel
Manchester City Council,Learning Disabilities PB,CAMC/Not assigned,2013-07-15,5100654196,721.35,Semester Recruitment Ltd
Manchester City Council,Housing Revenue Account,Rent Refund,2013-07-16,1903740814,640.00,Eastlands Homes Partnership Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654740,4239.92,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654735,3781.05,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654731,2394.00,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654734,2133.53,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654732,1669.80,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654745,1364.13,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654753,1195.38,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654729,1114.73,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654721,1090.46,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654733,1062.62,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654751,992.88,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654717,949.32,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654724,872.85,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654754,690.68,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654747,663.85,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654723,614.78,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654755,592.02,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654508,557.24,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-16,5100654719,553.43,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654743,4487.13,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654741,2929.77,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654541,1674.40,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654730,1278.41,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654617,1232.70,Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654737,1003.45,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654508,913.15,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654508,913.15,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654713,855.20,Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654714,852.77,Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654541,717.60,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654711,717.60,Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654435,656.32,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654343,556.50,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-16,5100654541,512.40,Sanctuary Social Care
Manchester City Council,Corporate Services,Agency staff provision,2013-07-16,5100654748,7823.33,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2013-07-16,5100654761,2585.70,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2013-07-16,5100654727,1177.97,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-07-16,5100654715,2141.16,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-07-16,5100654756,2068.47,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-07-16,5100654712,1458.48,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2013-07-16,5100654508,1190.41,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2013-07-16,5100654720,1127.00,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-07-16,5100654716,1029.00,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-07-16,5100654750,840.00,Eden Brown Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2013-07-16,5100654752,1904.13,Eden Brown Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2013-07-16,5100654728,993.66,Eden Brown Ltd
Manchester City Council,Corporate Services,Training and Development,2013-07-16,5100654129,2940.00,CIPFA Business Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2013-07-16,5100653973,6458.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-07-16,5100654123,70578.20,Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,2013-07-16,5100651167,18665.64,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-07-16,5100651194,18665.64,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-07-16,5100653058,15057.57,Accommodation Links Ltd
Manchester City Council,Housing Revenue Account,Rents,2013-07-16,1903740200,10950.19,Northwards Housing Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2013-07-16,5100654454,21133.10,Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-07-16,5100654453,778.80,Hadfield Wood Recyclers
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-07-16,5100654456,567.67,G.G. Rentals Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Hire of Premises,2013-07-16,5100651229,4529.60,Manchester Central
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-07-16,1903723889,3110.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-07-16,1903729967,2056.05,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-07-16,1903723621,1080.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-07-16,1903722310,600.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-07-16,1903722299,530.00,Barnardos Manchester Leaving Care S
Manchester City Council,Housing Revenue Account,Grounds Maintenance,2013-07-16,5100654258,1350.00,VPS (UK) Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-07-16,5100654013,4165.25,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-07-16,5100654222,929.50,Burnt Tree Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-07-16,5100654762,2117.76,Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-07-16,5100654424,2079.20,Advanced Vehicle Technicians Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-16,5100651931,12944.50,Westfield Minibuses
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-16,5100651934,11935.00,M Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-16,5100654427,9710.00,Royton Minibuses Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-16,5100654428,7230.00,Royton Minibuses Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-16,5100654429,4330.00,Royton Minibuses Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-16,5100651932,2432.00,M Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-16,5100654000,1378.55,Metro Taxis
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-16,5100651181,1319.35,Metro Taxis
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-16,5100653995,1319.35,Metro Taxis
Manchester City Council,Chief Executives,Car Parking Permits,2013-07-16,5100653587,678.26,National Car Parks Manchester Ltd
Manchester City Council,Environment and Operations,Equipment,2013-07-16,5100653816,1193.30,N. A. Brown Limited
Manchester City Council,Adult Social Care,Equipment,2013-07-16,5100652706,1279.50,Action on Hearing Loss
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-07-16,5100653998,1238.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-07-16,5100654001,1104.40,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-07-16,5100654083,1085.68,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-07-16,5100654078,858.32,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-07-16,5100654067,735.36,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-07-16,5100654081,735.36,Aggregate Industries T/A Kennedy As
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2013-07-16,5100653120,1477.44,The Helping Hand Company Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-07-16,5100654106,1840.00,Vale Engineering (York) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-07-16,5100654418,600.00,GHL Liftrucks Ltd
Manchester City Council,Mersey Valley Joint Committee,Hire of Machinery,2013-07-16,5100652901,560.00,SGM (Uk) Limited
Manchester City Council,Childrens Services,Training and Development,2013-07-16,1903722310,6123.60,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-07-16,1903723889,5976.80,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-07-16,1903722299,5075.40,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-07-16,1903729967,574.20,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Printing,2013-07-16,5100654407,2000.00,Cardentity Ltd
Manchester City Council,Corporate Services,Consultants Fees,2013-07-16,5100654401,58864.00,Kpmg Llp
Manchester City Council,Adult Social Care,Professional Fees,2013-07-16,5100654426,5000.00,Independent Life Solutions
Manchester City Council,Childrens Services,Professional Fees,2013-07-16,5100654236,13612.50,One Education Ltd
Manchester City Council,Childrens Services,Professional Fees,2013-07-16,1903723869,2824.50,Somerville Raine Limited
Manchester City Council,Childrens Services,Professional Fees,2013-07-16,1903723958,859.66,Redacted Personal Information
Manchester City Council,Childrens Services,Professional Fees,2013-07-16,1903723954,855.58,Redacted Personal Information
Manchester City Council,Childrens Services,Professional Fees,2013-07-16,1903722268,667.33,Bromleys Solicitors LLP
Manchester City Council,Childrens Services,Professional Fees,2013-07-16,1903722302,659.50,Otten Penna Solicitors
Manchester City Council,Childrens Services,Professional Fees,2013-07-16,1903723969,550.00,Redacted Personal Information
Manchester City Council,Childrens Services,Professional Fees,2013-07-16,1903723975,532.00,Cellmark
Manchester City Council,Corporate Services,Professional Fees,2013-07-16,5100652838,4099.25,Victoria Baths Trust
Manchester City Council,Corporate Services,Professional Fees,2013-07-16,5100653030,1964.00,Experian Limited
Manchester City Council,Corporate Services,Professional Fees,2013-07-16,5100653026,1019.00,Experian Limited
Manchester City Council,Regeneration Finance,Professional Fees,2013-07-16,5100651797,12500.00,Sharpfutures Manchester CIC
Manchester City Council,Libraries and Theatres,Landline Telephone,2013-07-16,1903723863,781.54,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,2013-07-16,1903732097,1507.50,Vodafone (Ex C&W)
Manchester City Council,GMIST (Greater Mcr Integrated),Mobilephone Charges,2013-07-16,1903740880,1178.90,BCW Groupl Ltd
Manchester City Council,Manchester Leisure,I T Provision,2013-07-16,5100653504,26266.74,Axiell Ltd
Manchester City Council,Corporate Services,I T Provision,2013-07-16,5100654103,7250.00,Concerto Support Services
Manchester City Council,Environment and Operations,Compensation Payments,2013-07-16,1903740167,615.00,Department For Work & Pensions
Manchester City Council,Childrens Services,Compensation Payments,2013-07-16,1903729393,18000.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-07-16,1903729397,6050.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-07-16,1903724051,6710.60,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,2013-07-16,1903729923,3412.60,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2013-07-16,1903740179,5580.20,Withers LLP
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2013-07-16,5100652400,40000.00,The Lowry Hotel
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2013-07-16,5100651486,10250.00,Tribal Education
Manchester City Council,Corporate Services,Cash Collection,2013-07-16,1903740159,688.68,G4S Cash Services (Uk) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-07-16,5100654006,9675.00,Manchester City Football Club Plc
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-07-16,5100654463,2940.00,Aquarius Playscheme
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-07-16,5100654464,1524.00,Birch Community Centre Playscheme
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-07-16,5100654430,1212.35,East Didsbury Pre School
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-07-16,5100654467,1170.00,Wryoa Jnr8 Donations
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-07-16,5100654466,1033.50,Anson Cabin Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2013-07-16,5100652944,8750.00,Awaaz Manchester
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-07-16,1903732101,5000.00,Canal & River Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-07-16,1903732101,5000.00,Canal & River Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-07-16,1903732101,5000.00,Canal & River Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-07-16,1903731685,1500.00,Britannia Basin Residents Assoc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-07-16,1903731677,1000.00,City South Manchester Housing Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-07-16,1903740162,900.00,Northenden Allot & Gdn Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-07-16,1903740154,653.00,Wythenshawe Together
Manchester City Council,Chief Executives,Examination Fees,2013-07-16,1903740177,1083.00,LGC (Forensics) Limited
Manchester City Council,Chief Executives,Examination Fees,2013-07-16,1903740173,804.00,LGC (Forensics) Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-07-16,1903740882,6316.36,Independent Curators International
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-07-16,5100654540,1307.98,Cornerhouse Publications
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2013-07-16,5100654142,810.30,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2013-07-16,5100654452,751.70,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-07-16,5100654100,1863.20,Colas Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-16,5100654117,42434.11,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-16,5100654105,42179.25,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-16,5100631205,41597.64,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-16,5100654098,39749.22,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-16,5100630615,20702.09,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2013-07-16,5100654005,10784.50,Better Choices Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100651887,34940.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100651895,34020.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100651876,33800.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100653210,22662.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100651571,13999.00,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100653202,12576.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100651916,6666.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100651564,5833.34,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100652647,3074.25,Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100651562,2222.00,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100653949,2166.67,Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100653951,2166.66,Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100654224,1821.17,Better Choices Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100651568,1728.00,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100651829,1666.67,George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100652619,1306.84,Irish Community Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100650953,1281.00,Moodswings Network
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100652669,875.00,Healthy Ardwick
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100652591,530.62,Manchester Jewish Community Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100643212,500.00,NEPHRA residents Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100643214,500.00,NEPHRA residents Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100653983,12576.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-07-16,5100653982,22662.00,Manchester Care & Repair Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2013-07-16,5100651844,4750.00,Self Help Services
Manchester City Council,Mental Health Pooled Budget,Third party payments relating to Voluntary Organisations,2013-07-16,5100651980,1881.50,Alzheimers Society
Manchester City Council,Childrens Services,Payments for services,2013-07-16,5100654470,586.50,H.G. Care Services Ltd
Manchester City Council,Chief Executives,AGMA Contributions,2013-07-16,1903740908,463274.00,GMCA
Manchester City Council,Childrens Services,Foster Payments,2013-07-16,1903731665,6000.00,GL Construction Limited
Manchester City Council,Regeneration Finance,Home Care,2013-07-16,5100654413,864.00,Roly Poley's Private Day Nursery
Manchester City Council,Regeneration Finance,Home Care,2013-07-16,5100654416,683.37,Brighter Beginnings (Newton Heath)
Manchester City Council,Regeneration Finance,Home Care,2013-07-16,5100654414,664.00,Brighter Beginnings (Newton Heath)
Manchester City Council,Regeneration Finance,Home Care,2013-07-16,5100654419,630.00,Birch Grove Day Nursery
Manchester City Council,Adult Social Care,Carer Support Payments,2013-07-16,5100654312,550.00,Independent Life Solutions
Manchester City Council,Childrens Services,Personal needs of client,2013-07-16,1903729967,778.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,2013-07-16,1903729967,945.10,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,2013-07-16,1903729967,3521.60,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,2013-07-16,1903723967,681.60,Barnardos Manchester Leaving Care S
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-07-16,5100654387,11621.85,Northwards Housing Limited
Manchester City Council,Chief Executives,Infrastructure Fees,2013-07-16,5100654508,764.70,Reed Employment Plc
Manchester City Council,Housing General Fund,Capital Govt Grants,2013-07-16,1903740186,30000.00,Salford City Council
Manchester City Council,Housing General Fund,Capital Govt Grants,2013-07-16,1903740182,2300.00,St Vincents Housing Association Ltd
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-07-16,5100654374,780.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Agency staff provision,2013-07-17,5100654592,610.38,Proactive Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-07-17,5100654992,553.85,247 Professional Health
Manchester City Council,Childrens Services,Agency staff provision,2013-07-17,5100654555,1042.30,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-07-17,5100654555,837.20,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-07-17,5100654555,502.32,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2013-07-17,5100653886,10286.00,Nigel Frank International
Manchester City Council,Chief Executives,Agency staff provision,2013-07-17,5100652141,3600.00,DWF LLP
Manchester City Council,Chief Executives,Agency staff provision,2013-07-17,5100652144,3600.00,DWF LLP
Manchester City Council,Chief Executives,Agency staff provision,2013-07-17,5100654592,2796.56,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-07-17,5100654555,1353.06,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2013-07-17,5100652141,900.00,DWF LLP
Manchester City Council,Chief Executives,Agency staff provision,2013-07-17,5100652144,900.00,DWF LLP
Manchester City Council,Chief Executives,Agency staff provision,2013-07-17,5100654592,833.75,Proactive Personnel Ltd
Manchester City Council,Corporate Services,Training and Development,2013-07-17,5100654493,500.00,Bev Amison Consultancy Ltd
Manchester City Council,Corporate Services,Training and Development,2013-07-17,5100654506,500.00,Bev Amison Consultancy Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2013-07-17,5100654819,25442.13,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2013-07-17,5100654824,2004.88,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2013-07-17,5100654821,1439.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2013-07-17,5100654825,838.98,Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,2013-07-17,5100654920,5350.01,Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Rents,2013-07-17,5100654895,544.92,Impact Housing Association
Manchester City Council,Insurance Fund,Insurance,2013-07-17,1903729934,40160.00,The Willows Primary School
Manchester City Council,Adult Social Care,Storage Costs,2013-07-17,5100654409,1635.72,PHS Records Management
Manchester City Council,Chief Executives,Storage Costs,2013-07-17,5100654551,678.35,Data Space Limited
Manchester City Council,Chief Executives,Storage Costs,2013-07-17,5100654546,526.10,Data Space Limited
Manchester City Council,Childrens Services,Fixtures and Fitting,2013-07-17,1903740153,1865.00,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2013-07-17,5100653381,600.00,NH on SITE
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2013-07-17,5100654964,600.00,NH on SITE
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-07-17,5100654966,600.00,NH on SITE
Manchester City Council,Hospitality + Trading Services,Insurance,2013-07-17,1903724044,50910.03,Zurich Municipal
