Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Training and Development,2018-10-22,5101000706,1950.00,North West Employers Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-10-22,5100999416,15872.12,Carlton Fuels Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2018-10-22,5101001195,35735.20,ESRI (Uk) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-10-22,5101001101,2300.00,HCL Social Care
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2018-10-22,5101001399,1200.00,Clearway Drainage Systems Ltd
Manchester City Council,Adult Social Care,Equipment,2018-10-22,5101000503,518.16,Sarabec Limited
Manchester City Council,Hospitality + Trading Services,Insurance,2018-10-22,1906227148,10523.64,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Rodent and Pest Control,2018-10-22,5101001543,1357.48,Killgerm Chemicals Ltd
Manchester City Council,Adult Social Care,Furniture,2018-10-22,5101000727,519.99,Nisbets
Manchester City Council,Adult Social Care,Professional fees,2018-10-22,5101001462,700.00,Action First iPeople Ltd
Manchester City Council,Manchester Leisure,I T Provision,2018-10-22,5101000634,2400.00,The Saville Group Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-10-22,5101001205,810.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-10-22,5101001204,636.00,Osborne Richardson
Manchester City Council,Corporate Services,Furniture,2018-10-22,5100999531,553.45,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2018-10-22,5101000091,663.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-22,5101001353,1255.41,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-22,5101001353,930.00,Anchor Trust
Manchester City Council,Chief Executives,Agency staff provision,2018-10-22,5101001340,15903.60,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2018-10-22,5101001335,9194.90,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2018-10-22,5101001338,7941.05,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2018-10-22,5101001339,7941.05,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2018-10-22,5101001494,2089.75,Badenoch & Clark
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,2018-10-22,5100999461,50000.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,2018-10-22,5101000135,10000.00,Utilities Design & Planning Ltd
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,2018-10-22,5101001007,50000.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-10-22,5100997476,5299.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-10-22,5101000527,4999.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-10-22,5100999365,3500.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-10-22,5100998822,3451.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-10-22,5101001514,1997.78,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-10-22,5101001511,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-10-22,5101001509,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-10-22,5101001512,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-10-22,5101001542,829.38,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-10-22,5101001540,790.49,R & M Developments Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2018-10-22,5101001482,1910.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,2018-10-22,5101001382,790.00,Dickinson Environmental
Manchester City Council,Manchester Leisure,Refuse Collection,2018-10-22,5101001478,691.00,Dickinson Environmental
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-22,5101001300,1069.50,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-22,5101001299,660.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-22,5101001301,507.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-22,5101001290,507.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-22,5101001287,615.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-22,5101001297,660.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-22,5101001293,1069.50,Cresta Car Hire
Manchester City Council,Chief Executives,I T Provision,2018-10-22,5101000229,594.95,GBM Digital Technologies Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-10-22,5101000713,750.00,University Of Salford
Manchester City Council,Adult Social Care,Personal needs of client,2018-10-22,5101001485,1193.00,Sunrise Medical Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-10-22,5101000704,750.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-10-22,5101000940,750.00,Groundwork Landscapes Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-10-22,5101000497,16052.16,ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-10-22,5101000497,3656.95,ENGIE Regeneration Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-10-22,5101000551,58200.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-10-22,5101000550,37250.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-10-22,5101000556,34192.61,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-10-22,5101000640,24912.66,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-10-22,5101000549,21640.27,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-10-22,5101000251,13100.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-10-22,5101000548,7683.55,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-10-22,5101000384,5765.80,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2018-10-22,5101000252,1692.74,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-10-22,5101000737,7000.00,Deloitte & Touche Llp
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-10-22,5101000906,2903.00,Deloitte & Touche Llp
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2018-10-22,5101001148,562.95,Wrights Of Lymm Ltd T/A C F Stoneho
Manchester City Council,Chief Executives,I T Provision,2018-10-22,1906227132,9104.98,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,I T Provision,2018-10-22,1700083953,9104.98,Vodafone (Ex C&W)
Manchester City Council,Adult Social Care,Professional fees,2018-10-22,1906231842,900.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-10-22,5100999296,935.00,A C Electrical (North) Limited
Manchester City Council,Chief Executives,Agency staff provision,2018-10-22,5101000554,3953.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2018-10-22,5101000268,8965.00,Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-22,5101001332,11360.33,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-22,5101001343,817.84,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2018-10-22,5101001312,3006.28,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2018-10-22,5101001313,3006.28,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2018-10-22,5101001314,3006.28,Mosscare St Vincent's Housing
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2018-10-22,5101000638,671.90,Lloyd Evans Prichard Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2018-10-22,5100999013,12500.00,Manchester Rape Crisis Line.
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2018-10-22,5101001275,12500.00,Manchester Rape Crisis Line.
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-22,5101001333,2312.89,Great Places Housing Association
Manchester City Council,Adult Social Care,Professional fees,2018-10-22,5101001364,873116.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Professional fees,2018-10-22,5100999042,530.00,Creative Concern
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-10-22,5101001503,3100.34,Bolton Mbc
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2018-10-22,5100997853,1451.66,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Payment of School Budget Share,2018-10-22,5101001664,1560.00,Castlefield Campus
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-10-22,5101000542,23308.61,Greater Manchester Police
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-10-22,5101001538,690.00,Skyline Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2018-10-22,5101001515,2500.00,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-10-22,5101000402,16645.00,Rosgal Ltd
Manchester City Council,Chief Executives,Legal Fees,2018-10-22,5101001508,854.50,Kershaw Surveyors
Manchester City Council,Manchester Leisure,Labour Charges,2018-10-22,5101001337,5312.87,Bury M.B.C.
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2018-10-22,5101000726,7179.00,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Advertising,2018-10-22,5101000844,749.55,TES Global Ltd
Manchester City Council,Adult Social Care,Equipment,2018-10-22,5101000222,1500.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2018-10-22,5101001153,1278.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2018-10-22,5100999778,1500.00,Invacare Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2018-10-22,5100999951,2700.00,All Arts & Media Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-10-22,5101001278,20581.65,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-10-22,5101001288,6476.82,Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-10-22,5101001291,2635.82,Manchester Working Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-22,5101001524,578.06,Southway Housing Trust
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2018-10-22,5100999429,4950.00,Freedom from Torture
Manchester City Council,Adult Social Care,Equipment,2018-10-22,5100999442,733.50,Aidapt Bathrooms Ltd
Manchester City Council,Chief Executives,Legal Fees,2018-10-22,5101001373,1750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2018-10-22,5101001536,1515.00,Care & Independence Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-10-22,5101000628,7159.22,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-10-22,5101000920,276109.53,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-10-22,5101000682,41647.06,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-10-22,5101000921,23929.20,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-10-22,5101000630,10038.78,ISG Construction Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2018-10-22,5101001130,4983.98,ISG Construction Limited
Manchester City Council,Adult Social Care,Rents,2018-10-22,5101001547,41223.05,MJ Rental Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-10-22,5101000535,15000.00,City of Manchester Aquatics Swim Te
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-10-22,5100998812,2720.82,Dawsongroup Sweepers
Manchester City Council,Regeneration Finance,Professional fees,2018-10-22,5101001256,1170.00,Counter Context Limited
Manchester City Council,Adult Social Care,Professional fees,2018-10-22,1906238481,549.86,Hart Psychological Consulting
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-10-22,5101001318,4563.75,Thomasson Memorial School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-10-22,5101001320,3651.00,Thomasson Memorial School
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-10-22,5101001356,25695.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Supported Accommodation,2018-10-22,5101001484,938.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-10-22,5101000231,11169.00,Longford Park School
Manchester City Council,Corporate Services,Professional fees,2018-10-22,5101001238,21888.00,Pierre Angulaire Limited
Manchester City Council,Housing General Fund,Capital Receipts,2018-10-22,1906228638,9675.00,Redrow Homes Lancashire
Manchester City Council,Chief Executives,Hire of Equipment,2018-10-22,5101000217,4831.58,Universal Live
Manchester City Council,Chief Executives,Grant Payments,2018-10-22,5101001544,2986.00,The Manchester Men's Room
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-22,5101001461,3942.00,School Transport Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-22,5101001464,3285.00,School Transport Solutions
Manchester City Council,Chief Executives,Training and Development,2018-10-22,5101001479,548.00,Coachingworks4me Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-10-22,5101000924,479143.31,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-10-22,5101000935,15570.67,Vinci Construction UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-10-22,5101001345,1915.00,Whalley Rangers
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-10-22,5101001350,543.00,Whalley Rangers
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2018-10-22,5101000722,45000.00,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-10-22,5101001102,7113.46,K L Properties
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-10-22,5101000930,592.80,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2018-10-22,5101001375,1100.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-10-22,5101000660,1096.35,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-10-22,5101001534,3368.00,Etchells Primary School
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-10-22,5101000386,2443.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-10-22,5101000221,1438.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Supported Accommodation,2018-10-22,5101001280,500.00,Autizma
Manchester City Council,Corporate Services,Expenditure re Internal Trading Ordered Externally,2018-10-22,5101001315,600.00,Place North West
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2018-10-22,5101000434,11812.50,Fircroft College of Adult Education
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-10-22,5101001310,2800.00,Edgerton Management Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-10-22,5101001309,800.00,Edgerton Management Services
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-22,5101000154,4441.19,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-22,5101000223,1003.81,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-22,5101000223,1003.51,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2018-10-22,5101000223,760.13,Your Housing Ltd.
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-10-22,5101001348,525.00,Now-Forever Heritage CIC
Manchester City Council,Environment and Operations,Construction Works,2018-10-22,5101000427,152796.07,Dawnus Construction
Manchester City Council,Adult Social Care,Rents,2018-10-22,5101000680,10481.83,Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-10-22,5101001281,13260.67,Egerton High School
Manchester City Council,Adult Social Care,Professional fees,2018-10-22,5101001286,1000.00,Tanda Services
Manchester City Council,Adult Social Care,Professional fees,2018-10-22,5101001302,1000.00,Tanda Services
Manchester City Council,Regeneration Finance,Public Transport,2018-10-22,5101000208,3610.00,Greater Manchester Travelcards Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-10-22,5101001365,1487.50,t/a Leaving Care Trng & Consultancy
Manchester City Council,Regeneration Finance,Planning Application Fees,2018-10-22,1906231598,772.00,PortalPlanQuest Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-10-22,1906239391,2936.25,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2018-10-22,1906238439,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2018-10-22,1906238486,500.00,Deans Court Chambers
Manchester City Council,Chief Executives,Professional fees,2018-10-22,1906239393,1015.12,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2018-10-23,5101001625,10858.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-10-23,5101001702,10858.00,The Together Trust
Manchester City Council,Adult Social Care,Personal needs of client,2018-10-23,5100999852,3200.00,James Leckey Design Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-10-23,5101001616,6166.67,Cambian Childcare Ltd
Manchester City Council,Corporate Services,Professional fees,2018-10-23,5101000989,974.83,Mott Macdonald Uk Limited
Manchester City Council,Adult Social Care,Landline Telephone Charges,2018-10-23,1906229887,1137.00,Bt Payphones
Manchester City Council,Adult Social Care,Landline Telephone Charges,2018-10-23,1906239462,1137.00,Bt Payphones
Manchester City Council,Adult Social Care,Landline Telephone Charges,2018-10-23,1700083956,1137.00,Bt Payphones
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2018-10-23,5101001660,724.95,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Construction Works,2018-10-23,5101001739,15902.20,Bethell Construction Ltd
Manchester City Council,Corporate Services,Construction Works,2018-10-23,5101001737,10273.51,Bethell Construction Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-10-23,5101001670,830.80,R & M Developments Ltd
Manchester City Council,Manchester Leisure,Security,2018-10-23,5101001380,7728.50,Showsec International Ltd
Manchester City Council,Corporate Services,Bank Charges,2018-10-23,1906239468,16981.90,Capita Business Services Ltd
Manchester City Council,Corporate Services,Bank Charges,2018-10-23,1906239469,16064.47,Capita Business Services Ltd
Manchester City Council,Corporate Services,Bank Charges,2018-10-23,1906239471,15706.40,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-23,5101001568,76656.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-23,5101001582,76656.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-23,5101001566,58117.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-23,5101001579,58117.00,Barnardo Services Ltd (Essex)
Manchester City Council,Highways Services,Training and Development,2018-10-23,5100999744,2520.00,University Of Salford
Manchester City Council,Highways Services,Training and Development,2018-10-23,5101001688,2520.00,University Of Salford
Manchester City Council,Highways Services,Training and Development,2018-10-23,5101001687,2520.00,University Of Salford
Manchester City Council,Chief Executives,Catering,2018-10-23,5100999542,1125.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Personal needs of client,2018-10-23,5100999082,4476.00,ArjoHuntleigh
Manchester City Council,Adult Social Care,Supported Accommodation,2018-10-23,5101001695,18665.64,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2018-10-23,5101001697,18665.64,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Travel,2018-10-23,1906238396,1468.70,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Travel,2018-10-23,1906238396,679.80,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-10-23,5101000911,732.00,Jenx Ltd
Manchester City Council,Chief Executives,Personal needs of client,2018-10-23,5101001607,1000.00,George House Trust
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-10-23,5101001754,688.44,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-10-23,5101001470,8204.49,Manchester International Festival
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2018-10-23,5101001236,4325.50,Rochdale MBC
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-10-23,5101001744,5524.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-10-23,5101001724,5491.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-10-23,5101001740,4921.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-10-23,5101001722,2824.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-10-23,5101001736,1433.00,Northwards Housing Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-10-23,5101001644,1690.00,Marketing Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-10-23,5101001289,571830.00,University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-10-23,5101001699,571830.00,University Of Manchester
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-10-23,5101001550,500.00,Association For Public
Manchester City Council,Adult Social Care,Payments for services,2018-10-23,5101001622,6240.00,Nugent House School
Manchester City Council,Regeneration Finance,Professional fees,2018-10-23,5101001689,29946.18,P Mcguinness & Co Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-10-23,5101001705,10858.00,St Vincent'S School For The Blind &
Manchester City Council,Chief Executives,I T Provision,2018-10-23,5101000458,13391.80,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,2018-10-23,5101000532,731.89,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2018-10-23,5101001600,731.89,Insight Direct (Uk) Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-10-23,5101001731,24267.13,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-10-23,5101001730,12144.93,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-10-23,5101001731,4457.58,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-10-23,5101001732,4146.39,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Special Events,2018-10-23,5101001696,800.00,Drum Roots Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-23,5101001684,47769.50,Family Action
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-23,5101001686,32092.00,Family Action
Manchester City Council,Housing Revenue Account,Professional fees,2018-10-23,5101001577,1909.47,Southway Housing Trust
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2018-10-23,5101001614,1005.60,Treasured Memories Ltd
Manchester City Council,Chief Executives,Compensation Payments,2018-10-23,1906238484,524.00,Anglia DNA Services
Manchester City Council,Adult Social Care,Payments for services,2018-10-23,5101001630,7405.06,Penarth Group School
Manchester City Council,Corporate Services,Fees,2018-10-23,1906237143,14055.45,Bristow & Sutor
Manchester City Council,Corporate Services,Fees,2018-10-23,1906237143,14055.45,Bristow & Sutor
Manchester City Council,Adult Social Care,Personal needs of client,2018-10-23,5101000967,726.75,Cheshire East Borough Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-10-23,5101001578,6253.08,Manchester Womens Aid
Manchester City Council,Manchester Leisure,Training and Development,2018-10-23,5101001612,2583.60,Coventry University
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-10-23,5100999817,1123.08,Scrutiny Cleaning Services
Manchester City Council,Chief Executives,Compensation Payments,2018-10-23,5101001626,1564.95,39 Essex Street Chambers
Manchester City Council,Chief Executives,Printing,2018-10-23,5101001653,1460.00,Browns Digital Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-10-23,5101001624,21667.00,Olsen House School
Manchester City Council,Adult Social Care,Professional fees,2018-10-23,1906231613,663.98,Hart Psychological Consulting
Manchester City Council,Adult Social Care,Professional fees,2018-10-23,1906220884,620.43,Hart Psychological Consulting
Manchester City Council,Chief Executives,Professional fees,2018-10-23,1906239368,791.48,Hart Psychological Consulting
Manchester City Council,Adult Social Care,Equipment,2018-10-23,5101001571,1450.00,Ultimate Healthcare
Manchester City Council,Manchester Leisure,Payments for services,2018-10-23,5101001681,1549.80,Kinetic Insight Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-10-23,5101001748,26401.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2018-10-23,1906237331,900.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Professional fees,2018-10-23,1906239360,650.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Vehicle Hire Costs,2018-10-23,5101001459,2916.00,CD Chauffeur Hire
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-10-23,5101001548,1340.00,Greater M/cr Tree Station Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-23,5101001559,6867.34,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments for services,2018-10-23,5101001510,39569.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-10-23,5101001507,20000.00,Greenwich Leisure Limited
Manchester City Council,Regeneration Finance,Building Materials for direct delivery,2018-10-23,5101001513,9640.54,Greenwich Leisure Limited
Manchester City Council,Adult Social Care,Payments for services,2018-10-23,5101001617,7062.00,Hulme Hall Grammar School
Manchester City Council,Manchester Leisure,Reuse credits,2018-10-23,5101001115,2275.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Furniture,2018-10-23,5101001602,632.00,Parklife Manchester Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-23,5101001608,1359.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-23,5100998683,900.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-23,5101001598,900.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-23,5101001594,750.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-23,5101001610,661.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-23,5101001597,900.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-10-23,5101001752,6665.06,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-23,5101001746,4168.00,School Transport Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-10-23,5101001745,2409.00,School Transport Solutions
