Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-16,5100731240,3390.00,Aim2inspire
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2014-07-16,5100731200,9000.00,Longsight Traders Association
Manchester City Council,Adult Social Care,I T Provision,2014-07-16,5100731144,10000.00,Shop4support Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-07-16,5100730640,39421.49,GM Commissioning Support Unit
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2014-07-16,1904214735,831.50,Green End Primary School (Academy)
Manchester City Council,Chief Executives,Basic Pay,2014-07-16,5100731365,648.00,Premier Chauffeur Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-07-16,5100731422,9100.00,Guy Lewis TV Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-07-16,5100731041,6525.60,Tents & Events Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2014-07-16,5100731130,6525.60,Tents & Events Ltd
Manchester City Council,Manchester Leisure,Equipment,2014-07-16,1904224593,1362.51,Redacted Personal Information
Manchester City Council,Adult Social Care,ISF - Ind Bud ISF,2014-07-16,1904222447,5920.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2014-07-16,1904213603,1875.00,BRAINBOX RESEARCH LTD
Manchester City Council,Childrens Services,Compensation Payments,2014-07-16,1904212567,788.00,Walker Morris LLP
Manchester City Council,Insurance Fund,Insurance,2014-07-16,1904204165,17805.66,Paul Rooney Solicitors
Manchester City Council,Insurance Fund,Insurance,2014-07-16,1904204166,7445.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2014-07-16,1904204171,3500.00,GWS Solicitors
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-07-17,5100731696,1327.20,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-07-17,1904230082,748.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-07-17,1904230016,571.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-07-17,1904230011,526.38,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Catering,2014-07-17,5100731623,922.50,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Catering,2014-07-17,5100731746,922.50,Quaker Trading Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2014-07-17,5100731652,750.75,Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-07-17,1904230796,1117.50,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-07-17,1904230797,808.00,Ecomix Concrete Ltd
Manchester City Council,Libraries and Theatres,Cleaning Equipment and Materials,2014-07-18,1904231595,688.78,PHS Group
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2014-07-18,1904231567,616.20,PHS Group
Manchester City Council,Housing Revenue Account,Storage Costs,2014-07-18,5100731860,1065.48,Iron Mountain
Manchester City Council,Adult Social Care,Furniture,2014-07-18,5100731974,1124.36,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-18,5100731988,755.31,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-18,5100731968,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-18,5100731976,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-18,5100731987,618.02,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-07-18,5100731981,593.68,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-18,5100731622,3658.34,The Salvation Army
Manchester City Council,Adult Social Care,Equipment,2014-07-18,5100731869,1332.00,Sarabec Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2014-07-18,5100731389,642.00,F T Factors
Manchester City Council,Manchester Leisure,Payments for services,2014-07-18,5100731794,530.38,Eastlands Trust Limited
Manchester City Council,Hospitality + Trading Services,Courier Costs,2014-07-18,5100732035,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2014-07-18,5100732038,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2014-07-18,5100732041,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2014-07-18,5100732043,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2014-07-18,5100732045,747.16,Scalamander Business Services Ltd
Manchester City Council,Adult Social Care,Equipment,2014-07-18,5100731828,3382.35,Connevans Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-18,5100730886,3600.00,Utilities Design & Planning Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-07-18,5100721202,2042.04,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-07-18,5100721202,12581.82,Mace Ltd
Manchester City Council,Childrens Services,Personal needs of client,2014-07-18,5100729021,898.50,Aidservice Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-07-18,5100731815,606488.02,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,Cash Collection,2014-07-18,5100721786,1000.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Equipment,2014-07-18,5100731782,28264.44,Axiell Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-18,5100731893,2203.70,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-18,5100731896,913.15,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-18,5100731891,773.33,Eden Brown Ltd
Manchester City Council,Corporate Services,Agency staff provision,2014-07-18,5100731895,3445.20,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732011,1212.80,Eden Brown Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-18,5100731855,2649.17,Riverside ECHG
Manchester City Council,Childrens Services,Transport Taxis,2014-07-18,5100730740,2560.00,M Travel
Manchester City Council,Adult Social Care,Equipment,2014-07-18,5100731866,780.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2014-07-18,5100731867,570.00,NRS Healthcare
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2014-07-18,5100731825,1555.00,A C Electrical (North) Limited
Manchester City Council,Adult Social Care,Rents,2014-07-18,5100731822,8273.04,Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Payments for services,2014-07-18,5100731826,8782.20,Ramillies Hall School Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-18,5100731358,4750.00,Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-18,5100731363,4750.00,Caritas Diocese of Salford
Manchester City Council,Chief Executives,Printing,2014-07-18,5100731311,700.00,Astra Signs
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2014-07-18,5100731798,15751.39,Creative Support Limited
Manchester City Council,Childrens Services,Hire of Premises,2014-07-18,5100731941,1661.92,Northmoor Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-18,1904230815,2715.00,3A'S Parent Support Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-18,5100731818,833.33,Hulme Community Garden Centre
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-07-18,5100731632,6653.44,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Refuse Collection,2014-07-18,5100731702,603.00,Emerge Recycling
Manchester City Council,Corporate Services,Proffesional fees,2014-07-18,5100729435,12584.25,Turner & Townsend Cost
Manchester City Council,Chief Executives,Printing,2014-07-18,5100731123,1120.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,2014-07-18,5100731118,910.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2014-07-18,5100730682,154462.00,Marketing Manchester
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2014-07-18,5100730683,130000.00,Marketing Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-18,5100731049,4007.00,Trinity House Community Resource Ce
Manchester City Council,Chief Executives,Courier Costs,2014-07-18,5100730693,557.00,Xen Courier Ltd
Manchester City Council,Chief Executives,Courier Costs,2014-07-18,5100731925,557.00,Xen Courier Ltd
Manchester City Council,Manchester Leisure,Vehicle Hire Costs,2014-07-18,5100732029,560.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Vehicle Hire Costs,2014-07-18,5100732031,560.00,T.H. Horn Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-18,5100731946,5732.08,Water Adventure Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-18,5100731805,2281.00,LMCP Care Link
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-18,5100731802,1634.00,LMCP Care Link
Manchester City Council,Corporate Services,Training and Development,2014-07-18,5100730958,5180.00,Skills and Work Solutions Ltd
Manchester City Council,Corporate Services,Training and Development,2014-07-18,5100731061,1936.67,Skills and Work Solutions Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-18,5100731945,1363.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-18,5100731926,1130.25,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-18,5100731923,932.25,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-18,5100731955,918.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-18,5100731927,693.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-18,5100731966,675.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-18,5100731943,648.00,Big Life Families
Manchester City Council,Libraries and Theatres,Cleaning Equipment and Materials,2014-07-18,5100732047,501.51,The Helping Hand Company Ltd
Manchester City Council,Libraries and Theatres,Cleaning Equipment,2014-07-18,5100732047,1350.10,The Helping Hand Company Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2014-07-18,5100731507,3914.13,Manchester Dogs Home
Manchester City Council,Chief Executives,Hire of Equipment,2014-07-18,5100731222,858.00,Piccadilly Live Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-07-18,5100731583,700.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2014-07-18,5100728926,3208.45,Bpi Recycled Products Plc
Manchester City Council,Corporate Services,Agency staff provision,2014-07-18,5100731942,984.32,Morson International
Manchester City Council,Corporate Services,Travel Season TLS,2014-07-18,5100731599,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2014-07-18,5100731599,530.00,Stagecoach Manchester
Manchester City Council,Chief Executives,Printing,2014-07-18,5100731809,826.00,Hudson & Pearson
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2014-07-18,5100731998,1580.00,Thompson & Morgan (UK) Ltd
Manchester City Council,Housing General Fund,Building Works,2014-07-18,1904222433,2850.00,Bespoke Composite Doors Ltd
Manchester City Council,Childrens Services,Payments for services,2014-07-18,5100731823,3992.25,Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,2014-07-18,5100731824,3375.25,Cumberland & Westmorland
Manchester City Council,Corporate Services,Proffesional fees,2014-07-18,5100731759,49048.42,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-07-18,5100731801,49048.42,Jacobs UK Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-07-18,5100731797,49048.42,Jacobs UK Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-18,5100732023,912.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-18,5100732025,912.45,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-18,5100732066,894.25,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-18,5100732065,868.70,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-07-18,5100731899,684.95,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-07-18,5100731993,836.50,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-07-18,5100731992,669.20,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732001,913.15,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732106,912.45,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732107,894.25,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732130,894.25,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100731994,837.20,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732022,781.20,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100731996,736.05,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732048,729.96,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732055,729.96,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732057,729.96,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732097,729.96,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732099,715.40,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732003,685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732004,685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732108,684.95,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732129,684.95,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100731999,671.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732039,669.20,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732049,547.96,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732059,547.96,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732100,547.96,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-07-18,5100732058,536.76,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Equipment,2014-07-18,5100731448,4380.00,Newlyn Healthcare Limited
Manchester City Council,Childrens Services,Payments for services,2014-07-18,5100732002,10747.50,Time Specialist Support Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-07-18,5100731113,2615.17,NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-07-18,5100729920,2232.50,NPS North West Ltd
Manchester City Council,Corporate Services,Storage Costs,2014-07-18,5100731768,3491.20,Box-It (NW)
Manchester City Council,Manchester Leisure,Rents,2014-07-18,5100731793,5024.99,The East Manchester Academy
Manchester City Council,Regeneration Finance,Equipment,2014-07-18,1904231414,875.00,Cooleraid Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2014-07-18,5100731362,574.00,Cartax Radio Cars Oldham Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-07-18,1904231282,808.00,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Advertising,2014-07-18,5100731369,720.00,MediaCo Outdoor Limited
Manchester City Council,Regeneration Finance,Hire of Premises,2014-07-18,5100731839,1412.61,Glasgow City Council
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2014-07-18,5100731806,943.00,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2014-07-18,5100731804,645.00,Johnston Sweepers
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-07-18,5100731819,5510.00,Planit
Manchester City Council,Childrens Services,Agency staff provision,2014-07-18,5100732013,1538.88,Caritas Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2014-07-18,5100732010,1204.00,Caritas Recruitment
Manchester City Council,Manchester Leisure,Proffesional fees,2014-07-18,5100731811,825.00,FMG Consulting Limited
Manchester City Council,Adult Social Care,Storage Costs,2014-07-18,5100731807,1570.06,PHS Records Management
Manchester City Council,Adult Social Care,Payments for services,2014-07-18,5100729445,74000.00,Manchester Community Giants CIC
Manchester City Council,Environment and Operations,Compensation Payments,2014-07-18,1904222620,1700.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2014-07-18,1904230809,67000.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2014-07-18,1904221736,3930.60,Redacted Personal Information
Manchester City Council,Regeneration Finance,Proffesional fees,2014-07-18,1904211280,1599.20,TonyJuniper.com Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2014-07-21,1904233650,780.86,PHS Group
Manchester City Council,Corporate Services,Printing,2014-07-21,5100732339,1145.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,2014-07-21,5100732374,527.50,Mail Solutions
Manchester City Council,Leasing,Vehicle contract hire and leases,2014-07-21,5100732370,21850.00,S G Equipment Finance Ltd
Manchester City Council,Mersey Valley Joint Committee,Payments for services,2014-07-21,5100732356,4161.00,Glendale Managed Services
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,2014-07-21,5100731789,1215.50,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2014-07-21,5100732315,153664.94,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2014-07-21,5100732312,148654.51,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2014-07-21,5100732217,44300.34,NSL Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2014-07-21,5100732219,44300.34,NSL Ltd
Manchester City Council,Adult Social Care,Equipment,2014-07-21,5100731856,1037.33,Clofield Ltd
Manchester City Council,Corporate Services,I T Provision,2014-07-21,5100731411,3200.00,Orica Software Systems T/A Equisys
Manchester City Council,Hospitality + Trading Services,Equipment,2014-07-21,5100732232,5298.20,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,2014-07-21,5100732235,5298.20,Hobart U.K.
Manchester City Council,Hospitality + Trading Services,Equipment,2014-07-21,5100732239,5298.20,Hobart U.K.
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-21,5100732200,8343.00,Music Stuff
Manchester City Council,Environment and Operations,ClothsUniformLaundry,2014-07-21,5100731912,564.00,Arco Group Ltd
Manchester City Council,Adult Social Care,Payments for services,2014-07-21,5100732203,4266.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2014-07-21,5100732204,2844.00,The Youth Justice Board
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2014-07-21,5100732171,2070.00,The Manchester College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2014-07-21,5100732169,1800.00,The Manchester College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2014-07-21,5100732170,1800.00,The Manchester College
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-21,5100732322,9382.69,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-21,5100732324,6972.56,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-21,5100732333,4193.58,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-21,5100732338,2347.36,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-21,5100732330,1263.05,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-21,5100732359,1263.05,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-21,5100732373,2347.36,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-21,5100732366,4193.58,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-21,5100732350,6972.56,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-07-21,5100732346,9382.69,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-07-21,5100732394,42310.00,Falcon Foodservice Equipment
Manchester City Council,Chief Executives,Security,2014-07-21,5100730062,6215.14,Showsec International Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-07-21,5100732344,1405.00,Buro Four Project Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-07-21,5100731673,600000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-07-21,5100731673,109000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731821,1989.46,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-21,5100732165,4150.00,Old Moat Youth Outreach Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-21,5100731829,18833.33,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-21,5100732389,750.00,The Lesbian & Gay Foundation
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2014-07-21,5100731698,1852.00,Groundwork Landscapes Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-07-21,5100731796,115390.84,Bramall Construction Ltd
Manchester City Council,Adult Social Care,Equipment,2014-07-21,5100732393,1544.40,NRS Healthcare
Manchester City Council,Manchester Leisure,Public Transport,2014-07-21,5100728890,33520.00,Ashalls Coaches
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2014-07-21,5100732409,650.00,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Payments for services,2014-07-21,5100732314,2555.76,Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-07-21,5100729173,2439.08,Wai Yin Society
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-21,5100732136,10000.00,Wai Yin Society
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731840,15541.71,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731781,7153.71,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731781,5874.41,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731781,5361.85,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731781,4934.33,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731781,4407.81,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731781,4111.64,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731781,3507.65,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731781,3023.11,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731853,2873.98,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731853,3023.11,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731853,3065.87,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731853,3507.65,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731853,4111.64,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731853,4407.81,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731853,5361.85,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731853,5484.73,Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731853,5874.41,Future Directions CIC
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2014-07-21,5100732325,1092000.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731628,42922.99,Manchester Mental Health & Social C
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-07-21,5100731681,250000.00,Manchester International Festival
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-07-21,5100732160,5137.00,Northmoor Community Association
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-07-21,5100732378,12348.00,Failsworth School
Manchester City Council,Environment and Operations,Levies - Cash Limit,2014-07-21,1904049656,2867250.00,GMWDA (LEVY)
Manchester City Council,Collection Fund,Ctax Preceptr Pymnts,2014-07-21,1904041242,471629.00,Greater Manchester Fire & Rescue
Manchester City Council,Collection Fund,Bus Rate - Preceptor,2014-07-21,1904041242,258274.00,Greater Manchester Fire & Rescue
Manchester City Council,Adult Social Care,Supporting People Payments,2014-07-21,5100731695,3413.79,Stockport Learning Disability
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-07-21,5100732291,107601.05,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-07-21,5100732297,105758.34,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-07-21,5100732294,36543.07,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-07-21,5100732303,33993.87,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-07-21,5100732305,3208.24,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2014-07-21,5100732296,1033.81,Northwards Housing Limited
Manchester City Council,Corporate Services,Travel Season TLS,2014-07-21,5100732183,747.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-07-21,5100732216,1791.00,GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-07-21,5100732342,666.00,GMCVO
Manchester City Council,Childrens Services,Gas,2014-07-21,5100732348,740.91,Barlow Hall Primary School
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2014-07-21,5100732233,7530.00,Wybone Ltd
Manchester City Council,Adult Social Care,Courier Costs,2014-07-21,5100732152,1380.00,Bicycle Messenger Service
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2014-07-21,1904233480,1633.57,A1 Drainmasters Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-21,5100732234,1086.75,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-21,5100732221,1072.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-21,5100732215,1032.75,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-07-21,5100732300,951.75,Big Life Families
