Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2017-02-16,5100903854,2796.16,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2017-02-16,5100903861,2796.16,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-02-16,5100903319,32361.00,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2017-02-16,5100903323,2924.00,St John Vianney School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-02-16,5100903905,5299.00,Bolton Mbc
Manchester City Council,Adult Social Care,Supported Accommodation,2017-02-16,5100903530,24375.00,Manchester Settlement
Manchester City Council,Adult Social Care,Supporting People Payments,2017-02-16,5100903841,991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,2017-02-16,5100903552,1720.00,Manchester Settlement
Manchester City Council,Adult Social Care,Supported Accommodation,2017-02-16,5100903553,13347.00,Manchester Settlement
Manchester City Council,Adult Social Care,Training and Development,2017-02-16,5100903169,650.00,City Of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-16,5100903878,17071.00,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2017-02-16,5100903866,1100.00,Martenscroft Nursery School
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-02-16,5100904079,9998.00,Manchester Refugee Support Network
Manchester City Council,Adult Social Care,Furniture,2017-02-16,5100903833,1455.00,Homefair Blinds Nw Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-02-16,5100903872,2594.05,Cheadle & Marple Sixth Form College
Manchester City Council,Adult Social Care,Payments for services,2017-02-16,5100903880,2400.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-02-16,5100903886,2400.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-02-16,5100903879,2250.00,Keys Childcare Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2017-02-16,5100903906,800.00,Afruca
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-02-16,5100903918,8270.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-16,5100903898,750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Home Care,2017-02-16,5100903862,901.33,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Training and Development,2017-02-16,5100903823,1813.50,JEB Educational Consultancy Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-02-16,5100903634,2808.00,Julie Stirpe Associates Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-02-16,5100903900,2625.00,Pennine Care In Patient Services
Manchester City Council,Adult Social Care,Home Care,2017-02-16,5100903830,888.00,Early Inspirations Nursery
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-02-16,5100903888,1620.00,APL Coachhire
Manchester City Council,Adult Social Care,Home Care,2017-02-16,5100903867,576.00,Community Minded Ltd
Manchester City Council,Adult Social Care,Storage Costs,2017-02-16,5100904013,1527.80,PHS Records Management
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-16,5100903440,2523.16,St Lukes Art Project
Manchester City Council,Adult Social Care,Home Care,2017-02-16,5100903858,574.00,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Home Care,2017-02-16,5100903819,584.00,Kids Zone Manchester Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-02-16,5100903838,82027.00,Career Connect
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-02-16,5100903844,3453.50,Sale Grammar School
Manchester City Council,Adult Social Care,Professional fees,2017-02-16,5100903904,2860.50,EC Safeguarding Consultancy Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-02-16,1905463294,930.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2017-02-16,1905460372,930.00,Osiria
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2017-02-16,5100904029,75440.07,F Parkinson Limited
Manchester City Council,Childrens Services,Building Works,2017-02-16,5100903907,296030.12,Manchester Health Academy
Manchester City Council,Corporate Services,Postage,2017-02-16,5100903199,1815.56,Royal Mail Group Plc
Manchester City Council,Corporate Services,Electricity,2017-02-16,1905478615,1878.24,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-02-16,1905478497,1222.39,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-02-16,1905478600,786.43,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-02-16,1905478548,732.09,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-02-16,1905478599,520.67,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Professional fees,2017-02-16,5100902632,6343.38,Turner & Townsend Cost
Manchester City Council,Corporate Services,Agency staff provision,2017-02-16,5100902872,12662.00,Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Agency staff provision,2017-02-16,5100902874,9740.00,Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Agency staff provision,2017-02-16,5100902875,8766.00,Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Agency staff provision,2017-02-16,5100902874,2922.00,Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-02-16,5100903210,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-02-16,5100903210,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-02-16,5100903210,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-02-16,5100903210,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-02-16,5100903210,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-02-16,5100903210,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-02-16,5100903210,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-02-16,5100903210,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-02-16,5100903822,22132.08,Manchester Working Ltd
Manchester City Council,Corporate Services,Storage Costs,2017-02-16,5100903004,4682.70,Box-It (NW)
Manchester City Council,Corporate Services,Long Term Debtors,2017-02-16,5100903926,354899.00,Pomona Phase One Ltd
Manchester City Council,Housing General Fund,Building Works,2017-02-16,1905478908,45000.00,EVERSHEDS SUTHERLAND
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-02-16,5100903909,5774.53,Wrekin Windows
Manchester City Council,Housing Revenue Account,I T Provision,2017-02-16,5100903813,1770.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,I T Provision,2017-02-16,5100903812,750.00,Aareon UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100902451,19734.17,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Car Parking Permits,2017-02-16,5100903367,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100904017,42357.36,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100904015,35126.78,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100904018,19335.24,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100904019,825.01,Hays Personnel
Manchester City Council,Chief Executives,Printing,2017-02-16,5100903592,800.00,Tangent Print service
Manchester City Council,Chief Executives,Training and Development,2017-02-16,5100903425,9000.00,QA Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100902827,3235.75,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Training and Development,2017-02-16,5100903594,850.00,Bauer Radio Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100903928,4532.86,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100903127,6969.39,The FRCE Recruitment Group
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100904011,9440.82,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100902828,15998.00,Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100902829,11020.00,Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-02-16,5100902449,11720.82,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Professional fees,2017-02-16,5100903422,625.00,Manchester Bike Hire
Manchester City Council,Chief Executives,I T Provision,2017-02-16,5100903765,697.66,ServiceNow UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-02-16,5100903644,2000.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-02-16,5100903646,1269.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478547,3081.60,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478568,2253.23,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478613,2196.44,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478602,2143.29,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478512,1812.25,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478498,1314.24,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478494,1253.98,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478493,1241.79,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478604,1226.88,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478570,1143.24,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478514,1137.99,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478507,1129.19,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478496,1048.68,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478487,1032.00,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478590,989.86,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478501,961.01,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478578,953.90,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478574,898.46,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478606,844.17,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478605,836.72,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478550,825.52,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478593,776.18,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478545,770.66,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478591,762.54,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478542,714.39,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478485,690.58,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478538,613.16,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478598,607.67,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478577,594.78,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Gas,2017-02-16,1905478625,562.80,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478592,558.46,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478492,554.78,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478516,546.36,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478532,527.00,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478579,522.60,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1700068814,1825.55,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Agency staff provision,2017-02-16,5100904043,17278.75,Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Stationery,2017-02-16,5100903547,8751.20,Rushton Electronic Solutions Ltd
Manchester City Council,Regeneration Finance,Electricity,2017-02-16,1905478335,691.87,Npower
Manchester City Council,Regeneration Finance,Professional Services Provision,2017-02-16,5100903404,880.00,Integrated Water Services Ltd
Manchester City Council,Regeneration Finance,I T Provision,2017-02-16,5100903925,2445.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Highways Services,Electricity,2017-02-16,1905478608,677.54,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-16,5100904014,549.55,TARMAC
Manchester City Council,Highways Services,Data Registration Fee,2017-02-16,1905472851,5480.00,HMCS Traffic EC
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-02-16,5100904059,59477.42,Canal & River Trust
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-02-16,5100904063,59477.42,Canal & River Trust
Manchester City Council,Highways Services,Professional fees,2017-02-16,5100903410,4730.00,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2017-02-16,5100903408,4032.00,Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,2017-02-16,5100903411,1703.52,Wilde Consultants Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-16,1905478785,2686.40,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-16,1905478788,956.48,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-16,1905478789,649.60,Benchmark Building Supplies Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2017-02-17,5100904391,678.01,Arco Group Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-02-17,5100903670,2100.00,Solon Security Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-02-17,5100903669,1890.00,Solon Security Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-02-17,5100904273,2000.00,Newall Green High School
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-02-17,5100903531,2000.00,University Of Manchester
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-02-17,5100904089,2183.04,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Equipment,2017-02-17,5100903622,4105.00,Groundwork & Leisure Services Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-02-17,5100904396,2414.90,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-02-17,1905479621,581.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-02-17,1905479592,557.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-02-17,1905479623,556.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-02-17,1905479651,536.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-02-17,1905479647,500.40,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2017-02-17,5100903614,732.00,Trak Conveyor Systems Ltd
Manchester City Council,Hospitality + Trading Services,Royalties Payable,2017-02-17,1905472852,1574.50,Oasis Academy Aspinal
Manchester City Council,Environment and Operations,Construction Works,2017-02-17,5100903638,36426.62,Electricity North West Limited
Manchester City Council,Environment and Operations,Professional fees,2017-02-17,5100904127,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,2017-02-17,5100904144,2475.00,Smile Mediation
Manchester City Council,Environment and Operations,Professional fees,2017-02-17,5100904145,1368.40,Smile Mediation
Manchester City Council,Environment and Operations,Professional fees,2017-02-17,5100904147,1300.00,Smile Mediation
Manchester City Council,Adult Social Care,Supporting People Payments,2017-02-17,5100902811,4200.75,Praxis Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100902514,3712.50,Chorlton Good Neighbours
Manchester City Council,Adult Social Care,Equipment,2017-02-17,5100904156,571.80,Arco Group Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-02-17,5100904100,7080.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-02-17,5100904102,1947.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-02-17,5100904104,1416.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100901684,1500.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Rents,2017-02-17,5100904138,2796.16,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2017-02-17,5100904134,725.44,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100903174,1950.00,Didsbury Good Neighbours Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-02-17,5100901828,21921.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100903099,1500.00,George House Trust
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2017-02-17,5100904164,15502.48,Independent Living Alliance
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100903814,3548.50,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100903810,760.13,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100903840,912.08,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100903840,699.54,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100902766,1612.50,GMCVO
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-02-17,5100904132,25000.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100904133,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Agency staff provision,2017-02-17,5100902729,3382.18,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Home Care,2017-02-17,5100904255,1400.00,Martenscroft Nursery School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100903216,2250.00,Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100902504,1500.00,Ladybarn Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100902481,851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Legal Fees,2017-02-17,1905479777,11255.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2017-02-17,1905479778,7700.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2017-02-17,1905479782,2965.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2017-02-17,1905479779,1585.00,Liberata
Manchester City Council,Adult Social Care,Legal Fees,2017-02-17,1905479783,1305.00,Liberata
Manchester City Council,Adult Social Care,Home Care,2017-02-17,5100904082,639.00,Longsight (Aisha) Nursery
Manchester City Council,Adult Social Care,Equipment,2017-02-17,5100904308,534.14,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Home Care,2017-02-17,5100904080,1766.00,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100903188,4147.86,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2017-02-17,5100903370,765.99,Cruden Group Ltd
Manchester City Council,Adult Social Care,Carer Support Payments,2017-02-17,5100902637,16972.61,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments,2017-02-17,5100902880,28109.28,Carewatch Care Service
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100902309,1583.00,Levenshulme Good Neighbours
Manchester City Council,Adult Social Care,Training and Development,2017-02-17,5100903526,2829.60,AC Education
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-02-17,5100902311,1392.05,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-02-17,5100902777,13810.00,JCT Travel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-02-17,5100903588,1506.50,South Cheshire College
Manchester City Council,Adult Social Care,Rents,2017-02-17,1905471753,600.00,Landmark Property Management
Manchester City Council,Corporate Services,Stationery,2017-02-17,5100904365,594.27,Banner Group Ltd
Manchester City Council,Corporate Services,Training and Development,2017-02-17,5100902312,900.00,QA Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-02-17,5100904112,1404.36,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-02-17,5100904099,3011.37,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-02-17,5100904121,4750.97,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-02-17,5100904119,1935.00,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-02-17,5100904116,1786.52,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-02-17,5100904124,1412.75,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-02-17,5100904117,926.04,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-02-17,5100904115,5814.27,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-02-17,5100904113,1164.56,IG Doors Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-02-17,5100902826,1570.45,Badenoch & Clark
Manchester City Council,Chief Executives,Paper & Envelopes,2017-02-17,5100904252,668.07,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-02-17,5100902830,7104.10,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-02-17,5100902825,4422.15,Medicare First
Manchester City Council,Chief Executives,Examination Fees,2017-02-17,5100904263,2065.00,University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-02-17,5100904261,1032.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Data Links,2017-02-17,5100903883,2285.00,The Co-operative Business Telecoms
Manchester City Council,Chief Executives,Legal Fees,2017-02-17,1905479780,6358.00,Liberata
Manchester City Council,Chief Executives,Legal Fees,2017-02-17,1905479781,6050.00,Liberata
Manchester City Council,Chief Executives,Agency staff provision,2017-02-17,5100904247,22875.35,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2017-02-17,5100904246,19335.24,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2017-02-17,5100904245,42357.36,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2017-02-17,5100904195,1613.85,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Storage Costs,2017-02-17,5100904257,523.28,Data Space Limited
Manchester City Council,Chief Executives,Printing,2017-02-17,5100903324,1164.00,Euro Label Printers Ltd
Manchester City Council,Chief Executives,Examination Fees,2017-02-17,5100904244,2095.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Postage,2017-02-17,5100904286,25000.00,Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Grant Payments,2017-02-17,5100903755,3750.00,Waters Edge Arts Ltd
Manchester City Council,Chief Executives,Data Links,2017-02-17,5100903924,2733.00,The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-02-17,5100903097,999.57,Supply Care Solutions
Manchester City Council,Chief Executives,Agency staff provision,2017-02-17,5100902073,33103.14,Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-02-17,5100903131,11158.80,Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Training and Development,2017-02-17,5100904107,2508.00,ServiceNow UK Ltd
Manchester City Council,Regeneration Finance,Security,2017-02-17,5100904126,340672.53,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2017-02-17,5100904260,45149.69,Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-02-17,5100904165,8000.00,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Training and Development,2017-02-17,5100902302,899.00,QA Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-02-17,5100904074,51182.64,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,I T Provision,2017-02-17,5100903623,1160.00,NSC LegacyData Solutions Ltd
Manchester City Council,Regeneration Finance,Equipment,2017-02-17,5100904183,875.00,Eventplus Ltd
Manchester City Council,Highways Services,I T Provision,2017-02-17,5100903357,4038.39,Equisys Timemaster Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-02-17,5100904020,25346.00,AECOM Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-02-17,5100904020,24934.00,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2017-02-17,5100903321,5643.00,AECOM Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-02-17,5100903569,8500.00,Rosgal Ltd
Manchester City Council,Highways Services,Rents,2017-02-17,5100904282,399622.13,Savills (UK) Ltd
Manchester City Council,Highways Services,Professional fees,2017-02-17,5100903013,8324.06,Turner & Townsend Project
Manchester City Council,Highways Services,Professional fees,2017-02-17,5100903332,1261.24,Wilde Consultants Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-17,1905479852,808.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-17,1905479834,646.40,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-17,1905479836,646.40,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-17,1905479841,646.40,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-17,1905479843,646.40,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-17,1905479842,565.60,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-17,1905479851,565.60,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-02-17,1905479859,565.60,Ecomix Concrete Ltd
Manchester City Council,Insurance Fund,Discounted Car Parking deductions,2017-02-17,1905443126,14984.13,CBRE Ltd
Manchester City Council,Insurance Fund,Rents,2017-02-17,1905441426,10378.56,CBRE Ltd
Manchester City Council,Insurance Fund,Insurance,2017-02-17,1905472853,14429.26,Department For Work & Pensions
