Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-01-18,5100957793,47981.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-01-18,1700077712,7155.72,Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-01-18,1905897893,770.30,Imperial College H/Care NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-01-18,1905888895,530.46,Nottingham University Hosp NHS T
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-01-18,1700077318,530.46,Nottingham University Hosp NHS T
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-01-18,5100934097,575769.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-18,5100957336,44308.83,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-18,5100957681,12000.00,Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-18,5100957481,8503.50,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-18,5100956987,6202.12,"Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-18,5100957714,2175.00,Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-18,5100957703,2067.00,N-Gage Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-18,5100956923,1500.00,George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-18,5100957898,817.84,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-18,5100957878,2175.00,Burnage Good Neighbours
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957906,49392.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100956712,26665.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957874,22342.63,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957875,19989.49,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957814,19032.18,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957851,18418.39,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957857,18215.23,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957936,17625.00,The William Henry Smith School
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957864,16877.64,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957896,16247.66,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957846,15781.88,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957854,15754.17,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957871,15748.17,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957861,15080.75,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957873,14775.03,David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957654,7000.00,Hulme Hall Grammar School
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957655,4904.00,Hopwood Hall College
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957816,1748.54,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100956713,1373.30,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957819,1284.22,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2018-01-18,5100957817,1127.21,The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2018-01-18,5100957702,35500.00,The Salvation Army
Manchester City Council,Adult Social Care,Supported Accommodation,2018-01-18,5100957823,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,2018-01-18,5100957825,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,2018-01-18,5100957827,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Supported Accommodation,2018-01-18,5100957828,560.00,Staycity Aparthotels
Manchester City Council,Adult Social Care,Carer Support Payments,2018-01-18,5100955971,17475.81,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Personal needs of client,2018-01-18,5100957847,2385.70,R82 Uk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-01-18,5100956743,559.80,Sarabec Limited
Manchester City Council,Childrens Services,Building Works,2018-01-18,5100957872,1396443.30,The Co-op Academy of Manchester
Manchester City Council,Childrens Services,Building Works,2018-01-18,5100957503,253146.56,The Co-op Academy of Manchester
Manchester City Council,Corporate Services,Training and Development,2018-01-18,1905902836,1500.00,Redacted Personal Information
Manchester City Council,Corporate Services,Gas,2018-01-18,1905904113,920.71,Corona Energy Ltd
Manchester City Council,Corporate Services,Gas,2018-01-18,1905904126,545.22,Corona Energy Ltd
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904235,3956.63,Npower
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904299,1651.51,Npower
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904277,1115.12,Npower
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904290,738.60,Npower
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904268,738.15,Npower
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904291,723.58,Npower
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904289,672.56,Npower
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904280,649.13,Npower
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904267,644.83,Npower
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904292,596.36,Npower
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904293,547.04,Npower
Manchester City Council,Corporate Services,Electricity,2018-01-18,1905904271,503.90,Npower
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904082,9764.32,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904081,7084.09,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904093,1592.64,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904091,1583.09,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904095,1577.69,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904092,1427.12,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904094,1311.09,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904090,1287.82,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904159,1283.65,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904098,1274.06,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904101,1218.03,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904097,1176.27,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904104,1175.98,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904105,1094.85,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904103,1060.86,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2018-01-18,1905904100,992.28,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Electricity,2018-01-18,1905904303,1410.02,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,I T Provision,2018-01-18,5100957795,750.00,Aareon UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957852,67416.15,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957761,17487.59,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957751,9336.96,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957753,8489.81,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957757,6761.12,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957767,2105.08,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957755,1641.88,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957758,1367.69,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957760,926.31,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957784,911.78,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957754,816.36,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-01-18,5100957781,517.38,Rexel UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-01-18,5100956998,44652.15,Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-01-18,5100956711,2766.96,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2018-01-18,5100957691,836.00,Redacted Personal Information
Manchester City Council,Chief Executives,Grant Payments,2018-01-18,5100957726,5557.50,Manchester Histories
Manchester City Council,Chief Executives,Grant Payments,2018-01-18,5100957916,5557.50,Manchester Histories
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2018-01-18,5100957715,1878.70,Interpreter Booking Services
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2018-01-18,5100957721,1796.20,Interpreter Booking Services
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2018-01-18,5100957713,1661.80,Interpreter Booking Services
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2018-01-18,5100957718,1351.60,Interpreter Booking Services
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2018-01-18,5100957724,514.80,Interpreter Booking Services
Manchester City Council,Chief Executives,Landline Telephone Charges,2018-01-18,1905896077,581.34,Daisy Communications Ltd
Manchester City Council,Chief Executives,Compensation Payments,2018-01-18,1905902865,650.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-01-18,5100956786,85600.56,Gariff Construction
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904075,23160.39,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904076,14589.54,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904083,5464.84,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904084,4814.91,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904079,4039.53,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904229,3033.06,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904215,2774.12,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904214,2539.15,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904178,2071.05,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904096,1813.50,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904086,1745.54,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904136,1422.59,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904118,1401.82,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904109,1369.88,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904122,1192.01,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904110,1170.52,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904121,987.20,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904071,958.05,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904099,918.35,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904078,872.05,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904117,872.04,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904111,863.16,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904120,846.08,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904128,829.98,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904108,801.94,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904230,779.99,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904182,672.21,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904139,658.92,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904070,597.90,Total Gas & Power
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904102,590.19,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904141,565.47,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904077,563.87,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904210,531.43,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904132,508.36,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1905904140,503.52,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2018-01-18,1700077711,10038.91,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904237,20748.08,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904245,19949.71,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904257,16888.48,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904243,15611.22,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904256,15566.79,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904233,14515.98,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904234,12523.02,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904238,10724.76,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904236,8506.85,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904250,7072.32,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904259,4505.98,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904240,3732.52,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904255,2600.63,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904260,2551.88,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904241,2267.39,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904239,1918.51,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904281,1862.34,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904297,1804.37,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904258,1528.91,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904254,1436.53,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904248,1365.44,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904263,1215.00,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904285,971.41,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904232,756.26,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904275,646.70,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904283,573.80,Npower
Manchester City Council,Regeneration Finance,Electricity,2018-01-18,1905904286,551.58,Npower
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2018-01-18,1905904309,522.34,Water Plus Limited
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2018-01-18,5100957917,754.00,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-01-18,5100957435,51182.64,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-01-18,5100955457,7500.00,Philanthropy Company
Manchester City Council,Highways Services,Electricity,2018-01-18,1905904308,383998.78,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-01-18,1905904304,3701.71,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-01-18,1905904284,1255.26,Npower
Manchester City Council,Highways Services,Electricity,2018-01-18,1905904302,1142.79,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-01-18,1905904249,771.36,Npower
Manchester City Council,Highways Services,Electricity,2018-01-18,1905904270,503.11,Npower
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-01-18,5100957013,6824.97,Dowhigh Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-01-18,5100956690,1050.00,Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-01-18,5100957693,731.64,Northern Marking Limited
Manchester City Council,Highways Services,Hire of Machinery,2018-01-18,5100957774,64063.65,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Grant and subscriptions awarded,2018-01-18,5100957442,1126.00,British Parking Association
Manchester City Council,Insurance Fund,Insurance,2018-01-18,1905897902,842.00,Department For Work & Pensions
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2018-01-18,5100957841,18000.00,Building Design Partnership Limited
Manchester City Council,Manchester Leisure,Public Transport,2018-01-19,5100957731,8845.00,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Grant Payments,2018-01-19,5100957969,3892.33,Whalley Range Forum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-01-19,5100955802,13170.00,The Skills Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-01-19,5100956680,7067.00,London Borough of Camden
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-01-19,5100958070,1300.75,Rainbow Surprise
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-01-19,5100956881,540.00,Learning Partnerships
Manchester City Council,Manchester Leisure,Special Events,2018-01-19,5100956907,4975.00,Skyline Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2018-01-19,5100956502,995.53,Morrison Facilities Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2018-01-19,5100956512,955.53,Morrison Facilities Services Ltd
Manchester City Council,Manchester Leisure,Levies - Cash Limit,2018-01-19,1905570107,4124700.00,GMWDA (LEVY)
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2018-01-19,5100958037,26673.59,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904623,740.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904551,717.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904562,668.87,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904546,664.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904671,596.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904674,590.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904605,579.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904669,578.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904652,569.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904625,549.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904667,515.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-01-19,1905904538,507.10,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-01-19,5100956361,2563.37,Ekspan Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-01-19,5100956925,2500.00,Brighter Sound Ltd
Manchester City Council,Adult Social Care,Rents,2018-01-19,5100958134,81435.14,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2018-01-19,5100958099,53477.43,B & A Properties
Manchester City Council,Adult Social Care,Rents,2018-01-19,5100956774,11308.95,Housing Social Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-01-19,5100958033,4900.00,Brookfield House
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-01-19,5100956506,1600.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-01-19,5100957438,1392.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-01-19,5100956532,1275.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-01-19,5100957440,1050.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-01-19,5100956489,1015.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-01-19,5100956501,962.50,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-01-19,5100956497,810.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Equipment,2018-01-19,5100957820,3375.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,2018-01-19,5100956770,3300.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-01-19,5100958041,1750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Landline Telephone Charges,2018-01-19,1905879306,641.66,Bt Featurenet Payment Centre
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,2018-01-19,5100956413,389565.20,Manchester School Services Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-01-19,5100957947,5763.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-01-19,5100957216,4470.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-01-19,5100957158,1270.00,The Mount Guest House
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-01-19,5100957203,2394.00,Columbus School and College
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100958006,6717.00,Manchester Action On Street Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100957937,4000.00,The Proud Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100957931,3075.00,Assist
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100956350,2532.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100957918,2175.00,Burnage Good Neighbours
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100958128,912.08,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100957734,881.79,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100956230,851.13,The Edward Mayes Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100958128,699.54,Places for People Living +
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100957734,577.88,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100957734,557.80,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-01-19,5100958019,510.00,One Manchester Limited
Manchester City Council,Adult Social Care,Payments for services,2018-01-19,5100957951,126093.27,Seashell trust
Manchester City Council,Adult Social Care,Payments for services,2018-01-19,5100957967,41671.94,High Peak School Limited
Manchester City Council,Adult Social Care,Payments for services,2018-01-19,5100958135,30882.30,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-01-19,5100957972,18333.00,High Peak School Limited
Manchester City Council,Adult Social Care,Payments for services,2018-01-19,5100958137,13382.33,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-01-19,5100957948,9119.00,St John Vianney School
Manchester City Council,Adult Social Care,Payments for services,2018-01-19,5100955556,8955.90,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2018-01-19,5100955556,4806.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2018-01-19,5100957668,4295.00,Works 4U (Support Services) Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-01-19,5100957635,743.20,Vision Beyond Autism
Manchester City Council,Adult Social Care,Supporting People Payments,2018-01-19,5100957830,23028.50,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2018-01-19,5100957876,11360.33,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2018-01-19,5100939129,4441.19,Your Housing Ltd.
Manchester City Council,Adult Social Care,Supporting People Payments,2018-01-19,5100958044,3611.11,Contact Hostel
Manchester City Council,Adult Social Care,Supported Accommodation,2018-01-19,5100958000,1500.00,Manchester Settlement
Manchester City Council,Adult Social Care,Personal needs of client,2018-01-19,5100958004,2396.70,R82 Uk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-01-19,5100958105,500.00,Hemingways Marketing Services Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-01-19,5100957217,279069.83,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-01-19,5100957217,50780.04,Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Professional fees,2018-01-19,5100957235,5002.50,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2018-01-19,5100958005,4515.00,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2018-01-19,5100956886,1875.00,Curtins Consulting Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-01-19,5100958204,485444.00,Peel Media Development Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-01-19,5100958103,33090.89,Ramboll UK Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2018-01-19,5100958141,611774.86,S4B Limited
Manchester City Council,Chief Executives,Electricity,2018-01-19,5100957419,2993.26,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-01-19,5100958120,1556.95,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2018-01-19,5100955451,1529.91,Leeds Graphic Press Ltd
