Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Foster Payments,2011-05-17,1902619512,2398.20,Barnardos Manchester Leaving Care S
Manchester City Council,Learning Disabilities PB,Rents,2011-05-17,5100448180,2379.36,Mosscare Housing Ltd
Manchester City Council,Childrens Services,Training and Development,2011-05-17,1902619512,2330.25,Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2011-05-17,1902619565,2292.66,Cable & Wireless UK
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,2011-05-17,5100448222,2254.16,Talbot House Support Centre
Manchester City Council,Chief Executives,Agency staff provision,2011-05-17,5100448564,2175.64,Morson International
Manchester City Council,Childrens Services,Proffesional fees,2011-05-17,1902608356,2130.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2011-05-17,5100448278,1945.00,Roma Medical Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2011-05-17,5100448384,1850.00,Fine Turf Services
Manchester City Council,Childrens Services,Proffesional fees,2011-05-17,1902609604,1839.06,Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Printing,2011-05-17,5100448267,1834.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,2011-05-17,5100448269,1794.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Printing,2011-05-17,5100448255,1755.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Corporate Services,Storage Costs,2011-05-17,5100448077,1692.81,Box-It (NW)
Manchester City Council,Adult Social Care,Proffesional fees,2011-05-17,1902617171,1618.00,Criminal Records Bureau
Manchester City Council,Childrens Services,Proffesional fees,2011-05-17,1902619512,1586.50,Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Printing,2011-05-17,5100448318,1569.00,Tangent Print service
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-05-17,1902618104,1525.00,MCC Peoples Kitchen
Manchester City Council,Childrens Services,Carer Support Payments,2011-05-17,5100448476,1500.00,Nugent Care Society
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2011-05-17,5100448337,1428.01,MCCR
Manchester City Council,Childrens Services,Payments for services,2011-05-17,5100448289,1316.00,IndePendent Business Services Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2011-05-17,5100447543,1279.00,Welding Engineers (Mersey) Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2011-05-17,5100447556,1270.00,Welding Engineers (Mersey) Ltd
Manchester City Council,Adult Social Care,Equipment,2011-05-17,5100448244,1246.00,Expert Electrical Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-05-17,5100447081,1240.96,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-05-17,5100447204,1234.08,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Payments for services,2011-05-17,5100448473,1146.00,Families for Children Adoption
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-05-17,5100448282,1122.00,United Utilities (Standpipes Only)
Manchester City Council,Environment and Operations,Vehicle Parts/Spares,2011-05-17,5100448189,1096.00,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-05-17,5100448173,1050.00,Michael Kennedy Funeral Service
Manchester City Council,Adult Social Care,Equipment,2011-05-17,5100448327,1047.50,Simplymed Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-05-17,5100447198,1046.02,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2011-05-17,5100448106,972,National Grid (Formerly Transco)
Manchester City Council,Adult Social Care,Funeral and coroner related services,2011-05-17,5100448204,917,Michael Kennedy Funeral Service
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-05-17,5100448183,910,Morelock Signs Ltd
Manchester City Council,Chief Executives,I T Provision,2011-05-17,5100446885,863.9,Eastlands Homes Partnership Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-05-17,5100448169,825,Faithful & Gould Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2011-05-17,5100448359,816.67,East Lancs Masonic Hall Co Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-05-17,1902619535,815.66,Redacted Personal Information
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,2011-05-17,5100448220,800,Talbot House Support Centre
Manchester City Council,Childrens Services,Furniture,2011-05-17,5100447912,799.9,Eps Supplies Ltd
Manchester City Council,Corporate Services,CRB Fees,2011-05-17,1902618420,792,Criminal Records Bureau
Manchester City Council,Chief Executives,Communications,2011-05-17,5100445033,790,Astra Signs
Manchester City Council,Childrens Services,Foster Payments,2011-05-17,1902620003,786.24,Redacted Personal Information
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2011-05-17,5100447538,779,Welding Engineers (Mersey) Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2011-05-17,5100448367,775,Empathy Communications Ltd
Manchester City Council,Manchester Leisure,Hire of Premises,2011-05-17,5100448200,760,Te-Sheng-Do
Manchester City Council,Adult Social Care,Equipment,2011-05-17,5100448292,753.75,Roma Medical Ltd
Manchester City Council,Hospitality + Trading Services,Expenditure re Internal Trading Ordered Externally,2011-05-17,5100448407,750,AVF Marketing
Manchester City Council,Childrens Services,Security,2011-05-17,5100448387,750,Shield Force Security
Manchester City Council,Childrens Services,Security,2011-05-17,5100448390,750,Shield Force Security
Manchester City Council,Childrens Services,Security,2011-05-17,5100448394,750,Shield Force Security
Manchester City Council,Childrens Services,Proffesional fees,2011-05-17,1902618453,743.75,Redacted Personal Information
Manchester City Council,Learning Disabilities PB,Day Care Payments,2011-05-17,5100448215,739.45,Ormerod Home Trust Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2011-05-17,5100447459,738,Welding Engineers (Mersey) Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-05-17,1902609604,700,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,2011-05-17,1902619512,668.46,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Payments for services,2011-05-17,5100448179,647.1,Advanced Childcare
Manchester City Council,Childrens Services,Foster Payments,2011-05-17,1902609604,641.4,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,ClothsUniformLaundry,2011-05-17,5100448392,637.42,Furness Park Laundry
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-17,5100448300,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-17,5100448302,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-17,5100448305,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-17,5100448306,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-17,5100448308,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Furniture,2011-05-17,5100447730,622.74,Eps Supplies Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,2011-05-17,5100448412,620.83,East Lancs Masonic Hall Co Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-05-17,1902617138,600,De Facto Promotions
Manchester City Council,Childrens Services,Communications,2011-05-17,1902617237,594,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2011-05-17,5100448316,576.14,Tangent Print service
Manchester City Council,Childrens Services,Agency staff provision,2011-05-17,5100448210,576,Randstad Education
Manchester City Council,Childrens Services,Proffesional fees,2011-05-17,1902618106,575,British Red Cross
Manchester City Council,Environment and Operations,Legal Fees,2011-05-17,5100448232,540,Redacted Personal Information
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2011-05-17,5100447546,539,Welding Engineers (Mersey) Ltd
Manchester City Council,Corporate Services,Refuse Collection,2011-05-17,5100447757,528.63,Enterprise Manchester Partnership
Manchester City Council,Chief Executives,Printing,2011-05-17,5100448257,524,Holdmede Ltd T/A Pelican Press
Manchester City Council,Childrens Services,Compensation Payments,2011-05-17,1902602010,500,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Other Occupational,2011-05-17,1902619512,500,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2011-05-17,1902618131,500,Redacted Personal Information
Manchester City Council,Leasing,Proffesional fees,2011-05-17,5100448201,500,Sector Treasury Services Limited
Manchester City Council,Childrens Services,Payments for services,2011-05-17,5100446900,623,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-17,5100446899,623,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Home Care,2011-05-17,5100448196,1248.03,Victoria Park Independence Proj Ltd
Manchester City Council,Chief Executives,I T Provision,2011-05-17,5100447944,16079.70,Idox Software Ltd
Manchester City Council,Chief Executives,Building Works,2011-05-17,5100448338,121723.00,Bolton Mbc
Manchester City Council,Childrens Services,Building Works,2011-05-17,5100448425,155403.32,Balfour Beatty Construction Ltd
Manchester City Council,Housing Revenue Account,Gas,2011-05-17,5100447762,335958.95,Northwards Housing Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-05-17,5100446881,565147.30,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2011-05-17,5100445492,565147.30,Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Building Works,2011-05-18,5100447568,121723.00,Bolton Mbc
Manchester City Council,Manchester Leisure,Grounds Maintenance,2011-05-18,5100448656,76966.04,Glendale Managed Services
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-18,5100449027,30182.00,Manchester Metropolitan University
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-05-18,5100448664,27533.00,Mace Ltd
Manchester City Council,Adult Social Care,Transport and Driver Hire,2011-05-18,5100448561,19966.67,A & D Transport
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2011-05-18,5100448842,15976.00,Fairfield Composting
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2011-05-18,5100448839,15976.00,Fairfield Composting
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2011-05-18,5100448627,13460.52,F Parkinson Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-18,5100448634,13125.00,Xenzone Ltd
Manchester City Council,Insurance Fund,Insurance,2011-05-18,5100448991,12042.86,Zurich Insurance
Manchester City Council,Childrens Services,Proffesional fees,2011-05-18,5100448625,10155.95,Venture Arts Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2011-05-18,5100448640,9848.48,Glendale Managed Services
Manchester City Council,Childrens Services,Payments for services,2011-05-18,5100448550,8500.00,Trafford M.B.C.
Manchester City Council,Environment and Operations,Internal Repairs and Maintenance for buildings,2011-05-18,5100449033,8038.50,Bradburn Equipment Limited
Manchester City Council,Chief Executives,Agency staff provision,2011-05-18,5100448909,7942.78,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-05-18,5100448823,7212.35,Manchester Carers Centre
Manchester City Council,Environment and Operations,Vehicle Parts/Spares,2011-05-18,5100448690,7140.00,VIP-System Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-05-18,5100448582,6966.92,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-05-18,5100448580,6890.49,Manchester Carers Centre
Manchester City Council,Highways Services,Third Party Payments relating to Technical Services,2011-05-18,5100448124,6849.00,A T G Access Ltd
Manchester City Council,Insurance Fund,Insurance,2011-05-18,5100449000,6599.35,Zurich Insurance
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-18,1902624904,6262.50,Body Positive North West Ltd
Manchester City Council,Highways Services,Proffesional fees,2011-05-18,5100448718,6143.99,AECOM Limited
Manchester City Council,Highways Services,Proffesional fees,2011-05-18,5100448719,5665.39,AECOM Limited
Manchester City Council,Hospitality + Trading Services,Other Insurance,2011-05-18,5100448980,5566.16,St Modwen Corporate Services Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2011-05-18,5100447379,5492.00,Partners Of Prisoners & Families
Manchester City Council,Insurance Fund,Insurance,2011-05-18,5100449006,5419.93,Zurich Insurance
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,2011-05-18,5100448646,4940.00,Nationwide Data Collection
Manchester City Council,Chief Executives,Agency staff provision,2011-05-18,5100449019,4734.47,Ashberry Recruitment Ltd
Manchester City Council,Highways Services,Proffesional fees,2011-05-18,5100448717,4678.36,AECOM Limited
Manchester City Council,Insurance Fund,Insurance,2011-05-18,5100449004,4356.91,Zurich Insurance
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-05-18,1902619519,4260.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,2011-05-18,5100448571,4056.92,Caritas Diocese of Salford
Manchester City Council,Chief Executives,Supported Accommodation,2011-05-18,5100448590,3749.28,The Youth Justice Board
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2011-05-18,5100448723,3640.00,Manchester Dogs Home
Manchester City Council,Chief Executives,Agency staff provision,2011-05-18,5100448686,3521.24,Interaction Recruitment
Manchester City Council,Childrens Services,Foster Payments,2011-05-18,1902619519,3430.90,Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Agency staff provision,2011-05-18,5100448689,3009.53,HR Care (Manchester) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-05-18,5100448692,2815.35,HR Care (Manchester) Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-05-18,5100448720,2482.14,PHS Group
Manchester City Council,Childrens Services,Transport Coach Hire,2011-05-18,5100448967,2467.06,Redacted Personal Information
Manchester City Council,Environment and Operations,Proffesional fees,2011-05-18,5100448887,2378.24,Buckley & Rowbotham
Manchester City Council,Environment and Operations,Proffesional fees,2011-05-18,5100448885,2145.21,Buckley & Rowbotham
Manchester City Council,Adult Social Care,Legal Fees,2011-05-18,5100448555,2130.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-05-18,5100448899,1965.37,Pennine Services
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-05-18,5100447766,1950.00,Rochdale MBC
Manchester City Council,Chief Executives,Agency staff provision,2011-05-18,5100448722,1889.87,HR Care (Manchester) Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2011-05-18,5100449031,1861.50,Bradburn Equipment Limited
Manchester City Council,Adult Social Care,Compensation Payments,2011-05-18,5100448574,1800.00,2-3 Grays Inn Square Chambers
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2011-05-18,5100448275,1775.00,A C Electrical (North) Limited
Manchester City Council,Adult Social Care,Respite Care Costs,2011-05-18,5100448606,1654.33,Manchester Carers Centre
Manchester City Council,Environment and Operations,Car Parking Permits,2011-05-18,5100448578,1565.21,National Car Parks Manchester Ltd
Manchester City Council,Environment and Operations,AGMA Contributions,2011-05-18,5100448138,1558.00,Animal Wardens Ltd
Manchester City Council,Childrens Services,Transport Taxis,2011-05-18,5100448856,1540.00,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2011-05-18,5100448863,1521.30,Cresta Car Hire
Manchester City Council,Childrens Services,Proffesional fees,2011-05-18,1902619519,1458.65,Barnardos Manchester Leaving Care S
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2011-05-18,5100448868,1432.00,Fencelines Ltd
Manchester City Council,Environment and Operations,Third Party Payments relating to Street Scene Work,2011-05-18,5100447450,1398.00,Weedfree Ltd
Manchester City Council,Childrens Services,Heating Oil,2011-05-18,5100448631,1300.00,Sibcas Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-05-18,5100448727,1273.67,MCCR
Manchester City Council,Environment and Operations,Hire of Machinery,2011-05-18,5100448177,1248.00,Andrew Sykes Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-05-18,5100448871,1231.41,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Security,2011-05-18,1902619898,1132.72,G4S Cash Services (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Security,2011-05-18,1902619901,1132.72,G4S Cash Services (Uk) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-05-18,5100448754,1116.48,The Synergy Group Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-05-18,1902619625,1090.83,Bertram Trading Ltd t/a
Manchester City Council,Adult Social Care,Payments for services,2011-05-18,5100448726,1088.53,Moodswings Network
Manchester City Council,Childrens Services,Transport Taxis,2011-05-18,5100448855,1062.60,Cresta Car Hire
Manchester City Council,Highways Services,Proffesional fees,2011-05-18,5100448717,1060.11,AECOM Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-05-18,5100448883,1046.50,Tarmac Central Ltd
Manchester City Council,Chief Executives,Renoval and Storage of Furniture,2011-05-18,5100448615,1042.00,Storage & Design Services
Manchester City Council,Chief Executives,Renoval and Storage of Furniture,2011-05-18,5100448617,1042.00,Storage & Design Services
Manchester City Council,Childrens Services,Payments for services,2011-05-18,5100448725,992.45,Talbot/Himmat Support Centre
Manchester City Council,Highways Services,Legal Fees,2011-05-18,5100448553,990,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Taxis,2011-05-18,5100448873,963.6,Cresta Car Hire
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2011-05-18,5100449010,930,Ecos
Manchester City Council,Chief Executives,Agency staff provision,2011-05-18,5100448602,927.5,The Synergy Group Ltd
Manchester City Council,Childrens Services,Catering,2011-05-18,5100449009,901.3,Jo'S Sandwich Co
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-05-18,5100448831,900.97,Redacted Personal Information
Manchester City Council,Childrens Services,Cleaning Equipment and Materials,2011-05-18,1902619506,899,MGL Floor Coverings Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-05-18,5100448691,884,Enza Motors Ltd
Manchester City Council,Childrens Services,Transport Taxis,2011-05-18,5100448857,858,Cresta Car Hire
Manchester City Council,Chief Executives,Occupational Health services,2011-05-18,5100448481,815,Health Management (UK) Ltd
Manchester City Council,Chief Executives,Occupational Health services,2011-05-18,5100448483,815,Health Management (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-05-18,5100448956,814.13,Tarmac Central Ltd
Manchester City Council,Environment and Operations,Third Party Payments relating to Street Scene Work,2011-05-18,5100447594,800,Environmental Husbandry
Manchester City Council,Childrens Services,Transport Taxis,2011-05-18,5100448861,777.7,Cresta Car Hire
Manchester City Council,Environment and Operations,Proffesional fees,2011-05-18,5100448581,763.7,Storecheckers UK Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-05-18,5100448858,751.5,Tarmac Central Ltd
Manchester City Council,Insurance Fund,Insurance,2011-05-18,5100449001,743.51,Zurich Insurance
Manchester City Council,Chief Executives,Agency staff provision,2011-05-18,5100448986,742,Sanctuary Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-05-18,5100448604,700.17,Manchester Carers Centre
Manchester City Council,Housing Revenue Account,Landline Telephone,2011-05-18,1902624883,675.17,BT PLC
Manchester City Council,Childrens Services,Hire of Premises,2011-05-18,5100448962,675,Luther King House Educational Trust
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-05-18,5100449089,673.46,Cemex (Uk) Shared Service Centre
Manchester City Council,Chief Executives,Public Transport,2011-05-18,5100448588,650,Quayside Care Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-05-18,1902620084,649.75,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2011-05-18,5100448601,648.63,Manchester Carers Centre
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-18,5100448638,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-18,5100448647,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-18,5100448649,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-18,5100448939,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-18,5100448940,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-18,5100448941,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-18,5100448938,623,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-18,5100448942,623,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-05-18,5100448957,623,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Equipment,2011-05-18,5100448651,618.75,Forsyth Brothers Ltd
Manchester City Council,Childrens Services,Catering Provisions,2011-05-18,1902619452,616.17,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-05-18,1902620353,611.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-05-18,1902621450,599.71,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2011-05-18,5100448707,578,Appleyard & Trew Llp
Manchester City Council,Adult Social Care,Equipment,2011-05-18,5100448976,565,A & K Building Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-05-18,1902620230,554.4,Chicken Joes Limited
Manchester City Council,Adult Social Care,Transport Taxis,2011-05-18,5100448679,544,Teletaxis Accounts Ltd
Manchester City Council,Highways Services,Proffesional fees,2011-05-18,5100448718,532.04,AECOM Limited
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-05-18,5100448653,513,Granwax Products Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-05-18,1902620258,504.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-05-18,1902620228,501.4,Chicken Joes Limited
Manchester City Council,Adult Social Care,Compensation Payments,2011-05-18,1902619558,500,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2011-05-18,5100448840,1432.00,Fencelines Ltd
Manchester City Council,Mental Health Pooled Budget,Supported Accom,2011-05-19,5100449071,506930.00,NHS Manchester Primary Care Trust
Manchester City Council,Manchester Leisure,Proffesional fees,2011-05-19,5100449288,375000.00,Paralympic World Cup Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-05-19,5100449293,54061.51,F.R.Sharrock Ltd
Manchester City Council,Childrens Services,Building Works,2011-05-19,5100446529,43408.69,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,I T Provision,2011-05-19,5100449576,33000.00,Computerland Uk Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-05-19,5100449056,32845.25,Mace Ltd
Manchester City Council,Chief Executives,Advertising,2011-05-19,5100449267,20636.07,MEN Media Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2011-05-19,5100448921,20524.08,Carlton Fuels Ltd
Manchester City Council,Corporate Services,Rents,2011-05-19,5100449066,18750.00,Maryland Securities Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-05-19,5100445119,15964.70,Egan Reid Stationery Co Ltd
Manchester City Council,Environment and Operations,Testing Fees,2011-05-19,5100449368,13976.00,Staffordshire County Council
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-05-19,5100449110,12487.24,Muslim Youth Foundation
Manchester City Council,Environment and Operations,Security,2011-05-19,5100449403,12303.52,Goldrange Limited
Manchester City Council,Housing Revenue Account,Gas,2011-05-19,5100449462,11418.10,Northwards Housing Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-19,5100449095,10843.00,Nacro Operations
Manchester City Council,Childrens Services,Agency staff provision,2011-05-19,5100449433,9807.80,PJA Management Solutions Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-05-19,5100449483,9591.19,Nes International Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2011-05-19,5100449290,8964.00,Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-05-19,5100449418,8880.20,Marshalls Mono Ltd
Manchester City Council,Corporate Services,Rents,2011-05-19,5100449068,8424.66,Maryland Securities Ltd
Manchester City Council,Housing General Fund,Building Works,2011-05-19,1902619994,8397.00,Stannah Lift Services Ltd
Manchester City Council,Childrens Services,Building Works,2011-05-19,1902627196,7763.00,United Utilities Water Plc
Manchester City Council,Adult Social Care,Home Care,2011-05-19,1902627209,7727.78,Enterprise Care Group Ltd
Manchester City Council,Childrens Services,I T Provision,2011-05-19,5100449486,7575.00,Clues Ltd
Manchester City Council,Highways Services,Compensation Payments,2011-05-19,1902620036,7000.00,Westwood Solicitors
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-05-19,5100448674,6737.85,Woodroyd Limited
Manchester City Council,Corporate Services,Proffesional fees,2011-05-19,5100449445,6637.50,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,2011-05-19,5100449446,6460.00,Airborne Environmental Consultants
Manchester City Council,Childrens Services,Legal Fees,2011-05-19,1902627544,6250.00,HMCTS (Manchester County Court)
Manchester City Council,Corporate Services,Proffesional fees,2011-05-19,5100449146,6060.22,NPS North West Ltd
Manchester City Council,Chief Executives,Advertising,2011-05-19,5100449072,5865.00,J.C.Decaux Uk Limited
Manchester City Council,Adult Social Care,Home Care,2011-05-19,1902627209,5676.85,Enterprise Care Group Ltd
Manchester City Council,Corporate Services,Water - Unmetered,2011-05-19,1902620041,5557.12,United Utilities Water Plc
Manchester City Council,Highways Services,Proffesional fees,2011-05-19,1902618446,5500.00,Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-05-19,5100449094,5393.72,Greater Manchester Youth
Manchester City Council,Chief Executives,Advertising,2011-05-19,5100449077,5355.00,J.C.Decaux Uk Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-05-19,5100449093,5350.00,Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-05-19,5100449056,5242.23,Mace Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2011-05-19,5100449413,5000.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2011-05-19,5100449415,5000.00,Great Places Housing Association
Manchester City Council,Regeneration Finance,Proffesional fees,2011-05-19,1902564638,5000.00,Puma Events & Training
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-05-19,5100449106,4410.00,Gullivers Truck Hire Ltd
Manchester City Council,Childrens Services,Payments for services,2011-05-19,5100449343,4379.33,City Of Sunderland
Manchester City Council,Childrens Services,Water - Metered,2011-05-19,1902626446,4211.99,United Utilities Water Plc
Manchester City Council,Adult Social Care,Home Care,2011-05-19,1902627209,4163.18,Enterprise Care Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-05-19,1902623175,4100.00,Monster Play
Manchester City Council,Housing Revenue Account,Proffesional fees,2011-05-19,5100448089,3950.00,DTZ  Debenham Tie Leung Ltd
